txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
49210.0,16698.0,37677.0,49068.0,16804.0,37509.0,48910.0,16718.0,37342.0,48407.0,16705.0,38101.0,49125.0,16521.0,37344.0,49027.0,16397.0,36991.0,48874.0,16426.0,36927.0,48510.0,16470.0,37155.0,49303.0,16371.0,37205.0,48971.0,16358.0,37256.0,48906.0,16243.0,36795.0,48551.0,16323.0,37295.0,49194.0,16127.0,38146.0,48880.0,16224.0,37516.0,48928.0,16138.0,37237.0,48536.0,16342.0,37861.0
49210.0,16698.0,37677.0,49068.0,16804.0,37509.0,48910.0,16718.0,37342.0,48407.0,16705.0,38101.0,49125.0,16521.0,37344.0,49027.0,16397.0,36991.0,48874.0,16426.0,36927.0,48510.0,16470.0,37155.0,49303.0,16371.0,37205.0,48971.0,16358.0,37256.0,48906.0,16243.0,36795.0,48551.0,16323.0,37295.0,49194.0,16127.0,38146.0,48880.0,16224.0,37516.0,48928.0,16138.0,37237.0,48536.0,16342.0,37861.0
49212.0,16698.0,37677.0,49065.0,16803.0,37510.0,48911.0,16717.0,37338.0,48407.0,16705.0,38101.0,49124.0,16520.0,37346.0,49026.0,16397.0,36987.0,48874.0,16425.0,36926.0,48511.0,16468.0,37153.0,49305.0,16371.0,37214.0,48971.0,16360.0,37258.0,48906.0,16243.0,36803.0,48549.0,16323.0,37290.0,49194.0,16126.0,38149.0,48881.0,16223.0,37510.0,48925.0,16139.0,37232.0,48537.0,16344.0,37869.0
49212.0,16698.0,37677.0,49065.0,16803.0,37510.0,48911.0,16717.0,37338.0,48407.0,16705.0,38101.0,49124.0,16520.0,37346.0,49026.0,16397.0,36987.0,48874.0,16425.0,36926.0,48511.0,16468.0,37153.0,49305.0,16371.0,37214.0,48971.0,16360.0,37258.0,48906.0,16243.0,36803.0,48549.0,16323.0,37290.0,49194.0,16126.0,38149.0,48881.0,16223.0,37510.0,48925.0,16139.0,37232.0,48537.0,16344.0,37869.0
49212.0,16698.0,37677.0,49065.0,16803.0,37510.0,48911.0,16717.0,37338.0,48407.0,16705.0,38101.0,49124.0,16520.0,37346.0,49026.0,16397.0,36987.0,48874.0,16425.0,36926.0,48511.0,16468.0,37153.0,49305.0,16371.0,37214.0,48971.0,16360.0,37258.0,48906.0,16243.0,36803.0,48549.0,16323.0,37290.0,49194.0,16126.0,38149.0,48881.0,16223.0,37510.0,48925.0,16139.0,37232.0,48537.0,16344.0,37869.0
49212.0,16698.0,37677.0,49065.0,16803.0,37510.0,48911.0,16717.0,37338.0,48407.0,16705.0,38101.0,49124.0,16520.0,37346.0,49026.0,16397.0,36987.0,48874.0,16425.0,36926.0,48511.0,16468.0,37153.0,49305.0,16371.0,37214.0,48971.0,16360.0,37258.0,48906.0,16243.0,36803.0,48549.0,16323.0,37290.0,49194.0,16126.0,38149.0,48881.0,16223.0,37510.0,48925.0,16139.0,37232.0,48537.0,16344.0,37869.0
49211.0,16697.0,37686.0,49066.0,16803.0,37516.0,48911.0,16718.0,37341.0,48406.0,16705.0,38104.0,49124.0,16521.0,37342.0,49025.0,16397.0,36986.0,48875.0,16427.0,36928.0,48511.0,16469.0,37153.0,49303.0,16371.0,37216.0,48971.0,16358.0,37256.0,48907.0,16244.0,36797.0,48553.0,16322.0,37289.0,49193.0,16127.0,38148.0,48882.0,16224.0,37512.0,48926.0,16138.0,37234.0,48536.0,16342.0,37866.0
49211.0,16697.0,37686.0,49066.0,16803.0,37516.0,48911.0,16718.0,37341.0,48406.0,16705.0,38104.0,49124.0,16521.0,37342.0,49025.0,16397.0,36986.0,48875.0,16427.0,36928.0,48511.0,16469.0,37153.0,49303.0,16371.0,37216.0,48971.0,16358.0,37256.0,48907.0,16244.0,36797.0,48553.0,16322.0,37289.0,49193.0,16127.0,38148.0,48882.0,16224.0,37512.0,48926.0,16138.0,37234.0,48536.0,16342.0,37866.0
49211.0,16697.0,37686.0,49066.0,16803.0,37516.0,48911.0,16718.0,37341.0,48406.0,16705.0,38104.0,49124.0,16521.0,37342.0,49025.0,16397.0,36986.0,48875.0,16427.0,36928.0,48511.0,16469.0,37153.0,49303.0,16371.0,37216.0,48971.0,16358.0,37256.0,48907.0,16244.0,36797.0,48553.0,16322.0,37289.0,49193.0,16127.0,38148.0,48882.0,16224.0,37512.0,48926.0,16138.0,37234.0,48536.0,16342.0,37866.0
49211.0,16697.0,37686.0,49066.0,16803.0,37516.0,48911.0,16718.0,37341.0,48406.0,16705.0,38104.0,49124.0,16521.0,37342.0,49025.0,16397.0,36986.0,48875.0,16427.0,36928.0,48511.0,16469.0,37153.0,49303.0,16371.0,37216.0,48971.0,16358.0,37256.0,48907.0,16244.0,36797.0,48553.0,16322.0,37289.0,49193.0,16127.0,38148.0,48882.0,16224.0,37512.0,48926.0,16138.0,37234.0,48536.0,16342.0,37866.0
49211.0,16697.0,37686.0,49066.0,16803.0,37516.0,48911.0,16718.0,37341.0,48406.0,16705.0,38104.0,49124.0,16521.0,37342.0,49025.0,16397.0,36986.0,48875.0,16427.0,36928.0,48511.0,16469.0,37153.0,49303.0,16371.0,37216.0,48971.0,16358.0,37256.0,48907.0,16244.0,36797.0,48553.0,16322.0,37289.0,49193.0,16127.0,38148.0,48882.0,16224.0,37512.0,48926.0,16138.0,37234.0,48536.0,16342.0,37866.0
49213.0,16698.0,37679.0,49069.0,16803.0,37508.0,48911.0,16720.0,37338.0,48409.0,16706.0,38108.0,49125.0,16520.0,37344.0,49027.0,16398.0,36991.0,48876.0,16425.0,36925.0,48512.0,16468.0,37156.0,49304.0,16373.0,37204.0,48972.0,16360.0,37258.0,48908.0,16242.0,36797.0,48553.0,16324.0,37291.0,49195.0,16128.0,38144.0,48884.0,16226.0,37509.0,48928.0,16139.0,37233.0,48540.0,16345.0,37872.0
49213.0,16698.0,37679.0,49069.0,16803.0,37508.0,48911.0,16720.0,37338.0,48409.0,16706.0,38108.0,49125.0,16520.0,37344.0,49027.0,16398.0,36991.0,48876.0,16425.0,36925.0,48512.0,16468.0,37156.0,49304.0,16373.0,37204.0,48972.0,16360.0,37258.0,48908.0,16242.0,36797.0,48553.0,16324.0,37291.0,49195.0,16128.0,38144.0,48884.0,16226.0,37509.0,48928.0,16139.0,37233.0,48540.0,16345.0,37872.0
49213.0,16698.0,37679.0,49069.0,16803.0,37508.0,48911.0,16720.0,37338.0,48409.0,16706.0,38108.0,49125.0,16520.0,37344.0,49027.0,16398.0,36991.0,48876.0,16425.0,36925.0,48512.0,16468.0,37156.0,49304.0,16373.0,37204.0,48972.0,16360.0,37258.0,48908.0,16242.0,36797.0,48553.0,16324.0,37291.0,49195.0,16128.0,38144.0,48884.0,16226.0,37509.0,48928.0,16139.0,37233.0,48540.0,16345.0,37872.0
49213.0,16698.0,37679.0,49069.0,16803.0,37508.0,48911.0,16720.0,37338.0,48409.0,16706.0,38108.0,49125.0,16520.0,37344.0,49027.0,16398.0,36991.0,48876.0,16425.0,36925.0,48512.0,16468.0,37156.0,49304.0,16373.0,37204.0,48972.0,16360.0,37258.0,48908.0,16242.0,36797.0,48553.0,16324.0,37291.0,49195.0,16128.0,38144.0,48884.0,16226.0,37509.0,48928.0,16139.0,37233.0,48540.0,16345.0,37872.0
49211.0,16695.0,37677.0,49067.0,16801.0,37499.0,48912.0,16716.0,37331.0,48411.0,16704.0,38094.0,49124.0,16519.0,37338.0,49027.0,16399.0,36981.0,48876.0,16426.0,36920.0,48513.0,16467.0,37146.0,49303.0,16372.0,37204.0,48974.0,16361.0,37248.0,48908.0,16243.0,36795.0,48557.0,16324.0,37288.0,49194.0,16128.0,38138.0,48883.0,16226.0,37508.0,48927.0,16138.0,37229.0,48540.0,16344.0,37861.0
49211.0,16695.0,37677.0,49067.0,16801.0,37499.0,48912.0,16716.0,37331.0,48411.0,16704.0,38094.0,49124.0,16519.0,37338.0,49027.0,16399.0,36981.0,48876.0,16426.0,36920.0,48513.0,16467.0,37146.0,49303.0,16372.0,37204.0,48974.0,16361.0,37248.0,48908.0,16243.0,36795.0,48557.0,16324.0,37288.0,49194.0,16128.0,38138.0,48883.0,16226.0,37508.0,48927.0,16138.0,37229.0,48540.0,16344.0,37861.0
49211.0,16695.0,37677.0,49067.0,16801.0,37499.0,48912.0,16716.0,37331.0,48411.0,16704.0,38094.0,49124.0,16519.0,37338.0,49027.0,16399.0,36981.0,48876.0,16426.0,36920.0,48513.0,16467.0,37146.0,49303.0,16372.0,37204.0,48974.0,16361.0,37248.0,48908.0,16243.0,36795.0,48557.0,16324.0,37288.0,49194.0,16128.0,38138.0,48883.0,16226.0,37508.0,48927.0,16138.0,37229.0,48540.0,16344.0,37861.0
49211.0,16695.0,37677.0,49067.0,16801.0,37499.0,48912.0,16716.0,37331.0,48411.0,16704.0,38094.0,49124.0,16519.0,37338.0,49027.0,16399.0,36981.0,48876.0,16426.0,36920.0,48513.0,16467.0,37146.0,49303.0,16372.0,37204.0,48974.0,16361.0,37248.0,48908.0,16243.0,36795.0,48557.0,16324.0,37288.0,49194.0,16128.0,38138.0,48883.0,16226.0,37508.0,48927.0,16138.0,37229.0,48540.0,16344.0,37861.0
49211.0,16695.0,37677.0,49067.0,16801.0,37499.0,48912.0,16716.0,37331.0,48411.0,16704.0,38094.0,49124.0,16519.0,37338.0,49027.0,16399.0,36981.0,48876.0,16426.0,36920.0,48513.0,16467.0,37146.0,49303.0,16372.0,37204.0,48974.0,16361.0,37248.0,48908.0,16243.0,36795.0,48557.0,16324.0,37288.0,49194.0,16128.0,38138.0,48883.0,16226.0,37508.0,48927.0,16138.0,37229.0,48540.0,16344.0,37861.0
49211.0,16695.0,37678.0,49068.0,16802.0,37506.0,48913.0,16717.0,37326.0,48409.0,16703.0,38105.0,49123.0,16519.0,37339.0,49028.0,16398.0,36983.0,48876.0,16425.0,36922.0,48513.0,16467.0,37149.0,49303.0,16372.0,37200.0,48971.0,16359.0,37249.0,48910.0,16244.0,36794.0,48553.0,16323.0,37287.0,49192.0,16128.0,38144.0,48884.0,16224.0,37513.0,48927.0,16139.0,37225.0,48538.0,16343.0,37860.0
49211.0,16695.0,37678.0,49068.0,16802.0,37506.0,48913.0,16717.0,37326.0,48409.0,16703.0,38105.0,49123.0,16519.0,37339.0,49028.0,16398.0,36983.0,48876.0,16425.0,36922.0,48513.0,16467.0,37149.0,49303.0,16372.0,37200.0,48971.0,16359.0,37249.0,48910.0,16244.0,36794.0,48553.0,16323.0,37287.0,49192.0,16128.0,38144.0,48884.0,16224.0,37513.0,48927.0,16139.0,37225.0,48538.0,16343.0,37860.0
49211.0,16695.0,37678.0,49068.0,16802.0,37506.0,48913.0,16717.0,37326.0,48409.0,16703.0,38105.0,49123.0,16519.0,37339.0,49028.0,16398.0,36983.0,48876.0,16425.0,36922.0,48513.0,16467.0,37149.0,49303.0,16372.0,37200.0,48971.0,16359.0,37249.0,48910.0,16244.0,36794.0,48553.0,16323.0,37287.0,49192.0,16128.0,38144.0,48884.0,16224.0,37513.0,48927.0,16139.0,37225.0,48538.0,16343.0,37860.0
49211.0,16695.0,37678.0,49068.0,16802.0,37506.0,48913.0,16717.0,37326.0,48409.0,16703.0,38105.0,49123.0,16519.0,37339.0,49028.0,16398.0,36983.0,48876.0,16425.0,36922.0,48513.0,16467.0,37149.0,49303.0,16372.0,37200.0,48971.0,16359.0,37249.0,48910.0,16244.0,36794.0,48553.0,16323.0,37287.0,49192.0,16128.0,38144.0,48884.0,16224.0,37513.0,48927.0,16139.0,37225.0,48538.0,16343.0,37860.0
49211.0,16697.0,37671.0,49066.0,16802.0,37504.0,48910.0,16717.0,37334.0,48408.0,16705.0,38098.0,49122.0,16521.0,37338.0,49025.0,16397.0,36994.0,48875.0,16426.0,36921.0,48513.0,16467.0,37145.0,49302.0,16373.0,37203.0,48971.0,16359.0,37254.0,48907.0,16242.0,36794.0,48553.0,16325.0,37287.0,49192.0,16127.0,38140.0,48880.0,16226.0,37510.0,48926.0,16139.0,37226.0,48536.0,16345.0,37863.0
49211.0,16697.0,37671.0,49066.0,16802.0,37504.0,48910.0,16717.0,37334.0,48408.0,16705.0,38098.0,49122.0,16521.0,37338.0,49025.0,16397.0,36994.0,48875.0,16426.0,36921.0,48513.0,16467.0,37145.0,49302.0,16373.0,37203.0,48971.0,16359.0,37254.0,48907.0,16242.0,36794.0,48553.0,16325.0,37287.0,49192.0,16127.0,38140.0,48880.0,16226.0,37510.0,48926.0,16139.0,37226.0,48536.0,16345.0,37863.0
49211.0,16697.0,37671.0,49066.0,16802.0,37504.0,48910.0,16717.0,37334.0,48408.0,16705.0,38098.0,49122.0,16521.0,37338.0,49025.0,16397.0,36994.0,48875.0,16426.0,36921.0,48513.0,16467.0,37145.0,49302.0,16373.0,37203.0,48971.0,16359.0,37254.0,48907.0,16242.0,36794.0,48553.0,16325.0,37287.0,49192.0,16127.0,38140.0,48880.0,16226.0,37510.0,48926.0,16139.0,37226.0,48536.0,16345.0,37863.0
49211.0,16697.0,37671.0,49066.0,16802.0,37504.0,48910.0,16717.0,37334.0,48408.0,16705.0,38098.0,49122.0,16521.0,37338.0,49025.0,16397.0,36994.0,48875.0,16426.0,36921.0,48513.0,16467.0,37145.0,49302.0,16373.0,37203.0,48971.0,16359.0,37254.0,48907.0,16242.0,36794.0,48553.0,16325.0,37287.0,49192.0,16127.0,38140.0,48880.0,16226.0,37510.0,48926.0,16139.0,37226.0,48536.0,16345.0,37863.0
49211.0,16697.0,37671.0,49066.0,16802.0,37504.0,48910.0,16717.0,37334.0,48408.0,16705.0,38098.0,49122.0,16521.0,37338.0,49025.0,16397.0,36994.0,48875.0,16426.0,36921.0,48513.0,16467.0,37145.0,49302.0,16373.0,37203.0,48971.0,16359.0,37254.0,48907.0,16242.0,36794.0,48553.0,16325.0,37287.0,49192.0,16127.0,38140.0,48880.0,16226.0,37510.0,48926.0,16139.0,37226.0,48536.0,16345.0,37863.0
49210.0,16697.0,37666.0,49068.0,16804.0,37502.0,48911.0,16717.0,37336.0,48408.0,16703.0,38101.0,49123.0,16520.0,37343.0,49025.0,16396.0,36984.0,48873.0,16426.0,36920.0,48509.0,16467.0,37151.0,49303.0,16371.0,37211.0,48970.0,16361.0,37254.0,48907.0,16244.0,36792.0,48552.0,16324.0,37284.0,49193.0,16129.0,38142.0,48880.0,16227.0,37511.0,48927.0,16139.0,37226.0,48537.0,16343.0,37858.0
49210.0,16697.0,37666.0,49068.0,16804.0,37502.0,48911.0,16717.0,37336.0,48408.0,16703.0,38101.0,49123.0,16520.0,37343.0,49025.0,16396.0,36984.0,48873.0,16426.0,36920.0,48509.0,16467.0,37151.0,49303.0,16371.0,37211.0,48970.0,16361.0,37254.0,48907.0,16244.0,36792.0,48552.0,16324.0,37284.0,49193.0,16129.0,38142.0,48880.0,16227.0,37511.0,48927.0,16139.0,37226.0,48537.0,16343.0,37858.0
49210.0,16697.0,37666.0,49068.0,16804.0,37502.0,48911.0,16717.0,37336.0,48408.0,16703.0,38101.0,49123.0,16520.0,37343.0,49025.0,16396.0,36984.0,48873.0,16426.0,36920.0,48509.0,16467.0,37151.0,49303.0,16371.0,37211.0,48970.0,16361.0,37254.0,48907.0,16244.0,36792.0,48552.0,16324.0,37284.0,49193.0,16129.0,38142.0,48880.0,16227.0,37511.0,48927.0,16139.0,37226.0,48537.0,16343.0,37858.0
49210.0,16697.0,37666.0,49068.0,16804.0,37502.0,48911.0,16717.0,37336.0,48408.0,16703.0,38101.0,49123.0,16520.0,37343.0,49025.0,16396.0,36984.0,48873.0,16426.0,36920.0,48509.0,16467.0,37151.0,49303.0,16371.0,37211.0,48970.0,16361.0,37254.0,48907.0,16244.0,36792.0,48552.0,16324.0,37284.0,49193.0,16129.0,38142.0,48880.0,16227.0,37511.0,48927.0,16139.0,37226.0,48537.0,16343.0,37858.0
49207.0,16692.0,37661.0,49066.0,16798.0,37491.0,48911.0,16713.0,37316.0,48409.0,16701.0,38094.0,49119.0,16518.0,37327.0,49024.0,16396.0,36977.0,48874.0,16425.0,36913.0,48515.0,16467.0,37145.0,49299.0,16373.0,37194.0,48970.0,16362.0,37239.0,48897.0,16232.0,36798.0,48544.0,16298.0,37438.0,49189.0,16129.0,38134.0,48879.0,16228.0,37504.0,48926.0,16144.0,37221.0,48540.0,16355.0,37919.0
49207.0,16692.0,37661.0,49066.0,16798.0,37491.0,48911.0,16713.0,37316.0,48409.0,16701.0,38094.0,49119.0,16518.0,37327.0,49024.0,16396.0,36977.0,48874.0,16425.0,36913.0,48515.0,16467.0,37145.0,49299.0,16373.0,37194.0,48970.0,16362.0,37239.0,48897.0,16232.0,36798.0,48544.0,16298.0,37438.0,49189.0,16129.0,38134.0,48879.0,16228.0,37504.0,48926.0,16144.0,37221.0,48540.0,16355.0,37919.0
49207.0,16692.0,37661.0,49066.0,16798.0,37491.0,48911.0,16713.0,37316.0,48409.0,16701.0,38094.0,49119.0,16518.0,37327.0,49024.0,16396.0,36977.0,48874.0,16425.0,36913.0,48515.0,16467.0,37145.0,49299.0,16373.0,37194.0,48970.0,16362.0,37239.0,48897.0,16232.0,36798.0,48544.0,16298.0,37438.0,49189.0,16129.0,38134.0,48879.0,16228.0,37504.0,48926.0,16144.0,37221.0,48540.0,16355.0,37919.0
49207.0,16692.0,37661.0,49066.0,16798.0,37491.0,48911.0,16713.0,37316.0,48409.0,16701.0,38094.0,49119.0,16518.0,37327.0,49024.0,16396.0,36977.0,48874.0,16425.0,36913.0,48515.0,16467.0,37145.0,49299.0,16373.0,37194.0,48970.0,16362.0,37239.0,48897.0,16232.0,36798.0,48544.0,16298.0,37438.0,49189.0,16129.0,38134.0,48879.0,16228.0,37504.0,48926.0,16144.0,37221.0,48540.0,16355.0,37919.0
49207.0,16692.0,37661.0,49066.0,16798.0,37491.0,48911.0,16713.0,37316.0,48409.0,16701.0,38094.0,49119.0,16518.0,37327.0,49024.0,16396.0,36977.0,48874.0,16425.0,36913.0,48515.0,16467.0,37145.0,49299.0,16373.0,37194.0,48970.0,16362.0,37239.0,48897.0,16232.0,36798.0,48544.0,16298.0,37438.0,49189.0,16129.0,38134.0,48879.0,16228.0,37504.0,48926.0,16144.0,37221.0,48540.0,16355.0,37919.0
49208.0,16693.0,37661.0,49067.0,16799.0,37489.0,48912.0,16711.0,37326.0,48415.0,16701.0,38089.0,49123.0,16520.0,37332.0,49029.0,16397.0,36974.0,48877.0,16427.0,36905.0,48516.0,16467.0,37141.0,49299.0,16371.0,37187.0,48972.0,16358.0,37234.0,48886.0,16222.0,36832.0,48556.0,16297.0,37440.0,49192.0,16130.0,38132.0,48883.0,16230.0,37497.0,48912.0,16159.0,37251.0,48539.0,16384.0,38067.0
49208.0,16693.0,37661.0,49067.0,16799.0,37489.0,48912.0,16711.0,37326.0,48415.0,16701.0,38089.0,49123.0,16520.0,37332.0,49029.0,16397.0,36974.0,48877.0,16427.0,36905.0,48516.0,16467.0,37141.0,49299.0,16371.0,37187.0,48972.0,16358.0,37234.0,48886.0,16222.0,36832.0,48556.0,16297.0,37440.0,49192.0,16130.0,38132.0,48883.0,16230.0,37497.0,48912.0,16159.0,37251.0,48539.0,16384.0,38067.0
49208.0,16693.0,37661.0,49067.0,16799.0,37489.0,48912.0,16711.0,37326.0,48415.0,16701.0,38089.0,49123.0,16520.0,37332.0,49029.0,16397.0,36974.0,48877.0,16427.0,36905.0,48516.0,16467.0,37141.0,49299.0,16371.0,37187.0,48972.0,16358.0,37234.0,48886.0,16222.0,36832.0,48556.0,16297.0,37440.0,49192.0,16130.0,38132.0,48883.0,16230.0,37497.0,48912.0,16159.0,37251.0,48539.0,16384.0,38067.0
49208.0,16693.0,37661.0,49067.0,16799.0,37489.0,48912.0,16711.0,37326.0,48415.0,16701.0,38089.0,49123.0,16520.0,37332.0,49029.0,16397.0,36974.0,48877.0,16427.0,36905.0,48516.0,16467.0,37141.0,49299.0,16371.0,37187.0,48972.0,16358.0,37234.0,48886.0,16222.0,36832.0,48556.0,16297.0,37440.0,49192.0,16130.0,38132.0,48883.0,16230.0,37497.0,48912.0,16159.0,37251.0,48539.0,16384.0,38067.0
49209.0,16693.0,37659.0,49066.0,16798.0,37491.0,48905.0,16706.0,37338.0,48415.0,16699.0,38106.0,49118.0,16519.0,37325.0,49026.0,16399.0,36976.0,48871.0,16427.0,36913.0,48513.0,16461.0,37174.0,49297.0,16371.0,37187.0,48968.0,16353.0,37244.0,48868.0,16214.0,36887.0,48555.0,16289.0,37526.0,49191.0,16131.0,38132.0,48870.0,16238.0,37529.0,48881.0,16177.0,37427.0,48537.0,16402.0,38267.0
49209.0,16693.0,37659.0,49066.0,16798.0,37491.0,48905.0,16706.0,37338.0,48415.0,16699.0,38106.0,49118.0,16519.0,37325.0,49026.0,16399.0,36976.0,48871.0,16427.0,36913.0,48513.0,16461.0,37174.0,49297.0,16371.0,37187.0,48968.0,16353.0,37244.0,48868.0,16214.0,36887.0,48555.0,16289.0,37526.0,49191.0,16131.0,38132.0,48870.0,16238.0,37529.0,48881.0,16177.0,37427.0,48537.0,16402.0,38267.0
49209.0,16693.0,37659.0,49066.0,16798.0,37491.0,48905.0,16706.0,37338.0,48415.0,16699.0,38106.0,49118.0,16519.0,37325.0,49026.0,16399.0,36976.0,48871.0,16427.0,36913.0,48513.0,16461.0,37174.0,49297.0,16371.0,37187.0,48968.0,16353.0,37244.0,48868.0,16214.0,36887.0,48555.0,16289.0,37526.0,49191.0,16131.0,38132.0,48870.0,16238.0,37529.0,48881.0,16177.0,37427.0,48537.0,16402.0,38267.0
