txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
49034.0,16891.0,37741.0,48953.0,16785.0,36865.0,48869.0,16763.0,36943.0,48357.0,16555.0,37638.0,49163.0,16359.0,37047.0,48885.0,16464.0,36908.0,48915.0,16496.0,36438.0,48479.0,16354.0,36807.0,49301.0,16525.0,36997.0,49043.0,16360.0,37053.0,48761.0,16311.0,36812.0,48452.0,16350.0,37128.0,49163.0,16161.0,37929.0,48945.0,16173.0,37728.0,48830.0,16062.0,37257.0,48464.0,15956.0,37281.0
49034.0,16891.0,37741.0,48953.0,16785.0,36865.0,48869.0,16763.0,36943.0,48357.0,16555.0,37638.0,49163.0,16359.0,37047.0,48885.0,16464.0,36908.0,48915.0,16496.0,36438.0,48479.0,16354.0,36807.0,49301.0,16525.0,36997.0,49043.0,16360.0,37053.0,48761.0,16311.0,36812.0,48452.0,16350.0,37128.0,49163.0,16161.0,37929.0,48945.0,16173.0,37728.0,48830.0,16062.0,37257.0,48464.0,15956.0,37281.0
49032.0,16890.0,37749.0,48953.0,16786.0,36862.0,48869.0,16763.0,36942.0,48357.0,16556.0,37642.0,49161.0,16362.0,37040.0,48885.0,16464.0,36900.0,48916.0,16496.0,36435.0,48478.0,16353.0,36806.0,49301.0,16526.0,37000.0,49044.0,16360.0,37049.0,48759.0,16312.0,36807.0,48449.0,16350.0,37129.0,49162.0,16160.0,37922.0,48944.0,16171.0,37729.0,48828.0,16062.0,37259.0,48463.0,15954.0,37280.0
49032.0,16890.0,37749.0,48953.0,16786.0,36862.0,48869.0,16763.0,36942.0,48357.0,16556.0,37642.0,49161.0,16362.0,37040.0,48885.0,16464.0,36900.0,48916.0,16496.0,36435.0,48478.0,16353.0,36806.0,49301.0,16526.0,37000.0,49044.0,16360.0,37049.0,48759.0,16312.0,36807.0,48449.0,16350.0,37129.0,49162.0,16160.0,37922.0,48944.0,16171.0,37729.0,48828.0,16062.0,37259.0,48463.0,15954.0,37280.0
49032.0,16890.0,37749.0,48953.0,16786.0,36862.0,48869.0,16763.0,36942.0,48357.0,16556.0,37642.0,49161.0,16362.0,37040.0,48885.0,16464.0,36900.0,48916.0,16496.0,36435.0,48478.0,16353.0,36806.0,49301.0,16526.0,37000.0,49044.0,16360.0,37049.0,48759.0,16312.0,36807.0,48449.0,16350.0,37129.0,49162.0,16160.0,37922.0,48944.0,16171.0,37729.0,48828.0,16062.0,37259.0,48463.0,15954.0,37280.0
49032.0,16890.0,37749.0,48953.0,16786.0,36862.0,48869.0,16763.0,36942.0,48357.0,16556.0,37642.0,49161.0,16362.0,37040.0,48885.0,16464.0,36900.0,48916.0,16496.0,36435.0,48478.0,16353.0,36806.0,49301.0,16526.0,37000.0,49044.0,16360.0,37049.0,48759.0,16312.0,36807.0,48449.0,16350.0,37129.0,49162.0,16160.0,37922.0,48944.0,16171.0,37729.0,48828.0,16062.0,37259.0,48463.0,15954.0,37280.0
49033.0,16890.0,37742.0,48952.0,16787.0,36861.0,48870.0,16764.0,36937.0,48357.0,16559.0,37642.0,49162.0,16361.0,37044.0,48886.0,16464.0,36910.0,48916.0,16498.0,36442.0,48479.0,16353.0,36806.0,49301.0,16526.0,37001.0,49043.0,16360.0,37047.0,48762.0,16312.0,36809.0,48452.0,16351.0,37129.0,49163.0,16161.0,37930.0,48945.0,16172.0,37724.0,48829.0,16062.0,37258.0,48464.0,15955.0,37280.0
49033.0,16890.0,37742.0,48952.0,16787.0,36861.0,48870.0,16764.0,36937.0,48357.0,16559.0,37642.0,49162.0,16361.0,37044.0,48886.0,16464.0,36910.0,48916.0,16498.0,36442.0,48479.0,16353.0,36806.0,49301.0,16526.0,37001.0,49043.0,16360.0,37047.0,48762.0,16312.0,36809.0,48452.0,16351.0,37129.0,49163.0,16161.0,37930.0,48945.0,16172.0,37724.0,48829.0,16062.0,37258.0,48464.0,15955.0,37280.0
49033.0,16890.0,37742.0,48952.0,16787.0,36861.0,48870.0,16764.0,36937.0,48357.0,16559.0,37642.0,49162.0,16361.0,37044.0,48886.0,16464.0,36910.0,48916.0,16498.0,36442.0,48479.0,16353.0,36806.0,49301.0,16526.0,37001.0,49043.0,16360.0,37047.0,48762.0,16312.0,36809.0,48452.0,16351.0,37129.0,49163.0,16161.0,37930.0,48945.0,16172.0,37724.0,48829.0,16062.0,37258.0,48464.0,15955.0,37280.0
49033.0,16890.0,37742.0,48952.0,16787.0,36861.0,48870.0,16764.0,36937.0,48357.0,16559.0,37642.0,49162.0,16361.0,37044.0,48886.0,16464.0,36910.0,48916.0,16498.0,36442.0,48479.0,16353.0,36806.0,49301.0,16526.0,37001.0,49043.0,16360.0,37047.0,48762.0,16312.0,36809.0,48452.0,16351.0,37129.0,49163.0,16161.0,37930.0,48945.0,16172.0,37724.0,48829.0,16062.0,37258.0,48464.0,15955.0,37280.0
49033.0,16890.0,37742.0,48952.0,16787.0,36861.0,48870.0,16764.0,36937.0,48357.0,16559.0,37642.0,49162.0,16361.0,37044.0,48886.0,16464.0,36910.0,48916.0,16498.0,36442.0,48479.0,16353.0,36806.0,49301.0,16526.0,37001.0,49043.0,16360.0,37047.0,48762.0,16312.0,36809.0,48452.0,16351.0,37129.0,49163.0,16161.0,37930.0,48945.0,16172.0,37724.0,48829.0,16062.0,37258.0,48464.0,15955.0,37280.0
49033.0,16890.0,37740.0,48953.0,16787.0,36865.0,48869.0,16762.0,36937.0,48359.0,16556.0,37643.0,49161.0,16360.0,37042.0,48884.0,16466.0,36911.0,48919.0,16498.0,36437.0,48479.0,16352.0,36807.0,49301.0,16526.0,36992.0,49044.0,16360.0,37044.0,48760.0,16311.0,36807.0,48450.0,16349.0,37126.0,49163.0,16162.0,37921.0,48944.0,16171.0,37724.0,48832.0,16062.0,37255.0,48465.0,15955.0,37282.0
49033.0,16890.0,37740.0,48953.0,16787.0,36865.0,48869.0,16762.0,36937.0,48359.0,16556.0,37643.0,49161.0,16360.0,37042.0,48884.0,16466.0,36911.0,48919.0,16498.0,36437.0,48479.0,16352.0,36807.0,49301.0,16526.0,36992.0,49044.0,16360.0,37044.0,48760.0,16311.0,36807.0,48450.0,16349.0,37126.0,49163.0,16162.0,37921.0,48944.0,16171.0,37724.0,48832.0,16062.0,37255.0,48465.0,15955.0,37282.0
49033.0,16890.0,37740.0,48953.0,16787.0,36865.0,48869.0,16762.0,36937.0,48359.0,16556.0,37643.0,49161.0,16360.0,37042.0,48884.0,16466.0,36911.0,48919.0,16498.0,36437.0,48479.0,16352.0,36807.0,49301.0,16526.0,36992.0,49044.0,16360.0,37044.0,48760.0,16311.0,36807.0,48450.0,16349.0,37126.0,49163.0,16162.0,37921.0,48944.0,16171.0,37724.0,48832.0,16062.0,37255.0,48465.0,15955.0,37282.0
49033.0,16890.0,37740.0,48953.0,16787.0,36865.0,48869.0,16762.0,36937.0,48359.0,16556.0,37643.0,49161.0,16360.0,37042.0,48884.0,16466.0,36911.0,48919.0,16498.0,36437.0,48479.0,16352.0,36807.0,49301.0,16526.0,36992.0,49044.0,16360.0,37044.0,48760.0,16311.0,36807.0,48450.0,16349.0,37126.0,49163.0,16162.0,37921.0,48944.0,16171.0,37724.0,48832.0,16062.0,37255.0,48465.0,15955.0,37282.0
49033.0,16888.0,37736.0,48954.0,16785.0,36866.0,48869.0,16762.0,36937.0,48359.0,16556.0,37631.0,49163.0,16362.0,37045.0,48884.0,16464.0,36903.0,48917.0,16493.0,36432.0,48479.0,16352.0,36802.0,49299.0,16526.0,36994.0,49043.0,16360.0,37041.0,48763.0,16312.0,36805.0,48454.0,16350.0,37122.0,49162.0,16162.0,37921.0,48943.0,16172.0,37725.0,48830.0,16065.0,37250.0,48466.0,15957.0,37275.0
49033.0,16888.0,37736.0,48954.0,16785.0,36866.0,48869.0,16762.0,36937.0,48359.0,16556.0,37631.0,49163.0,16362.0,37045.0,48884.0,16464.0,36903.0,48917.0,16493.0,36432.0,48479.0,16352.0,36802.0,49299.0,16526.0,36994.0,49043.0,16360.0,37041.0,48763.0,16312.0,36805.0,48454.0,16350.0,37122.0,49162.0,16162.0,37921.0,48943.0,16172.0,37725.0,48830.0,16065.0,37250.0,48466.0,15957.0,37275.0
49033.0,16888.0,37736.0,48954.0,16785.0,36866.0,48869.0,16762.0,36937.0,48359.0,16556.0,37631.0,49163.0,16362.0,37045.0,48884.0,16464.0,36903.0,48917.0,16493.0,36432.0,48479.0,16352.0,36802.0,49299.0,16526.0,36994.0,49043.0,16360.0,37041.0,48763.0,16312.0,36805.0,48454.0,16350.0,37122.0,49162.0,16162.0,37921.0,48943.0,16172.0,37725.0,48830.0,16065.0,37250.0,48466.0,15957.0,37275.0
49033.0,16888.0,37736.0,48954.0,16785.0,36866.0,48869.0,16762.0,36937.0,48359.0,16556.0,37631.0,49163.0,16362.0,37045.0,48884.0,16464.0,36903.0,48917.0,16493.0,36432.0,48479.0,16352.0,36802.0,49299.0,16526.0,36994.0,49043.0,16360.0,37041.0,48763.0,16312.0,36805.0,48454.0,16350.0,37122.0,49162.0,16162.0,37921.0,48943.0,16172.0,37725.0,48830.0,16065.0,37250.0,48466.0,15957.0,37275.0
49033.0,16888.0,37736.0,48954.0,16785.0,36866.0,48869.0,16762.0,36937.0,48359.0,16556.0,37631.0,49163.0,16362.0,37045.0,48884.0,16464.0,36903.0,48917.0,16493.0,36432.0,48479.0,16352.0,36802.0,49299.0,16526.0,36994.0,49043.0,16360.0,37041.0,48763.0,16312.0,36805.0,48454.0,16350.0,37122.0,49162.0,16162.0,37921.0,48943.0,16172.0,37725.0,48830.0,16065.0,37250.0,48466.0,15957.0,37275.0
49030.0,16889.0,37740.0,48951.0,16785.0,36865.0,48870.0,16761.0,36936.0,48361.0,16557.0,37639.0,49163.0,16361.0,37038.0,48884.0,16465.0,36908.0,48917.0,16496.0,36425.0,48479.0,16353.0,36797.0,49301.0,16525.0,36992.0,49044.0,16362.0,37040.0,48762.0,16311.0,36805.0,48453.0,16351.0,37123.0,49162.0,16161.0,37918.0,48943.0,16172.0,37722.0,48831.0,16063.0,37247.0,48467.0,15957.0,37276.0
49030.0,16889.0,37740.0,48951.0,16785.0,36865.0,48870.0,16761.0,36936.0,48361.0,16557.0,37639.0,49163.0,16361.0,37038.0,48884.0,16465.0,36908.0,48917.0,16496.0,36425.0,48479.0,16353.0,36797.0,49301.0,16525.0,36992.0,49044.0,16362.0,37040.0,48762.0,16311.0,36805.0,48453.0,16351.0,37123.0,49162.0,16161.0,37918.0,48943.0,16172.0,37722.0,48831.0,16063.0,37247.0,48467.0,15957.0,37276.0
49030.0,16889.0,37740.0,48951.0,16785.0,36865.0,48870.0,16761.0,36936.0,48361.0,16557.0,37639.0,49163.0,16361.0,37038.0,48884.0,16465.0,36908.0,48917.0,16496.0,36425.0,48479.0,16353.0,36797.0,49301.0,16525.0,36992.0,49044.0,16362.0,37040.0,48762.0,16311.0,36805.0,48453.0,16351.0,37123.0,49162.0,16161.0,37918.0,48943.0,16172.0,37722.0,48831.0,16063.0,37247.0,48467.0,15957.0,37276.0
49030.0,16889.0,37740.0,48951.0,16785.0,36865.0,48870.0,16761.0,36936.0,48361.0,16557.0,37639.0,49163.0,16361.0,37038.0,48884.0,16465.0,36908.0,48917.0,16496.0,36425.0,48479.0,16353.0,36797.0,49301.0,16525.0,36992.0,49044.0,16362.0,37040.0,48762.0,16311.0,36805.0,48453.0,16351.0,37123.0,49162.0,16161.0,37918.0,48943.0,16172.0,37722.0,48831.0,16063.0,37247.0,48467.0,15957.0,37276.0
49031.0,16891.0,37741.0,48954.0,16785.0,36862.0,48873.0,16763.0,36931.0,48359.0,16554.0,37632.0,49161.0,16359.0,37033.0,48882.0,16464.0,36902.0,48916.0,16496.0,36428.0,48480.0,16351.0,36796.0,49300.0,16527.0,36994.0,49042.0,16361.0,37042.0,48761.0,16310.0,36804.0,48452.0,16349.0,37121.0,49160.0,16164.0,37917.0,48942.0,16173.0,37721.0,48829.0,16064.0,37249.0,48465.0,15957.0,37277.0
49031.0,16891.0,37741.0,48954.0,16785.0,36862.0,48873.0,16763.0,36931.0,48359.0,16554.0,37632.0,49161.0,16359.0,37033.0,48882.0,16464.0,36902.0,48916.0,16496.0,36428.0,48480.0,16351.0,36796.0,49300.0,16527.0,36994.0,49042.0,16361.0,37042.0,48761.0,16310.0,36804.0,48452.0,16349.0,37121.0,49160.0,16164.0,37917.0,48942.0,16173.0,37721.0,48829.0,16064.0,37249.0,48465.0,15957.0,37277.0
49031.0,16891.0,37741.0,48954.0,16785.0,36862.0,48873.0,16763.0,36931.0,48359.0,16554.0,37632.0,49161.0,16359.0,37033.0,48882.0,16464.0,36902.0,48916.0,16496.0,36428.0,48480.0,16351.0,36796.0,49300.0,16527.0,36994.0,49042.0,16361.0,37042.0,48761.0,16310.0,36804.0,48452.0,16349.0,37121.0,49160.0,16164.0,37917.0,48942.0,16173.0,37721.0,48829.0,16064.0,37249.0,48465.0,15957.0,37277.0
49031.0,16891.0,37741.0,48954.0,16785.0,36862.0,48873.0,16763.0,36931.0,48359.0,16554.0,37632.0,49161.0,16359.0,37033.0,48882.0,16464.0,36902.0,48916.0,16496.0,36428.0,48480.0,16351.0,36796.0,49300.0,16527.0,36994.0,49042.0,16361.0,37042.0,48761.0,16310.0,36804.0,48452.0,16349.0,37121.0,49160.0,16164.0,37917.0,48942.0,16173.0,37721.0,48829.0,16064.0,37249.0,48465.0,15957.0,37277.0
49031.0,16891.0,37741.0,48954.0,16785.0,36862.0,48873.0,16763.0,36931.0,48359.0,16554.0,37632.0,49161.0,16359.0,37033.0,48882.0,16464.0,36902.0,48916.0,16496.0,36428.0,48480.0,16351.0,36796.0,49300.0,16527.0,36994.0,49042.0,16361.0,37042.0,48761.0,16310.0,36804.0,48452.0,16349.0,37121.0,49160.0,16164.0,37917.0,48942.0,16173.0,37721.0,48829.0,16064.0,37249.0,48465.0,15957.0,37277.0
49029.0,16890.0,37736.0,48952.0,16785.0,36859.0,48870.0,16761.0,36934.0,48360.0,16555.0,37638.0,49159.0,16361.0,37036.0,48884.0,16465.0,36907.0,48916.0,16496.0,36430.0,48478.0,16351.0,36799.0,49300.0,16528.0,36995.0,49042.0,16362.0,37042.0,48762.0,16312.0,36804.0,48452.0,16351.0,37124.0,49160.0,16162.0,37919.0,48944.0,16172.0,37720.0,48829.0,16062.0,37253.0,48464.0,15957.0,37272.0
49029.0,16890.0,37736.0,48952.0,16785.0,36859.0,48870.0,16761.0,36934.0,48360.0,16555.0,37638.0,49159.0,16361.0,37036.0,48884.0,16465.0,36907.0,48916.0,16496.0,36430.0,48478.0,16351.0,36799.0,49300.0,16528.0,36995.0,49042.0,16362.0,37042.0,48762.0,16312.0,36804.0,48452.0,16351.0,37124.0,49160.0,16162.0,37919.0,48944.0,16172.0,37720.0,48829.0,16062.0,37253.0,48464.0,15957.0,37272.0
49029.0,16890.0,37736.0,48952.0,16785.0,36859.0,48870.0,16761.0,36934.0,48360.0,16555.0,37638.0,49159.0,16361.0,37036.0,48884.0,16465.0,36907.0,48916.0,16496.0,36430.0,48478.0,16351.0,36799.0,49300.0,16528.0,36995.0,49042.0,16362.0,37042.0,48762.0,16312.0,36804.0,48452.0,16351.0,37124.0,49160.0,16162.0,37919.0,48944.0,16172.0,37720.0,48829.0,16062.0,37253.0,48464.0,15957.0,37272.0
49029.0,16890.0,37736.0,48952.0,16785.0,36859.0,48870.0,16761.0,36934.0,48360.0,16555.0,37638.0,49159.0,16361.0,37036.0,48884.0,16465.0,36907.0,48916.0,16496.0,36430.0,48478.0,16351.0,36799.0,49300.0,16528.0,36995.0,49042.0,16362.0,37042.0,48762.0,16312.0,36804.0,48452.0,16351.0,37124.0,49160.0,16162.0,37919.0,48944.0,16172.0,37720.0,48829.0,16062.0,37253.0,48464.0,15957.0,37272.0
49027.0,16890.0,37735.0,48951.0,16782.0,36848.0,48870.0,16760.0,36923.0,48359.0,16552.0,37626.0,49159.0,16361.0,37023.0,48883.0,16465.0,36895.0,48917.0,16495.0,36423.0,48483.0,16351.0,36789.0,49298.0,16527.0,36987.0,49043.0,16360.0,37040.0,48760.0,16312.0,36796.0,48454.0,16350.0,37115.0,49158.0,16164.0,37926.0,48943.0,16176.0,37710.0,48831.0,16067.0,37243.0,48466.0,15957.0,37266.0
49027.0,16890.0,37735.0,48951.0,16782.0,36848.0,48870.0,16760.0,36923.0,48359.0,16552.0,37626.0,49159.0,16361.0,37023.0,48883.0,16465.0,36895.0,48917.0,16495.0,36423.0,48483.0,16351.0,36789.0,49298.0,16527.0,36987.0,49043.0,16360.0,37040.0,48760.0,16312.0,36796.0,48454.0,16350.0,37115.0,49158.0,16164.0,37926.0,48943.0,16176.0,37710.0,48831.0,16067.0,37243.0,48466.0,15957.0,37266.0
49027.0,16890.0,37735.0,48951.0,16782.0,36848.0,48870.0,16760.0,36923.0,48359.0,16552.0,37626.0,49159.0,16361.0,37023.0,48883.0,16465.0,36895.0,48917.0,16495.0,36423.0,48483.0,16351.0,36789.0,49298.0,16527.0,36987.0,49043.0,16360.0,37040.0,48760.0,16312.0,36796.0,48454.0,16350.0,37115.0,49158.0,16164.0,37926.0,48943.0,16176.0,37710.0,48831.0,16067.0,37243.0,48466.0,15957.0,37266.0
49027.0,16890.0,37735.0,48951.0,16782.0,36848.0,48870.0,16760.0,36923.0,48359.0,16552.0,37626.0,49159.0,16361.0,37023.0,48883.0,16465.0,36895.0,48917.0,16495.0,36423.0,48483.0,16351.0,36789.0,49298.0,16527.0,36987.0,49043.0,16360.0,37040.0,48760.0,16312.0,36796.0,48454.0,16350.0,37115.0,49158.0,16164.0,37926.0,48943.0,16176.0,37710.0,48831.0,16067.0,37243.0,48466.0,15957.0,37266.0
49027.0,16890.0,37735.0,48951.0,16782.0,36848.0,48870.0,16760.0,36923.0,48359.0,16552.0,37626.0,49159.0,16361.0,37023.0,48883.0,16465.0,36895.0,48917.0,16495.0,36423.0,48483.0,16351.0,36789.0,49298.0,16527.0,36987.0,49043.0,16360.0,37040.0,48760.0,16312.0,36796.0,48454.0,16350.0,37115.0,49158.0,16164.0,37926.0,48943.0,16176.0,37710.0,48831.0,16067.0,37243.0,48466.0,15957.0,37266.0
49027.0,16884.0,37728.0,48952.0,16777.0,36846.0,48873.0,16757.0,36922.0,48363.0,16550.0,37624.0,49121.0,16346.0,37142.0,48886.0,16457.0,36917.0,48921.0,16492.0,36412.0,48485.0,16351.0,36787.0,49240.0,16515.0,37202.0,49047.0,16341.0,37161.0,48770.0,16307.0,36810.0,48461.0,16350.0,37117.0,49097.0,16206.0,38234.0,48947.0,16210.0,37809.0,48835.0,16072.0,37247.0,48468.0,15958.0,37264.0
49027.0,16884.0,37728.0,48952.0,16777.0,36846.0,48873.0,16757.0,36922.0,48363.0,16550.0,37624.0,49121.0,16346.0,37142.0,48886.0,16457.0,36917.0,48921.0,16492.0,36412.0,48485.0,16351.0,36787.0,49240.0,16515.0,37202.0,49047.0,16341.0,37161.0,48770.0,16307.0,36810.0,48461.0,16350.0,37117.0,49097.0,16206.0,38234.0,48947.0,16210.0,37809.0,48835.0,16072.0,37247.0,48468.0,15958.0,37264.0
49027.0,16884.0,37728.0,48952.0,16777.0,36846.0,48873.0,16757.0,36922.0,48363.0,16550.0,37624.0,49121.0,16346.0,37142.0,48886.0,16457.0,36917.0,48921.0,16492.0,36412.0,48485.0,16351.0,36787.0,49240.0,16515.0,37202.0,49047.0,16341.0,37161.0,48770.0,16307.0,36810.0,48461.0,16350.0,37117.0,49097.0,16206.0,38234.0,48947.0,16210.0,37809.0,48835.0,16072.0,37247.0,48468.0,15958.0,37264.0
49027.0,16884.0,37728.0,48952.0,16777.0,36846.0,48873.0,16757.0,36922.0,48363.0,16550.0,37624.0,49121.0,16346.0,37142.0,48886.0,16457.0,36917.0,48921.0,16492.0,36412.0,48485.0,16351.0,36787.0,49240.0,16515.0,37202.0,49047.0,16341.0,37161.0,48770.0,16307.0,36810.0,48461.0,16350.0,37117.0,49097.0,16206.0,38234.0,48947.0,16210.0,37809.0,48835.0,16072.0,37247.0,48468.0,15958.0,37264.0
49024.0,16883.0,37733.0,48949.0,16777.0,36847.0,48872.0,16755.0,36923.0,48363.0,16551.0,37630.0,49110.0,16348.0,37173.0,48878.0,16450.0,36953.0,48919.0,16487.0,36433.0,48486.0,16349.0,36786.0,49231.0,16507.0,37241.0,49037.0,16331.0,37203.0,48765.0,16297.0,36872.0,48467.0,16349.0,37107.0,49079.0,16204.0,38327.0,48938.0,16224.0,37901.0,48829.0,16096.0,37321.0,48476.0,15962.0,37260.0
49024.0,16883.0,37733.0,48949.0,16777.0,36847.0,48872.0,16755.0,36923.0,48363.0,16551.0,37630.0,49110.0,16348.0,37173.0,48878.0,16450.0,36953.0,48919.0,16487.0,36433.0,48486.0,16349.0,36786.0,49231.0,16507.0,37241.0,49037.0,16331.0,37203.0,48765.0,16297.0,36872.0,48467.0,16349.0,37107.0,49079.0,16204.0,38327.0,48938.0,16224.0,37901.0,48829.0,16096.0,37321.0,48476.0,15962.0,37260.0
49024.0,16883.0,37733.0,48949.0,16777.0,36847.0,48872.0,16755.0,36923.0,48363.0,16551.0,37630.0,49110.0,16348.0,37173.0,48878.0,16450.0,36953.0,48919.0,16487.0,36433.0,48486.0,16349.0,36786.0,49231.0,16507.0,37241.0,49037.0,16331.0,37203.0,48765.0,16297.0,36872.0,48467.0,16349.0,37107.0,49079.0,16204.0,38327.0,48938.0,16224.0,37901.0,48829.0,16096.0,37321.0,48476.0,15962.0,37260.0
