position_panda_joint1,position_panda_joint2,position_panda_joint3,position_panda_joint4,position_panda_joint5,position_panda_joint6,position_panda_joint7,position_panda_finger,velocity_panda_joint1,velocity_panda_joint2,velocity_panda_joint3,velocity_panda_joint4,velocity_panda_joint5,velocity_panda_joint6,velocity_panda_joint7,ee_state_position_x,ee_state_position_y,ee_state_position_z,ee_state_orientation_x,ee_state_orientation_y,ee_state_orientation_z,ee_state_orientation_w
-0.188024103642,0.133023306727,0.146139726043,-2.53426551819,0.187633663416,2.68296051025,-1.05384373665,0.0778104066849,-0.00290828128345,0.000247268733801,-3.11106923618e-05,0.000183603697224,5.1794513638e-06,0.000111119530629,-8.32973237266e-05,0.464360166992,-0.0124602466927,0.114642117941,-0.0401929447168,0.911260826608,0.408486367154,0.0335726170102
-0.188026726246,0.133022397757,0.146137535572,-2.5342669487,0.187633633614,2.68296575546,-1.05384922028,0.0778104066849,-0.00083688023733,0.000359715166269,-3.85269086109e-05,0.000494740670547,-8.59127976582e-05,0.000225738273002,-0.00106037803926,0.464360656234,-0.0124628185488,0.114642491651,-0.0401911599928,0.911260740859,0.408486572485,0.0335745827617
-0.188024058938,0.133023366332,0.146140128374,-2.53426575661,0.187634527683,2.68297171593,-1.05385696888,0.0778104066849,0.000385465769796,0.000826620962471,0.000243921123911,0.00033812833135,9.29341877054e-06,-6.40223443042e-05,9.07355715754e-05,0.464362412556,-0.0124606189083,0.114643011864,-0.0401896820615,0.911258287493,0.408491961882,0.0335773687009
-0.188021570444,0.133023902774,0.146138742566,-2.5342669487,0.187633752823,2.68297505379,-1.05387055874,0.0778104066849,3.38280988217e-05,4.40706826339e-05,-7.02552351868e-05,-0.000108771906525,-1.78184600372e-05,0.000101737889054,-0.000371379894204,0.464362387296,-0.0124602806024,0.114642641039,-0.0401886827167,0.911255206485,0.408498875414,0.0335780717116
-0.188026472926,0.133024126291,0.14613686502,-2.53426265717,0.187633067369,2.6829829216,-1.05410540104,0.0778104066849,-0.00010365635535,-3.81663903681e-06,-0.00398026406765,-9.46451036725e-05,-0.000197907764232,-0.000101365731098,-0.0286148004234,0.464366139514,-0.0124640335323,0.11464468277,-0.04018117139,0.911208526839,0.408602931159,0.0335877717386
-0.188024401665,0.133025705814,0.146138951182,-2.53426265717,0.187633395195,2.68298459053,-1.0543627739,0.0778104066849,0.000593789562117,-0.000662723963615,-0.000199616246391,-0.000499077083077,7.92361970525e-05,0.000122170502436,-0.00700168032199,0.464366185521,-0.0124619089087,0.114644328047,-0.0401767269686,0.911152989125,0.408726735492,0.0335933980454
-0.188021749258,0.133022427559,0.146140038967,-2.5342669487,0.187633261085,2.68298792839,-1.05446755886,0.0778104066849,-4.16073598899e-05,-0.000114077716717,0.000263932102825,-0.000385248888051,-5.54345424462e-05,8.42384906719e-06,-0.0059265862219,0.464365447282,-0.0124605044986,0.114644474839,-0.0401744284117,0.91113301351,0.408771289545,0.0335958258825
-0.188021793962,0.133023455739,0.14614097774,-2.534263134,0.187632575631,2.6829893589,-1.05451858044,0.0778104066849,-0.000113473121019,-0.000793587649241,-0.000194090302102,0.000197729110369,3.78151598852e-05,0.000144247504068,-0.0010107846465,0.464367527149,-0.0124602257683,0.114645440061,-0.0401725212406,0.911122263639,0.408795204993,0.0335986501645
-0.188024997711,0.133024349809,0.146138817072,-2.53426456451,0.187633141875,2.68299293518,-1.05461668968,0.0778104066849,0.000617206038442,-0.000198229332455,0.000127123756101,2.23454899242e-05,5.50120057596e-06,-0.000165211284184,-0.00482204649597,0.464367271955,-0.0124628774404,0.114644840007,-0.040170295633,0.91110346747,0.408837108935,0.0336011450824
-0.188025295734,0.13302525878,0.146139979362,-2.5342643261,0.187633827329,2.68299221992,-1.0546656847,0.0778104066849,0.000212704617297,-0.000125586375361,0.000343452702509,-3.29874592353e-06,-1.00736679087e-05,3.84647937608e-05,-0.00255364342593,0.464367069126,-0.0124623664043,0.114644453712,-0.0401701001449,0.911093393976,0.408859532482,0.0336016798006
-0.188022568822,0.133024215698,0.146138802171,-2.53425931931,0.187632843852,2.68299531937,-1.05471467972,0.0703670829535,-0.000247617193963,0.000823277048767,-0.000422732409788,-0.000143462981214,-6.28388661426e-05,0.000217133958358,-0.00311945588328,0.464370562347,-0.0124620506062,0.114646902339,-0.0401667130678,0.911082847887,0.408882978151,0.0336063878552
-0.188022300601,0.133024737239,0.146140113473,-2.53425860405,0.187634140253,2.68299627304,-1.05476939678,0.0703670829535,0.000211366015719,0.000414979673224,-0.000193924308405,1.53043238242e-05,-2.55005033978e-05,-0.000204603857128,6.75360497553e-05,0.46437105582,-0.0124613142104,0.114647007481,-0.0401658488998,0.911071566993,0.408908054375,0.0336081410687
-0.188024058938,0.133026659489,0.146139025688,-2.53426098824,0.187633693218,2.68299603462,-1.05482876301,0.0703670829535,-8.09024495538e-05,0.000281850749161,-0.000491518527269,-0.0032458731439,3.42676466971e-05,-4.7312474635e-05,-0.000666964566335,0.464369139507,-0.0124622177947,0.114645352112,-0.0401659453624,0.911060524787,0.408932721979,0.0336072251411
-0.188024371862,0.133025243878,0.146139383316,-2.53425621986,0.187633603811,2.68299794197,-1.05497825146,0.0703670829535,5.70794072701e-05,-8.29898854136e-05,-2.92736490337e-06,-0.000372207869077,-4.22274752054e-05,-1.33703235861e-06,-0.00752261839807,0.464372687912,-0.0124627756313,0.114647858213,-0.0401612297559,0.911030186677,0.409000212083,0.033613996843
-0.188023790717,0.133026793599,0.14613802731,-2.53425693512,0.187633529305,2.6829996109,-1.05501484871,0.0703670829535,0.000122964556795,-6.09258495388e-05,0.000343889783835,3.840966383e-05,-4.60834344267e-05,6.94848786225e-05,-0.0046473951079,0.464372131222,-0.0124631839451,0.114646909187,-0.0401606608829,0.911022041927,0.409018389462,0.0336142410459
-0.188024476171,0.133024692535,0.146141216159,-2.53425860405,0.187632188201,2.68299937248,-1.05503940582,0.0703670829535,-0.000227302312851,0.000400385848479,0.000263546622591,-0.000265495182248,8.76345729921e-05,-9.12301402423e-05,-0.0026102908887,0.464371706475,-0.0124619915186,0.114647310992,-0.0401600473143,0.911016263421,0.409031284662,0.0336146728195
-0.188023611903,0.133025690913,0.146139681339,-2.53425645828,0.187633574009,2.68300127983,-1.05509436131,0.0703670829535,0.000234721708694,0.000955141382292,-0.000524443341419,0.000533868791535,1.93815048988e-05,0.00018090987578,-0.0027838004753,0.464373000733,-0.0124624420939,0.114647742405,-0.0401585380707,0.91100540651,0.409055404973,0.0336172049921
-0.188023760915,0.133024647832,0.146139800549,-2.53425550461,0.187632620335,2.68300318718,-1.05518329144,0.0703670829535,-0.00311413453892,4.01771867473e-05,-5.6471919379e-05,-4.41245811089e-06,-5.35637980192e-07,8.40568027343e-05,-0.00411544227973,0.464374120829,-0.012462644579,0.114648715128,-0.0401557890955,0.910987051099,0.409096280115,0.0336205087212
-0.188020542264,0.133025839925,0.146141320467,-2.53423309326,0.187633126974,2.68307089806,-1.05523085594,0.0703670829535,0.000154383407789,-0.00122657569591,0.000605665904004,0.00487269368023,-0.000102954989416,0.012085871771,-0.00805972423404,0.464399919573,-0.0124647115687,0.114661856196,-0.0401305598307,0.910976805387,0.409118466281,0.0336582596527
-0.188012897968,0.133033782244,0.14614674449,-2.5341360569,0.187631875277,2.68336439133,-1.05528151989,0.0703670829535,9.92665227386e-05,0.00158350088168,0.00174619199242,0.00816884636879,0.000289324379992,0.0166017189622,-0.00376772275195,0.464510972682,-0.0124771112379,0.114717510611,-0.0400237763026,0.910965155384,0.409141751589,0.0338173001968
-0.188022449613,0.133025616407,0.146142214537,-2.53401422501,0.187633916736,2.68348169327,-1.0553740263,0.0703670829535,-0.000798719585873,-0.000463923177449,-7.59666509111e-05,0.00614674715325,0.000111096298497,0.00345337903127,-0.00547908199951,0.464600704771,-0.0124940287498,0.11477325386,-0.0399577980704,0.910948950807,0.409175408391,0.0339244490547
