txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
48989.0,16862.0,37742.0,48917.0,16753.0,36938.0,48844.0,16727.0,36995.0,48367.0,16516.0,37732.0,49138.0,16355.0,37048.0,48856.0,16463.0,36943.0,48891.0,16492.0,36464.0,48496.0,16347.0,36879.0,49279.0,16517.0,37036.0,49029.0,16363.0,37081.0,48730.0,16323.0,36890.0,48460.0,16363.0,37236.0,49146.0,16171.0,37948.0,48931.0,16199.0,37794.0,48811.0,16093.0,37324.0,48469.0,15970.0,37364.0
48989.0,16862.0,37742.0,48917.0,16753.0,36938.0,48844.0,16727.0,36995.0,48367.0,16516.0,37732.0,49138.0,16355.0,37048.0,48856.0,16463.0,36943.0,48891.0,16492.0,36464.0,48496.0,16347.0,36879.0,49279.0,16517.0,37036.0,49029.0,16363.0,37081.0,48730.0,16323.0,36890.0,48460.0,16363.0,37236.0,49146.0,16171.0,37948.0,48931.0,16199.0,37794.0,48811.0,16093.0,37324.0,48469.0,15970.0,37364.0
48992.0,16861.0,37743.0,48917.0,16752.0,36940.0,48842.0,16727.0,37000.0,48366.0,16515.0,37731.0,49137.0,16356.0,37046.0,48856.0,16465.0,36945.0,48892.0,16493.0,36459.0,48496.0,16347.0,36877.0,49278.0,16517.0,37039.0,49028.0,16364.0,37084.0,48731.0,16324.0,36895.0,48460.0,16361.0,37229.0,49148.0,16173.0,37946.0,48930.0,16198.0,37794.0,48811.0,16093.0,37322.0,48467.0,15971.0,37359.0
48992.0,16861.0,37743.0,48917.0,16752.0,36940.0,48842.0,16727.0,37000.0,48366.0,16515.0,37731.0,49137.0,16356.0,37046.0,48856.0,16465.0,36945.0,48892.0,16493.0,36459.0,48496.0,16347.0,36877.0,49278.0,16517.0,37039.0,49028.0,16364.0,37084.0,48731.0,16324.0,36895.0,48460.0,16361.0,37229.0,49148.0,16173.0,37946.0,48930.0,16198.0,37794.0,48811.0,16093.0,37322.0,48467.0,15971.0,37359.0
48992.0,16861.0,37743.0,48917.0,16752.0,36940.0,48842.0,16727.0,37000.0,48366.0,16515.0,37731.0,49137.0,16356.0,37046.0,48856.0,16465.0,36945.0,48892.0,16493.0,36459.0,48496.0,16347.0,36877.0,49278.0,16517.0,37039.0,49028.0,16364.0,37084.0,48731.0,16324.0,36895.0,48460.0,16361.0,37229.0,49148.0,16173.0,37946.0,48930.0,16198.0,37794.0,48811.0,16093.0,37322.0,48467.0,15971.0,37359.0
48992.0,16861.0,37743.0,48917.0,16752.0,36940.0,48842.0,16727.0,37000.0,48366.0,16515.0,37731.0,49137.0,16356.0,37046.0,48856.0,16465.0,36945.0,48892.0,16493.0,36459.0,48496.0,16347.0,36877.0,49278.0,16517.0,37039.0,49028.0,16364.0,37084.0,48731.0,16324.0,36895.0,48460.0,16361.0,37229.0,49148.0,16173.0,37946.0,48930.0,16198.0,37794.0,48811.0,16093.0,37322.0,48467.0,15971.0,37359.0
48992.0,16861.0,37743.0,48917.0,16752.0,36940.0,48842.0,16727.0,37000.0,48366.0,16515.0,37731.0,49137.0,16356.0,37046.0,48856.0,16465.0,36945.0,48892.0,16493.0,36459.0,48496.0,16347.0,36877.0,49278.0,16517.0,37039.0,49028.0,16364.0,37084.0,48731.0,16324.0,36895.0,48460.0,16361.0,37229.0,49148.0,16173.0,37946.0,48930.0,16198.0,37794.0,48811.0,16093.0,37322.0,48467.0,15971.0,37359.0
48991.0,16863.0,37746.0,48915.0,16752.0,36944.0,48842.0,16727.0,36998.0,48364.0,16515.0,37738.0,49140.0,16355.0,37047.0,48857.0,16466.0,36944.0,48892.0,16491.0,36461.0,48497.0,16347.0,36879.0,49280.0,16515.0,37040.0,49028.0,16362.0,37082.0,48731.0,16324.0,36889.0,48459.0,16361.0,37228.0,49147.0,16172.0,37949.0,48930.0,16199.0,37796.0,48812.0,16092.0,37324.0,48468.0,15971.0,37360.0
48991.0,16863.0,37746.0,48915.0,16752.0,36944.0,48842.0,16727.0,36998.0,48364.0,16515.0,37738.0,49140.0,16355.0,37047.0,48857.0,16466.0,36944.0,48892.0,16491.0,36461.0,48497.0,16347.0,36879.0,49280.0,16515.0,37040.0,49028.0,16362.0,37082.0,48731.0,16324.0,36889.0,48459.0,16361.0,37228.0,49147.0,16172.0,37949.0,48930.0,16199.0,37796.0,48812.0,16092.0,37324.0,48468.0,15971.0,37360.0
48991.0,16863.0,37746.0,48915.0,16752.0,36944.0,48842.0,16727.0,36998.0,48364.0,16515.0,37738.0,49140.0,16355.0,37047.0,48857.0,16466.0,36944.0,48892.0,16491.0,36461.0,48497.0,16347.0,36879.0,49280.0,16515.0,37040.0,49028.0,16362.0,37082.0,48731.0,16324.0,36889.0,48459.0,16361.0,37228.0,49147.0,16172.0,37949.0,48930.0,16199.0,37796.0,48812.0,16092.0,37324.0,48468.0,15971.0,37360.0
48991.0,16863.0,37746.0,48915.0,16752.0,36944.0,48842.0,16727.0,36998.0,48364.0,16515.0,37738.0,49140.0,16355.0,37047.0,48857.0,16466.0,36944.0,48892.0,16491.0,36461.0,48497.0,16347.0,36879.0,49280.0,16515.0,37040.0,49028.0,16362.0,37082.0,48731.0,16324.0,36889.0,48459.0,16361.0,37228.0,49147.0,16172.0,37949.0,48930.0,16199.0,37796.0,48812.0,16092.0,37324.0,48468.0,15971.0,37360.0
48991.0,16863.0,37746.0,48915.0,16752.0,36944.0,48842.0,16727.0,36998.0,48364.0,16515.0,37738.0,49140.0,16355.0,37047.0,48857.0,16466.0,36944.0,48892.0,16491.0,36461.0,48497.0,16347.0,36879.0,49280.0,16515.0,37040.0,49028.0,16362.0,37082.0,48731.0,16324.0,36889.0,48459.0,16361.0,37228.0,49147.0,16172.0,37949.0,48930.0,16199.0,37796.0,48812.0,16092.0,37324.0,48468.0,15971.0,37360.0
48990.0,16862.0,37744.0,48916.0,16751.0,36942.0,48843.0,16727.0,36995.0,48367.0,16516.0,37734.0,49137.0,16355.0,37042.0,48858.0,16466.0,36950.0,48891.0,16492.0,36455.0,48495.0,16347.0,36877.0,49280.0,16516.0,37036.0,49028.0,16364.0,37078.0,48731.0,16326.0,36890.0,48461.0,16362.0,37227.0,49146.0,16169.0,37948.0,48929.0,16199.0,37788.0,48812.0,16092.0,37320.0,48468.0,15972.0,37358.0
48990.0,16862.0,37744.0,48916.0,16751.0,36942.0,48843.0,16727.0,36995.0,48367.0,16516.0,37734.0,49137.0,16355.0,37042.0,48858.0,16466.0,36950.0,48891.0,16492.0,36455.0,48495.0,16347.0,36877.0,49280.0,16516.0,37036.0,49028.0,16364.0,37078.0,48731.0,16326.0,36890.0,48461.0,16362.0,37227.0,49146.0,16169.0,37948.0,48929.0,16199.0,37788.0,48812.0,16092.0,37320.0,48468.0,15972.0,37358.0
48990.0,16862.0,37744.0,48916.0,16751.0,36942.0,48843.0,16727.0,36995.0,48367.0,16516.0,37734.0,49137.0,16355.0,37042.0,48858.0,16466.0,36950.0,48891.0,16492.0,36455.0,48495.0,16347.0,36877.0,49280.0,16516.0,37036.0,49028.0,16364.0,37078.0,48731.0,16326.0,36890.0,48461.0,16362.0,37227.0,49146.0,16169.0,37948.0,48929.0,16199.0,37788.0,48812.0,16092.0,37320.0,48468.0,15972.0,37358.0
48990.0,16862.0,37744.0,48916.0,16751.0,36942.0,48843.0,16727.0,36995.0,48367.0,16516.0,37734.0,49137.0,16355.0,37042.0,48858.0,16466.0,36950.0,48891.0,16492.0,36455.0,48495.0,16347.0,36877.0,49280.0,16516.0,37036.0,49028.0,16364.0,37078.0,48731.0,16326.0,36890.0,48461.0,16362.0,37227.0,49146.0,16169.0,37948.0,48929.0,16199.0,37788.0,48812.0,16092.0,37320.0,48468.0,15972.0,37358.0
48990.0,16862.0,37744.0,48916.0,16751.0,36942.0,48843.0,16727.0,36995.0,48367.0,16516.0,37734.0,49137.0,16355.0,37042.0,48858.0,16466.0,36950.0,48891.0,16492.0,36455.0,48495.0,16347.0,36877.0,49280.0,16516.0,37036.0,49028.0,16364.0,37078.0,48731.0,16326.0,36890.0,48461.0,16362.0,37227.0,49146.0,16169.0,37948.0,48929.0,16199.0,37788.0,48812.0,16092.0,37320.0,48468.0,15972.0,37358.0
48993.0,16862.0,37740.0,48917.0,16752.0,36942.0,48843.0,16729.0,36995.0,48365.0,16515.0,37725.0,49137.0,16356.0,37040.0,48857.0,16464.0,36950.0,48891.0,16492.0,36459.0,48496.0,16346.0,36878.0,49280.0,16517.0,37039.0,49030.0,16365.0,37075.0,48732.0,16324.0,36893.0,48459.0,16362.0,37229.0,49149.0,16171.0,37942.0,48932.0,16198.0,37789.0,48812.0,16091.0,37314.0,48470.0,15972.0,37356.0
48993.0,16862.0,37740.0,48917.0,16752.0,36942.0,48843.0,16729.0,36995.0,48365.0,16515.0,37725.0,49137.0,16356.0,37040.0,48857.0,16464.0,36950.0,48891.0,16492.0,36459.0,48496.0,16346.0,36878.0,49280.0,16517.0,37039.0,49030.0,16365.0,37075.0,48732.0,16324.0,36893.0,48459.0,16362.0,37229.0,49149.0,16171.0,37942.0,48932.0,16198.0,37789.0,48812.0,16091.0,37314.0,48470.0,15972.0,37356.0
48993.0,16862.0,37740.0,48917.0,16752.0,36942.0,48843.0,16729.0,36995.0,48365.0,16515.0,37725.0,49137.0,16356.0,37040.0,48857.0,16464.0,36950.0,48891.0,16492.0,36459.0,48496.0,16346.0,36878.0,49280.0,16517.0,37039.0,49030.0,16365.0,37075.0,48732.0,16324.0,36893.0,48459.0,16362.0,37229.0,49149.0,16171.0,37942.0,48932.0,16198.0,37789.0,48812.0,16091.0,37314.0,48470.0,15972.0,37356.0
48993.0,16862.0,37740.0,48917.0,16752.0,36942.0,48843.0,16729.0,36995.0,48365.0,16515.0,37725.0,49137.0,16356.0,37040.0,48857.0,16464.0,36950.0,48891.0,16492.0,36459.0,48496.0,16346.0,36878.0,49280.0,16517.0,37039.0,49030.0,16365.0,37075.0,48732.0,16324.0,36893.0,48459.0,16362.0,37229.0,49149.0,16171.0,37942.0,48932.0,16198.0,37789.0,48812.0,16091.0,37314.0,48470.0,15972.0,37356.0
48993.0,16862.0,37740.0,48917.0,16752.0,36942.0,48843.0,16729.0,36995.0,48365.0,16515.0,37725.0,49137.0,16356.0,37040.0,48857.0,16464.0,36950.0,48891.0,16492.0,36459.0,48496.0,16346.0,36878.0,49280.0,16517.0,37039.0,49030.0,16365.0,37075.0,48732.0,16324.0,36893.0,48459.0,16362.0,37229.0,49149.0,16171.0,37942.0,48932.0,16198.0,37789.0,48812.0,16091.0,37314.0,48470.0,15972.0,37356.0
48991.0,16862.0,37744.0,48916.0,16752.0,36940.0,48844.0,16727.0,36995.0,48366.0,16516.0,37728.0,49139.0,16355.0,37047.0,48857.0,16464.0,36941.0,48890.0,16491.0,36458.0,48496.0,16347.0,36875.0,49280.0,16518.0,37035.0,49030.0,16364.0,37077.0,48731.0,16323.0,36893.0,48460.0,16363.0,37222.0,49148.0,16172.0,37950.0,48931.0,16198.0,37792.0,48812.0,16091.0,37319.0,48469.0,15969.0,37360.0
48991.0,16862.0,37744.0,48916.0,16752.0,36940.0,48844.0,16727.0,36995.0,48366.0,16516.0,37728.0,49139.0,16355.0,37047.0,48857.0,16464.0,36941.0,48890.0,16491.0,36458.0,48496.0,16347.0,36875.0,49280.0,16518.0,37035.0,49030.0,16364.0,37077.0,48731.0,16323.0,36893.0,48460.0,16363.0,37222.0,49148.0,16172.0,37950.0,48931.0,16198.0,37792.0,48812.0,16091.0,37319.0,48469.0,15969.0,37360.0
48991.0,16862.0,37744.0,48916.0,16752.0,36940.0,48844.0,16727.0,36995.0,48366.0,16516.0,37728.0,49139.0,16355.0,37047.0,48857.0,16464.0,36941.0,48890.0,16491.0,36458.0,48496.0,16347.0,36875.0,49280.0,16518.0,37035.0,49030.0,16364.0,37077.0,48731.0,16323.0,36893.0,48460.0,16363.0,37222.0,49148.0,16172.0,37950.0,48931.0,16198.0,37792.0,48812.0,16091.0,37319.0,48469.0,15969.0,37360.0
48991.0,16862.0,37744.0,48916.0,16752.0,36940.0,48844.0,16727.0,36995.0,48366.0,16516.0,37728.0,49139.0,16355.0,37047.0,48857.0,16464.0,36941.0,48890.0,16491.0,36458.0,48496.0,16347.0,36875.0,49280.0,16518.0,37035.0,49030.0,16364.0,37077.0,48731.0,16323.0,36893.0,48460.0,16363.0,37222.0,49148.0,16172.0,37950.0,48931.0,16198.0,37792.0,48812.0,16091.0,37319.0,48469.0,15969.0,37360.0
48991.0,16862.0,37744.0,48916.0,16752.0,36940.0,48844.0,16727.0,36995.0,48366.0,16516.0,37728.0,49139.0,16355.0,37047.0,48857.0,16464.0,36941.0,48890.0,16491.0,36458.0,48496.0,16347.0,36875.0,49280.0,16518.0,37035.0,49030.0,16364.0,37077.0,48731.0,16323.0,36893.0,48460.0,16363.0,37222.0,49148.0,16172.0,37950.0,48931.0,16198.0,37792.0,48812.0,16091.0,37319.0,48469.0,15969.0,37360.0
48993.0,16861.0,37745.0,48917.0,16752.0,36945.0,48842.0,16726.0,36988.0,48365.0,16517.0,37730.0,49138.0,16357.0,37044.0,48858.0,16464.0,36941.0,48894.0,16492.0,36459.0,48495.0,16346.0,36872.0,49279.0,16516.0,37037.0,49029.0,16363.0,37080.0,48730.0,16324.0,36889.0,48461.0,16363.0,37227.0,49148.0,16171.0,37950.0,48932.0,16198.0,37789.0,48811.0,16092.0,37320.0,48469.0,15970.0,37363.0
48993.0,16861.0,37745.0,48917.0,16752.0,36945.0,48842.0,16726.0,36988.0,48365.0,16517.0,37730.0,49138.0,16357.0,37044.0,48858.0,16464.0,36941.0,48894.0,16492.0,36459.0,48495.0,16346.0,36872.0,49279.0,16516.0,37037.0,49029.0,16363.0,37080.0,48730.0,16324.0,36889.0,48461.0,16363.0,37227.0,49148.0,16171.0,37950.0,48932.0,16198.0,37789.0,48811.0,16092.0,37320.0,48469.0,15970.0,37363.0
48993.0,16861.0,37745.0,48917.0,16752.0,36945.0,48842.0,16726.0,36988.0,48365.0,16517.0,37730.0,49138.0,16357.0,37044.0,48858.0,16464.0,36941.0,48894.0,16492.0,36459.0,48495.0,16346.0,36872.0,49279.0,16516.0,37037.0,49029.0,16363.0,37080.0,48730.0,16324.0,36889.0,48461.0,16363.0,37227.0,49148.0,16171.0,37950.0,48932.0,16198.0,37789.0,48811.0,16092.0,37320.0,48469.0,15970.0,37363.0
48993.0,16861.0,37745.0,48917.0,16752.0,36945.0,48842.0,16726.0,36988.0,48365.0,16517.0,37730.0,49138.0,16357.0,37044.0,48858.0,16464.0,36941.0,48894.0,16492.0,36459.0,48495.0,16346.0,36872.0,49279.0,16516.0,37037.0,49029.0,16363.0,37080.0,48730.0,16324.0,36889.0,48461.0,16363.0,37227.0,49148.0,16171.0,37950.0,48932.0,16198.0,37789.0,48811.0,16092.0,37320.0,48469.0,15970.0,37363.0
48993.0,16861.0,37745.0,48917.0,16752.0,36945.0,48842.0,16726.0,36988.0,48365.0,16517.0,37730.0,49138.0,16357.0,37044.0,48858.0,16464.0,36941.0,48894.0,16492.0,36459.0,48495.0,16346.0,36872.0,49279.0,16516.0,37037.0,49029.0,16363.0,37080.0,48730.0,16324.0,36889.0,48461.0,16363.0,37227.0,49148.0,16171.0,37950.0,48932.0,16198.0,37789.0,48811.0,16092.0,37320.0,48469.0,15970.0,37363.0
48993.0,16862.0,37740.0,48918.0,16751.0,36938.0,48844.0,16728.0,36996.0,48367.0,16517.0,37727.0,49138.0,16357.0,37042.0,48859.0,16465.0,36945.0,48891.0,16492.0,36455.0,48497.0,16346.0,36870.0,49280.0,16518.0,37035.0,49030.0,16363.0,37081.0,48731.0,16324.0,36887.0,48462.0,16362.0,37226.0,49148.0,16173.0,37945.0,48933.0,16197.0,37790.0,48811.0,16091.0,37323.0,48468.0,15970.0,37358.0
48993.0,16862.0,37740.0,48918.0,16751.0,36938.0,48844.0,16728.0,36996.0,48367.0,16517.0,37727.0,49138.0,16357.0,37042.0,48859.0,16465.0,36945.0,48891.0,16492.0,36455.0,48497.0,16346.0,36870.0,49280.0,16518.0,37035.0,49030.0,16363.0,37081.0,48731.0,16324.0,36887.0,48462.0,16362.0,37226.0,49148.0,16173.0,37945.0,48933.0,16197.0,37790.0,48811.0,16091.0,37323.0,48468.0,15970.0,37358.0
48993.0,16862.0,37740.0,48918.0,16751.0,36938.0,48844.0,16728.0,36996.0,48367.0,16517.0,37727.0,49138.0,16357.0,37042.0,48859.0,16465.0,36945.0,48891.0,16492.0,36455.0,48497.0,16346.0,36870.0,49280.0,16518.0,37035.0,49030.0,16363.0,37081.0,48731.0,16324.0,36887.0,48462.0,16362.0,37226.0,49148.0,16173.0,37945.0,48933.0,16197.0,37790.0,48811.0,16091.0,37323.0,48468.0,15970.0,37358.0
48993.0,16862.0,37740.0,48918.0,16751.0,36938.0,48844.0,16728.0,36996.0,48367.0,16517.0,37727.0,49138.0,16357.0,37042.0,48859.0,16465.0,36945.0,48891.0,16492.0,36455.0,48497.0,16346.0,36870.0,49280.0,16518.0,37035.0,49030.0,16363.0,37081.0,48731.0,16324.0,36887.0,48462.0,16362.0,37226.0,49148.0,16173.0,37945.0,48933.0,16197.0,37790.0,48811.0,16091.0,37323.0,48468.0,15970.0,37358.0
48991.0,16862.0,37745.0,48916.0,16753.0,36939.0,48844.0,16727.0,36995.0,48366.0,16517.0,37733.0,49137.0,16355.0,37040.0,48859.0,16465.0,36945.0,48892.0,16491.0,36456.0,48498.0,16346.0,36869.0,49280.0,16516.0,37039.0,49030.0,16364.0,37083.0,48731.0,16324.0,36892.0,48461.0,16361.0,37226.0,49148.0,16171.0,37942.0,48933.0,16199.0,37786.0,48813.0,16090.0,37322.0,48469.0,15970.0,37357.0
48991.0,16862.0,37745.0,48916.0,16753.0,36939.0,48844.0,16727.0,36995.0,48366.0,16517.0,37733.0,49137.0,16355.0,37040.0,48859.0,16465.0,36945.0,48892.0,16491.0,36456.0,48498.0,16346.0,36869.0,49280.0,16516.0,37039.0,49030.0,16364.0,37083.0,48731.0,16324.0,36892.0,48461.0,16361.0,37226.0,49148.0,16171.0,37942.0,48933.0,16199.0,37786.0,48813.0,16090.0,37322.0,48469.0,15970.0,37357.0
48991.0,16862.0,37745.0,48916.0,16753.0,36939.0,48844.0,16727.0,36995.0,48366.0,16517.0,37733.0,49137.0,16355.0,37040.0,48859.0,16465.0,36945.0,48892.0,16491.0,36456.0,48498.0,16346.0,36869.0,49280.0,16516.0,37039.0,49030.0,16364.0,37083.0,48731.0,16324.0,36892.0,48461.0,16361.0,37226.0,49148.0,16171.0,37942.0,48933.0,16199.0,37786.0,48813.0,16090.0,37322.0,48469.0,15970.0,37357.0
48991.0,16862.0,37745.0,48916.0,16753.0,36939.0,48844.0,16727.0,36995.0,48366.0,16517.0,37733.0,49137.0,16355.0,37040.0,48859.0,16465.0,36945.0,48892.0,16491.0,36456.0,48498.0,16346.0,36869.0,49280.0,16516.0,37039.0,49030.0,16364.0,37083.0,48731.0,16324.0,36892.0,48461.0,16361.0,37226.0,49148.0,16171.0,37942.0,48933.0,16199.0,37786.0,48813.0,16090.0,37322.0,48469.0,15970.0,37357.0
48991.0,16862.0,37745.0,48916.0,16753.0,36939.0,48844.0,16727.0,36995.0,48366.0,16517.0,37733.0,49137.0,16355.0,37040.0,48859.0,16465.0,36945.0,48892.0,16491.0,36456.0,48498.0,16346.0,36869.0,49280.0,16516.0,37039.0,49030.0,16364.0,37083.0,48731.0,16324.0,36892.0,48461.0,16361.0,37226.0,49148.0,16171.0,37942.0,48933.0,16199.0,37786.0,48813.0,16090.0,37322.0,48469.0,15970.0,37357.0
48993.0,16861.0,37743.0,48917.0,16755.0,36940.0,48844.0,16729.0,36990.0,48366.0,16517.0,37728.0,49139.0,16355.0,37045.0,48858.0,16464.0,36942.0,48893.0,16492.0,36454.0,48497.0,16348.0,36871.0,49280.0,16517.0,37034.0,49029.0,16364.0,37081.0,48731.0,16325.0,36890.0,48462.0,16362.0,37220.0,49147.0,16171.0,37947.0,48933.0,16198.0,37784.0,48811.0,16091.0,37314.0,48469.0,15970.0,37357.0
48993.0,16861.0,37743.0,48917.0,16755.0,36940.0,48844.0,16729.0,36990.0,48366.0,16517.0,37728.0,49139.0,16355.0,37045.0,48858.0,16464.0,36942.0,48893.0,16492.0,36454.0,48497.0,16348.0,36871.0,49280.0,16517.0,37034.0,49029.0,16364.0,37081.0,48731.0,16325.0,36890.0,48462.0,16362.0,37220.0,49147.0,16171.0,37947.0,48933.0,16198.0,37784.0,48811.0,16091.0,37314.0,48469.0,15970.0,37357.0
48993.0,16861.0,37743.0,48917.0,16755.0,36940.0,48844.0,16729.0,36990.0,48366.0,16517.0,37728.0,49139.0,16355.0,37045.0,48858.0,16464.0,36942.0,48893.0,16492.0,36454.0,48497.0,16348.0,36871.0,49280.0,16517.0,37034.0,49029.0,16364.0,37081.0,48731.0,16325.0,36890.0,48462.0,16362.0,37220.0,49147.0,16171.0,37947.0,48933.0,16198.0,37784.0,48811.0,16091.0,37314.0,48469.0,15970.0,37357.0
48993.0,16861.0,37743.0,48917.0,16755.0,36940.0,48844.0,16729.0,36990.0,48366.0,16517.0,37728.0,49139.0,16355.0,37045.0,48858.0,16464.0,36942.0,48893.0,16492.0,36454.0,48497.0,16348.0,36871.0,49280.0,16517.0,37034.0,49029.0,16364.0,37081.0,48731.0,16325.0,36890.0,48462.0,16362.0,37220.0,49147.0,16171.0,37947.0,48933.0,16198.0,37784.0,48811.0,16091.0,37314.0,48469.0,15970.0,37357.0
