txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
49011.0,16868.0,37707.0,48929.0,16757.0,36891.0,48871.0,16736.0,36925.0,48371.0,16529.0,37609.0,49155.0,16352.0,37004.0,48888.0,16461.0,36891.0,48910.0,16490.0,36431.0,48472.0,16345.0,36709.0,49301.0,16520.0,36996.0,49043.0,16363.0,37042.0,48751.0,16318.0,36793.0,48468.0,16357.0,37110.0,49166.0,16158.0,37951.0,48939.0,16181.0,37743.0,48825.0,16073.0,37240.0,48475.0,15974.0,37198.0
49011.0,16868.0,37707.0,48929.0,16757.0,36891.0,48871.0,16736.0,36925.0,48371.0,16529.0,37609.0,49155.0,16352.0,37004.0,48888.0,16461.0,36891.0,48910.0,16490.0,36431.0,48472.0,16345.0,36709.0,49301.0,16520.0,36996.0,49043.0,16363.0,37042.0,48751.0,16318.0,36793.0,48468.0,16357.0,37110.0,49166.0,16158.0,37951.0,48939.0,16181.0,37743.0,48825.0,16073.0,37240.0,48475.0,15974.0,37198.0
49012.0,16870.0,37702.0,48931.0,16755.0,36896.0,48872.0,16734.0,36925.0,48370.0,16528.0,37611.0,49154.0,16352.0,37002.0,48888.0,16461.0,36890.0,48910.0,16490.0,36430.0,48472.0,16345.0,36709.0,49302.0,16518.0,36994.0,49042.0,16366.0,37043.0,48750.0,16317.0,36803.0,48465.0,16359.0,37108.0,49168.0,16158.0,37950.0,48939.0,16181.0,37748.0,48824.0,16073.0,37240.0,48476.0,15974.0,37202.0
49012.0,16870.0,37702.0,48931.0,16755.0,36896.0,48872.0,16734.0,36925.0,48370.0,16528.0,37611.0,49154.0,16352.0,37002.0,48888.0,16461.0,36890.0,48910.0,16490.0,36430.0,48472.0,16345.0,36709.0,49302.0,16518.0,36994.0,49042.0,16366.0,37043.0,48750.0,16317.0,36803.0,48465.0,16359.0,37108.0,49168.0,16158.0,37950.0,48939.0,16181.0,37748.0,48824.0,16073.0,37240.0,48476.0,15974.0,37202.0
49012.0,16870.0,37702.0,48931.0,16755.0,36896.0,48872.0,16734.0,36925.0,48370.0,16528.0,37611.0,49154.0,16352.0,37002.0,48888.0,16461.0,36890.0,48910.0,16490.0,36430.0,48472.0,16345.0,36709.0,49302.0,16518.0,36994.0,49042.0,16366.0,37043.0,48750.0,16317.0,36803.0,48465.0,16359.0,37108.0,49168.0,16158.0,37950.0,48939.0,16181.0,37748.0,48824.0,16073.0,37240.0,48476.0,15974.0,37202.0
49012.0,16870.0,37702.0,48931.0,16755.0,36896.0,48872.0,16734.0,36925.0,48370.0,16528.0,37611.0,49154.0,16352.0,37002.0,48888.0,16461.0,36890.0,48910.0,16490.0,36430.0,48472.0,16345.0,36709.0,49302.0,16518.0,36994.0,49042.0,16366.0,37043.0,48750.0,16317.0,36803.0,48465.0,16359.0,37108.0,49168.0,16158.0,37950.0,48939.0,16181.0,37748.0,48824.0,16073.0,37240.0,48476.0,15974.0,37202.0
49012.0,16870.0,37702.0,48931.0,16755.0,36896.0,48872.0,16734.0,36925.0,48370.0,16528.0,37611.0,49154.0,16352.0,37002.0,48888.0,16461.0,36890.0,48910.0,16490.0,36430.0,48472.0,16345.0,36709.0,49302.0,16518.0,36994.0,49042.0,16366.0,37043.0,48750.0,16317.0,36803.0,48465.0,16359.0,37108.0,49168.0,16158.0,37950.0,48939.0,16181.0,37748.0,48824.0,16073.0,37240.0,48476.0,15974.0,37202.0
49012.0,16872.0,37701.0,48930.0,16755.0,36892.0,48869.0,16735.0,36924.0,48370.0,16529.0,37607.0,49156.0,16351.0,36998.0,48889.0,16462.0,36885.0,48911.0,16489.0,36431.0,48473.0,16345.0,36704.0,49300.0,16520.0,36992.0,49041.0,16367.0,37044.0,48752.0,16319.0,36793.0,48468.0,16360.0,37105.0,49167.0,16157.0,37950.0,48940.0,16182.0,37746.0,48824.0,16072.0,37237.0,48476.0,15973.0,37200.0
49012.0,16872.0,37701.0,48930.0,16755.0,36892.0,48869.0,16735.0,36924.0,48370.0,16529.0,37607.0,49156.0,16351.0,36998.0,48889.0,16462.0,36885.0,48911.0,16489.0,36431.0,48473.0,16345.0,36704.0,49300.0,16520.0,36992.0,49041.0,16367.0,37044.0,48752.0,16319.0,36793.0,48468.0,16360.0,37105.0,49167.0,16157.0,37950.0,48940.0,16182.0,37746.0,48824.0,16072.0,37237.0,48476.0,15973.0,37200.0
49012.0,16872.0,37701.0,48930.0,16755.0,36892.0,48869.0,16735.0,36924.0,48370.0,16529.0,37607.0,49156.0,16351.0,36998.0,48889.0,16462.0,36885.0,48911.0,16489.0,36431.0,48473.0,16345.0,36704.0,49300.0,16520.0,36992.0,49041.0,16367.0,37044.0,48752.0,16319.0,36793.0,48468.0,16360.0,37105.0,49167.0,16157.0,37950.0,48940.0,16182.0,37746.0,48824.0,16072.0,37237.0,48476.0,15973.0,37200.0
49012.0,16868.0,37707.0,48930.0,16756.0,36893.0,48870.0,16737.0,36925.0,48374.0,16529.0,37607.0,49155.0,16353.0,37006.0,48889.0,16461.0,36889.0,48911.0,16490.0,36430.0,48472.0,16344.0,36703.0,49300.0,16520.0,37001.0,49044.0,16365.0,37043.0,48750.0,16319.0,36798.0,48467.0,16358.0,37109.0,49167.0,16157.0,37950.0,48939.0,16182.0,37746.0,48824.0,16072.0,37239.0,48473.0,15974.0,37196.0
49012.0,16868.0,37707.0,48930.0,16756.0,36893.0,48870.0,16737.0,36925.0,48374.0,16529.0,37607.0,49155.0,16353.0,37006.0,48889.0,16461.0,36889.0,48911.0,16490.0,36430.0,48472.0,16344.0,36703.0,49300.0,16520.0,37001.0,49044.0,16365.0,37043.0,48750.0,16319.0,36798.0,48467.0,16358.0,37109.0,49167.0,16157.0,37950.0,48939.0,16182.0,37746.0,48824.0,16072.0,37239.0,48473.0,15974.0,37196.0
49012.0,16868.0,37707.0,48930.0,16756.0,36893.0,48870.0,16737.0,36925.0,48374.0,16529.0,37607.0,49155.0,16353.0,37006.0,48889.0,16461.0,36889.0,48911.0,16490.0,36430.0,48472.0,16344.0,36703.0,49300.0,16520.0,37001.0,49044.0,16365.0,37043.0,48750.0,16319.0,36798.0,48467.0,16358.0,37109.0,49167.0,16157.0,37950.0,48939.0,16182.0,37746.0,48824.0,16072.0,37239.0,48473.0,15974.0,37196.0
49012.0,16868.0,37707.0,48930.0,16756.0,36893.0,48870.0,16737.0,36925.0,48374.0,16529.0,37607.0,49155.0,16353.0,37006.0,48889.0,16461.0,36889.0,48911.0,16490.0,36430.0,48472.0,16344.0,36703.0,49300.0,16520.0,37001.0,49044.0,16365.0,37043.0,48750.0,16319.0,36798.0,48467.0,16358.0,37109.0,49167.0,16157.0,37950.0,48939.0,16182.0,37746.0,48824.0,16072.0,37239.0,48473.0,15974.0,37196.0
49013.0,16870.0,37705.0,48930.0,16756.0,36893.0,48869.0,16735.0,36931.0,48373.0,16528.0,37608.0,49155.0,16353.0,37003.0,48889.0,16462.0,36892.0,48910.0,16489.0,36435.0,48471.0,16344.0,36711.0,49302.0,16520.0,36994.0,49040.0,16364.0,37041.0,48749.0,16317.0,36793.0,48467.0,16361.0,37110.0,49167.0,16159.0,37950.0,48939.0,16181.0,37738.0,48825.0,16073.0,37241.0,48473.0,15975.0,37198.0
49013.0,16870.0,37705.0,48930.0,16756.0,36893.0,48869.0,16735.0,36931.0,48373.0,16528.0,37608.0,49155.0,16353.0,37003.0,48889.0,16462.0,36892.0,48910.0,16489.0,36435.0,48471.0,16344.0,36711.0,49302.0,16520.0,36994.0,49040.0,16364.0,37041.0,48749.0,16317.0,36793.0,48467.0,16361.0,37110.0,49167.0,16159.0,37950.0,48939.0,16181.0,37738.0,48825.0,16073.0,37241.0,48473.0,15975.0,37198.0
49013.0,16870.0,37705.0,48930.0,16756.0,36893.0,48869.0,16735.0,36931.0,48373.0,16528.0,37608.0,49155.0,16353.0,37003.0,48889.0,16462.0,36892.0,48910.0,16489.0,36435.0,48471.0,16344.0,36711.0,49302.0,16520.0,36994.0,49040.0,16364.0,37041.0,48749.0,16317.0,36793.0,48467.0,16361.0,37110.0,49167.0,16159.0,37950.0,48939.0,16181.0,37738.0,48825.0,16073.0,37241.0,48473.0,15975.0,37198.0
49013.0,16870.0,37705.0,48930.0,16756.0,36893.0,48869.0,16735.0,36931.0,48373.0,16528.0,37608.0,49155.0,16353.0,37003.0,48889.0,16462.0,36892.0,48910.0,16489.0,36435.0,48471.0,16344.0,36711.0,49302.0,16520.0,36994.0,49040.0,16364.0,37041.0,48749.0,16317.0,36793.0,48467.0,16361.0,37110.0,49167.0,16159.0,37950.0,48939.0,16181.0,37738.0,48825.0,16073.0,37241.0,48473.0,15975.0,37198.0
49013.0,16870.0,37705.0,48930.0,16756.0,36893.0,48869.0,16735.0,36931.0,48373.0,16528.0,37608.0,49155.0,16353.0,37003.0,48889.0,16462.0,36892.0,48910.0,16489.0,36435.0,48471.0,16344.0,36711.0,49302.0,16520.0,36994.0,49040.0,16364.0,37041.0,48749.0,16317.0,36793.0,48467.0,16361.0,37110.0,49167.0,16159.0,37950.0,48939.0,16181.0,37738.0,48825.0,16073.0,37241.0,48473.0,15975.0,37198.0
49011.0,16871.0,37709.0,48930.0,16756.0,36892.0,48869.0,16736.0,36929.0,48370.0,16529.0,37606.0,49155.0,16351.0,37002.0,48889.0,16463.0,36891.0,48910.0,16490.0,36432.0,48472.0,16345.0,36706.0,49302.0,16519.0,36992.0,49042.0,16366.0,37044.0,48747.0,16317.0,36798.0,48465.0,16358.0,37107.0,49166.0,16158.0,37949.0,48940.0,16180.0,37739.0,48824.0,16074.0,37237.0,48475.0,15974.0,37202.0
49011.0,16871.0,37709.0,48930.0,16756.0,36892.0,48869.0,16736.0,36929.0,48370.0,16529.0,37606.0,49155.0,16351.0,37002.0,48889.0,16463.0,36891.0,48910.0,16490.0,36432.0,48472.0,16345.0,36706.0,49302.0,16519.0,36992.0,49042.0,16366.0,37044.0,48747.0,16317.0,36798.0,48465.0,16358.0,37107.0,49166.0,16158.0,37949.0,48940.0,16180.0,37739.0,48824.0,16074.0,37237.0,48475.0,15974.0,37202.0
49011.0,16871.0,37709.0,48930.0,16756.0,36892.0,48869.0,16736.0,36929.0,48370.0,16529.0,37606.0,49155.0,16351.0,37002.0,48889.0,16463.0,36891.0,48910.0,16490.0,36432.0,48472.0,16345.0,36706.0,49302.0,16519.0,36992.0,49042.0,16366.0,37044.0,48747.0,16317.0,36798.0,48465.0,16358.0,37107.0,49166.0,16158.0,37949.0,48940.0,16180.0,37739.0,48824.0,16074.0,37237.0,48475.0,15974.0,37202.0
49011.0,16871.0,37709.0,48930.0,16756.0,36892.0,48869.0,16736.0,36929.0,48370.0,16529.0,37606.0,49155.0,16351.0,37002.0,48889.0,16463.0,36891.0,48910.0,16490.0,36432.0,48472.0,16345.0,36706.0,49302.0,16519.0,36992.0,49042.0,16366.0,37044.0,48747.0,16317.0,36798.0,48465.0,16358.0,37107.0,49166.0,16158.0,37949.0,48940.0,16180.0,37739.0,48824.0,16074.0,37237.0,48475.0,15974.0,37202.0
49011.0,16871.0,37709.0,48930.0,16756.0,36892.0,48869.0,16736.0,36929.0,48370.0,16529.0,37606.0,49155.0,16351.0,37002.0,48889.0,16463.0,36891.0,48910.0,16490.0,36432.0,48472.0,16345.0,36706.0,49302.0,16519.0,36992.0,49042.0,16366.0,37044.0,48747.0,16317.0,36798.0,48465.0,16358.0,37107.0,49166.0,16158.0,37949.0,48940.0,16180.0,37739.0,48824.0,16074.0,37237.0,48475.0,15974.0,37202.0
49010.0,16868.0,37703.0,48929.0,16755.0,36892.0,48869.0,16736.0,36928.0,48371.0,16528.0,37608.0,49155.0,16351.0,37002.0,48889.0,16462.0,36892.0,48909.0,16491.0,36431.0,48470.0,16345.0,36711.0,49299.0,16519.0,36992.0,49040.0,16364.0,37046.0,48749.0,16319.0,36798.0,48466.0,16358.0,37102.0,49167.0,16159.0,37960.0,48939.0,16180.0,37740.0,48825.0,16072.0,37236.0,48475.0,15975.0,37201.0
49010.0,16868.0,37703.0,48929.0,16755.0,36892.0,48869.0,16736.0,36928.0,48371.0,16528.0,37608.0,49155.0,16351.0,37002.0,48889.0,16462.0,36892.0,48909.0,16491.0,36431.0,48470.0,16345.0,36711.0,49299.0,16519.0,36992.0,49040.0,16364.0,37046.0,48749.0,16319.0,36798.0,48466.0,16358.0,37102.0,49167.0,16159.0,37960.0,48939.0,16180.0,37740.0,48825.0,16072.0,37236.0,48475.0,15975.0,37201.0
49010.0,16868.0,37703.0,48929.0,16755.0,36892.0,48869.0,16736.0,36928.0,48371.0,16528.0,37608.0,49155.0,16351.0,37002.0,48889.0,16462.0,36892.0,48909.0,16491.0,36431.0,48470.0,16345.0,36711.0,49299.0,16519.0,36992.0,49040.0,16364.0,37046.0,48749.0,16319.0,36798.0,48466.0,16358.0,37102.0,49167.0,16159.0,37960.0,48939.0,16180.0,37740.0,48825.0,16072.0,37236.0,48475.0,15975.0,37201.0
49010.0,16868.0,37703.0,48929.0,16755.0,36892.0,48869.0,16736.0,36928.0,48371.0,16528.0,37608.0,49155.0,16351.0,37002.0,48889.0,16462.0,36892.0,48909.0,16491.0,36431.0,48470.0,16345.0,36711.0,49299.0,16519.0,36992.0,49040.0,16364.0,37046.0,48749.0,16319.0,36798.0,48466.0,16358.0,37102.0,49167.0,16159.0,37960.0,48939.0,16180.0,37740.0,48825.0,16072.0,37236.0,48475.0,15975.0,37201.0
49010.0,16872.0,37708.0,48931.0,16755.0,36901.0,48868.0,16737.0,36929.0,48370.0,16527.0,37606.0,49155.0,16351.0,37000.0,48887.0,16462.0,36897.0,48907.0,16489.0,36428.0,48471.0,16343.0,36707.0,49299.0,16521.0,36998.0,49039.0,16366.0,37047.0,48749.0,16319.0,36792.0,48466.0,16359.0,37106.0,49166.0,16157.0,37950.0,48938.0,16183.0,37744.0,48825.0,16073.0,37237.0,48475.0,15974.0,37209.0
49010.0,16872.0,37708.0,48931.0,16755.0,36901.0,48868.0,16737.0,36929.0,48370.0,16527.0,37606.0,49155.0,16351.0,37000.0,48887.0,16462.0,36897.0,48907.0,16489.0,36428.0,48471.0,16343.0,36707.0,49299.0,16521.0,36998.0,49039.0,16366.0,37047.0,48749.0,16319.0,36792.0,48466.0,16359.0,37106.0,49166.0,16157.0,37950.0,48938.0,16183.0,37744.0,48825.0,16073.0,37237.0,48475.0,15974.0,37209.0
49010.0,16872.0,37708.0,48931.0,16755.0,36901.0,48868.0,16737.0,36929.0,48370.0,16527.0,37606.0,49155.0,16351.0,37000.0,48887.0,16462.0,36897.0,48907.0,16489.0,36428.0,48471.0,16343.0,36707.0,49299.0,16521.0,36998.0,49039.0,16366.0,37047.0,48749.0,16319.0,36792.0,48466.0,16359.0,37106.0,49166.0,16157.0,37950.0,48938.0,16183.0,37744.0,48825.0,16073.0,37237.0,48475.0,15974.0,37209.0
49010.0,16872.0,37708.0,48931.0,16755.0,36901.0,48868.0,16737.0,36929.0,48370.0,16527.0,37606.0,49155.0,16351.0,37000.0,48887.0,16462.0,36897.0,48907.0,16489.0,36428.0,48471.0,16343.0,36707.0,49299.0,16521.0,36998.0,49039.0,16366.0,37047.0,48749.0,16319.0,36792.0,48466.0,16359.0,37106.0,49166.0,16157.0,37950.0,48938.0,16183.0,37744.0,48825.0,16073.0,37237.0,48475.0,15974.0,37209.0
49011.0,16871.0,37705.0,48930.0,16757.0,36890.0,48867.0,16736.0,36924.0,48369.0,16529.0,37602.0,49156.0,16352.0,36995.0,48886.0,16460.0,36892.0,48909.0,16489.0,36428.0,48472.0,16344.0,36704.0,49301.0,16519.0,36996.0,49041.0,16366.0,37047.0,48750.0,16318.0,36797.0,48468.0,16358.0,37109.0,49167.0,16158.0,37947.0,48939.0,16182.0,37743.0,48825.0,16073.0,37243.0,48476.0,15974.0,37198.0
49011.0,16871.0,37705.0,48930.0,16757.0,36890.0,48867.0,16736.0,36924.0,48369.0,16529.0,37602.0,49156.0,16352.0,36995.0,48886.0,16460.0,36892.0,48909.0,16489.0,36428.0,48472.0,16344.0,36704.0,49301.0,16519.0,36996.0,49041.0,16366.0,37047.0,48750.0,16318.0,36797.0,48468.0,16358.0,37109.0,49167.0,16158.0,37947.0,48939.0,16182.0,37743.0,48825.0,16073.0,37243.0,48476.0,15974.0,37198.0
49011.0,16871.0,37705.0,48930.0,16757.0,36890.0,48867.0,16736.0,36924.0,48369.0,16529.0,37602.0,49156.0,16352.0,36995.0,48886.0,16460.0,36892.0,48909.0,16489.0,36428.0,48472.0,16344.0,36704.0,49301.0,16519.0,36996.0,49041.0,16366.0,37047.0,48750.0,16318.0,36797.0,48468.0,16358.0,37109.0,49167.0,16158.0,37947.0,48939.0,16182.0,37743.0,48825.0,16073.0,37243.0,48476.0,15974.0,37198.0
49011.0,16871.0,37705.0,48930.0,16757.0,36890.0,48867.0,16736.0,36924.0,48369.0,16529.0,37602.0,49156.0,16352.0,36995.0,48886.0,16460.0,36892.0,48909.0,16489.0,36428.0,48472.0,16344.0,36704.0,49301.0,16519.0,36996.0,49041.0,16366.0,37047.0,48750.0,16318.0,36797.0,48468.0,16358.0,37109.0,49167.0,16158.0,37947.0,48939.0,16182.0,37743.0,48825.0,16073.0,37243.0,48476.0,15974.0,37198.0
49011.0,16868.0,37704.0,48929.0,16756.0,36891.0,48868.0,16736.0,36927.0,48371.0,16528.0,37607.0,49154.0,16352.0,37005.0,48889.0,16462.0,36896.0,48909.0,16490.0,36431.0,48473.0,16344.0,36707.0,49300.0,16520.0,37003.0,49041.0,16365.0,37046.0,48750.0,16317.0,36799.0,48466.0,16359.0,37100.0,49168.0,16157.0,37954.0,48940.0,16180.0,37747.0,48824.0,16074.0,37238.0,48475.0,15973.0,37198.0
49011.0,16868.0,37704.0,48929.0,16756.0,36891.0,48868.0,16736.0,36927.0,48371.0,16528.0,37607.0,49154.0,16352.0,37005.0,48889.0,16462.0,36896.0,48909.0,16490.0,36431.0,48473.0,16344.0,36707.0,49300.0,16520.0,37003.0,49041.0,16365.0,37046.0,48750.0,16317.0,36799.0,48466.0,16359.0,37100.0,49168.0,16157.0,37954.0,48940.0,16180.0,37747.0,48824.0,16074.0,37238.0,48475.0,15973.0,37198.0
49011.0,16868.0,37704.0,48929.0,16756.0,36891.0,48868.0,16736.0,36927.0,48371.0,16528.0,37607.0,49154.0,16352.0,37005.0,48889.0,16462.0,36896.0,48909.0,16490.0,36431.0,48473.0,16344.0,36707.0,49300.0,16520.0,37003.0,49041.0,16365.0,37046.0,48750.0,16317.0,36799.0,48466.0,16359.0,37100.0,49168.0,16157.0,37954.0,48940.0,16180.0,37747.0,48824.0,16074.0,37238.0,48475.0,15973.0,37198.0
49011.0,16868.0,37704.0,48929.0,16756.0,36891.0,48868.0,16736.0,36927.0,48371.0,16528.0,37607.0,49154.0,16352.0,37005.0,48889.0,16462.0,36896.0,48909.0,16490.0,36431.0,48473.0,16344.0,36707.0,49300.0,16520.0,37003.0,49041.0,16365.0,37046.0,48750.0,16317.0,36799.0,48466.0,16359.0,37100.0,49168.0,16157.0,37954.0,48940.0,16180.0,37747.0,48824.0,16074.0,37238.0,48475.0,15973.0,37198.0
49012.0,16869.0,37702.0,48931.0,16759.0,36886.0,48870.0,16735.0,36922.0,48372.0,16529.0,37605.0,49154.0,16352.0,36995.0,48888.0,16461.0,36887.0,48908.0,16490.0,36430.0,48471.0,16345.0,36705.0,49301.0,16521.0,36996.0,49041.0,16364.0,37048.0,48750.0,16317.0,36799.0,48468.0,16357.0,37106.0,49169.0,16159.0,37948.0,48939.0,16182.0,37743.0,48824.0,16073.0,37235.0,48477.0,15975.0,37197.0
49012.0,16869.0,37702.0,48931.0,16759.0,36886.0,48870.0,16735.0,36922.0,48372.0,16529.0,37605.0,49154.0,16352.0,36995.0,48888.0,16461.0,36887.0,48908.0,16490.0,36430.0,48471.0,16345.0,36705.0,49301.0,16521.0,36996.0,49041.0,16364.0,37048.0,48750.0,16317.0,36799.0,48468.0,16357.0,37106.0,49169.0,16159.0,37948.0,48939.0,16182.0,37743.0,48824.0,16073.0,37235.0,48477.0,15975.0,37197.0
49012.0,16869.0,37702.0,48931.0,16759.0,36886.0,48870.0,16735.0,36922.0,48372.0,16529.0,37605.0,49154.0,16352.0,36995.0,48888.0,16461.0,36887.0,48908.0,16490.0,36430.0,48471.0,16345.0,36705.0,49301.0,16521.0,36996.0,49041.0,16364.0,37048.0,48750.0,16317.0,36799.0,48468.0,16357.0,37106.0,49169.0,16159.0,37948.0,48939.0,16182.0,37743.0,48824.0,16073.0,37235.0,48477.0,15975.0,37197.0
49012.0,16869.0,37702.0,48931.0,16759.0,36886.0,48870.0,16735.0,36922.0,48372.0,16529.0,37605.0,49154.0,16352.0,36995.0,48888.0,16461.0,36887.0,48908.0,16490.0,36430.0,48471.0,16345.0,36705.0,49301.0,16521.0,36996.0,49041.0,16364.0,37048.0,48750.0,16317.0,36799.0,48468.0,16357.0,37106.0,49169.0,16159.0,37948.0,48939.0,16182.0,37743.0,48824.0,16073.0,37235.0,48477.0,15975.0,37197.0
49012.0,16869.0,37702.0,48931.0,16759.0,36886.0,48870.0,16735.0,36922.0,48372.0,16529.0,37605.0,49154.0,16352.0,36995.0,48888.0,16461.0,36887.0,48908.0,16490.0,36430.0,48471.0,16345.0,36705.0,49301.0,16521.0,36996.0,49041.0,16364.0,37048.0,48750.0,16317.0,36799.0,48468.0,16357.0,37106.0,49169.0,16159.0,37948.0,48939.0,16182.0,37743.0,48824.0,16073.0,37235.0,48477.0,15975.0,37197.0
