txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
49000.0,16870.0,37686.0,48931.0,16757.0,36890.0,48864.0,16742.0,36924.0,48388.0,16549.0,37612.0,49149.0,16368.0,36996.0,48894.0,16465.0,36889.0,48912.0,16491.0,36430.0,48475.0,16347.0,36707.0,49286.0,16521.0,36986.0,49044.0,16360.0,37043.0,48759.0,16312.0,36788.0,48443.0,16352.0,37101.0,49160.0,16157.0,37930.0,48938.0,16169.0,37719.0,48820.0,16060.0,37244.0,48452.0,15951.0,37214.0
48999.0,16871.0,37686.0,48930.0,16757.0,36886.0,48862.0,16741.0,36921.0,48388.0,16550.0,37609.0,49150.0,16366.0,36993.0,48893.0,16467.0,36884.0,48914.0,16492.0,36429.0,48477.0,16346.0,36703.0,49287.0,16522.0,36984.0,49045.0,16361.0,37050.0,48758.0,16312.0,36786.0,48443.0,16351.0,37105.0,49160.0,16156.0,37930.0,48939.0,16172.0,37720.0,48822.0,16059.0,37243.0,48453.0,15949.0,37219.0
48999.0,16871.0,37686.0,48930.0,16757.0,36886.0,48862.0,16741.0,36921.0,48388.0,16550.0,37609.0,49150.0,16366.0,36993.0,48893.0,16467.0,36884.0,48914.0,16492.0,36429.0,48477.0,16346.0,36703.0,49287.0,16522.0,36984.0,49045.0,16361.0,37050.0,48758.0,16312.0,36786.0,48443.0,16351.0,37105.0,49160.0,16156.0,37930.0,48939.0,16172.0,37720.0,48822.0,16059.0,37243.0,48453.0,15949.0,37219.0
48999.0,16871.0,37686.0,48930.0,16757.0,36886.0,48862.0,16741.0,36921.0,48388.0,16550.0,37609.0,49150.0,16366.0,36993.0,48893.0,16467.0,36884.0,48914.0,16492.0,36429.0,48477.0,16346.0,36703.0,49287.0,16522.0,36984.0,49045.0,16361.0,37050.0,48758.0,16312.0,36786.0,48443.0,16351.0,37105.0,49160.0,16156.0,37930.0,48939.0,16172.0,37720.0,48822.0,16059.0,37243.0,48453.0,15949.0,37219.0
48999.0,16871.0,37686.0,48930.0,16757.0,36886.0,48862.0,16741.0,36921.0,48388.0,16550.0,37609.0,49150.0,16366.0,36993.0,48893.0,16467.0,36884.0,48914.0,16492.0,36429.0,48477.0,16346.0,36703.0,49287.0,16522.0,36984.0,49045.0,16361.0,37050.0,48758.0,16312.0,36786.0,48443.0,16351.0,37105.0,49160.0,16156.0,37930.0,48939.0,16172.0,37720.0,48822.0,16059.0,37243.0,48453.0,15949.0,37219.0
49000.0,16871.0,37685.0,48930.0,16757.0,36885.0,48863.0,16739.0,36920.0,48388.0,16549.0,37608.0,49149.0,16366.0,36993.0,48894.0,16466.0,36888.0,48911.0,16490.0,36426.0,48476.0,16347.0,36712.0,49287.0,16521.0,36982.0,49044.0,16360.0,37049.0,48757.0,16312.0,36794.0,48443.0,16351.0,37100.0,49159.0,16158.0,37926.0,48938.0,16171.0,37718.0,48821.0,16059.0,37242.0,48455.0,15949.0,37218.0
49000.0,16871.0,37685.0,48930.0,16757.0,36885.0,48863.0,16739.0,36920.0,48388.0,16549.0,37608.0,49149.0,16366.0,36993.0,48894.0,16466.0,36888.0,48911.0,16490.0,36426.0,48476.0,16347.0,36712.0,49287.0,16521.0,36982.0,49044.0,16360.0,37049.0,48757.0,16312.0,36794.0,48443.0,16351.0,37100.0,49159.0,16158.0,37926.0,48938.0,16171.0,37718.0,48821.0,16059.0,37242.0,48455.0,15949.0,37218.0
49000.0,16871.0,37685.0,48930.0,16757.0,36885.0,48863.0,16739.0,36920.0,48388.0,16549.0,37608.0,49149.0,16366.0,36993.0,48894.0,16466.0,36888.0,48911.0,16490.0,36426.0,48476.0,16347.0,36712.0,49287.0,16521.0,36982.0,49044.0,16360.0,37049.0,48757.0,16312.0,36794.0,48443.0,16351.0,37100.0,49159.0,16158.0,37926.0,48938.0,16171.0,37718.0,48821.0,16059.0,37242.0,48455.0,15949.0,37218.0
48999.0,16870.0,37689.0,48929.0,16756.0,36890.0,48864.0,16740.0,36919.0,48388.0,16547.0,37601.0,49147.0,16366.0,36994.0,48895.0,16468.0,36888.0,48912.0,16492.0,36437.0,48477.0,16346.0,36692.0,49288.0,16521.0,36985.0,49045.0,16361.0,37049.0,48760.0,16312.0,36791.0,48444.0,16350.0,37099.0,49159.0,16158.0,37928.0,48938.0,16170.0,37724.0,48820.0,16060.0,37245.0,48452.0,15949.0,37221.0
48999.0,16870.0,37689.0,48929.0,16756.0,36890.0,48864.0,16740.0,36919.0,48388.0,16547.0,37601.0,49147.0,16366.0,36994.0,48895.0,16468.0,36888.0,48912.0,16492.0,36437.0,48477.0,16346.0,36692.0,49288.0,16521.0,36985.0,49045.0,16361.0,37049.0,48760.0,16312.0,36791.0,48444.0,16350.0,37099.0,49159.0,16158.0,37928.0,48938.0,16170.0,37724.0,48820.0,16060.0,37245.0,48452.0,15949.0,37221.0
48999.0,16870.0,37689.0,48929.0,16756.0,36890.0,48864.0,16740.0,36919.0,48388.0,16547.0,37601.0,49147.0,16366.0,36994.0,48895.0,16468.0,36888.0,48912.0,16492.0,36437.0,48477.0,16346.0,36692.0,49288.0,16521.0,36985.0,49045.0,16361.0,37049.0,48760.0,16312.0,36791.0,48444.0,16350.0,37099.0,49159.0,16158.0,37928.0,48938.0,16170.0,37724.0,48820.0,16060.0,37245.0,48452.0,15949.0,37221.0
48999.0,16870.0,37689.0,48929.0,16756.0,36890.0,48864.0,16740.0,36919.0,48388.0,16547.0,37601.0,49147.0,16366.0,36994.0,48895.0,16468.0,36888.0,48912.0,16492.0,36437.0,48477.0,16346.0,36692.0,49288.0,16521.0,36985.0,49045.0,16361.0,37049.0,48760.0,16312.0,36791.0,48444.0,16350.0,37099.0,49159.0,16158.0,37928.0,48938.0,16170.0,37724.0,48820.0,16060.0,37245.0,48452.0,15949.0,37221.0
48999.0,16870.0,37689.0,48929.0,16756.0,36890.0,48864.0,16740.0,36919.0,48388.0,16547.0,37601.0,49147.0,16366.0,36994.0,48895.0,16468.0,36888.0,48912.0,16492.0,36437.0,48477.0,16346.0,36692.0,49288.0,16521.0,36985.0,49045.0,16361.0,37049.0,48760.0,16312.0,36791.0,48444.0,16350.0,37099.0,49159.0,16158.0,37928.0,48938.0,16170.0,37724.0,48820.0,16060.0,37245.0,48452.0,15949.0,37221.0
49000.0,16870.0,37685.0,48929.0,16757.0,36885.0,48863.0,16742.0,36922.0,48389.0,16551.0,37598.0,49148.0,16367.0,36992.0,48894.0,16464.0,36888.0,48913.0,16491.0,36433.0,48476.0,16346.0,36704.0,49287.0,16521.0,36987.0,49046.0,16359.0,37043.0,48758.0,16312.0,36789.0,48443.0,16351.0,37098.0,49160.0,16159.0,37926.0,48938.0,16171.0,37715.0,48821.0,16059.0,37242.0,48453.0,15949.0,37212.0
49000.0,16870.0,37685.0,48929.0,16757.0,36885.0,48863.0,16742.0,36922.0,48389.0,16551.0,37598.0,49148.0,16367.0,36992.0,48894.0,16464.0,36888.0,48913.0,16491.0,36433.0,48476.0,16346.0,36704.0,49287.0,16521.0,36987.0,49046.0,16359.0,37043.0,48758.0,16312.0,36789.0,48443.0,16351.0,37098.0,49160.0,16159.0,37926.0,48938.0,16171.0,37715.0,48821.0,16059.0,37242.0,48453.0,15949.0,37212.0
49000.0,16870.0,37685.0,48929.0,16757.0,36885.0,48863.0,16742.0,36922.0,48389.0,16551.0,37598.0,49148.0,16367.0,36992.0,48894.0,16464.0,36888.0,48913.0,16491.0,36433.0,48476.0,16346.0,36704.0,49287.0,16521.0,36987.0,49046.0,16359.0,37043.0,48758.0,16312.0,36789.0,48443.0,16351.0,37098.0,49160.0,16159.0,37926.0,48938.0,16171.0,37715.0,48821.0,16059.0,37242.0,48453.0,15949.0,37212.0
49000.0,16870.0,37685.0,48929.0,16757.0,36885.0,48863.0,16742.0,36922.0,48389.0,16551.0,37598.0,49148.0,16367.0,36992.0,48894.0,16464.0,36888.0,48913.0,16491.0,36433.0,48476.0,16346.0,36704.0,49287.0,16521.0,36987.0,49046.0,16359.0,37043.0,48758.0,16312.0,36789.0,48443.0,16351.0,37098.0,49160.0,16159.0,37926.0,48938.0,16171.0,37715.0,48821.0,16059.0,37242.0,48453.0,15949.0,37212.0
49000.0,16870.0,37685.0,48929.0,16757.0,36885.0,48863.0,16742.0,36922.0,48389.0,16551.0,37598.0,49148.0,16367.0,36992.0,48894.0,16464.0,36888.0,48913.0,16491.0,36433.0,48476.0,16346.0,36704.0,49287.0,16521.0,36987.0,49046.0,16359.0,37043.0,48758.0,16312.0,36789.0,48443.0,16351.0,37098.0,49160.0,16159.0,37926.0,48938.0,16171.0,37715.0,48821.0,16059.0,37242.0,48453.0,15949.0,37212.0
49002.0,16869.0,37685.0,48930.0,16756.0,36886.0,48865.0,16740.0,36928.0,48388.0,16548.0,37604.0,49149.0,16365.0,36993.0,48894.0,16466.0,36883.0,48913.0,16493.0,36437.0,48476.0,16347.0,36709.0,49287.0,16522.0,36986.0,49046.0,16360.0,37045.0,48758.0,16311.0,36787.0,48443.0,16352.0,37105.0,49159.0,16159.0,37929.0,48939.0,16170.0,37720.0,48820.0,16060.0,37241.0,48451.0,15950.0,37217.0
49002.0,16869.0,37685.0,48930.0,16756.0,36886.0,48865.0,16740.0,36928.0,48388.0,16548.0,37604.0,49149.0,16365.0,36993.0,48894.0,16466.0,36883.0,48913.0,16493.0,36437.0,48476.0,16347.0,36709.0,49287.0,16522.0,36986.0,49046.0,16360.0,37045.0,48758.0,16311.0,36787.0,48443.0,16352.0,37105.0,49159.0,16159.0,37929.0,48939.0,16170.0,37720.0,48820.0,16060.0,37241.0,48451.0,15950.0,37217.0
49002.0,16869.0,37685.0,48930.0,16756.0,36886.0,48865.0,16740.0,36928.0,48388.0,16548.0,37604.0,49149.0,16365.0,36993.0,48894.0,16466.0,36883.0,48913.0,16493.0,36437.0,48476.0,16347.0,36709.0,49287.0,16522.0,36986.0,49046.0,16360.0,37045.0,48758.0,16311.0,36787.0,48443.0,16352.0,37105.0,49159.0,16159.0,37929.0,48939.0,16170.0,37720.0,48820.0,16060.0,37241.0,48451.0,15950.0,37217.0
49000.0,16870.0,37679.0,48931.0,16755.0,36884.0,48864.0,16739.0,36924.0,48388.0,16550.0,37602.0,49149.0,16366.0,37000.0,48894.0,16465.0,36890.0,48913.0,16493.0,36433.0,48475.0,16348.0,36702.0,49286.0,16522.0,36986.0,49044.0,16362.0,37049.0,48757.0,16312.0,36797.0,48441.0,16349.0,37100.0,49159.0,16158.0,37924.0,48938.0,16169.0,37722.0,48820.0,16058.0,37238.0,48454.0,15948.0,37216.0
49000.0,16870.0,37679.0,48931.0,16755.0,36884.0,48864.0,16739.0,36924.0,48388.0,16550.0,37602.0,49149.0,16366.0,37000.0,48894.0,16465.0,36890.0,48913.0,16493.0,36433.0,48475.0,16348.0,36702.0,49286.0,16522.0,36986.0,49044.0,16362.0,37049.0,48757.0,16312.0,36797.0,48441.0,16349.0,37100.0,49159.0,16158.0,37924.0,48938.0,16169.0,37722.0,48820.0,16058.0,37238.0,48454.0,15948.0,37216.0
49000.0,16870.0,37679.0,48931.0,16755.0,36884.0,48864.0,16739.0,36924.0,48388.0,16550.0,37602.0,49149.0,16366.0,37000.0,48894.0,16465.0,36890.0,48913.0,16493.0,36433.0,48475.0,16348.0,36702.0,49286.0,16522.0,36986.0,49044.0,16362.0,37049.0,48757.0,16312.0,36797.0,48441.0,16349.0,37100.0,49159.0,16158.0,37924.0,48938.0,16169.0,37722.0,48820.0,16058.0,37238.0,48454.0,15948.0,37216.0
49000.0,16870.0,37679.0,48931.0,16755.0,36884.0,48864.0,16739.0,36924.0,48388.0,16550.0,37602.0,49149.0,16366.0,37000.0,48894.0,16465.0,36890.0,48913.0,16493.0,36433.0,48475.0,16348.0,36702.0,49286.0,16522.0,36986.0,49044.0,16362.0,37049.0,48757.0,16312.0,36797.0,48441.0,16349.0,37100.0,49159.0,16158.0,37924.0,48938.0,16169.0,37722.0,48820.0,16058.0,37238.0,48454.0,15948.0,37216.0
49000.0,16870.0,37679.0,48931.0,16755.0,36884.0,48864.0,16739.0,36924.0,48388.0,16550.0,37602.0,49149.0,16366.0,37000.0,48894.0,16465.0,36890.0,48913.0,16493.0,36433.0,48475.0,16348.0,36702.0,49286.0,16522.0,36986.0,49044.0,16362.0,37049.0,48757.0,16312.0,36797.0,48441.0,16349.0,37100.0,49159.0,16158.0,37924.0,48938.0,16169.0,37722.0,48820.0,16058.0,37238.0,48454.0,15948.0,37216.0
48999.0,16870.0,37682.0,48928.0,16756.0,36889.0,48864.0,16739.0,36921.0,48387.0,16550.0,37607.0,49148.0,16367.0,37001.0,48895.0,16466.0,36887.0,48912.0,16491.0,36427.0,48475.0,16346.0,36703.0,49284.0,16521.0,36980.0,49045.0,16362.0,37047.0,48757.0,16312.0,36786.0,48444.0,16351.0,37101.0,49160.0,16157.0,37932.0,48938.0,16169.0,37713.0,48820.0,16060.0,37243.0,48455.0,15949.0,37217.0
48999.0,16870.0,37682.0,48928.0,16756.0,36889.0,48864.0,16739.0,36921.0,48387.0,16550.0,37607.0,49148.0,16367.0,37001.0,48895.0,16466.0,36887.0,48912.0,16491.0,36427.0,48475.0,16346.0,36703.0,49284.0,16521.0,36980.0,49045.0,16362.0,37047.0,48757.0,16312.0,36786.0,48444.0,16351.0,37101.0,49160.0,16157.0,37932.0,48938.0,16169.0,37713.0,48820.0,16060.0,37243.0,48455.0,15949.0,37217.0
48999.0,16870.0,37682.0,48928.0,16756.0,36889.0,48864.0,16739.0,36921.0,48387.0,16550.0,37607.0,49148.0,16367.0,37001.0,48895.0,16466.0,36887.0,48912.0,16491.0,36427.0,48475.0,16346.0,36703.0,49284.0,16521.0,36980.0,49045.0,16362.0,37047.0,48757.0,16312.0,36786.0,48444.0,16351.0,37101.0,49160.0,16157.0,37932.0,48938.0,16169.0,37713.0,48820.0,16060.0,37243.0,48455.0,15949.0,37217.0
48999.0,16870.0,37682.0,48928.0,16756.0,36889.0,48864.0,16739.0,36921.0,48387.0,16550.0,37607.0,49148.0,16367.0,37001.0,48895.0,16466.0,36887.0,48912.0,16491.0,36427.0,48475.0,16346.0,36703.0,49284.0,16521.0,36980.0,49045.0,16362.0,37047.0,48757.0,16312.0,36786.0,48444.0,16351.0,37101.0,49160.0,16157.0,37932.0,48938.0,16169.0,37713.0,48820.0,16060.0,37243.0,48455.0,15949.0,37217.0
48999.0,16868.0,37682.0,48929.0,16756.0,36884.0,48864.0,16740.0,36926.0,48387.0,16549.0,37610.0,49149.0,16366.0,36998.0,48894.0,16465.0,36887.0,48911.0,16493.0,36435.0,48476.0,16345.0,36704.0,49287.0,16521.0,36986.0,49045.0,16361.0,37046.0,48757.0,16311.0,36789.0,48444.0,16349.0,37101.0,49160.0,16157.0,37928.0,48939.0,16171.0,37715.0,48822.0,16060.0,37245.0,48453.0,15949.0,37214.0
48999.0,16868.0,37682.0,48929.0,16756.0,36884.0,48864.0,16740.0,36926.0,48387.0,16549.0,37610.0,49149.0,16366.0,36998.0,48894.0,16465.0,36887.0,48911.0,16493.0,36435.0,48476.0,16345.0,36704.0,49287.0,16521.0,36986.0,49045.0,16361.0,37046.0,48757.0,16311.0,36789.0,48444.0,16349.0,37101.0,49160.0,16157.0,37928.0,48939.0,16171.0,37715.0,48822.0,16060.0,37245.0,48453.0,15949.0,37214.0
48999.0,16868.0,37682.0,48929.0,16756.0,36884.0,48864.0,16740.0,36926.0,48387.0,16549.0,37610.0,49149.0,16366.0,36998.0,48894.0,16465.0,36887.0,48911.0,16493.0,36435.0,48476.0,16345.0,36704.0,49287.0,16521.0,36986.0,49045.0,16361.0,37046.0,48757.0,16311.0,36789.0,48444.0,16349.0,37101.0,49160.0,16157.0,37928.0,48939.0,16171.0,37715.0,48822.0,16060.0,37245.0,48453.0,15949.0,37214.0
48999.0,16868.0,37682.0,48929.0,16756.0,36884.0,48864.0,16740.0,36926.0,48387.0,16549.0,37610.0,49149.0,16366.0,36998.0,48894.0,16465.0,36887.0,48911.0,16493.0,36435.0,48476.0,16345.0,36704.0,49287.0,16521.0,36986.0,49045.0,16361.0,37046.0,48757.0,16311.0,36789.0,48444.0,16349.0,37101.0,49160.0,16157.0,37928.0,48939.0,16171.0,37715.0,48822.0,16060.0,37245.0,48453.0,15949.0,37214.0
48999.0,16871.0,37690.0,48929.0,16756.0,36891.0,48863.0,16741.0,36924.0,48389.0,16549.0,37607.0,49149.0,16367.0,36998.0,48894.0,16466.0,36891.0,48912.0,16491.0,36429.0,48476.0,16347.0,36708.0,49286.0,16521.0,36983.0,49046.0,16361.0,37051.0,48758.0,16311.0,36787.0,48442.0,16352.0,37106.0,49159.0,16157.0,37932.0,48939.0,16170.0,37721.0,48821.0,16060.0,37241.0,48454.0,15949.0,37217.0
48999.0,16871.0,37690.0,48929.0,16756.0,36891.0,48863.0,16741.0,36924.0,48389.0,16549.0,37607.0,49149.0,16367.0,36998.0,48894.0,16466.0,36891.0,48912.0,16491.0,36429.0,48476.0,16347.0,36708.0,49286.0,16521.0,36983.0,49046.0,16361.0,37051.0,48758.0,16311.0,36787.0,48442.0,16352.0,37106.0,49159.0,16157.0,37932.0,48939.0,16170.0,37721.0,48821.0,16060.0,37241.0,48454.0,15949.0,37217.0
48999.0,16871.0,37690.0,48929.0,16756.0,36891.0,48863.0,16741.0,36924.0,48389.0,16549.0,37607.0,49149.0,16367.0,36998.0,48894.0,16466.0,36891.0,48912.0,16491.0,36429.0,48476.0,16347.0,36708.0,49286.0,16521.0,36983.0,49046.0,16361.0,37051.0,48758.0,16311.0,36787.0,48442.0,16352.0,37106.0,49159.0,16157.0,37932.0,48939.0,16170.0,37721.0,48821.0,16060.0,37241.0,48454.0,15949.0,37217.0
48999.0,16871.0,37690.0,48929.0,16756.0,36891.0,48863.0,16741.0,36924.0,48389.0,16549.0,37607.0,49149.0,16367.0,36998.0,48894.0,16466.0,36891.0,48912.0,16491.0,36429.0,48476.0,16347.0,36708.0,49286.0,16521.0,36983.0,49046.0,16361.0,37051.0,48758.0,16311.0,36787.0,48442.0,16352.0,37106.0,49159.0,16157.0,37932.0,48939.0,16170.0,37721.0,48821.0,16060.0,37241.0,48454.0,15949.0,37217.0
48999.0,16871.0,37690.0,48929.0,16756.0,36891.0,48863.0,16741.0,36924.0,48389.0,16549.0,37607.0,49149.0,16367.0,36998.0,48894.0,16466.0,36891.0,48912.0,16491.0,36429.0,48476.0,16347.0,36708.0,49286.0,16521.0,36983.0,49046.0,16361.0,37051.0,48758.0,16311.0,36787.0,48442.0,16352.0,37106.0,49159.0,16157.0,37932.0,48939.0,16170.0,37721.0,48821.0,16060.0,37241.0,48454.0,15949.0,37217.0
49000.0,16869.0,37683.0,48928.0,16759.0,36885.0,48864.0,16741.0,36921.0,48389.0,16548.0,37607.0,49148.0,16366.0,36999.0,48895.0,16467.0,36883.0,48912.0,16490.0,36432.0,48476.0,16347.0,36707.0,49287.0,16523.0,36986.0,49044.0,16360.0,37047.0,48758.0,16311.0,36787.0,48443.0,16351.0,37106.0,49161.0,16158.0,37934.0,48937.0,16171.0,37720.0,48822.0,16059.0,37239.0,48453.0,15948.0,37218.0
49000.0,16869.0,37683.0,48928.0,16759.0,36885.0,48864.0,16741.0,36921.0,48389.0,16548.0,37607.0,49148.0,16366.0,36999.0,48895.0,16467.0,36883.0,48912.0,16490.0,36432.0,48476.0,16347.0,36707.0,49287.0,16523.0,36986.0,49044.0,16360.0,37047.0,48758.0,16311.0,36787.0,48443.0,16351.0,37106.0,49161.0,16158.0,37934.0,48937.0,16171.0,37720.0,48822.0,16059.0,37239.0,48453.0,15948.0,37218.0
49000.0,16869.0,37683.0,48928.0,16759.0,36885.0,48864.0,16741.0,36921.0,48389.0,16548.0,37607.0,49148.0,16366.0,36999.0,48895.0,16467.0,36883.0,48912.0,16490.0,36432.0,48476.0,16347.0,36707.0,49287.0,16523.0,36986.0,49044.0,16360.0,37047.0,48758.0,16311.0,36787.0,48443.0,16351.0,37106.0,49161.0,16158.0,37934.0,48937.0,16171.0,37720.0,48822.0,16059.0,37239.0,48453.0,15948.0,37218.0
49000.0,16869.0,37683.0,48928.0,16759.0,36885.0,48864.0,16741.0,36921.0,48389.0,16548.0,37607.0,49148.0,16366.0,36999.0,48895.0,16467.0,36883.0,48912.0,16490.0,36432.0,48476.0,16347.0,36707.0,49287.0,16523.0,36986.0,49044.0,16360.0,37047.0,48758.0,16311.0,36787.0,48443.0,16351.0,37106.0,49161.0,16158.0,37934.0,48937.0,16171.0,37720.0,48822.0,16059.0,37239.0,48453.0,15948.0,37218.0
49000.0,16869.0,37686.0,48929.0,16756.0,36887.0,48863.0,16740.0,36924.0,48386.0,16549.0,37604.0,49148.0,16367.0,36998.0,48894.0,16465.0,36891.0,48914.0,16492.0,36432.0,48476.0,16346.0,36710.0,49287.0,16522.0,36984.0,49045.0,16360.0,37041.0,48759.0,16313.0,36788.0,48444.0,16351.0,37107.0,49160.0,16157.0,37931.0,48938.0,16170.0,37721.0,48821.0,16059.0,37245.0,48453.0,15948.0,37219.0
49000.0,16869.0,37686.0,48929.0,16756.0,36887.0,48863.0,16740.0,36924.0,48386.0,16549.0,37604.0,49148.0,16367.0,36998.0,48894.0,16465.0,36891.0,48914.0,16492.0,36432.0,48476.0,16346.0,36710.0,49287.0,16522.0,36984.0,49045.0,16360.0,37041.0,48759.0,16313.0,36788.0,48444.0,16351.0,37107.0,49160.0,16157.0,37931.0,48938.0,16170.0,37721.0,48821.0,16059.0,37245.0,48453.0,15948.0,37219.0
