txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
49198.0,16699.0,37682.0,49073.0,16793.0,37507.0,48921.0,16717.0,37325.0,48411.0,16709.0,38090.0,49111.0,16527.0,37347.0,49028.0,16399.0,36972.0,48878.0,16429.0,36904.0,48501.0,16464.0,37135.0,49280.0,16372.0,37213.0,48971.0,16372.0,37237.0,48886.0,16248.0,36784.0,48533.0,16335.0,37261.0,49158.0,16131.0,38122.0,48889.0,16235.0,37518.0,48826.0,16154.0,37198.0,48544.0,16317.0,37804.0
49196.0,16698.0,37683.0,49073.0,16792.0,37506.0,48920.0,16716.0,37327.0,48411.0,16708.0,38084.0,49111.0,16528.0,37350.0,49030.0,16400.0,36968.0,48876.0,16429.0,36909.0,48500.0,16465.0,37137.0,49279.0,16372.0,37211.0,48971.0,16373.0,37247.0,48886.0,16249.0,36776.0,48533.0,16334.0,37264.0,49156.0,16133.0,38123.0,48889.0,16235.0,37515.0,48827.0,16155.0,37198.0,48545.0,16317.0,37804.0
49196.0,16698.0,37683.0,49073.0,16792.0,37506.0,48920.0,16716.0,37327.0,48411.0,16708.0,38084.0,49111.0,16528.0,37350.0,49030.0,16400.0,36968.0,48876.0,16429.0,36909.0,48500.0,16465.0,37137.0,49279.0,16372.0,37211.0,48971.0,16373.0,37247.0,48886.0,16249.0,36776.0,48533.0,16334.0,37264.0,49156.0,16133.0,38123.0,48889.0,16235.0,37515.0,48827.0,16155.0,37198.0,48545.0,16317.0,37804.0
49196.0,16698.0,37683.0,49073.0,16792.0,37506.0,48920.0,16716.0,37327.0,48411.0,16708.0,38084.0,49111.0,16528.0,37350.0,49030.0,16400.0,36968.0,48876.0,16429.0,36909.0,48500.0,16465.0,37137.0,49279.0,16372.0,37211.0,48971.0,16373.0,37247.0,48886.0,16249.0,36776.0,48533.0,16334.0,37264.0,49156.0,16133.0,38123.0,48889.0,16235.0,37515.0,48827.0,16155.0,37198.0,48545.0,16317.0,37804.0
49196.0,16698.0,37683.0,49073.0,16792.0,37506.0,48920.0,16716.0,37327.0,48411.0,16708.0,38084.0,49111.0,16528.0,37350.0,49030.0,16400.0,36968.0,48876.0,16429.0,36909.0,48500.0,16465.0,37137.0,49279.0,16372.0,37211.0,48971.0,16373.0,37247.0,48886.0,16249.0,36776.0,48533.0,16334.0,37264.0,49156.0,16133.0,38123.0,48889.0,16235.0,37515.0,48827.0,16155.0,37198.0,48545.0,16317.0,37804.0
49196.0,16701.0,37689.0,49073.0,16793.0,37506.0,48921.0,16717.0,37327.0,48412.0,16709.0,38084.0,49111.0,16527.0,37351.0,49028.0,16399.0,36964.0,48875.0,16427.0,36904.0,48500.0,16462.0,37138.0,49280.0,16370.0,37214.0,48973.0,16372.0,37244.0,48885.0,16249.0,36780.0,48533.0,16335.0,37264.0,49159.0,16134.0,38126.0,48890.0,16237.0,37514.0,48828.0,16155.0,37194.0,48544.0,16317.0,37803.0
49196.0,16701.0,37689.0,49073.0,16793.0,37506.0,48921.0,16717.0,37327.0,48412.0,16709.0,38084.0,49111.0,16527.0,37351.0,49028.0,16399.0,36964.0,48875.0,16427.0,36904.0,48500.0,16462.0,37138.0,49280.0,16370.0,37214.0,48973.0,16372.0,37244.0,48885.0,16249.0,36780.0,48533.0,16335.0,37264.0,49159.0,16134.0,38126.0,48890.0,16237.0,37514.0,48828.0,16155.0,37194.0,48544.0,16317.0,37803.0
49196.0,16701.0,37689.0,49073.0,16793.0,37506.0,48921.0,16717.0,37327.0,48412.0,16709.0,38084.0,49111.0,16527.0,37351.0,49028.0,16399.0,36964.0,48875.0,16427.0,36904.0,48500.0,16462.0,37138.0,49280.0,16370.0,37214.0,48973.0,16372.0,37244.0,48885.0,16249.0,36780.0,48533.0,16335.0,37264.0,49159.0,16134.0,38126.0,48890.0,16237.0,37514.0,48828.0,16155.0,37194.0,48544.0,16317.0,37803.0
49196.0,16699.0,37684.0,49072.0,16791.0,37497.0,48922.0,16717.0,37325.0,48411.0,16710.0,38088.0,49113.0,16527.0,37346.0,49028.0,16400.0,36969.0,48877.0,16429.0,36904.0,48499.0,16464.0,37135.0,49280.0,16373.0,37217.0,48971.0,16372.0,37244.0,48888.0,16248.0,36779.0,48533.0,16334.0,37264.0,49160.0,16133.0,38125.0,48891.0,16235.0,37516.0,48826.0,16156.0,37195.0,48545.0,16317.0,37802.0
49196.0,16699.0,37684.0,49072.0,16791.0,37497.0,48922.0,16717.0,37325.0,48411.0,16710.0,38088.0,49113.0,16527.0,37346.0,49028.0,16400.0,36969.0,48877.0,16429.0,36904.0,48499.0,16464.0,37135.0,49280.0,16373.0,37217.0,48971.0,16372.0,37244.0,48888.0,16248.0,36779.0,48533.0,16334.0,37264.0,49160.0,16133.0,38125.0,48891.0,16235.0,37516.0,48826.0,16156.0,37195.0,48545.0,16317.0,37802.0
49196.0,16699.0,37684.0,49072.0,16791.0,37497.0,48922.0,16717.0,37325.0,48411.0,16710.0,38088.0,49113.0,16527.0,37346.0,49028.0,16400.0,36969.0,48877.0,16429.0,36904.0,48499.0,16464.0,37135.0,49280.0,16373.0,37217.0,48971.0,16372.0,37244.0,48888.0,16248.0,36779.0,48533.0,16334.0,37264.0,49160.0,16133.0,38125.0,48891.0,16235.0,37516.0,48826.0,16156.0,37195.0,48545.0,16317.0,37802.0
49196.0,16699.0,37684.0,49072.0,16791.0,37497.0,48922.0,16717.0,37325.0,48411.0,16710.0,38088.0,49113.0,16527.0,37346.0,49028.0,16400.0,36969.0,48877.0,16429.0,36904.0,48499.0,16464.0,37135.0,49280.0,16373.0,37217.0,48971.0,16372.0,37244.0,48888.0,16248.0,36779.0,48533.0,16334.0,37264.0,49160.0,16133.0,38125.0,48891.0,16235.0,37516.0,48826.0,16156.0,37195.0,48545.0,16317.0,37802.0
49196.0,16699.0,37684.0,49072.0,16791.0,37497.0,48922.0,16717.0,37325.0,48411.0,16710.0,38088.0,49113.0,16527.0,37346.0,49028.0,16400.0,36969.0,48877.0,16429.0,36904.0,48499.0,16464.0,37135.0,49280.0,16373.0,37217.0,48971.0,16372.0,37244.0,48888.0,16248.0,36779.0,48533.0,16334.0,37264.0,49160.0,16133.0,38125.0,48891.0,16235.0,37516.0,48826.0,16156.0,37195.0,48545.0,16317.0,37802.0
49195.0,16699.0,37685.0,49075.0,16792.0,37504.0,48923.0,16716.0,37327.0,48414.0,16708.0,38085.0,49111.0,16527.0,37348.0,49029.0,16399.0,36966.0,48876.0,16430.0,36901.0,48497.0,16463.0,37137.0,49279.0,16372.0,37216.0,48972.0,16372.0,37244.0,48887.0,16249.0,36781.0,48534.0,16334.0,37267.0,49157.0,16133.0,38122.0,48893.0,16236.0,37510.0,48827.0,16156.0,37201.0,48545.0,16317.0,37798.0
49195.0,16699.0,37685.0,49075.0,16792.0,37504.0,48923.0,16716.0,37327.0,48414.0,16708.0,38085.0,49111.0,16527.0,37348.0,49029.0,16399.0,36966.0,48876.0,16430.0,36901.0,48497.0,16463.0,37137.0,49279.0,16372.0,37216.0,48972.0,16372.0,37244.0,48887.0,16249.0,36781.0,48534.0,16334.0,37267.0,49157.0,16133.0,38122.0,48893.0,16236.0,37510.0,48827.0,16156.0,37201.0,48545.0,16317.0,37798.0
49195.0,16699.0,37685.0,49075.0,16792.0,37504.0,48923.0,16716.0,37327.0,48414.0,16708.0,38085.0,49111.0,16527.0,37348.0,49029.0,16399.0,36966.0,48876.0,16430.0,36901.0,48497.0,16463.0,37137.0,49279.0,16372.0,37216.0,48972.0,16372.0,37244.0,48887.0,16249.0,36781.0,48534.0,16334.0,37267.0,49157.0,16133.0,38122.0,48893.0,16236.0,37510.0,48827.0,16156.0,37201.0,48545.0,16317.0,37798.0
49195.0,16699.0,37685.0,49075.0,16792.0,37504.0,48923.0,16716.0,37327.0,48414.0,16708.0,38085.0,49111.0,16527.0,37348.0,49029.0,16399.0,36966.0,48876.0,16430.0,36901.0,48497.0,16463.0,37137.0,49279.0,16372.0,37216.0,48972.0,16372.0,37244.0,48887.0,16249.0,36781.0,48534.0,16334.0,37267.0,49157.0,16133.0,38122.0,48893.0,16236.0,37510.0,48827.0,16156.0,37201.0,48545.0,16317.0,37798.0
49195.0,16699.0,37685.0,49075.0,16792.0,37504.0,48923.0,16716.0,37327.0,48414.0,16708.0,38085.0,49111.0,16527.0,37348.0,49029.0,16399.0,36966.0,48876.0,16430.0,36901.0,48497.0,16463.0,37137.0,49279.0,16372.0,37216.0,48972.0,16372.0,37244.0,48887.0,16249.0,36781.0,48534.0,16334.0,37267.0,49157.0,16133.0,38122.0,48893.0,16236.0,37510.0,48827.0,16156.0,37201.0,48545.0,16317.0,37798.0
49197.0,16698.0,37686.0,49073.0,16793.0,37502.0,48921.0,16717.0,37320.0,48412.0,16709.0,38083.0,49113.0,16529.0,37346.0,49029.0,16399.0,36963.0,48878.0,16428.0,36904.0,48499.0,16462.0,37132.0,49281.0,16371.0,37211.0,48971.0,16372.0,37243.0,48885.0,16249.0,36782.0,48533.0,16334.0,37270.0,49158.0,16133.0,38121.0,48891.0,16234.0,37516.0,48828.0,16153.0,37192.0,48542.0,16317.0,37798.0
49197.0,16698.0,37686.0,49073.0,16793.0,37502.0,48921.0,16717.0,37320.0,48412.0,16709.0,38083.0,49113.0,16529.0,37346.0,49029.0,16399.0,36963.0,48878.0,16428.0,36904.0,48499.0,16462.0,37132.0,49281.0,16371.0,37211.0,48971.0,16372.0,37243.0,48885.0,16249.0,36782.0,48533.0,16334.0,37270.0,49158.0,16133.0,38121.0,48891.0,16234.0,37516.0,48828.0,16153.0,37192.0,48542.0,16317.0,37798.0
49197.0,16698.0,37686.0,49073.0,16793.0,37502.0,48921.0,16717.0,37320.0,48412.0,16709.0,38083.0,49113.0,16529.0,37346.0,49029.0,16399.0,36963.0,48878.0,16428.0,36904.0,48499.0,16462.0,37132.0,49281.0,16371.0,37211.0,48971.0,16372.0,37243.0,48885.0,16249.0,36782.0,48533.0,16334.0,37270.0,49158.0,16133.0,38121.0,48891.0,16234.0,37516.0,48828.0,16153.0,37192.0,48542.0,16317.0,37798.0
49197.0,16699.0,37688.0,49075.0,16792.0,37502.0,48920.0,16718.0,37320.0,48413.0,16708.0,38083.0,49112.0,16529.0,37349.0,49029.0,16398.0,36961.0,48877.0,16432.0,36907.0,48499.0,16464.0,37136.0,49281.0,16371.0,37212.0,48973.0,16373.0,37249.0,48886.0,16250.0,36778.0,48532.0,16336.0,37264.0,49161.0,16133.0,38124.0,48890.0,16235.0,37517.0,48828.0,16155.0,37192.0,48545.0,16315.0,37801.0
49197.0,16699.0,37688.0,49075.0,16792.0,37502.0,48920.0,16718.0,37320.0,48413.0,16708.0,38083.0,49112.0,16529.0,37349.0,49029.0,16398.0,36961.0,48877.0,16432.0,36907.0,48499.0,16464.0,37136.0,49281.0,16371.0,37212.0,48973.0,16373.0,37249.0,48886.0,16250.0,36778.0,48532.0,16336.0,37264.0,49161.0,16133.0,38124.0,48890.0,16235.0,37517.0,48828.0,16155.0,37192.0,48545.0,16315.0,37801.0
49197.0,16699.0,37688.0,49075.0,16792.0,37502.0,48920.0,16718.0,37320.0,48413.0,16708.0,38083.0,49112.0,16529.0,37349.0,49029.0,16398.0,36961.0,48877.0,16432.0,36907.0,48499.0,16464.0,37136.0,49281.0,16371.0,37212.0,48973.0,16373.0,37249.0,48886.0,16250.0,36778.0,48532.0,16336.0,37264.0,49161.0,16133.0,38124.0,48890.0,16235.0,37517.0,48828.0,16155.0,37192.0,48545.0,16315.0,37801.0
49197.0,16699.0,37688.0,49075.0,16792.0,37502.0,48920.0,16718.0,37320.0,48413.0,16708.0,38083.0,49112.0,16529.0,37349.0,49029.0,16398.0,36961.0,48877.0,16432.0,36907.0,48499.0,16464.0,37136.0,49281.0,16371.0,37212.0,48973.0,16373.0,37249.0,48886.0,16250.0,36778.0,48532.0,16336.0,37264.0,49161.0,16133.0,38124.0,48890.0,16235.0,37517.0,48828.0,16155.0,37192.0,48545.0,16315.0,37801.0
49197.0,16699.0,37688.0,49075.0,16792.0,37502.0,48920.0,16718.0,37320.0,48413.0,16708.0,38083.0,49112.0,16529.0,37349.0,49029.0,16398.0,36961.0,48877.0,16432.0,36907.0,48499.0,16464.0,37136.0,49281.0,16371.0,37212.0,48973.0,16373.0,37249.0,48886.0,16250.0,36778.0,48532.0,16336.0,37264.0,49161.0,16133.0,38124.0,48890.0,16235.0,37517.0,48828.0,16155.0,37192.0,48545.0,16315.0,37801.0
49197.0,16698.0,37685.0,49072.0,16793.0,37505.0,48923.0,16717.0,37330.0,48411.0,16708.0,38086.0,49111.0,16528.0,37346.0,49029.0,16398.0,36965.0,48876.0,16430.0,36905.0,48501.0,16465.0,37133.0,49279.0,16372.0,37211.0,48972.0,16372.0,37236.0,48886.0,16249.0,36782.0,48532.0,16332.0,37270.0,49158.0,16134.0,38123.0,48890.0,16235.0,37512.0,48827.0,16154.0,37190.0,48543.0,16317.0,37801.0
49197.0,16698.0,37685.0,49072.0,16793.0,37505.0,48923.0,16717.0,37330.0,48411.0,16708.0,38086.0,49111.0,16528.0,37346.0,49029.0,16398.0,36965.0,48876.0,16430.0,36905.0,48501.0,16465.0,37133.0,49279.0,16372.0,37211.0,48972.0,16372.0,37236.0,48886.0,16249.0,36782.0,48532.0,16332.0,37270.0,49158.0,16134.0,38123.0,48890.0,16235.0,37512.0,48827.0,16154.0,37190.0,48543.0,16317.0,37801.0
49197.0,16698.0,37685.0,49072.0,16793.0,37505.0,48923.0,16717.0,37330.0,48411.0,16708.0,38086.0,49111.0,16528.0,37346.0,49029.0,16398.0,36965.0,48876.0,16430.0,36905.0,48501.0,16465.0,37133.0,49279.0,16372.0,37211.0,48972.0,16372.0,37236.0,48886.0,16249.0,36782.0,48532.0,16332.0,37270.0,49158.0,16134.0,38123.0,48890.0,16235.0,37512.0,48827.0,16154.0,37190.0,48543.0,16317.0,37801.0
49197.0,16698.0,37685.0,49072.0,16793.0,37505.0,48923.0,16717.0,37330.0,48411.0,16708.0,38086.0,49111.0,16528.0,37346.0,49029.0,16398.0,36965.0,48876.0,16430.0,36905.0,48501.0,16465.0,37133.0,49279.0,16372.0,37211.0,48972.0,16372.0,37236.0,48886.0,16249.0,36782.0,48532.0,16332.0,37270.0,49158.0,16134.0,38123.0,48890.0,16235.0,37512.0,48827.0,16154.0,37190.0,48543.0,16317.0,37801.0
49196.0,16699.0,37683.0,49073.0,16791.0,37505.0,48920.0,16716.0,37328.0,48412.0,16709.0,38084.0,49115.0,16528.0,37345.0,49029.0,16400.0,36971.0,48876.0,16431.0,36907.0,48500.0,16464.0,37136.0,49279.0,16373.0,37214.0,48971.0,16371.0,37247.0,48885.0,16250.0,36779.0,48532.0,16335.0,37266.0,49158.0,16131.0,38121.0,48891.0,16234.0,37519.0,48829.0,16155.0,37192.0,48544.0,16316.0,37802.0
49196.0,16699.0,37683.0,49073.0,16791.0,37505.0,48920.0,16716.0,37328.0,48412.0,16709.0,38084.0,49115.0,16528.0,37345.0,49029.0,16400.0,36971.0,48876.0,16431.0,36907.0,48500.0,16464.0,37136.0,49279.0,16373.0,37214.0,48971.0,16371.0,37247.0,48885.0,16250.0,36779.0,48532.0,16335.0,37266.0,49158.0,16131.0,38121.0,48891.0,16234.0,37519.0,48829.0,16155.0,37192.0,48544.0,16316.0,37802.0
49196.0,16699.0,37683.0,49073.0,16791.0,37505.0,48920.0,16716.0,37328.0,48412.0,16709.0,38084.0,49115.0,16528.0,37345.0,49029.0,16400.0,36971.0,48876.0,16431.0,36907.0,48500.0,16464.0,37136.0,49279.0,16373.0,37214.0,48971.0,16371.0,37247.0,48885.0,16250.0,36779.0,48532.0,16335.0,37266.0,49158.0,16131.0,38121.0,48891.0,16234.0,37519.0,48829.0,16155.0,37192.0,48544.0,16316.0,37802.0
49196.0,16699.0,37683.0,49073.0,16791.0,37505.0,48920.0,16716.0,37328.0,48412.0,16709.0,38084.0,49115.0,16528.0,37345.0,49029.0,16400.0,36971.0,48876.0,16431.0,36907.0,48500.0,16464.0,37136.0,49279.0,16373.0,37214.0,48971.0,16371.0,37247.0,48885.0,16250.0,36779.0,48532.0,16335.0,37266.0,49158.0,16131.0,38121.0,48891.0,16234.0,37519.0,48829.0,16155.0,37192.0,48544.0,16316.0,37802.0
49197.0,16699.0,37685.0,49074.0,16792.0,37503.0,48921.0,16716.0,37325.0,48412.0,16710.0,38083.0,49112.0,16527.0,37348.0,49030.0,16401.0,36964.0,48878.0,16430.0,36911.0,48501.0,16463.0,37135.0,49281.0,16372.0,37213.0,48972.0,16372.0,37242.0,48887.0,16248.0,36778.0,48533.0,16334.0,37264.0,49159.0,16132.0,38124.0,48890.0,16235.0,37516.0,48829.0,16156.0,37195.0,48545.0,16315.0,37802.0
49197.0,16699.0,37685.0,49074.0,16792.0,37503.0,48921.0,16716.0,37325.0,48412.0,16710.0,38083.0,49112.0,16527.0,37348.0,49030.0,16401.0,36964.0,48878.0,16430.0,36911.0,48501.0,16463.0,37135.0,49281.0,16372.0,37213.0,48972.0,16372.0,37242.0,48887.0,16248.0,36778.0,48533.0,16334.0,37264.0,49159.0,16132.0,38124.0,48890.0,16235.0,37516.0,48829.0,16156.0,37195.0,48545.0,16315.0,37802.0
49197.0,16699.0,37685.0,49074.0,16792.0,37503.0,48921.0,16716.0,37325.0,48412.0,16710.0,38083.0,49112.0,16527.0,37348.0,49030.0,16401.0,36964.0,48878.0,16430.0,36911.0,48501.0,16463.0,37135.0,49281.0,16372.0,37213.0,48972.0,16372.0,37242.0,48887.0,16248.0,36778.0,48533.0,16334.0,37264.0,49159.0,16132.0,38124.0,48890.0,16235.0,37516.0,48829.0,16156.0,37195.0,48545.0,16315.0,37802.0
49197.0,16699.0,37685.0,49074.0,16792.0,37503.0,48921.0,16716.0,37325.0,48412.0,16710.0,38083.0,49112.0,16527.0,37348.0,49030.0,16401.0,36964.0,48878.0,16430.0,36911.0,48501.0,16463.0,37135.0,49281.0,16372.0,37213.0,48972.0,16372.0,37242.0,48887.0,16248.0,36778.0,48533.0,16334.0,37264.0,49159.0,16132.0,38124.0,48890.0,16235.0,37516.0,48829.0,16156.0,37195.0,48545.0,16315.0,37802.0
49197.0,16699.0,37685.0,49074.0,16792.0,37503.0,48921.0,16716.0,37325.0,48412.0,16710.0,38083.0,49112.0,16527.0,37348.0,49030.0,16401.0,36964.0,48878.0,16430.0,36911.0,48501.0,16463.0,37135.0,49281.0,16372.0,37213.0,48972.0,16372.0,37242.0,48887.0,16248.0,36778.0,48533.0,16334.0,37264.0,49159.0,16132.0,38124.0,48890.0,16235.0,37516.0,48829.0,16156.0,37195.0,48545.0,16315.0,37802.0
49197.0,16699.0,37688.0,49075.0,16791.0,37497.0,48920.0,16714.0,37329.0,48412.0,16711.0,38081.0,49112.0,16528.0,37348.0,49029.0,16399.0,36966.0,48879.0,16429.0,36906.0,48499.0,16462.0,37135.0,49280.0,16371.0,37212.0,48972.0,16369.0,37243.0,48888.0,16248.0,36781.0,48533.0,16334.0,37266.0,49158.0,16132.0,38122.0,48890.0,16235.0,37517.0,48828.0,16156.0,37196.0,48544.0,16316.0,37804.0
49197.0,16699.0,37688.0,49075.0,16791.0,37497.0,48920.0,16714.0,37329.0,48412.0,16711.0,38081.0,49112.0,16528.0,37348.0,49029.0,16399.0,36966.0,48879.0,16429.0,36906.0,48499.0,16462.0,37135.0,49280.0,16371.0,37212.0,48972.0,16369.0,37243.0,48888.0,16248.0,36781.0,48533.0,16334.0,37266.0,49158.0,16132.0,38122.0,48890.0,16235.0,37517.0,48828.0,16156.0,37196.0,48544.0,16316.0,37804.0
49197.0,16699.0,37688.0,49075.0,16791.0,37497.0,48920.0,16714.0,37329.0,48412.0,16711.0,38081.0,49112.0,16528.0,37348.0,49029.0,16399.0,36966.0,48879.0,16429.0,36906.0,48499.0,16462.0,37135.0,49280.0,16371.0,37212.0,48972.0,16369.0,37243.0,48888.0,16248.0,36781.0,48533.0,16334.0,37266.0,49158.0,16132.0,38122.0,48890.0,16235.0,37517.0,48828.0,16156.0,37196.0,48544.0,16316.0,37804.0
49197.0,16699.0,37688.0,49075.0,16791.0,37497.0,48920.0,16714.0,37329.0,48412.0,16711.0,38081.0,49112.0,16528.0,37348.0,49029.0,16399.0,36966.0,48879.0,16429.0,36906.0,48499.0,16462.0,37135.0,49280.0,16371.0,37212.0,48972.0,16369.0,37243.0,48888.0,16248.0,36781.0,48533.0,16334.0,37266.0,49158.0,16132.0,38122.0,48890.0,16235.0,37517.0,48828.0,16156.0,37196.0,48544.0,16316.0,37804.0
49196.0,16699.0,37684.0,49073.0,16793.0,37507.0,48919.0,16717.0,37327.0,48411.0,16709.0,38086.0,49113.0,16527.0,37351.0,49028.0,16400.0,36964.0,48876.0,16429.0,36912.0,48500.0,16464.0,37137.0,49279.0,16374.0,37218.0,48973.0,16372.0,37243.0,48887.0,16250.0,36780.0,48532.0,16335.0,37265.0,49158.0,16134.0,38124.0,48890.0,16236.0,37518.0,48827.0,16153.0,37195.0,48545.0,16316.0,37795.0
49196.0,16699.0,37684.0,49073.0,16793.0,37507.0,48919.0,16717.0,37327.0,48411.0,16709.0,38086.0,49113.0,16527.0,37351.0,49028.0,16400.0,36964.0,48876.0,16429.0,36912.0,48500.0,16464.0,37137.0,49279.0,16374.0,37218.0,48973.0,16372.0,37243.0,48887.0,16250.0,36780.0,48532.0,16335.0,37265.0,49158.0,16134.0,38124.0,48890.0,16236.0,37518.0,48827.0,16153.0,37195.0,48545.0,16316.0,37795.0
