marker1_position_x,marker1_position_y,marker1_position_z,marker1_quaternion_x,marker1_quaternion_y,marker1_quaternion_z,marker1_quaternion_w,marker2_position_x,marker2_position_y,marker2_position_z,marker2_quaternion_x,marker2_quaternion_y,marker2_quaternion_z,marker2_quaternion_w
0.0138592012227,-0.0145366331562,0.18672978878,0.660058430213,0.705323242894,0.200845953354,-0.162797096901,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0138427866623,-0.0145385358483,0.186817929149,0.659692376346,0.705462253505,0.200318326366,-0.164321470269,0.0129125155509,-0.0766599476337,0.232097730041,0.644638471839,0.575335126776,-0.320405388765,0.3882925693
0.013843533583,-0.0145266773179,0.186664968729,0.659460779127,0.705213293482,0.202141930134,-0.164086354006,0.0128641799092,-0.0769528523088,0.232966959476,0.641932317458,0.578779202286,-0.324480577281,0.384252377704
0.0138638103381,-0.0145283909515,0.186776265502,0.659901665382,0.705490146528,0.200755783998,-0.162820638645,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0138742607087,-0.0145358406007,0.186871126294,0.659918132864,0.705383813857,0.20019750284,-0.163898422576,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0138668678701,-0.0145451836288,0.186794042587,0.6597751188,0.705140412903,0.200905315956,-0.164653711542,0.0128081487492,-0.0765295177698,0.231661036611,0.641280247642,0.578727358318,-0.324401663288,0.385483916104
0.0138544868678,-0.0145406723022,0.186882525682,0.659840981332,0.705323061416,0.200682501369,-0.163877368889,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0138596510515,-0.0145361162722,0.186853885651,0.659536431788,0.705584693824,0.199970722566,-0.164844305641,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0138629982248,-0.0145200965926,0.18691675365,0.659453990435,0.705717188084,0.199413693442,-0.165281165929,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0138658871874,-0.0145282074809,0.186984851956,0.659516235644,0.705900118466,0.198708890552,-0.165100377002,0.0128107406199,-0.0764629244804,0.231567904353,0.644213695854,0.575942213371,-0.321301663605,0.387355807876
0.013847685419,-0.0145100085065,0.186795696616,0.659715497821,0.705382555113,0.200202540509,-0.16471143145,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0138466209173,-0.0145118199289,0.186852127314,0.659272412909,0.705768115837,0.199879977977,-0.165224836655,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0138702839613,-0.0145275546238,0.1870187819,0.659531135724,0.705757800573,0.199130312169,-0.16514153541,0.0128408139572,-0.0767774358392,0.232600718737,0.644636128173,0.576539606765,-0.321878330667,0.385280007699
0.0138664543629,-0.0145203527063,0.186998337507,0.659453635451,0.705994657494,0.198639998631,-0.165029079934,0.0128288669512,-0.0765634551644,0.231943428516,0.643450498149,0.576859439901,-0.322167359017,0.38653956565
0.0138528393582,-0.0145118124783,0.187006294727,0.659299748869,0.70590302288,0.198534183379,-0.16615938571,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0138654578477,-0.0145042063668,0.18698386848,0.659826306477,0.705777900877,0.198553888062,-0.164569600626,0.0129225868732,-0.0767243951559,0.232567280531,0.637325800823,0.584278488218,-0.327975541539,0.38061334181
0.0138610871509,-0.0144952470437,0.186947971582,0.659410371536,0.705715679782,0.199300950044,-0.165597320428,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0138494791463,-0.0144787719473,0.18683347106,0.659476321671,0.705701134491,0.199738914111,-0.16486738951,0.012921162881,-0.0768309310079,0.232897162437,0.637544750857,0.584205158222,-0.327797713729,0.380512394851
0.0138596529141,-0.0144977634773,0.187074050307,0.65949519843,0.70627470212,0.197681604723,-0.164815386257,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.013686478138,-0.0144709944725,0.186942264438,0.659481634974,0.705977308514,0.19929869308,-0.164195139795,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0130136534572,-0.0143654393032,0.186913400888,0.657980889305,0.706869870494,0.1981128234,-0.167772002137,0.0124051170424,-0.0764543488622,0.232042938471,0.635532276836,0.584927869588,-0.328705350566,0.381982859547
0.0130418660119,-0.0144288484007,0.186823710799,0.658638479483,0.706546905651,0.197968161615,-0.166719616262,0.0124237248674,-0.0765515640378,0.232250541449,0.635474659396,0.585348120788,-0.328870952382,0.381291793034
0.0130522875115,-0.0143851498142,0.18694318831,0.658104589031,0.706954965842,0.198729897503,-0.166191016625,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0130480863154,-0.0143935633823,0.186992064118,0.658556907314,0.706828256936,0.197588009521,-0.166299709918,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0130006782711,-0.0143930641934,0.186826691031,0.658135940737,0.706875361201,0.199052556315,-0.16601923702,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.012392857112,-0.0145592270419,0.186739951372,0.659078386844,0.706392897677,0.197794684159,-0.165837320968,0.0119721097872,-0.0765990838408,0.23197491467,0.63528351814,0.585249237983,-0.328341362762,0.38221738647
0.0122966207564,-0.014574711211,0.186586096883,0.659673333969,0.705628071625,0.197763304135,-0.16676268324,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0122575741261,-0.0145439635962,0.186461508274,0.659617631333,0.705538277112,0.196725672227,-0.168580336493,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0122720971704,-0.014568333514,0.186563521624,0.659638906461,0.705727620239,0.197140470203,-0.167214455482,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0121565423906,-0.0145705929026,0.186608448625,0.659818060072,0.705681872496,0.196654164101,-0.167273315791,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0119120515883,-0.0145547101274,0.186520799994,0.659123150585,0.70612800668,0.198691851097,-0.165714992845,0.0116960145533,-0.0765670537949,0.231815159321,0.633257902943,0.587370217337,-0.330048176978,0.380852802299
0.0117086954415,-0.0145340533927,0.186557009816,0.659355090903,0.70632060603,0.194278609805,-0.169168222107,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0117085510865,-0.0145423095673,0.18667063117,0.659334680364,0.706347328947,0.194052843758,-0.169395171088,0.0115662207827,-0.0765294805169,0.23177908361,0.632659894747,0.588184785414,-0.32965622883,0.380928978394
0.0117296613753,-0.0145401675254,0.186603978276,0.65947448201,0.706154672456,0.194913697193,-0.168664272426,0.0115391565487,-0.0764788612723,0.231607958674,0.633262358235,0.587393154851,-0.329246225361,0.381503591545
0.0117417946458,-0.0145409870893,0.186644688249,0.659161941134,0.706392049677,0.194599203795,-0.169254120765,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0117960544303,-0.0145399570465,0.186690375209,0.658910216298,0.706910368515,0.194816630745,-0.167813998609,0.0115920454264,-0.0764405876398,0.23152641952,0.632702730392,0.587933821772,-0.329645269614,0.381254603109
0.0118362903595,-0.0145452283323,0.186681047082,0.658797895479,0.706827154395,0.194801254192,-0.168621404593,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.011813194491,-0.0145423822105,0.186658143997,0.659126320577,0.706326908163,0.196339417819,-0.167647324276,0.0116244982928,-0.0765285268426,0.231787011027,0.633446645049,0.587056329467,-0.328988319936,0.381938344835
0.0114859687164,-0.0145297674462,0.186733290553,0.659081625671,0.706819639593,0.194868138433,-0.1674628807,0.0114766098559,-0.0763251930475,0.23118300736,0.632632715345,0.587792113052,-0.330083805932,0.381209863948
0.0110350064933,-0.0144805116579,0.18655513227,0.658463279792,0.707134726769,0.196054421675,-0.167180295202,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0107906116173,-0.0144593017176,0.186400100589,0.658090584202,0.707230379792,0.195404927487,-0.16899374899,0.011022974737,-0.0762623697519,0.231141671538,0.630796638019,0.588953714224,-0.331163142052,0.381523390255
0.0107972119004,-0.014469249174,0.186401426792,0.658326694862,0.706922253172,0.194936509546,-0.169901877708,0.011031488888,-0.0764699727297,0.231757923961,0.631070914717,0.589096541087,-0.33073726418,0.381218609148
0.0108547098935,-0.0144661730155,0.186491712928,0.658317880633,0.707245590805,0.19389720018,-0.169779616231,0.011070153676,-0.0763299167156,0.231372565031,0.630224284667,0.589733422172,-0.331595697364,0.380888612692
0.0108912782744,-0.0144653916359,0.186434939504,0.658183411724,0.707000068587,0.195500294391,-0.169484909188,0.0110882930458,-0.0764358192682,0.231616869569,0.630570906686,0.589854407727,-0.331197467548,0.380473845114
0.0109684057534,-0.0144683029503,0.186467975378,0.658062004069,0.707095185958,0.196728184376,-0.168133334793,0.0110958106816,-0.0762533843517,0.231095865369,0.631227835781,0.588773277232,-0.331045533287,0.381190637665
0.0109165487811,-0.01447195746,0.186531707644,0.658101092996,0.7073571246,0.196000529673,-0.167727880934,0.0110862050205,-0.0762171894312,0.231027632952,0.630971939796,0.588607834556,-0.33101571191,0.381895046784
0.0104361157864,-0.0144821358845,0.186663776636,0.65818462911,0.707756650044,0.194546424779,-0.167407308468,0.0108643854037,-0.0763164460659,0.231263741851,0.63075460478,0.589702318016,-0.330976609581,0.380597278741
0.0100392559543,-0.0144569445401,0.186451882124,0.658472671847,0.707059749437,0.19269194891,-0.171318603725,0.0105658825487,-0.0763105526567,0.231292411685,0.630393973892,0.589799377213,-0.331106958813,0.380930852184
0.0104386601597,-0.0144688496366,0.186438083649,0.658039629818,0.707368781813,0.195699698178,-0.168270259516,0.0108023919165,-0.0765286311507,0.231961712241,0.629635946253,0.59086828444,-0.332157570679,0.379611108728
0.0104685649276,-0.0144561352208,0.186323195696,0.658120468192,0.70715106608,0.196385054314,-0.168070608768,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0105194635689,-0.0144610740244,0.186444967985,0.658557096487,0.707143464734,0.194173694173,-0.16895930706,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.010520529002,-0.0144642302766,0.186366409063,0.658081603212,0.707224584713,0.194995502309,-0.169525055288,0.0108502311632,-0.0764510706067,0.231658577919,0.630491687478,0.590082839512,-0.33152093049,0.379968876596
0.0105262184516,-0.0144628351554,0.186327621341,0.658085499867,0.707026823308,0.195717748214,-0.169502533969,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.010550162755,-0.0144608002156,0.186372980475,0.658323946473,0.706959278994,0.194563947644,-0.17018528027,0.0108670871705,-0.0764036774635,0.231532514095,0.630956068445,0.58937530052,-0.331125427941,0.380640441623
0.0105463713408,-0.0144659765065,0.186452567577,0.658419233296,0.707159190861,0.194670610681,-0.168858951034,0.0108480658382,-0.0764658525586,0.231744274497,0.63010151037,0.590093502702,-0.332162897693,0.380038884977
0.0105461589992,-0.0144581962377,0.186370521784,0.658491048826,0.706959534093,0.194736049348,-0.16933879312,0.0108571909368,-0.0762861967087,0.231228888035,0.630772696325,0.589269735286,-0.331517055873,0.380766892352
0.0105528002605,-0.0144677283242,0.186424195766,0.658291743497,0.706885120306,0.194817327569,-0.170327966029,0.0108739202842,-0.0765189826488,0.231907576323,0.630083267409,0.590178636112,-0.331985737493,0.380091730651
0.0105436621234,-0.0144693786278,0.18647608161,0.658369091965,0.707302716702,0.194381567658,-0.168786290457,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0105574121699,-0.0144846346229,0.186453863978,0.658337982019,0.706958745548,0.195064055078,-0.16955957048,0.0108697647229,-0.0761477276683,0.230788335204,0.630870108518,0.588920313423,-0.331233939165,0.381391987542
0.0107265701517,-0.0145088974386,0.186592876911,0.658639292761,0.707073142855,0.192664259739,-0.170652675638,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0108189843595,-0.0145159605891,0.186540231109,0.658705035006,0.706912246836,0.193667367435,-0.169928522978,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0107950884849,-0.0145212449133,0.186460971832,0.658811768433,0.706632463086,0.194446662115,-0.169788431523,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0107996482402,-0.0145159494132,0.186474472284,0.659018524581,0.706553839629,0.193512988915,-0.170378927943,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0107969064265,-0.0145218754187,0.186487913132,0.659097847462,0.706425953248,0.194769850659,-0.16916591064,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0108042098582,-0.0145188774914,0.18637509644,0.659026061821,0.706025836358,0.195392362045,-0.170393641581,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0107730273157,-0.0145888449624,0.186512351036,0.660202332679,0.705304688547,0.195048419887,-0.169216695803,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0107591487467,-0.0146094048396,0.186476588249,0.660646536389,0.704996705596,0.194252219208,-0.169681685486,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0107627762482,-0.0146077768877,0.186410218477,0.660442156252,0.7051403304,0.194607329144,-0.16947347914,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0107562700287,-0.0146102970466,0.186456933618,0.660434436914,0.704980196597,0.194661883126,-0.170105932295,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0107620228082,-0.014627370052,0.186519816518,0.660847131325,0.704992410252,0.194000772434,-0.169205410085,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0107432659715,-0.0146122695878,0.18638882041,0.66069167115,0.704677237871,0.194625666385,-0.170403509599,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0107392342761,-0.0146094383672,0.18635673821,0.660887892382,0.70445290716,0.194843088726,-0.170321654736,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0107440305874,-0.0146173620597,0.186426833272,0.660620458908,0.704801404113,0.194545086099,-0.17025803801,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0107661196962,-0.0146522708237,0.18651072681,0.660636678225,0.704589257872,0.195704458059,-0.169743695525,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0107526984066,-0.0146755380556,0.18646787107,0.661488739488,0.704269666705,0.193198412413,-0.170620214309,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0107599599287,-0.0147151406854,0.186630368233,0.661763710186,0.704346048953,0.193513791258,-0.168872282503,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0107409097254,-0.0147276455536,0.186481565237,0.661453032193,0.704310215104,0.193779935523,-0.169930408377,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0107589866966,-0.0147681580856,0.186472967267,0.661746152726,0.704022948901,0.194800838426,-0.168808619808,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0107444794849,-0.0147695792839,0.186443090439,0.6618363871,0.703750802281,0.194427980963,-0.17001519114,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0107639674097,-0.0147928791121,0.18664842844,0.661895340452,0.704416377447,0.19349588072,-0.168081734932,0.0105941304937,-0.0768832415342,0.232223555446,0.632192400706,0.586861787195,-0.335559465878,0.37858401456
0.0107559235767,-0.0147786373273,0.186469435692,0.661914183946,0.70369649891,0.195575545414,-0.168615113644,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0107578085735,-0.0147649236023,0.186385855079,0.661495057001,0.704118524865,0.195736549366,-0.168311008992,0.0106306169182,-0.0768756568432,0.232252970338,0.632108444885,0.587358368471,-0.335673747542,0.377852082307
0.0107520055026,-0.0147765390575,0.186430409551,0.661944382664,0.703803123276,0.194798348006,-0.168950884998,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0107468422502,-0.0147735886276,0.186427876353,0.6616416932,0.704024515439,0.194884439572,-0.169114773729,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0107791787013,-0.0149113573134,0.186445593834,0.662307263288,0.703557914051,0.195637130922,-0.167575247507,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0108050741255,-0.0149943307042,0.186395168304,0.662008259393,0.703400772093,0.196217438302,-0.168733918404,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0108202975243,-0.0150668881834,0.186579540372,0.661840738146,0.703663693407,0.195129510133,-0.169554469673,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0108407493681,-0.0150840701535,0.186535969377,0.662201753812,0.70317398809,0.196890775812,-0.168134476307,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0108509063721,-0.0151187367737,0.186750248075,0.662125783057,0.703976097298,0.194573091611,-0.167774890449,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0108406823128,-0.0151121141389,0.186599329114,0.66201208915,0.703465835999,0.195501853741,-0.169277395373,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0108363172039,-0.0151106780395,0.186576485634,0.662029438463,0.703698077132,0.195158557313,-0.168639189863,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0108486749232,-0.0151321683079,0.186678215861,0.662295521792,0.703390786086,0.195573240128,-0.168395818265,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0108573799953,-0.0151384361088,0.186729460955,0.662084760112,0.703734167659,0.195201256729,-0.168221464351,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0108452886343,-0.0151129262522,0.186574444175,0.662425257765,0.703259210393,0.197123490254,-0.166618097643,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0108396774158,-0.0151128126308,0.186626926064,0.661942157616,0.703700044109,0.19454351759,-0.169681017369,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0108480211347,-0.0151263093576,0.186662748456,0.662310565175,0.703375792405,0.19576390695,-0.168177592597,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0108468970284,-0.0151231726632,0.186693206429,0.662042466988,0.703619359808,0.195781949683,-0.168193330981,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0108399447054,-0.0151032414287,0.18656077981,0.662060127237,0.703427367319,0.195589338782,-0.169148270418,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.010845946148,-0.0150923533365,0.186554431915,0.66228962932,0.703330083173,0.196951266616,-0.167061185133,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0108394175768,-0.0150953195989,0.186580374837,0.662692174337,0.703184188673,0.195858789488,-0.167363118558,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0108507378027,-0.0151117313653,0.186665266752,0.662328209153,0.703511064455,0.195280017938,-0.168104848659,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0108475890011,-0.0151038179174,0.186615467072,0.662415689979,0.703300793445,0.195421730152,-0.168474909093,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0108369980007,-0.015104633756,0.1866286695,0.66216271228,0.703566208455,0.194740439867,-0.169148732976,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0108530363068,-0.0151194408536,0.186682000756,0.662436988045,0.703575422181,0.194670637893,-0.168113666654,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0108547070995,-0.0151130640879,0.186603292823,0.662342845828,0.70336025699,0.196579897683,-0.167160543472,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0108416052535,-0.0151038924232,0.186580374837,0.662040160399,0.703585592395,0.196092426168,-0.167981846019,10.0,10.0,10.0,10.0,10.0,10.0,10.0
