marker1_position_x,marker1_position_y,marker1_position_z,marker1_quaternion_x,marker1_quaternion_y,marker1_quaternion_z,marker1_quaternion_w,marker2_position_x,marker2_position_y,marker2_position_z,marker2_quaternion_x,marker2_quaternion_y,marker2_quaternion_z,marker2_quaternion_w
0.0133296735585,0.00398493697867,0.195355206728,0.69172935771,0.668330250836,0.218853867814,-0.16415893531,0.00600096443668,-0.0531680472195,0.255476713181,0.646816229521,0.569323872252,-0.319498796572,0.394232942181
0.0133104100823,0.00398389948532,0.19530582428,0.691835564819,0.667940054804,0.219159537839,-0.164890058569,0.00598965352401,-0.0532701425254,0.255847364664,0.646775177685,0.569326636078,-0.319088582998,0.394628340573
0.0133199114352,0.00398954981938,0.195286944509,0.6917420968,0.668118917593,0.219358691062,-0.164291655675,0.00598918041214,-0.05320026353,0.255590230227,0.646780551848,0.56931477445,-0.319314828296,0.394453604083
0.0133289052173,0.00398533651605,0.195376515388,0.692017786589,0.66807569261,0.219236283588,-0.163467745888,0.00599000742659,-0.053205922246,0.255650192499,0.648290581131,0.567818696271,-0.31869400682,0.394633222877
0.0133013641462,0.00398623151705,0.195220828056,0.691835458339,0.667939781525,0.219375695087,-0.164603922328,0.00598236732185,-0.0532358959317,0.255745798349,0.646579096318,0.569857312618,-0.320285315367,0.393211688815
0.0133105451241,0.00399024132639,0.195340394974,0.691830486094,0.668070367211,0.218661251715,-0.165044902871,0.00598041759804,-0.0533225685358,0.256250351667,0.646938441257,0.569596579628,-0.320477774075,0.392841426055
0.0132929319516,0.00399052770808,0.195258289576,0.69183398043,0.668002978867,0.21902703556,-0.164817843212,0.00596312899143,-0.0532090775669,0.255606234074,0.646317036102,0.570257341493,-0.319694760812,0.393543025892
0.0132910301909,0.00398821523413,0.195207089186,0.691639314081,0.667990491913,0.219603024064,-0.164918991488,0.00594523362815,-0.0532600842416,0.255879729986,0.647229299593,0.569110879425,-0.319082393405,0.394199780425
0.0132901882753,0.00399268278852,0.195269674063,0.691946364342,0.6678050658,0.21916743144,-0.164961389305,0.00595857156441,-0.0532499551773,0.255837202072,0.64593612589,0.570133956196,-0.319309682535,0.394658231768
0.0132951289415,0.00399160897359,0.195339351892,0.692159228023,0.667869092488,0.218271067578,-0.164997634589,0.00595064414665,-0.053232640028,0.255756527185,0.647232547911,0.568471004205,-0.319724650959,0.394597128566
0.0132922176272,0.00399041967466,0.195352867246,0.692086422898,0.667915395089,0.218180970409,-0.165234598053,0.00597637938336,-0.0533688142896,0.256473720074,0.647104588125,0.569702913809,-0.320462582839,0.39242575734
0.01329133939,0.00399073492736,0.195368275046,0.692030444539,0.667985584659,0.218245885263,-0.165099533871,0.00594760803506,-0.0531809739769,0.255505770445,0.647211503522,0.568820646228,-0.318642175509,0.395003172292
0.0132787115872,0.00398911768571,0.195318579674,0.692058720699,0.667732451748,0.21871435824,-0.165384792185,0.00596521003172,-0.0533351525664,0.256247192621,0.646243416798,0.570209600002,-0.320090073574,0.39341174755
0.0132754258811,0.00398431997746,0.195321649313,0.692364530224,0.667532211937,0.217773953508,-0.16615236528,0.00594097049907,-0.0532295778394,0.255642265081,0.647005016341,0.569271570134,-0.318878470583,0.394500835571
0.0132750300691,0.00398589624092,0.19519764185,0.692001692415,0.667579093231,0.218902687989,-0.165992244296,0.00594775378704,-0.0533160939813,0.256159216166,0.647482184408,0.568769119353,-0.319807915776,0.393689480113
0.0132728619501,0.00398553768173,0.195337325335,0.691994941109,0.667756803818,0.218459359184,-0.165889604311,0.00595695525408,-0.0532918125391,0.256018608809,0.647440144011,0.569181997537,-0.31869593297,0.394063466857
0.0132575631142,0.00398613978177,0.195163652301,0.691989081281,0.667744135612,0.218872214623,-0.165420175337,0.00591913191602,-0.0533216185868,0.25614669919,0.647138952403,0.568996521721,-0.319489088699,0.394183785504
0.0132654756308,0.00398955726996,0.195265412331,0.691985411152,0.667861204415,0.218207358594,-0.165840740006,0.00594839593396,-0.0533129386604,0.256163060665,0.647524770517,0.569436001073,-0.319018601224,0.393295619505
0.0132670737803,0.00399169092998,0.195239812136,0.692162179974,0.66769270709,0.218136353952,-0.165874942642,0.00592325162143,-0.0532596744597,0.255872935057,0.647675866591,0.568313644478,-0.317910305197,0.395561134574
0.0132457064465,0.00398850953206,0.195154085755,0.692281544135,0.667297427762,0.218053159332,-0.167072517958,0.00593046285212,-0.0532502532005,0.255835831165,0.647584503685,0.568942671553,-0.318588305802,0.394258847053
0.0132573712617,0.0039905202575,0.195240035653,0.692223570145,0.66775546393,0.21769295981,-0.165948620292,0.00592231517658,-0.0533408038318,0.256284832954,0.647171618199,0.5693502495,-0.319395365915,0.393695047244
0.0132545037195,0.0039862236008,0.195338189602,0.692248622395,0.667758051279,0.217663764929,-0.165871984316,0.00593264726922,-0.0531932674348,0.25560554862,0.646231246052,0.56963634642,-0.319252464859,0.394939834841
0.0132295126095,0.00398480007425,0.195152312517,0.692441318497,0.667281622855,0.217728548374,-0.166896780863,0.00592670030892,-0.0533451586962,0.25630313158,0.646951767047,0.569796837892,-0.319639186863,0.393212111798
0.0132347419858,0.00398098118603,0.195239633322,0.692312745085,0.667397965468,0.217673818132,-0.167036306182,0.00592587562278,-0.0533299930394,0.25624397397,0.647912510086,0.568909198972,-0.31890575235,0.393510894026
0.0132533889264,0.00398639217019,0.195332124829,0.692292606255,0.667589634308,0.217575133985,-0.16648149615,0.00591701688245,-0.0533209182322,0.256115317345,0.646921620413,0.569495612785,-0.319208217781,0.394047303965
0.0132313268259,0.00398920848966,0.195229798555,0.692570469739,0.667252593413,0.217132246899,-0.167253425631,0.00592102017254,-0.0533299855888,0.256264328957,0.64799384446,0.568663773136,-0.318682625209,0.393912268221
0.0132191358134,0.0039789727889,0.195096582174,0.692257371309,0.667230456551,0.218055655897,-0.167436497367,0.00589943956584,-0.0533031448722,0.25610935688,0.647715161474,0.568683622167,-0.318631945163,0.394382670762
0.0132178552449,0.00398205779493,0.195144206285,0.692170956061,0.66740137651,0.218413155743,-0.166644722741,0.00586901465431,-0.0533532500267,0.256300568581,0.646902882073,0.569772985834,-0.31964218979,0.3933246449
0.0132232801989,0.00398186733946,0.195256739855,0.692623399219,0.667187770565,0.217041626986,-0.167410387426,0.00587534764782,-0.0532538406551,0.25580227375,0.64714421925,0.569024317084,-0.319442849562,0.394172490064
0.0132269663736,0.00398774957284,0.195219829679,0.692411260944,0.667271456078,0.217540166079,-0.16730727947,0.00590904476121,-0.053230650723,0.255721002817,0.646771534574,0.569577062258,-0.320039219111,0.393501525341
0.0132112158462,0.00397709850222,0.195102632046,0.692096446123,0.667309197817,0.218195189028,-0.167606095528,0.00589302228764,-0.0534232892096,0.256646186113,0.647962793621,0.569230100592,-0.31854326581,0.39325754725
0.013219053857,0.00397675996646,0.19521304965,0.692246868239,0.667304040325,0.217416905269,-0.16801631017,0.00590011011809,-0.0534325130284,0.256637841463,0.6469568158,0.56982328835,-0.318992830348,0.393690071923
0.0131978886202,0.00397726194933,0.194959044456,0.692373633088,0.666852132404,0.218275978983,-0.16817426293,0.00588291464373,-0.0532060563564,0.255578041077,0.647676031067,0.56842875857,-0.318062587253,0.395272938363
0.0131843863055,0.00398037256673,0.195006877184,0.692380273357,0.666945344222,0.217913529563,-0.168247313557,0.00586388260126,-0.0533403940499,0.256233751774,0.647204933173,0.569244646271,-0.31927568631,0.393890014216
0.0131928473711,0.00398153439164,0.195174515247,0.692684397807,0.667022439373,0.2168114449,-0.168113615652,0.00587323214859,-0.0532899089158,0.256009012461,0.647696156506,0.568774648568,-0.319130405081,0.393879261381
0.0132071785629,0.00398398004472,0.195103600621,0.692350602939,0.667122653016,0.217286933608,-0.168476695499,0.0058763679117,-0.0533286593854,0.256141990423,0.646426061576,0.570025131001,-0.319295841333,0.394023936647
0.0131981801242,0.00398637913167,0.195233955979,0.692624744761,0.666950514268,0.217401749836,-0.167882261217,0.00587245309725,-0.0533320941031,0.256182700396,0.647017285967,0.569582801064,-0.319730254219,0.393340347446
0.0131802558899,0.0039775473997,0.195026502013,0.692571222784,0.666840372578,0.217115492307,-0.168907909441,0.00585184898227,-0.0532267577946,0.255614340305,0.647128635422,0.568931658105,-0.31772803924,0.395714784541
0.0131805445999,0.00397963402793,0.19505417347,0.692508463697,0.666936011524,0.217323040174,-0.168520267176,0.00586697179824,-0.0533011034131,0.255994290113,0.646886641919,0.569453738392,-0.319459301816,0.393961758069
0.0131845315918,0.00398610671982,0.195057302713,0.692727170302,0.666709431526,0.216510822465,-0.16956021112,0.00587686663494,-0.0533418133855,0.256222605705,0.647072339965,0.569475684189,-0.318920948651,0.394061239506
0.0131778940558,0.00397838326171,0.195087552071,0.692764512073,0.666859374534,0.217042710446,-0.168131993536,0.00584961334243,-0.053268879652,0.255925238132,0.646886456167,0.569354731515,-0.318742168141,0.394685359214
0.0131714930758,0.00398085219786,0.195108026266,0.692622161099,0.666955542953,0.216724347327,-0.168746564274,0.00584316859022,-0.0532767549157,0.255906075239,0.647358274655,0.569060166495,-0.318338343467,0.394662501669
0.0131677128375,0.00398377003148,0.195062786341,0.692571784557,0.666852541252,0.217352013784,-0.168552999274,0.00581758236513,-0.0531735569239,0.25534132123,0.646523309565,0.569621124747,-0.318599420448,0.395011131136
0.0131665114313,0.00397857604548,0.195045307279,0.692598511912,0.666809147277,0.217334783405,-0.168637049096,0.00582858035341,-0.0532617084682,0.255796194077,0.646921022418,0.569618355642,-0.318507848528,0.394437409604
0.0131556522101,0.00397743005306,0.195078745484,0.692820966514,0.666618471497,0.216120886615,-0.170031421172,0.00584738282487,-0.0532864406705,0.255935370922,0.646955832215,0.568979062073,-0.319422634314,0.394563250664
0.0131418723613,0.00396754220128,0.194928437471,0.692772840756,0.666469103053,0.21754311751,-0.1689962065,0.00584614183754,-0.0533390417695,0.256141036749,0.64741069939,0.569088909054,-0.318111963369,0.394717593564
0.0131329763681,0.0039797485806,0.194890752435,0.692729086251,0.666553901903,0.216403710761,-0.17029898088,0.00583454454318,-0.0532541237772,0.255771756172,0.646902613294,0.569292363273,-0.319043396987,0.394505418051
0.0131209474057,0.00398029061034,0.194821596146,0.692479630212,0.666596411406,0.217657660111,-0.169547424153,0.00583265721798,-0.0532729811966,0.255835622549,0.647293304288,0.568921611872,-0.317921906367,0.39530398331
0.0131417121738,0.00397413875908,0.195029884577,0.69266711437,0.666644500215,0.217297260947,-0.169054072382,0.00582359405234,-0.0531386248767,0.255259513855,0.64689439915,0.56912393376,-0.318225611935,0.395421350308
0.0131364567205,0.00396494707093,0.194916188717,0.692667715221,0.666589417718,0.21796323137,-0.168410255765,0.00580776948482,-0.0531975999475,0.255479842424,0.647053589269,0.569492916111,-0.31878902885,0.394173852759
0.0131288133562,0.00397370383143,0.195021763444,0.692880619218,0.666558873259,0.216174923729,-0.169953282824,0.00580696575344,-0.0532391108572,0.255709379911,0.647091051773,0.569310539704,-0.319200715653,0.394042615999
0.0131406961009,0.00397254014388,0.194999113679,0.69255764105,0.666864582845,0.217493703158,-0.168380613661,0.00581116089597,-0.053184017539,0.255373507738,0.646218715799,0.569781858292,-0.319750997876,0.394346680815
0.0131330043077,0.00397132290527,0.194988846779,0.692752146182,0.666609172501,0.217134615796,-0.169053937314,0.00582641083747,-0.0532189458609,0.25563237071,0.646877341898,0.569487241598,-0.319173207265,0.394160436829
0.0131313605234,0.00396826677024,0.195004940033,0.692815591853,0.666609994407,0.216735496684,-0.169302674283,0.00580528983846,-0.0531841740012,0.255382210016,0.646602364959,0.569425874545,-0.319159036066,0.394711368884
0.0131150158122,0.00397456251085,0.194930076599,0.692474072027,0.666916163415,0.217287502053,-0.168785757686,0.00578916305676,-0.0531852990389,0.255454003811,0.646867602833,0.569595160243,-0.318642629954,0.394449657382
0.0130981942639,0.00397305143997,0.194856345654,0.692471605012,0.66655411157,0.217756257785,-0.169619883258,0.00580486049876,-0.0531613193452,0.255347430706,0.647228800455,0.56889595113,-0.318438814111,0.395030376448
0.0131113771349,0.00396636361256,0.194900766015,0.692685618065,0.66643211316,0.217504684028,-0.169548180469,0.00579072767869,-0.0531263388693,0.255078285933,0.646042795971,0.570074854565,-0.318988268403,0.394828887733
0.0131070353091,0.00396822020411,0.194904908538,0.692543067362,0.666625345361,0.21794276246,-0.16880669733,0.00578700797632,-0.0532222278416,0.255510747433,0.646558489275,0.569464200428,-0.318625316895,0.395158894384
0.0130919013172,0.00396527769044,0.194876998663,0.692550094057,0.666650124793,0.217985545624,-0.168624672674,0.00578593509272,-0.0532779358327,0.255821108818,0.646379480347,0.569912157114,-0.318816054237,0.394651775773
0.0131051242352,0.00396745232865,0.194893240929,0.692761547188,0.666422391148,0.217353167296,-0.169470457545,0.00579918734729,-0.053209990263,0.255566775799,0.647135819261,0.569352295612,-0.318303409184,0.394634178212
0.013095324859,0.00396484881639,0.194909378886,0.692764164938,0.666562011636,0.216824939176,-0.169587270082,0.00581246102229,-0.0532312504947,0.255654633045,0.647200545428,0.569585763547,-0.319050674398,0.393586304549
0.0131023870781,0.00396161200479,0.194927066565,0.692582932895,0.666533127554,0.2178626982,-0.169110365351,0.0057654902339,-0.0532925054431,0.255865633488,0.646673290137,0.569489177611,-0.318980376559,0.394648263365
0.0131056075916,0.00396975968033,0.194937393069,0.692667573757,0.666572046073,0.21723848202,-0.169413050235,0.00578316068277,-0.0532946288586,0.255925178528,0.647331236252,0.56919545115,-0.318230237442,0.394598941889
0.0130817592144,0.00396829936653,0.194977581501,0.692472665913,0.666852492994,0.217634707107,-0.168595651822,0.00579371815547,-0.0532200857997,0.255492717028,0.64600556707,0.57014758281,-0.319108871574,0.394687305615
0.0131018282846,0.00397127959877,0.195100724697,0.692916715871,0.666779953618,0.216086318919,-0.169049167684,0.00578379677609,-0.0531230270863,0.255070030689,0.646604563217,0.569358101094,-0.318457025481,0.395371995048
0.0130964200944,0.00396228767931,0.19491045177,0.692606961179,0.666577100933,0.217470141612,-0.169343743155,0.00576829630882,-0.0532315969467,0.255556881428,0.646490146585,0.56955482109,-0.31870954064,0.395072176756
0.0130930775777,0.00396268768236,0.194972649217,0.69255952954,0.666761236384,0.217410481351,-0.1688888223,0.00576600758359,-0.0532583147287,0.255700141191,0.646604230119,0.569433471633,-0.318798442038,0.394988663547
0.0130756990984,0.00396512867883,0.194738537073,0.692529886368,0.6663838597,0.21807143009,-0.169645982557,0.00577497249469,-0.0532061271369,0.255420655012,0.646324854094,0.569639345478,-0.319015845823,0.394973529718
0.0130761926994,0.00397084094584,0.194915562868,0.692619628628,0.666778186108,0.216911630293,-0.169216563059,0.00576132256538,-0.0531620196998,0.255204051733,0.646372320065,0.569600710315,-0.31879496372,0.395129884683
0.0130868479609,0.00397109985352,0.194928884506,0.692744684761,0.666714535476,0.216699764724,-0.169226894698,0.0057976776734,-0.0532357320189,0.255652070045,0.647171234794,0.569321423686,-0.318360875102,0.394574280196
0.0130772190168,0.00396354403347,0.194860249758,0.692597324847,0.666544253269,0.217985420719,-0.168849223874,0.00577811850235,-0.0532336011529,0.255655407906,0.647099842315,0.56945839793,-0.31840619845,0.394457120474
0.0130683425814,0.00396566698328,0.194874033332,0.692511542402,0.666853746073,0.217267857288,-0.168903887398,0.00577365327626,-0.0531869269907,0.255341023207,0.646644318372,0.569282325381,-0.318537728921,0.39535107788
0.0128095187247,0.00408211397007,0.196102008224,0.690780935512,0.670541904548,0.217985498157,-0.160242241532,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0128057170659,0.00414421688765,0.195838779211,0.689051673306,0.671689173401,0.217731761831,-0.163200262685,0.00563912233338,-0.0533402711153,0.256983727217,0.647071426265,0.569456628126,-0.320583182529,0.392739278751
0.0128214331344,0.00414686277509,0.195796459913,0.68878956771,0.671771971845,0.219154074573,-0.162058140356,0.00564903672785,-0.053426746279,0.257308095694,0.645944086493,0.5703124103,-0.321211035608,0.392840250466
0.0127915041521,0.00414883717895,0.195657625794,0.688893983578,0.671613924886,0.21779269424,-0.164091918221,0.00561286183074,-0.0532691404223,0.256464451551,0.646511708786,0.569106519636,-0.319713334412,0.39487183175
0.0128031019121,0.00414374703541,0.195675045252,0.688668742731,0.671659849742,0.218364477492,-0.164089499967,0.00559882260859,-0.0534547120333,0.257458239794,0.647029445061,0.569310941848,-0.319872587599,0.393598115365
0.0128032881767,0.00414490280673,0.195660203695,0.688887524559,0.671688501621,0.218500447984,-0.162868319595,0.0056371181272,-0.0532680153847,0.256516695023,0.646095614538,0.569621457878,-0.32119721532,0.393604116428
0.01280750148,0.00414043152705,0.195750519633,0.688976918171,0.671691852088,0.217889717496,-0.163294008084,0.00562215410173,-0.0535130612552,0.257769972086,0.646588391614,0.570047411147,-0.320633303181,0.392636836996
0.0128027498722,0.00414534192532,0.195754185319,0.688984009473,0.67166238607,0.217549872072,-0.163837501788,0.00561351282522,-0.0533990487456,0.257146269083,0.646514384689,0.569591948182,-0.320818595979,0.393267836761
0.0127991763875,0.00413898611441,0.19561702013,0.688988650641,0.671442654603,0.218501227366,-0.163452178043,0.00562637019902,-0.053444609046,0.257449537516,0.647230961728,0.569202198815,-0.320102024976,0.393237374432
0.0128098819405,0.00413565337658,0.195767611265,0.689041778889,0.671652591845,0.217540827806,-0.163646604155,0.00559966731817,-0.0533031187952,0.256721615791,0.647531329831,0.568504008721,-0.319385834655,0.394333688109
0.0128341522068,0.00414789840579,0.195557042956,0.687910898983,0.672407616037,0.219824845277,-0.16224558655,0.00567948305979,-0.0535157881677,0.257755041122,0.647294425584,0.569685994469,-0.319090906904,0.393254100353
0.0128418160602,0.00414660945535,0.195415899158,0.687480593395,0.672734153031,0.21953083018,-0.163111641681,0.00575028872117,-0.0535560958087,0.258042097092,0.646966874861,0.569362689616,-0.319076417742,0.394271771938
0.0128388395533,0.00410369830206,0.195149466395,0.686624287352,0.672973719955,0.22146648647,-0.163113628,0.00571621116251,-0.0533587522805,0.256508588791,0.644707222638,0.570594846735,-0.314743561972,0.399638096476
0.0128353014588,0.00408395472914,0.195055186749,0.686395662661,0.672677471565,0.223115832955,-0.163050110745,0.0057487343438,-0.0534893274307,0.257139444351,0.644480164915,0.571307658416,-0.31553259211,0.398361719775
0.0128366751596,0.00409364979714,0.195180103183,0.686425902147,0.673197197709,0.221464428324,-0.163029202434,0.00572797795758,-0.0533995479345,0.256693035364,0.644961247562,0.570375306978,-0.314680285778,0.399591436439
0.0128365075216,0.00408739410341,0.195097535849,0.686422194182,0.672948513146,0.222082673407,-0.163230377572,0.00574614200741,-0.0534342043102,0.256872683764,0.644414834155,0.571132821946,-0.315071053462,0.399082763957
0.012836067006,0.00408998643979,0.195128872991,0.686298734625,0.672976167835,0.222238130712,-0.163423797641,0.00575709808618,-0.0534700639546,0.257033497095,0.644747360898,0.570800665052,-0.314910389273,0.399147702134
0.0128395901993,0.00409907335415,0.195230484009,0.686491237274,0.672996288109,0.221595464578,-0.163405102174,0.00574979325756,-0.0533967427909,0.256692588329,0.644167959607,0.571451649749,-0.316031626738,0.398264563721
0.0128347612917,0.00408954080194,0.195100620389,0.686242786404,0.67304193659,0.222425595118,-0.163132597405,0.00573816942051,-0.0533507019281,0.256470024586,0.644226025186,0.571285627628,-0.315984324209,0.398446316325
0.0128364432603,0.00409126700833,0.195083066821,0.686494577697,0.672830943308,0.222406303987,-0.162969790044,0.00577563140541,-0.0533902458847,0.256647646427,0.644388197994,0.571063696998,-0.315430121449,0.398941026644
0.0128327934071,0.00409161951393,0.195094048977,0.686213082168,0.673163642978,0.222461671292,-0.162705625102,0.00573364784941,-0.0533351227641,0.25638076663,0.644218425528,0.571145030715,-0.315688064633,0.398894747957
0.0128363594413,0.00410261703655,0.195210710168,0.68640414885,0.673161611144,0.221602181576,-0.163080540971,0.00575449224561,-0.0534396767616,0.256897956133,0.643954776905,0.571734819581,-0.31565850281,0.398498746528
0.0128389615566,0.00410210108384,0.195300593972,0.686477008342,0.673125623187,0.221041178272,-0.163682650073,0.00576928909868,-0.0533854477108,0.256648272276,0.644944068204,0.570500981981,-0.314736796919,0.399395201664
0.0128351906314,0.00404554139823,0.19514092803,0.686636718758,0.672827102655,0.222297545166,-0.162534635696,0.00572841055691,-0.0533708073199,0.256552964449,0.644219550459,0.571228664607,-0.315661723083,0.398794007124
0.0128342052922,0.00400015665218,0.195289805532,0.686086026689,0.673451425259,0.221273729646,-0.163667584963,0.00578155135736,-0.0534298680723,0.256813198328,0.64453778405,0.570816439658,-0.315220252178,0.399219024803
0.0128296297044,0.00395468808711,0.195137560368,0.685430106722,0.673944027992,0.221859048747,-0.16359577752,0.00585520640016,-0.0536385327578,0.257805556059,0.643526726219,0.572590696241,-0.316059640595,0.397642491199
0.0128330150619,0.0039281072095,0.195252537727,0.684919323119,0.674772154954,0.220463843903,-0.164206434857,0.00594907347113,-0.0535991489887,0.257587730885,0.643521803335,0.57248265144,-0.316043544832,0.397818778093
0.0128254927695,0.00392279028893,0.195230945945,0.684125020704,0.675653847583,0.219993152055,-0.164523090605,0.00597852328792,-0.0535946153104,0.257576882839,0.643834479726,0.572108893892,-0.315358264842,0.398393952065
0.0128280101344,0.00393085042015,0.195258066058,0.684203065599,0.675803843144,0.218709351042,-0.16529231798,0.00599200930446,-0.053542688489,0.257330268621,0.644411668738,0.571262141778,-0.314617406655,0.399260634167
0.0128293568268,0.00395183684304,0.195114389062,0.684468347561,0.674946508555,0.221003969562,-0.164643667396,0.00596374087036,-0.0536690577865,0.25793632865,0.643869810195,0.572222210819,-0.315266372445,0.398246812127
0.012829949148,0.00393662927672,0.195125356317,0.684189932226,0.675354974546,0.220329517103,-0.165029387959,0.00598616804928,-0.0535570569336,0.257407844067,0.643519514957,0.572424157731,-0.315492632539,0.398343590797
