txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
49233.0,16697.0,37680.0,49092.0,16793.0,37489.0,48925.0,16700.0,37331.0,48455.0,16707.0,38071.0,49129.0,16504.0,37342.0,49045.0,16398.0,36982.0,48876.0,16430.0,36919.0,48536.0,16445.0,37123.0,49287.0,16360.0,37199.0,48973.0,16374.0,37267.0,48881.0,16257.0,36816.0,48560.0,16317.0,37292.0,49157.0,16145.0,38122.0,48880.0,16253.0,37521.0,48841.0,16178.0,37218.0,48559.0,16365.0,37852.0
49233.0,16697.0,37680.0,49092.0,16793.0,37489.0,48925.0,16700.0,37331.0,48455.0,16707.0,38071.0,49129.0,16504.0,37342.0,49045.0,16398.0,36982.0,48876.0,16430.0,36919.0,48536.0,16445.0,37123.0,49287.0,16360.0,37199.0,48973.0,16374.0,37267.0,48881.0,16257.0,36816.0,48560.0,16317.0,37292.0,49157.0,16145.0,38122.0,48880.0,16253.0,37521.0,48841.0,16178.0,37218.0,48559.0,16365.0,37852.0
49233.0,16696.0,37683.0,49092.0,16795.0,37493.0,48925.0,16703.0,37332.0,48455.0,16709.0,38079.0,49129.0,16502.0,37344.0,49045.0,16399.0,36983.0,48877.0,16429.0,36925.0,48535.0,16446.0,37129.0,49288.0,16361.0,37204.0,48972.0,16373.0,37266.0,48881.0,16257.0,36819.0,48559.0,16319.0,37293.0,49157.0,16144.0,38119.0,48880.0,16253.0,37522.0,48841.0,16177.0,37220.0,48561.0,16364.0,37844.0
49233.0,16696.0,37683.0,49092.0,16795.0,37493.0,48925.0,16703.0,37332.0,48455.0,16709.0,38079.0,49129.0,16502.0,37344.0,49045.0,16399.0,36983.0,48877.0,16429.0,36925.0,48535.0,16446.0,37129.0,49288.0,16361.0,37204.0,48972.0,16373.0,37266.0,48881.0,16257.0,36819.0,48559.0,16319.0,37293.0,49157.0,16144.0,38119.0,48880.0,16253.0,37522.0,48841.0,16177.0,37220.0,48561.0,16364.0,37844.0
49233.0,16696.0,37683.0,49092.0,16795.0,37493.0,48925.0,16703.0,37332.0,48455.0,16709.0,38079.0,49129.0,16502.0,37344.0,49045.0,16399.0,36983.0,48877.0,16429.0,36925.0,48535.0,16446.0,37129.0,49288.0,16361.0,37204.0,48972.0,16373.0,37266.0,48881.0,16257.0,36819.0,48559.0,16319.0,37293.0,49157.0,16144.0,38119.0,48880.0,16253.0,37522.0,48841.0,16177.0,37220.0,48561.0,16364.0,37844.0
49233.0,16696.0,37683.0,49092.0,16795.0,37493.0,48925.0,16703.0,37332.0,48455.0,16709.0,38079.0,49129.0,16502.0,37344.0,49045.0,16399.0,36983.0,48877.0,16429.0,36925.0,48535.0,16446.0,37129.0,49288.0,16361.0,37204.0,48972.0,16373.0,37266.0,48881.0,16257.0,36819.0,48559.0,16319.0,37293.0,49157.0,16144.0,38119.0,48880.0,16253.0,37522.0,48841.0,16177.0,37220.0,48561.0,16364.0,37844.0
49233.0,16696.0,37683.0,49092.0,16795.0,37493.0,48925.0,16703.0,37332.0,48455.0,16709.0,38079.0,49129.0,16502.0,37344.0,49045.0,16399.0,36983.0,48877.0,16429.0,36925.0,48535.0,16446.0,37129.0,49288.0,16361.0,37204.0,48972.0,16373.0,37266.0,48881.0,16257.0,36819.0,48559.0,16319.0,37293.0,49157.0,16144.0,38119.0,48880.0,16253.0,37522.0,48841.0,16177.0,37220.0,48561.0,16364.0,37844.0
49234.0,16697.0,37681.0,49092.0,16796.0,37486.0,48925.0,16701.0,37332.0,48457.0,16706.0,38071.0,49128.0,16503.0,37346.0,49045.0,16398.0,36981.0,48877.0,16432.0,36922.0,48535.0,16448.0,37129.0,49288.0,16361.0,37205.0,48972.0,16373.0,37267.0,48882.0,16257.0,36814.0,48559.0,16317.0,37291.0,49156.0,16143.0,38115.0,48878.0,16252.0,37515.0,48841.0,16177.0,37217.0,48559.0,16365.0,37853.0
49234.0,16697.0,37681.0,49092.0,16796.0,37486.0,48925.0,16701.0,37332.0,48457.0,16706.0,38071.0,49128.0,16503.0,37346.0,49045.0,16398.0,36981.0,48877.0,16432.0,36922.0,48535.0,16448.0,37129.0,49288.0,16361.0,37205.0,48972.0,16373.0,37267.0,48882.0,16257.0,36814.0,48559.0,16317.0,37291.0,49156.0,16143.0,38115.0,48878.0,16252.0,37515.0,48841.0,16177.0,37217.0,48559.0,16365.0,37853.0
49234.0,16697.0,37681.0,49092.0,16796.0,37486.0,48925.0,16701.0,37332.0,48457.0,16706.0,38071.0,49128.0,16503.0,37346.0,49045.0,16398.0,36981.0,48877.0,16432.0,36922.0,48535.0,16448.0,37129.0,49288.0,16361.0,37205.0,48972.0,16373.0,37267.0,48882.0,16257.0,36814.0,48559.0,16317.0,37291.0,49156.0,16143.0,38115.0,48878.0,16252.0,37515.0,48841.0,16177.0,37217.0,48559.0,16365.0,37853.0
49234.0,16697.0,37681.0,49092.0,16796.0,37486.0,48925.0,16701.0,37332.0,48457.0,16706.0,38071.0,49128.0,16503.0,37346.0,49045.0,16398.0,36981.0,48877.0,16432.0,36922.0,48535.0,16448.0,37129.0,49288.0,16361.0,37205.0,48972.0,16373.0,37267.0,48882.0,16257.0,36814.0,48559.0,16317.0,37291.0,49156.0,16143.0,38115.0,48878.0,16252.0,37515.0,48841.0,16177.0,37217.0,48559.0,16365.0,37853.0
49232.0,16696.0,37685.0,49092.0,16795.0,37485.0,48925.0,16702.0,37333.0,48455.0,16707.0,38072.0,49129.0,16504.0,37346.0,49046.0,16399.0,36982.0,48876.0,16432.0,36920.0,48533.0,16446.0,37128.0,49286.0,16359.0,37199.0,48971.0,16373.0,37270.0,48881.0,16257.0,36817.0,48561.0,16318.0,37286.0,49156.0,16144.0,38118.0,48880.0,16252.0,37517.0,48839.0,16179.0,37217.0,48560.0,16365.0,37845.0
49232.0,16696.0,37685.0,49092.0,16795.0,37485.0,48925.0,16702.0,37333.0,48455.0,16707.0,38072.0,49129.0,16504.0,37346.0,49046.0,16399.0,36982.0,48876.0,16432.0,36920.0,48533.0,16446.0,37128.0,49286.0,16359.0,37199.0,48971.0,16373.0,37270.0,48881.0,16257.0,36817.0,48561.0,16318.0,37286.0,49156.0,16144.0,38118.0,48880.0,16252.0,37517.0,48839.0,16179.0,37217.0,48560.0,16365.0,37845.0
49232.0,16696.0,37685.0,49092.0,16795.0,37485.0,48925.0,16702.0,37333.0,48455.0,16707.0,38072.0,49129.0,16504.0,37346.0,49046.0,16399.0,36982.0,48876.0,16432.0,36920.0,48533.0,16446.0,37128.0,49286.0,16359.0,37199.0,48971.0,16373.0,37270.0,48881.0,16257.0,36817.0,48561.0,16318.0,37286.0,49156.0,16144.0,38118.0,48880.0,16252.0,37517.0,48839.0,16179.0,37217.0,48560.0,16365.0,37845.0
49234.0,16695.0,37683.0,49093.0,16795.0,37487.0,48924.0,16702.0,37333.0,48455.0,16708.0,38066.0,49127.0,16504.0,37341.0,49047.0,16397.0,36978.0,48874.0,16431.0,36922.0,48535.0,16446.0,37131.0,49287.0,16361.0,37200.0,48972.0,16374.0,37270.0,48882.0,16258.0,36817.0,48561.0,16317.0,37295.0,49156.0,16143.0,38124.0,48879.0,16251.0,37525.0,48841.0,16178.0,37220.0,48559.0,16366.0,37849.0
49234.0,16695.0,37683.0,49093.0,16795.0,37487.0,48924.0,16702.0,37333.0,48455.0,16708.0,38066.0,49127.0,16504.0,37341.0,49047.0,16397.0,36978.0,48874.0,16431.0,36922.0,48535.0,16446.0,37131.0,49287.0,16361.0,37200.0,48972.0,16374.0,37270.0,48882.0,16258.0,36817.0,48561.0,16317.0,37295.0,49156.0,16143.0,38124.0,48879.0,16251.0,37525.0,48841.0,16178.0,37220.0,48559.0,16366.0,37849.0
49234.0,16695.0,37683.0,49093.0,16795.0,37487.0,48924.0,16702.0,37333.0,48455.0,16708.0,38066.0,49127.0,16504.0,37341.0,49047.0,16397.0,36978.0,48874.0,16431.0,36922.0,48535.0,16446.0,37131.0,49287.0,16361.0,37200.0,48972.0,16374.0,37270.0,48882.0,16258.0,36817.0,48561.0,16317.0,37295.0,49156.0,16143.0,38124.0,48879.0,16251.0,37525.0,48841.0,16178.0,37220.0,48559.0,16366.0,37849.0
49234.0,16695.0,37683.0,49093.0,16795.0,37487.0,48924.0,16702.0,37333.0,48455.0,16708.0,38066.0,49127.0,16504.0,37341.0,49047.0,16397.0,36978.0,48874.0,16431.0,36922.0,48535.0,16446.0,37131.0,49287.0,16361.0,37200.0,48972.0,16374.0,37270.0,48882.0,16258.0,36817.0,48561.0,16317.0,37295.0,49156.0,16143.0,38124.0,48879.0,16251.0,37525.0,48841.0,16178.0,37220.0,48559.0,16366.0,37849.0
49234.0,16695.0,37683.0,49093.0,16795.0,37487.0,48924.0,16702.0,37333.0,48455.0,16708.0,38066.0,49127.0,16504.0,37341.0,49047.0,16397.0,36978.0,48874.0,16431.0,36922.0,48535.0,16446.0,37131.0,49287.0,16361.0,37200.0,48972.0,16374.0,37270.0,48882.0,16258.0,36817.0,48561.0,16317.0,37295.0,49156.0,16143.0,38124.0,48879.0,16251.0,37525.0,48841.0,16178.0,37220.0,48559.0,16366.0,37849.0
49233.0,16695.0,37685.0,49091.0,16796.0,37486.0,48926.0,16701.0,37333.0,48455.0,16708.0,38073.0,49128.0,16503.0,37340.0,49046.0,16398.0,36985.0,48876.0,16431.0,36923.0,48535.0,16445.0,37132.0,49286.0,16361.0,37204.0,48973.0,16375.0,37268.0,48881.0,16257.0,36813.0,48561.0,16318.0,37291.0,49156.0,16143.0,38120.0,48881.0,16253.0,37526.0,48840.0,16177.0,37219.0,48561.0,16366.0,37845.0
49233.0,16695.0,37685.0,49091.0,16796.0,37486.0,48926.0,16701.0,37333.0,48455.0,16708.0,38073.0,49128.0,16503.0,37340.0,49046.0,16398.0,36985.0,48876.0,16431.0,36923.0,48535.0,16445.0,37132.0,49286.0,16361.0,37204.0,48973.0,16375.0,37268.0,48881.0,16257.0,36813.0,48561.0,16318.0,37291.0,49156.0,16143.0,38120.0,48881.0,16253.0,37526.0,48840.0,16177.0,37219.0,48561.0,16366.0,37845.0
49233.0,16695.0,37685.0,49091.0,16796.0,37486.0,48926.0,16701.0,37333.0,48455.0,16708.0,38073.0,49128.0,16503.0,37340.0,49046.0,16398.0,36985.0,48876.0,16431.0,36923.0,48535.0,16445.0,37132.0,49286.0,16361.0,37204.0,48973.0,16375.0,37268.0,48881.0,16257.0,36813.0,48561.0,16318.0,37291.0,49156.0,16143.0,38120.0,48881.0,16253.0,37526.0,48840.0,16177.0,37219.0,48561.0,16366.0,37845.0
49233.0,16695.0,37685.0,49091.0,16796.0,37486.0,48926.0,16701.0,37333.0,48455.0,16708.0,38073.0,49128.0,16503.0,37340.0,49046.0,16398.0,36985.0,48876.0,16431.0,36923.0,48535.0,16445.0,37132.0,49286.0,16361.0,37204.0,48973.0,16375.0,37268.0,48881.0,16257.0,36813.0,48561.0,16318.0,37291.0,49156.0,16143.0,38120.0,48881.0,16253.0,37526.0,48840.0,16177.0,37219.0,48561.0,16366.0,37845.0
49233.0,16695.0,37685.0,49091.0,16796.0,37486.0,48926.0,16701.0,37333.0,48455.0,16708.0,38073.0,49128.0,16503.0,37340.0,49046.0,16398.0,36985.0,48876.0,16431.0,36923.0,48535.0,16445.0,37132.0,49286.0,16361.0,37204.0,48973.0,16375.0,37268.0,48881.0,16257.0,36813.0,48561.0,16318.0,37291.0,49156.0,16143.0,38120.0,48881.0,16253.0,37526.0,48840.0,16177.0,37219.0,48561.0,16366.0,37845.0
49233.0,16698.0,37681.0,49092.0,16795.0,37493.0,48926.0,16703.0,37336.0,48457.0,16709.0,38072.0,49129.0,16504.0,37340.0,49046.0,16399.0,36983.0,48878.0,16432.0,36924.0,48537.0,16445.0,37130.0,49288.0,16360.0,37203.0,48973.0,16374.0,37268.0,48882.0,16256.0,36821.0,48564.0,16319.0,37292.0,49158.0,16144.0,38117.0,48882.0,16253.0,37517.0,48842.0,16181.0,37219.0,48561.0,16366.0,37848.0
49233.0,16698.0,37681.0,49092.0,16795.0,37493.0,48926.0,16703.0,37336.0,48457.0,16709.0,38072.0,49129.0,16504.0,37340.0,49046.0,16399.0,36983.0,48878.0,16432.0,36924.0,48537.0,16445.0,37130.0,49288.0,16360.0,37203.0,48973.0,16374.0,37268.0,48882.0,16256.0,36821.0,48564.0,16319.0,37292.0,49158.0,16144.0,38117.0,48882.0,16253.0,37517.0,48842.0,16181.0,37219.0,48561.0,16366.0,37848.0
49233.0,16698.0,37681.0,49092.0,16795.0,37493.0,48926.0,16703.0,37336.0,48457.0,16709.0,38072.0,49129.0,16504.0,37340.0,49046.0,16399.0,36983.0,48878.0,16432.0,36924.0,48537.0,16445.0,37130.0,49288.0,16360.0,37203.0,48973.0,16374.0,37268.0,48882.0,16256.0,36821.0,48564.0,16319.0,37292.0,49158.0,16144.0,38117.0,48882.0,16253.0,37517.0,48842.0,16181.0,37219.0,48561.0,16366.0,37848.0
49235.0,16698.0,37675.0,49095.0,16795.0,37489.0,48927.0,16702.0,37337.0,48457.0,16708.0,38074.0,49128.0,16504.0,37345.0,49045.0,16399.0,36985.0,48879.0,16432.0,36923.0,48538.0,16446.0,37129.0,49289.0,16360.0,37198.0,48974.0,16376.0,37267.0,48883.0,16257.0,36816.0,48563.0,16318.0,37287.0,49158.0,16145.0,38123.0,48881.0,16253.0,37524.0,48841.0,16177.0,37220.0,48563.0,16366.0,37841.0
49235.0,16698.0,37675.0,49095.0,16795.0,37489.0,48927.0,16702.0,37337.0,48457.0,16708.0,38074.0,49128.0,16504.0,37345.0,49045.0,16399.0,36985.0,48879.0,16432.0,36923.0,48538.0,16446.0,37129.0,49289.0,16360.0,37198.0,48974.0,16376.0,37267.0,48883.0,16257.0,36816.0,48563.0,16318.0,37287.0,49158.0,16145.0,38123.0,48881.0,16253.0,37524.0,48841.0,16177.0,37220.0,48563.0,16366.0,37841.0
49235.0,16698.0,37675.0,49095.0,16795.0,37489.0,48927.0,16702.0,37337.0,48457.0,16708.0,38074.0,49128.0,16504.0,37345.0,49045.0,16399.0,36985.0,48879.0,16432.0,36923.0,48538.0,16446.0,37129.0,49289.0,16360.0,37198.0,48974.0,16376.0,37267.0,48883.0,16257.0,36816.0,48563.0,16318.0,37287.0,49158.0,16145.0,38123.0,48881.0,16253.0,37524.0,48841.0,16177.0,37220.0,48563.0,16366.0,37841.0
49235.0,16698.0,37675.0,49095.0,16795.0,37489.0,48927.0,16702.0,37337.0,48457.0,16708.0,38074.0,49128.0,16504.0,37345.0,49045.0,16399.0,36985.0,48879.0,16432.0,36923.0,48538.0,16446.0,37129.0,49289.0,16360.0,37198.0,48974.0,16376.0,37267.0,48883.0,16257.0,36816.0,48563.0,16318.0,37287.0,49158.0,16145.0,38123.0,48881.0,16253.0,37524.0,48841.0,16177.0,37220.0,48563.0,16366.0,37841.0
49235.0,16698.0,37675.0,49095.0,16795.0,37489.0,48927.0,16702.0,37337.0,48457.0,16708.0,38074.0,49128.0,16504.0,37345.0,49045.0,16399.0,36985.0,48879.0,16432.0,36923.0,48538.0,16446.0,37129.0,49289.0,16360.0,37198.0,48974.0,16376.0,37267.0,48883.0,16257.0,36816.0,48563.0,16318.0,37287.0,49158.0,16145.0,38123.0,48881.0,16253.0,37524.0,48841.0,16177.0,37220.0,48563.0,16366.0,37841.0
49235.0,16696.0,37673.0,49093.0,16794.0,37475.0,48927.0,16703.0,37336.0,48460.0,16709.0,38076.0,49131.0,16504.0,37340.0,49046.0,16399.0,36985.0,48879.0,16431.0,36918.0,48538.0,16448.0,37128.0,49288.0,16360.0,37197.0,48975.0,16374.0,37266.0,48880.0,16258.0,36812.0,48564.0,16317.0,37280.0,49160.0,16144.0,38114.0,48882.0,16254.0,37527.0,48842.0,16178.0,37220.0,48562.0,16365.0,37849.0
49235.0,16696.0,37673.0,49093.0,16794.0,37475.0,48927.0,16703.0,37336.0,48460.0,16709.0,38076.0,49131.0,16504.0,37340.0,49046.0,16399.0,36985.0,48879.0,16431.0,36918.0,48538.0,16448.0,37128.0,49288.0,16360.0,37197.0,48975.0,16374.0,37266.0,48880.0,16258.0,36812.0,48564.0,16317.0,37280.0,49160.0,16144.0,38114.0,48882.0,16254.0,37527.0,48842.0,16178.0,37220.0,48562.0,16365.0,37849.0
49235.0,16696.0,37673.0,49093.0,16794.0,37475.0,48927.0,16703.0,37336.0,48460.0,16709.0,38076.0,49131.0,16504.0,37340.0,49046.0,16399.0,36985.0,48879.0,16431.0,36918.0,48538.0,16448.0,37128.0,49288.0,16360.0,37197.0,48975.0,16374.0,37266.0,48880.0,16258.0,36812.0,48564.0,16317.0,37280.0,49160.0,16144.0,38114.0,48882.0,16254.0,37527.0,48842.0,16178.0,37220.0,48562.0,16365.0,37849.0
49235.0,16696.0,37673.0,49093.0,16794.0,37475.0,48927.0,16703.0,37336.0,48460.0,16709.0,38076.0,49131.0,16504.0,37340.0,49046.0,16399.0,36985.0,48879.0,16431.0,36918.0,48538.0,16448.0,37128.0,49288.0,16360.0,37197.0,48975.0,16374.0,37266.0,48880.0,16258.0,36812.0,48564.0,16317.0,37280.0,49160.0,16144.0,38114.0,48882.0,16254.0,37527.0,48842.0,16178.0,37220.0,48562.0,16365.0,37849.0
49235.0,16696.0,37673.0,49093.0,16794.0,37475.0,48927.0,16703.0,37336.0,48460.0,16709.0,38076.0,49131.0,16504.0,37340.0,49046.0,16399.0,36985.0,48879.0,16431.0,36918.0,48538.0,16448.0,37128.0,49288.0,16360.0,37197.0,48975.0,16374.0,37266.0,48880.0,16258.0,36812.0,48564.0,16317.0,37280.0,49160.0,16144.0,38114.0,48882.0,16254.0,37527.0,48842.0,16178.0,37220.0,48562.0,16365.0,37849.0
49235.0,16697.0,37678.0,49093.0,16795.0,37486.0,48930.0,16702.0,37332.0,48456.0,16707.0,38077.0,49130.0,16504.0,37342.0,49047.0,16397.0,36985.0,48877.0,16430.0,36921.0,48537.0,16445.0,37128.0,49288.0,16361.0,37198.0,48973.0,16373.0,37262.0,48884.0,16258.0,36817.0,48563.0,16318.0,37283.0,49158.0,16144.0,38119.0,48882.0,16252.0,37518.0,48842.0,16178.0,37223.0,48561.0,16367.0,37843.0
49235.0,16697.0,37678.0,49093.0,16795.0,37486.0,48930.0,16702.0,37332.0,48456.0,16707.0,38077.0,49130.0,16504.0,37342.0,49047.0,16397.0,36985.0,48877.0,16430.0,36921.0,48537.0,16445.0,37128.0,49288.0,16361.0,37198.0,48973.0,16373.0,37262.0,48884.0,16258.0,36817.0,48563.0,16318.0,37283.0,49158.0,16144.0,38119.0,48882.0,16252.0,37518.0,48842.0,16178.0,37223.0,48561.0,16367.0,37843.0
49235.0,16697.0,37678.0,49093.0,16795.0,37486.0,48930.0,16702.0,37332.0,48456.0,16707.0,38077.0,49130.0,16504.0,37342.0,49047.0,16397.0,36985.0,48877.0,16430.0,36921.0,48537.0,16445.0,37128.0,49288.0,16361.0,37198.0,48973.0,16373.0,37262.0,48884.0,16258.0,36817.0,48563.0,16318.0,37283.0,49158.0,16144.0,38119.0,48882.0,16252.0,37518.0,48842.0,16178.0,37223.0,48561.0,16367.0,37843.0
49235.0,16697.0,37678.0,49093.0,16795.0,37486.0,48930.0,16702.0,37332.0,48456.0,16707.0,38077.0,49130.0,16504.0,37342.0,49047.0,16397.0,36985.0,48877.0,16430.0,36921.0,48537.0,16445.0,37128.0,49288.0,16361.0,37198.0,48973.0,16373.0,37262.0,48884.0,16258.0,36817.0,48563.0,16318.0,37283.0,49158.0,16144.0,38119.0,48882.0,16252.0,37518.0,48842.0,16178.0,37223.0,48561.0,16367.0,37843.0
49233.0,16698.0,37678.0,49094.0,16794.0,37489.0,48928.0,16702.0,37329.0,48459.0,16709.0,38077.0,49131.0,16505.0,37336.0,49048.0,16397.0,36983.0,48878.0,16430.0,36915.0,48536.0,16448.0,37131.0,49290.0,16359.0,37202.0,48974.0,16374.0,37266.0,48883.0,16257.0,36812.0,48563.0,16319.0,37286.0,49159.0,16144.0,38119.0,48882.0,16254.0,37520.0,48843.0,16177.0,37223.0,48564.0,16366.0,37839.0
49233.0,16698.0,37678.0,49094.0,16794.0,37489.0,48928.0,16702.0,37329.0,48459.0,16709.0,38077.0,49131.0,16505.0,37336.0,49048.0,16397.0,36983.0,48878.0,16430.0,36915.0,48536.0,16448.0,37131.0,49290.0,16359.0,37202.0,48974.0,16374.0,37266.0,48883.0,16257.0,36812.0,48563.0,16319.0,37286.0,49159.0,16144.0,38119.0,48882.0,16254.0,37520.0,48843.0,16177.0,37223.0,48564.0,16366.0,37839.0
49233.0,16698.0,37678.0,49094.0,16794.0,37489.0,48928.0,16702.0,37329.0,48459.0,16709.0,38077.0,49131.0,16505.0,37336.0,49048.0,16397.0,36983.0,48878.0,16430.0,36915.0,48536.0,16448.0,37131.0,49290.0,16359.0,37202.0,48974.0,16374.0,37266.0,48883.0,16257.0,36812.0,48563.0,16319.0,37286.0,49159.0,16144.0,38119.0,48882.0,16254.0,37520.0,48843.0,16177.0,37223.0,48564.0,16366.0,37839.0
49233.0,16698.0,37678.0,49094.0,16794.0,37489.0,48928.0,16702.0,37329.0,48459.0,16709.0,38077.0,49131.0,16505.0,37336.0,49048.0,16397.0,36983.0,48878.0,16430.0,36915.0,48536.0,16448.0,37131.0,49290.0,16359.0,37202.0,48974.0,16374.0,37266.0,48883.0,16257.0,36812.0,48563.0,16319.0,37286.0,49159.0,16144.0,38119.0,48882.0,16254.0,37520.0,48843.0,16177.0,37223.0,48564.0,16366.0,37839.0
