marker1_position_x,marker1_position_y,marker1_position_z,marker1_quaternion_x,marker1_quaternion_y,marker1_quaternion_z,marker1_quaternion_w,marker2_position_x,marker2_position_y,marker2_position_z,marker2_quaternion_x,marker2_quaternion_y,marker2_quaternion_z,marker2_quaternion_w
0.0149766793475,-0.00803706794977,0.18563015759,0.654095001712,0.680594185987,0.282367649101,-0.170937981378,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0150433937088,-0.00317094265483,0.18467271328,0.641023051971,0.667306426879,0.31945518715,-0.204303604694,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0150467734784,-0.00197656149976,0.184384420514,0.637466219087,0.664666066981,0.328734685217,-0.209259039619,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0150192501023,-0.00117735529784,0.183639526367,0.635192548468,0.662552309772,0.335677275127,-0.211838688984,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0150054180995,-0.000696537783369,0.183576792479,0.633709238009,0.661107788167,0.338924748924,-0.215590140438,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0150316702202,-0.000861035194248,0.184316635132,0.632463486079,0.663672012993,0.334463728534,-0.218319518691,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0150074223056,-0.00143819244113,0.183904781938,0.635536629347,0.663635046723,0.332013154163,-0.213187670802,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0150365689769,-0.00208148127422,0.184556543827,0.636990592284,0.665648509631,0.326432926709,-0.211179050401,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.01500860136,-0.0028391147498,0.183793246746,0.63983506428,0.66824719202,0.321796585689,-0.201255405676,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0150026958436,-0.00414121430367,0.184517294168,0.642917783981,0.672763763332,0.309948160827,-0.194878883895,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0149496961385,-0.00488427840173,0.184418544173,0.645140082056,0.677410739881,0.300941666729,-0.185318852913,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0148978214711,-0.00537337874994,0.184373244643,0.647681468019,0.677910695635,0.296808827083,-0.181246585883,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0148834669963,-0.0058427141048,0.1845959723,0.648849709644,0.679054334483,0.292948121935,-0.17905491607,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0148474583402,-0.00670142285526,0.184324368834,0.652126880516,0.682112730129,0.285283457887,-0.16752941163,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0148463444784,-0.0066970451735,0.184264749289,0.652149035787,0.682028881171,0.285813343145,-0.1668801164,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0148120196536,-0.00650542322546,0.183519437909,0.652365375103,0.679556635528,0.291639941708,-0.166037167155,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0148273212835,-0.0065241670236,0.183519974351,0.652206420838,0.679167821483,0.292278866698,-0.167125458746,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0148130757734,-0.00652116304263,0.183610364795,0.652472535587,0.679395639637,0.291304573003,-0.166861621993,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0148342866451,-0.00663739396259,0.183845877647,0.651763867237,0.680051012218,0.290741268058,-0.167940457285,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0148515300825,-0.0067241564393,0.184294581413,0.652037892198,0.682238308858,0.285250570362,-0.167420396524,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0148528954014,-0.00674330256879,0.184309050441,0.651610457299,0.682170042584,0.285859631477,-0.168321466342,10.0,10.0,10.0,10.0,10.0,10.0,10.0
