txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
49008.0,16896.0,37725.0,48950.0,16766.0,36901.0,48876.0,16741.0,36934.0,48384.0,16541.0,37626.0,49153.0,16371.0,36998.0,48890.0,16470.0,36889.0,48922.0,16486.0,36442.0,48492.0,16342.0,36718.0,49299.0,16525.0,36992.0,49046.0,16363.0,37055.0,48760.0,16311.0,36801.0,48486.0,16359.0,37119.0,49157.0,16168.0,37912.0,48947.0,16185.0,37734.0,48835.0,16082.0,37258.0,48489.0,15965.0,37222.0
49008.0,16896.0,37725.0,48950.0,16766.0,36901.0,48876.0,16741.0,36934.0,48384.0,16541.0,37626.0,49153.0,16371.0,36998.0,48890.0,16470.0,36889.0,48922.0,16486.0,36442.0,48492.0,16342.0,36718.0,49299.0,16525.0,36992.0,49046.0,16363.0,37055.0,48760.0,16311.0,36801.0,48486.0,16359.0,37119.0,49157.0,16168.0,37912.0,48947.0,16185.0,37734.0,48835.0,16082.0,37258.0,48489.0,15965.0,37222.0
49008.0,16896.0,37725.0,48950.0,16766.0,36901.0,48876.0,16741.0,36934.0,48384.0,16541.0,37626.0,49153.0,16371.0,36998.0,48890.0,16470.0,36889.0,48922.0,16486.0,36442.0,48492.0,16342.0,36718.0,49299.0,16525.0,36992.0,49046.0,16363.0,37055.0,48760.0,16311.0,36801.0,48486.0,16359.0,37119.0,49157.0,16168.0,37912.0,48947.0,16185.0,37734.0,48835.0,16082.0,37258.0,48489.0,15965.0,37222.0
49008.0,16896.0,37725.0,48950.0,16766.0,36901.0,48876.0,16741.0,36934.0,48384.0,16541.0,37626.0,49153.0,16371.0,36998.0,48890.0,16470.0,36889.0,48922.0,16486.0,36442.0,48492.0,16342.0,36718.0,49299.0,16525.0,36992.0,49046.0,16363.0,37055.0,48760.0,16311.0,36801.0,48486.0,16359.0,37119.0,49157.0,16168.0,37912.0,48947.0,16185.0,37734.0,48835.0,16082.0,37258.0,48489.0,15965.0,37222.0
49007.0,16893.0,37716.0,48947.0,16765.0,36899.0,48877.0,16741.0,36931.0,48382.0,16543.0,37618.0,49153.0,16373.0,36995.0,48891.0,16468.0,36887.0,48923.0,16485.0,36446.0,48492.0,16343.0,36724.0,49298.0,16526.0,36994.0,49046.0,16364.0,37055.0,48759.0,16311.0,36797.0,48487.0,16360.0,37123.0,49157.0,16171.0,37910.0,48947.0,16186.0,37729.0,48835.0,16082.0,37260.0,48489.0,15964.0,37222.0
49007.0,16893.0,37716.0,48947.0,16765.0,36899.0,48877.0,16741.0,36931.0,48382.0,16543.0,37618.0,49153.0,16373.0,36995.0,48891.0,16468.0,36887.0,48923.0,16485.0,36446.0,48492.0,16343.0,36724.0,49298.0,16526.0,36994.0,49046.0,16364.0,37055.0,48759.0,16311.0,36797.0,48487.0,16360.0,37123.0,49157.0,16171.0,37910.0,48947.0,16186.0,37729.0,48835.0,16082.0,37260.0,48489.0,15964.0,37222.0
49007.0,16893.0,37716.0,48947.0,16765.0,36899.0,48877.0,16741.0,36931.0,48382.0,16543.0,37618.0,49153.0,16373.0,36995.0,48891.0,16468.0,36887.0,48923.0,16485.0,36446.0,48492.0,16343.0,36724.0,49298.0,16526.0,36994.0,49046.0,16364.0,37055.0,48759.0,16311.0,36797.0,48487.0,16360.0,37123.0,49157.0,16171.0,37910.0,48947.0,16186.0,37729.0,48835.0,16082.0,37260.0,48489.0,15964.0,37222.0
49007.0,16893.0,37716.0,48947.0,16765.0,36899.0,48877.0,16741.0,36931.0,48382.0,16543.0,37618.0,49153.0,16373.0,36995.0,48891.0,16468.0,36887.0,48923.0,16485.0,36446.0,48492.0,16343.0,36724.0,49298.0,16526.0,36994.0,49046.0,16364.0,37055.0,48759.0,16311.0,36797.0,48487.0,16360.0,37123.0,49157.0,16171.0,37910.0,48947.0,16186.0,37729.0,48835.0,16082.0,37260.0,48489.0,15964.0,37222.0
49007.0,16893.0,37716.0,48947.0,16765.0,36899.0,48877.0,16741.0,36931.0,48382.0,16543.0,37618.0,49153.0,16373.0,36995.0,48891.0,16468.0,36887.0,48923.0,16485.0,36446.0,48492.0,16343.0,36724.0,49298.0,16526.0,36994.0,49046.0,16364.0,37055.0,48759.0,16311.0,36797.0,48487.0,16360.0,37123.0,49157.0,16171.0,37910.0,48947.0,16186.0,37729.0,48835.0,16082.0,37260.0,48489.0,15964.0,37222.0
49009.0,16894.0,37719.0,48947.0,16765.0,36899.0,48876.0,16740.0,36938.0,48381.0,16542.0,37619.0,49153.0,16371.0,36999.0,48890.0,16469.0,36890.0,48922.0,16485.0,36446.0,48492.0,16344.0,36722.0,49298.0,16525.0,36987.0,49045.0,16362.0,37058.0,48761.0,16313.0,36800.0,48487.0,16359.0,37119.0,49156.0,16170.0,37909.0,48949.0,16187.0,37735.0,48836.0,16083.0,37251.0,48490.0,15965.0,37215.0
49009.0,16894.0,37719.0,48947.0,16765.0,36899.0,48876.0,16740.0,36938.0,48381.0,16542.0,37619.0,49153.0,16371.0,36999.0,48890.0,16469.0,36890.0,48922.0,16485.0,36446.0,48492.0,16344.0,36722.0,49298.0,16525.0,36987.0,49045.0,16362.0,37058.0,48761.0,16313.0,36800.0,48487.0,16359.0,37119.0,49156.0,16170.0,37909.0,48949.0,16187.0,37735.0,48836.0,16083.0,37251.0,48490.0,15965.0,37215.0
49009.0,16894.0,37719.0,48947.0,16765.0,36899.0,48876.0,16740.0,36938.0,48381.0,16542.0,37619.0,49153.0,16371.0,36999.0,48890.0,16469.0,36890.0,48922.0,16485.0,36446.0,48492.0,16344.0,36722.0,49298.0,16525.0,36987.0,49045.0,16362.0,37058.0,48761.0,16313.0,36800.0,48487.0,16359.0,37119.0,49156.0,16170.0,37909.0,48949.0,16187.0,37735.0,48836.0,16083.0,37251.0,48490.0,15965.0,37215.0
49007.0,16894.0,37723.0,48949.0,16764.0,36899.0,48876.0,16741.0,36937.0,48383.0,16542.0,37624.0,49154.0,16370.0,37000.0,48891.0,16468.0,36888.0,48921.0,16487.0,36450.0,48492.0,16342.0,36718.0,49298.0,16525.0,36993.0,49045.0,16365.0,37055.0,48758.0,16310.0,36798.0,48487.0,16360.0,37129.0,49157.0,16169.0,37914.0,48947.0,16188.0,37727.0,48836.0,16081.0,37256.0,48489.0,15965.0,37224.0
49007.0,16894.0,37723.0,48949.0,16764.0,36899.0,48876.0,16741.0,36937.0,48383.0,16542.0,37624.0,49154.0,16370.0,37000.0,48891.0,16468.0,36888.0,48921.0,16487.0,36450.0,48492.0,16342.0,36718.0,49298.0,16525.0,36993.0,49045.0,16365.0,37055.0,48758.0,16310.0,36798.0,48487.0,16360.0,37129.0,49157.0,16169.0,37914.0,48947.0,16188.0,37727.0,48836.0,16081.0,37256.0,48489.0,15965.0,37224.0
49007.0,16894.0,37723.0,48949.0,16764.0,36899.0,48876.0,16741.0,36937.0,48383.0,16542.0,37624.0,49154.0,16370.0,37000.0,48891.0,16468.0,36888.0,48921.0,16487.0,36450.0,48492.0,16342.0,36718.0,49298.0,16525.0,36993.0,49045.0,16365.0,37055.0,48758.0,16310.0,36798.0,48487.0,16360.0,37129.0,49157.0,16169.0,37914.0,48947.0,16188.0,37727.0,48836.0,16081.0,37256.0,48489.0,15965.0,37224.0
49007.0,16894.0,37723.0,48949.0,16764.0,36899.0,48876.0,16741.0,36937.0,48383.0,16542.0,37624.0,49154.0,16370.0,37000.0,48891.0,16468.0,36888.0,48921.0,16487.0,36450.0,48492.0,16342.0,36718.0,49298.0,16525.0,36993.0,49045.0,16365.0,37055.0,48758.0,16310.0,36798.0,48487.0,16360.0,37129.0,49157.0,16169.0,37914.0,48947.0,16188.0,37727.0,48836.0,16081.0,37256.0,48489.0,15965.0,37224.0
49008.0,16894.0,37721.0,48947.0,16764.0,36902.0,48876.0,16740.0,36938.0,48382.0,16542.0,37619.0,49153.0,16371.0,37004.0,48891.0,16469.0,36892.0,48921.0,16484.0,36446.0,48490.0,16343.0,36724.0,49299.0,16525.0,36995.0,49045.0,16363.0,37060.0,48760.0,16310.0,36799.0,48487.0,16360.0,37122.0,49155.0,16170.0,37914.0,48948.0,16187.0,37731.0,48836.0,16083.0,37258.0,48487.0,15966.0,37221.0
49008.0,16894.0,37721.0,48947.0,16764.0,36902.0,48876.0,16740.0,36938.0,48382.0,16542.0,37619.0,49153.0,16371.0,37004.0,48891.0,16469.0,36892.0,48921.0,16484.0,36446.0,48490.0,16343.0,36724.0,49299.0,16525.0,36995.0,49045.0,16363.0,37060.0,48760.0,16310.0,36799.0,48487.0,16360.0,37122.0,49155.0,16170.0,37914.0,48948.0,16187.0,37731.0,48836.0,16083.0,37258.0,48487.0,15966.0,37221.0
49008.0,16894.0,37721.0,48947.0,16764.0,36902.0,48876.0,16740.0,36938.0,48382.0,16542.0,37619.0,49153.0,16371.0,37004.0,48891.0,16469.0,36892.0,48921.0,16484.0,36446.0,48490.0,16343.0,36724.0,49299.0,16525.0,36995.0,49045.0,16363.0,37060.0,48760.0,16310.0,36799.0,48487.0,16360.0,37122.0,49155.0,16170.0,37914.0,48948.0,16187.0,37731.0,48836.0,16083.0,37258.0,48487.0,15966.0,37221.0
49008.0,16894.0,37721.0,48947.0,16764.0,36902.0,48876.0,16740.0,36938.0,48382.0,16542.0,37619.0,49153.0,16371.0,37004.0,48891.0,16469.0,36892.0,48921.0,16484.0,36446.0,48490.0,16343.0,36724.0,49299.0,16525.0,36995.0,49045.0,16363.0,37060.0,48760.0,16310.0,36799.0,48487.0,16360.0,37122.0,49155.0,16170.0,37914.0,48948.0,16187.0,37731.0,48836.0,16083.0,37258.0,48487.0,15966.0,37221.0
49008.0,16894.0,37721.0,48947.0,16764.0,36902.0,48876.0,16740.0,36938.0,48382.0,16542.0,37619.0,49153.0,16371.0,37004.0,48891.0,16469.0,36892.0,48921.0,16484.0,36446.0,48490.0,16343.0,36724.0,49299.0,16525.0,36995.0,49045.0,16363.0,37060.0,48760.0,16310.0,36799.0,48487.0,16360.0,37122.0,49155.0,16170.0,37914.0,48948.0,16187.0,37731.0,48836.0,16083.0,37258.0,48487.0,15966.0,37221.0
49006.0,16894.0,37727.0,48945.0,16764.0,36898.0,48876.0,16742.0,36935.0,48380.0,16542.0,37619.0,49153.0,16370.0,36997.0,48890.0,16470.0,36888.0,48921.0,16485.0,36445.0,48492.0,16343.0,36729.0,49298.0,16526.0,36993.0,49046.0,16363.0,37059.0,48760.0,16312.0,36798.0,48486.0,16359.0,37123.0,49156.0,16168.0,37914.0,48947.0,16187.0,37732.0,48835.0,16082.0,37255.0,48488.0,15966.0,37219.0
49006.0,16894.0,37727.0,48945.0,16764.0,36898.0,48876.0,16742.0,36935.0,48380.0,16542.0,37619.0,49153.0,16370.0,36997.0,48890.0,16470.0,36888.0,48921.0,16485.0,36445.0,48492.0,16343.0,36729.0,49298.0,16526.0,36993.0,49046.0,16363.0,37059.0,48760.0,16312.0,36798.0,48486.0,16359.0,37123.0,49156.0,16168.0,37914.0,48947.0,16187.0,37732.0,48835.0,16082.0,37255.0,48488.0,15966.0,37219.0
49006.0,16894.0,37727.0,48945.0,16764.0,36898.0,48876.0,16742.0,36935.0,48380.0,16542.0,37619.0,49153.0,16370.0,36997.0,48890.0,16470.0,36888.0,48921.0,16485.0,36445.0,48492.0,16343.0,36729.0,49298.0,16526.0,36993.0,49046.0,16363.0,37059.0,48760.0,16312.0,36798.0,48486.0,16359.0,37123.0,49156.0,16168.0,37914.0,48947.0,16187.0,37732.0,48835.0,16082.0,37255.0,48488.0,15966.0,37219.0
49006.0,16894.0,37727.0,48945.0,16764.0,36898.0,48876.0,16742.0,36935.0,48380.0,16542.0,37619.0,49153.0,16370.0,36997.0,48890.0,16470.0,36888.0,48921.0,16485.0,36445.0,48492.0,16343.0,36729.0,49298.0,16526.0,36993.0,49046.0,16363.0,37059.0,48760.0,16312.0,36798.0,48486.0,16359.0,37123.0,49156.0,16168.0,37914.0,48947.0,16187.0,37732.0,48835.0,16082.0,37255.0,48488.0,15966.0,37219.0
49006.0,16895.0,37721.0,48947.0,16765.0,36898.0,48875.0,16740.0,36938.0,48382.0,16541.0,37624.0,49152.0,16370.0,37004.0,48890.0,16470.0,36895.0,48921.0,16485.0,36441.0,48493.0,16343.0,36706.0,49297.0,16525.0,36993.0,49043.0,16363.0,37055.0,48760.0,16312.0,36795.0,48487.0,16359.0,37124.0,49156.0,16171.0,37912.0,48946.0,16187.0,37730.0,48837.0,16081.0,37251.0,48488.0,15965.0,37222.0
49006.0,16895.0,37721.0,48947.0,16765.0,36898.0,48875.0,16740.0,36938.0,48382.0,16541.0,37624.0,49152.0,16370.0,37004.0,48890.0,16470.0,36895.0,48921.0,16485.0,36441.0,48493.0,16343.0,36706.0,49297.0,16525.0,36993.0,49043.0,16363.0,37055.0,48760.0,16312.0,36795.0,48487.0,16359.0,37124.0,49156.0,16171.0,37912.0,48946.0,16187.0,37730.0,48837.0,16081.0,37251.0,48488.0,15965.0,37222.0
49006.0,16895.0,37721.0,48947.0,16765.0,36898.0,48875.0,16740.0,36938.0,48382.0,16541.0,37624.0,49152.0,16370.0,37004.0,48890.0,16470.0,36895.0,48921.0,16485.0,36441.0,48493.0,16343.0,36706.0,49297.0,16525.0,36993.0,49043.0,16363.0,37055.0,48760.0,16312.0,36795.0,48487.0,16359.0,37124.0,49156.0,16171.0,37912.0,48946.0,16187.0,37730.0,48837.0,16081.0,37251.0,48488.0,15965.0,37222.0
49006.0,16895.0,37721.0,48947.0,16765.0,36898.0,48875.0,16740.0,36938.0,48382.0,16541.0,37624.0,49152.0,16370.0,37004.0,48890.0,16470.0,36895.0,48921.0,16485.0,36441.0,48493.0,16343.0,36706.0,49297.0,16525.0,36993.0,49043.0,16363.0,37055.0,48760.0,16312.0,36795.0,48487.0,16359.0,37124.0,49156.0,16171.0,37912.0,48946.0,16187.0,37730.0,48837.0,16081.0,37251.0,48488.0,15965.0,37222.0
49006.0,16895.0,37721.0,48947.0,16765.0,36898.0,48875.0,16740.0,36938.0,48382.0,16541.0,37624.0,49152.0,16370.0,37004.0,48890.0,16470.0,36895.0,48921.0,16485.0,36441.0,48493.0,16343.0,36706.0,49297.0,16525.0,36993.0,49043.0,16363.0,37055.0,48760.0,16312.0,36795.0,48487.0,16359.0,37124.0,49156.0,16171.0,37912.0,48946.0,16187.0,37730.0,48837.0,16081.0,37251.0,48488.0,15965.0,37222.0
49007.0,16894.0,37728.0,48947.0,16765.0,36900.0,48876.0,16741.0,36938.0,48381.0,16543.0,37620.0,49153.0,16371.0,36995.0,48890.0,16472.0,36886.0,48923.0,16486.0,36444.0,48494.0,16343.0,36707.0,49298.0,16526.0,36990.0,49044.0,16363.0,37058.0,48760.0,16312.0,36803.0,48488.0,16358.0,37124.0,49158.0,16169.0,37915.0,48947.0,16188.0,37727.0,48836.0,16082.0,37251.0,48488.0,15965.0,37223.0
49007.0,16894.0,37728.0,48947.0,16765.0,36900.0,48876.0,16741.0,36938.0,48381.0,16543.0,37620.0,49153.0,16371.0,36995.0,48890.0,16472.0,36886.0,48923.0,16486.0,36444.0,48494.0,16343.0,36707.0,49298.0,16526.0,36990.0,49044.0,16363.0,37058.0,48760.0,16312.0,36803.0,48488.0,16358.0,37124.0,49158.0,16169.0,37915.0,48947.0,16188.0,37727.0,48836.0,16082.0,37251.0,48488.0,15965.0,37223.0
49007.0,16894.0,37728.0,48947.0,16765.0,36900.0,48876.0,16741.0,36938.0,48381.0,16543.0,37620.0,49153.0,16371.0,36995.0,48890.0,16472.0,36886.0,48923.0,16486.0,36444.0,48494.0,16343.0,36707.0,49298.0,16526.0,36990.0,49044.0,16363.0,37058.0,48760.0,16312.0,36803.0,48488.0,16358.0,37124.0,49158.0,16169.0,37915.0,48947.0,16188.0,37727.0,48836.0,16082.0,37251.0,48488.0,15965.0,37223.0
49007.0,16894.0,37728.0,48947.0,16765.0,36900.0,48876.0,16741.0,36938.0,48381.0,16543.0,37620.0,49153.0,16371.0,36995.0,48890.0,16472.0,36886.0,48923.0,16486.0,36444.0,48494.0,16343.0,36707.0,49298.0,16526.0,36990.0,49044.0,16363.0,37058.0,48760.0,16312.0,36803.0,48488.0,16358.0,37124.0,49158.0,16169.0,37915.0,48947.0,16188.0,37727.0,48836.0,16082.0,37251.0,48488.0,15965.0,37223.0
49008.0,16894.0,37724.0,48947.0,16764.0,36900.0,48875.0,16742.0,36932.0,48381.0,16540.0,37623.0,49154.0,16371.0,36996.0,48890.0,16468.0,36894.0,48921.0,16485.0,36443.0,48493.0,16343.0,36711.0,49299.0,16526.0,36988.0,49043.0,16365.0,37053.0,48760.0,16312.0,36799.0,48487.0,16360.0,37111.0,49156.0,16169.0,37912.0,48946.0,16186.0,37726.0,48835.0,16082.0,37259.0,48488.0,15965.0,37220.0
49008.0,16894.0,37724.0,48947.0,16764.0,36900.0,48875.0,16742.0,36932.0,48381.0,16540.0,37623.0,49154.0,16371.0,36996.0,48890.0,16468.0,36894.0,48921.0,16485.0,36443.0,48493.0,16343.0,36711.0,49299.0,16526.0,36988.0,49043.0,16365.0,37053.0,48760.0,16312.0,36799.0,48487.0,16360.0,37111.0,49156.0,16169.0,37912.0,48946.0,16186.0,37726.0,48835.0,16082.0,37259.0,48488.0,15965.0,37220.0
49008.0,16894.0,37724.0,48947.0,16764.0,36900.0,48875.0,16742.0,36932.0,48381.0,16540.0,37623.0,49154.0,16371.0,36996.0,48890.0,16468.0,36894.0,48921.0,16485.0,36443.0,48493.0,16343.0,36711.0,49299.0,16526.0,36988.0,49043.0,16365.0,37053.0,48760.0,16312.0,36799.0,48487.0,16360.0,37111.0,49156.0,16169.0,37912.0,48946.0,16186.0,37726.0,48835.0,16082.0,37259.0,48488.0,15965.0,37220.0
49008.0,16894.0,37724.0,48947.0,16764.0,36900.0,48875.0,16742.0,36932.0,48381.0,16540.0,37623.0,49154.0,16371.0,36996.0,48890.0,16468.0,36894.0,48921.0,16485.0,36443.0,48493.0,16343.0,36711.0,49299.0,16526.0,36988.0,49043.0,16365.0,37053.0,48760.0,16312.0,36799.0,48487.0,16360.0,37111.0,49156.0,16169.0,37912.0,48946.0,16186.0,37726.0,48835.0,16082.0,37259.0,48488.0,15965.0,37220.0
49006.0,16895.0,37729.0,48946.0,16765.0,36898.0,48877.0,16740.0,36938.0,48383.0,16542.0,37613.0,49152.0,16371.0,37002.0,48892.0,16469.0,36891.0,48924.0,16485.0,36449.0,48492.0,16344.0,36710.0,49298.0,16527.0,36989.0,49045.0,16362.0,37059.0,48760.0,16311.0,36800.0,48488.0,16359.0,37112.0,49158.0,16169.0,37916.0,48948.0,16187.0,37728.0,48835.0,16081.0,37243.0,48488.0,15964.0,37221.0
49006.0,16895.0,37729.0,48946.0,16765.0,36898.0,48877.0,16740.0,36938.0,48383.0,16542.0,37613.0,49152.0,16371.0,37002.0,48892.0,16469.0,36891.0,48924.0,16485.0,36449.0,48492.0,16344.0,36710.0,49298.0,16527.0,36989.0,49045.0,16362.0,37059.0,48760.0,16311.0,36800.0,48488.0,16359.0,37112.0,49158.0,16169.0,37916.0,48948.0,16187.0,37728.0,48835.0,16081.0,37243.0,48488.0,15964.0,37221.0
49006.0,16895.0,37729.0,48946.0,16765.0,36898.0,48877.0,16740.0,36938.0,48383.0,16542.0,37613.0,49152.0,16371.0,37002.0,48892.0,16469.0,36891.0,48924.0,16485.0,36449.0,48492.0,16344.0,36710.0,49298.0,16527.0,36989.0,49045.0,16362.0,37059.0,48760.0,16311.0,36800.0,48488.0,16359.0,37112.0,49158.0,16169.0,37916.0,48948.0,16187.0,37728.0,48835.0,16081.0,37243.0,48488.0,15964.0,37221.0
49006.0,16895.0,37729.0,48946.0,16765.0,36898.0,48877.0,16740.0,36938.0,48383.0,16542.0,37613.0,49152.0,16371.0,37002.0,48892.0,16469.0,36891.0,48924.0,16485.0,36449.0,48492.0,16344.0,36710.0,49298.0,16527.0,36989.0,49045.0,16362.0,37059.0,48760.0,16311.0,36800.0,48488.0,16359.0,37112.0,49158.0,16169.0,37916.0,48948.0,16187.0,37728.0,48835.0,16081.0,37243.0,48488.0,15964.0,37221.0
49007.0,16896.0,37719.0,48948.0,16766.0,36902.0,48876.0,16742.0,36933.0,48380.0,16541.0,37615.0,49155.0,16372.0,36997.0,48892.0,16470.0,36894.0,48922.0,16485.0,36440.0,48491.0,16342.0,36720.0,49297.0,16525.0,36991.0,49044.0,16364.0,37060.0,48759.0,16313.0,36800.0,48487.0,16359.0,37116.0,49157.0,16170.0,37910.0,48948.0,16187.0,37731.0,48837.0,16082.0,37249.0,48488.0,15964.0,37219.0
49007.0,16896.0,37719.0,48948.0,16766.0,36902.0,48876.0,16742.0,36933.0,48380.0,16541.0,37615.0,49155.0,16372.0,36997.0,48892.0,16470.0,36894.0,48922.0,16485.0,36440.0,48491.0,16342.0,36720.0,49297.0,16525.0,36991.0,49044.0,16364.0,37060.0,48759.0,16313.0,36800.0,48487.0,16359.0,37116.0,49157.0,16170.0,37910.0,48948.0,16187.0,37731.0,48837.0,16082.0,37249.0,48488.0,15964.0,37219.0
49007.0,16896.0,37719.0,48948.0,16766.0,36902.0,48876.0,16742.0,36933.0,48380.0,16541.0,37615.0,49155.0,16372.0,36997.0,48892.0,16470.0,36894.0,48922.0,16485.0,36440.0,48491.0,16342.0,36720.0,49297.0,16525.0,36991.0,49044.0,16364.0,37060.0,48759.0,16313.0,36800.0,48487.0,16359.0,37116.0,49157.0,16170.0,37910.0,48948.0,16187.0,37731.0,48837.0,16082.0,37249.0,48488.0,15964.0,37219.0
