txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
49007.0,16872.0,37726.0,48931.0,16768.0,36884.0,48856.0,16756.0,36936.0,48368.0,16541.0,37675.0,49153.0,16357.0,37035.0,48887.0,16465.0,36900.0,48908.0,16490.0,36423.0,48484.0,16358.0,36803.0,49299.0,16513.0,37007.0,49045.0,16361.0,37051.0,48753.0,16311.0,36809.0,48454.0,16348.0,37139.0,49170.0,16136.0,37937.0,48948.0,16165.0,37740.0,48825.0,16060.0,37249.0,48470.0,15946.0,37291.0
49007.0,16872.0,37726.0,48931.0,16768.0,36884.0,48856.0,16756.0,36936.0,48368.0,16541.0,37675.0,49153.0,16357.0,37035.0,48887.0,16465.0,36900.0,48908.0,16490.0,36423.0,48484.0,16358.0,36803.0,49299.0,16513.0,37007.0,49045.0,16361.0,37051.0,48753.0,16311.0,36809.0,48454.0,16348.0,37139.0,49170.0,16136.0,37937.0,48948.0,16165.0,37740.0,48825.0,16060.0,37249.0,48470.0,15946.0,37291.0
49007.0,16872.0,37726.0,48931.0,16768.0,36884.0,48856.0,16756.0,36936.0,48368.0,16541.0,37675.0,49153.0,16357.0,37035.0,48887.0,16465.0,36900.0,48908.0,16490.0,36423.0,48484.0,16358.0,36803.0,49299.0,16513.0,37007.0,49045.0,16361.0,37051.0,48753.0,16311.0,36809.0,48454.0,16348.0,37139.0,49170.0,16136.0,37937.0,48948.0,16165.0,37740.0,48825.0,16060.0,37249.0,48470.0,15946.0,37291.0
49007.0,16872.0,37726.0,48931.0,16768.0,36884.0,48856.0,16756.0,36936.0,48368.0,16541.0,37675.0,49153.0,16357.0,37035.0,48887.0,16465.0,36900.0,48908.0,16490.0,36423.0,48484.0,16358.0,36803.0,49299.0,16513.0,37007.0,49045.0,16361.0,37051.0,48753.0,16311.0,36809.0,48454.0,16348.0,37139.0,49170.0,16136.0,37937.0,48948.0,16165.0,37740.0,48825.0,16060.0,37249.0,48470.0,15946.0,37291.0
49007.0,16872.0,37726.0,48931.0,16768.0,36884.0,48856.0,16756.0,36936.0,48368.0,16541.0,37675.0,49153.0,16357.0,37035.0,48887.0,16465.0,36900.0,48908.0,16490.0,36423.0,48484.0,16358.0,36803.0,49299.0,16513.0,37007.0,49045.0,16361.0,37051.0,48753.0,16311.0,36809.0,48454.0,16348.0,37139.0,49170.0,16136.0,37937.0,48948.0,16165.0,37740.0,48825.0,16060.0,37249.0,48470.0,15946.0,37291.0
49008.0,16872.0,37723.0,48932.0,16767.0,36876.0,48858.0,16757.0,36930.0,48370.0,16543.0,37674.0,49154.0,16356.0,37034.0,48886.0,16465.0,36897.0,48907.0,16490.0,36420.0,48482.0,16358.0,36801.0,49299.0,16514.0,37007.0,49043.0,16360.0,37052.0,48754.0,16312.0,36817.0,48454.0,16347.0,37134.0,49169.0,16135.0,37935.0,48948.0,16163.0,37743.0,48826.0,16060.0,37254.0,48470.0,15946.0,37292.0
49008.0,16872.0,37723.0,48932.0,16767.0,36876.0,48858.0,16757.0,36930.0,48370.0,16543.0,37674.0,49154.0,16356.0,37034.0,48886.0,16465.0,36897.0,48907.0,16490.0,36420.0,48482.0,16358.0,36801.0,49299.0,16514.0,37007.0,49043.0,16360.0,37052.0,48754.0,16312.0,36817.0,48454.0,16347.0,37134.0,49169.0,16135.0,37935.0,48948.0,16163.0,37743.0,48826.0,16060.0,37254.0,48470.0,15946.0,37292.0
49008.0,16872.0,37723.0,48932.0,16767.0,36876.0,48858.0,16757.0,36930.0,48370.0,16543.0,37674.0,49154.0,16356.0,37034.0,48886.0,16465.0,36897.0,48907.0,16490.0,36420.0,48482.0,16358.0,36801.0,49299.0,16514.0,37007.0,49043.0,16360.0,37052.0,48754.0,16312.0,36817.0,48454.0,16347.0,37134.0,49169.0,16135.0,37935.0,48948.0,16163.0,37743.0,48826.0,16060.0,37254.0,48470.0,15946.0,37292.0
49008.0,16872.0,37723.0,48932.0,16767.0,36876.0,48858.0,16757.0,36930.0,48370.0,16543.0,37674.0,49154.0,16356.0,37034.0,48886.0,16465.0,36897.0,48907.0,16490.0,36420.0,48482.0,16358.0,36801.0,49299.0,16514.0,37007.0,49043.0,16360.0,37052.0,48754.0,16312.0,36817.0,48454.0,16347.0,37134.0,49169.0,16135.0,37935.0,48948.0,16163.0,37743.0,48826.0,16060.0,37254.0,48470.0,15946.0,37292.0
49008.0,16872.0,37723.0,48932.0,16767.0,36876.0,48858.0,16757.0,36930.0,48370.0,16543.0,37674.0,49154.0,16356.0,37034.0,48886.0,16465.0,36897.0,48907.0,16490.0,36420.0,48482.0,16358.0,36801.0,49299.0,16514.0,37007.0,49043.0,16360.0,37052.0,48754.0,16312.0,36817.0,48454.0,16347.0,37134.0,49169.0,16135.0,37935.0,48948.0,16163.0,37743.0,48826.0,16060.0,37254.0,48470.0,15946.0,37292.0
49006.0,16874.0,37725.0,48932.0,16767.0,36881.0,48858.0,16757.0,36935.0,48371.0,16543.0,37673.0,49153.0,16358.0,37032.0,48886.0,16467.0,36904.0,48907.0,16490.0,36424.0,48484.0,16359.0,36796.0,49300.0,16514.0,37005.0,49045.0,16360.0,37053.0,48753.0,16313.0,36810.0,48456.0,16348.0,37136.0,49171.0,16135.0,37938.0,48947.0,16163.0,37744.0,48826.0,16058.0,37249.0,48468.0,15946.0,37293.0
49006.0,16874.0,37725.0,48932.0,16767.0,36881.0,48858.0,16757.0,36935.0,48371.0,16543.0,37673.0,49153.0,16358.0,37032.0,48886.0,16467.0,36904.0,48907.0,16490.0,36424.0,48484.0,16359.0,36796.0,49300.0,16514.0,37005.0,49045.0,16360.0,37053.0,48753.0,16313.0,36810.0,48456.0,16348.0,37136.0,49171.0,16135.0,37938.0,48947.0,16163.0,37744.0,48826.0,16058.0,37249.0,48468.0,15946.0,37293.0
49006.0,16874.0,37725.0,48932.0,16767.0,36881.0,48858.0,16757.0,36935.0,48371.0,16543.0,37673.0,49153.0,16358.0,37032.0,48886.0,16467.0,36904.0,48907.0,16490.0,36424.0,48484.0,16359.0,36796.0,49300.0,16514.0,37005.0,49045.0,16360.0,37053.0,48753.0,16313.0,36810.0,48456.0,16348.0,37136.0,49171.0,16135.0,37938.0,48947.0,16163.0,37744.0,48826.0,16058.0,37249.0,48468.0,15946.0,37293.0
49006.0,16874.0,37725.0,48932.0,16767.0,36881.0,48858.0,16757.0,36935.0,48371.0,16543.0,37673.0,49153.0,16358.0,37032.0,48886.0,16467.0,36904.0,48907.0,16490.0,36424.0,48484.0,16359.0,36796.0,49300.0,16514.0,37005.0,49045.0,16360.0,37053.0,48753.0,16313.0,36810.0,48456.0,16348.0,37136.0,49171.0,16135.0,37938.0,48947.0,16163.0,37744.0,48826.0,16058.0,37249.0,48468.0,15946.0,37293.0
49008.0,16874.0,37721.0,48933.0,16768.0,36887.0,48858.0,16757.0,36929.0,48371.0,16541.0,37674.0,49151.0,16356.0,37033.0,48886.0,16466.0,36903.0,48907.0,16488.0,36422.0,48484.0,16358.0,36800.0,49301.0,16515.0,37007.0,49043.0,16360.0,37054.0,48752.0,16314.0,36811.0,48455.0,16348.0,37125.0,49169.0,16136.0,37945.0,48948.0,16163.0,37745.0,48826.0,16060.0,37245.0,48470.0,15946.0,37293.0
49008.0,16874.0,37721.0,48933.0,16768.0,36887.0,48858.0,16757.0,36929.0,48371.0,16541.0,37674.0,49151.0,16356.0,37033.0,48886.0,16466.0,36903.0,48907.0,16488.0,36422.0,48484.0,16358.0,36800.0,49301.0,16515.0,37007.0,49043.0,16360.0,37054.0,48752.0,16314.0,36811.0,48455.0,16348.0,37125.0,49169.0,16136.0,37945.0,48948.0,16163.0,37745.0,48826.0,16060.0,37245.0,48470.0,15946.0,37293.0
49008.0,16874.0,37721.0,48933.0,16768.0,36887.0,48858.0,16757.0,36929.0,48371.0,16541.0,37674.0,49151.0,16356.0,37033.0,48886.0,16466.0,36903.0,48907.0,16488.0,36422.0,48484.0,16358.0,36800.0,49301.0,16515.0,37007.0,49043.0,16360.0,37054.0,48752.0,16314.0,36811.0,48455.0,16348.0,37125.0,49169.0,16136.0,37945.0,48948.0,16163.0,37745.0,48826.0,16060.0,37245.0,48470.0,15946.0,37293.0
49008.0,16874.0,37721.0,48933.0,16768.0,36887.0,48858.0,16757.0,36929.0,48371.0,16541.0,37674.0,49151.0,16356.0,37033.0,48886.0,16466.0,36903.0,48907.0,16488.0,36422.0,48484.0,16358.0,36800.0,49301.0,16515.0,37007.0,49043.0,16360.0,37054.0,48752.0,16314.0,36811.0,48455.0,16348.0,37125.0,49169.0,16136.0,37945.0,48948.0,16163.0,37745.0,48826.0,16060.0,37245.0,48470.0,15946.0,37293.0
49006.0,16872.0,37720.0,48931.0,16768.0,36879.0,48857.0,16756.0,36930.0,48370.0,16540.0,37675.0,49151.0,16356.0,37034.0,48887.0,16466.0,36901.0,48910.0,16488.0,36422.0,48481.0,16359.0,36803.0,49298.0,16515.0,37010.0,49044.0,16360.0,37054.0,48754.0,16314.0,36814.0,48454.0,16349.0,37134.0,49169.0,16136.0,37937.0,48949.0,16165.0,37746.0,48824.0,16060.0,37250.0,48469.0,15945.0,37290.0
49006.0,16872.0,37720.0,48931.0,16768.0,36879.0,48857.0,16756.0,36930.0,48370.0,16540.0,37675.0,49151.0,16356.0,37034.0,48887.0,16466.0,36901.0,48910.0,16488.0,36422.0,48481.0,16359.0,36803.0,49298.0,16515.0,37010.0,49044.0,16360.0,37054.0,48754.0,16314.0,36814.0,48454.0,16349.0,37134.0,49169.0,16136.0,37937.0,48949.0,16165.0,37746.0,48824.0,16060.0,37250.0,48469.0,15945.0,37290.0
49006.0,16872.0,37720.0,48931.0,16768.0,36879.0,48857.0,16756.0,36930.0,48370.0,16540.0,37675.0,49151.0,16356.0,37034.0,48887.0,16466.0,36901.0,48910.0,16488.0,36422.0,48481.0,16359.0,36803.0,49298.0,16515.0,37010.0,49044.0,16360.0,37054.0,48754.0,16314.0,36814.0,48454.0,16349.0,37134.0,49169.0,16136.0,37937.0,48949.0,16165.0,37746.0,48824.0,16060.0,37250.0,48469.0,15945.0,37290.0
49006.0,16872.0,37720.0,48931.0,16768.0,36879.0,48857.0,16756.0,36930.0,48370.0,16540.0,37675.0,49151.0,16356.0,37034.0,48887.0,16466.0,36901.0,48910.0,16488.0,36422.0,48481.0,16359.0,36803.0,49298.0,16515.0,37010.0,49044.0,16360.0,37054.0,48754.0,16314.0,36814.0,48454.0,16349.0,37134.0,49169.0,16136.0,37937.0,48949.0,16165.0,37746.0,48824.0,16060.0,37250.0,48469.0,15945.0,37290.0
49007.0,16871.0,37727.0,48933.0,16768.0,36885.0,48856.0,16757.0,36930.0,48369.0,16542.0,37673.0,49151.0,16358.0,37032.0,48886.0,16466.0,36901.0,48908.0,16488.0,36425.0,48485.0,16358.0,36794.0,49298.0,16514.0,37009.0,49042.0,16360.0,37056.0,48756.0,16313.0,36813.0,48456.0,16349.0,37132.0,49171.0,16136.0,37937.0,48949.0,16164.0,37753.0,48825.0,16060.0,37249.0,48471.0,15944.0,37287.0
49007.0,16871.0,37727.0,48933.0,16768.0,36885.0,48856.0,16757.0,36930.0,48369.0,16542.0,37673.0,49151.0,16358.0,37032.0,48886.0,16466.0,36901.0,48908.0,16488.0,36425.0,48485.0,16358.0,36794.0,49298.0,16514.0,37009.0,49042.0,16360.0,37056.0,48756.0,16313.0,36813.0,48456.0,16349.0,37132.0,49171.0,16136.0,37937.0,48949.0,16164.0,37753.0,48825.0,16060.0,37249.0,48471.0,15944.0,37287.0
49007.0,16871.0,37727.0,48933.0,16768.0,36885.0,48856.0,16757.0,36930.0,48369.0,16542.0,37673.0,49151.0,16358.0,37032.0,48886.0,16466.0,36901.0,48908.0,16488.0,36425.0,48485.0,16358.0,36794.0,49298.0,16514.0,37009.0,49042.0,16360.0,37056.0,48756.0,16313.0,36813.0,48456.0,16349.0,37132.0,49171.0,16136.0,37937.0,48949.0,16164.0,37753.0,48825.0,16060.0,37249.0,48471.0,15944.0,37287.0
49007.0,16871.0,37727.0,48933.0,16768.0,36885.0,48856.0,16757.0,36930.0,48369.0,16542.0,37673.0,49151.0,16358.0,37032.0,48886.0,16466.0,36901.0,48908.0,16488.0,36425.0,48485.0,16358.0,36794.0,49298.0,16514.0,37009.0,49042.0,16360.0,37056.0,48756.0,16313.0,36813.0,48456.0,16349.0,37132.0,49171.0,16136.0,37937.0,48949.0,16164.0,37753.0,48825.0,16060.0,37249.0,48471.0,15944.0,37287.0
49007.0,16871.0,37727.0,48933.0,16768.0,36885.0,48856.0,16757.0,36930.0,48369.0,16542.0,37673.0,49151.0,16358.0,37032.0,48886.0,16466.0,36901.0,48908.0,16488.0,36425.0,48485.0,16358.0,36794.0,49298.0,16514.0,37009.0,49042.0,16360.0,37056.0,48756.0,16313.0,36813.0,48456.0,16349.0,37132.0,49171.0,16136.0,37937.0,48949.0,16164.0,37753.0,48825.0,16060.0,37249.0,48471.0,15944.0,37287.0
49007.0,16873.0,37725.0,48931.0,16767.0,36875.0,48858.0,16757.0,36932.0,48372.0,16542.0,37670.0,49153.0,16357.0,37030.0,48886.0,16467.0,36897.0,48907.0,16489.0,36426.0,48483.0,16356.0,36800.0,49299.0,16514.0,37002.0,49043.0,16361.0,37053.0,48753.0,16311.0,36816.0,48455.0,16348.0,37128.0,49170.0,16135.0,37936.0,48947.0,16164.0,37747.0,48825.0,16060.0,37252.0,48470.0,15945.0,37289.0
49007.0,16873.0,37725.0,48931.0,16767.0,36875.0,48858.0,16757.0,36932.0,48372.0,16542.0,37670.0,49153.0,16357.0,37030.0,48886.0,16467.0,36897.0,48907.0,16489.0,36426.0,48483.0,16356.0,36800.0,49299.0,16514.0,37002.0,49043.0,16361.0,37053.0,48753.0,16311.0,36816.0,48455.0,16348.0,37128.0,49170.0,16135.0,37936.0,48947.0,16164.0,37747.0,48825.0,16060.0,37252.0,48470.0,15945.0,37289.0
49007.0,16873.0,37725.0,48931.0,16767.0,36875.0,48858.0,16757.0,36932.0,48372.0,16542.0,37670.0,49153.0,16357.0,37030.0,48886.0,16467.0,36897.0,48907.0,16489.0,36426.0,48483.0,16356.0,36800.0,49299.0,16514.0,37002.0,49043.0,16361.0,37053.0,48753.0,16311.0,36816.0,48455.0,16348.0,37128.0,49170.0,16135.0,37936.0,48947.0,16164.0,37747.0,48825.0,16060.0,37252.0,48470.0,15945.0,37289.0
49007.0,16873.0,37725.0,48931.0,16767.0,36875.0,48858.0,16757.0,36932.0,48372.0,16542.0,37670.0,49153.0,16357.0,37030.0,48886.0,16467.0,36897.0,48907.0,16489.0,36426.0,48483.0,16356.0,36800.0,49299.0,16514.0,37002.0,49043.0,16361.0,37053.0,48753.0,16311.0,36816.0,48455.0,16348.0,37128.0,49170.0,16135.0,37936.0,48947.0,16164.0,37747.0,48825.0,16060.0,37252.0,48470.0,15945.0,37289.0
49006.0,16872.0,37720.0,48933.0,16767.0,36879.0,48858.0,16755.0,36928.0,48370.0,16542.0,37674.0,49152.0,16359.0,37027.0,48885.0,16465.0,36891.0,48909.0,16490.0,36425.0,48483.0,16357.0,36797.0,49300.0,16514.0,37010.0,49043.0,16359.0,37050.0,48752.0,16313.0,36810.0,48456.0,16348.0,37131.0,49171.0,16137.0,37941.0,48948.0,16165.0,37738.0,48827.0,16060.0,37248.0,48470.0,15945.0,37287.0
49006.0,16872.0,37720.0,48933.0,16767.0,36879.0,48858.0,16755.0,36928.0,48370.0,16542.0,37674.0,49152.0,16359.0,37027.0,48885.0,16465.0,36891.0,48909.0,16490.0,36425.0,48483.0,16357.0,36797.0,49300.0,16514.0,37010.0,49043.0,16359.0,37050.0,48752.0,16313.0,36810.0,48456.0,16348.0,37131.0,49171.0,16137.0,37941.0,48948.0,16165.0,37738.0,48827.0,16060.0,37248.0,48470.0,15945.0,37287.0
49006.0,16872.0,37720.0,48933.0,16767.0,36879.0,48858.0,16755.0,36928.0,48370.0,16542.0,37674.0,49152.0,16359.0,37027.0,48885.0,16465.0,36891.0,48909.0,16490.0,36425.0,48483.0,16357.0,36797.0,49300.0,16514.0,37010.0,49043.0,16359.0,37050.0,48752.0,16313.0,36810.0,48456.0,16348.0,37131.0,49171.0,16137.0,37941.0,48948.0,16165.0,37738.0,48827.0,16060.0,37248.0,48470.0,15945.0,37287.0
49006.0,16872.0,37720.0,48933.0,16767.0,36879.0,48858.0,16755.0,36928.0,48370.0,16542.0,37674.0,49152.0,16359.0,37027.0,48885.0,16465.0,36891.0,48909.0,16490.0,36425.0,48483.0,16357.0,36797.0,49300.0,16514.0,37010.0,49043.0,16359.0,37050.0,48752.0,16313.0,36810.0,48456.0,16348.0,37131.0,49171.0,16137.0,37941.0,48948.0,16165.0,37738.0,48827.0,16060.0,37248.0,48470.0,15945.0,37287.0
49006.0,16872.0,37720.0,48933.0,16767.0,36879.0,48858.0,16755.0,36928.0,48370.0,16542.0,37674.0,49152.0,16359.0,37027.0,48885.0,16465.0,36891.0,48909.0,16490.0,36425.0,48483.0,16357.0,36797.0,49300.0,16514.0,37010.0,49043.0,16359.0,37050.0,48752.0,16313.0,36810.0,48456.0,16348.0,37131.0,49171.0,16137.0,37941.0,48948.0,16165.0,37738.0,48827.0,16060.0,37248.0,48470.0,15945.0,37287.0
