txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
49213.0,16711.0,37674.0,49119.0,16819.0,37501.0,48899.0,16724.0,37359.0,48407.0,16714.0,38098.0,49111.0,16521.0,37344.0,49046.0,16400.0,37003.0,48866.0,16423.0,36932.0,48509.0,16467.0,37155.0,49281.0,16368.0,37205.0,48967.0,16363.0,37257.0,48888.0,16234.0,36799.0,48551.0,16313.0,37294.0,49173.0,16126.0,38125.0,48879.0,16232.0,37519.0,48842.0,16148.0,37224.0,48565.0,16335.0,37854.0
49213.0,16711.0,37674.0,49119.0,16819.0,37501.0,48899.0,16724.0,37359.0,48407.0,16714.0,38098.0,49111.0,16521.0,37344.0,49046.0,16400.0,37003.0,48866.0,16423.0,36932.0,48509.0,16467.0,37155.0,49281.0,16368.0,37205.0,48967.0,16363.0,37257.0,48888.0,16234.0,36799.0,48551.0,16313.0,37294.0,49173.0,16126.0,38125.0,48879.0,16232.0,37519.0,48842.0,16148.0,37224.0,48565.0,16335.0,37854.0
49213.0,16711.0,37674.0,49119.0,16819.0,37501.0,48899.0,16724.0,37359.0,48407.0,16714.0,38098.0,49111.0,16521.0,37344.0,49046.0,16400.0,37003.0,48866.0,16423.0,36932.0,48509.0,16467.0,37155.0,49281.0,16368.0,37205.0,48967.0,16363.0,37257.0,48888.0,16234.0,36799.0,48551.0,16313.0,37294.0,49173.0,16126.0,38125.0,48879.0,16232.0,37519.0,48842.0,16148.0,37224.0,48565.0,16335.0,37854.0
49213.0,16711.0,37674.0,49119.0,16819.0,37501.0,48899.0,16724.0,37359.0,48407.0,16714.0,38098.0,49111.0,16521.0,37344.0,49046.0,16400.0,37003.0,48866.0,16423.0,36932.0,48509.0,16467.0,37155.0,49281.0,16368.0,37205.0,48967.0,16363.0,37257.0,48888.0,16234.0,36799.0,48551.0,16313.0,37294.0,49173.0,16126.0,38125.0,48879.0,16232.0,37519.0,48842.0,16148.0,37224.0,48565.0,16335.0,37854.0
49213.0,16710.0,37674.0,49119.0,16819.0,37499.0,48900.0,16725.0,37354.0,48405.0,16712.0,38103.0,49113.0,16520.0,37346.0,49047.0,16401.0,36998.0,48868.0,16424.0,36936.0,48507.0,16466.0,37150.0,49280.0,16368.0,37205.0,48968.0,16364.0,37259.0,48886.0,16233.0,36792.0,48549.0,16315.0,37298.0,49172.0,16126.0,38129.0,48878.0,16230.0,37520.0,48843.0,16150.0,37215.0,48564.0,16336.0,37857.0
49213.0,16710.0,37674.0,49119.0,16819.0,37499.0,48900.0,16725.0,37354.0,48405.0,16712.0,38103.0,49113.0,16520.0,37346.0,49047.0,16401.0,36998.0,48868.0,16424.0,36936.0,48507.0,16466.0,37150.0,49280.0,16368.0,37205.0,48968.0,16364.0,37259.0,48886.0,16233.0,36792.0,48549.0,16315.0,37298.0,49172.0,16126.0,38129.0,48878.0,16230.0,37520.0,48843.0,16150.0,37215.0,48564.0,16336.0,37857.0
49213.0,16710.0,37674.0,49119.0,16819.0,37499.0,48900.0,16725.0,37354.0,48405.0,16712.0,38103.0,49113.0,16520.0,37346.0,49047.0,16401.0,36998.0,48868.0,16424.0,36936.0,48507.0,16466.0,37150.0,49280.0,16368.0,37205.0,48968.0,16364.0,37259.0,48886.0,16233.0,36792.0,48549.0,16315.0,37298.0,49172.0,16126.0,38129.0,48878.0,16230.0,37520.0,48843.0,16150.0,37215.0,48564.0,16336.0,37857.0
49213.0,16710.0,37674.0,49119.0,16819.0,37499.0,48900.0,16725.0,37354.0,48405.0,16712.0,38103.0,49113.0,16520.0,37346.0,49047.0,16401.0,36998.0,48868.0,16424.0,36936.0,48507.0,16466.0,37150.0,49280.0,16368.0,37205.0,48968.0,16364.0,37259.0,48886.0,16233.0,36792.0,48549.0,16315.0,37298.0,49172.0,16126.0,38129.0,48878.0,16230.0,37520.0,48843.0,16150.0,37215.0,48564.0,16336.0,37857.0
49213.0,16710.0,37674.0,49119.0,16819.0,37499.0,48900.0,16725.0,37354.0,48405.0,16712.0,38103.0,49113.0,16520.0,37346.0,49047.0,16401.0,36998.0,48868.0,16424.0,36936.0,48507.0,16466.0,37150.0,49280.0,16368.0,37205.0,48968.0,16364.0,37259.0,48886.0,16233.0,36792.0,48549.0,16315.0,37298.0,49172.0,16126.0,38129.0,48878.0,16230.0,37520.0,48843.0,16150.0,37215.0,48564.0,16336.0,37857.0
49211.0,16709.0,37676.0,49118.0,16819.0,37501.0,48899.0,16723.0,37354.0,48405.0,16713.0,38096.0,49113.0,16521.0,37350.0,49046.0,16399.0,37000.0,48869.0,16425.0,36933.0,48509.0,16468.0,37151.0,49281.0,16368.0,37207.0,48969.0,16363.0,37256.0,48885.0,16235.0,36800.0,48549.0,16316.0,37295.0,49172.0,16128.0,38133.0,48877.0,16231.0,37521.0,48843.0,16150.0,37222.0,48563.0,16335.0,37858.0
49211.0,16709.0,37676.0,49118.0,16819.0,37501.0,48899.0,16723.0,37354.0,48405.0,16713.0,38096.0,49113.0,16521.0,37350.0,49046.0,16399.0,37000.0,48869.0,16425.0,36933.0,48509.0,16468.0,37151.0,49281.0,16368.0,37207.0,48969.0,16363.0,37256.0,48885.0,16235.0,36800.0,48549.0,16316.0,37295.0,49172.0,16128.0,38133.0,48877.0,16231.0,37521.0,48843.0,16150.0,37222.0,48563.0,16335.0,37858.0
49211.0,16709.0,37676.0,49118.0,16819.0,37501.0,48899.0,16723.0,37354.0,48405.0,16713.0,38096.0,49113.0,16521.0,37350.0,49046.0,16399.0,37000.0,48869.0,16425.0,36933.0,48509.0,16468.0,37151.0,49281.0,16368.0,37207.0,48969.0,16363.0,37256.0,48885.0,16235.0,36800.0,48549.0,16316.0,37295.0,49172.0,16128.0,38133.0,48877.0,16231.0,37521.0,48843.0,16150.0,37222.0,48563.0,16335.0,37858.0
49211.0,16709.0,37676.0,49118.0,16819.0,37501.0,48899.0,16723.0,37354.0,48405.0,16713.0,38096.0,49113.0,16521.0,37350.0,49046.0,16399.0,37000.0,48869.0,16425.0,36933.0,48509.0,16468.0,37151.0,49281.0,16368.0,37207.0,48969.0,16363.0,37256.0,48885.0,16235.0,36800.0,48549.0,16316.0,37295.0,49172.0,16128.0,38133.0,48877.0,16231.0,37521.0,48843.0,16150.0,37222.0,48563.0,16335.0,37858.0
49211.0,16709.0,37676.0,49118.0,16819.0,37501.0,48899.0,16723.0,37354.0,48405.0,16713.0,38096.0,49113.0,16521.0,37350.0,49046.0,16399.0,37000.0,48869.0,16425.0,36933.0,48509.0,16468.0,37151.0,49281.0,16368.0,37207.0,48969.0,16363.0,37256.0,48885.0,16235.0,36800.0,48549.0,16316.0,37295.0,49172.0,16128.0,38133.0,48877.0,16231.0,37521.0,48843.0,16150.0,37222.0,48563.0,16335.0,37858.0
49211.0,16709.0,37679.0,49117.0,16819.0,37502.0,48901.0,16724.0,37355.0,48407.0,16712.0,38098.0,49113.0,16518.0,37342.0,49047.0,16400.0,37000.0,48866.0,16424.0,36940.0,48507.0,16465.0,37146.0,49281.0,16370.0,37209.0,48969.0,16364.0,37258.0,48886.0,16236.0,36797.0,48549.0,16314.0,37301.0,49173.0,16127.0,38127.0,48880.0,16232.0,37520.0,48841.0,16151.0,37226.0,48563.0,16335.0,37863.0
49211.0,16709.0,37679.0,49117.0,16819.0,37502.0,48901.0,16724.0,37355.0,48407.0,16712.0,38098.0,49113.0,16518.0,37342.0,49047.0,16400.0,37000.0,48866.0,16424.0,36940.0,48507.0,16465.0,37146.0,49281.0,16370.0,37209.0,48969.0,16364.0,37258.0,48886.0,16236.0,36797.0,48549.0,16314.0,37301.0,49173.0,16127.0,38127.0,48880.0,16232.0,37520.0,48841.0,16151.0,37226.0,48563.0,16335.0,37863.0
49211.0,16709.0,37679.0,49117.0,16819.0,37502.0,48901.0,16724.0,37355.0,48407.0,16712.0,38098.0,49113.0,16518.0,37342.0,49047.0,16400.0,37000.0,48866.0,16424.0,36940.0,48507.0,16465.0,37146.0,49281.0,16370.0,37209.0,48969.0,16364.0,37258.0,48886.0,16236.0,36797.0,48549.0,16314.0,37301.0,49173.0,16127.0,38127.0,48880.0,16232.0,37520.0,48841.0,16151.0,37226.0,48563.0,16335.0,37863.0
49211.0,16709.0,37679.0,49117.0,16819.0,37502.0,48901.0,16724.0,37355.0,48407.0,16712.0,38098.0,49113.0,16518.0,37342.0,49047.0,16400.0,37000.0,48866.0,16424.0,36940.0,48507.0,16465.0,37146.0,49281.0,16370.0,37209.0,48969.0,16364.0,37258.0,48886.0,16236.0,36797.0,48549.0,16314.0,37301.0,49173.0,16127.0,38127.0,48880.0,16232.0,37520.0,48841.0,16151.0,37226.0,48563.0,16335.0,37863.0
49211.0,16709.0,37679.0,49117.0,16819.0,37502.0,48901.0,16724.0,37355.0,48407.0,16712.0,38098.0,49113.0,16518.0,37342.0,49047.0,16400.0,37000.0,48866.0,16424.0,36940.0,48507.0,16465.0,37146.0,49281.0,16370.0,37209.0,48969.0,16364.0,37258.0,48886.0,16236.0,36797.0,48549.0,16314.0,37301.0,49173.0,16127.0,38127.0,48880.0,16232.0,37520.0,48841.0,16151.0,37226.0,48563.0,16335.0,37863.0
49213.0,16710.0,37669.0,49118.0,16818.0,37501.0,48899.0,16725.0,37352.0,48408.0,16714.0,38099.0,49113.0,16519.0,37344.0,49048.0,16398.0,37000.0,48867.0,16424.0,36937.0,48508.0,16468.0,37152.0,49282.0,16369.0,37201.0,48969.0,16365.0,37258.0,48888.0,16234.0,36795.0,48550.0,16315.0,37298.0,49173.0,16126.0,38132.0,48880.0,16231.0,37517.0,48842.0,16149.0,37219.0,48564.0,16333.0,37864.0
49213.0,16710.0,37669.0,49118.0,16818.0,37501.0,48899.0,16725.0,37352.0,48408.0,16714.0,38099.0,49113.0,16519.0,37344.0,49048.0,16398.0,37000.0,48867.0,16424.0,36937.0,48508.0,16468.0,37152.0,49282.0,16369.0,37201.0,48969.0,16365.0,37258.0,48888.0,16234.0,36795.0,48550.0,16315.0,37298.0,49173.0,16126.0,38132.0,48880.0,16231.0,37517.0,48842.0,16149.0,37219.0,48564.0,16333.0,37864.0
49213.0,16710.0,37669.0,49118.0,16818.0,37501.0,48899.0,16725.0,37352.0,48408.0,16714.0,38099.0,49113.0,16519.0,37344.0,49048.0,16398.0,37000.0,48867.0,16424.0,36937.0,48508.0,16468.0,37152.0,49282.0,16369.0,37201.0,48969.0,16365.0,37258.0,48888.0,16234.0,36795.0,48550.0,16315.0,37298.0,49173.0,16126.0,38132.0,48880.0,16231.0,37517.0,48842.0,16149.0,37219.0,48564.0,16333.0,37864.0
49213.0,16710.0,37669.0,49118.0,16818.0,37501.0,48899.0,16725.0,37352.0,48408.0,16714.0,38099.0,49113.0,16519.0,37344.0,49048.0,16398.0,37000.0,48867.0,16424.0,36937.0,48508.0,16468.0,37152.0,49282.0,16369.0,37201.0,48969.0,16365.0,37258.0,48888.0,16234.0,36795.0,48550.0,16315.0,37298.0,49173.0,16126.0,38132.0,48880.0,16231.0,37517.0,48842.0,16149.0,37219.0,48564.0,16333.0,37864.0
49215.0,16711.0,37674.0,49119.0,16819.0,37501.0,48898.0,16725.0,37358.0,48408.0,16713.0,38098.0,49111.0,16520.0,37342.0,49048.0,16398.0,36995.0,48867.0,16423.0,36931.0,48507.0,16465.0,37149.0,49282.0,16368.0,37207.0,48969.0,16364.0,37261.0,48887.0,16236.0,36797.0,48551.0,16316.0,37288.0,49172.0,16126.0,38131.0,48881.0,16232.0,37520.0,48843.0,16149.0,37229.0,48566.0,16335.0,37861.0
49215.0,16711.0,37674.0,49119.0,16819.0,37501.0,48898.0,16725.0,37358.0,48408.0,16713.0,38098.0,49111.0,16520.0,37342.0,49048.0,16398.0,36995.0,48867.0,16423.0,36931.0,48507.0,16465.0,37149.0,49282.0,16368.0,37207.0,48969.0,16364.0,37261.0,48887.0,16236.0,36797.0,48551.0,16316.0,37288.0,49172.0,16126.0,38131.0,48881.0,16232.0,37520.0,48843.0,16149.0,37229.0,48566.0,16335.0,37861.0
49215.0,16711.0,37674.0,49119.0,16819.0,37501.0,48898.0,16725.0,37358.0,48408.0,16713.0,38098.0,49111.0,16520.0,37342.0,49048.0,16398.0,36995.0,48867.0,16423.0,36931.0,48507.0,16465.0,37149.0,49282.0,16368.0,37207.0,48969.0,16364.0,37261.0,48887.0,16236.0,36797.0,48551.0,16316.0,37288.0,49172.0,16126.0,38131.0,48881.0,16232.0,37520.0,48843.0,16149.0,37229.0,48566.0,16335.0,37861.0
49215.0,16711.0,37674.0,49119.0,16819.0,37501.0,48898.0,16725.0,37358.0,48408.0,16713.0,38098.0,49111.0,16520.0,37342.0,49048.0,16398.0,36995.0,48867.0,16423.0,36931.0,48507.0,16465.0,37149.0,49282.0,16368.0,37207.0,48969.0,16364.0,37261.0,48887.0,16236.0,36797.0,48551.0,16316.0,37288.0,49172.0,16126.0,38131.0,48881.0,16232.0,37520.0,48843.0,16149.0,37229.0,48566.0,16335.0,37861.0
49212.0,16709.0,37671.0,49118.0,16820.0,37498.0,48898.0,16724.0,37357.0,48408.0,16711.0,38097.0,49113.0,16519.0,37345.0,49048.0,16399.0,36997.0,48867.0,16424.0,36936.0,48508.0,16467.0,37149.0,49282.0,16369.0,37205.0,48970.0,16363.0,37255.0,48886.0,16235.0,36802.0,48550.0,16314.0,37293.0,49172.0,16128.0,38127.0,48878.0,16231.0,37519.0,48842.0,16148.0,37222.0,48566.0,16333.0,37859.0
49212.0,16709.0,37671.0,49118.0,16820.0,37498.0,48898.0,16724.0,37357.0,48408.0,16711.0,38097.0,49113.0,16519.0,37345.0,49048.0,16399.0,36997.0,48867.0,16424.0,36936.0,48508.0,16467.0,37149.0,49282.0,16369.0,37205.0,48970.0,16363.0,37255.0,48886.0,16235.0,36802.0,48550.0,16314.0,37293.0,49172.0,16128.0,38127.0,48878.0,16231.0,37519.0,48842.0,16148.0,37222.0,48566.0,16333.0,37859.0
49212.0,16709.0,37671.0,49118.0,16820.0,37498.0,48898.0,16724.0,37357.0,48408.0,16711.0,38097.0,49113.0,16519.0,37345.0,49048.0,16399.0,36997.0,48867.0,16424.0,36936.0,48508.0,16467.0,37149.0,49282.0,16369.0,37205.0,48970.0,16363.0,37255.0,48886.0,16235.0,36802.0,48550.0,16314.0,37293.0,49172.0,16128.0,38127.0,48878.0,16231.0,37519.0,48842.0,16148.0,37222.0,48566.0,16333.0,37859.0
49212.0,16709.0,37671.0,49118.0,16820.0,37498.0,48898.0,16724.0,37357.0,48408.0,16711.0,38097.0,49113.0,16519.0,37345.0,49048.0,16399.0,36997.0,48867.0,16424.0,36936.0,48508.0,16467.0,37149.0,49282.0,16369.0,37205.0,48970.0,16363.0,37255.0,48886.0,16235.0,36802.0,48550.0,16314.0,37293.0,49172.0,16128.0,38127.0,48878.0,16231.0,37519.0,48842.0,16148.0,37222.0,48566.0,16333.0,37859.0
49211.0,16708.0,37672.0,49118.0,16819.0,37499.0,48901.0,16723.0,37357.0,48409.0,16712.0,38102.0,49113.0,16518.0,37338.0,49047.0,16399.0,36999.0,48867.0,16425.0,36936.0,48509.0,16466.0,37155.0,49282.0,16368.0,37208.0,48969.0,16362.0,37254.0,48887.0,16235.0,36798.0,48548.0,16316.0,37288.0,49173.0,16128.0,38126.0,48880.0,16231.0,37518.0,48842.0,16149.0,37231.0,48566.0,16336.0,37864.0
49211.0,16708.0,37672.0,49118.0,16819.0,37499.0,48901.0,16723.0,37357.0,48409.0,16712.0,38102.0,49113.0,16518.0,37338.0,49047.0,16399.0,36999.0,48867.0,16425.0,36936.0,48509.0,16466.0,37155.0,49282.0,16368.0,37208.0,48969.0,16362.0,37254.0,48887.0,16235.0,36798.0,48548.0,16316.0,37288.0,49173.0,16128.0,38126.0,48880.0,16231.0,37518.0,48842.0,16149.0,37231.0,48566.0,16336.0,37864.0
49211.0,16708.0,37672.0,49118.0,16819.0,37499.0,48901.0,16723.0,37357.0,48409.0,16712.0,38102.0,49113.0,16518.0,37338.0,49047.0,16399.0,36999.0,48867.0,16425.0,36936.0,48509.0,16466.0,37155.0,49282.0,16368.0,37208.0,48969.0,16362.0,37254.0,48887.0,16235.0,36798.0,48548.0,16316.0,37288.0,49173.0,16128.0,38126.0,48880.0,16231.0,37518.0,48842.0,16149.0,37231.0,48566.0,16336.0,37864.0
49211.0,16708.0,37672.0,49118.0,16819.0,37499.0,48901.0,16723.0,37357.0,48409.0,16712.0,38102.0,49113.0,16518.0,37338.0,49047.0,16399.0,36999.0,48867.0,16425.0,36936.0,48509.0,16466.0,37155.0,49282.0,16368.0,37208.0,48969.0,16362.0,37254.0,48887.0,16235.0,36798.0,48548.0,16316.0,37288.0,49173.0,16128.0,38126.0,48880.0,16231.0,37518.0,48842.0,16149.0,37231.0,48566.0,16336.0,37864.0
49211.0,16708.0,37672.0,49118.0,16819.0,37499.0,48901.0,16723.0,37357.0,48409.0,16712.0,38102.0,49113.0,16518.0,37338.0,49047.0,16399.0,36999.0,48867.0,16425.0,36936.0,48509.0,16466.0,37155.0,49282.0,16368.0,37208.0,48969.0,16362.0,37254.0,48887.0,16235.0,36798.0,48548.0,16316.0,37288.0,49173.0,16128.0,38126.0,48880.0,16231.0,37518.0,48842.0,16149.0,37231.0,48566.0,16336.0,37864.0
49209.0,16710.0,37677.0,49117.0,16821.0,37501.0,48899.0,16724.0,37359.0,48405.0,16713.0,38093.0,49111.0,16520.0,37346.0,49046.0,16402.0,36995.0,48867.0,16424.0,36936.0,48508.0,16466.0,37154.0,49279.0,16369.0,37204.0,48966.0,16365.0,37258.0,48887.0,16237.0,36795.0,48547.0,16317.0,37295.0,49172.0,16126.0,38125.0,48879.0,16229.0,37521.0,48842.0,16147.0,37228.0,48564.0,16335.0,37861.0
49209.0,16710.0,37677.0,49117.0,16821.0,37501.0,48899.0,16724.0,37359.0,48405.0,16713.0,38093.0,49111.0,16520.0,37346.0,49046.0,16402.0,36995.0,48867.0,16424.0,36936.0,48508.0,16466.0,37154.0,49279.0,16369.0,37204.0,48966.0,16365.0,37258.0,48887.0,16237.0,36795.0,48547.0,16317.0,37295.0,49172.0,16126.0,38125.0,48879.0,16229.0,37521.0,48842.0,16147.0,37228.0,48564.0,16335.0,37861.0
49209.0,16710.0,37677.0,49117.0,16821.0,37501.0,48899.0,16724.0,37359.0,48405.0,16713.0,38093.0,49111.0,16520.0,37346.0,49046.0,16402.0,36995.0,48867.0,16424.0,36936.0,48508.0,16466.0,37154.0,49279.0,16369.0,37204.0,48966.0,16365.0,37258.0,48887.0,16237.0,36795.0,48547.0,16317.0,37295.0,49172.0,16126.0,38125.0,48879.0,16229.0,37521.0,48842.0,16147.0,37228.0,48564.0,16335.0,37861.0
49209.0,16710.0,37677.0,49117.0,16821.0,37501.0,48899.0,16724.0,37359.0,48405.0,16713.0,38093.0,49111.0,16520.0,37346.0,49046.0,16402.0,36995.0,48867.0,16424.0,36936.0,48508.0,16466.0,37154.0,49279.0,16369.0,37204.0,48966.0,16365.0,37258.0,48887.0,16237.0,36795.0,48547.0,16317.0,37295.0,49172.0,16126.0,38125.0,48879.0,16229.0,37521.0,48842.0,16147.0,37228.0,48564.0,16335.0,37861.0
49212.0,16708.0,37675.0,49115.0,16820.0,37498.0,48899.0,16721.0,37350.0,48408.0,16711.0,38097.0,49114.0,16520.0,37342.0,49047.0,16400.0,36999.0,48867.0,16423.0,36934.0,48509.0,16468.0,37151.0,49282.0,16367.0,37205.0,48969.0,16364.0,37259.0,48887.0,16234.0,36799.0,48550.0,16315.0,37292.0,49171.0,16127.0,38128.0,48880.0,16233.0,37514.0,48842.0,16150.0,37223.0,48564.0,16335.0,37855.0
49212.0,16708.0,37675.0,49115.0,16820.0,37498.0,48899.0,16721.0,37350.0,48408.0,16711.0,38097.0,49114.0,16520.0,37342.0,49047.0,16400.0,36999.0,48867.0,16423.0,36934.0,48509.0,16468.0,37151.0,49282.0,16367.0,37205.0,48969.0,16364.0,37259.0,48887.0,16234.0,36799.0,48550.0,16315.0,37292.0,49171.0,16127.0,38128.0,48880.0,16233.0,37514.0,48842.0,16150.0,37223.0,48564.0,16335.0,37855.0
49212.0,16708.0,37675.0,49115.0,16820.0,37498.0,48899.0,16721.0,37350.0,48408.0,16711.0,38097.0,49114.0,16520.0,37342.0,49047.0,16400.0,36999.0,48867.0,16423.0,36934.0,48509.0,16468.0,37151.0,49282.0,16367.0,37205.0,48969.0,16364.0,37259.0,48887.0,16234.0,36799.0,48550.0,16315.0,37292.0,49171.0,16127.0,38128.0,48880.0,16233.0,37514.0,48842.0,16150.0,37223.0,48564.0,16335.0,37855.0
49212.0,16708.0,37675.0,49115.0,16820.0,37498.0,48899.0,16721.0,37350.0,48408.0,16711.0,38097.0,49114.0,16520.0,37342.0,49047.0,16400.0,36999.0,48867.0,16423.0,36934.0,48509.0,16468.0,37151.0,49282.0,16367.0,37205.0,48969.0,16364.0,37259.0,48887.0,16234.0,36799.0,48550.0,16315.0,37292.0,49171.0,16127.0,38128.0,48880.0,16233.0,37514.0,48842.0,16150.0,37223.0,48564.0,16335.0,37855.0
49212.0,16708.0,37675.0,49115.0,16820.0,37498.0,48899.0,16721.0,37350.0,48408.0,16711.0,38097.0,49114.0,16520.0,37342.0,49047.0,16400.0,36999.0,48867.0,16423.0,36934.0,48509.0,16468.0,37151.0,49282.0,16367.0,37205.0,48969.0,16364.0,37259.0,48887.0,16234.0,36799.0,48550.0,16315.0,37292.0,49171.0,16127.0,38128.0,48880.0,16233.0,37514.0,48842.0,16150.0,37223.0,48564.0,16335.0,37855.0
