marker1_position_x,marker1_position_y,marker1_position_z,marker1_quaternion_x,marker1_quaternion_y,marker1_quaternion_z,marker1_quaternion_w,marker2_position_x,marker2_position_y,marker2_position_z,marker2_quaternion_x,marker2_quaternion_y,marker2_quaternion_z,marker2_quaternion_w
0.0156869031489,-0.0412146486342,0.183324933052,0.629572195817,0.680940300456,0.32835157684,-0.179288592655,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0156506728381,-0.0411575995386,0.183035463095,0.629201071494,0.67992770658,0.330643771888,-0.180219370678,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0156222879887,-0.0411482304335,0.183025732636,0.629735860352,0.680017602187,0.329762316052,-0.179626339424,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0156065970659,-0.0411627069116,0.183174729347,0.629471608023,0.68083529737,0.328745805851,-0.17931811867,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.015596408397,-0.0411495417356,0.183070674539,0.629588626956,0.679813787472,0.329885925137,-0.180683844235,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0156263690442,-0.0411793291569,0.183235496283,0.629721774459,0.680735080255,0.328380732804,-0.179489084918,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0156723950058,-0.0411975868046,0.183226466179,0.629490554558,0.680902543801,0.328692658331,-0.179093561935,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0156648717821,-0.0411784574389,0.18312984705,0.629327071384,0.680500966173,0.329842651326,-0.179080143026,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0156770311296,-0.0412258543074,0.183363765478,0.629359238641,0.681274359314,0.327716615343,-0.179927808044,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0156555678695,-0.0411543622613,0.183078214526,0.629254406104,0.680386918627,0.329712941131,-0.180005304951,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0156092811376,-0.0411396957934,0.183023676276,0.629201950463,0.680076903744,0.330370250375,-0.180154956065,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0156174767762,-0.0411671474576,0.183108359575,0.629260919668,0.680126569749,0.330060643853,-0.180328909161,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0156411472708,-0.0412158109248,0.183331057429,0.629739025083,0.680695590283,0.32805964217,-0.180164216301,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0156413819641,-0.0411879941821,0.183181136847,0.629337111475,0.680825585981,0.328727933707,-0.179859020333,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0156591460109,-0.0412108413875,0.183311954141,0.62949551549,0.680641968337,0.328820455999,-0.179830516411,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0156324133277,-0.0411560088396,0.183054313064,0.629475661816,0.679959588282,0.330111698782,-0.180115562383,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0156300924718,-0.0411704257131,0.183162495494,0.629661355708,0.680499914155,0.328956677921,-0.179538151975,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0156349018216,-0.0411611646414,0.183107927442,0.62915995468,0.680454131783,0.329701437251,-0.180102438186,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0156294871122,-0.0411343872547,0.182974800467,0.629518943096,0.679853403484,0.330582228829,-0.179501086453,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0156439151615,-0.0411871448159,0.183173239231,0.62950976227,0.680202686469,0.329586862444,-0.180039619618,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0156501121819,-0.0411995761096,0.183227062225,0.629412348702,0.680808306831,0.328778320575,-0.179568818482,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0156588163227,-0.0411765351892,0.183155596256,0.629427646094,0.680598078645,0.329053735753,-0.179807487785,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0156507287174,-0.0411895923316,0.183179795742,0.629430898387,0.68036575506,0.32917115509,-0.180459231277,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.01562926732,-0.0411749146879,0.183145627379,0.629368735045,0.680288380778,0.329802747382,-0.179813409246,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0156239150092,-0.0411811247468,0.183117330074,0.62927787827,0.680313092955,0.32982906063,-0.179989550359,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0156314130872,-0.041182462126,0.183218583465,0.629346880635,0.680756408438,0.328692590074,-0.18015104062,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0156313031912,-0.0411538891494,0.183063730597,0.629232504063,0.680208677995,0.330233566392,-0.179801006223,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0156539902091,-0.0412098988891,0.183324217796,0.629742698955,0.680920400675,0.327772194778,-0.179824718511,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.015648689121,-0.0412017777562,0.183270394802,0.629306213339,0.681042300112,0.328570255877,-0.179434283971,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.015629010275,-0.041137482971,0.182976126671,0.629582097135,0.679819317215,0.330180641093,-0.180146671231,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.015651954338,-0.0411678515375,0.183139339089,0.629723324786,0.68021016465,0.329230539162,-0.179916420066,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0156381465495,-0.0411600284278,0.183158189058,0.629448352726,0.680597963028,0.329043362472,-0.179754414649,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0156315080822,-0.0412028692663,0.183264613152,0.629390200423,0.68059787147,0.329208225845,-0.179656497236,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0156262554228,-0.041177533567,0.18311676383,0.629351389689,0.680340792252,0.329536581779,-0.180163470117,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0156532134861,-0.0412131622434,0.183252766728,0.629148031479,0.680542956083,0.329216271291,-0.180695008588,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0156699791551,-0.0411866307259,0.183181539178,0.629435079726,0.680395944202,0.329263616625,-0.180161900222,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0156587548554,-0.0411961488426,0.18323661387,0.629670541947,0.680654158253,0.328687029389,-0.179415055582,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0156209459528,-0.0411634296179,0.183054253459,0.629199414449,0.679886953522,0.331013043336,-0.179700285001,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0156365707517,-0.0412023365498,0.183301463723,0.629764361912,0.680644913476,0.328169676511,-0.180066692209,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.015629613772,-0.0412119440734,0.183304682374,0.629586325999,0.680639380575,0.328228763882,-0.180601689601,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.015634033829,-0.0411796979606,0.183135583997,0.629543984331,0.680213624229,0.32947867668,-0.180076647069,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0156302303076,-0.0411484055221,0.183025896549,0.629283464182,0.680208636344,0.330543653613,-0.179051461337,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.015630884096,-0.0411746948957,0.183163151145,0.62928218559,0.68033131164,0.329845321979,-0.179875792895,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.015625724569,-0.041132774204,0.182981342077,0.629425356499,0.679853935692,0.330964443862,-0.179122537997,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0156314913183,-0.0411738231778,0.183146640658,0.629594069629,0.680127618514,0.329791557544,-0.179653161944,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0156279876828,-0.0411833003163,0.183214202523,0.629441343757,0.681021683662,0.328527561415,-0.179116449669,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0156223140657,-0.0411865450442,0.183179721236,0.62953902296,0.680454119967,0.329316572431,-0.179480930221,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0156137328595,-0.0411630757153,0.183094277978,0.62961034751,0.679909604167,0.330163618204,-0.179737936129,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0156616624445,-0.0412405654788,0.183422937989,0.629796813782,0.681053058158,0.327308302828,-0.179977721462,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0156218456104,-0.04119637236,0.183223769069,0.629712315752,0.68043315379,0.328712022499,-0.180059792509,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0151899354532,-0.0412163771689,0.183536931872,0.629266400089,0.681997685835,0.328038573559,-0.176900108794,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.014673284255,-0.0411188192666,0.183658659458,0.629608859776,0.682637769342,0.322987092324,-0.18242175789,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0152238151059,-0.0411626286805,0.183384031057,0.629562516064,0.681402041664,0.326785874402,-0.180425298323,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.01454531122,-0.0410101898015,0.183199286461,0.629090282924,0.682001418638,0.324549140874,-0.183813318516,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0146157396957,-0.0410315282643,0.183189839125,0.628821179512,0.682168422369,0.324525832434,-0.184155238325,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0149504067376,-0.0410989709198,0.18330489099,0.630008361242,0.681113932404,0.325417797893,-0.182418564475,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0151757234707,-0.0411334745586,0.18326510489,0.628914168765,0.68180974592,0.32680134092,-0.181116874606,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.014770292677,-0.0410297513008,0.183064892888,0.629416640076,0.681210614579,0.326180855932,-0.182737081635,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0148030621931,-0.041044678539,0.183099523187,0.629624727722,0.681185495707,0.325892896816,-0.18262760603,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0150226037949,-0.0411198921502,0.183270171285,0.629609604797,0.681374546842,0.325570276464,-0.182549904261,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0150886336342,-0.0410898588598,0.183151170611,0.629201770313,0.681517867032,0.326870613576,-0.181091499335,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0149800684303,-0.0411063879728,0.183237209916,0.62954263907,0.681241640597,0.325681699171,-0.18307737035,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0150515949354,-0.0410981215537,0.183190584183,0.629685345034,0.681414188529,0.326064507953,-0.181253983609,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0149768730626,-0.0411222577095,0.183326914907,0.62960645678,0.681924324234,0.324410538439,-0.182572528461,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0149353798479,-0.0410748310387,0.183156341314,0.629668109801,0.681337691999,0.325368949859,-0.18284438036,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0150263495743,-0.0411386601627,0.183373183012,0.629430279919,0.681910676196,0.324991612667,-0.182197157239,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0149802081287,-0.041113294661,0.183264255524,0.62934601557,0.681921237944,0.324880530319,-0.182646267268,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0149713056162,-0.0411065071821,0.183278232813,0.629509211334,0.681843462452,0.324494426331,-0.183060134481,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.014988235198,-0.0410852953792,0.183113530278,0.629536915287,0.681048139549,0.326413668464,-0.182512522713,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.014983728528,-0.041104581207,0.183217555285,0.629485577759,0.681384112491,0.325292597557,-0.183434796627,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0149801988155,-0.041085485369,0.183137387037,0.629815853998,0.681025047717,0.326229058568,-0.18196558955,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0149806896225,-0.041113525629,0.18326061964,0.629416391192,0.681413155341,0.325403065601,-0.183368380929,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0149861415848,-0.0410814136267,0.183122649789,0.629522312609,0.681154028365,0.326297681769,-0.182375081744,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0149918030947,-0.0411357209086,0.183342650533,0.629635832782,0.681760645259,0.324833778936,-0.18232980205,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0149792097509,-0.0410883165896,0.183173403144,0.629513955435,0.68148122181,0.325731572418,-0.182193487708,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0149742588401,-0.0411117449403,0.183217465878,0.629549983268,0.681069952094,0.32633958258,-0.182518535398,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0149374110624,-0.0410669334233,0.183111950755,0.629371797268,0.681581776753,0.325272007864,-0.183127123338,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0149105545133,-0.04108447209,0.183193415403,0.629566294616,0.681377116294,0.325117331091,-0.183494487923,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0149092469364,-0.0410755574703,0.18317937851,0.629703997012,0.681595692413,0.32469412509,-0.182958775039,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0149135226384,-0.0410940349102,0.183204680681,0.629597654096,0.681380594951,0.325214197782,-0.183202086076,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0149218179286,-0.0411381013691,0.183386072516,0.629769767171,0.681987309925,0.323180565315,-0.183950187988,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0149197084829,-0.0410940386355,0.183264300227,0.62954330302,0.681909139226,0.324178542658,-0.183257818232,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0149362068623,-0.041090477258,0.18318490684,0.629443592579,0.681175897785,0.326013804819,-0.183071459012,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.014917306602,-0.0411062687635,0.183253064752,0.629804918759,0.681404674879,0.324437191338,-0.183776881672,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0149131100625,-0.0410562418401,0.183014914393,0.629124225501,0.680790098507,0.327589744887,-0.182790890658,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0149244079366,-0.0411116741598,0.183278128505,0.629580331588,0.681865290994,0.324397628662,-0.182905739478,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0149022890255,-0.0410933196545,0.183230414987,0.629640648343,0.681879705873,0.323967758004,-0.183405595459,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0147777544335,-0.0410639457405,0.183113068342,0.62935234757,0.68126082925,0.326275569835,-0.18260218418,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0147311287001,-0.0410319566727,0.183121562004,0.629522583229,0.681427908075,0.325183871903,-0.183337865033,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0147233866155,-0.0410610251129,0.183234408498,0.629423417315,0.681634001125,0.324996245458,-0.183244892654,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0146936355159,-0.0410350859165,0.183170095086,0.629228073439,0.681784714056,0.324489194892,-0.184250909562,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0146557632834,-0.041034642607,0.18316078186,0.629131092232,0.681921942265,0.325013978143,-0.183145973079,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.014561121352,-0.0410176962614,0.183145940304,0.628815339069,0.68220458199,0.324405240897,-0.184253676601,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0146226743236,-0.0410728119314,0.183344274759,0.628959276832,0.682565784577,0.323259858039,-0.184437637137,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0146609349176,-0.0410387776792,0.183116838336,0.628912175385,0.681740077155,0.32505092363,-0.184504308622,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0146205052733,-0.0410619527102,0.183311015368,0.62910344166,0.682298005087,0.32429970238,-0.18310651267,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0145993018523,-0.041049271822,0.183216556907,0.629225619687,0.681949915034,0.324811066251,-0.183077044318,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0144128995016,-0.0410398393869,0.183203354478,0.628645404452,0.682642109468,0.323889879078,-0.184119667808,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0143866641447,-0.0410653911531,0.183237969875,0.62956630802,0.682007047163,0.323621983279,-0.183797343195,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0142712574452,-0.0410752035677,0.183422714472,0.629200282175,0.683254105432,0.320556498245,-0.185780418115,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0142735969275,-0.0410529114306,0.183334186673,0.629286286769,0.683010080209,0.320859965226,-0.185862536119,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0142712108791,-0.0410366542637,0.183289244771,0.629422671539,0.682902321208,0.321267462952,-0.185091159946,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0142735727131,-0.0410467796028,0.183315545321,0.629342334483,0.683338589177,0.320214028614,-0.185579024808,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0142860673368,-0.0410579927266,0.183411762118,0.629099217236,0.683681876453,0.319817018899,-0.185823413769,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0142779322341,-0.0410358458757,0.18331694603,0.629306697428,0.682900469741,0.321068102541,-0.18583676313,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0142955230549,-0.0410621613264,0.183423340321,0.629144107963,0.683566064793,0.319713352275,-0.186275330776,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0142808957025,-0.0410405881703,0.183336421847,0.629408042783,0.683434798144,0.319913256259,-0.185520621053,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0142885576934,-0.0410483404994,0.183401331306,0.629261785818,0.683046543392,0.320981485097,-0.185601483546,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0142802121118,-0.0410291515291,0.183319181204,0.629467754336,0.683133386021,0.320388949329,-0.185607231276,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0142871756107,-0.0410454496741,0.18338996172,0.629459343882,0.683108737192,0.320159660707,-0.186121409912,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0142673328519,-0.0410397090018,0.183347821236,0.629372115167,0.683237508934,0.320269231564,-0.18575485552,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0144737912342,-0.0410741493106,0.18367305398,0.62766943271,0.685851640367,0.31764504352,-0.186387330513,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0144738992676,-0.0410632900894,0.183678641915,0.627640177847,0.685657590247,0.318435615196,-0.1858500338,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0144777111709,-0.0410622097552,0.183650031686,0.627380916152,0.685720673888,0.318890910267,-0.185711956534,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0144648132846,-0.0410523116589,0.183638423681,0.627692365741,0.685670097725,0.31824382692,-0.185956117681,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.014469044283,-0.0410216525197,0.183517068624,0.627500582602,0.685369861155,0.319233325949,-0.186014128112,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0144703695551,-0.041038069874,0.183603897691,0.627421490645,0.685856804785,0.318876211359,-0.185096402548,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0144778853282,-0.0410435944796,0.183598101139,0.627299088729,0.685720697069,0.318790358364,-0.186160377915,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0144712803885,-0.0410308130085,0.183597683907,0.627558577265,0.685470939963,0.318743517535,-0.186285782059,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0144676128402,-0.0409977808595,0.183436498046,0.627207861532,0.685301681977,0.319597784032,-0.186625720503,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0144768580794,-0.041030023247,0.183564290404,0.62728692764,0.685716646645,0.31880027216,-0.186199294834,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0144682181999,-0.0410061180592,0.183475986123,0.627230793339,0.685350361259,0.31985455955,-0.185928682414,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0144731262699,-0.041029792279,0.183608427644,0.62742744402,0.685620471372,0.318367310318,-0.186819772636,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0144836902618,-0.0410227365792,0.183529704809,0.627334378974,0.685674869876,0.318572744769,-0.186582303734,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0144892847165,-0.0410325676203,0.183611139655,0.627285936096,0.685618070267,0.318806902123,-0.186553947314,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0144843906164,-0.0410139895976,0.183512300253,0.627332967251,0.685441719933,0.319296315508,-0.186206497411,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0144772566855,-0.0410526171327,0.183615460992,0.627250378936,0.685662264528,0.318665582036,-0.18675242422,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0144960908219,-0.0410069487989,0.183438241482,0.627402148114,0.685094785217,0.319748346034,-0.18647432804,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0144985839725,-0.0410695821047,0.183485046029,0.626921737623,0.685841271732,0.318698596358,-0.18714189687,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0144596770406,-0.0411727018654,0.183646410704,0.626645870537,0.686774620697,0.316876492978,-0.187736148633,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0142554966733,-0.0413682982326,0.183896660805,0.627253589358,0.687256276955,0.31374553861,-0.189196938205,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0138932429254,-0.0419881939888,0.184649601579,0.62807885533,0.689905441619,0.304379497627,-0.192095170518,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0137495519593,-0.0424294732511,0.185085460544,0.628730115862,0.691580423126,0.297747851898,-0.1943223519,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0136296283454,-0.0431031733751,0.185795679688,0.630160987872,0.693053037366,0.293961487052,-0.190161144539,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0135479941964,-0.0438927784562,0.186774402857,0.632272965329,0.695570853091,0.286349814253,-0.185515146342,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.013231578283,-0.0455497056246,0.188244193792,0.63805225355,0.697835840283,0.276481885533,-0.171674776041,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0130989607424,-0.0465150810778,0.189270287752,0.641457611559,0.699699627506,0.270194293549,-0.161082611025,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.013001659885,-0.0474432297051,0.190268576145,0.645191835969,0.700699456933,0.263845245031,-0.152096852455,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0128405857831,-0.0483250841498,0.19131103158,0.647315481988,0.703268727803,0.256298641998,-0.143898469009,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0127359414473,-0.0490466095507,0.192196667194,0.649579059045,0.705133752412,0.250961589132,-0.133610321607,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0125490622595,-0.0500109791756,0.193219542503,0.652955759651,0.706872463761,0.242772670726,-0.122643900228,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0125251905993,-0.0501377247274,0.193165868521,0.654014548877,0.706555900639,0.242573905214,-0.119170590496,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0125054130331,-0.0500979237258,0.193089097738,0.654310735766,0.706372041904,0.242909273691,-0.117945259475,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.012534448877,-0.0500624887645,0.193327143788,0.653517160233,0.707894715683,0.239750830033,-0.11966591949,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0125522743911,-0.050085414201,0.193198338151,0.653568866263,0.707089424222,0.242161287452,-0.119290377078,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0125284567475,-0.0500605925918,0.193384662271,0.654048596838,0.707337888832,0.239921229857,-0.119713606,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0125677986071,-0.0500175617635,0.193336650729,0.652749144994,0.707761244725,0.241261030584,-0.121596419752,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0126060498878,-0.0500333607197,0.19341135025,0.653185413738,0.707630656462,0.239585336888,-0.123314782823,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0125591279939,-0.0499034263194,0.193164259195,0.65285232857,0.707512741436,0.241868114828,-0.121282203212,10.0,10.0,10.0,10.0,10.0,10.0,10.0
