txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
49243.0,16687.0,37652.0,49084.0,16810.0,37490.0,48920.0,16719.0,37318.0,48420.0,16702.0,38079.0,49132.0,16510.0,37334.0,49047.0,16396.0,36982.0,48864.0,16427.0,36898.0,48518.0,16442.0,37112.0,49296.0,16378.0,37199.0,48978.0,16376.0,37252.0,48878.0,16262.0,36804.0,48530.0,16320.0,37256.0,49175.0,16145.0,38102.0,48882.0,16249.0,37514.0,48831.0,16170.0,37202.0,48541.0,16364.0,37830.0
49243.0,16687.0,37652.0,49084.0,16810.0,37490.0,48920.0,16719.0,37318.0,48420.0,16702.0,38079.0,49132.0,16510.0,37334.0,49047.0,16396.0,36982.0,48864.0,16427.0,36898.0,48518.0,16442.0,37112.0,49296.0,16378.0,37199.0,48978.0,16376.0,37252.0,48878.0,16262.0,36804.0,48530.0,16320.0,37256.0,49175.0,16145.0,38102.0,48882.0,16249.0,37514.0,48831.0,16170.0,37202.0,48541.0,16364.0,37830.0
49243.0,16687.0,37652.0,49084.0,16810.0,37490.0,48920.0,16719.0,37318.0,48420.0,16702.0,38079.0,49132.0,16510.0,37334.0,49047.0,16396.0,36982.0,48864.0,16427.0,36898.0,48518.0,16442.0,37112.0,49296.0,16378.0,37199.0,48978.0,16376.0,37252.0,48878.0,16262.0,36804.0,48530.0,16320.0,37256.0,49175.0,16145.0,38102.0,48882.0,16249.0,37514.0,48831.0,16170.0,37202.0,48541.0,16364.0,37830.0
49243.0,16687.0,37654.0,49084.0,16809.0,37491.0,48923.0,16719.0,37319.0,48420.0,16703.0,38078.0,49133.0,16511.0,37331.0,49047.0,16393.0,36987.0,48863.0,16427.0,36899.0,48519.0,16441.0,37118.0,49298.0,16379.0,37198.0,48980.0,16374.0,37246.0,48879.0,16262.0,36800.0,48531.0,16318.0,37254.0,49176.0,16144.0,38102.0,48882.0,16249.0,37520.0,48831.0,16168.0,37204.0,48543.0,16364.0,37826.0
49243.0,16687.0,37654.0,49084.0,16809.0,37491.0,48923.0,16719.0,37319.0,48420.0,16703.0,38078.0,49133.0,16511.0,37331.0,49047.0,16393.0,36987.0,48863.0,16427.0,36899.0,48519.0,16441.0,37118.0,49298.0,16379.0,37198.0,48980.0,16374.0,37246.0,48879.0,16262.0,36800.0,48531.0,16318.0,37254.0,49176.0,16144.0,38102.0,48882.0,16249.0,37520.0,48831.0,16168.0,37204.0,48543.0,16364.0,37826.0
49243.0,16687.0,37654.0,49084.0,16809.0,37491.0,48923.0,16719.0,37319.0,48420.0,16703.0,38078.0,49133.0,16511.0,37331.0,49047.0,16393.0,36987.0,48863.0,16427.0,36899.0,48519.0,16441.0,37118.0,49298.0,16379.0,37198.0,48980.0,16374.0,37246.0,48879.0,16262.0,36800.0,48531.0,16318.0,37254.0,49176.0,16144.0,38102.0,48882.0,16249.0,37520.0,48831.0,16168.0,37204.0,48543.0,16364.0,37826.0
49243.0,16687.0,37654.0,49084.0,16809.0,37491.0,48923.0,16719.0,37319.0,48420.0,16703.0,38078.0,49133.0,16511.0,37331.0,49047.0,16393.0,36987.0,48863.0,16427.0,36899.0,48519.0,16441.0,37118.0,49298.0,16379.0,37198.0,48980.0,16374.0,37246.0,48879.0,16262.0,36800.0,48531.0,16318.0,37254.0,49176.0,16144.0,38102.0,48882.0,16249.0,37520.0,48831.0,16168.0,37204.0,48543.0,16364.0,37826.0
49244.0,16687.0,37651.0,49084.0,16810.0,37486.0,48919.0,16717.0,37320.0,48420.0,16702.0,38080.0,49132.0,16511.0,37331.0,49047.0,16395.0,36990.0,48863.0,16426.0,36896.0,48518.0,16441.0,37116.0,49296.0,16378.0,37204.0,48979.0,16375.0,37251.0,48878.0,16260.0,36799.0,48531.0,16321.0,37261.0,49175.0,16146.0,38104.0,48880.0,16248.0,37517.0,48831.0,16169.0,37204.0,48543.0,16363.0,37831.0
49244.0,16687.0,37651.0,49084.0,16810.0,37486.0,48919.0,16717.0,37320.0,48420.0,16702.0,38080.0,49132.0,16511.0,37331.0,49047.0,16395.0,36990.0,48863.0,16426.0,36896.0,48518.0,16441.0,37116.0,49296.0,16378.0,37204.0,48979.0,16375.0,37251.0,48878.0,16260.0,36799.0,48531.0,16321.0,37261.0,49175.0,16146.0,38104.0,48880.0,16248.0,37517.0,48831.0,16169.0,37204.0,48543.0,16363.0,37831.0
49244.0,16687.0,37651.0,49084.0,16810.0,37486.0,48919.0,16717.0,37320.0,48420.0,16702.0,38080.0,49132.0,16511.0,37331.0,49047.0,16395.0,36990.0,48863.0,16426.0,36896.0,48518.0,16441.0,37116.0,49296.0,16378.0,37204.0,48979.0,16375.0,37251.0,48878.0,16260.0,36799.0,48531.0,16321.0,37261.0,49175.0,16146.0,38104.0,48880.0,16248.0,37517.0,48831.0,16169.0,37204.0,48543.0,16363.0,37831.0
49244.0,16687.0,37651.0,49084.0,16810.0,37486.0,48919.0,16717.0,37320.0,48420.0,16702.0,38080.0,49132.0,16511.0,37331.0,49047.0,16395.0,36990.0,48863.0,16426.0,36896.0,48518.0,16441.0,37116.0,49296.0,16378.0,37204.0,48979.0,16375.0,37251.0,48878.0,16260.0,36799.0,48531.0,16321.0,37261.0,49175.0,16146.0,38104.0,48880.0,16248.0,37517.0,48831.0,16169.0,37204.0,48543.0,16363.0,37831.0
49244.0,16687.0,37651.0,49084.0,16810.0,37486.0,48919.0,16717.0,37320.0,48420.0,16702.0,38080.0,49132.0,16511.0,37331.0,49047.0,16395.0,36990.0,48863.0,16426.0,36896.0,48518.0,16441.0,37116.0,49296.0,16378.0,37204.0,48979.0,16375.0,37251.0,48878.0,16260.0,36799.0,48531.0,16321.0,37261.0,49175.0,16146.0,38104.0,48880.0,16248.0,37517.0,48831.0,16169.0,37204.0,48543.0,16363.0,37831.0
49242.0,16687.0,37648.0,49084.0,16810.0,37488.0,48922.0,16718.0,37325.0,48421.0,16702.0,38083.0,49131.0,16510.0,37336.0,49047.0,16393.0,36984.0,48861.0,16427.0,36897.0,48519.0,16444.0,37115.0,49293.0,16379.0,37200.0,48978.0,16377.0,37256.0,48879.0,16261.0,36801.0,48531.0,16320.0,37253.0,49175.0,16145.0,38104.0,48881.0,16249.0,37519.0,48829.0,16168.0,37200.0,48541.0,16364.0,37836.0
49242.0,16687.0,37648.0,49084.0,16810.0,37488.0,48922.0,16718.0,37325.0,48421.0,16702.0,38083.0,49131.0,16510.0,37336.0,49047.0,16393.0,36984.0,48861.0,16427.0,36897.0,48519.0,16444.0,37115.0,49293.0,16379.0,37200.0,48978.0,16377.0,37256.0,48879.0,16261.0,36801.0,48531.0,16320.0,37253.0,49175.0,16145.0,38104.0,48881.0,16249.0,37519.0,48829.0,16168.0,37200.0,48541.0,16364.0,37836.0
49242.0,16687.0,37648.0,49084.0,16810.0,37488.0,48922.0,16718.0,37325.0,48421.0,16702.0,38083.0,49131.0,16510.0,37336.0,49047.0,16393.0,36984.0,48861.0,16427.0,36897.0,48519.0,16444.0,37115.0,49293.0,16379.0,37200.0,48978.0,16377.0,37256.0,48879.0,16261.0,36801.0,48531.0,16320.0,37253.0,49175.0,16145.0,38104.0,48881.0,16249.0,37519.0,48829.0,16168.0,37200.0,48541.0,16364.0,37836.0
49242.0,16687.0,37648.0,49084.0,16810.0,37488.0,48922.0,16718.0,37325.0,48421.0,16702.0,38083.0,49131.0,16510.0,37336.0,49047.0,16393.0,36984.0,48861.0,16427.0,36897.0,48519.0,16444.0,37115.0,49293.0,16379.0,37200.0,48978.0,16377.0,37256.0,48879.0,16261.0,36801.0,48531.0,16320.0,37253.0,49175.0,16145.0,38104.0,48881.0,16249.0,37519.0,48829.0,16168.0,37200.0,48541.0,16364.0,37836.0
49244.0,16685.0,37649.0,49085.0,16810.0,37493.0,48921.0,16718.0,37325.0,48422.0,16702.0,38074.0,49132.0,16510.0,37336.0,49048.0,16394.0,36992.0,48864.0,16428.0,36900.0,48521.0,16443.0,37115.0,49298.0,16380.0,37199.0,48980.0,16378.0,37248.0,48879.0,16262.0,36800.0,48532.0,16320.0,37250.0,49174.0,16147.0,38104.0,48882.0,16249.0,37517.0,48832.0,16170.0,37204.0,48544.0,16365.0,37828.0
49244.0,16685.0,37649.0,49085.0,16810.0,37493.0,48921.0,16718.0,37325.0,48422.0,16702.0,38074.0,49132.0,16510.0,37336.0,49048.0,16394.0,36992.0,48864.0,16428.0,36900.0,48521.0,16443.0,37115.0,49298.0,16380.0,37199.0,48980.0,16378.0,37248.0,48879.0,16262.0,36800.0,48532.0,16320.0,37250.0,49174.0,16147.0,38104.0,48882.0,16249.0,37517.0,48832.0,16170.0,37204.0,48544.0,16365.0,37828.0
49244.0,16685.0,37649.0,49085.0,16810.0,37493.0,48921.0,16718.0,37325.0,48422.0,16702.0,38074.0,49132.0,16510.0,37336.0,49048.0,16394.0,36992.0,48864.0,16428.0,36900.0,48521.0,16443.0,37115.0,49298.0,16380.0,37199.0,48980.0,16378.0,37248.0,48879.0,16262.0,36800.0,48532.0,16320.0,37250.0,49174.0,16147.0,38104.0,48882.0,16249.0,37517.0,48832.0,16170.0,37204.0,48544.0,16365.0,37828.0
49244.0,16685.0,37649.0,49085.0,16810.0,37493.0,48921.0,16718.0,37325.0,48422.0,16702.0,38074.0,49132.0,16510.0,37336.0,49048.0,16394.0,36992.0,48864.0,16428.0,36900.0,48521.0,16443.0,37115.0,49298.0,16380.0,37199.0,48980.0,16378.0,37248.0,48879.0,16262.0,36800.0,48532.0,16320.0,37250.0,49174.0,16147.0,38104.0,48882.0,16249.0,37517.0,48832.0,16170.0,37204.0,48544.0,16365.0,37828.0
49244.0,16685.0,37649.0,49085.0,16810.0,37493.0,48921.0,16718.0,37325.0,48422.0,16702.0,38074.0,49132.0,16510.0,37336.0,49048.0,16394.0,36992.0,48864.0,16428.0,36900.0,48521.0,16443.0,37115.0,49298.0,16380.0,37199.0,48980.0,16378.0,37248.0,48879.0,16262.0,36800.0,48532.0,16320.0,37250.0,49174.0,16147.0,38104.0,48882.0,16249.0,37517.0,48832.0,16170.0,37204.0,48544.0,16365.0,37828.0
49245.0,16687.0,37651.0,49084.0,16809.0,37491.0,48922.0,16718.0,37323.0,48420.0,16702.0,38079.0,49132.0,16510.0,37332.0,49048.0,16393.0,36989.0,48866.0,16427.0,36899.0,48519.0,16442.0,37118.0,49297.0,16378.0,37200.0,48979.0,16374.0,37252.0,48877.0,16261.0,36804.0,48532.0,16320.0,37255.0,49176.0,16146.0,38098.0,48881.0,16250.0,37525.0,48833.0,16170.0,37200.0,48542.0,16363.0,37829.0
49245.0,16687.0,37651.0,49084.0,16809.0,37491.0,48922.0,16718.0,37323.0,48420.0,16702.0,38079.0,49132.0,16510.0,37332.0,49048.0,16393.0,36989.0,48866.0,16427.0,36899.0,48519.0,16442.0,37118.0,49297.0,16378.0,37200.0,48979.0,16374.0,37252.0,48877.0,16261.0,36804.0,48532.0,16320.0,37255.0,49176.0,16146.0,38098.0,48881.0,16250.0,37525.0,48833.0,16170.0,37200.0,48542.0,16363.0,37829.0
49245.0,16687.0,37651.0,49084.0,16809.0,37491.0,48922.0,16718.0,37323.0,48420.0,16702.0,38079.0,49132.0,16510.0,37332.0,49048.0,16393.0,36989.0,48866.0,16427.0,36899.0,48519.0,16442.0,37118.0,49297.0,16378.0,37200.0,48979.0,16374.0,37252.0,48877.0,16261.0,36804.0,48532.0,16320.0,37255.0,49176.0,16146.0,38098.0,48881.0,16250.0,37525.0,48833.0,16170.0,37200.0,48542.0,16363.0,37829.0
49245.0,16687.0,37651.0,49084.0,16809.0,37491.0,48922.0,16718.0,37323.0,48420.0,16702.0,38079.0,49132.0,16510.0,37332.0,49048.0,16393.0,36989.0,48866.0,16427.0,36899.0,48519.0,16442.0,37118.0,49297.0,16378.0,37200.0,48979.0,16374.0,37252.0,48877.0,16261.0,36804.0,48532.0,16320.0,37255.0,49176.0,16146.0,38098.0,48881.0,16250.0,37525.0,48833.0,16170.0,37200.0,48542.0,16363.0,37829.0
49245.0,16687.0,37651.0,49084.0,16809.0,37491.0,48922.0,16718.0,37323.0,48420.0,16702.0,38079.0,49132.0,16510.0,37332.0,49048.0,16393.0,36989.0,48866.0,16427.0,36899.0,48519.0,16442.0,37118.0,49297.0,16378.0,37200.0,48979.0,16374.0,37252.0,48877.0,16261.0,36804.0,48532.0,16320.0,37255.0,49176.0,16146.0,38098.0,48881.0,16250.0,37525.0,48833.0,16170.0,37200.0,48542.0,16363.0,37829.0
49243.0,16687.0,37647.0,49084.0,16810.0,37488.0,48921.0,16718.0,37321.0,48422.0,16703.0,38078.0,49130.0,16509.0,37330.0,49049.0,16394.0,36988.0,48863.0,16427.0,36900.0,48522.0,16443.0,37112.0,49297.0,16379.0,37200.0,48979.0,16377.0,37248.0,48880.0,16261.0,36799.0,48532.0,16319.0,37255.0,49175.0,16145.0,38097.0,48882.0,16248.0,37521.0,48832.0,16168.0,37200.0,48545.0,16362.0,37834.0
49243.0,16687.0,37647.0,49084.0,16810.0,37488.0,48921.0,16718.0,37321.0,48422.0,16703.0,38078.0,49130.0,16509.0,37330.0,49049.0,16394.0,36988.0,48863.0,16427.0,36900.0,48522.0,16443.0,37112.0,49297.0,16379.0,37200.0,48979.0,16377.0,37248.0,48880.0,16261.0,36799.0,48532.0,16319.0,37255.0,49175.0,16145.0,38097.0,48882.0,16248.0,37521.0,48832.0,16168.0,37200.0,48545.0,16362.0,37834.0
49243.0,16687.0,37647.0,49084.0,16810.0,37488.0,48921.0,16718.0,37321.0,48422.0,16703.0,38078.0,49130.0,16509.0,37330.0,49049.0,16394.0,36988.0,48863.0,16427.0,36900.0,48522.0,16443.0,37112.0,49297.0,16379.0,37200.0,48979.0,16377.0,37248.0,48880.0,16261.0,36799.0,48532.0,16319.0,37255.0,49175.0,16145.0,38097.0,48882.0,16248.0,37521.0,48832.0,16168.0,37200.0,48545.0,16362.0,37834.0
49243.0,16687.0,37647.0,49084.0,16810.0,37488.0,48921.0,16718.0,37321.0,48422.0,16703.0,38078.0,49130.0,16509.0,37330.0,49049.0,16394.0,36988.0,48863.0,16427.0,36900.0,48522.0,16443.0,37112.0,49297.0,16379.0,37200.0,48979.0,16377.0,37248.0,48880.0,16261.0,36799.0,48532.0,16319.0,37255.0,49175.0,16145.0,38097.0,48882.0,16248.0,37521.0,48832.0,16168.0,37200.0,48545.0,16362.0,37834.0
49242.0,16687.0,37651.0,49086.0,16810.0,37487.0,48923.0,16717.0,37320.0,48422.0,16703.0,38072.0,49131.0,16511.0,37327.0,49049.0,16394.0,36989.0,48864.0,16428.0,36900.0,48520.0,16442.0,37109.0,49295.0,16381.0,37196.0,48977.0,16377.0,37246.0,48880.0,16262.0,36798.0,48531.0,16321.0,37255.0,49175.0,16144.0,38100.0,48882.0,16249.0,37516.0,48831.0,16167.0,37196.0,48543.0,16365.0,37834.0
49242.0,16687.0,37651.0,49086.0,16810.0,37487.0,48923.0,16717.0,37320.0,48422.0,16703.0,38072.0,49131.0,16511.0,37327.0,49049.0,16394.0,36989.0,48864.0,16428.0,36900.0,48520.0,16442.0,37109.0,49295.0,16381.0,37196.0,48977.0,16377.0,37246.0,48880.0,16262.0,36798.0,48531.0,16321.0,37255.0,49175.0,16144.0,38100.0,48882.0,16249.0,37516.0,48831.0,16167.0,37196.0,48543.0,16365.0,37834.0
49242.0,16687.0,37651.0,49086.0,16810.0,37487.0,48923.0,16717.0,37320.0,48422.0,16703.0,38072.0,49131.0,16511.0,37327.0,49049.0,16394.0,36989.0,48864.0,16428.0,36900.0,48520.0,16442.0,37109.0,49295.0,16381.0,37196.0,48977.0,16377.0,37246.0,48880.0,16262.0,36798.0,48531.0,16321.0,37255.0,49175.0,16144.0,38100.0,48882.0,16249.0,37516.0,48831.0,16167.0,37196.0,48543.0,16365.0,37834.0
49239.0,16686.0,37650.0,49083.0,16806.0,37475.0,48921.0,16714.0,37311.0,48420.0,16699.0,38072.0,49101.0,16492.0,37450.0,49049.0,16390.0,36971.0,48863.0,16424.0,36895.0,48518.0,16439.0,37128.0,49239.0,16352.0,37432.0,48974.0,16348.0,37331.0,48864.0,16235.0,36857.0,48531.0,16301.0,37372.0,49088.0,16181.0,38632.0,48860.0,16295.0,37771.0,48811.0,16198.0,37369.0,48548.0,16393.0,38032.0
49239.0,16686.0,37650.0,49083.0,16806.0,37475.0,48921.0,16714.0,37311.0,48420.0,16699.0,38072.0,49101.0,16492.0,37450.0,49049.0,16390.0,36971.0,48863.0,16424.0,36895.0,48518.0,16439.0,37128.0,49239.0,16352.0,37432.0,48974.0,16348.0,37331.0,48864.0,16235.0,36857.0,48531.0,16301.0,37372.0,49088.0,16181.0,38632.0,48860.0,16295.0,37771.0,48811.0,16198.0,37369.0,48548.0,16393.0,38032.0
49239.0,16686.0,37650.0,49083.0,16806.0,37475.0,48921.0,16714.0,37311.0,48420.0,16699.0,38072.0,49101.0,16492.0,37450.0,49049.0,16390.0,36971.0,48863.0,16424.0,36895.0,48518.0,16439.0,37128.0,49239.0,16352.0,37432.0,48974.0,16348.0,37331.0,48864.0,16235.0,36857.0,48531.0,16301.0,37372.0,49088.0,16181.0,38632.0,48860.0,16295.0,37771.0,48811.0,16198.0,37369.0,48548.0,16393.0,38032.0
49239.0,16686.0,37650.0,49083.0,16806.0,37475.0,48921.0,16714.0,37311.0,48420.0,16699.0,38072.0,49101.0,16492.0,37450.0,49049.0,16390.0,36971.0,48863.0,16424.0,36895.0,48518.0,16439.0,37128.0,49239.0,16352.0,37432.0,48974.0,16348.0,37331.0,48864.0,16235.0,36857.0,48531.0,16301.0,37372.0,49088.0,16181.0,38632.0,48860.0,16295.0,37771.0,48811.0,16198.0,37369.0,48548.0,16393.0,38032.0
49241.0,16686.0,37650.0,49083.0,16809.0,37480.0,48923.0,16715.0,37318.0,48422.0,16701.0,38073.0,49115.0,16498.0,37400.0,49050.0,16392.0,36978.0,48862.0,16426.0,36902.0,48520.0,16438.0,37120.0,49262.0,16367.0,37334.0,48976.0,16366.0,37292.0,48867.0,16250.0,36834.0,48531.0,16312.0,37344.0,49142.0,16169.0,38282.0,48877.0,16271.0,37574.0,48826.0,16188.0,37231.0,48548.0,16384.0,37900.0
49241.0,16686.0,37650.0,49083.0,16809.0,37480.0,48923.0,16715.0,37318.0,48422.0,16701.0,38073.0,49115.0,16498.0,37400.0,49050.0,16392.0,36978.0,48862.0,16426.0,36902.0,48520.0,16438.0,37120.0,49262.0,16367.0,37334.0,48976.0,16366.0,37292.0,48867.0,16250.0,36834.0,48531.0,16312.0,37344.0,49142.0,16169.0,38282.0,48877.0,16271.0,37574.0,48826.0,16188.0,37231.0,48548.0,16384.0,37900.0
49243.0,16687.0,37646.0,49085.0,16810.0,37487.0,48922.0,16718.0,37319.0,48422.0,16701.0,38076.0,49120.0,16503.0,37374.0,49048.0,16393.0,36979.0,48864.0,16428.0,36898.0,48519.0,16441.0,37117.0,49268.0,16368.0,37303.0,48977.0,16368.0,37286.0,48870.0,16251.0,36828.0,48533.0,16313.0,37326.0,49148.0,16167.0,38250.0,48880.0,16266.0,37557.0,48828.0,16181.0,37220.0,48549.0,16380.0,37885.0
49243.0,16687.0,37646.0,49085.0,16810.0,37487.0,48922.0,16718.0,37319.0,48422.0,16701.0,38076.0,49120.0,16503.0,37374.0,49048.0,16393.0,36979.0,48864.0,16428.0,36898.0,48519.0,16441.0,37117.0,49268.0,16368.0,37303.0,48977.0,16368.0,37286.0,48870.0,16251.0,36828.0,48533.0,16313.0,37326.0,49148.0,16167.0,38250.0,48880.0,16266.0,37557.0,48828.0,16181.0,37220.0,48549.0,16380.0,37885.0
49243.0,16687.0,37646.0,49085.0,16810.0,37487.0,48922.0,16718.0,37319.0,48422.0,16701.0,38076.0,49120.0,16503.0,37374.0,49048.0,16393.0,36979.0,48864.0,16428.0,36898.0,48519.0,16441.0,37117.0,49268.0,16368.0,37303.0,48977.0,16368.0,37286.0,48870.0,16251.0,36828.0,48533.0,16313.0,37326.0,49148.0,16167.0,38250.0,48880.0,16266.0,37557.0,48828.0,16181.0,37220.0,48549.0,16380.0,37885.0
