txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
49013.0,16869.0,37679.0,48934.0,16763.0,36878.0,48861.0,16757.0,36912.0,48361.0,16566.0,37584.0,49167.0,16352.0,37008.0,48893.0,16465.0,36885.0,48910.0,16493.0,36439.0,48456.0,16350.0,36702.0,49310.0,16516.0,36991.0,49049.0,16358.0,37056.0,48751.0,16307.0,36789.0,48446.0,16355.0,37081.0,49173.0,16151.0,37949.0,48953.0,16163.0,37734.0,48822.0,16062.0,37251.0,48471.0,15954.0,37182.0
49014.0,16868.0,37684.0,48932.0,16766.0,36879.0,48859.0,16755.0,36911.0,48359.0,16565.0,37596.0,49167.0,16352.0,37007.0,48891.0,16464.0,36886.0,48909.0,16493.0,36442.0,48457.0,16350.0,36701.0,49308.0,16515.0,36997.0,49047.0,16358.0,37050.0,48751.0,16307.0,36788.0,48447.0,16357.0,37086.0,49176.0,16151.0,37948.0,48952.0,16163.0,37740.0,48824.0,16063.0,37251.0,48472.0,15953.0,37181.0
49014.0,16868.0,37684.0,48932.0,16766.0,36879.0,48859.0,16755.0,36911.0,48359.0,16565.0,37596.0,49167.0,16352.0,37007.0,48891.0,16464.0,36886.0,48909.0,16493.0,36442.0,48457.0,16350.0,36701.0,49308.0,16515.0,36997.0,49047.0,16358.0,37050.0,48751.0,16307.0,36788.0,48447.0,16357.0,37086.0,49176.0,16151.0,37948.0,48952.0,16163.0,37740.0,48824.0,16063.0,37251.0,48472.0,15953.0,37181.0
49014.0,16868.0,37684.0,48932.0,16766.0,36879.0,48859.0,16755.0,36911.0,48359.0,16565.0,37596.0,49167.0,16352.0,37007.0,48891.0,16464.0,36886.0,48909.0,16493.0,36442.0,48457.0,16350.0,36701.0,49308.0,16515.0,36997.0,49047.0,16358.0,37050.0,48751.0,16307.0,36788.0,48447.0,16357.0,37086.0,49176.0,16151.0,37948.0,48952.0,16163.0,37740.0,48824.0,16063.0,37251.0,48472.0,15953.0,37181.0
49014.0,16868.0,37684.0,48932.0,16766.0,36879.0,48859.0,16755.0,36911.0,48359.0,16565.0,37596.0,49167.0,16352.0,37007.0,48891.0,16464.0,36886.0,48909.0,16493.0,36442.0,48457.0,16350.0,36701.0,49308.0,16515.0,36997.0,49047.0,16358.0,37050.0,48751.0,16307.0,36788.0,48447.0,16357.0,37086.0,49176.0,16151.0,37948.0,48952.0,16163.0,37740.0,48824.0,16063.0,37251.0,48472.0,15953.0,37181.0
49014.0,16868.0,37684.0,48932.0,16766.0,36879.0,48859.0,16755.0,36911.0,48359.0,16565.0,37596.0,49167.0,16352.0,37007.0,48891.0,16464.0,36886.0,48909.0,16493.0,36442.0,48457.0,16350.0,36701.0,49308.0,16515.0,36997.0,49047.0,16358.0,37050.0,48751.0,16307.0,36788.0,48447.0,16357.0,37086.0,49176.0,16151.0,37948.0,48952.0,16163.0,37740.0,48824.0,16063.0,37251.0,48472.0,15953.0,37181.0
49015.0,16870.0,37685.0,48935.0,16764.0,36877.0,48859.0,16756.0,36915.0,48359.0,16565.0,37587.0,49170.0,16352.0,37006.0,48893.0,16466.0,36888.0,48909.0,16492.0,36440.0,48456.0,16348.0,36699.0,49308.0,16515.0,36994.0,49050.0,16359.0,37049.0,48749.0,16309.0,36789.0,48449.0,16356.0,37080.0,49173.0,16153.0,37953.0,48953.0,16163.0,37737.0,48825.0,16064.0,37252.0,48471.0,15956.0,37188.0
49015.0,16870.0,37685.0,48935.0,16764.0,36877.0,48859.0,16756.0,36915.0,48359.0,16565.0,37587.0,49170.0,16352.0,37006.0,48893.0,16466.0,36888.0,48909.0,16492.0,36440.0,48456.0,16348.0,36699.0,49308.0,16515.0,36994.0,49050.0,16359.0,37049.0,48749.0,16309.0,36789.0,48449.0,16356.0,37080.0,49173.0,16153.0,37953.0,48953.0,16163.0,37737.0,48825.0,16064.0,37252.0,48471.0,15956.0,37188.0
49015.0,16870.0,37685.0,48935.0,16764.0,36877.0,48859.0,16756.0,36915.0,48359.0,16565.0,37587.0,49170.0,16352.0,37006.0,48893.0,16466.0,36888.0,48909.0,16492.0,36440.0,48456.0,16348.0,36699.0,49308.0,16515.0,36994.0,49050.0,16359.0,37049.0,48749.0,16309.0,36789.0,48449.0,16356.0,37080.0,49173.0,16153.0,37953.0,48953.0,16163.0,37737.0,48825.0,16064.0,37252.0,48471.0,15956.0,37188.0
49015.0,16870.0,37685.0,48935.0,16764.0,36877.0,48859.0,16756.0,36915.0,48359.0,16565.0,37587.0,49170.0,16352.0,37006.0,48893.0,16466.0,36888.0,48909.0,16492.0,36440.0,48456.0,16348.0,36699.0,49308.0,16515.0,36994.0,49050.0,16359.0,37049.0,48749.0,16309.0,36789.0,48449.0,16356.0,37080.0,49173.0,16153.0,37953.0,48953.0,16163.0,37737.0,48825.0,16064.0,37252.0,48471.0,15956.0,37188.0
49012.0,16869.0,37691.0,48934.0,16763.0,36871.0,48859.0,16755.0,36916.0,48359.0,16566.0,37585.0,49166.0,16353.0,37005.0,48892.0,16463.0,36882.0,48908.0,16493.0,36442.0,48459.0,16348.0,36695.0,49308.0,16516.0,36989.0,49049.0,16359.0,37056.0,48751.0,16307.0,36793.0,48446.0,16355.0,37089.0,49172.0,16153.0,37942.0,48952.0,16163.0,37735.0,48824.0,16065.0,37252.0,48471.0,15956.0,37181.0
49012.0,16869.0,37691.0,48934.0,16763.0,36871.0,48859.0,16755.0,36916.0,48359.0,16566.0,37585.0,49166.0,16353.0,37005.0,48892.0,16463.0,36882.0,48908.0,16493.0,36442.0,48459.0,16348.0,36695.0,49308.0,16516.0,36989.0,49049.0,16359.0,37056.0,48751.0,16307.0,36793.0,48446.0,16355.0,37089.0,49172.0,16153.0,37942.0,48952.0,16163.0,37735.0,48824.0,16065.0,37252.0,48471.0,15956.0,37181.0
49012.0,16869.0,37691.0,48934.0,16763.0,36871.0,48859.0,16755.0,36916.0,48359.0,16566.0,37585.0,49166.0,16353.0,37005.0,48892.0,16463.0,36882.0,48908.0,16493.0,36442.0,48459.0,16348.0,36695.0,49308.0,16516.0,36989.0,49049.0,16359.0,37056.0,48751.0,16307.0,36793.0,48446.0,16355.0,37089.0,49172.0,16153.0,37942.0,48952.0,16163.0,37735.0,48824.0,16065.0,37252.0,48471.0,15956.0,37181.0
49012.0,16869.0,37691.0,48934.0,16763.0,36871.0,48859.0,16755.0,36916.0,48359.0,16566.0,37585.0,49166.0,16353.0,37005.0,48892.0,16463.0,36882.0,48908.0,16493.0,36442.0,48459.0,16348.0,36695.0,49308.0,16516.0,36989.0,49049.0,16359.0,37056.0,48751.0,16307.0,36793.0,48446.0,16355.0,37089.0,49172.0,16153.0,37942.0,48952.0,16163.0,37735.0,48824.0,16065.0,37252.0,48471.0,15956.0,37181.0
49012.0,16869.0,37691.0,48934.0,16763.0,36871.0,48859.0,16755.0,36916.0,48359.0,16566.0,37585.0,49166.0,16353.0,37005.0,48892.0,16463.0,36882.0,48908.0,16493.0,36442.0,48459.0,16348.0,36695.0,49308.0,16516.0,36989.0,49049.0,16359.0,37056.0,48751.0,16307.0,36793.0,48446.0,16355.0,37089.0,49172.0,16153.0,37942.0,48952.0,16163.0,37735.0,48824.0,16065.0,37252.0,48471.0,15956.0,37181.0
49012.0,16868.0,37681.0,48934.0,16766.0,36877.0,48860.0,16755.0,36912.0,48360.0,16564.0,37589.0,49166.0,16353.0,37007.0,48891.0,16462.0,36883.0,48909.0,16492.0,36437.0,48456.0,16350.0,36699.0,49307.0,16514.0,36995.0,49049.0,16359.0,37048.0,48748.0,16308.0,36783.0,48447.0,16354.0,37079.0,49174.0,16152.0,37946.0,48952.0,16163.0,37737.0,48824.0,16063.0,37247.0,48471.0,15952.0,37184.0
49012.0,16868.0,37681.0,48934.0,16766.0,36877.0,48860.0,16755.0,36912.0,48360.0,16564.0,37589.0,49166.0,16353.0,37007.0,48891.0,16462.0,36883.0,48909.0,16492.0,36437.0,48456.0,16350.0,36699.0,49307.0,16514.0,36995.0,49049.0,16359.0,37048.0,48748.0,16308.0,36783.0,48447.0,16354.0,37079.0,49174.0,16152.0,37946.0,48952.0,16163.0,37737.0,48824.0,16063.0,37247.0,48471.0,15952.0,37184.0
49012.0,16868.0,37681.0,48934.0,16766.0,36877.0,48860.0,16755.0,36912.0,48360.0,16564.0,37589.0,49166.0,16353.0,37007.0,48891.0,16462.0,36883.0,48909.0,16492.0,36437.0,48456.0,16350.0,36699.0,49307.0,16514.0,36995.0,49049.0,16359.0,37048.0,48748.0,16308.0,36783.0,48447.0,16354.0,37079.0,49174.0,16152.0,37946.0,48952.0,16163.0,37737.0,48824.0,16063.0,37247.0,48471.0,15952.0,37184.0
49012.0,16868.0,37681.0,48934.0,16766.0,36877.0,48860.0,16755.0,36912.0,48360.0,16564.0,37589.0,49166.0,16353.0,37007.0,48891.0,16462.0,36883.0,48909.0,16492.0,36437.0,48456.0,16350.0,36699.0,49307.0,16514.0,36995.0,49049.0,16359.0,37048.0,48748.0,16308.0,36783.0,48447.0,16354.0,37079.0,49174.0,16152.0,37946.0,48952.0,16163.0,37737.0,48824.0,16063.0,37247.0,48471.0,15952.0,37184.0
49014.0,16869.0,37682.0,48936.0,16764.0,36880.0,48860.0,16756.0,36915.0,48362.0,16564.0,37591.0,49167.0,16352.0,37004.0,48892.0,16464.0,36890.0,48910.0,16493.0,36438.0,48458.0,16352.0,36698.0,49308.0,16514.0,36996.0,49050.0,16358.0,37055.0,48750.0,16307.0,36784.0,48448.0,16356.0,37085.0,49172.0,16152.0,37945.0,48953.0,16164.0,37735.0,48825.0,16062.0,37252.0,48474.0,15956.0,37182.0
49014.0,16869.0,37682.0,48936.0,16764.0,36880.0,48860.0,16756.0,36915.0,48362.0,16564.0,37591.0,49167.0,16352.0,37004.0,48892.0,16464.0,36890.0,48910.0,16493.0,36438.0,48458.0,16352.0,36698.0,49308.0,16514.0,36996.0,49050.0,16358.0,37055.0,48750.0,16307.0,36784.0,48448.0,16356.0,37085.0,49172.0,16152.0,37945.0,48953.0,16164.0,37735.0,48825.0,16062.0,37252.0,48474.0,15956.0,37182.0
49014.0,16869.0,37682.0,48936.0,16764.0,36880.0,48860.0,16756.0,36915.0,48362.0,16564.0,37591.0,49167.0,16352.0,37004.0,48892.0,16464.0,36890.0,48910.0,16493.0,36438.0,48458.0,16352.0,36698.0,49308.0,16514.0,36996.0,49050.0,16358.0,37055.0,48750.0,16307.0,36784.0,48448.0,16356.0,37085.0,49172.0,16152.0,37945.0,48953.0,16164.0,37735.0,48825.0,16062.0,37252.0,48474.0,15956.0,37182.0
49014.0,16869.0,37682.0,48936.0,16764.0,36880.0,48860.0,16756.0,36915.0,48362.0,16564.0,37591.0,49167.0,16352.0,37004.0,48892.0,16464.0,36890.0,48910.0,16493.0,36438.0,48458.0,16352.0,36698.0,49308.0,16514.0,36996.0,49050.0,16358.0,37055.0,48750.0,16307.0,36784.0,48448.0,16356.0,37085.0,49172.0,16152.0,37945.0,48953.0,16164.0,37735.0,48825.0,16062.0,37252.0,48474.0,15956.0,37182.0
49014.0,16869.0,37682.0,48936.0,16764.0,36880.0,48860.0,16756.0,36915.0,48362.0,16564.0,37591.0,49167.0,16352.0,37004.0,48892.0,16464.0,36890.0,48910.0,16493.0,36438.0,48458.0,16352.0,36698.0,49308.0,16514.0,36996.0,49050.0,16358.0,37055.0,48750.0,16307.0,36784.0,48448.0,16356.0,37085.0,49172.0,16152.0,37945.0,48953.0,16164.0,37735.0,48825.0,16062.0,37252.0,48474.0,15956.0,37182.0
49013.0,16868.0,37685.0,48936.0,16765.0,36881.0,48859.0,16756.0,36914.0,48359.0,16564.0,37590.0,49168.0,16354.0,37006.0,48893.0,16464.0,36883.0,48910.0,16492.0,36433.0,48455.0,16350.0,36699.0,49311.0,16515.0,36994.0,49050.0,16359.0,37049.0,48751.0,16307.0,36785.0,48448.0,16354.0,37085.0,49174.0,16152.0,37946.0,48953.0,16163.0,37731.0,48825.0,16062.0,37248.0,48473.0,15954.0,37187.0
49013.0,16868.0,37685.0,48936.0,16765.0,36881.0,48859.0,16756.0,36914.0,48359.0,16564.0,37590.0,49168.0,16354.0,37006.0,48893.0,16464.0,36883.0,48910.0,16492.0,36433.0,48455.0,16350.0,36699.0,49311.0,16515.0,36994.0,49050.0,16359.0,37049.0,48751.0,16307.0,36785.0,48448.0,16354.0,37085.0,49174.0,16152.0,37946.0,48953.0,16163.0,37731.0,48825.0,16062.0,37248.0,48473.0,15954.0,37187.0
49013.0,16868.0,37685.0,48936.0,16765.0,36881.0,48859.0,16756.0,36914.0,48359.0,16564.0,37590.0,49168.0,16354.0,37006.0,48893.0,16464.0,36883.0,48910.0,16492.0,36433.0,48455.0,16350.0,36699.0,49311.0,16515.0,36994.0,49050.0,16359.0,37049.0,48751.0,16307.0,36785.0,48448.0,16354.0,37085.0,49174.0,16152.0,37946.0,48953.0,16163.0,37731.0,48825.0,16062.0,37248.0,48473.0,15954.0,37187.0
49013.0,16868.0,37685.0,48936.0,16765.0,36881.0,48859.0,16756.0,36914.0,48359.0,16564.0,37590.0,49168.0,16354.0,37006.0,48893.0,16464.0,36883.0,48910.0,16492.0,36433.0,48455.0,16350.0,36699.0,49311.0,16515.0,36994.0,49050.0,16359.0,37049.0,48751.0,16307.0,36785.0,48448.0,16354.0,37085.0,49174.0,16152.0,37946.0,48953.0,16163.0,37731.0,48825.0,16062.0,37248.0,48473.0,15954.0,37187.0
49013.0,16868.0,37685.0,48936.0,16765.0,36881.0,48859.0,16756.0,36914.0,48359.0,16564.0,37590.0,49168.0,16354.0,37006.0,48893.0,16464.0,36883.0,48910.0,16492.0,36433.0,48455.0,16350.0,36699.0,49311.0,16515.0,36994.0,49050.0,16359.0,37049.0,48751.0,16307.0,36785.0,48448.0,16354.0,37085.0,49174.0,16152.0,37946.0,48953.0,16163.0,37731.0,48825.0,16062.0,37248.0,48473.0,15954.0,37187.0
49013.0,16869.0,37689.0,48934.0,16764.0,36872.0,48860.0,16755.0,36916.0,48360.0,16563.0,37590.0,49166.0,16352.0,37009.0,48893.0,16463.0,36883.0,48909.0,16493.0,36436.0,48459.0,16351.0,36698.0,49308.0,16516.0,37002.0,49050.0,16358.0,37049.0,48748.0,16308.0,36789.0,48447.0,16355.0,37087.0,49174.0,16152.0,37950.0,48953.0,16163.0,37732.0,48823.0,16063.0,37252.0,48471.0,15954.0,37183.0
49013.0,16869.0,37689.0,48934.0,16764.0,36872.0,48860.0,16755.0,36916.0,48360.0,16563.0,37590.0,49166.0,16352.0,37009.0,48893.0,16463.0,36883.0,48909.0,16493.0,36436.0,48459.0,16351.0,36698.0,49308.0,16516.0,37002.0,49050.0,16358.0,37049.0,48748.0,16308.0,36789.0,48447.0,16355.0,37087.0,49174.0,16152.0,37950.0,48953.0,16163.0,37732.0,48823.0,16063.0,37252.0,48471.0,15954.0,37183.0
49013.0,16869.0,37689.0,48934.0,16764.0,36872.0,48860.0,16755.0,36916.0,48360.0,16563.0,37590.0,49166.0,16352.0,37009.0,48893.0,16463.0,36883.0,48909.0,16493.0,36436.0,48459.0,16351.0,36698.0,49308.0,16516.0,37002.0,49050.0,16358.0,37049.0,48748.0,16308.0,36789.0,48447.0,16355.0,37087.0,49174.0,16152.0,37950.0,48953.0,16163.0,37732.0,48823.0,16063.0,37252.0,48471.0,15954.0,37183.0
49013.0,16869.0,37689.0,48934.0,16764.0,36872.0,48860.0,16755.0,36916.0,48360.0,16563.0,37590.0,49166.0,16352.0,37009.0,48893.0,16463.0,36883.0,48909.0,16493.0,36436.0,48459.0,16351.0,36698.0,49308.0,16516.0,37002.0,49050.0,16358.0,37049.0,48748.0,16308.0,36789.0,48447.0,16355.0,37087.0,49174.0,16152.0,37950.0,48953.0,16163.0,37732.0,48823.0,16063.0,37252.0,48471.0,15954.0,37183.0
49012.0,16868.0,37681.0,48935.0,16764.0,36872.0,48861.0,16756.0,36915.0,48358.0,16564.0,37580.0,49167.0,16352.0,37004.0,48894.0,16464.0,36885.0,48910.0,16494.0,36440.0,48457.0,16350.0,36694.0,49309.0,16515.0,36994.0,49048.0,16359.0,37046.0,48751.0,16308.0,36792.0,48449.0,16357.0,37086.0,49173.0,16152.0,37946.0,48953.0,16163.0,37732.0,48825.0,16062.0,37251.0,48471.0,15955.0,37180.0
49012.0,16868.0,37681.0,48935.0,16764.0,36872.0,48861.0,16756.0,36915.0,48358.0,16564.0,37580.0,49167.0,16352.0,37004.0,48894.0,16464.0,36885.0,48910.0,16494.0,36440.0,48457.0,16350.0,36694.0,49309.0,16515.0,36994.0,49048.0,16359.0,37046.0,48751.0,16308.0,36792.0,48449.0,16357.0,37086.0,49173.0,16152.0,37946.0,48953.0,16163.0,37732.0,48825.0,16062.0,37251.0,48471.0,15955.0,37180.0
49012.0,16868.0,37681.0,48935.0,16764.0,36872.0,48861.0,16756.0,36915.0,48358.0,16564.0,37580.0,49167.0,16352.0,37004.0,48894.0,16464.0,36885.0,48910.0,16494.0,36440.0,48457.0,16350.0,36694.0,49309.0,16515.0,36994.0,49048.0,16359.0,37046.0,48751.0,16308.0,36792.0,48449.0,16357.0,37086.0,49173.0,16152.0,37946.0,48953.0,16163.0,37732.0,48825.0,16062.0,37251.0,48471.0,15955.0,37180.0
49012.0,16867.0,37686.0,48933.0,16765.0,36872.0,48859.0,16754.0,36911.0,48359.0,16562.0,37588.0,49165.0,16351.0,37002.0,48892.0,16466.0,36885.0,48909.0,16494.0,36430.0,48458.0,16350.0,36694.0,49310.0,16515.0,36988.0,49050.0,16359.0,37055.0,48749.0,16308.0,36781.0,48447.0,16356.0,37080.0,49172.0,16151.0,37940.0,48953.0,16163.0,37733.0,48826.0,16064.0,37251.0,48474.0,15956.0,37179.0
49012.0,16867.0,37686.0,48933.0,16765.0,36872.0,48859.0,16754.0,36911.0,48359.0,16562.0,37588.0,49165.0,16351.0,37002.0,48892.0,16466.0,36885.0,48909.0,16494.0,36430.0,48458.0,16350.0,36694.0,49310.0,16515.0,36988.0,49050.0,16359.0,37055.0,48749.0,16308.0,36781.0,48447.0,16356.0,37080.0,49172.0,16151.0,37940.0,48953.0,16163.0,37733.0,48826.0,16064.0,37251.0,48474.0,15956.0,37179.0
49012.0,16867.0,37686.0,48933.0,16765.0,36872.0,48859.0,16754.0,36911.0,48359.0,16562.0,37588.0,49165.0,16351.0,37002.0,48892.0,16466.0,36885.0,48909.0,16494.0,36430.0,48458.0,16350.0,36694.0,49310.0,16515.0,36988.0,49050.0,16359.0,37055.0,48749.0,16308.0,36781.0,48447.0,16356.0,37080.0,49172.0,16151.0,37940.0,48953.0,16163.0,37733.0,48826.0,16064.0,37251.0,48474.0,15956.0,37179.0
49012.0,16867.0,37686.0,48933.0,16765.0,36872.0,48859.0,16754.0,36911.0,48359.0,16562.0,37588.0,49165.0,16351.0,37002.0,48892.0,16466.0,36885.0,48909.0,16494.0,36430.0,48458.0,16350.0,36694.0,49310.0,16515.0,36988.0,49050.0,16359.0,37055.0,48749.0,16308.0,36781.0,48447.0,16356.0,37080.0,49172.0,16151.0,37940.0,48953.0,16163.0,37733.0,48826.0,16064.0,37251.0,48474.0,15956.0,37179.0
49013.0,16867.0,37680.0,48934.0,16765.0,36875.0,48861.0,16756.0,36915.0,48360.0,16563.0,37589.0,49166.0,16354.0,36999.0,48893.0,16464.0,36881.0,48912.0,16493.0,36433.0,48460.0,16351.0,36694.0,49307.0,16515.0,36990.0,49050.0,16358.0,37050.0,48750.0,16307.0,36782.0,48449.0,16356.0,37083.0,49173.0,16153.0,37945.0,48952.0,16162.0,37738.0,48824.0,16063.0,37249.0,48473.0,15953.0,37181.0
49013.0,16867.0,37680.0,48934.0,16765.0,36875.0,48861.0,16756.0,36915.0,48360.0,16563.0,37589.0,49166.0,16354.0,36999.0,48893.0,16464.0,36881.0,48912.0,16493.0,36433.0,48460.0,16351.0,36694.0,49307.0,16515.0,36990.0,49050.0,16358.0,37050.0,48750.0,16307.0,36782.0,48449.0,16356.0,37083.0,49173.0,16153.0,37945.0,48952.0,16162.0,37738.0,48824.0,16063.0,37249.0,48473.0,15953.0,37181.0
49013.0,16869.0,37683.0,48934.0,16763.0,36868.0,48859.0,16754.0,36909.0,48363.0,16565.0,37588.0,49167.0,16352.0,37007.0,48892.0,16464.0,36881.0,48910.0,16492.0,36434.0,48458.0,16349.0,36694.0,49309.0,16516.0,36993.0,49049.0,16357.0,37053.0,48750.0,16309.0,36786.0,48448.0,16356.0,37077.0,49172.0,16152.0,37944.0,48952.0,16163.0,37733.0,48826.0,16064.0,37249.0,48472.0,15955.0,37177.0
49013.0,16869.0,37683.0,48934.0,16763.0,36868.0,48859.0,16754.0,36909.0,48363.0,16565.0,37588.0,49167.0,16352.0,37007.0,48892.0,16464.0,36881.0,48910.0,16492.0,36434.0,48458.0,16349.0,36694.0,49309.0,16516.0,36993.0,49049.0,16357.0,37053.0,48750.0,16309.0,36786.0,48448.0,16356.0,37077.0,49172.0,16152.0,37944.0,48952.0,16163.0,37733.0,48826.0,16064.0,37249.0,48472.0,15955.0,37177.0
49013.0,16869.0,37683.0,48934.0,16763.0,36868.0,48859.0,16754.0,36909.0,48363.0,16565.0,37588.0,49167.0,16352.0,37007.0,48892.0,16464.0,36881.0,48910.0,16492.0,36434.0,48458.0,16349.0,36694.0,49309.0,16516.0,36993.0,49049.0,16357.0,37053.0,48750.0,16309.0,36786.0,48448.0,16356.0,37077.0,49172.0,16152.0,37944.0,48952.0,16163.0,37733.0,48826.0,16064.0,37249.0,48472.0,15955.0,37177.0
