txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
49025.0,16898.0,37695.0,48937.0,16764.0,36875.0,48887.0,16730.0,36923.0,48363.0,16525.0,37547.0,49161.0,16357.0,37001.0,48891.0,16466.0,36870.0,48925.0,16484.0,36428.0,48470.0,16343.0,36722.0,49319.0,16530.0,36971.0,49038.0,16370.0,37065.0,48759.0,16315.0,36765.0,48464.0,16358.0,37095.0,49176.0,16155.0,37902.0,48954.0,16161.0,37724.0,48828.0,16068.0,37211.0,48474.0,15965.0,37153.0
49025.0,16898.0,37695.0,48937.0,16764.0,36875.0,48887.0,16730.0,36923.0,48363.0,16525.0,37547.0,49161.0,16357.0,37001.0,48891.0,16466.0,36870.0,48925.0,16484.0,36428.0,48470.0,16343.0,36722.0,49319.0,16530.0,36971.0,49038.0,16370.0,37065.0,48759.0,16315.0,36765.0,48464.0,16358.0,37095.0,49176.0,16155.0,37902.0,48954.0,16161.0,37724.0,48828.0,16068.0,37211.0,48474.0,15965.0,37153.0
49025.0,16898.0,37695.0,48937.0,16764.0,36875.0,48887.0,16730.0,36923.0,48363.0,16525.0,37547.0,49161.0,16357.0,37001.0,48891.0,16466.0,36870.0,48925.0,16484.0,36428.0,48470.0,16343.0,36722.0,49319.0,16530.0,36971.0,49038.0,16370.0,37065.0,48759.0,16315.0,36765.0,48464.0,16358.0,37095.0,49176.0,16155.0,37902.0,48954.0,16161.0,37724.0,48828.0,16068.0,37211.0,48474.0,15965.0,37153.0
49025.0,16898.0,37695.0,48937.0,16764.0,36875.0,48887.0,16730.0,36923.0,48363.0,16525.0,37547.0,49161.0,16357.0,37001.0,48891.0,16466.0,36870.0,48925.0,16484.0,36428.0,48470.0,16343.0,36722.0,49319.0,16530.0,36971.0,49038.0,16370.0,37065.0,48759.0,16315.0,36765.0,48464.0,16358.0,37095.0,49176.0,16155.0,37902.0,48954.0,16161.0,37724.0,48828.0,16068.0,37211.0,48474.0,15965.0,37153.0
49025.0,16898.0,37695.0,48937.0,16764.0,36875.0,48887.0,16730.0,36923.0,48363.0,16525.0,37547.0,49161.0,16357.0,37001.0,48891.0,16466.0,36870.0,48925.0,16484.0,36428.0,48470.0,16343.0,36722.0,49319.0,16530.0,36971.0,49038.0,16370.0,37065.0,48759.0,16315.0,36765.0,48464.0,16358.0,37095.0,49176.0,16155.0,37902.0,48954.0,16161.0,37724.0,48828.0,16068.0,37211.0,48474.0,15965.0,37153.0
49024.0,16899.0,37697.0,48935.0,16763.0,36877.0,48887.0,16730.0,36924.0,48363.0,16528.0,37550.0,49162.0,16358.0,37000.0,48891.0,16465.0,36874.0,48923.0,16483.0,36428.0,48471.0,16344.0,36719.0,49319.0,16529.0,36972.0,49038.0,16368.0,37061.0,48760.0,16315.0,36767.0,48464.0,16357.0,37091.0,49174.0,16155.0,37895.0,48953.0,16162.0,37721.0,48829.0,16068.0,37218.0,48474.0,15965.0,37155.0
49024.0,16899.0,37697.0,48935.0,16763.0,36877.0,48887.0,16730.0,36924.0,48363.0,16528.0,37550.0,49162.0,16358.0,37000.0,48891.0,16465.0,36874.0,48923.0,16483.0,36428.0,48471.0,16344.0,36719.0,49319.0,16529.0,36972.0,49038.0,16368.0,37061.0,48760.0,16315.0,36767.0,48464.0,16357.0,37091.0,49174.0,16155.0,37895.0,48953.0,16162.0,37721.0,48829.0,16068.0,37218.0,48474.0,15965.0,37155.0
49024.0,16899.0,37697.0,48935.0,16763.0,36877.0,48887.0,16730.0,36924.0,48363.0,16528.0,37550.0,49162.0,16358.0,37000.0,48891.0,16465.0,36874.0,48923.0,16483.0,36428.0,48471.0,16344.0,36719.0,49319.0,16529.0,36972.0,49038.0,16368.0,37061.0,48760.0,16315.0,36767.0,48464.0,16357.0,37091.0,49174.0,16155.0,37895.0,48953.0,16162.0,37721.0,48829.0,16068.0,37218.0,48474.0,15965.0,37155.0
49024.0,16899.0,37697.0,48935.0,16763.0,36877.0,48887.0,16730.0,36924.0,48363.0,16528.0,37550.0,49162.0,16358.0,37000.0,48891.0,16465.0,36874.0,48923.0,16483.0,36428.0,48471.0,16344.0,36719.0,49319.0,16529.0,36972.0,49038.0,16368.0,37061.0,48760.0,16315.0,36767.0,48464.0,16357.0,37091.0,49174.0,16155.0,37895.0,48953.0,16162.0,37721.0,48829.0,16068.0,37218.0,48474.0,15965.0,37155.0
49024.0,16899.0,37697.0,48935.0,16763.0,36877.0,48887.0,16730.0,36924.0,48363.0,16528.0,37550.0,49162.0,16358.0,37000.0,48891.0,16465.0,36874.0,48923.0,16483.0,36428.0,48471.0,16344.0,36719.0,49319.0,16529.0,36972.0,49038.0,16368.0,37061.0,48760.0,16315.0,36767.0,48464.0,16357.0,37091.0,49174.0,16155.0,37895.0,48953.0,16162.0,37721.0,48829.0,16068.0,37218.0,48474.0,15965.0,37155.0
49025.0,16899.0,37696.0,48933.0,16764.0,36878.0,48888.0,16730.0,36928.0,48363.0,16526.0,37555.0,49161.0,16357.0,37000.0,48891.0,16466.0,36872.0,48923.0,16485.0,36428.0,48471.0,16342.0,36724.0,49319.0,16530.0,36971.0,49038.0,16370.0,37057.0,48759.0,16315.0,36760.0,48464.0,16358.0,37091.0,49174.0,16154.0,37896.0,48953.0,16163.0,37719.0,48828.0,16067.0,37209.0,48474.0,15965.0,37153.0
49025.0,16899.0,37696.0,48933.0,16764.0,36878.0,48888.0,16730.0,36928.0,48363.0,16526.0,37555.0,49161.0,16357.0,37000.0,48891.0,16466.0,36872.0,48923.0,16485.0,36428.0,48471.0,16342.0,36724.0,49319.0,16530.0,36971.0,49038.0,16370.0,37057.0,48759.0,16315.0,36760.0,48464.0,16358.0,37091.0,49174.0,16154.0,37896.0,48953.0,16163.0,37719.0,48828.0,16067.0,37209.0,48474.0,15965.0,37153.0
49025.0,16899.0,37696.0,48933.0,16764.0,36878.0,48888.0,16730.0,36928.0,48363.0,16526.0,37555.0,49161.0,16357.0,37000.0,48891.0,16466.0,36872.0,48923.0,16485.0,36428.0,48471.0,16342.0,36724.0,49319.0,16530.0,36971.0,49038.0,16370.0,37057.0,48759.0,16315.0,36760.0,48464.0,16358.0,37091.0,49174.0,16154.0,37896.0,48953.0,16163.0,37719.0,48828.0,16067.0,37209.0,48474.0,15965.0,37153.0
49025.0,16899.0,37696.0,48933.0,16764.0,36878.0,48888.0,16730.0,36928.0,48363.0,16526.0,37555.0,49161.0,16357.0,37000.0,48891.0,16466.0,36872.0,48923.0,16485.0,36428.0,48471.0,16342.0,36724.0,49319.0,16530.0,36971.0,49038.0,16370.0,37057.0,48759.0,16315.0,36760.0,48464.0,16358.0,37091.0,49174.0,16154.0,37896.0,48953.0,16163.0,37719.0,48828.0,16067.0,37209.0,48474.0,15965.0,37153.0
49024.0,16900.0,37697.0,48935.0,16764.0,36880.0,48888.0,16731.0,36929.0,48360.0,16526.0,37551.0,49160.0,16357.0,37002.0,48889.0,16466.0,36872.0,48922.0,16482.0,36427.0,48472.0,16342.0,36718.0,49318.0,16529.0,36973.0,49039.0,16367.0,37060.0,48760.0,16315.0,36763.0,48465.0,16358.0,37095.0,49174.0,16156.0,37895.0,48955.0,16161.0,37721.0,48828.0,16067.0,37214.0,48477.0,15964.0,37151.0
49024.0,16900.0,37697.0,48935.0,16764.0,36880.0,48888.0,16731.0,36929.0,48360.0,16526.0,37551.0,49160.0,16357.0,37002.0,48889.0,16466.0,36872.0,48922.0,16482.0,36427.0,48472.0,16342.0,36718.0,49318.0,16529.0,36973.0,49039.0,16367.0,37060.0,48760.0,16315.0,36763.0,48465.0,16358.0,37095.0,49174.0,16156.0,37895.0,48955.0,16161.0,37721.0,48828.0,16067.0,37214.0,48477.0,15964.0,37151.0
49024.0,16900.0,37697.0,48935.0,16764.0,36880.0,48888.0,16731.0,36929.0,48360.0,16526.0,37551.0,49160.0,16357.0,37002.0,48889.0,16466.0,36872.0,48922.0,16482.0,36427.0,48472.0,16342.0,36718.0,49318.0,16529.0,36973.0,49039.0,16367.0,37060.0,48760.0,16315.0,36763.0,48465.0,16358.0,37095.0,49174.0,16156.0,37895.0,48955.0,16161.0,37721.0,48828.0,16067.0,37214.0,48477.0,15964.0,37151.0
49024.0,16900.0,37697.0,48935.0,16764.0,36880.0,48888.0,16731.0,36929.0,48360.0,16526.0,37551.0,49160.0,16357.0,37002.0,48889.0,16466.0,36872.0,48922.0,16482.0,36427.0,48472.0,16342.0,36718.0,49318.0,16529.0,36973.0,49039.0,16367.0,37060.0,48760.0,16315.0,36763.0,48465.0,16358.0,37095.0,49174.0,16156.0,37895.0,48955.0,16161.0,37721.0,48828.0,16067.0,37214.0,48477.0,15964.0,37151.0
49025.0,16897.0,37695.0,48936.0,16764.0,36880.0,48888.0,16730.0,36928.0,48364.0,16526.0,37548.0,49163.0,16355.0,36999.0,48891.0,16466.0,36873.0,48923.0,16483.0,36427.0,48469.0,16343.0,36715.0,49320.0,16530.0,36970.0,49039.0,16368.0,37057.0,48759.0,16314.0,36766.0,48465.0,16359.0,37095.0,49173.0,16157.0,37896.0,48955.0,16163.0,37718.0,48829.0,16067.0,37210.0,48475.0,15964.0,37154.0
49025.0,16897.0,37695.0,48936.0,16764.0,36880.0,48888.0,16730.0,36928.0,48364.0,16526.0,37548.0,49163.0,16355.0,36999.0,48891.0,16466.0,36873.0,48923.0,16483.0,36427.0,48469.0,16343.0,36715.0,49320.0,16530.0,36970.0,49039.0,16368.0,37057.0,48759.0,16314.0,36766.0,48465.0,16359.0,37095.0,49173.0,16157.0,37896.0,48955.0,16163.0,37718.0,48829.0,16067.0,37210.0,48475.0,15964.0,37154.0
49025.0,16897.0,37695.0,48936.0,16764.0,36880.0,48888.0,16730.0,36928.0,48364.0,16526.0,37548.0,49163.0,16355.0,36999.0,48891.0,16466.0,36873.0,48923.0,16483.0,36427.0,48469.0,16343.0,36715.0,49320.0,16530.0,36970.0,49039.0,16368.0,37057.0,48759.0,16314.0,36766.0,48465.0,16359.0,37095.0,49173.0,16157.0,37896.0,48955.0,16163.0,37718.0,48829.0,16067.0,37210.0,48475.0,15964.0,37154.0
49025.0,16897.0,37695.0,48936.0,16764.0,36880.0,48888.0,16730.0,36928.0,48364.0,16526.0,37548.0,49163.0,16355.0,36999.0,48891.0,16466.0,36873.0,48923.0,16483.0,36427.0,48469.0,16343.0,36715.0,49320.0,16530.0,36970.0,49039.0,16368.0,37057.0,48759.0,16314.0,36766.0,48465.0,16359.0,37095.0,49173.0,16157.0,37896.0,48955.0,16163.0,37718.0,48829.0,16067.0,37210.0,48475.0,15964.0,37154.0
49024.0,16899.0,37702.0,48937.0,16764.0,36878.0,48887.0,16729.0,36933.0,48363.0,16527.0,37550.0,49162.0,16357.0,37001.0,48889.0,16468.0,36874.0,48923.0,16483.0,36427.0,48469.0,16342.0,36716.0,49319.0,16529.0,36970.0,49038.0,16368.0,37059.0,48756.0,16315.0,36759.0,48466.0,16359.0,37093.0,49173.0,16155.0,37893.0,48952.0,16162.0,37721.0,48827.0,16066.0,37211.0,48475.0,15965.0,37154.0
49024.0,16899.0,37702.0,48937.0,16764.0,36878.0,48887.0,16729.0,36933.0,48363.0,16527.0,37550.0,49162.0,16357.0,37001.0,48889.0,16468.0,36874.0,48923.0,16483.0,36427.0,48469.0,16342.0,36716.0,49319.0,16529.0,36970.0,49038.0,16368.0,37059.0,48756.0,16315.0,36759.0,48466.0,16359.0,37093.0,49173.0,16155.0,37893.0,48952.0,16162.0,37721.0,48827.0,16066.0,37211.0,48475.0,15965.0,37154.0
49024.0,16899.0,37702.0,48937.0,16764.0,36878.0,48887.0,16729.0,36933.0,48363.0,16527.0,37550.0,49162.0,16357.0,37001.0,48889.0,16468.0,36874.0,48923.0,16483.0,36427.0,48469.0,16342.0,36716.0,49319.0,16529.0,36970.0,49038.0,16368.0,37059.0,48756.0,16315.0,36759.0,48466.0,16359.0,37093.0,49173.0,16155.0,37893.0,48952.0,16162.0,37721.0,48827.0,16066.0,37211.0,48475.0,15965.0,37154.0
49024.0,16899.0,37702.0,48937.0,16764.0,36878.0,48887.0,16729.0,36933.0,48363.0,16527.0,37550.0,49162.0,16357.0,37001.0,48889.0,16468.0,36874.0,48923.0,16483.0,36427.0,48469.0,16342.0,36716.0,49319.0,16529.0,36970.0,49038.0,16368.0,37059.0,48756.0,16315.0,36759.0,48466.0,16359.0,37093.0,49173.0,16155.0,37893.0,48952.0,16162.0,37721.0,48827.0,16066.0,37211.0,48475.0,15965.0,37154.0
49024.0,16899.0,37702.0,48937.0,16764.0,36878.0,48887.0,16729.0,36933.0,48363.0,16527.0,37550.0,49162.0,16357.0,37001.0,48889.0,16468.0,36874.0,48923.0,16483.0,36427.0,48469.0,16342.0,36716.0,49319.0,16529.0,36970.0,49038.0,16368.0,37059.0,48756.0,16315.0,36759.0,48466.0,16359.0,37093.0,49173.0,16155.0,37893.0,48952.0,16162.0,37721.0,48827.0,16066.0,37211.0,48475.0,15965.0,37154.0
49023.0,16896.0,37696.0,48936.0,16766.0,36876.0,48890.0,16729.0,36924.0,48364.0,16526.0,37552.0,49162.0,16356.0,36997.0,48890.0,16466.0,36872.0,48923.0,16482.0,36431.0,48470.0,16342.0,36717.0,49318.0,16529.0,36970.0,49039.0,16370.0,37058.0,48758.0,16314.0,36765.0,48466.0,16359.0,37099.0,49173.0,16155.0,37897.0,48955.0,16162.0,37723.0,48827.0,16067.0,37214.0,48475.0,15962.0,37153.0
49023.0,16896.0,37696.0,48936.0,16766.0,36876.0,48890.0,16729.0,36924.0,48364.0,16526.0,37552.0,49162.0,16356.0,36997.0,48890.0,16466.0,36872.0,48923.0,16482.0,36431.0,48470.0,16342.0,36717.0,49318.0,16529.0,36970.0,49039.0,16370.0,37058.0,48758.0,16314.0,36765.0,48466.0,16359.0,37099.0,49173.0,16155.0,37897.0,48955.0,16162.0,37723.0,48827.0,16067.0,37214.0,48475.0,15962.0,37153.0
49023.0,16896.0,37696.0,48936.0,16766.0,36876.0,48890.0,16729.0,36924.0,48364.0,16526.0,37552.0,49162.0,16356.0,36997.0,48890.0,16466.0,36872.0,48923.0,16482.0,36431.0,48470.0,16342.0,36717.0,49318.0,16529.0,36970.0,49039.0,16370.0,37058.0,48758.0,16314.0,36765.0,48466.0,16359.0,37099.0,49173.0,16155.0,37897.0,48955.0,16162.0,37723.0,48827.0,16067.0,37214.0,48475.0,15962.0,37153.0
49023.0,16896.0,37696.0,48936.0,16766.0,36876.0,48890.0,16729.0,36924.0,48364.0,16526.0,37552.0,49162.0,16356.0,36997.0,48890.0,16466.0,36872.0,48923.0,16482.0,36431.0,48470.0,16342.0,36717.0,49318.0,16529.0,36970.0,49039.0,16370.0,37058.0,48758.0,16314.0,36765.0,48466.0,16359.0,37099.0,49173.0,16155.0,37897.0,48955.0,16162.0,37723.0,48827.0,16067.0,37214.0,48475.0,15962.0,37153.0
49023.0,16898.0,37701.0,48935.0,16764.0,36880.0,48889.0,16730.0,36927.0,48362.0,16526.0,37546.0,49162.0,16357.0,37001.0,48890.0,16467.0,36878.0,48923.0,16482.0,36424.0,48471.0,16342.0,36716.0,49321.0,16529.0,36972.0,49038.0,16370.0,37059.0,48761.0,16315.0,36765.0,48465.0,16358.0,37092.0,49174.0,16155.0,37899.0,48956.0,16164.0,37724.0,48828.0,16068.0,37207.0,48475.0,15965.0,37159.0
49023.0,16898.0,37701.0,48935.0,16764.0,36880.0,48889.0,16730.0,36927.0,48362.0,16526.0,37546.0,49162.0,16357.0,37001.0,48890.0,16467.0,36878.0,48923.0,16482.0,36424.0,48471.0,16342.0,36716.0,49321.0,16529.0,36972.0,49038.0,16370.0,37059.0,48761.0,16315.0,36765.0,48465.0,16358.0,37092.0,49174.0,16155.0,37899.0,48956.0,16164.0,37724.0,48828.0,16068.0,37207.0,48475.0,15965.0,37159.0
49023.0,16898.0,37701.0,48935.0,16764.0,36880.0,48889.0,16730.0,36927.0,48362.0,16526.0,37546.0,49162.0,16357.0,37001.0,48890.0,16467.0,36878.0,48923.0,16482.0,36424.0,48471.0,16342.0,36716.0,49321.0,16529.0,36972.0,49038.0,16370.0,37059.0,48761.0,16315.0,36765.0,48465.0,16358.0,37092.0,49174.0,16155.0,37899.0,48956.0,16164.0,37724.0,48828.0,16068.0,37207.0,48475.0,15965.0,37159.0
49023.0,16898.0,37701.0,48935.0,16764.0,36880.0,48889.0,16730.0,36927.0,48362.0,16526.0,37546.0,49162.0,16357.0,37001.0,48890.0,16467.0,36878.0,48923.0,16482.0,36424.0,48471.0,16342.0,36716.0,49321.0,16529.0,36972.0,49038.0,16370.0,37059.0,48761.0,16315.0,36765.0,48465.0,16358.0,37092.0,49174.0,16155.0,37899.0,48956.0,16164.0,37724.0,48828.0,16068.0,37207.0,48475.0,15965.0,37159.0
49023.0,16898.0,37701.0,48935.0,16764.0,36880.0,48889.0,16730.0,36927.0,48362.0,16526.0,37546.0,49162.0,16357.0,37001.0,48890.0,16467.0,36878.0,48923.0,16482.0,36424.0,48471.0,16342.0,36716.0,49321.0,16529.0,36972.0,49038.0,16370.0,37059.0,48761.0,16315.0,36765.0,48465.0,16358.0,37092.0,49174.0,16155.0,37899.0,48956.0,16164.0,37724.0,48828.0,16068.0,37207.0,48475.0,15965.0,37159.0
49026.0,16899.0,37697.0,48935.0,16765.0,36879.0,48888.0,16731.0,36931.0,48364.0,16527.0,37552.0,49162.0,16357.0,37003.0,48890.0,16468.0,36871.0,48922.0,16484.0,36423.0,48471.0,16343.0,36715.0,49320.0,16528.0,36970.0,49037.0,16369.0,37055.0,48759.0,16314.0,36762.0,48466.0,16359.0,37092.0,49175.0,16155.0,37900.0,48954.0,16162.0,37722.0,48829.0,16066.0,37217.0,48474.0,15964.0,37155.0
49026.0,16899.0,37697.0,48935.0,16765.0,36879.0,48888.0,16731.0,36931.0,48364.0,16527.0,37552.0,49162.0,16357.0,37003.0,48890.0,16468.0,36871.0,48922.0,16484.0,36423.0,48471.0,16343.0,36715.0,49320.0,16528.0,36970.0,49037.0,16369.0,37055.0,48759.0,16314.0,36762.0,48466.0,16359.0,37092.0,49175.0,16155.0,37900.0,48954.0,16162.0,37722.0,48829.0,16066.0,37217.0,48474.0,15964.0,37155.0
49026.0,16899.0,37697.0,48935.0,16765.0,36879.0,48888.0,16731.0,36931.0,48364.0,16527.0,37552.0,49162.0,16357.0,37003.0,48890.0,16468.0,36871.0,48922.0,16484.0,36423.0,48471.0,16343.0,36715.0,49320.0,16528.0,36970.0,49037.0,16369.0,37055.0,48759.0,16314.0,36762.0,48466.0,16359.0,37092.0,49175.0,16155.0,37900.0,48954.0,16162.0,37722.0,48829.0,16066.0,37217.0,48474.0,15964.0,37155.0
49026.0,16898.0,37696.0,48936.0,16765.0,36879.0,48888.0,16730.0,36932.0,48363.0,16526.0,37549.0,49164.0,16356.0,36997.0,48890.0,16467.0,36880.0,48923.0,16484.0,36426.0,48471.0,16342.0,36715.0,49319.0,16529.0,36964.0,49038.0,16369.0,37063.0,48758.0,16313.0,36759.0,48465.0,16357.0,37101.0,49175.0,16154.0,37896.0,48956.0,16163.0,37723.0,48828.0,16068.0,37218.0,48476.0,15964.0,37156.0
49026.0,16898.0,37696.0,48936.0,16765.0,36879.0,48888.0,16730.0,36932.0,48363.0,16526.0,37549.0,49164.0,16356.0,36997.0,48890.0,16467.0,36880.0,48923.0,16484.0,36426.0,48471.0,16342.0,36715.0,49319.0,16529.0,36964.0,49038.0,16369.0,37063.0,48758.0,16313.0,36759.0,48465.0,16357.0,37101.0,49175.0,16154.0,37896.0,48956.0,16163.0,37723.0,48828.0,16068.0,37218.0,48476.0,15964.0,37156.0
49026.0,16898.0,37696.0,48936.0,16765.0,36879.0,48888.0,16730.0,36932.0,48363.0,16526.0,37549.0,49164.0,16356.0,36997.0,48890.0,16467.0,36880.0,48923.0,16484.0,36426.0,48471.0,16342.0,36715.0,49319.0,16529.0,36964.0,49038.0,16369.0,37063.0,48758.0,16313.0,36759.0,48465.0,16357.0,37101.0,49175.0,16154.0,37896.0,48956.0,16163.0,37723.0,48828.0,16068.0,37218.0,48476.0,15964.0,37156.0
49026.0,16898.0,37696.0,48936.0,16765.0,36879.0,48888.0,16730.0,36932.0,48363.0,16526.0,37549.0,49164.0,16356.0,36997.0,48890.0,16467.0,36880.0,48923.0,16484.0,36426.0,48471.0,16342.0,36715.0,49319.0,16529.0,36964.0,49038.0,16369.0,37063.0,48758.0,16313.0,36759.0,48465.0,16357.0,37101.0,49175.0,16154.0,37896.0,48956.0,16163.0,37723.0,48828.0,16068.0,37218.0,48476.0,15964.0,37156.0
