txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
49005.0,16893.0,37726.0,48951.0,16764.0,36906.0,48868.0,16743.0,36942.0,48373.0,16540.0,37638.0,49153.0,16365.0,37015.0,48885.0,16462.0,36906.0,48916.0,16485.0,36441.0,48486.0,16343.0,36735.0,49294.0,16524.0,37004.0,49040.0,16364.0,37054.0,48757.0,16317.0,36818.0,48477.0,16357.0,37119.0,49153.0,16165.0,37922.0,48943.0,16185.0,37744.0,48829.0,16077.0,37270.0,48489.0,15964.0,37260.0
49005.0,16893.0,37726.0,48951.0,16764.0,36906.0,48868.0,16743.0,36942.0,48373.0,16540.0,37638.0,49153.0,16365.0,37015.0,48885.0,16462.0,36906.0,48916.0,16485.0,36441.0,48486.0,16343.0,36735.0,49294.0,16524.0,37004.0,49040.0,16364.0,37054.0,48757.0,16317.0,36818.0,48477.0,16357.0,37119.0,49153.0,16165.0,37922.0,48943.0,16185.0,37744.0,48829.0,16077.0,37270.0,48489.0,15964.0,37260.0
49004.0,16894.0,37733.0,48950.0,16765.0,36914.0,48869.0,16742.0,36936.0,48376.0,16538.0,37636.0,49152.0,16364.0,37014.0,48886.0,16464.0,36904.0,48916.0,16485.0,36448.0,48488.0,16344.0,36731.0,49292.0,16521.0,37003.0,49039.0,16364.0,37050.0,48757.0,16318.0,36815.0,48478.0,16356.0,37130.0,49154.0,16166.0,37923.0,48942.0,16186.0,37746.0,48829.0,16076.0,37273.0,48490.0,15965.0,37259.0
49004.0,16894.0,37733.0,48950.0,16765.0,36914.0,48869.0,16742.0,36936.0,48376.0,16538.0,37636.0,49152.0,16364.0,37014.0,48886.0,16464.0,36904.0,48916.0,16485.0,36448.0,48488.0,16344.0,36731.0,49292.0,16521.0,37003.0,49039.0,16364.0,37050.0,48757.0,16318.0,36815.0,48478.0,16356.0,37130.0,49154.0,16166.0,37923.0,48942.0,16186.0,37746.0,48829.0,16076.0,37273.0,48490.0,15965.0,37259.0
49004.0,16894.0,37733.0,48950.0,16765.0,36914.0,48869.0,16742.0,36936.0,48376.0,16538.0,37636.0,49152.0,16364.0,37014.0,48886.0,16464.0,36904.0,48916.0,16485.0,36448.0,48488.0,16344.0,36731.0,49292.0,16521.0,37003.0,49039.0,16364.0,37050.0,48757.0,16318.0,36815.0,48478.0,16356.0,37130.0,49154.0,16166.0,37923.0,48942.0,16186.0,37746.0,48829.0,16076.0,37273.0,48490.0,15965.0,37259.0
49004.0,16894.0,37733.0,48950.0,16765.0,36914.0,48869.0,16742.0,36936.0,48376.0,16538.0,37636.0,49152.0,16364.0,37014.0,48886.0,16464.0,36904.0,48916.0,16485.0,36448.0,48488.0,16344.0,36731.0,49292.0,16521.0,37003.0,49039.0,16364.0,37050.0,48757.0,16318.0,36815.0,48478.0,16356.0,37130.0,49154.0,16166.0,37923.0,48942.0,16186.0,37746.0,48829.0,16076.0,37273.0,48490.0,15965.0,37259.0
49004.0,16894.0,37733.0,48950.0,16765.0,36914.0,48869.0,16742.0,36936.0,48376.0,16538.0,37636.0,49152.0,16364.0,37014.0,48886.0,16464.0,36904.0,48916.0,16485.0,36448.0,48488.0,16344.0,36731.0,49292.0,16521.0,37003.0,49039.0,16364.0,37050.0,48757.0,16318.0,36815.0,48478.0,16356.0,37130.0,49154.0,16166.0,37923.0,48942.0,16186.0,37746.0,48829.0,16076.0,37273.0,48490.0,15965.0,37259.0
49004.0,16894.0,37732.0,48950.0,16765.0,36914.0,48869.0,16742.0,36933.0,48373.0,16539.0,37636.0,49153.0,16364.0,37009.0,48885.0,16464.0,36910.0,48915.0,16485.0,36442.0,48486.0,16345.0,36734.0,49295.0,16523.0,37001.0,49039.0,16365.0,37055.0,48757.0,16317.0,36820.0,48475.0,16358.0,37126.0,49154.0,16166.0,37926.0,48942.0,16183.0,37739.0,48829.0,16077.0,37270.0,48490.0,15965.0,37265.0
49004.0,16894.0,37732.0,48950.0,16765.0,36914.0,48869.0,16742.0,36933.0,48373.0,16539.0,37636.0,49153.0,16364.0,37009.0,48885.0,16464.0,36910.0,48915.0,16485.0,36442.0,48486.0,16345.0,36734.0,49295.0,16523.0,37001.0,49039.0,16365.0,37055.0,48757.0,16317.0,36820.0,48475.0,16358.0,37126.0,49154.0,16166.0,37926.0,48942.0,16183.0,37739.0,48829.0,16077.0,37270.0,48490.0,15965.0,37265.0
49004.0,16894.0,37732.0,48950.0,16765.0,36914.0,48869.0,16742.0,36933.0,48373.0,16539.0,37636.0,49153.0,16364.0,37009.0,48885.0,16464.0,36910.0,48915.0,16485.0,36442.0,48486.0,16345.0,36734.0,49295.0,16523.0,37001.0,49039.0,16365.0,37055.0,48757.0,16317.0,36820.0,48475.0,16358.0,37126.0,49154.0,16166.0,37926.0,48942.0,16183.0,37739.0,48829.0,16077.0,37270.0,48490.0,15965.0,37265.0
49004.0,16894.0,37732.0,48950.0,16765.0,36914.0,48869.0,16742.0,36933.0,48373.0,16539.0,37636.0,49153.0,16364.0,37009.0,48885.0,16464.0,36910.0,48915.0,16485.0,36442.0,48486.0,16345.0,36734.0,49295.0,16523.0,37001.0,49039.0,16365.0,37055.0,48757.0,16317.0,36820.0,48475.0,16358.0,37126.0,49154.0,16166.0,37926.0,48942.0,16183.0,37739.0,48829.0,16077.0,37270.0,48490.0,15965.0,37265.0
49004.0,16895.0,37727.0,48950.0,16764.0,36912.0,48868.0,16743.0,36937.0,48374.0,16538.0,37639.0,49153.0,16364.0,37013.0,48886.0,16462.0,36903.0,48916.0,16486.0,36441.0,48486.0,16344.0,36734.0,49296.0,16524.0,37001.0,49039.0,16364.0,37061.0,48756.0,16316.0,36819.0,48476.0,16359.0,37120.0,49152.0,16166.0,37921.0,48942.0,16185.0,37743.0,48828.0,16077.0,37270.0,48489.0,15964.0,37261.0
49004.0,16895.0,37727.0,48950.0,16764.0,36912.0,48868.0,16743.0,36937.0,48374.0,16538.0,37639.0,49153.0,16364.0,37013.0,48886.0,16462.0,36903.0,48916.0,16486.0,36441.0,48486.0,16344.0,36734.0,49296.0,16524.0,37001.0,49039.0,16364.0,37061.0,48756.0,16316.0,36819.0,48476.0,16359.0,37120.0,49152.0,16166.0,37921.0,48942.0,16185.0,37743.0,48828.0,16077.0,37270.0,48489.0,15964.0,37261.0
49004.0,16896.0,37733.0,48950.0,16765.0,36906.0,48869.0,16743.0,36936.0,48375.0,16538.0,37632.0,49154.0,16363.0,37013.0,48886.0,16463.0,36904.0,48916.0,16485.0,36444.0,48486.0,16343.0,36733.0,49296.0,16523.0,37003.0,49040.0,16365.0,37057.0,48758.0,16316.0,36826.0,48476.0,16358.0,37123.0,49153.0,16165.0,37920.0,48941.0,16185.0,37745.0,48827.0,16077.0,37264.0,48490.0,15963.0,37266.0
49004.0,16896.0,37733.0,48950.0,16765.0,36906.0,48869.0,16743.0,36936.0,48375.0,16538.0,37632.0,49154.0,16363.0,37013.0,48886.0,16463.0,36904.0,48916.0,16485.0,36444.0,48486.0,16343.0,36733.0,49296.0,16523.0,37003.0,49040.0,16365.0,37057.0,48758.0,16316.0,36826.0,48476.0,16358.0,37123.0,49153.0,16165.0,37920.0,48941.0,16185.0,37745.0,48827.0,16077.0,37264.0,48490.0,15963.0,37266.0
49004.0,16896.0,37733.0,48950.0,16765.0,36906.0,48869.0,16743.0,36936.0,48375.0,16538.0,37632.0,49154.0,16363.0,37013.0,48886.0,16463.0,36904.0,48916.0,16485.0,36444.0,48486.0,16343.0,36733.0,49296.0,16523.0,37003.0,49040.0,16365.0,37057.0,48758.0,16316.0,36826.0,48476.0,16358.0,37123.0,49153.0,16165.0,37920.0,48941.0,16185.0,37745.0,48827.0,16077.0,37264.0,48490.0,15963.0,37266.0
49004.0,16896.0,37733.0,48950.0,16765.0,36906.0,48869.0,16743.0,36936.0,48375.0,16538.0,37632.0,49154.0,16363.0,37013.0,48886.0,16463.0,36904.0,48916.0,16485.0,36444.0,48486.0,16343.0,36733.0,49296.0,16523.0,37003.0,49040.0,16365.0,37057.0,48758.0,16316.0,36826.0,48476.0,16358.0,37123.0,49153.0,16165.0,37920.0,48941.0,16185.0,37745.0,48827.0,16077.0,37264.0,48490.0,15963.0,37266.0
49004.0,16896.0,37733.0,48950.0,16765.0,36906.0,48869.0,16743.0,36936.0,48375.0,16538.0,37632.0,49154.0,16363.0,37013.0,48886.0,16463.0,36904.0,48916.0,16485.0,36444.0,48486.0,16343.0,36733.0,49296.0,16523.0,37003.0,49040.0,16365.0,37057.0,48758.0,16316.0,36826.0,48476.0,16358.0,37123.0,49153.0,16165.0,37920.0,48941.0,16185.0,37745.0,48827.0,16077.0,37264.0,48490.0,15963.0,37266.0
49004.0,16895.0,37724.0,48951.0,16765.0,36909.0,48867.0,16742.0,36942.0,48374.0,16539.0,37631.0,49154.0,16365.0,37006.0,48886.0,16464.0,36906.0,48915.0,16486.0,36440.0,48486.0,16343.0,36739.0,49295.0,16523.0,37005.0,49039.0,16365.0,37051.0,48757.0,16317.0,36819.0,48475.0,16357.0,37124.0,49153.0,16166.0,37925.0,48942.0,16184.0,37745.0,48829.0,16078.0,37265.0,48489.0,15965.0,37261.0
49004.0,16895.0,37724.0,48951.0,16765.0,36909.0,48867.0,16742.0,36942.0,48374.0,16539.0,37631.0,49154.0,16365.0,37006.0,48886.0,16464.0,36906.0,48915.0,16486.0,36440.0,48486.0,16343.0,36739.0,49295.0,16523.0,37005.0,49039.0,16365.0,37051.0,48757.0,16317.0,36819.0,48475.0,16357.0,37124.0,49153.0,16166.0,37925.0,48942.0,16184.0,37745.0,48829.0,16078.0,37265.0,48489.0,15965.0,37261.0
49004.0,16895.0,37724.0,48951.0,16765.0,36909.0,48867.0,16742.0,36942.0,48374.0,16539.0,37631.0,49154.0,16365.0,37006.0,48886.0,16464.0,36906.0,48915.0,16486.0,36440.0,48486.0,16343.0,36739.0,49295.0,16523.0,37005.0,49039.0,16365.0,37051.0,48757.0,16317.0,36819.0,48475.0,16357.0,37124.0,49153.0,16166.0,37925.0,48942.0,16184.0,37745.0,48829.0,16078.0,37265.0,48489.0,15965.0,37261.0
49005.0,16895.0,37726.0,48949.0,16765.0,36910.0,48870.0,16742.0,36932.0,48374.0,16540.0,37626.0,49153.0,16362.0,37008.0,48885.0,16463.0,36902.0,48916.0,16485.0,36451.0,48487.0,16344.0,36737.0,49295.0,16522.0,37002.0,49040.0,16363.0,37058.0,48756.0,16317.0,36816.0,48478.0,16358.0,37126.0,49154.0,16166.0,37923.0,48943.0,16185.0,37744.0,48828.0,16076.0,37269.0,48491.0,15964.0,37256.0
49005.0,16895.0,37726.0,48949.0,16765.0,36910.0,48870.0,16742.0,36932.0,48374.0,16540.0,37626.0,49153.0,16362.0,37008.0,48885.0,16463.0,36902.0,48916.0,16485.0,36451.0,48487.0,16344.0,36737.0,49295.0,16522.0,37002.0,49040.0,16363.0,37058.0,48756.0,16317.0,36816.0,48478.0,16358.0,37126.0,49154.0,16166.0,37923.0,48943.0,16185.0,37744.0,48828.0,16076.0,37269.0,48491.0,15964.0,37256.0
49005.0,16895.0,37726.0,48949.0,16765.0,36910.0,48870.0,16742.0,36932.0,48374.0,16540.0,37626.0,49153.0,16362.0,37008.0,48885.0,16463.0,36902.0,48916.0,16485.0,36451.0,48487.0,16344.0,36737.0,49295.0,16522.0,37002.0,49040.0,16363.0,37058.0,48756.0,16317.0,36816.0,48478.0,16358.0,37126.0,49154.0,16166.0,37923.0,48943.0,16185.0,37744.0,48828.0,16076.0,37269.0,48491.0,15964.0,37256.0
49005.0,16894.0,37728.0,48949.0,16765.0,36911.0,48868.0,16742.0,36932.0,48374.0,16538.0,37629.0,49153.0,16363.0,37008.0,48885.0,16465.0,36902.0,48917.0,16485.0,36446.0,48487.0,16343.0,36735.0,49293.0,16523.0,37005.0,49040.0,16362.0,37054.0,48756.0,16317.0,36815.0,48475.0,16358.0,37125.0,49152.0,16167.0,37922.0,48943.0,16185.0,37745.0,48827.0,16075.0,37269.0,48490.0,15965.0,37260.0
49005.0,16894.0,37728.0,48949.0,16765.0,36911.0,48868.0,16742.0,36932.0,48374.0,16538.0,37629.0,49153.0,16363.0,37008.0,48885.0,16465.0,36902.0,48917.0,16485.0,36446.0,48487.0,16343.0,36735.0,49293.0,16523.0,37005.0,49040.0,16362.0,37054.0,48756.0,16317.0,36815.0,48475.0,16358.0,37125.0,49152.0,16167.0,37922.0,48943.0,16185.0,37745.0,48827.0,16075.0,37269.0,48490.0,15965.0,37260.0
49005.0,16894.0,37728.0,48949.0,16765.0,36911.0,48868.0,16742.0,36932.0,48374.0,16538.0,37629.0,49153.0,16363.0,37008.0,48885.0,16465.0,36902.0,48917.0,16485.0,36446.0,48487.0,16343.0,36735.0,49293.0,16523.0,37005.0,49040.0,16362.0,37054.0,48756.0,16317.0,36815.0,48475.0,16358.0,37125.0,49152.0,16167.0,37922.0,48943.0,16185.0,37745.0,48827.0,16075.0,37269.0,48490.0,15965.0,37260.0
49005.0,16894.0,37728.0,48949.0,16765.0,36911.0,48868.0,16742.0,36932.0,48374.0,16538.0,37629.0,49153.0,16363.0,37008.0,48885.0,16465.0,36902.0,48917.0,16485.0,36446.0,48487.0,16343.0,36735.0,49293.0,16523.0,37005.0,49040.0,16362.0,37054.0,48756.0,16317.0,36815.0,48475.0,16358.0,37125.0,49152.0,16167.0,37922.0,48943.0,16185.0,37745.0,48827.0,16075.0,37269.0,48490.0,15965.0,37260.0
49005.0,16894.0,37728.0,48949.0,16765.0,36911.0,48868.0,16742.0,36932.0,48374.0,16538.0,37629.0,49153.0,16363.0,37008.0,48885.0,16465.0,36902.0,48917.0,16485.0,36446.0,48487.0,16343.0,36735.0,49293.0,16523.0,37005.0,49040.0,16362.0,37054.0,48756.0,16317.0,36815.0,48475.0,16358.0,37125.0,49152.0,16167.0,37922.0,48943.0,16185.0,37745.0,48827.0,16075.0,37269.0,48490.0,15965.0,37260.0
49005.0,16895.0,37734.0,48952.0,16767.0,36909.0,48869.0,16742.0,36940.0,48375.0,16538.0,37630.0,49154.0,16363.0,37008.0,48886.0,16462.0,36905.0,48915.0,16485.0,36447.0,48487.0,16345.0,36730.0,49293.0,16521.0,37004.0,49040.0,16366.0,37059.0,48757.0,16316.0,36820.0,48476.0,16357.0,37131.0,49152.0,16165.0,37921.0,48944.0,16186.0,37742.0,48828.0,16077.0,37274.0,48488.0,15965.0,37254.0
49005.0,16895.0,37734.0,48952.0,16767.0,36909.0,48869.0,16742.0,36940.0,48375.0,16538.0,37630.0,49154.0,16363.0,37008.0,48886.0,16462.0,36905.0,48915.0,16485.0,36447.0,48487.0,16345.0,36730.0,49293.0,16521.0,37004.0,49040.0,16366.0,37059.0,48757.0,16316.0,36820.0,48476.0,16357.0,37131.0,49152.0,16165.0,37921.0,48944.0,16186.0,37742.0,48828.0,16077.0,37274.0,48488.0,15965.0,37254.0
49005.0,16895.0,37734.0,48952.0,16767.0,36909.0,48869.0,16742.0,36940.0,48375.0,16538.0,37630.0,49154.0,16363.0,37008.0,48886.0,16462.0,36905.0,48915.0,16485.0,36447.0,48487.0,16345.0,36730.0,49293.0,16521.0,37004.0,49040.0,16366.0,37059.0,48757.0,16316.0,36820.0,48476.0,16357.0,37131.0,49152.0,16165.0,37921.0,48944.0,16186.0,37742.0,48828.0,16077.0,37274.0,48488.0,15965.0,37254.0
49005.0,16895.0,37734.0,48952.0,16767.0,36909.0,48869.0,16742.0,36940.0,48375.0,16538.0,37630.0,49154.0,16363.0,37008.0,48886.0,16462.0,36905.0,48915.0,16485.0,36447.0,48487.0,16345.0,36730.0,49293.0,16521.0,37004.0,49040.0,16366.0,37059.0,48757.0,16316.0,36820.0,48476.0,16357.0,37131.0,49152.0,16165.0,37921.0,48944.0,16186.0,37742.0,48828.0,16077.0,37274.0,48488.0,15965.0,37254.0
49004.0,16894.0,37731.0,48950.0,16766.0,36909.0,48868.0,16743.0,36933.0,48375.0,16538.0,37632.0,49153.0,16365.0,37010.0,48886.0,16464.0,36903.0,48916.0,16484.0,36440.0,48487.0,16343.0,36738.0,49296.0,16522.0,37002.0,49040.0,16365.0,37056.0,48755.0,16316.0,36821.0,48477.0,16357.0,37128.0,49154.0,16166.0,37922.0,48943.0,16184.0,37739.0,48827.0,16076.0,37275.0,48491.0,15964.0,37263.0
49004.0,16894.0,37731.0,48950.0,16766.0,36909.0,48868.0,16743.0,36933.0,48375.0,16538.0,37632.0,49153.0,16365.0,37010.0,48886.0,16464.0,36903.0,48916.0,16484.0,36440.0,48487.0,16343.0,36738.0,49296.0,16522.0,37002.0,49040.0,16365.0,37056.0,48755.0,16316.0,36821.0,48477.0,16357.0,37128.0,49154.0,16166.0,37922.0,48943.0,16184.0,37739.0,48827.0,16076.0,37275.0,48491.0,15964.0,37263.0
49004.0,16894.0,37731.0,48950.0,16766.0,36909.0,48868.0,16743.0,36933.0,48375.0,16538.0,37632.0,49153.0,16365.0,37010.0,48886.0,16464.0,36903.0,48916.0,16484.0,36440.0,48487.0,16343.0,36738.0,49296.0,16522.0,37002.0,49040.0,16365.0,37056.0,48755.0,16316.0,36821.0,48477.0,16357.0,37128.0,49154.0,16166.0,37922.0,48943.0,16184.0,37739.0,48827.0,16076.0,37275.0,48491.0,15964.0,37263.0
49004.0,16894.0,37731.0,48950.0,16766.0,36909.0,48868.0,16743.0,36933.0,48375.0,16538.0,37632.0,49153.0,16365.0,37010.0,48886.0,16464.0,36903.0,48916.0,16484.0,36440.0,48487.0,16343.0,36738.0,49296.0,16522.0,37002.0,49040.0,16365.0,37056.0,48755.0,16316.0,36821.0,48477.0,16357.0,37128.0,49154.0,16166.0,37922.0,48943.0,16184.0,37739.0,48827.0,16076.0,37275.0,48491.0,15964.0,37263.0
49006.0,16895.0,37725.0,48950.0,16766.0,36910.0,48868.0,16741.0,36933.0,48375.0,16538.0,37635.0,49152.0,16362.0,37011.0,48886.0,16462.0,36899.0,48915.0,16485.0,36446.0,48487.0,16343.0,36731.0,49295.0,16523.0,37005.0,49040.0,16364.0,37052.0,48756.0,16317.0,36818.0,48477.0,16356.0,37120.0,49152.0,16165.0,37920.0,48943.0,16184.0,37741.0,48829.0,16076.0,37265.0,48490.0,15963.0,37256.0
49006.0,16895.0,37725.0,48950.0,16766.0,36910.0,48868.0,16741.0,36933.0,48375.0,16538.0,37635.0,49152.0,16362.0,37011.0,48886.0,16462.0,36899.0,48915.0,16485.0,36446.0,48487.0,16343.0,36731.0,49295.0,16523.0,37005.0,49040.0,16364.0,37052.0,48756.0,16317.0,36818.0,48477.0,16356.0,37120.0,49152.0,16165.0,37920.0,48943.0,16184.0,37741.0,48829.0,16076.0,37265.0,48490.0,15963.0,37256.0
49006.0,16895.0,37725.0,48950.0,16766.0,36910.0,48868.0,16741.0,36933.0,48375.0,16538.0,37635.0,49152.0,16362.0,37011.0,48886.0,16462.0,36899.0,48915.0,16485.0,36446.0,48487.0,16343.0,36731.0,49295.0,16523.0,37005.0,49040.0,16364.0,37052.0,48756.0,16317.0,36818.0,48477.0,16356.0,37120.0,49152.0,16165.0,37920.0,48943.0,16184.0,37741.0,48829.0,16076.0,37265.0,48490.0,15963.0,37256.0
49006.0,16895.0,37725.0,48950.0,16766.0,36910.0,48868.0,16741.0,36933.0,48375.0,16538.0,37635.0,49152.0,16362.0,37011.0,48886.0,16462.0,36899.0,48915.0,16485.0,36446.0,48487.0,16343.0,36731.0,49295.0,16523.0,37005.0,49040.0,16364.0,37052.0,48756.0,16317.0,36818.0,48477.0,16356.0,37120.0,49152.0,16165.0,37920.0,48943.0,16184.0,37741.0,48829.0,16076.0,37265.0,48490.0,15963.0,37256.0
49006.0,16895.0,37725.0,48950.0,16766.0,36910.0,48868.0,16741.0,36933.0,48375.0,16538.0,37635.0,49152.0,16362.0,37011.0,48886.0,16462.0,36899.0,48915.0,16485.0,36446.0,48487.0,16343.0,36731.0,49295.0,16523.0,37005.0,49040.0,16364.0,37052.0,48756.0,16317.0,36818.0,48477.0,16356.0,37120.0,49152.0,16165.0,37920.0,48943.0,16184.0,37741.0,48829.0,16076.0,37265.0,48490.0,15963.0,37256.0
49005.0,16894.0,37724.0,48949.0,16766.0,36908.0,48868.0,16743.0,36938.0,48373.0,16537.0,37636.0,49152.0,16363.0,37015.0,48885.0,16461.0,36904.0,48916.0,16485.0,36445.0,48487.0,16343.0,36734.0,49296.0,16521.0,37002.0,49039.0,16365.0,37057.0,48756.0,16319.0,36818.0,48477.0,16357.0,37125.0,49152.0,16166.0,37924.0,48943.0,16184.0,37736.0,48829.0,16074.0,37272.0,48488.0,15965.0,37264.0
49005.0,16894.0,37724.0,48949.0,16766.0,36908.0,48868.0,16743.0,36938.0,48373.0,16537.0,37636.0,49152.0,16363.0,37015.0,48885.0,16461.0,36904.0,48916.0,16485.0,36445.0,48487.0,16343.0,36734.0,49296.0,16521.0,37002.0,49039.0,16365.0,37057.0,48756.0,16319.0,36818.0,48477.0,16357.0,37125.0,49152.0,16166.0,37924.0,48943.0,16184.0,37736.0,48829.0,16074.0,37272.0,48488.0,15965.0,37264.0
49005.0,16894.0,37724.0,48949.0,16766.0,36908.0,48868.0,16743.0,36938.0,48373.0,16537.0,37636.0,49152.0,16363.0,37015.0,48885.0,16461.0,36904.0,48916.0,16485.0,36445.0,48487.0,16343.0,36734.0,49296.0,16521.0,37002.0,49039.0,16365.0,37057.0,48756.0,16319.0,36818.0,48477.0,16357.0,37125.0,49152.0,16166.0,37924.0,48943.0,16184.0,37736.0,48829.0,16074.0,37272.0,48488.0,15965.0,37264.0
