txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
49178.0,16678.0,37687.0,49067.0,16793.0,37512.0,48908.0,16706.0,37333.0,48420.0,16689.0,38076.0,49094.0,16521.0,37359.0,49030.0,16405.0,36996.0,48860.0,16437.0,36919.0,48524.0,16469.0,37137.0,49269.0,16383.0,37224.0,48966.0,16380.0,37261.0,48860.0,16264.0,36788.0,48561.0,16330.0,37273.0,49176.0,16136.0,38120.0,48878.0,16255.0,37525.0,48807.0,16184.0,37202.0,48553.0,16350.0,37801.0
49178.0,16678.0,37687.0,49067.0,16793.0,37512.0,48908.0,16706.0,37333.0,48420.0,16689.0,38076.0,49094.0,16521.0,37359.0,49030.0,16405.0,36996.0,48860.0,16437.0,36919.0,48524.0,16469.0,37137.0,49269.0,16383.0,37224.0,48966.0,16380.0,37261.0,48860.0,16264.0,36788.0,48561.0,16330.0,37273.0,49176.0,16136.0,38120.0,48878.0,16255.0,37525.0,48807.0,16184.0,37202.0,48553.0,16350.0,37801.0
49180.0,16680.0,37687.0,49068.0,16794.0,37512.0,48908.0,16708.0,37342.0,48420.0,16688.0,38075.0,49094.0,16519.0,37356.0,49030.0,16405.0,36989.0,48861.0,16436.0,36918.0,48522.0,16470.0,37137.0,49268.0,16382.0,37224.0,48967.0,16381.0,37263.0,48858.0,16263.0,36791.0,48561.0,16330.0,37270.0,49178.0,16136.0,38120.0,48877.0,16255.0,37533.0,48807.0,16183.0,37203.0,48552.0,16350.0,37802.0
49180.0,16680.0,37687.0,49068.0,16794.0,37512.0,48908.0,16708.0,37342.0,48420.0,16688.0,38075.0,49094.0,16519.0,37356.0,49030.0,16405.0,36989.0,48861.0,16436.0,36918.0,48522.0,16470.0,37137.0,49268.0,16382.0,37224.0,48967.0,16381.0,37263.0,48858.0,16263.0,36791.0,48561.0,16330.0,37270.0,49178.0,16136.0,38120.0,48877.0,16255.0,37533.0,48807.0,16183.0,37203.0,48552.0,16350.0,37802.0
49180.0,16680.0,37687.0,49068.0,16794.0,37512.0,48908.0,16708.0,37342.0,48420.0,16688.0,38075.0,49094.0,16519.0,37356.0,49030.0,16405.0,36989.0,48861.0,16436.0,36918.0,48522.0,16470.0,37137.0,49268.0,16382.0,37224.0,48967.0,16381.0,37263.0,48858.0,16263.0,36791.0,48561.0,16330.0,37270.0,49178.0,16136.0,38120.0,48877.0,16255.0,37533.0,48807.0,16183.0,37203.0,48552.0,16350.0,37802.0
49180.0,16680.0,37687.0,49068.0,16794.0,37512.0,48908.0,16708.0,37342.0,48420.0,16688.0,38075.0,49094.0,16519.0,37356.0,49030.0,16405.0,36989.0,48861.0,16436.0,36918.0,48522.0,16470.0,37137.0,49268.0,16382.0,37224.0,48967.0,16381.0,37263.0,48858.0,16263.0,36791.0,48561.0,16330.0,37270.0,49178.0,16136.0,38120.0,48877.0,16255.0,37533.0,48807.0,16183.0,37203.0,48552.0,16350.0,37802.0
49180.0,16680.0,37687.0,49068.0,16794.0,37512.0,48908.0,16708.0,37342.0,48420.0,16688.0,38075.0,49094.0,16519.0,37356.0,49030.0,16405.0,36989.0,48861.0,16436.0,36918.0,48522.0,16470.0,37137.0,49268.0,16382.0,37224.0,48967.0,16381.0,37263.0,48858.0,16263.0,36791.0,48561.0,16330.0,37270.0,49178.0,16136.0,38120.0,48877.0,16255.0,37533.0,48807.0,16183.0,37203.0,48552.0,16350.0,37802.0
49177.0,16678.0,37687.0,49068.0,16792.0,37515.0,48909.0,16704.0,37335.0,48421.0,16690.0,38073.0,49093.0,16520.0,37354.0,49030.0,16405.0,36991.0,48860.0,16437.0,36920.0,48521.0,16469.0,37135.0,49270.0,16382.0,37225.0,48966.0,16383.0,37255.0,48859.0,16263.0,36791.0,48559.0,16331.0,37270.0,49175.0,16135.0,38120.0,48878.0,16253.0,37530.0,48807.0,16183.0,37201.0,48551.0,16349.0,37805.0
49177.0,16678.0,37687.0,49068.0,16792.0,37515.0,48909.0,16704.0,37335.0,48421.0,16690.0,38073.0,49093.0,16520.0,37354.0,49030.0,16405.0,36991.0,48860.0,16437.0,36920.0,48521.0,16469.0,37135.0,49270.0,16382.0,37225.0,48966.0,16383.0,37255.0,48859.0,16263.0,36791.0,48559.0,16331.0,37270.0,49175.0,16135.0,38120.0,48878.0,16253.0,37530.0,48807.0,16183.0,37201.0,48551.0,16349.0,37805.0
49177.0,16678.0,37687.0,49068.0,16792.0,37515.0,48909.0,16704.0,37335.0,48421.0,16690.0,38073.0,49093.0,16520.0,37354.0,49030.0,16405.0,36991.0,48860.0,16437.0,36920.0,48521.0,16469.0,37135.0,49270.0,16382.0,37225.0,48966.0,16383.0,37255.0,48859.0,16263.0,36791.0,48559.0,16331.0,37270.0,49175.0,16135.0,38120.0,48878.0,16253.0,37530.0,48807.0,16183.0,37201.0,48551.0,16349.0,37805.0
49177.0,16678.0,37687.0,49068.0,16792.0,37515.0,48909.0,16704.0,37335.0,48421.0,16690.0,38073.0,49093.0,16520.0,37354.0,49030.0,16405.0,36991.0,48860.0,16437.0,36920.0,48521.0,16469.0,37135.0,49270.0,16382.0,37225.0,48966.0,16383.0,37255.0,48859.0,16263.0,36791.0,48559.0,16331.0,37270.0,49175.0,16135.0,38120.0,48878.0,16253.0,37530.0,48807.0,16183.0,37201.0,48551.0,16349.0,37805.0
49176.0,16679.0,37692.0,49067.0,16793.0,37511.0,48909.0,16708.0,37329.0,48420.0,16691.0,38077.0,49094.0,16522.0,37356.0,49027.0,16404.0,36995.0,48860.0,16436.0,36921.0,48523.0,16468.0,37139.0,49268.0,16383.0,37222.0,48968.0,16381.0,37262.0,48858.0,16263.0,36792.0,48559.0,16332.0,37270.0,49175.0,16133.0,38124.0,48878.0,16256.0,37530.0,48808.0,16185.0,37200.0,48551.0,16351.0,37800.0
49176.0,16679.0,37692.0,49067.0,16793.0,37511.0,48909.0,16708.0,37329.0,48420.0,16691.0,38077.0,49094.0,16522.0,37356.0,49027.0,16404.0,36995.0,48860.0,16436.0,36921.0,48523.0,16468.0,37139.0,49268.0,16383.0,37222.0,48968.0,16381.0,37262.0,48858.0,16263.0,36792.0,48559.0,16332.0,37270.0,49175.0,16133.0,38124.0,48878.0,16256.0,37530.0,48808.0,16185.0,37200.0,48551.0,16351.0,37800.0
49177.0,16677.0,37690.0,49068.0,16794.0,37513.0,48910.0,16708.0,37336.0,48419.0,16691.0,38076.0,49093.0,16522.0,37357.0,49028.0,16403.0,36995.0,48860.0,16436.0,36919.0,48523.0,16469.0,37136.0,49269.0,16382.0,37223.0,48966.0,16381.0,37258.0,48859.0,16264.0,36795.0,48558.0,16332.0,37267.0,49176.0,16135.0,38122.0,48878.0,16254.0,37524.0,48806.0,16184.0,37200.0,48552.0,16351.0,37804.0
49177.0,16677.0,37690.0,49068.0,16794.0,37513.0,48910.0,16708.0,37336.0,48419.0,16691.0,38076.0,49093.0,16522.0,37357.0,49028.0,16403.0,36995.0,48860.0,16436.0,36919.0,48523.0,16469.0,37136.0,49269.0,16382.0,37223.0,48966.0,16381.0,37258.0,48859.0,16264.0,36795.0,48558.0,16332.0,37267.0,49176.0,16135.0,38122.0,48878.0,16254.0,37524.0,48806.0,16184.0,37200.0,48552.0,16351.0,37804.0
49177.0,16677.0,37690.0,49068.0,16794.0,37513.0,48910.0,16708.0,37336.0,48419.0,16691.0,38076.0,49093.0,16522.0,37357.0,49028.0,16403.0,36995.0,48860.0,16436.0,36919.0,48523.0,16469.0,37136.0,49269.0,16382.0,37223.0,48966.0,16381.0,37258.0,48859.0,16264.0,36795.0,48558.0,16332.0,37267.0,49176.0,16135.0,38122.0,48878.0,16254.0,37524.0,48806.0,16184.0,37200.0,48552.0,16351.0,37804.0
49177.0,16677.0,37690.0,49068.0,16794.0,37513.0,48910.0,16708.0,37336.0,48419.0,16691.0,38076.0,49093.0,16522.0,37357.0,49028.0,16403.0,36995.0,48860.0,16436.0,36919.0,48523.0,16469.0,37136.0,49269.0,16382.0,37223.0,48966.0,16381.0,37258.0,48859.0,16264.0,36795.0,48558.0,16332.0,37267.0,49176.0,16135.0,38122.0,48878.0,16254.0,37524.0,48806.0,16184.0,37200.0,48552.0,16351.0,37804.0
49177.0,16677.0,37690.0,49068.0,16794.0,37513.0,48910.0,16708.0,37336.0,48419.0,16691.0,38076.0,49093.0,16522.0,37357.0,49028.0,16403.0,36995.0,48860.0,16436.0,36919.0,48523.0,16469.0,37136.0,49269.0,16382.0,37223.0,48966.0,16381.0,37258.0,48859.0,16264.0,36795.0,48558.0,16332.0,37267.0,49176.0,16135.0,38122.0,48878.0,16254.0,37524.0,48806.0,16184.0,37200.0,48552.0,16351.0,37804.0
49177.0,16678.0,37688.0,49068.0,16793.0,37511.0,48910.0,16705.0,37342.0,48421.0,16691.0,38074.0,49093.0,16520.0,37360.0,49030.0,16404.0,36990.0,48860.0,16435.0,36920.0,48520.0,16469.0,37135.0,49269.0,16381.0,37226.0,48968.0,16381.0,37261.0,48858.0,16263.0,36785.0,48560.0,16330.0,37269.0,49176.0,16136.0,38120.0,48877.0,16254.0,37526.0,48807.0,16182.0,37199.0,48552.0,16351.0,37801.0
49177.0,16678.0,37688.0,49068.0,16793.0,37511.0,48910.0,16705.0,37342.0,48421.0,16691.0,38074.0,49093.0,16520.0,37360.0,49030.0,16404.0,36990.0,48860.0,16435.0,36920.0,48520.0,16469.0,37135.0,49269.0,16381.0,37226.0,48968.0,16381.0,37261.0,48858.0,16263.0,36785.0,48560.0,16330.0,37269.0,49176.0,16136.0,38120.0,48877.0,16254.0,37526.0,48807.0,16182.0,37199.0,48552.0,16351.0,37801.0
49177.0,16678.0,37688.0,49068.0,16793.0,37511.0,48910.0,16705.0,37342.0,48421.0,16691.0,38074.0,49093.0,16520.0,37360.0,49030.0,16404.0,36990.0,48860.0,16435.0,36920.0,48520.0,16469.0,37135.0,49269.0,16381.0,37226.0,48968.0,16381.0,37261.0,48858.0,16263.0,36785.0,48560.0,16330.0,37269.0,49176.0,16136.0,38120.0,48877.0,16254.0,37526.0,48807.0,16182.0,37199.0,48552.0,16351.0,37801.0
49180.0,16680.0,37691.0,49068.0,16794.0,37514.0,48909.0,16707.0,37339.0,48418.0,16690.0,38076.0,49094.0,16520.0,37355.0,49029.0,16404.0,36992.0,48861.0,16437.0,36923.0,48522.0,16468.0,37140.0,49269.0,16382.0,37228.0,48967.0,16382.0,37261.0,48859.0,16264.0,36789.0,48559.0,16331.0,37266.0,49176.0,16137.0,38122.0,48880.0,16256.0,37522.0,48806.0,16181.0,37204.0,48552.0,16351.0,37803.0
49180.0,16680.0,37691.0,49068.0,16794.0,37514.0,48909.0,16707.0,37339.0,48418.0,16690.0,38076.0,49094.0,16520.0,37355.0,49029.0,16404.0,36992.0,48861.0,16437.0,36923.0,48522.0,16468.0,37140.0,49269.0,16382.0,37228.0,48967.0,16382.0,37261.0,48859.0,16264.0,36789.0,48559.0,16331.0,37266.0,49176.0,16137.0,38122.0,48880.0,16256.0,37522.0,48806.0,16181.0,37204.0,48552.0,16351.0,37803.0
49180.0,16680.0,37691.0,49068.0,16794.0,37514.0,48909.0,16707.0,37339.0,48418.0,16690.0,38076.0,49094.0,16520.0,37355.0,49029.0,16404.0,36992.0,48861.0,16437.0,36923.0,48522.0,16468.0,37140.0,49269.0,16382.0,37228.0,48967.0,16382.0,37261.0,48859.0,16264.0,36789.0,48559.0,16331.0,37266.0,49176.0,16137.0,38122.0,48880.0,16256.0,37522.0,48806.0,16181.0,37204.0,48552.0,16351.0,37803.0
49177.0,16679.0,37691.0,49069.0,16793.0,37516.0,48908.0,16707.0,37336.0,48420.0,16692.0,38075.0,49093.0,16521.0,37354.0,49029.0,16404.0,36994.0,48859.0,16437.0,36920.0,48521.0,16469.0,37138.0,49270.0,16380.0,37222.0,48967.0,16382.0,37258.0,48859.0,16265.0,36792.0,48559.0,16331.0,37268.0,49176.0,16133.0,38119.0,48877.0,16255.0,37523.0,48808.0,16183.0,37199.0,48552.0,16349.0,37804.0
49177.0,16679.0,37691.0,49069.0,16793.0,37516.0,48908.0,16707.0,37336.0,48420.0,16692.0,38075.0,49093.0,16521.0,37354.0,49029.0,16404.0,36994.0,48859.0,16437.0,36920.0,48521.0,16469.0,37138.0,49270.0,16380.0,37222.0,48967.0,16382.0,37258.0,48859.0,16265.0,36792.0,48559.0,16331.0,37268.0,49176.0,16133.0,38119.0,48877.0,16255.0,37523.0,48808.0,16183.0,37199.0,48552.0,16349.0,37804.0
49177.0,16679.0,37691.0,49069.0,16793.0,37516.0,48908.0,16707.0,37336.0,48420.0,16692.0,38075.0,49093.0,16521.0,37354.0,49029.0,16404.0,36994.0,48859.0,16437.0,36920.0,48521.0,16469.0,37138.0,49270.0,16380.0,37222.0,48967.0,16382.0,37258.0,48859.0,16265.0,36792.0,48559.0,16331.0,37268.0,49176.0,16133.0,38119.0,48877.0,16255.0,37523.0,48808.0,16183.0,37199.0,48552.0,16349.0,37804.0
49177.0,16679.0,37691.0,49069.0,16793.0,37516.0,48908.0,16707.0,37336.0,48420.0,16692.0,38075.0,49093.0,16521.0,37354.0,49029.0,16404.0,36994.0,48859.0,16437.0,36920.0,48521.0,16469.0,37138.0,49270.0,16380.0,37222.0,48967.0,16382.0,37258.0,48859.0,16265.0,36792.0,48559.0,16331.0,37268.0,49176.0,16133.0,38119.0,48877.0,16255.0,37523.0,48808.0,16183.0,37199.0,48552.0,16349.0,37804.0
49177.0,16679.0,37691.0,49069.0,16793.0,37516.0,48908.0,16707.0,37336.0,48420.0,16692.0,38075.0,49093.0,16521.0,37354.0,49029.0,16404.0,36994.0,48859.0,16437.0,36920.0,48521.0,16469.0,37138.0,49270.0,16380.0,37222.0,48967.0,16382.0,37258.0,48859.0,16265.0,36792.0,48559.0,16331.0,37268.0,49176.0,16133.0,38119.0,48877.0,16255.0,37523.0,48808.0,16183.0,37199.0,48552.0,16349.0,37804.0
49179.0,16678.0,37689.0,49067.0,16795.0,37511.0,48909.0,16707.0,37340.0,48419.0,16689.0,38075.0,49094.0,16522.0,37354.0,49029.0,16403.0,36993.0,48859.0,16435.0,36918.0,48522.0,16467.0,37139.0,49268.0,16381.0,37230.0,48968.0,16381.0,37257.0,48858.0,16261.0,36794.0,48558.0,16331.0,37271.0,49177.0,16136.0,38118.0,48879.0,16257.0,37524.0,48806.0,16183.0,37199.0,48552.0,16350.0,37804.0
49179.0,16678.0,37689.0,49067.0,16795.0,37511.0,48909.0,16707.0,37340.0,48419.0,16689.0,38075.0,49094.0,16522.0,37354.0,49029.0,16403.0,36993.0,48859.0,16435.0,36918.0,48522.0,16467.0,37139.0,49268.0,16381.0,37230.0,48968.0,16381.0,37257.0,48858.0,16261.0,36794.0,48558.0,16331.0,37271.0,49177.0,16136.0,38118.0,48879.0,16257.0,37524.0,48806.0,16183.0,37199.0,48552.0,16350.0,37804.0
49179.0,16678.0,37689.0,49067.0,16795.0,37511.0,48909.0,16707.0,37340.0,48419.0,16689.0,38075.0,49094.0,16522.0,37354.0,49029.0,16403.0,36993.0,48859.0,16435.0,36918.0,48522.0,16467.0,37139.0,49268.0,16381.0,37230.0,48968.0,16381.0,37257.0,48858.0,16261.0,36794.0,48558.0,16331.0,37271.0,49177.0,16136.0,38118.0,48879.0,16257.0,37524.0,48806.0,16183.0,37199.0,48552.0,16350.0,37804.0
49179.0,16678.0,37689.0,49067.0,16795.0,37511.0,48909.0,16707.0,37340.0,48419.0,16689.0,38075.0,49094.0,16522.0,37354.0,49029.0,16403.0,36993.0,48859.0,16435.0,36918.0,48522.0,16467.0,37139.0,49268.0,16381.0,37230.0,48968.0,16381.0,37257.0,48858.0,16261.0,36794.0,48558.0,16331.0,37271.0,49177.0,16136.0,38118.0,48879.0,16257.0,37524.0,48806.0,16183.0,37199.0,48552.0,16350.0,37804.0
49179.0,16679.0,37686.0,49067.0,16794.0,37506.0,48909.0,16706.0,37338.0,48421.0,16691.0,38076.0,49094.0,16521.0,37356.0,49028.0,16405.0,36994.0,48862.0,16437.0,36918.0,48523.0,16470.0,37136.0,49269.0,16382.0,37230.0,48968.0,16380.0,37261.0,48860.0,16263.0,36790.0,48558.0,16331.0,37272.0,49176.0,16135.0,38118.0,48878.0,16254.0,37523.0,48806.0,16185.0,37203.0,48552.0,16351.0,37800.0
49179.0,16679.0,37686.0,49067.0,16794.0,37506.0,48909.0,16706.0,37338.0,48421.0,16691.0,38076.0,49094.0,16521.0,37356.0,49028.0,16405.0,36994.0,48862.0,16437.0,36918.0,48523.0,16470.0,37136.0,49269.0,16382.0,37230.0,48968.0,16380.0,37261.0,48860.0,16263.0,36790.0,48558.0,16331.0,37272.0,49176.0,16135.0,38118.0,48878.0,16254.0,37523.0,48806.0,16185.0,37203.0,48552.0,16351.0,37800.0
49179.0,16679.0,37686.0,49067.0,16794.0,37506.0,48909.0,16706.0,37338.0,48421.0,16691.0,38076.0,49094.0,16521.0,37356.0,49028.0,16405.0,36994.0,48862.0,16437.0,36918.0,48523.0,16470.0,37136.0,49269.0,16382.0,37230.0,48968.0,16380.0,37261.0,48860.0,16263.0,36790.0,48558.0,16331.0,37272.0,49176.0,16135.0,38118.0,48878.0,16254.0,37523.0,48806.0,16185.0,37203.0,48552.0,16351.0,37800.0
49179.0,16679.0,37686.0,49067.0,16794.0,37506.0,48909.0,16706.0,37338.0,48421.0,16691.0,38076.0,49094.0,16521.0,37356.0,49028.0,16405.0,36994.0,48862.0,16437.0,36918.0,48523.0,16470.0,37136.0,49269.0,16382.0,37230.0,48968.0,16380.0,37261.0,48860.0,16263.0,36790.0,48558.0,16331.0,37272.0,49176.0,16135.0,38118.0,48878.0,16254.0,37523.0,48806.0,16185.0,37203.0,48552.0,16351.0,37800.0
49177.0,16679.0,37686.0,49066.0,16795.0,37510.0,48908.0,16708.0,37338.0,48419.0,16689.0,38077.0,49093.0,16520.0,37357.0,49028.0,16405.0,36994.0,48859.0,16437.0,36915.0,48520.0,16469.0,37136.0,49267.0,16383.0,37226.0,48966.0,16381.0,37260.0,48858.0,16263.0,36796.0,48558.0,16331.0,37272.0,49177.0,16135.0,38121.0,48877.0,16255.0,37527.0,48808.0,16183.0,37204.0,48551.0,16351.0,37803.0
49177.0,16679.0,37686.0,49066.0,16795.0,37510.0,48908.0,16708.0,37338.0,48419.0,16689.0,38077.0,49093.0,16520.0,37357.0,49028.0,16405.0,36994.0,48859.0,16437.0,36915.0,48520.0,16469.0,37136.0,49267.0,16383.0,37226.0,48966.0,16381.0,37260.0,48858.0,16263.0,36796.0,48558.0,16331.0,37272.0,49177.0,16135.0,38121.0,48877.0,16255.0,37527.0,48808.0,16183.0,37204.0,48551.0,16351.0,37803.0
49177.0,16679.0,37686.0,49066.0,16795.0,37510.0,48908.0,16708.0,37338.0,48419.0,16689.0,38077.0,49093.0,16520.0,37357.0,49028.0,16405.0,36994.0,48859.0,16437.0,36915.0,48520.0,16469.0,37136.0,49267.0,16383.0,37226.0,48966.0,16381.0,37260.0,48858.0,16263.0,36796.0,48558.0,16331.0,37272.0,49177.0,16135.0,38121.0,48877.0,16255.0,37527.0,48808.0,16183.0,37204.0,48551.0,16351.0,37803.0
49177.0,16679.0,37686.0,49066.0,16795.0,37510.0,48908.0,16708.0,37338.0,48419.0,16689.0,38077.0,49093.0,16520.0,37357.0,49028.0,16405.0,36994.0,48859.0,16437.0,36915.0,48520.0,16469.0,37136.0,49267.0,16383.0,37226.0,48966.0,16381.0,37260.0,48858.0,16263.0,36796.0,48558.0,16331.0,37272.0,49177.0,16135.0,38121.0,48877.0,16255.0,37527.0,48808.0,16183.0,37204.0,48551.0,16351.0,37803.0
49177.0,16679.0,37686.0,49066.0,16795.0,37510.0,48908.0,16708.0,37338.0,48419.0,16689.0,38077.0,49093.0,16520.0,37357.0,49028.0,16405.0,36994.0,48859.0,16437.0,36915.0,48520.0,16469.0,37136.0,49267.0,16383.0,37226.0,48966.0,16381.0,37260.0,48858.0,16263.0,36796.0,48558.0,16331.0,37272.0,49177.0,16135.0,38121.0,48877.0,16255.0,37527.0,48808.0,16183.0,37204.0,48551.0,16351.0,37803.0
49178.0,16680.0,37688.0,49068.0,16794.0,37513.0,48910.0,16709.0,37336.0,48420.0,16691.0,38072.0,49092.0,16522.0,37356.0,49027.0,16404.0,36993.0,48859.0,16436.0,36919.0,48522.0,16472.0,37134.0,49269.0,16384.0,37231.0,48965.0,16380.0,37260.0,48857.0,16265.0,36788.0,48558.0,16331.0,37273.0,49176.0,16137.0,38119.0,48879.0,16255.0,37520.0,48805.0,16186.0,37205.0,48551.0,16351.0,37800.0
49178.0,16680.0,37688.0,49068.0,16794.0,37513.0,48910.0,16709.0,37336.0,48420.0,16691.0,38072.0,49092.0,16522.0,37356.0,49027.0,16404.0,36993.0,48859.0,16436.0,36919.0,48522.0,16472.0,37134.0,49269.0,16384.0,37231.0,48965.0,16380.0,37260.0,48857.0,16265.0,36788.0,48558.0,16331.0,37273.0,49176.0,16137.0,38119.0,48879.0,16255.0,37520.0,48805.0,16186.0,37205.0,48551.0,16351.0,37800.0
49178.0,16680.0,37688.0,49068.0,16794.0,37513.0,48910.0,16709.0,37336.0,48420.0,16691.0,38072.0,49092.0,16522.0,37356.0,49027.0,16404.0,36993.0,48859.0,16436.0,36919.0,48522.0,16472.0,37134.0,49269.0,16384.0,37231.0,48965.0,16380.0,37260.0,48857.0,16265.0,36788.0,48558.0,16331.0,37273.0,49176.0,16137.0,38119.0,48879.0,16255.0,37520.0,48805.0,16186.0,37205.0,48551.0,16351.0,37800.0
