txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
48998.0,16874.0,37681.0,48934.0,16763.0,36856.0,48893.0,16750.0,36933.0,48362.0,16553.0,37579.0,49136.0,16351.0,36999.0,48891.0,16465.0,36890.0,48935.0,16489.0,36435.0,48469.0,16345.0,36709.0,49279.0,16519.0,36990.0,49063.0,16366.0,37058.0,48758.0,16315.0,36801.0,48471.0,16352.0,37096.0,49154.0,16157.0,37920.0,48998.0,16170.0,37744.0,48823.0,16065.0,37233.0,48488.0,15955.0,37168.0
48998.0,16872.0,37678.0,48936.0,16764.0,36860.0,48892.0,16750.0,36937.0,48362.0,16553.0,37580.0,49137.0,16350.0,36994.0,48888.0,16466.0,36889.0,48932.0,16489.0,36439.0,48472.0,16344.0,36709.0,49279.0,16521.0,36986.0,49064.0,16365.0,37056.0,48758.0,16315.0,36799.0,48470.0,16353.0,37100.0,49153.0,16154.0,37924.0,48998.0,16171.0,37741.0,48823.0,16065.0,37231.0,48489.0,15955.0,37175.0
48998.0,16872.0,37678.0,48936.0,16764.0,36860.0,48892.0,16750.0,36937.0,48362.0,16553.0,37580.0,49137.0,16350.0,36994.0,48888.0,16466.0,36889.0,48932.0,16489.0,36439.0,48472.0,16344.0,36709.0,49279.0,16521.0,36986.0,49064.0,16365.0,37056.0,48758.0,16315.0,36799.0,48470.0,16353.0,37100.0,49153.0,16154.0,37924.0,48998.0,16171.0,37741.0,48823.0,16065.0,37231.0,48489.0,15955.0,37175.0
48997.0,16875.0,37681.0,48935.0,16765.0,36854.0,48894.0,16750.0,36932.0,48363.0,16552.0,37581.0,49136.0,16350.0,36995.0,48891.0,16467.0,36893.0,48934.0,16490.0,36441.0,48471.0,16343.0,36710.0,49280.0,16519.0,36986.0,49064.0,16366.0,37053.0,48760.0,16314.0,36803.0,48472.0,16355.0,37093.0,49153.0,16154.0,37916.0,48998.0,16170.0,37738.0,48824.0,16064.0,37238.0,48488.0,15957.0,37171.0
48997.0,16875.0,37681.0,48935.0,16765.0,36854.0,48894.0,16750.0,36932.0,48363.0,16552.0,37581.0,49136.0,16350.0,36995.0,48891.0,16467.0,36893.0,48934.0,16490.0,36441.0,48471.0,16343.0,36710.0,49280.0,16519.0,36986.0,49064.0,16366.0,37053.0,48760.0,16314.0,36803.0,48472.0,16355.0,37093.0,49153.0,16154.0,37916.0,48998.0,16170.0,37738.0,48824.0,16064.0,37238.0,48488.0,15957.0,37171.0
48997.0,16875.0,37681.0,48935.0,16765.0,36854.0,48894.0,16750.0,36932.0,48363.0,16552.0,37581.0,49136.0,16350.0,36995.0,48891.0,16467.0,36893.0,48934.0,16490.0,36441.0,48471.0,16343.0,36710.0,49280.0,16519.0,36986.0,49064.0,16366.0,37053.0,48760.0,16314.0,36803.0,48472.0,16355.0,37093.0,49153.0,16154.0,37916.0,48998.0,16170.0,37738.0,48824.0,16064.0,37238.0,48488.0,15957.0,37171.0
48997.0,16875.0,37681.0,48935.0,16765.0,36854.0,48894.0,16750.0,36932.0,48363.0,16552.0,37581.0,49136.0,16350.0,36995.0,48891.0,16467.0,36893.0,48934.0,16490.0,36441.0,48471.0,16343.0,36710.0,49280.0,16519.0,36986.0,49064.0,16366.0,37053.0,48760.0,16314.0,36803.0,48472.0,16355.0,37093.0,49153.0,16154.0,37916.0,48998.0,16170.0,37738.0,48824.0,16064.0,37238.0,48488.0,15957.0,37171.0
48997.0,16875.0,37681.0,48935.0,16765.0,36854.0,48894.0,16750.0,36932.0,48363.0,16552.0,37581.0,49136.0,16350.0,36995.0,48891.0,16467.0,36893.0,48934.0,16490.0,36441.0,48471.0,16343.0,36710.0,49280.0,16519.0,36986.0,49064.0,16366.0,37053.0,48760.0,16314.0,36803.0,48472.0,16355.0,37093.0,49153.0,16154.0,37916.0,48998.0,16170.0,37738.0,48824.0,16064.0,37238.0,48488.0,15957.0,37171.0
48997.0,16873.0,37679.0,48934.0,16762.0,36850.0,48891.0,16750.0,36931.0,48363.0,16553.0,37580.0,49137.0,16351.0,36990.0,48892.0,16467.0,36892.0,48935.0,16489.0,36442.0,48471.0,16344.0,36716.0,49280.0,16519.0,36990.0,49063.0,16366.0,37056.0,48759.0,16316.0,36804.0,48470.0,16354.0,37099.0,49153.0,16155.0,37920.0,48999.0,16170.0,37738.0,48827.0,16064.0,37237.0,48490.0,15957.0,37170.0
48997.0,16873.0,37679.0,48934.0,16762.0,36850.0,48891.0,16750.0,36931.0,48363.0,16553.0,37580.0,49137.0,16351.0,36990.0,48892.0,16467.0,36892.0,48935.0,16489.0,36442.0,48471.0,16344.0,36716.0,49280.0,16519.0,36990.0,49063.0,16366.0,37056.0,48759.0,16316.0,36804.0,48470.0,16354.0,37099.0,49153.0,16155.0,37920.0,48999.0,16170.0,37738.0,48827.0,16064.0,37237.0,48490.0,15957.0,37170.0
48997.0,16873.0,37679.0,48934.0,16762.0,36850.0,48891.0,16750.0,36931.0,48363.0,16553.0,37580.0,49137.0,16351.0,36990.0,48892.0,16467.0,36892.0,48935.0,16489.0,36442.0,48471.0,16344.0,36716.0,49280.0,16519.0,36990.0,49063.0,16366.0,37056.0,48759.0,16316.0,36804.0,48470.0,16354.0,37099.0,49153.0,16155.0,37920.0,48999.0,16170.0,37738.0,48827.0,16064.0,37237.0,48490.0,15957.0,37170.0
48997.0,16873.0,37679.0,48934.0,16762.0,36850.0,48891.0,16750.0,36931.0,48363.0,16553.0,37580.0,49137.0,16351.0,36990.0,48892.0,16467.0,36892.0,48935.0,16489.0,36442.0,48471.0,16344.0,36716.0,49280.0,16519.0,36990.0,49063.0,16366.0,37056.0,48759.0,16316.0,36804.0,48470.0,16354.0,37099.0,49153.0,16155.0,37920.0,48999.0,16170.0,37738.0,48827.0,16064.0,37237.0,48490.0,15957.0,37170.0
48997.0,16873.0,37679.0,48934.0,16762.0,36850.0,48891.0,16750.0,36931.0,48363.0,16553.0,37580.0,49137.0,16351.0,36990.0,48892.0,16467.0,36892.0,48935.0,16489.0,36442.0,48471.0,16344.0,36716.0,49280.0,16519.0,36990.0,49063.0,16366.0,37056.0,48759.0,16316.0,36804.0,48470.0,16354.0,37099.0,49153.0,16155.0,37920.0,48999.0,16170.0,37738.0,48827.0,16064.0,37237.0,48490.0,15957.0,37170.0
48998.0,16873.0,37680.0,48936.0,16763.0,36862.0,48894.0,16752.0,36932.0,48363.0,16552.0,37575.0,49137.0,16350.0,36996.0,48890.0,16466.0,36891.0,48934.0,16489.0,36447.0,48471.0,16345.0,36707.0,49279.0,16521.0,36985.0,49064.0,16365.0,37054.0,48757.0,16316.0,36800.0,48470.0,16353.0,37098.0,49155.0,16156.0,37920.0,48998.0,16169.0,37744.0,48824.0,16066.0,37234.0,48488.0,15957.0,37172.0
48998.0,16873.0,37680.0,48936.0,16763.0,36862.0,48894.0,16752.0,36932.0,48363.0,16552.0,37575.0,49137.0,16350.0,36996.0,48890.0,16466.0,36891.0,48934.0,16489.0,36447.0,48471.0,16345.0,36707.0,49279.0,16521.0,36985.0,49064.0,16365.0,37054.0,48757.0,16316.0,36800.0,48470.0,16353.0,37098.0,49155.0,16156.0,37920.0,48998.0,16169.0,37744.0,48824.0,16066.0,37234.0,48488.0,15957.0,37172.0
48998.0,16873.0,37680.0,48936.0,16763.0,36862.0,48894.0,16752.0,36932.0,48363.0,16552.0,37575.0,49137.0,16350.0,36996.0,48890.0,16466.0,36891.0,48934.0,16489.0,36447.0,48471.0,16345.0,36707.0,49279.0,16521.0,36985.0,49064.0,16365.0,37054.0,48757.0,16316.0,36800.0,48470.0,16353.0,37098.0,49155.0,16156.0,37920.0,48998.0,16169.0,37744.0,48824.0,16066.0,37234.0,48488.0,15957.0,37172.0
48998.0,16873.0,37680.0,48936.0,16763.0,36862.0,48894.0,16752.0,36932.0,48363.0,16552.0,37575.0,49137.0,16350.0,36996.0,48890.0,16466.0,36891.0,48934.0,16489.0,36447.0,48471.0,16345.0,36707.0,49279.0,16521.0,36985.0,49064.0,16365.0,37054.0,48757.0,16316.0,36800.0,48470.0,16353.0,37098.0,49155.0,16156.0,37920.0,48998.0,16169.0,37744.0,48824.0,16066.0,37234.0,48488.0,15957.0,37172.0
48999.0,16873.0,37691.0,48935.0,16764.0,36857.0,48892.0,16752.0,36934.0,48362.0,16551.0,37581.0,49138.0,16351.0,36995.0,48891.0,16466.0,36886.0,48935.0,16490.0,36441.0,48471.0,16346.0,36708.0,49280.0,16520.0,36988.0,49063.0,16364.0,37054.0,48758.0,16316.0,36798.0,48469.0,16354.0,37096.0,49154.0,16154.0,37917.0,48998.0,16169.0,37743.0,48823.0,16066.0,37230.0,48487.0,15956.0,37174.0
48999.0,16873.0,37691.0,48935.0,16764.0,36857.0,48892.0,16752.0,36934.0,48362.0,16551.0,37581.0,49138.0,16351.0,36995.0,48891.0,16466.0,36886.0,48935.0,16490.0,36441.0,48471.0,16346.0,36708.0,49280.0,16520.0,36988.0,49063.0,16364.0,37054.0,48758.0,16316.0,36798.0,48469.0,16354.0,37096.0,49154.0,16154.0,37917.0,48998.0,16169.0,37743.0,48823.0,16066.0,37230.0,48487.0,15956.0,37174.0
48999.0,16873.0,37691.0,48935.0,16764.0,36857.0,48892.0,16752.0,36934.0,48362.0,16551.0,37581.0,49138.0,16351.0,36995.0,48891.0,16466.0,36886.0,48935.0,16490.0,36441.0,48471.0,16346.0,36708.0,49280.0,16520.0,36988.0,49063.0,16364.0,37054.0,48758.0,16316.0,36798.0,48469.0,16354.0,37096.0,49154.0,16154.0,37917.0,48998.0,16169.0,37743.0,48823.0,16066.0,37230.0,48487.0,15956.0,37174.0
48999.0,16873.0,37691.0,48935.0,16764.0,36857.0,48892.0,16752.0,36934.0,48362.0,16551.0,37581.0,49138.0,16351.0,36995.0,48891.0,16466.0,36886.0,48935.0,16490.0,36441.0,48471.0,16346.0,36708.0,49280.0,16520.0,36988.0,49063.0,16364.0,37054.0,48758.0,16316.0,36798.0,48469.0,16354.0,37096.0,49154.0,16154.0,37917.0,48998.0,16169.0,37743.0,48823.0,16066.0,37230.0,48487.0,15956.0,37174.0
48998.0,16875.0,37684.0,48935.0,16763.0,36856.0,48892.0,16749.0,36933.0,48363.0,16553.0,37580.0,49137.0,16351.0,37003.0,48892.0,16465.0,36890.0,48933.0,16490.0,36442.0,48470.0,16343.0,36711.0,49279.0,16520.0,36982.0,49063.0,16365.0,37056.0,48759.0,16316.0,36799.0,48471.0,16355.0,37095.0,49155.0,16154.0,37922.0,48999.0,16169.0,37745.0,48824.0,16064.0,37231.0,48488.0,15958.0,37170.0
48998.0,16875.0,37684.0,48935.0,16763.0,36856.0,48892.0,16749.0,36933.0,48363.0,16553.0,37580.0,49137.0,16351.0,37003.0,48892.0,16465.0,36890.0,48933.0,16490.0,36442.0,48470.0,16343.0,36711.0,49279.0,16520.0,36982.0,49063.0,16365.0,37056.0,48759.0,16316.0,36799.0,48471.0,16355.0,37095.0,49155.0,16154.0,37922.0,48999.0,16169.0,37745.0,48824.0,16064.0,37231.0,48488.0,15958.0,37170.0
48998.0,16875.0,37684.0,48935.0,16763.0,36856.0,48892.0,16749.0,36933.0,48363.0,16553.0,37580.0,49137.0,16351.0,37003.0,48892.0,16465.0,36890.0,48933.0,16490.0,36442.0,48470.0,16343.0,36711.0,49279.0,16520.0,36982.0,49063.0,16365.0,37056.0,48759.0,16316.0,36799.0,48471.0,16355.0,37095.0,49155.0,16154.0,37922.0,48999.0,16169.0,37745.0,48824.0,16064.0,37231.0,48488.0,15958.0,37170.0
48998.0,16875.0,37684.0,48935.0,16763.0,36856.0,48892.0,16749.0,36933.0,48363.0,16553.0,37580.0,49137.0,16351.0,37003.0,48892.0,16465.0,36890.0,48933.0,16490.0,36442.0,48470.0,16343.0,36711.0,49279.0,16520.0,36982.0,49063.0,16365.0,37056.0,48759.0,16316.0,36799.0,48471.0,16355.0,37095.0,49155.0,16154.0,37922.0,48999.0,16169.0,37745.0,48824.0,16064.0,37231.0,48488.0,15958.0,37170.0
48998.0,16875.0,37684.0,48935.0,16763.0,36856.0,48892.0,16749.0,36933.0,48363.0,16553.0,37580.0,49137.0,16351.0,37003.0,48892.0,16465.0,36890.0,48933.0,16490.0,36442.0,48470.0,16343.0,36711.0,49279.0,16520.0,36982.0,49063.0,16365.0,37056.0,48759.0,16316.0,36799.0,48471.0,16355.0,37095.0,49155.0,16154.0,37922.0,48999.0,16169.0,37745.0,48824.0,16064.0,37231.0,48488.0,15958.0,37170.0
48998.0,16873.0,37684.0,48934.0,16764.0,36858.0,48892.0,16751.0,36931.0,48362.0,16551.0,37583.0,49137.0,16350.0,36988.0,48891.0,16466.0,36886.0,48935.0,16489.0,36439.0,48471.0,16345.0,36713.0,49280.0,16520.0,36982.0,49063.0,16365.0,37062.0,48757.0,16317.0,36800.0,48469.0,16354.0,37099.0,49154.0,16154.0,37920.0,48997.0,16171.0,37738.0,48824.0,16064.0,37232.0,48487.0,15958.0,37170.0
48998.0,16873.0,37684.0,48934.0,16764.0,36858.0,48892.0,16751.0,36931.0,48362.0,16551.0,37583.0,49137.0,16350.0,36988.0,48891.0,16466.0,36886.0,48935.0,16489.0,36439.0,48471.0,16345.0,36713.0,49280.0,16520.0,36982.0,49063.0,16365.0,37062.0,48757.0,16317.0,36800.0,48469.0,16354.0,37099.0,49154.0,16154.0,37920.0,48997.0,16171.0,37738.0,48824.0,16064.0,37232.0,48487.0,15958.0,37170.0
48998.0,16873.0,37684.0,48934.0,16764.0,36858.0,48892.0,16751.0,36931.0,48362.0,16551.0,37583.0,49137.0,16350.0,36988.0,48891.0,16466.0,36886.0,48935.0,16489.0,36439.0,48471.0,16345.0,36713.0,49280.0,16520.0,36982.0,49063.0,16365.0,37062.0,48757.0,16317.0,36800.0,48469.0,16354.0,37099.0,49154.0,16154.0,37920.0,48997.0,16171.0,37738.0,48824.0,16064.0,37232.0,48487.0,15958.0,37170.0
48998.0,16873.0,37684.0,48934.0,16764.0,36858.0,48892.0,16751.0,36931.0,48362.0,16551.0,37583.0,49137.0,16350.0,36988.0,48891.0,16466.0,36886.0,48935.0,16489.0,36439.0,48471.0,16345.0,36713.0,49280.0,16520.0,36982.0,49063.0,16365.0,37062.0,48757.0,16317.0,36800.0,48469.0,16354.0,37099.0,49154.0,16154.0,37920.0,48997.0,16171.0,37738.0,48824.0,16064.0,37232.0,48487.0,15958.0,37170.0
48997.0,16873.0,37685.0,48934.0,16763.0,36859.0,48892.0,16751.0,36934.0,48364.0,16553.0,37585.0,49136.0,16349.0,36997.0,48892.0,16467.0,36891.0,48934.0,16488.0,36443.0,48472.0,16343.0,36709.0,49280.0,16520.0,36987.0,49063.0,16365.0,37062.0,48759.0,16315.0,36797.0,48471.0,16355.0,37100.0,49154.0,16156.0,37924.0,48998.0,16169.0,37738.0,48824.0,16064.0,37233.0,48488.0,15955.0,37171.0
48997.0,16873.0,37685.0,48934.0,16763.0,36859.0,48892.0,16751.0,36934.0,48364.0,16553.0,37585.0,49136.0,16349.0,36997.0,48892.0,16467.0,36891.0,48934.0,16488.0,36443.0,48472.0,16343.0,36709.0,49280.0,16520.0,36987.0,49063.0,16365.0,37062.0,48759.0,16315.0,36797.0,48471.0,16355.0,37100.0,49154.0,16156.0,37924.0,48998.0,16169.0,37738.0,48824.0,16064.0,37233.0,48488.0,15955.0,37171.0
48997.0,16873.0,37685.0,48934.0,16763.0,36859.0,48892.0,16751.0,36934.0,48364.0,16553.0,37585.0,49136.0,16349.0,36997.0,48892.0,16467.0,36891.0,48934.0,16488.0,36443.0,48472.0,16343.0,36709.0,49280.0,16520.0,36987.0,49063.0,16365.0,37062.0,48759.0,16315.0,36797.0,48471.0,16355.0,37100.0,49154.0,16156.0,37924.0,48998.0,16169.0,37738.0,48824.0,16064.0,37233.0,48488.0,15955.0,37171.0
48997.0,16873.0,37685.0,48934.0,16763.0,36859.0,48892.0,16751.0,36934.0,48364.0,16553.0,37585.0,49136.0,16349.0,36997.0,48892.0,16467.0,36891.0,48934.0,16488.0,36443.0,48472.0,16343.0,36709.0,49280.0,16520.0,36987.0,49063.0,16365.0,37062.0,48759.0,16315.0,36797.0,48471.0,16355.0,37100.0,49154.0,16156.0,37924.0,48998.0,16169.0,37738.0,48824.0,16064.0,37233.0,48488.0,15955.0,37171.0
48998.0,16874.0,37681.0,48935.0,16763.0,36862.0,48893.0,16750.0,36930.0,48363.0,16554.0,37586.0,49137.0,16349.0,36995.0,48889.0,16465.0,36889.0,48933.0,16489.0,36445.0,48472.0,16345.0,36701.0,49279.0,16521.0,36989.0,49064.0,16367.0,37057.0,48756.0,16315.0,36794.0,48470.0,16356.0,37094.0,49155.0,16156.0,37917.0,48997.0,16169.0,37744.0,48823.0,16066.0,37234.0,48488.0,15958.0,37172.0
48998.0,16874.0,37681.0,48935.0,16763.0,36862.0,48893.0,16750.0,36930.0,48363.0,16554.0,37586.0,49137.0,16349.0,36995.0,48889.0,16465.0,36889.0,48933.0,16489.0,36445.0,48472.0,16345.0,36701.0,49279.0,16521.0,36989.0,49064.0,16367.0,37057.0,48756.0,16315.0,36794.0,48470.0,16356.0,37094.0,49155.0,16156.0,37917.0,48997.0,16169.0,37744.0,48823.0,16066.0,37234.0,48488.0,15958.0,37172.0
48998.0,16874.0,37681.0,48935.0,16763.0,36862.0,48893.0,16750.0,36930.0,48363.0,16554.0,37586.0,49137.0,16349.0,36995.0,48889.0,16465.0,36889.0,48933.0,16489.0,36445.0,48472.0,16345.0,36701.0,49279.0,16521.0,36989.0,49064.0,16367.0,37057.0,48756.0,16315.0,36794.0,48470.0,16356.0,37094.0,49155.0,16156.0,37917.0,48997.0,16169.0,37744.0,48823.0,16066.0,37234.0,48488.0,15958.0,37172.0
48998.0,16874.0,37681.0,48935.0,16763.0,36862.0,48893.0,16750.0,36930.0,48363.0,16554.0,37586.0,49137.0,16349.0,36995.0,48889.0,16465.0,36889.0,48933.0,16489.0,36445.0,48472.0,16345.0,36701.0,49279.0,16521.0,36989.0,49064.0,16367.0,37057.0,48756.0,16315.0,36794.0,48470.0,16356.0,37094.0,49155.0,16156.0,37917.0,48997.0,16169.0,37744.0,48823.0,16066.0,37234.0,48488.0,15958.0,37172.0
48998.0,16873.0,37686.0,48935.0,16763.0,36854.0,48891.0,16750.0,36932.0,48363.0,16553.0,37577.0,49137.0,16351.0,36990.0,48892.0,16466.0,36888.0,48933.0,16488.0,36440.0,48472.0,16345.0,36705.0,49279.0,16520.0,36991.0,49064.0,16365.0,37056.0,48757.0,16314.0,36795.0,48469.0,16354.0,37099.0,49153.0,16155.0,37915.0,48997.0,16168.0,37747.0,48825.0,16063.0,37233.0,48487.0,15957.0,37176.0
48998.0,16873.0,37686.0,48935.0,16763.0,36854.0,48891.0,16750.0,36932.0,48363.0,16553.0,37577.0,49137.0,16351.0,36990.0,48892.0,16466.0,36888.0,48933.0,16488.0,36440.0,48472.0,16345.0,36705.0,49279.0,16520.0,36991.0,49064.0,16365.0,37056.0,48757.0,16314.0,36795.0,48469.0,16354.0,37099.0,49153.0,16155.0,37915.0,48997.0,16168.0,37747.0,48825.0,16063.0,37233.0,48487.0,15957.0,37176.0
48998.0,16873.0,37686.0,48935.0,16763.0,36854.0,48891.0,16750.0,36932.0,48363.0,16553.0,37577.0,49137.0,16351.0,36990.0,48892.0,16466.0,36888.0,48933.0,16488.0,36440.0,48472.0,16345.0,36705.0,49279.0,16520.0,36991.0,49064.0,16365.0,37056.0,48757.0,16314.0,36795.0,48469.0,16354.0,37099.0,49153.0,16155.0,37915.0,48997.0,16168.0,37747.0,48825.0,16063.0,37233.0,48487.0,15957.0,37176.0
48998.0,16873.0,37686.0,48935.0,16763.0,36854.0,48891.0,16750.0,36932.0,48363.0,16553.0,37577.0,49137.0,16351.0,36990.0,48892.0,16466.0,36888.0,48933.0,16488.0,36440.0,48472.0,16345.0,36705.0,49279.0,16520.0,36991.0,49064.0,16365.0,37056.0,48757.0,16314.0,36795.0,48469.0,16354.0,37099.0,49153.0,16155.0,37915.0,48997.0,16168.0,37747.0,48825.0,16063.0,37233.0,48487.0,15957.0,37176.0
48998.0,16872.0,37686.0,48935.0,16763.0,36855.0,48893.0,16751.0,36932.0,48360.0,16552.0,37583.0,49137.0,16350.0,36995.0,48891.0,16466.0,36888.0,48933.0,16490.0,36441.0,48471.0,16343.0,36714.0,49280.0,16521.0,36988.0,49063.0,16364.0,37059.0,48759.0,16316.0,36796.0,48471.0,16353.0,37092.0,49153.0,16155.0,37915.0,48997.0,16170.0,37742.0,48823.0,16064.0,37230.0,48488.0,15959.0,37172.0
