txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
49196.0,16688.0,37698.0,49064.0,16800.0,37516.0,48906.0,16710.0,37374.0,48368.0,16698.0,38142.0,49115.0,16515.0,37375.0,49027.0,16400.0,37005.0,48862.0,16428.0,36945.0,48480.0,16459.0,37177.0,49292.0,16360.0,37235.0,48969.0,16360.0,37274.0,48865.0,16242.0,36812.0,48526.0,16306.0,37330.0,49175.0,16119.0,38172.0,48890.0,16222.0,37542.0,48814.0,16143.0,37230.0,48533.0,16338.0,37913.0
49196.0,16689.0,37698.0,49064.0,16801.0,37521.0,48904.0,16707.0,37368.0,48369.0,16697.0,38133.0,49114.0,16514.0,37372.0,49030.0,16399.0,37010.0,48860.0,16425.0,36946.0,48482.0,16460.0,37181.0,49291.0,16360.0,37233.0,48969.0,16361.0,37276.0,48866.0,16243.0,36814.0,48525.0,16307.0,37325.0,49175.0,16118.0,38167.0,48889.0,16221.0,37542.0,48814.0,16143.0,37221.0,48533.0,16339.0,37912.0
49196.0,16689.0,37698.0,49064.0,16801.0,37521.0,48904.0,16707.0,37368.0,48369.0,16697.0,38133.0,49114.0,16514.0,37372.0,49030.0,16399.0,37010.0,48860.0,16425.0,36946.0,48482.0,16460.0,37181.0,49291.0,16360.0,37233.0,48969.0,16361.0,37276.0,48866.0,16243.0,36814.0,48525.0,16307.0,37325.0,49175.0,16118.0,38167.0,48889.0,16221.0,37542.0,48814.0,16143.0,37221.0,48533.0,16339.0,37912.0
49196.0,16689.0,37698.0,49064.0,16801.0,37521.0,48904.0,16707.0,37368.0,48369.0,16697.0,38133.0,49114.0,16514.0,37372.0,49030.0,16399.0,37010.0,48860.0,16425.0,36946.0,48482.0,16460.0,37181.0,49291.0,16360.0,37233.0,48969.0,16361.0,37276.0,48866.0,16243.0,36814.0,48525.0,16307.0,37325.0,49175.0,16118.0,38167.0,48889.0,16221.0,37542.0,48814.0,16143.0,37221.0,48533.0,16339.0,37912.0
49196.0,16689.0,37698.0,49064.0,16801.0,37521.0,48904.0,16707.0,37368.0,48369.0,16697.0,38133.0,49114.0,16514.0,37372.0,49030.0,16399.0,37010.0,48860.0,16425.0,36946.0,48482.0,16460.0,37181.0,49291.0,16360.0,37233.0,48969.0,16361.0,37276.0,48866.0,16243.0,36814.0,48525.0,16307.0,37325.0,49175.0,16118.0,38167.0,48889.0,16221.0,37542.0,48814.0,16143.0,37221.0,48533.0,16339.0,37912.0
49196.0,16689.0,37698.0,49064.0,16801.0,37521.0,48904.0,16707.0,37368.0,48369.0,16697.0,38133.0,49114.0,16514.0,37372.0,49030.0,16399.0,37010.0,48860.0,16425.0,36946.0,48482.0,16460.0,37181.0,49291.0,16360.0,37233.0,48969.0,16361.0,37276.0,48866.0,16243.0,36814.0,48525.0,16307.0,37325.0,49175.0,16118.0,38167.0,48889.0,16221.0,37542.0,48814.0,16143.0,37221.0,48533.0,16339.0,37912.0
49197.0,16689.0,37702.0,49062.0,16802.0,37519.0,48906.0,16709.0,37371.0,48369.0,16697.0,38143.0,49116.0,16515.0,37375.0,49029.0,16399.0,37005.0,48862.0,16425.0,36942.0,48479.0,16461.0,37179.0,49292.0,16361.0,37231.0,48970.0,16360.0,37266.0,48866.0,16243.0,36814.0,48525.0,16308.0,37329.0,49174.0,16121.0,38164.0,48888.0,16223.0,37543.0,48814.0,16145.0,37230.0,48533.0,16340.0,37909.0
49197.0,16689.0,37702.0,49062.0,16802.0,37519.0,48906.0,16709.0,37371.0,48369.0,16697.0,38143.0,49116.0,16515.0,37375.0,49029.0,16399.0,37005.0,48862.0,16425.0,36942.0,48479.0,16461.0,37179.0,49292.0,16361.0,37231.0,48970.0,16360.0,37266.0,48866.0,16243.0,36814.0,48525.0,16308.0,37329.0,49174.0,16121.0,38164.0,48888.0,16223.0,37543.0,48814.0,16145.0,37230.0,48533.0,16340.0,37909.0
49197.0,16689.0,37702.0,49062.0,16802.0,37519.0,48906.0,16709.0,37371.0,48369.0,16697.0,38143.0,49116.0,16515.0,37375.0,49029.0,16399.0,37005.0,48862.0,16425.0,36942.0,48479.0,16461.0,37179.0,49292.0,16361.0,37231.0,48970.0,16360.0,37266.0,48866.0,16243.0,36814.0,48525.0,16308.0,37329.0,49174.0,16121.0,38164.0,48888.0,16223.0,37543.0,48814.0,16145.0,37230.0,48533.0,16340.0,37909.0
49197.0,16688.0,37691.0,49063.0,16802.0,37516.0,48906.0,16709.0,37371.0,48371.0,16697.0,38138.0,49114.0,16516.0,37379.0,49028.0,16399.0,37005.0,48859.0,16426.0,36940.0,48479.0,16459.0,37188.0,49293.0,16360.0,37238.0,48971.0,16360.0,37277.0,48865.0,16243.0,36816.0,48528.0,16306.0,37331.0,49173.0,16117.0,38160.0,48889.0,16224.0,37545.0,48814.0,16144.0,37226.0,48533.0,16339.0,37907.0
49197.0,16688.0,37691.0,49063.0,16802.0,37516.0,48906.0,16709.0,37371.0,48371.0,16697.0,38138.0,49114.0,16516.0,37379.0,49028.0,16399.0,37005.0,48859.0,16426.0,36940.0,48479.0,16459.0,37188.0,49293.0,16360.0,37238.0,48971.0,16360.0,37277.0,48865.0,16243.0,36816.0,48528.0,16306.0,37331.0,49173.0,16117.0,38160.0,48889.0,16224.0,37545.0,48814.0,16144.0,37226.0,48533.0,16339.0,37907.0
49197.0,16688.0,37691.0,49063.0,16802.0,37516.0,48906.0,16709.0,37371.0,48371.0,16697.0,38138.0,49114.0,16516.0,37379.0,49028.0,16399.0,37005.0,48859.0,16426.0,36940.0,48479.0,16459.0,37188.0,49293.0,16360.0,37238.0,48971.0,16360.0,37277.0,48865.0,16243.0,36816.0,48528.0,16306.0,37331.0,49173.0,16117.0,38160.0,48889.0,16224.0,37545.0,48814.0,16144.0,37226.0,48533.0,16339.0,37907.0
49197.0,16688.0,37691.0,49063.0,16802.0,37516.0,48906.0,16709.0,37371.0,48371.0,16697.0,38138.0,49114.0,16516.0,37379.0,49028.0,16399.0,37005.0,48859.0,16426.0,36940.0,48479.0,16459.0,37188.0,49293.0,16360.0,37238.0,48971.0,16360.0,37277.0,48865.0,16243.0,36816.0,48528.0,16306.0,37331.0,49173.0,16117.0,38160.0,48889.0,16224.0,37545.0,48814.0,16144.0,37226.0,48533.0,16339.0,37907.0
49197.0,16688.0,37691.0,49063.0,16802.0,37516.0,48906.0,16709.0,37371.0,48371.0,16697.0,38138.0,49114.0,16516.0,37379.0,49028.0,16399.0,37005.0,48859.0,16426.0,36940.0,48479.0,16459.0,37188.0,49293.0,16360.0,37238.0,48971.0,16360.0,37277.0,48865.0,16243.0,36816.0,48528.0,16306.0,37331.0,49173.0,16117.0,38160.0,48889.0,16224.0,37545.0,48814.0,16144.0,37226.0,48533.0,16339.0,37907.0
49196.0,16690.0,37694.0,49062.0,16802.0,37525.0,48906.0,16710.0,37374.0,48370.0,16699.0,38139.0,49115.0,16515.0,37375.0,49029.0,16399.0,37006.0,48861.0,16425.0,36941.0,48481.0,16459.0,37182.0,49291.0,16360.0,37232.0,48970.0,16360.0,37273.0,48869.0,16244.0,36812.0,48525.0,16306.0,37332.0,49174.0,16119.0,38158.0,48889.0,16223.0,37545.0,48816.0,16145.0,37224.0,48533.0,16339.0,37915.0
49196.0,16690.0,37694.0,49062.0,16802.0,37525.0,48906.0,16710.0,37374.0,48370.0,16699.0,38139.0,49115.0,16515.0,37375.0,49029.0,16399.0,37006.0,48861.0,16425.0,36941.0,48481.0,16459.0,37182.0,49291.0,16360.0,37232.0,48970.0,16360.0,37273.0,48869.0,16244.0,36812.0,48525.0,16306.0,37332.0,49174.0,16119.0,38158.0,48889.0,16223.0,37545.0,48816.0,16145.0,37224.0,48533.0,16339.0,37915.0
49196.0,16690.0,37694.0,49062.0,16802.0,37525.0,48906.0,16710.0,37374.0,48370.0,16699.0,38139.0,49115.0,16515.0,37375.0,49029.0,16399.0,37006.0,48861.0,16425.0,36941.0,48481.0,16459.0,37182.0,49291.0,16360.0,37232.0,48970.0,16360.0,37273.0,48869.0,16244.0,36812.0,48525.0,16306.0,37332.0,49174.0,16119.0,38158.0,48889.0,16223.0,37545.0,48816.0,16145.0,37224.0,48533.0,16339.0,37915.0
49196.0,16690.0,37694.0,49062.0,16802.0,37525.0,48906.0,16710.0,37374.0,48370.0,16699.0,38139.0,49115.0,16515.0,37375.0,49029.0,16399.0,37006.0,48861.0,16425.0,36941.0,48481.0,16459.0,37182.0,49291.0,16360.0,37232.0,48970.0,16360.0,37273.0,48869.0,16244.0,36812.0,48525.0,16306.0,37332.0,49174.0,16119.0,38158.0,48889.0,16223.0,37545.0,48816.0,16145.0,37224.0,48533.0,16339.0,37915.0
49198.0,16689.0,37696.0,49062.0,16802.0,37523.0,48906.0,16709.0,37371.0,48369.0,16697.0,38140.0,49115.0,16516.0,37378.0,49029.0,16399.0,37004.0,48861.0,16426.0,36947.0,48480.0,16459.0,37182.0,49290.0,16361.0,37231.0,48969.0,16361.0,37273.0,48867.0,16242.0,36813.0,48524.0,16305.0,37323.0,49175.0,16119.0,38163.0,48889.0,16222.0,37544.0,48812.0,16145.0,37219.0,48530.0,16338.0,37912.0
49198.0,16689.0,37696.0,49062.0,16802.0,37523.0,48906.0,16709.0,37371.0,48369.0,16697.0,38140.0,49115.0,16516.0,37378.0,49029.0,16399.0,37004.0,48861.0,16426.0,36947.0,48480.0,16459.0,37182.0,49290.0,16361.0,37231.0,48969.0,16361.0,37273.0,48867.0,16242.0,36813.0,48524.0,16305.0,37323.0,49175.0,16119.0,38163.0,48889.0,16222.0,37544.0,48812.0,16145.0,37219.0,48530.0,16338.0,37912.0
49198.0,16689.0,37696.0,49062.0,16802.0,37523.0,48906.0,16709.0,37371.0,48369.0,16697.0,38140.0,49115.0,16516.0,37378.0,49029.0,16399.0,37004.0,48861.0,16426.0,36947.0,48480.0,16459.0,37182.0,49290.0,16361.0,37231.0,48969.0,16361.0,37273.0,48867.0,16242.0,36813.0,48524.0,16305.0,37323.0,49175.0,16119.0,38163.0,48889.0,16222.0,37544.0,48812.0,16145.0,37219.0,48530.0,16338.0,37912.0
49196.0,16689.0,37696.0,49062.0,16802.0,37518.0,48907.0,16710.0,37369.0,48368.0,16700.0,38142.0,49114.0,16516.0,37373.0,49028.0,16401.0,37010.0,48860.0,16425.0,36943.0,48479.0,16459.0,37181.0,49291.0,16362.0,37224.0,48969.0,16361.0,37266.0,48866.0,16244.0,36814.0,48523.0,16307.0,37320.0,49174.0,16119.0,38160.0,48888.0,16223.0,37538.0,48814.0,16145.0,37226.0,48532.0,16339.0,37911.0
49196.0,16689.0,37696.0,49062.0,16802.0,37518.0,48907.0,16710.0,37369.0,48368.0,16700.0,38142.0,49114.0,16516.0,37373.0,49028.0,16401.0,37010.0,48860.0,16425.0,36943.0,48479.0,16459.0,37181.0,49291.0,16362.0,37224.0,48969.0,16361.0,37266.0,48866.0,16244.0,36814.0,48523.0,16307.0,37320.0,49174.0,16119.0,38160.0,48888.0,16223.0,37538.0,48814.0,16145.0,37226.0,48532.0,16339.0,37911.0
49196.0,16689.0,37698.0,49062.0,16803.0,37521.0,48904.0,16712.0,37373.0,48370.0,16698.0,38139.0,49116.0,16517.0,37374.0,49031.0,16399.0,37006.0,48860.0,16427.0,36941.0,48481.0,16461.0,37184.0,49291.0,16362.0,37231.0,48969.0,16361.0,37272.0,48866.0,16246.0,36813.0,48526.0,16308.0,37324.0,49173.0,16121.0,38160.0,48889.0,16224.0,37542.0,48815.0,16145.0,37222.0,48533.0,16339.0,37909.0
49196.0,16689.0,37698.0,49062.0,16803.0,37521.0,48904.0,16712.0,37373.0,48370.0,16698.0,38139.0,49116.0,16517.0,37374.0,49031.0,16399.0,37006.0,48860.0,16427.0,36941.0,48481.0,16461.0,37184.0,49291.0,16362.0,37231.0,48969.0,16361.0,37272.0,48866.0,16246.0,36813.0,48526.0,16308.0,37324.0,49173.0,16121.0,38160.0,48889.0,16224.0,37542.0,48815.0,16145.0,37222.0,48533.0,16339.0,37909.0
49196.0,16689.0,37698.0,49062.0,16803.0,37521.0,48904.0,16712.0,37373.0,48370.0,16698.0,38139.0,49116.0,16517.0,37374.0,49031.0,16399.0,37006.0,48860.0,16427.0,36941.0,48481.0,16461.0,37184.0,49291.0,16362.0,37231.0,48969.0,16361.0,37272.0,48866.0,16246.0,36813.0,48526.0,16308.0,37324.0,49173.0,16121.0,38160.0,48889.0,16224.0,37542.0,48815.0,16145.0,37222.0,48533.0,16339.0,37909.0
49196.0,16689.0,37698.0,49062.0,16803.0,37521.0,48904.0,16712.0,37373.0,48370.0,16698.0,38139.0,49116.0,16517.0,37374.0,49031.0,16399.0,37006.0,48860.0,16427.0,36941.0,48481.0,16461.0,37184.0,49291.0,16362.0,37231.0,48969.0,16361.0,37272.0,48866.0,16246.0,36813.0,48526.0,16308.0,37324.0,49173.0,16121.0,38160.0,48889.0,16224.0,37542.0,48815.0,16145.0,37222.0,48533.0,16339.0,37909.0
49197.0,16691.0,37692.0,49062.0,16801.0,37522.0,48905.0,16709.0,37371.0,48367.0,16698.0,38135.0,49116.0,16516.0,37371.0,49029.0,16399.0,37006.0,48861.0,16426.0,36941.0,48481.0,16459.0,37182.0,49292.0,16362.0,37232.0,48970.0,16361.0,37274.0,48865.0,16245.0,36807.0,48523.0,16307.0,37320.0,49173.0,16119.0,38159.0,48890.0,16223.0,37539.0,48815.0,16145.0,37227.0,48535.0,16340.0,37904.0
49197.0,16691.0,37692.0,49062.0,16801.0,37522.0,48905.0,16709.0,37371.0,48367.0,16698.0,38135.0,49116.0,16516.0,37371.0,49029.0,16399.0,37006.0,48861.0,16426.0,36941.0,48481.0,16459.0,37182.0,49292.0,16362.0,37232.0,48970.0,16361.0,37274.0,48865.0,16245.0,36807.0,48523.0,16307.0,37320.0,49173.0,16119.0,38159.0,48890.0,16223.0,37539.0,48815.0,16145.0,37227.0,48535.0,16340.0,37904.0
49197.0,16691.0,37692.0,49062.0,16801.0,37522.0,48905.0,16709.0,37371.0,48367.0,16698.0,38135.0,49116.0,16516.0,37371.0,49029.0,16399.0,37006.0,48861.0,16426.0,36941.0,48481.0,16459.0,37182.0,49292.0,16362.0,37232.0,48970.0,16361.0,37274.0,48865.0,16245.0,36807.0,48523.0,16307.0,37320.0,49173.0,16119.0,38159.0,48890.0,16223.0,37539.0,48815.0,16145.0,37227.0,48535.0,16340.0,37904.0
49197.0,16691.0,37692.0,49062.0,16801.0,37522.0,48905.0,16709.0,37371.0,48367.0,16698.0,38135.0,49116.0,16516.0,37371.0,49029.0,16399.0,37006.0,48861.0,16426.0,36941.0,48481.0,16459.0,37182.0,49292.0,16362.0,37232.0,48970.0,16361.0,37274.0,48865.0,16245.0,36807.0,48523.0,16307.0,37320.0,49173.0,16119.0,38159.0,48890.0,16223.0,37539.0,48815.0,16145.0,37227.0,48535.0,16340.0,37904.0
49197.0,16691.0,37692.0,49062.0,16801.0,37522.0,48905.0,16709.0,37371.0,48367.0,16698.0,38135.0,49116.0,16516.0,37371.0,49029.0,16399.0,37006.0,48861.0,16426.0,36941.0,48481.0,16459.0,37182.0,49292.0,16362.0,37232.0,48970.0,16361.0,37274.0,48865.0,16245.0,36807.0,48523.0,16307.0,37320.0,49173.0,16119.0,38159.0,48890.0,16223.0,37539.0,48815.0,16145.0,37227.0,48535.0,16340.0,37904.0
49196.0,16690.0,37692.0,49062.0,16803.0,37518.0,48904.0,16710.0,37373.0,48369.0,16699.0,38134.0,49113.0,16516.0,37374.0,49029.0,16399.0,37002.0,48861.0,16428.0,36940.0,48481.0,16460.0,37175.0,49292.0,16360.0,37232.0,48969.0,16362.0,37269.0,48865.0,16245.0,36810.0,48523.0,16308.0,37322.0,49175.0,16119.0,38156.0,48887.0,16223.0,37541.0,48813.0,16144.0,37220.0,48533.0,16340.0,37907.0
49196.0,16690.0,37692.0,49062.0,16803.0,37518.0,48904.0,16710.0,37373.0,48369.0,16699.0,38134.0,49113.0,16516.0,37374.0,49029.0,16399.0,37002.0,48861.0,16428.0,36940.0,48481.0,16460.0,37175.0,49292.0,16360.0,37232.0,48969.0,16362.0,37269.0,48865.0,16245.0,36810.0,48523.0,16308.0,37322.0,49175.0,16119.0,38156.0,48887.0,16223.0,37541.0,48813.0,16144.0,37220.0,48533.0,16340.0,37907.0
49197.0,16690.0,37691.0,49063.0,16804.0,37520.0,48907.0,16713.0,37364.0,48370.0,16698.0,38146.0,49113.0,16516.0,37371.0,49028.0,16400.0,37004.0,48860.0,16428.0,36938.0,48481.0,16461.0,37178.0,49293.0,16360.0,37234.0,48971.0,16362.0,37271.0,48865.0,16243.0,36809.0,48527.0,16307.0,37318.0,49173.0,16117.0,38160.0,48889.0,16223.0,37533.0,48816.0,16144.0,37226.0,48535.0,16339.0,37906.0
49197.0,16690.0,37691.0,49063.0,16804.0,37520.0,48907.0,16713.0,37364.0,48370.0,16698.0,38146.0,49113.0,16516.0,37371.0,49028.0,16400.0,37004.0,48860.0,16428.0,36938.0,48481.0,16461.0,37178.0,49293.0,16360.0,37234.0,48971.0,16362.0,37271.0,48865.0,16243.0,36809.0,48527.0,16307.0,37318.0,49173.0,16117.0,38160.0,48889.0,16223.0,37533.0,48816.0,16144.0,37226.0,48535.0,16339.0,37906.0
49197.0,16690.0,37691.0,49063.0,16804.0,37520.0,48907.0,16713.0,37364.0,48370.0,16698.0,38146.0,49113.0,16516.0,37371.0,49028.0,16400.0,37004.0,48860.0,16428.0,36938.0,48481.0,16461.0,37178.0,49293.0,16360.0,37234.0,48971.0,16362.0,37271.0,48865.0,16243.0,36809.0,48527.0,16307.0,37318.0,49173.0,16117.0,38160.0,48889.0,16223.0,37533.0,48816.0,16144.0,37226.0,48535.0,16339.0,37906.0
49196.0,16689.0,37690.0,49064.0,16802.0,37516.0,48906.0,16711.0,37366.0,48372.0,16698.0,38136.0,49115.0,16515.0,37367.0,49029.0,16399.0,37002.0,48863.0,16427.0,36941.0,48482.0,16461.0,37181.0,49292.0,16361.0,37234.0,48970.0,16363.0,37265.0,48866.0,16245.0,36809.0,48528.0,16309.0,37315.0,49175.0,16119.0,38155.0,48889.0,16223.0,37537.0,48816.0,16145.0,37226.0,48535.0,16339.0,37903.0
49196.0,16689.0,37690.0,49064.0,16802.0,37516.0,48906.0,16711.0,37366.0,48372.0,16698.0,38136.0,49115.0,16515.0,37367.0,49029.0,16399.0,37002.0,48863.0,16427.0,36941.0,48482.0,16461.0,37181.0,49292.0,16361.0,37234.0,48970.0,16363.0,37265.0,48866.0,16245.0,36809.0,48528.0,16309.0,37315.0,49175.0,16119.0,38155.0,48889.0,16223.0,37537.0,48816.0,16145.0,37226.0,48535.0,16339.0,37903.0
49196.0,16689.0,37690.0,49064.0,16802.0,37516.0,48906.0,16711.0,37366.0,48372.0,16698.0,38136.0,49115.0,16515.0,37367.0,49029.0,16399.0,37002.0,48863.0,16427.0,36941.0,48482.0,16461.0,37181.0,49292.0,16361.0,37234.0,48970.0,16363.0,37265.0,48866.0,16245.0,36809.0,48528.0,16309.0,37315.0,49175.0,16119.0,38155.0,48889.0,16223.0,37537.0,48816.0,16145.0,37226.0,48535.0,16339.0,37903.0
49196.0,16689.0,37690.0,49064.0,16802.0,37516.0,48906.0,16711.0,37366.0,48372.0,16698.0,38136.0,49115.0,16515.0,37367.0,49029.0,16399.0,37002.0,48863.0,16427.0,36941.0,48482.0,16461.0,37181.0,49292.0,16361.0,37234.0,48970.0,16363.0,37265.0,48866.0,16245.0,36809.0,48528.0,16309.0,37315.0,49175.0,16119.0,38155.0,48889.0,16223.0,37537.0,48816.0,16145.0,37226.0,48535.0,16339.0,37903.0
49196.0,16689.0,37690.0,49064.0,16802.0,37516.0,48906.0,16711.0,37366.0,48372.0,16698.0,38136.0,49115.0,16515.0,37367.0,49029.0,16399.0,37002.0,48863.0,16427.0,36941.0,48482.0,16461.0,37181.0,49292.0,16361.0,37234.0,48970.0,16363.0,37265.0,48866.0,16245.0,36809.0,48528.0,16309.0,37315.0,49175.0,16119.0,38155.0,48889.0,16223.0,37537.0,48816.0,16145.0,37226.0,48535.0,16339.0,37903.0
49198.0,16689.0,37689.0,49063.0,16803.0,37519.0,48907.0,16710.0,37366.0,48373.0,16698.0,38140.0,49114.0,16518.0,37373.0,49027.0,16398.0,37004.0,48862.0,16428.0,36938.0,48480.0,16461.0,37179.0,49292.0,16362.0,37230.0,48971.0,16362.0,37275.0,48868.0,16244.0,36807.0,48527.0,16307.0,37320.0,49174.0,16118.0,38157.0,48892.0,16223.0,37540.0,48813.0,16145.0,37218.0,48535.0,16341.0,37905.0
49198.0,16689.0,37689.0,49063.0,16803.0,37519.0,48907.0,16710.0,37366.0,48373.0,16698.0,38140.0,49114.0,16518.0,37373.0,49027.0,16398.0,37004.0,48862.0,16428.0,36938.0,48480.0,16461.0,37179.0,49292.0,16362.0,37230.0,48971.0,16362.0,37275.0,48868.0,16244.0,36807.0,48527.0,16307.0,37320.0,49174.0,16118.0,38157.0,48892.0,16223.0,37540.0,48813.0,16145.0,37218.0,48535.0,16341.0,37905.0
49198.0,16689.0,37689.0,49063.0,16803.0,37519.0,48907.0,16710.0,37366.0,48373.0,16698.0,38140.0,49114.0,16518.0,37373.0,49027.0,16398.0,37004.0,48862.0,16428.0,36938.0,48480.0,16461.0,37179.0,49292.0,16362.0,37230.0,48971.0,16362.0,37275.0,48868.0,16244.0,36807.0,48527.0,16307.0,37320.0,49174.0,16118.0,38157.0,48892.0,16223.0,37540.0,48813.0,16145.0,37218.0,48535.0,16341.0,37905.0
