txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
49011.0,16880.0,37758.0,48936.0,16778.0,36913.0,48849.0,16758.0,36956.0,48313.0,16556.0,37676.0,49162.0,16371.0,37056.0,48873.0,16467.0,36926.0,48896.0,16487.0,36457.0,48447.0,16360.0,36841.0,49295.0,16518.0,37040.0,49029.0,16357.0,37067.0,48735.0,16316.0,36823.0,48424.0,16362.0,37162.0,49159.0,16154.0,37952.0,48934.0,16174.0,37759.0,48807.0,16067.0,37289.0,48418.0,15945.0,37317.0
49011.0,16880.0,37757.0,48937.0,16779.0,36911.0,48850.0,16758.0,36954.0,48312.0,16559.0,37674.0,49162.0,16369.0,37061.0,48872.0,16465.0,36921.0,48896.0,16490.0,36455.0,48448.0,16359.0,36846.0,49295.0,16516.0,37044.0,49031.0,16357.0,37068.0,48738.0,16318.0,36825.0,48427.0,16362.0,37155.0,49158.0,16157.0,37953.0,48936.0,16172.0,37760.0,48806.0,16065.0,37292.0,48417.0,15945.0,37313.0
49011.0,16880.0,37757.0,48937.0,16779.0,36911.0,48850.0,16758.0,36954.0,48312.0,16559.0,37674.0,49162.0,16369.0,37061.0,48872.0,16465.0,36921.0,48896.0,16490.0,36455.0,48448.0,16359.0,36846.0,49295.0,16516.0,37044.0,49031.0,16357.0,37068.0,48738.0,16318.0,36825.0,48427.0,16362.0,37155.0,49158.0,16157.0,37953.0,48936.0,16172.0,37760.0,48806.0,16065.0,37292.0,48417.0,15945.0,37313.0
49011.0,16880.0,37757.0,48937.0,16779.0,36911.0,48850.0,16758.0,36954.0,48312.0,16559.0,37674.0,49162.0,16369.0,37061.0,48872.0,16465.0,36921.0,48896.0,16490.0,36455.0,48448.0,16359.0,36846.0,49295.0,16516.0,37044.0,49031.0,16357.0,37068.0,48738.0,16318.0,36825.0,48427.0,16362.0,37155.0,49158.0,16157.0,37953.0,48936.0,16172.0,37760.0,48806.0,16065.0,37292.0,48417.0,15945.0,37313.0
49011.0,16880.0,37757.0,48937.0,16779.0,36911.0,48850.0,16758.0,36954.0,48312.0,16559.0,37674.0,49162.0,16369.0,37061.0,48872.0,16465.0,36921.0,48896.0,16490.0,36455.0,48448.0,16359.0,36846.0,49295.0,16516.0,37044.0,49031.0,16357.0,37068.0,48738.0,16318.0,36825.0,48427.0,16362.0,37155.0,49158.0,16157.0,37953.0,48936.0,16172.0,37760.0,48806.0,16065.0,37292.0,48417.0,15945.0,37313.0
49011.0,16880.0,37757.0,48937.0,16779.0,36911.0,48850.0,16758.0,36954.0,48312.0,16559.0,37674.0,49162.0,16369.0,37061.0,48872.0,16465.0,36921.0,48896.0,16490.0,36455.0,48448.0,16359.0,36846.0,49295.0,16516.0,37044.0,49031.0,16357.0,37068.0,48738.0,16318.0,36825.0,48427.0,16362.0,37155.0,49158.0,16157.0,37953.0,48936.0,16172.0,37760.0,48806.0,16065.0,37292.0,48417.0,15945.0,37313.0
49011.0,16880.0,37756.0,48936.0,16780.0,36916.0,48850.0,16758.0,36961.0,48316.0,16557.0,37674.0,49161.0,16370.0,37055.0,48872.0,16468.0,36923.0,48895.0,16488.0,36452.0,48446.0,16359.0,36840.0,49296.0,16517.0,37039.0,49031.0,16357.0,37064.0,48737.0,16318.0,36822.0,48426.0,16362.0,37158.0,49158.0,16157.0,37947.0,48935.0,16173.0,37757.0,48808.0,16068.0,37288.0,48416.0,15944.0,37322.0
49011.0,16880.0,37756.0,48936.0,16780.0,36916.0,48850.0,16758.0,36961.0,48316.0,16557.0,37674.0,49161.0,16370.0,37055.0,48872.0,16468.0,36923.0,48895.0,16488.0,36452.0,48446.0,16359.0,36840.0,49296.0,16517.0,37039.0,49031.0,16357.0,37064.0,48737.0,16318.0,36822.0,48426.0,16362.0,37158.0,49158.0,16157.0,37947.0,48935.0,16173.0,37757.0,48808.0,16068.0,37288.0,48416.0,15944.0,37322.0
49011.0,16880.0,37756.0,48936.0,16780.0,36916.0,48850.0,16758.0,36961.0,48316.0,16557.0,37674.0,49161.0,16370.0,37055.0,48872.0,16468.0,36923.0,48895.0,16488.0,36452.0,48446.0,16359.0,36840.0,49296.0,16517.0,37039.0,49031.0,16357.0,37064.0,48737.0,16318.0,36822.0,48426.0,16362.0,37158.0,49158.0,16157.0,37947.0,48935.0,16173.0,37757.0,48808.0,16068.0,37288.0,48416.0,15944.0,37322.0
49012.0,16880.0,37753.0,48935.0,16779.0,36918.0,48849.0,16758.0,36955.0,48315.0,16558.0,37667.0,49163.0,16371.0,37056.0,48872.0,16467.0,36921.0,48896.0,16489.0,36454.0,48449.0,16360.0,36838.0,49296.0,16517.0,37037.0,49030.0,16358.0,37070.0,48737.0,16318.0,36824.0,48425.0,16364.0,37154.0,49155.0,16157.0,37950.0,48935.0,16172.0,37755.0,48807.0,16068.0,37288.0,48417.0,15945.0,37318.0
49012.0,16880.0,37753.0,48935.0,16779.0,36918.0,48849.0,16758.0,36955.0,48315.0,16558.0,37667.0,49163.0,16371.0,37056.0,48872.0,16467.0,36921.0,48896.0,16489.0,36454.0,48449.0,16360.0,36838.0,49296.0,16517.0,37037.0,49030.0,16358.0,37070.0,48737.0,16318.0,36824.0,48425.0,16364.0,37154.0,49155.0,16157.0,37950.0,48935.0,16172.0,37755.0,48807.0,16068.0,37288.0,48417.0,15945.0,37318.0
49012.0,16880.0,37753.0,48935.0,16779.0,36918.0,48849.0,16758.0,36955.0,48315.0,16558.0,37667.0,49163.0,16371.0,37056.0,48872.0,16467.0,36921.0,48896.0,16489.0,36454.0,48449.0,16360.0,36838.0,49296.0,16517.0,37037.0,49030.0,16358.0,37070.0,48737.0,16318.0,36824.0,48425.0,16364.0,37154.0,49155.0,16157.0,37950.0,48935.0,16172.0,37755.0,48807.0,16068.0,37288.0,48417.0,15945.0,37318.0
49012.0,16880.0,37753.0,48935.0,16779.0,36918.0,48849.0,16758.0,36955.0,48315.0,16558.0,37667.0,49163.0,16371.0,37056.0,48872.0,16467.0,36921.0,48896.0,16489.0,36454.0,48449.0,16360.0,36838.0,49296.0,16517.0,37037.0,49030.0,16358.0,37070.0,48737.0,16318.0,36824.0,48425.0,16364.0,37154.0,49155.0,16157.0,37950.0,48935.0,16172.0,37755.0,48807.0,16068.0,37288.0,48417.0,15945.0,37318.0
49012.0,16880.0,37753.0,48935.0,16779.0,36918.0,48849.0,16758.0,36955.0,48315.0,16558.0,37667.0,49163.0,16371.0,37056.0,48872.0,16467.0,36921.0,48896.0,16489.0,36454.0,48449.0,16360.0,36838.0,49296.0,16517.0,37037.0,49030.0,16358.0,37070.0,48737.0,16318.0,36824.0,48425.0,16364.0,37154.0,49155.0,16157.0,37950.0,48935.0,16172.0,37755.0,48807.0,16068.0,37288.0,48417.0,15945.0,37318.0
49011.0,16881.0,37755.0,48938.0,16780.0,36915.0,48852.0,16758.0,36962.0,48315.0,16558.0,37675.0,49163.0,16371.0,37056.0,48872.0,16466.0,36920.0,48897.0,16488.0,36452.0,48448.0,16359.0,36838.0,49295.0,16517.0,37037.0,49031.0,16358.0,37063.0,48738.0,16315.0,36820.0,48426.0,16361.0,37152.0,49159.0,16155.0,37952.0,48935.0,16173.0,37751.0,48806.0,16067.0,37291.0,48414.0,15943.0,37316.0
49011.0,16881.0,37755.0,48938.0,16780.0,36915.0,48852.0,16758.0,36962.0,48315.0,16558.0,37675.0,49163.0,16371.0,37056.0,48872.0,16466.0,36920.0,48897.0,16488.0,36452.0,48448.0,16359.0,36838.0,49295.0,16517.0,37037.0,49031.0,16358.0,37063.0,48738.0,16315.0,36820.0,48426.0,16361.0,37152.0,49159.0,16155.0,37952.0,48935.0,16173.0,37751.0,48806.0,16067.0,37291.0,48414.0,15943.0,37316.0
49011.0,16881.0,37755.0,48938.0,16780.0,36915.0,48852.0,16758.0,36962.0,48315.0,16558.0,37675.0,49163.0,16371.0,37056.0,48872.0,16466.0,36920.0,48897.0,16488.0,36452.0,48448.0,16359.0,36838.0,49295.0,16517.0,37037.0,49031.0,16358.0,37063.0,48738.0,16315.0,36820.0,48426.0,16361.0,37152.0,49159.0,16155.0,37952.0,48935.0,16173.0,37751.0,48806.0,16067.0,37291.0,48414.0,15943.0,37316.0
49011.0,16881.0,37755.0,48938.0,16780.0,36915.0,48852.0,16758.0,36962.0,48315.0,16558.0,37675.0,49163.0,16371.0,37056.0,48872.0,16466.0,36920.0,48897.0,16488.0,36452.0,48448.0,16359.0,36838.0,49295.0,16517.0,37037.0,49031.0,16358.0,37063.0,48738.0,16315.0,36820.0,48426.0,16361.0,37152.0,49159.0,16155.0,37952.0,48935.0,16173.0,37751.0,48806.0,16067.0,37291.0,48414.0,15943.0,37316.0
49009.0,16881.0,37758.0,48936.0,16779.0,36911.0,48851.0,16760.0,36952.0,48315.0,16558.0,37680.0,49162.0,16372.0,37054.0,48872.0,16468.0,36926.0,48897.0,16487.0,36449.0,48449.0,16360.0,36839.0,49297.0,16515.0,37038.0,49032.0,16357.0,37064.0,48737.0,16318.0,36821.0,48426.0,16363.0,37155.0,49158.0,16156.0,37951.0,48935.0,16174.0,37755.0,48806.0,16066.0,37291.0,48417.0,15945.0,37312.0
49009.0,16881.0,37758.0,48936.0,16779.0,36911.0,48851.0,16760.0,36952.0,48315.0,16558.0,37680.0,49162.0,16372.0,37054.0,48872.0,16468.0,36926.0,48897.0,16487.0,36449.0,48449.0,16360.0,36839.0,49297.0,16515.0,37038.0,49032.0,16357.0,37064.0,48737.0,16318.0,36821.0,48426.0,16363.0,37155.0,49158.0,16156.0,37951.0,48935.0,16174.0,37755.0,48806.0,16066.0,37291.0,48417.0,15945.0,37312.0
49009.0,16881.0,37758.0,48936.0,16779.0,36911.0,48851.0,16760.0,36952.0,48315.0,16558.0,37680.0,49162.0,16372.0,37054.0,48872.0,16468.0,36926.0,48897.0,16487.0,36449.0,48449.0,16360.0,36839.0,49297.0,16515.0,37038.0,49032.0,16357.0,37064.0,48737.0,16318.0,36821.0,48426.0,16363.0,37155.0,49158.0,16156.0,37951.0,48935.0,16174.0,37755.0,48806.0,16066.0,37291.0,48417.0,15945.0,37312.0
49010.0,16882.0,37756.0,48937.0,16779.0,36918.0,48850.0,16755.0,36956.0,48314.0,16556.0,37677.0,49160.0,16371.0,37054.0,48873.0,16468.0,36925.0,48896.0,16488.0,36448.0,48448.0,16361.0,36840.0,49296.0,16517.0,37042.0,49032.0,16358.0,37066.0,48737.0,16318.0,36816.0,48427.0,16361.0,37153.0,49157.0,16154.0,37953.0,48935.0,16173.0,37757.0,48807.0,16066.0,37293.0,48416.0,15944.0,37312.0
49010.0,16882.0,37756.0,48937.0,16779.0,36918.0,48850.0,16755.0,36956.0,48314.0,16556.0,37677.0,49160.0,16371.0,37054.0,48873.0,16468.0,36925.0,48896.0,16488.0,36448.0,48448.0,16361.0,36840.0,49296.0,16517.0,37042.0,49032.0,16358.0,37066.0,48737.0,16318.0,36816.0,48427.0,16361.0,37153.0,49157.0,16154.0,37953.0,48935.0,16173.0,37757.0,48807.0,16066.0,37293.0,48416.0,15944.0,37312.0
49012.0,16879.0,37756.0,48935.0,16778.0,36909.0,48851.0,16757.0,36957.0,48315.0,16557.0,37669.0,49161.0,16370.0,37057.0,48874.0,16468.0,36926.0,48897.0,16488.0,36450.0,48448.0,16358.0,36840.0,49296.0,16518.0,37037.0,49033.0,16357.0,37064.0,48738.0,16316.0,36817.0,48426.0,16362.0,37159.0,49156.0,16155.0,37953.0,48936.0,16173.0,37755.0,48806.0,16066.0,37288.0,48418.0,15945.0,37314.0
49012.0,16879.0,37756.0,48935.0,16778.0,36909.0,48851.0,16757.0,36957.0,48315.0,16557.0,37669.0,49161.0,16370.0,37057.0,48874.0,16468.0,36926.0,48897.0,16488.0,36450.0,48448.0,16358.0,36840.0,49296.0,16518.0,37037.0,49033.0,16357.0,37064.0,48738.0,16316.0,36817.0,48426.0,16362.0,37159.0,49156.0,16155.0,37953.0,48936.0,16173.0,37755.0,48806.0,16066.0,37288.0,48418.0,15945.0,37314.0
49012.0,16879.0,37756.0,48935.0,16778.0,36909.0,48851.0,16757.0,36957.0,48315.0,16557.0,37669.0,49161.0,16370.0,37057.0,48874.0,16468.0,36926.0,48897.0,16488.0,36450.0,48448.0,16358.0,36840.0,49296.0,16518.0,37037.0,49033.0,16357.0,37064.0,48738.0,16316.0,36817.0,48426.0,16362.0,37159.0,49156.0,16155.0,37953.0,48936.0,16173.0,37755.0,48806.0,16066.0,37288.0,48418.0,15945.0,37314.0
49012.0,16879.0,37756.0,48935.0,16778.0,36909.0,48851.0,16757.0,36957.0,48315.0,16557.0,37669.0,49161.0,16370.0,37057.0,48874.0,16468.0,36926.0,48897.0,16488.0,36450.0,48448.0,16358.0,36840.0,49296.0,16518.0,37037.0,49033.0,16357.0,37064.0,48738.0,16316.0,36817.0,48426.0,16362.0,37159.0,49156.0,16155.0,37953.0,48936.0,16173.0,37755.0,48806.0,16066.0,37288.0,48418.0,15945.0,37314.0
49012.0,16881.0,37754.0,48937.0,16778.0,36910.0,48852.0,16758.0,36955.0,48316.0,16557.0,37672.0,49163.0,16370.0,37056.0,48874.0,16467.0,36924.0,48897.0,16488.0,36448.0,48448.0,16359.0,36840.0,49296.0,16518.0,37039.0,49032.0,16355.0,37063.0,48736.0,16320.0,36823.0,48427.0,16362.0,37153.0,49158.0,16157.0,37951.0,48936.0,16173.0,37755.0,48808.0,16066.0,37285.0,48419.0,15943.0,37310.0
49012.0,16881.0,37754.0,48937.0,16778.0,36910.0,48852.0,16758.0,36955.0,48316.0,16557.0,37672.0,49163.0,16370.0,37056.0,48874.0,16467.0,36924.0,48897.0,16488.0,36448.0,48448.0,16359.0,36840.0,49296.0,16518.0,37039.0,49032.0,16355.0,37063.0,48736.0,16320.0,36823.0,48427.0,16362.0,37153.0,49158.0,16157.0,37951.0,48936.0,16173.0,37755.0,48808.0,16066.0,37285.0,48419.0,15943.0,37310.0
49012.0,16881.0,37754.0,48937.0,16778.0,36910.0,48852.0,16758.0,36955.0,48316.0,16557.0,37672.0,49163.0,16370.0,37056.0,48874.0,16467.0,36924.0,48897.0,16488.0,36448.0,48448.0,16359.0,36840.0,49296.0,16518.0,37039.0,49032.0,16355.0,37063.0,48736.0,16320.0,36823.0,48427.0,16362.0,37153.0,49158.0,16157.0,37951.0,48936.0,16173.0,37755.0,48808.0,16066.0,37285.0,48419.0,15943.0,37310.0
49012.0,16881.0,37754.0,48937.0,16778.0,36910.0,48852.0,16758.0,36955.0,48316.0,16557.0,37672.0,49163.0,16370.0,37056.0,48874.0,16467.0,36924.0,48897.0,16488.0,36448.0,48448.0,16359.0,36840.0,49296.0,16518.0,37039.0,49032.0,16355.0,37063.0,48736.0,16320.0,36823.0,48427.0,16362.0,37153.0,49158.0,16157.0,37951.0,48936.0,16173.0,37755.0,48808.0,16066.0,37285.0,48419.0,15943.0,37310.0
49012.0,16881.0,37754.0,48937.0,16778.0,36910.0,48852.0,16758.0,36955.0,48316.0,16557.0,37672.0,49163.0,16370.0,37056.0,48874.0,16467.0,36924.0,48897.0,16488.0,36448.0,48448.0,16359.0,36840.0,49296.0,16518.0,37039.0,49032.0,16355.0,37063.0,48736.0,16320.0,36823.0,48427.0,16362.0,37153.0,49158.0,16157.0,37951.0,48936.0,16173.0,37755.0,48808.0,16066.0,37285.0,48419.0,15943.0,37310.0
49011.0,16880.0,37759.0,48936.0,16779.0,36911.0,48850.0,16757.0,36954.0,48316.0,16558.0,37668.0,49162.0,16370.0,37056.0,48874.0,16468.0,36921.0,48896.0,16488.0,36445.0,48449.0,16358.0,36833.0,49295.0,16517.0,37033.0,49031.0,16358.0,37066.0,48739.0,16317.0,36815.0,48428.0,16362.0,37145.0,49158.0,16157.0,37946.0,48936.0,16173.0,37760.0,48808.0,16066.0,37282.0,48415.0,15943.0,37312.0
49011.0,16880.0,37759.0,48936.0,16779.0,36911.0,48850.0,16757.0,36954.0,48316.0,16558.0,37668.0,49162.0,16370.0,37056.0,48874.0,16468.0,36921.0,48896.0,16488.0,36445.0,48449.0,16358.0,36833.0,49295.0,16517.0,37033.0,49031.0,16358.0,37066.0,48739.0,16317.0,36815.0,48428.0,16362.0,37145.0,49158.0,16157.0,37946.0,48936.0,16173.0,37760.0,48808.0,16066.0,37282.0,48415.0,15943.0,37312.0
49012.0,16879.0,37760.0,48936.0,16779.0,36912.0,48851.0,16758.0,36950.0,48317.0,16556.0,37673.0,49162.0,16369.0,37052.0,48874.0,16468.0,36919.0,48897.0,16490.0,36450.0,48449.0,16359.0,36840.0,49297.0,16517.0,37038.0,49034.0,16357.0,37062.0,48737.0,16318.0,36814.0,48427.0,16363.0,37154.0,49158.0,16156.0,37950.0,48936.0,16172.0,37755.0,48809.0,16067.0,37277.0,48417.0,15946.0,37308.0
49012.0,16879.0,37760.0,48936.0,16779.0,36912.0,48851.0,16758.0,36950.0,48317.0,16556.0,37673.0,49162.0,16369.0,37052.0,48874.0,16468.0,36919.0,48897.0,16490.0,36450.0,48449.0,16359.0,36840.0,49297.0,16517.0,37038.0,49034.0,16357.0,37062.0,48737.0,16318.0,36814.0,48427.0,16363.0,37154.0,49158.0,16156.0,37950.0,48936.0,16172.0,37755.0,48809.0,16067.0,37277.0,48417.0,15946.0,37308.0
49012.0,16879.0,37760.0,48936.0,16779.0,36912.0,48851.0,16758.0,36950.0,48317.0,16556.0,37673.0,49162.0,16369.0,37052.0,48874.0,16468.0,36919.0,48897.0,16490.0,36450.0,48449.0,16359.0,36840.0,49297.0,16517.0,37038.0,49034.0,16357.0,37062.0,48737.0,16318.0,36814.0,48427.0,16363.0,37154.0,49158.0,16156.0,37950.0,48936.0,16172.0,37755.0,48809.0,16067.0,37277.0,48417.0,15946.0,37308.0
49011.0,16879.0,37758.0,48939.0,16778.0,36910.0,48852.0,16757.0,36955.0,48316.0,16557.0,37670.0,49163.0,16372.0,37051.0,48874.0,16468.0,36918.0,48899.0,16488.0,36447.0,48450.0,16359.0,36836.0,49296.0,16517.0,37036.0,49033.0,16356.0,37064.0,48738.0,16318.0,36816.0,48428.0,16361.0,37151.0,49156.0,16156.0,37948.0,48936.0,16173.0,37756.0,48807.0,16066.0,37280.0,48419.0,15944.0,37314.0
49011.0,16879.0,37758.0,48939.0,16778.0,36910.0,48852.0,16757.0,36955.0,48316.0,16557.0,37670.0,49163.0,16372.0,37051.0,48874.0,16468.0,36918.0,48899.0,16488.0,36447.0,48450.0,16359.0,36836.0,49296.0,16517.0,37036.0,49033.0,16356.0,37064.0,48738.0,16318.0,36816.0,48428.0,16361.0,37151.0,49156.0,16156.0,37948.0,48936.0,16173.0,37756.0,48807.0,16066.0,37280.0,48419.0,15944.0,37314.0
49011.0,16879.0,37758.0,48939.0,16778.0,36910.0,48852.0,16757.0,36955.0,48316.0,16557.0,37670.0,49163.0,16372.0,37051.0,48874.0,16468.0,36918.0,48899.0,16488.0,36447.0,48450.0,16359.0,36836.0,49296.0,16517.0,37036.0,49033.0,16356.0,37064.0,48738.0,16318.0,36816.0,48428.0,16361.0,37151.0,49156.0,16156.0,37948.0,48936.0,16173.0,37756.0,48807.0,16066.0,37280.0,48419.0,15944.0,37314.0
49011.0,16879.0,37758.0,48939.0,16778.0,36910.0,48852.0,16757.0,36955.0,48316.0,16557.0,37670.0,49163.0,16372.0,37051.0,48874.0,16468.0,36918.0,48899.0,16488.0,36447.0,48450.0,16359.0,36836.0,49296.0,16517.0,37036.0,49033.0,16356.0,37064.0,48738.0,16318.0,36816.0,48428.0,16361.0,37151.0,49156.0,16156.0,37948.0,48936.0,16173.0,37756.0,48807.0,16066.0,37280.0,48419.0,15944.0,37314.0
49011.0,16879.0,37758.0,48939.0,16778.0,36910.0,48852.0,16757.0,36955.0,48316.0,16557.0,37670.0,49163.0,16372.0,37051.0,48874.0,16468.0,36918.0,48899.0,16488.0,36447.0,48450.0,16359.0,36836.0,49296.0,16517.0,37036.0,49033.0,16356.0,37064.0,48738.0,16318.0,36816.0,48428.0,16361.0,37151.0,49156.0,16156.0,37948.0,48936.0,16173.0,37756.0,48807.0,16066.0,37280.0,48419.0,15944.0,37314.0
49011.0,16879.0,37758.0,48937.0,16778.0,36911.0,48854.0,16758.0,36949.0,48317.0,16559.0,37669.0,49162.0,16372.0,37050.0,48874.0,16469.0,36919.0,48897.0,16488.0,36453.0,48448.0,16360.0,36833.0,49296.0,16516.0,37034.0,49033.0,16357.0,37064.0,48739.0,16317.0,36815.0,48429.0,16361.0,37152.0,49158.0,16155.0,37945.0,48936.0,16173.0,37753.0,48807.0,16066.0,37276.0,48418.0,15946.0,37312.0
49011.0,16879.0,37758.0,48937.0,16778.0,36911.0,48854.0,16758.0,36949.0,48317.0,16559.0,37669.0,49162.0,16372.0,37050.0,48874.0,16469.0,36919.0,48897.0,16488.0,36453.0,48448.0,16360.0,36833.0,49296.0,16516.0,37034.0,49033.0,16357.0,37064.0,48739.0,16317.0,36815.0,48429.0,16361.0,37152.0,49158.0,16155.0,37945.0,48936.0,16173.0,37753.0,48807.0,16066.0,37276.0,48418.0,15946.0,37312.0
49011.0,16879.0,37758.0,48937.0,16778.0,36911.0,48854.0,16758.0,36949.0,48317.0,16559.0,37669.0,49162.0,16372.0,37050.0,48874.0,16469.0,36919.0,48897.0,16488.0,36453.0,48448.0,16360.0,36833.0,49296.0,16516.0,37034.0,49033.0,16357.0,37064.0,48739.0,16317.0,36815.0,48429.0,16361.0,37152.0,49158.0,16155.0,37945.0,48936.0,16173.0,37753.0,48807.0,16066.0,37276.0,48418.0,15946.0,37312.0
