marker1_position_x,marker1_position_y,marker1_position_z,marker1_quaternion_x,marker1_quaternion_y,marker1_quaternion_z,marker1_quaternion_w,marker2_position_x,marker2_position_y,marker2_position_z,marker2_quaternion_x,marker2_quaternion_y,marker2_quaternion_z,marker2_quaternion_w
0.014416760765,-0.0218539778143,0.187644183636,0.649367524443,0.682399062174,0.274923750981,-0.192536410293,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0142327463254,-0.0237941853702,0.189429968596,0.653539693217,0.691271293524,0.25157720074,-0.178153810535,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0136736417189,-0.0298157203943,0.194074526429,0.671110275659,0.701393559466,0.200617833465,-0.131949071768,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0135643361136,-0.031695716083,0.195576742291,0.677007119076,0.704021369704,0.186867242649,-0.105337103365,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0134494155645,-0.0334669873118,0.197400271893,0.682182061248,0.708107253025,0.16406310344,-0.079341361311,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0133687285706,-0.0349450074136,0.198923140764,0.686247933102,0.710397174667,0.147289364593,-0.052014148221,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0131707666442,-0.0371627919376,0.201126635075,0.690852060345,0.709847855011,0.136904136441,-0.00983416897403,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0131462765858,-0.0381065495312,0.202917441726,0.692209738703,0.710687575235,0.125514749441,0.00385949797471,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.013117166236,-0.0388300418854,0.204188704491,0.693936312861,0.710681320297,0.113528933927,0.0222628802004,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0131033426151,-0.0394082553685,0.205289915204,0.694367196016,0.711767176084,0.0981681356911,0.0400587229049,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0130460020155,-0.0401763282716,0.206939056516,0.694906784,0.711463936669,0.0938180935746,0.0460629318296,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0130088366568,-0.0400548875332,0.206692412496,0.695393175173,0.711275388406,0.0925766607411,0.0441045990427,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0130168618634,-0.0398495271802,0.20588311553,0.695394015088,0.710654384732,0.0965442382456,0.0455710357767,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0132444147021,-0.0383998639882,0.203203111887,0.692392930235,0.710303636615,0.125080578212,0.0203868321702,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0133034875616,-0.0376852490008,0.20172509551,0.691710851556,0.709084404733,0.136513671684,0.00997107052085,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0134069193155,-0.0369405411184,0.200579673052,0.69073845428,0.710466864686,0.134590997292,0.00157651831613,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0135095305741,-0.0359585992992,0.199151590466,0.688444257204,0.709796190482,0.148714302281,-0.0108595118178,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0139281861484,-0.0325167477131,0.196060195565,0.678068310378,0.706554361953,0.187929227034,-0.0754115753232,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0140580041334,-0.0311632398516,0.195430725813,0.673396566502,0.704873089177,0.196655283848,-0.104965192862,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0143147595227,-0.0279013104737,0.19297106564,0.661168529354,0.697528407147,0.234039414511,-0.146750977749,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0143859013915,-0.0261299852282,0.191072717309,0.656206606804,0.692231826947,0.253866807787,-0.16049807118,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0144804492593,-0.0244203843176,0.189950868487,0.650332512347,0.685154123747,0.273951706615,-0.180504605314,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0145902745426,-0.0228189472109,0.189384698868,0.644030371558,0.684703789102,0.282274103345,-0.191642720396,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0147646954283,-0.0184439811856,0.18692882359,0.62756738532,0.670764315048,0.318877155763,-0.233563203594,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0148458331823,-0.0172980185598,0.186453714967,0.622079227024,0.668333787675,0.326942681132,-0.243835737354,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0148673150688,-0.0162715837359,0.185603842139,0.618406878915,0.664326838676,0.337164195519,-0.250126145744,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0149743128568,-0.0144449807703,0.184496238828,0.611978754295,0.659082819207,0.351924281281,-0.259308970076,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0150219844654,-0.0143795693293,0.184937760234,0.610382149731,0.659585190883,0.351289643784,-0.262633953302,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0149836204946,-0.0144480420277,0.184798508883,0.611835475961,0.659235663633,0.351292403631,-0.260114085164,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0149786947295,-0.0147553933784,0.18519577384,0.612205081962,0.661369240464,0.346930876546,-0.259681790442,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0149331903085,-0.015909248963,0.185676619411,0.616602241046,0.663357283739,0.340148907788,-0.253095853341,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0148658119142,-0.0174034070224,0.186145335436,0.622721807235,0.666679072538,0.331555664941,-0.24047329598,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0148395420983,-0.0183098912239,0.186545267701,0.626042244281,0.669733366081,0.324737993957,-0.232537227158,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0146983517334,-0.0213260259479,0.187974393368,0.636764874523,0.677520562853,0.305046239467,-0.206017410118,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.01465888042,-0.0224571544677,0.18891081214,0.639592123612,0.682575210029,0.293306136341,-0.197444950432,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0146155850962,-0.0234727915376,0.18948829174,0.643887971733,0.685327841943,0.285536743005,-0.184939982992,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0145210381597,-0.0243612658232,0.18949483335,0.647937219828,0.685028970479,0.283265500384,-0.175138017168,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0143728144467,-0.027080129832,0.191974624991,0.655898036093,0.695859615342,0.250383353714,-0.151279007691,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0143003407866,-0.0277173928916,0.192043721676,0.659282912084,0.696332766271,0.247619235973,-0.13838870773,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0142398634925,-0.0283092390746,0.192253023386,0.66182074365,0.696223254948,0.24566391648,-0.1300604578,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0142241623253,-0.0289226137102,0.193322047591,0.662824564033,0.700232388838,0.232529126922,-0.127547654111,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0141861634329,-0.0293178111315,0.193600893021,0.664538794748,0.700825643347,0.229635137406,-0.120413087203,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0140919173136,-0.0298671592027,0.193941667676,0.666299559007,0.70320597326,0.221063869462,-0.112592284183,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.014089259319,-0.0299656651914,0.194053053856,0.666944888432,0.703312144765,0.219075934907,-0.111992310295,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0140807433054,-0.0299487691373,0.194018349051,0.666890824445,0.703422076985,0.218990260392,-0.111791214926,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0141302896664,-0.0296160448343,0.193590849638,0.665925410612,0.701223435976,0.227881081866,-0.113574877793,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.014184685424,-0.0294437985867,0.193838894367,0.664746091889,0.702609535786,0.224928533537,-0.11772692276,10.0,10.0,10.0,10.0,10.0,10.0,10.0
