marker1_position_x,marker1_position_y,marker1_position_z,marker1_quaternion_x,marker1_quaternion_y,marker1_quaternion_z,marker1_quaternion_w,marker2_position_x,marker2_position_y,marker2_position_z,marker2_quaternion_x,marker2_quaternion_y,marker2_quaternion_z,marker2_quaternion_w
0.0123324599117,-0.000714056310244,0.201043620706,0.663306862266,0.683675363941,0.253517581314,-0.168347376503,0.00563886435702,-0.0737839788198,0.276138991117,0.626575295413,0.612920081587,-0.327931111609,0.352411065098
0.0123221697286,-0.000690852641128,0.200907856226,0.663704285357,0.683438990641,0.253795000518,-0.167319650317,0.00565264187753,-0.0740566179156,0.277017205954,0.627578723312,0.611705192916,-0.32581347836,0.354693220016
0.0123210232705,-0.000657642958686,0.200893163681,0.663848055188,0.684203023401,0.251745219865,-0.166722304049,0.0056679751724,-0.0739782452583,0.2768689394,0.627226995568,0.612226779368,-0.327569521789,0.352792963437
0.0123441964388,-0.000618122750893,0.201176598668,0.663707077233,0.685472392802,0.249525895743,-0.165400549246,0.00567548256367,-0.073931530118,0.276771515608,0.626649331018,0.613218690547,-0.327610936842,0.352057562851
0.0124128758907,-0.000577867496759,0.200946360826,0.663887497081,0.684990968904,0.251277474189,-0.164013397944,0.00562478834763,-0.0739679932594,0.277122348547,0.630026644182,0.610094037304,-0.326390761453,0.352591497495
0.0124185467139,-0.000591744377743,0.200928241014,0.663675312085,0.68525154363,0.251086119643,-0.164076697323,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0124051989987,-0.000609111855738,0.201112821698,0.663895039996,0.685155700136,0.250510662703,-0.164467170924,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0123528363183,-0.000626132590696,0.20096360147,0.663784311308,0.684987177927,0.250430800089,-0.165732822651,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0123037286103,-0.000709571701009,0.201073005795,0.66385342891,0.68334304476,0.252450609285,-0.169143719879,0.00567300664261,-0.0738991722465,0.276306509972,0.624459715035,0.614634244341,-0.326070620908,0.354898239165
0.012331510894,-0.00072406505933,0.201222792268,0.663794562034,0.683609603392,0.251544614158,-0.169646681817,0.0056536803022,-0.0738784968853,0.276297032833,0.624896861306,0.61415676362,-0.326350465143,0.35469812
0.0123403770849,-0.000648396031465,0.201113551855,0.66394299778,0.685136171451,0.249280793912,-0.166214343711,0.00564717222005,-0.0740994289517,0.27731230855,0.628004797824,0.611772167138,-0.326532431069,0.353159115535
0.0126301748678,-0.00056695524836,0.201045885682,0.664420163314,0.684712108528,0.249412991127,-0.165856368205,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0125757874921,-0.000592794560362,0.200913399458,0.664097226255,0.684392985646,0.251544731462,-0.165246371682,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0125667853281,-0.00057067500893,0.200873076916,0.663868185394,0.68474035396,0.251403609724,-0.164942126512,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0125949587673,-0.000583520391956,0.200991183519,0.664383690086,0.684263802819,0.251179419244,-0.165185531593,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0125882476568,-0.000586238747928,0.200965210795,0.664342331378,0.684753148029,0.250441417413,-0.164442967156,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.012574499473,-0.000572189805098,0.200784921646,0.664201708542,0.684527076487,0.251774005964,-0.163916508771,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0125766573474,-0.000587911286857,0.200983434916,0.664400065628,0.684306145879,0.250651159796,-0.165745731765,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.012579462491,-0.000578408595175,0.200882211328,0.664312544322,0.684513264127,0.251478606512,-0.163978489926,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0125769674778,-0.000591006595641,0.200805872679,0.664047752868,0.684165290459,0.252049532596,-0.165618448128,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0125653343275,-0.000568986171857,0.200742647052,0.66403458608,0.684223446458,0.252714081619,-0.164413918988,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0125710573047,-0.000568402057979,0.200768068433,0.663923876095,0.684393952758,0.252079314881,-0.165124265897,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0125860460103,-0.000583049550187,0.200994521379,0.664267130916,0.684451291008,0.250924631526,-0.165264752188,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0125776790082,-0.000583392567933,0.200879722834,0.664204044806,0.684445266791,0.251258377303,-0.165036030815,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0125652132556,-0.000575263693463,0.200811445713,0.663684434747,0.684732980654,0.252379362266,-0.164220503535,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0125707956031,-0.000562289904337,0.200828924775,0.664134044803,0.684295172895,0.252555596737,-0.163956571819,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0126345707104,-0.000503458839376,0.20100556314,0.662406826561,0.685496131766,0.253277692931,-0.164810981804,0.005751515273,-0.0735367685556,0.275295704603,0.627766628113,0.611922027218,-0.326086375193,0.353734602699
0.0128903277218,-0.000380583369406,0.201660826802,0.658969642044,0.686805117442,0.258652199482,-0.164793146771,0.00584051012993,-0.0731063783169,0.273294329643,0.622988534516,0.613704021882,-0.324844135156,0.360179048867
0.01289712172,-0.00035032100277,0.201645672321,0.658266332168,0.686587934726,0.260791596262,-0.16513687396,0.00582892494276,-0.0732644274831,0.27372944355,0.622682462088,0.614109187454,-0.325581688343,0.35935083346
0.012895972468,-0.000362344726454,0.201639249921,0.65827326373,0.686596416987,0.261187360719,-0.16444705239,0.00582340871915,-0.0733005926013,0.273844391108,0.623485636265,0.613577345098,-0.32538561234,0.359044156388
0.012923466973,-0.000376273674192,0.201760664582,0.658621923858,0.686762639292,0.259909049482,-0.164382251726,0.00580147281289,-0.0734265744686,0.274239808321,0.624217883964,0.612727857239,-0.32477071442,0.359778528206
0.0129313617945,-0.000372473528842,0.201954141259,0.658311458568,0.686905565255,0.260019250794,-0.164853744746,0.0058023459278,-0.0734345391393,0.274455368519,0.623781120987,0.613065369859,-0.326256661458,0.358614774145
0.0129183270037,-0.000373894930817,0.201712325215,0.658307048082,0.686936734503,0.260215346575,-0.164431525698,0.00581468455493,-0.0733816623688,0.274102836847,0.623506151607,0.613396669954,-0.325670554634,0.35905890052
0.0129192816094,-0.000351833237801,0.201696828008,0.658486147375,0.686393777399,0.26084366794,-0.164985323463,0.00578235508874,-0.0735232681036,0.274612605572,0.625471384134,0.611415207029,-0.324786070512,0.359820789621
0.0129239009693,-0.000348729634425,0.201757922769,0.658092361323,0.686821767071,0.260951078546,-0.164605099711,0.00580112123862,-0.073467835784,0.274438798428,0.623546773541,0.613403767123,-0.325453126049,0.359173359858
0.0129258586094,-0.000372425711248,0.201765611768,0.658382131133,0.686439846354,0.260711784381,-0.165416662482,0.00582610443234,-0.0732541382313,0.273629516363,0.623539559398,0.613003247631,-0.325557011692,0.3597750247
0.0129361199215,-0.000343747029547,0.201853632927,0.658326693276,0.686528705228,0.260219878526,-0.166041912291,0.0057870275341,-0.0734621584415,0.274390876293,0.625456199311,0.611504628294,-0.323976783978,0.360424299626
0.0129203451797,-0.000354098068783,0.201756700873,0.658379343234,0.68656734475,0.260542634647,-0.165164938943,0.0058076698333,-0.073287114501,0.273789137602,0.623867658929,0.61299467016,-0.326306195836,0.358540018767
0.0129316756502,-0.000355021387804,0.201846420765,0.658344981871,0.686807372503,0.260235844982,-0.164787204926,0.00579385040328,-0.0734176710248,0.274220138788,0.624999092673,0.612018050024,-0.323601249535,0.360683062954
0.0129404002801,-0.000355420372216,0.201933085918,0.658825360076,0.686476528369,0.25920213968,-0.165871551824,0.00581553950906,-0.0733493044972,0.274018913507,0.623425513809,0.613493767957,-0.325430792986,0.35925036449
0.0129340449348,-0.000353047216777,0.201846674085,0.658846760986,0.686403804507,0.259685751742,-0.16533019397,0.00581168569624,-0.0733831077814,0.274108111858,0.623260444138,0.613591015757,-0.324687233281,0.360042615116
0.0129366610199,-0.000348804314854,0.20174947381,0.658573579583,0.686493689333,0.260587001227,-0.164625847219,0.00581608200446,-0.0733722746372,0.274095386267,0.623042505913,0.613707197646,-0.326010151609,0.359024918954
0.0129439840093,-0.00034265225986,0.201708287001,0.658342662939,0.686698847956,0.26009810593,-0.165464816991,0.00580889126286,-0.0734232664108,0.274297982454,0.623284831917,0.613624242,-0.325951034816,0.35879970852
0.0129513181746,-0.00035028331331,0.201703593135,0.658636126673,0.686365208283,0.260628391094,-0.164845671024,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0129576371983,-0.000349956011632,0.201691478491,0.658544097535,0.686632232311,0.259979234209,-0.165126154601,0.00583345629275,-0.0731687694788,0.273489743471,0.62382326324,0.612473899686,-0.326858618561,0.359003763095
0.0129628200084,-0.000349210924469,0.201593026519,0.658461675536,0.686398991405,0.260845502317,-0.165058384727,0.00583469914272,-0.0731697380543,0.273521870375,0.623478288139,0.613474151614,-0.325931175273,0.358738286925
0.0129590993747,-0.000344757660059,0.201473355293,0.658732889535,0.686236260017,0.261149656791,-0.164169523485,0.00583798764274,-0.07309987396,0.273255616426,0.62459010403,0.612243133728,-0.326196889242,0.358665772831
0.0129647934809,-0.000350386690116,0.201494395733,0.658849749085,0.686188246793,0.260659827081,-0.164678938061,0.00583719462156,-0.0730968043208,0.273244857788,0.624021270725,0.61276070224,-0.325197545297,0.359678094976
0.0129602355883,-0.000355399562977,0.201368838549,0.658518873685,0.686175288802,0.261394075603,-0.164892399089,0.00580259226263,-0.0732497945428,0.273859083652,0.626346197398,0.611143888305,-0.323564043775,0.3598609431
0.0129790361971,-0.000363090395695,0.201753392816,0.658938629388,0.686632516294,0.258675603567,-0.165597712507,0.0058007244952,-0.0733049288392,0.27394631505,0.625912658285,0.611387537541,-0.323629282938,0.36014262503
0.0129568623379,-0.000357834069291,0.201357528567,0.658921281465,0.685956362032,0.261150379673,-0.16458157071,0.00583973806351,-0.073088221252,0.273251801729,0.624042037713,0.61300378843,-0.325433863578,0.359013496925
0.0129809724167,-0.000362490827683,0.201638832688,0.658751493404,0.686503190781,0.260320025805,-0.164296448991,0.0058460496366,-0.0730693340302,0.273165106773,0.62371860418,0.612692310361,-0.326551635351,0.359092279329
0.0129719180986,-0.000355080876034,0.201601579785,0.659068403667,0.686206070804,0.26023531885,-0.164400871356,0.00583724770695,-0.0731082707644,0.273356676102,0.624226065355,0.612554865861,-0.326373806647,0.358606321718
0.0129613848403,-0.000349221751094,0.201500743628,0.658447863245,0.686348840456,0.26086422651,-0.16529227423,0.00584835419431,-0.0730378776789,0.273008286953,0.623151251524,0.613089823772,-0.325766860106,0.360110175597
0.0129639208317,-0.000350774178514,0.201556533575,0.658883247872,0.686243369252,0.259905860243,-0.165504826649,0.00583713361993,-0.0731052681804,0.273362368345,0.623668803194,0.613358440191,-0.325257071336,0.359216488088
0.0129598332569,-0.000361908343621,0.201507806778,0.658564419023,0.686388765726,0.260821400959,-0.164728762163,0.00584932044148,-0.0730205103755,0.272977113724,0.62327573741,0.613159460246,-0.325576557778,0.359948241407
0.012955961749,-0.000364080478903,0.201636984944,0.658947409956,0.686252749078,0.260054611994,-0.164975980298,0.0058086020872,-0.073262155056,0.27366939187,0.625655650893,0.610991189436,-0.324087826755,0.360848795879
0.012965249829,-0.000360788253602,0.201694026589,0.658678375813,0.686553182039,0.259886831577,-0.165064715314,0.0058271009475,-0.0732102617621,0.273631036282,0.623928694872,0.612488739493,-0.32638843286,0.359222937192
0.0129630099982,-0.000360848091077,0.201691135764,0.658752387623,0.686445409817,0.259957081779,-0.165106955561,0.00584920728579,-0.0730398371816,0.272977143526,0.62296551354,0.613353152718,-0.325379517822,0.360333246278
0.0129505451769,-0.000363328552339,0.201525554061,0.658699361939,0.686274847472,0.260718455332,-0.16482679199,0.00582903437316,-0.0731797665358,0.273506969213,0.623304491772,0.613413325303,-0.324567542271,0.360376904617
0.0129137448967,-0.000355944299372,0.201464936137,0.65821087041,0.686482532323,0.261210642044,-0.165133834729,0.00582896824926,-0.0732702538371,0.273653328419,0.623058847132,0.613433761226,-0.325562569335,0.359869013735
0.0128806903958,-0.000379773438908,0.20180106163,0.658319134075,0.686071745466,0.26190577288,-0.165308329843,0.0057978881523,-0.0734968781471,0.274560153484,0.624019033762,0.613094640158,-0.326003730722,0.358380768552
0.0128741357476,-0.000398243922973,0.201792672276,0.658118577649,0.686550315237,0.261422550946,-0.164884360262,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0128692742437,-0.000386410101783,0.201706543565,0.658166637746,0.686402889325,0.26158717321,-0.165045149267,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0128758428618,-0.000396432180423,0.201662868261,0.65852705175,0.6851193201,0.263684432408,-0.165602413767,0.00578871043399,-0.0736090317369,0.274881184101,0.623901921387,0.613264077844,-0.32625207502,0.358068634288
0.0128699429333,-0.000395351496991,0.201466664672,0.658440003637,0.685302415689,0.263700460935,-0.165164849664,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0128848850727,-0.000410876964452,0.201833561063,0.658476911735,0.685540240341,0.262790276081,-0.16548113603,0.00579490326345,-0.0735485479236,0.274625241756,0.624071993071,0.613287414719,-0.325570278013,0.358352743099
0.0128668546677,-0.000454124383396,0.201378747821,0.658831501681,0.684316668768,0.265320915207,-0.165095612277,0.00580922095105,-0.0734670236707,0.274275273085,0.623614254165,0.613321205437,-0.325927253051,0.358767036784
0.0128609435633,-0.000480424670968,0.201377436519,0.658542612038,0.683544856767,0.266933956152,-0.166836207014,0.005830029957,-0.0732143819332,0.273289650679,0.623237331215,0.613676461671,-0.326851649487,0.357972664597
0.0128704216331,-0.000557706865948,0.201765820384,0.657743354004,0.684414445587,0.264900411209,-0.169641737424,0.00594161683694,-0.0732417926192,0.273121654987,0.625763961447,0.611124793337,-0.32662000383,0.358141486874
0.0128738377243,-0.000580974039622,0.201728865504,0.658214052764,0.684035801229,0.265175607536,-0.168911753733,0.00586295546964,-0.0732716470957,0.273257881403,0.624857012801,0.611894020114,-0.327313272957,0.357778483211
0.0128727415577,-0.000577091355808,0.201686367393,0.658154759167,0.684098850818,0.265320905264,-0.16865910152,0.00585774704814,-0.0733020827174,0.273265004158,0.626415326699,0.610614771724,-0.327619073742,0.356958235021
0.0128578916192,-0.000585098634474,0.201594948769,0.657675920111,0.684470738909,0.265305006584,-0.169042731773,0.00594540825114,-0.0735246762633,0.273804694414,0.626229614578,0.612483805139,-0.322860273241,0.358414986058
0.0128803597763,-0.000604219094384,0.201846495271,0.65809675617,0.684901746117,0.263535938957,-0.168425255119,0.00582652166486,-0.073438167572,0.273473858833,0.623982802045,0.614646379622,-0.325752015366,0.35600690338
0.0128837572411,-0.00063795823371,0.201654970646,0.658262657714,0.685071939943,0.263669244598,-0.166868930649,0.00583735993132,-0.0733508393168,0.273051559925,0.624394611629,0.614606210183,-0.324791343934,0.356231888352
0.0128833446652,-0.000649194174912,0.201705530286,0.65834916585,0.685279091049,0.262903798346,-0.166884798619,0.00581984873861,-0.0734467804432,0.273512154818,0.624484011043,0.614167423666,-0.324936314263,0.356699435566
0.0128579884768,-0.000681044301018,0.201478585601,0.658853677147,0.685030626383,0.263402984118,-0.165117355189,0.00583816319704,-0.0735353827477,0.273511350155,0.625659623051,0.614697124827,-0.323877853526,0.354683826539
0.0128642031923,-0.000714645546395,0.201542884111,0.65926271988,0.685368379069,0.262534168966,-0.16345843898,0.00582074886188,-0.0735854879022,0.273579478264,0.626070954264,0.614956621591,-0.324359322679,0.353064503426
0.0128660527989,-0.00073475606041,0.201340675354,0.659257872552,0.685254034582,0.263962293621,-0.161647372739,0.00577935995534,-0.0739589855075,0.274960011244,0.625907589799,0.615679438199,-0.324607056302,0.351864714641
0.0128776393831,-0.00072674069088,0.201508164406,0.65899016883,0.685702643756,0.263096417376,-0.162247085937,0.00577909778804,-0.0739699304104,0.275098502636,0.624828547112,0.616235851595,-0.325070146187,0.352380564137
0.0128881987184,-0.000755038345233,0.201589867473,0.659451460459,0.686145347811,0.261263846087,-0.161460632053,0.00578469177708,-0.0738815888762,0.274656504393,0.626426347858,0.615081813854,-0.324116800105,0.352438211414
0.0128714228049,-0.000759995367844,0.201569199562,0.659365535999,0.686329012075,0.260949930807,-0.161538573512,0.00577758299187,-0.0739750191569,0.2748709023,0.626513482028,0.614548407062,-0.325094530152,0.352313296202
0.0128854326904,-0.000676013238262,0.201648935676,0.658889172234,0.684972318289,0.263865241663,-0.164478315085,0.00576243828982,-0.07398352772,0.275326013565,0.625371421213,0.614739256867,-0.32482652901,0.354251263439
0.0128438789397,-0.000743386626709,0.201477050781,0.659262883198,0.685821550415,0.262370618609,-0.161811341736,0.00579673377797,-0.0738924965262,0.27473706007,0.626617461967,0.614663180012,-0.323678656532,0.353230602865
0.0128972167149,-0.000643009785563,0.201895400882,0.658954893929,0.684959458553,0.262048177368,-0.167151849056,0.00576506834477,-0.0740243718028,0.275459080935,0.624489728347,0.61598367351,-0.324921079622,0.353557612243
0.0128617724404,-0.000601561099757,0.201951727271,0.658249017075,0.684842861628,0.262698619597,-0.169375091612,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0128585584462,-0.000580823107157,0.20188203454,0.658188607645,0.684383656376,0.265047333167,-0.167799519762,0.00577137758955,-0.0738169699907,0.27524420619,0.624190627264,0.613181527281,-0.32961580395,0.354609499624
0.0128419762477,-0.000572715303861,0.201637357473,0.658252433827,0.683824187023,0.265187315898,-0.169599239649,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.012817222625,-0.000518399116118,0.201381862164,0.659055743682,0.683179015425,0.267608878256,-0.165219393175,0.00578722450882,-0.0736210718751,0.274925380945,0.624444252367,0.612106828881,-0.327981348877,0.35752320276
0.012810671702,-0.000365679588867,0.201868310571,0.658454766365,0.686432630301,0.260517820212,-0.165463077639,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.012813186273,-0.000297506310744,0.202036857605,0.657774813507,0.686522657095,0.260635654245,-0.167594724702,0.0057794265449,-0.0733585655689,0.274893701077,0.625967495178,0.612257481529,-0.330113131152,0.352605717385
0.0127879232168,-0.000264702597633,0.20179221034,0.658542954747,0.685947895796,0.262102807448,-0.16461706878,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0127583192661,-0.000120063799841,0.20165707171,0.659513535069,0.687213558537,0.259097106573,-0.16015027752,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0127531085163,-0.000163020959008,0.201791524887,0.659240688272,0.687317706832,0.258316636147,-0.162075909041,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0127116031945,-8.61209846335e-05,0.201178967953,0.659698707384,0.685354114837,0.262648320084,-0.161564886992,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0127076515928,-7.37446607673e-05,0.201005920768,0.659800454849,0.68464551407,0.263936384391,-0.162053894859,0.00570285180584,-0.0740434676409,0.27583578229,0.625472457518,0.614041666032,-0.324604544556,0.355484074068
0.0127199376002,0.000120309523481,0.201864853501,0.657997939958,0.683906699437,0.26470871591,-0.170996003453,0.00552525883541,-0.0740816965699,0.274092793465,0.630463891704,0.612949638206,-0.318322260545,0.354230095732
0.012743530795,0.000199167829123,0.202359870076,0.656426753432,0.684727018174,0.264261678131,-0.174409269915,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.012712823227,0.000284809502773,0.201462075114,0.657059623664,0.680527068219,0.273831192359,-0.173701003059,0.00534860324115,-0.0748306438327,0.273034214973,0.634888778231,0.611044975218,-0.318676887676,0.34926396722
0.0126724429429,0.000501986418385,0.20145380497,0.656726876779,0.677853070216,0.277266399622,-0.179856521027,0.00516433361918,-0.0749939233065,0.271197736263,0.636515959837,0.615095464953,-0.317447478865,0.340194209282
0.0127078164369,0.000604281842243,0.202199533582,0.655848255899,0.678463724882,0.274743863093,-0.1845693608,0.00513972574845,-0.0752010419965,0.270610332489,0.632880295331,0.616845517413,-0.316255246783,0.344886587607
0.0126871606335,0.000665411469527,0.201741784811,0.655548039135,0.677458263282,0.27966910117,-0.1819127916,0.00506389513612,-0.0753440111876,0.270612627268,0.632523241705,0.619899499499,-0.313932069457,0.3421777535
0.0126927318051,0.000697780458722,0.201714068651,0.655953103398,0.677601098669,0.278867118098,-0.181150235076,0.00506082363427,-0.0754541605711,0.270515620708,0.634526567644,0.61971192994,-0.312402793011,0.340202371776
0.0126591958106,0.000788578472566,0.202012360096,0.656560252509,0.678265144266,0.274976239431,-0.182409146285,0.00504643376917,-0.0748165696859,0.270494490862,0.635834414069,0.619376023096,-0.313023854138,0.33779284575
0.0126350382343,0.000804759270977,0.201690360904,0.656228557293,0.678190909811,0.277242129007,-0.180438278494,0.00508090248331,-0.0745172798634,0.269975394011,0.636363108489,0.617594791084,-0.315358457448,0.337887128337
0.0125992391258,0.000830717617646,0.201579108834,0.656859893706,0.677155319577,0.278714655875,-0.179760657009,0.00509189954028,-0.0744439437985,0.2700099051,0.632571377941,0.620107287323,-0.315037795194,0.340692811222
0.0125205665827,0.000942087906878,0.201104477048,0.658953360412,0.675834311073,0.279265054537,-0.176180254547,0.0050193653442,-0.0743058845401,0.271755516529,0.633836477643,0.615919536961,-0.319776175289,0.341522534126
0.0125067029148,0.00113430805504,0.201746821404,0.65840458045,0.677371304086,0.276181576737,-0.177187080551,0.00490951118991,-0.0742693468928,0.273241609335,0.633502683981,0.616189581475,-0.317398893711,0.343864350205
0.0125048253685,0.00134892144706,0.202618792653,0.657433059068,0.68071918391,0.268572175141,-0.179644516315,0.00489004747942,-0.0739857852459,0.273582816124,0.634054853003,0.614789884898,-0.319586502656,0.343325367735
0.0124855935574,0.00144692801405,0.202310591936,0.65855488106,0.679208551369,0.271002555264,-0.17759174367,0.00474159466103,-0.0739023908973,0.273843586445,0.634135156548,0.613223467956,-0.317738221241,0.347666513113
0.0124559169635,0.00138521473855,0.202656388283,0.657308101372,0.680952533652,0.268081900532,-0.179949441209,0.00473268982023,-0.0738675296307,0.273597180843,0.633674567947,0.614037727447,-0.317001502652,0.347741654862
