txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
48996.0,16881.0,37711.0,48926.0,16758.0,36889.0,48849.0,16740.0,36948.0,48321.0,16543.0,37690.0,49150.0,16366.0,37023.0,48867.0,16464.0,36904.0,48897.0,16488.0,36437.0,48452.0,16361.0,36846.0,49288.0,16528.0,37017.0,49027.0,16370.0,37054.0,48743.0,16314.0,36809.0,48429.0,16350.0,37154.0,49154.0,16151.0,37968.0,48929.0,16158.0,37768.0,48806.0,16054.0,37273.0,48431.0,15933.0,37330.0
48996.0,16881.0,37711.0,48926.0,16758.0,36889.0,48849.0,16740.0,36948.0,48321.0,16543.0,37690.0,49150.0,16366.0,37023.0,48867.0,16464.0,36904.0,48897.0,16488.0,36437.0,48452.0,16361.0,36846.0,49288.0,16528.0,37017.0,49027.0,16370.0,37054.0,48743.0,16314.0,36809.0,48429.0,16350.0,37154.0,49154.0,16151.0,37968.0,48929.0,16158.0,37768.0,48806.0,16054.0,37273.0,48431.0,15933.0,37330.0
48996.0,16881.0,37711.0,48926.0,16758.0,36889.0,48849.0,16740.0,36948.0,48321.0,16543.0,37690.0,49150.0,16366.0,37023.0,48867.0,16464.0,36904.0,48897.0,16488.0,36437.0,48452.0,16361.0,36846.0,49288.0,16528.0,37017.0,49027.0,16370.0,37054.0,48743.0,16314.0,36809.0,48429.0,16350.0,37154.0,49154.0,16151.0,37968.0,48929.0,16158.0,37768.0,48806.0,16054.0,37273.0,48431.0,15933.0,37330.0
48996.0,16880.0,37711.0,48926.0,16758.0,36890.0,48847.0,16741.0,36956.0,48319.0,16544.0,37693.0,49152.0,16364.0,37025.0,48867.0,16462.0,36909.0,48897.0,16489.0,36439.0,48452.0,16361.0,36841.0,49290.0,16529.0,37018.0,49027.0,16370.0,37057.0,48744.0,16311.0,36810.0,48429.0,16350.0,37157.0,49152.0,16150.0,37963.0,48930.0,16160.0,37774.0,48807.0,16054.0,37269.0,48434.0,15934.0,37331.0
48996.0,16880.0,37711.0,48926.0,16758.0,36890.0,48847.0,16741.0,36956.0,48319.0,16544.0,37693.0,49152.0,16364.0,37025.0,48867.0,16462.0,36909.0,48897.0,16489.0,36439.0,48452.0,16361.0,36841.0,49290.0,16529.0,37018.0,49027.0,16370.0,37057.0,48744.0,16311.0,36810.0,48429.0,16350.0,37157.0,49152.0,16150.0,37963.0,48930.0,16160.0,37774.0,48807.0,16054.0,37269.0,48434.0,15934.0,37331.0
48996.0,16880.0,37711.0,48926.0,16758.0,36890.0,48847.0,16741.0,36956.0,48319.0,16544.0,37693.0,49152.0,16364.0,37025.0,48867.0,16462.0,36909.0,48897.0,16489.0,36439.0,48452.0,16361.0,36841.0,49290.0,16529.0,37018.0,49027.0,16370.0,37057.0,48744.0,16311.0,36810.0,48429.0,16350.0,37157.0,49152.0,16150.0,37963.0,48930.0,16160.0,37774.0,48807.0,16054.0,37269.0,48434.0,15934.0,37331.0
48996.0,16880.0,37711.0,48926.0,16758.0,36890.0,48847.0,16741.0,36956.0,48319.0,16544.0,37693.0,49152.0,16364.0,37025.0,48867.0,16462.0,36909.0,48897.0,16489.0,36439.0,48452.0,16361.0,36841.0,49290.0,16529.0,37018.0,49027.0,16370.0,37057.0,48744.0,16311.0,36810.0,48429.0,16350.0,37157.0,49152.0,16150.0,37963.0,48930.0,16160.0,37774.0,48807.0,16054.0,37269.0,48434.0,15934.0,37331.0
48996.0,16878.0,37704.0,48925.0,16758.0,36883.0,48849.0,16739.0,36950.0,48322.0,16543.0,37690.0,49149.0,16366.0,37022.0,48867.0,16463.0,36910.0,48897.0,16488.0,36438.0,48455.0,16365.0,36858.0,49289.0,16528.0,37013.0,49027.0,16369.0,37055.0,48744.0,16313.0,36807.0,48432.0,16349.0,37152.0,49151.0,16151.0,37960.0,48929.0,16159.0,37774.0,48808.0,16055.0,37273.0,48431.0,15936.0,37330.0
48996.0,16878.0,37704.0,48925.0,16758.0,36883.0,48849.0,16739.0,36950.0,48322.0,16543.0,37690.0,49149.0,16366.0,37022.0,48867.0,16463.0,36910.0,48897.0,16488.0,36438.0,48455.0,16365.0,36858.0,49289.0,16528.0,37013.0,49027.0,16369.0,37055.0,48744.0,16313.0,36807.0,48432.0,16349.0,37152.0,49151.0,16151.0,37960.0,48929.0,16159.0,37774.0,48808.0,16055.0,37273.0,48431.0,15936.0,37330.0
48996.0,16878.0,37704.0,48925.0,16758.0,36883.0,48849.0,16739.0,36950.0,48322.0,16543.0,37690.0,49149.0,16366.0,37022.0,48867.0,16463.0,36910.0,48897.0,16488.0,36438.0,48455.0,16365.0,36858.0,49289.0,16528.0,37013.0,49027.0,16369.0,37055.0,48744.0,16313.0,36807.0,48432.0,16349.0,37152.0,49151.0,16151.0,37960.0,48929.0,16159.0,37774.0,48808.0,16055.0,37273.0,48431.0,15936.0,37330.0
48995.0,16878.0,37708.0,48926.0,16761.0,36884.0,48848.0,16742.0,36945.0,48321.0,16541.0,37692.0,49148.0,16366.0,37020.0,48868.0,16463.0,36905.0,48897.0,16488.0,36435.0,48454.0,16362.0,36854.0,49287.0,16528.0,37011.0,49026.0,16369.0,37050.0,48745.0,16315.0,36808.0,48429.0,16350.0,37147.0,49152.0,16151.0,37961.0,48928.0,16159.0,37773.0,48807.0,16055.0,37268.0,48433.0,15937.0,37328.0
48995.0,16878.0,37708.0,48926.0,16761.0,36884.0,48848.0,16742.0,36945.0,48321.0,16541.0,37692.0,49148.0,16366.0,37020.0,48868.0,16463.0,36905.0,48897.0,16488.0,36435.0,48454.0,16362.0,36854.0,49287.0,16528.0,37011.0,49026.0,16369.0,37050.0,48745.0,16315.0,36808.0,48429.0,16350.0,37147.0,49152.0,16151.0,37961.0,48928.0,16159.0,37773.0,48807.0,16055.0,37268.0,48433.0,15937.0,37328.0
48995.0,16878.0,37708.0,48926.0,16761.0,36884.0,48848.0,16742.0,36945.0,48321.0,16541.0,37692.0,49148.0,16366.0,37020.0,48868.0,16463.0,36905.0,48897.0,16488.0,36435.0,48454.0,16362.0,36854.0,49287.0,16528.0,37011.0,49026.0,16369.0,37050.0,48745.0,16315.0,36808.0,48429.0,16350.0,37147.0,49152.0,16151.0,37961.0,48928.0,16159.0,37773.0,48807.0,16055.0,37268.0,48433.0,15937.0,37328.0
48995.0,16878.0,37708.0,48926.0,16761.0,36884.0,48848.0,16742.0,36945.0,48321.0,16541.0,37692.0,49148.0,16366.0,37020.0,48868.0,16463.0,36905.0,48897.0,16488.0,36435.0,48454.0,16362.0,36854.0,49287.0,16528.0,37011.0,49026.0,16369.0,37050.0,48745.0,16315.0,36808.0,48429.0,16350.0,37147.0,49152.0,16151.0,37961.0,48928.0,16159.0,37773.0,48807.0,16055.0,37268.0,48433.0,15937.0,37328.0
48995.0,16878.0,37708.0,48926.0,16761.0,36884.0,48848.0,16742.0,36945.0,48321.0,16541.0,37692.0,49148.0,16366.0,37020.0,48868.0,16463.0,36905.0,48897.0,16488.0,36435.0,48454.0,16362.0,36854.0,49287.0,16528.0,37011.0,49026.0,16369.0,37050.0,48745.0,16315.0,36808.0,48429.0,16350.0,37147.0,49152.0,16151.0,37961.0,48928.0,16159.0,37773.0,48807.0,16055.0,37268.0,48433.0,15937.0,37328.0
48987.0,16876.0,37703.0,48919.0,16743.0,36892.0,48775.0,16650.0,37229.0,48264.0,16376.0,38309.0,49140.0,16365.0,37005.0,48850.0,16481.0,36919.0,48858.0,16542.0,36553.0,48431.0,16389.0,37158.0,49280.0,16528.0,37004.0,49028.0,16367.0,37042.0,48701.0,16287.0,36895.0,48406.0,16312.0,37612.0,49151.0,16153.0,37946.0,48924.0,16162.0,37766.0,48746.0,16088.0,37474.0,48404.0,15942.0,37812.0
48987.0,16876.0,37703.0,48919.0,16743.0,36892.0,48775.0,16650.0,37229.0,48264.0,16376.0,38309.0,49140.0,16365.0,37005.0,48850.0,16481.0,36919.0,48858.0,16542.0,36553.0,48431.0,16389.0,37158.0,49280.0,16528.0,37004.0,49028.0,16367.0,37042.0,48701.0,16287.0,36895.0,48406.0,16312.0,37612.0,49151.0,16153.0,37946.0,48924.0,16162.0,37766.0,48746.0,16088.0,37474.0,48404.0,15942.0,37812.0
48987.0,16876.0,37703.0,48919.0,16743.0,36892.0,48775.0,16650.0,37229.0,48264.0,16376.0,38309.0,49140.0,16365.0,37005.0,48850.0,16481.0,36919.0,48858.0,16542.0,36553.0,48431.0,16389.0,37158.0,49280.0,16528.0,37004.0,49028.0,16367.0,37042.0,48701.0,16287.0,36895.0,48406.0,16312.0,37612.0,49151.0,16153.0,37946.0,48924.0,16162.0,37766.0,48746.0,16088.0,37474.0,48404.0,15942.0,37812.0
48987.0,16876.0,37703.0,48919.0,16743.0,36892.0,48775.0,16650.0,37229.0,48264.0,16376.0,38309.0,49140.0,16365.0,37005.0,48850.0,16481.0,36919.0,48858.0,16542.0,36553.0,48431.0,16389.0,37158.0,49280.0,16528.0,37004.0,49028.0,16367.0,37042.0,48701.0,16287.0,36895.0,48406.0,16312.0,37612.0,49151.0,16153.0,37946.0,48924.0,16162.0,37766.0,48746.0,16088.0,37474.0,48404.0,15942.0,37812.0
48988.0,16876.0,37703.0,48918.0,16741.0,36886.0,48772.0,16645.0,37246.0,48265.0,16375.0,38331.0,49141.0,16366.0,37005.0,48849.0,16480.0,36920.0,48861.0,16543.0,36560.0,48431.0,16387.0,37160.0,49282.0,16528.0,37004.0,49027.0,16366.0,37046.0,48698.0,16285.0,36899.0,48405.0,16313.0,37624.0,49150.0,16154.0,37949.0,48925.0,16160.0,37769.0,48742.0,16092.0,37484.0,48405.0,15944.0,37818.0
48988.0,16876.0,37703.0,48918.0,16741.0,36886.0,48772.0,16645.0,37246.0,48265.0,16375.0,38331.0,49141.0,16366.0,37005.0,48849.0,16480.0,36920.0,48861.0,16543.0,36560.0,48431.0,16387.0,37160.0,49282.0,16528.0,37004.0,49027.0,16366.0,37046.0,48698.0,16285.0,36899.0,48405.0,16313.0,37624.0,49150.0,16154.0,37949.0,48925.0,16160.0,37769.0,48742.0,16092.0,37484.0,48405.0,15944.0,37818.0
48988.0,16876.0,37703.0,48918.0,16741.0,36886.0,48772.0,16645.0,37246.0,48265.0,16375.0,38331.0,49141.0,16366.0,37005.0,48849.0,16480.0,36920.0,48861.0,16543.0,36560.0,48431.0,16387.0,37160.0,49282.0,16528.0,37004.0,49027.0,16366.0,37046.0,48698.0,16285.0,36899.0,48405.0,16313.0,37624.0,49150.0,16154.0,37949.0,48925.0,16160.0,37769.0,48742.0,16092.0,37484.0,48405.0,15944.0,37818.0
48988.0,16876.0,37703.0,48918.0,16741.0,36886.0,48772.0,16645.0,37246.0,48265.0,16375.0,38331.0,49141.0,16366.0,37005.0,48849.0,16480.0,36920.0,48861.0,16543.0,36560.0,48431.0,16387.0,37160.0,49282.0,16528.0,37004.0,49027.0,16366.0,37046.0,48698.0,16285.0,36899.0,48405.0,16313.0,37624.0,49150.0,16154.0,37949.0,48925.0,16160.0,37769.0,48742.0,16092.0,37484.0,48405.0,15944.0,37818.0
48988.0,16876.0,37703.0,48918.0,16741.0,36886.0,48772.0,16645.0,37246.0,48265.0,16375.0,38331.0,49141.0,16366.0,37005.0,48849.0,16480.0,36920.0,48861.0,16543.0,36560.0,48431.0,16387.0,37160.0,49282.0,16528.0,37004.0,49027.0,16366.0,37046.0,48698.0,16285.0,36899.0,48405.0,16313.0,37624.0,49150.0,16154.0,37949.0,48925.0,16160.0,37769.0,48742.0,16092.0,37484.0,48405.0,15944.0,37818.0
48988.0,16877.0,37708.0,48918.0,16741.0,36888.0,48773.0,16647.0,37244.0,48268.0,16376.0,38308.0,49141.0,16366.0,37006.0,48850.0,16481.0,36922.0,48861.0,16543.0,36558.0,48434.0,16386.0,37151.0,49282.0,16529.0,37004.0,49027.0,16367.0,37042.0,48698.0,16284.0,36900.0,48405.0,16312.0,37621.0,49149.0,16152.0,37948.0,48926.0,16161.0,37768.0,48743.0,16087.0,37477.0,48406.0,15941.0,37810.0
