txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
48998.0,16866.0,37723.0,48921.0,16747.0,36918.0,48846.0,16729.0,36979.0,48368.0,16511.0,37715.0,49155.0,16373.0,37015.0,48879.0,16474.0,36913.0,48908.0,16490.0,36422.0,48484.0,16357.0,36713.0,49292.0,16524.0,37024.0,49026.0,16364.0,37058.0,48744.0,16328.0,36864.0,48458.0,16359.0,37174.0,49161.0,16159.0,37937.0,48930.0,16186.0,37761.0,48813.0,16074.0,37294.0,48467.0,15956.0,37324.0
48998.0,16866.0,37723.0,48921.0,16747.0,36918.0,48846.0,16729.0,36979.0,48368.0,16511.0,37715.0,49155.0,16373.0,37015.0,48879.0,16474.0,36913.0,48908.0,16490.0,36422.0,48484.0,16357.0,36713.0,49292.0,16524.0,37024.0,49026.0,16364.0,37058.0,48744.0,16328.0,36864.0,48458.0,16359.0,37174.0,49161.0,16159.0,37937.0,48930.0,16186.0,37761.0,48813.0,16074.0,37294.0,48467.0,15956.0,37324.0
48998.0,16866.0,37723.0,48921.0,16747.0,36918.0,48846.0,16729.0,36979.0,48368.0,16511.0,37715.0,49155.0,16373.0,37015.0,48879.0,16474.0,36913.0,48908.0,16490.0,36422.0,48484.0,16357.0,36713.0,49292.0,16524.0,37024.0,49026.0,16364.0,37058.0,48744.0,16328.0,36864.0,48458.0,16359.0,37174.0,49161.0,16159.0,37937.0,48930.0,16186.0,37761.0,48813.0,16074.0,37294.0,48467.0,15956.0,37324.0
48998.0,16866.0,37723.0,48921.0,16747.0,36918.0,48846.0,16729.0,36979.0,48368.0,16511.0,37715.0,49155.0,16373.0,37015.0,48879.0,16474.0,36913.0,48908.0,16490.0,36422.0,48484.0,16357.0,36713.0,49292.0,16524.0,37024.0,49026.0,16364.0,37058.0,48744.0,16328.0,36864.0,48458.0,16359.0,37174.0,49161.0,16159.0,37937.0,48930.0,16186.0,37761.0,48813.0,16074.0,37294.0,48467.0,15956.0,37324.0
49002.0,16865.0,37727.0,48922.0,16744.0,36917.0,48845.0,16729.0,36974.0,48368.0,16512.0,37716.0,49154.0,16373.0,37014.0,48877.0,16474.0,36912.0,48906.0,16490.0,36422.0,48483.0,16358.0,36727.0,49291.0,16523.0,37021.0,49027.0,16365.0,37063.0,48745.0,16328.0,36865.0,48457.0,16359.0,37181.0,49161.0,16161.0,37944.0,48930.0,16186.0,37757.0,48811.0,16073.0,37281.0,48466.0,15956.0,37320.0
49002.0,16865.0,37727.0,48922.0,16744.0,36917.0,48845.0,16729.0,36974.0,48368.0,16512.0,37716.0,49154.0,16373.0,37014.0,48877.0,16474.0,36912.0,48906.0,16490.0,36422.0,48483.0,16358.0,36727.0,49291.0,16523.0,37021.0,49027.0,16365.0,37063.0,48745.0,16328.0,36865.0,48457.0,16359.0,37181.0,49161.0,16161.0,37944.0,48930.0,16186.0,37757.0,48811.0,16073.0,37281.0,48466.0,15956.0,37320.0
49002.0,16865.0,37727.0,48922.0,16744.0,36917.0,48845.0,16729.0,36974.0,48368.0,16512.0,37716.0,49154.0,16373.0,37014.0,48877.0,16474.0,36912.0,48906.0,16490.0,36422.0,48483.0,16358.0,36727.0,49291.0,16523.0,37021.0,49027.0,16365.0,37063.0,48745.0,16328.0,36865.0,48457.0,16359.0,37181.0,49161.0,16161.0,37944.0,48930.0,16186.0,37757.0,48811.0,16073.0,37281.0,48466.0,15956.0,37320.0
49002.0,16865.0,37727.0,48922.0,16744.0,36917.0,48845.0,16729.0,36974.0,48368.0,16512.0,37716.0,49154.0,16373.0,37014.0,48877.0,16474.0,36912.0,48906.0,16490.0,36422.0,48483.0,16358.0,36727.0,49291.0,16523.0,37021.0,49027.0,16365.0,37063.0,48745.0,16328.0,36865.0,48457.0,16359.0,37181.0,49161.0,16161.0,37944.0,48930.0,16186.0,37757.0,48811.0,16073.0,37281.0,48466.0,15956.0,37320.0
49000.0,16867.0,37722.0,48921.0,16745.0,36911.0,48846.0,16728.0,36972.0,48366.0,16511.0,37717.0,49154.0,16372.0,37010.0,48879.0,16473.0,36915.0,48908.0,16490.0,36423.0,48485.0,16357.0,36725.0,49291.0,16523.0,37019.0,49026.0,16365.0,37061.0,48742.0,16329.0,36860.0,48458.0,16358.0,37179.0,49158.0,16159.0,37936.0,48929.0,16185.0,37758.0,48812.0,16073.0,37283.0,48467.0,15956.0,37327.0
49000.0,16867.0,37722.0,48921.0,16745.0,36911.0,48846.0,16728.0,36972.0,48366.0,16511.0,37717.0,49154.0,16372.0,37010.0,48879.0,16473.0,36915.0,48908.0,16490.0,36423.0,48485.0,16357.0,36725.0,49291.0,16523.0,37019.0,49026.0,16365.0,37061.0,48742.0,16329.0,36860.0,48458.0,16358.0,37179.0,49158.0,16159.0,37936.0,48929.0,16185.0,37758.0,48812.0,16073.0,37283.0,48467.0,15956.0,37327.0
49000.0,16867.0,37722.0,48921.0,16745.0,36911.0,48846.0,16728.0,36972.0,48366.0,16511.0,37717.0,49154.0,16372.0,37010.0,48879.0,16473.0,36915.0,48908.0,16490.0,36423.0,48485.0,16357.0,36725.0,49291.0,16523.0,37019.0,49026.0,16365.0,37061.0,48742.0,16329.0,36860.0,48458.0,16358.0,37179.0,49158.0,16159.0,37936.0,48929.0,16185.0,37758.0,48812.0,16073.0,37283.0,48467.0,15956.0,37327.0
49000.0,16867.0,37722.0,48921.0,16745.0,36911.0,48846.0,16728.0,36972.0,48366.0,16511.0,37717.0,49154.0,16372.0,37010.0,48879.0,16473.0,36915.0,48908.0,16490.0,36423.0,48485.0,16357.0,36725.0,49291.0,16523.0,37019.0,49026.0,16365.0,37061.0,48742.0,16329.0,36860.0,48458.0,16358.0,37179.0,49158.0,16159.0,37936.0,48929.0,16185.0,37758.0,48812.0,16073.0,37283.0,48467.0,15956.0,37327.0
49000.0,16867.0,37722.0,48921.0,16745.0,36911.0,48846.0,16728.0,36972.0,48366.0,16511.0,37717.0,49154.0,16372.0,37010.0,48879.0,16473.0,36915.0,48908.0,16490.0,36423.0,48485.0,16357.0,36725.0,49291.0,16523.0,37019.0,49026.0,16365.0,37061.0,48742.0,16329.0,36860.0,48458.0,16358.0,37179.0,49158.0,16159.0,37936.0,48929.0,16185.0,37758.0,48812.0,16073.0,37283.0,48467.0,15956.0,37327.0
49001.0,16867.0,37723.0,48921.0,16748.0,36908.0,48844.0,16729.0,36972.0,48368.0,16513.0,37712.0,49153.0,16374.0,37008.0,48877.0,16474.0,36907.0,48906.0,16491.0,36424.0,48483.0,16356.0,36723.0,49293.0,16523.0,37019.0,49027.0,16366.0,37057.0,48744.0,16328.0,36865.0,48458.0,16358.0,37174.0,49157.0,16158.0,37938.0,48930.0,16186.0,37759.0,48812.0,16073.0,37279.0,48465.0,15958.0,37325.0
49001.0,16867.0,37723.0,48921.0,16748.0,36908.0,48844.0,16729.0,36972.0,48368.0,16513.0,37712.0,49153.0,16374.0,37008.0,48877.0,16474.0,36907.0,48906.0,16491.0,36424.0,48483.0,16356.0,36723.0,49293.0,16523.0,37019.0,49027.0,16366.0,37057.0,48744.0,16328.0,36865.0,48458.0,16358.0,37174.0,49157.0,16158.0,37938.0,48930.0,16186.0,37759.0,48812.0,16073.0,37279.0,48465.0,15958.0,37325.0
49000.0,16865.0,37722.0,48922.0,16748.0,36908.0,48845.0,16729.0,36970.0,48366.0,16512.0,37710.0,49155.0,16374.0,37014.0,48877.0,16476.0,36910.0,48907.0,16490.0,36422.0,48484.0,16357.0,36722.0,49293.0,16525.0,37019.0,49027.0,16365.0,37060.0,48744.0,16329.0,36861.0,48459.0,16358.0,37175.0,49160.0,16159.0,37934.0,48931.0,16185.0,37762.0,48812.0,16073.0,37283.0,48467.0,15956.0,37329.0
49000.0,16865.0,37722.0,48922.0,16748.0,36908.0,48845.0,16729.0,36970.0,48366.0,16512.0,37710.0,49155.0,16374.0,37014.0,48877.0,16476.0,36910.0,48907.0,16490.0,36422.0,48484.0,16357.0,36722.0,49293.0,16525.0,37019.0,49027.0,16365.0,37060.0,48744.0,16329.0,36861.0,48459.0,16358.0,37175.0,49160.0,16159.0,37934.0,48931.0,16185.0,37762.0,48812.0,16073.0,37283.0,48467.0,15956.0,37329.0
49000.0,16865.0,37722.0,48922.0,16748.0,36908.0,48845.0,16729.0,36970.0,48366.0,16512.0,37710.0,49155.0,16374.0,37014.0,48877.0,16476.0,36910.0,48907.0,16490.0,36422.0,48484.0,16357.0,36722.0,49293.0,16525.0,37019.0,49027.0,16365.0,37060.0,48744.0,16329.0,36861.0,48459.0,16358.0,37175.0,49160.0,16159.0,37934.0,48931.0,16185.0,37762.0,48812.0,16073.0,37283.0,48467.0,15956.0,37329.0
49000.0,16865.0,37722.0,48922.0,16748.0,36908.0,48845.0,16729.0,36970.0,48366.0,16512.0,37710.0,49155.0,16374.0,37014.0,48877.0,16476.0,36910.0,48907.0,16490.0,36422.0,48484.0,16357.0,36722.0,49293.0,16525.0,37019.0,49027.0,16365.0,37060.0,48744.0,16329.0,36861.0,48459.0,16358.0,37175.0,49160.0,16159.0,37934.0,48931.0,16185.0,37762.0,48812.0,16073.0,37283.0,48467.0,15956.0,37329.0
49000.0,16865.0,37722.0,48922.0,16748.0,36908.0,48845.0,16729.0,36970.0,48366.0,16512.0,37710.0,49155.0,16374.0,37014.0,48877.0,16476.0,36910.0,48907.0,16490.0,36422.0,48484.0,16357.0,36722.0,49293.0,16525.0,37019.0,49027.0,16365.0,37060.0,48744.0,16329.0,36861.0,48459.0,16358.0,37175.0,49160.0,16159.0,37934.0,48931.0,16185.0,37762.0,48812.0,16073.0,37283.0,48467.0,15956.0,37329.0
49000.0,16866.0,37727.0,48921.0,16747.0,36912.0,48847.0,16730.0,36978.0,48369.0,16512.0,37712.0,49155.0,16373.0,37015.0,48880.0,16476.0,36914.0,48907.0,16490.0,36419.0,48484.0,16356.0,36722.0,49291.0,16524.0,37017.0,49028.0,16365.0,37060.0,48744.0,16328.0,36861.0,48458.0,16360.0,37173.0,49159.0,16160.0,37934.0,48932.0,16185.0,37762.0,48812.0,16073.0,37280.0,48468.0,15956.0,37326.0
49000.0,16866.0,37727.0,48921.0,16747.0,36912.0,48847.0,16730.0,36978.0,48369.0,16512.0,37712.0,49155.0,16373.0,37015.0,48880.0,16476.0,36914.0,48907.0,16490.0,36419.0,48484.0,16356.0,36722.0,49291.0,16524.0,37017.0,49028.0,16365.0,37060.0,48744.0,16328.0,36861.0,48458.0,16360.0,37173.0,49159.0,16160.0,37934.0,48932.0,16185.0,37762.0,48812.0,16073.0,37280.0,48468.0,15956.0,37326.0
49001.0,16866.0,37726.0,48922.0,16746.0,36917.0,48847.0,16730.0,36971.0,48367.0,16510.0,37712.0,49155.0,16373.0,37017.0,48877.0,16476.0,36913.0,48909.0,16490.0,36427.0,48483.0,16356.0,36721.0,49292.0,16523.0,37017.0,49027.0,16365.0,37060.0,48744.0,16330.0,36865.0,48458.0,16359.0,37177.0,49160.0,16161.0,37934.0,48933.0,16185.0,37758.0,48811.0,16074.0,37283.0,48467.0,15957.0,37324.0
49001.0,16866.0,37726.0,48922.0,16746.0,36917.0,48847.0,16730.0,36971.0,48367.0,16510.0,37712.0,49155.0,16373.0,37017.0,48877.0,16476.0,36913.0,48909.0,16490.0,36427.0,48483.0,16356.0,36721.0,49292.0,16523.0,37017.0,49027.0,16365.0,37060.0,48744.0,16330.0,36865.0,48458.0,16359.0,37177.0,49160.0,16161.0,37934.0,48933.0,16185.0,37758.0,48811.0,16074.0,37283.0,48467.0,15957.0,37324.0
49001.0,16866.0,37726.0,48922.0,16746.0,36917.0,48847.0,16730.0,36971.0,48367.0,16510.0,37712.0,49155.0,16373.0,37017.0,48877.0,16476.0,36913.0,48909.0,16490.0,36427.0,48483.0,16356.0,36721.0,49292.0,16523.0,37017.0,49027.0,16365.0,37060.0,48744.0,16330.0,36865.0,48458.0,16359.0,37177.0,49160.0,16161.0,37934.0,48933.0,16185.0,37758.0,48811.0,16074.0,37283.0,48467.0,15957.0,37324.0
48999.0,16867.0,37724.0,48922.0,16747.0,36913.0,48846.0,16730.0,36972.0,48367.0,16513.0,37717.0,49155.0,16374.0,37014.0,48879.0,16475.0,36912.0,48907.0,16491.0,36422.0,48484.0,16355.0,36710.0,49292.0,16524.0,37020.0,49028.0,16364.0,37056.0,48743.0,16329.0,36860.0,48459.0,16357.0,37180.0,49159.0,16161.0,37933.0,48931.0,16185.0,37761.0,48811.0,16074.0,37280.0,48467.0,15958.0,37326.0
48999.0,16867.0,37724.0,48922.0,16747.0,36913.0,48846.0,16730.0,36972.0,48367.0,16513.0,37717.0,49155.0,16374.0,37014.0,48879.0,16475.0,36912.0,48907.0,16491.0,36422.0,48484.0,16355.0,36710.0,49292.0,16524.0,37020.0,49028.0,16364.0,37056.0,48743.0,16329.0,36860.0,48459.0,16357.0,37180.0,49159.0,16161.0,37933.0,48931.0,16185.0,37761.0,48811.0,16074.0,37280.0,48467.0,15958.0,37326.0
48999.0,16867.0,37724.0,48922.0,16747.0,36913.0,48846.0,16730.0,36972.0,48367.0,16513.0,37717.0,49155.0,16374.0,37014.0,48879.0,16475.0,36912.0,48907.0,16491.0,36422.0,48484.0,16355.0,36710.0,49292.0,16524.0,37020.0,49028.0,16364.0,37056.0,48743.0,16329.0,36860.0,48459.0,16357.0,37180.0,49159.0,16161.0,37933.0,48931.0,16185.0,37761.0,48811.0,16074.0,37280.0,48467.0,15958.0,37326.0
48999.0,16867.0,37724.0,48922.0,16747.0,36913.0,48846.0,16730.0,36972.0,48367.0,16513.0,37717.0,49155.0,16374.0,37014.0,48879.0,16475.0,36912.0,48907.0,16491.0,36422.0,48484.0,16355.0,36710.0,49292.0,16524.0,37020.0,49028.0,16364.0,37056.0,48743.0,16329.0,36860.0,48459.0,16357.0,37180.0,49159.0,16161.0,37933.0,48931.0,16185.0,37761.0,48811.0,16074.0,37280.0,48467.0,15958.0,37326.0
49001.0,16865.0,37727.0,48923.0,16748.0,36912.0,48844.0,16729.0,36976.0,48368.0,16513.0,37712.0,49153.0,16375.0,37015.0,48878.0,16476.0,36907.0,48908.0,16490.0,36427.0,48484.0,16356.0,36708.0,49292.0,16524.0,37020.0,49029.0,16365.0,37059.0,48746.0,16329.0,36862.0,48458.0,16359.0,37170.0,49160.0,16159.0,37937.0,48932.0,16185.0,37755.0,48811.0,16074.0,37285.0,48467.0,15956.0,37321.0
49001.0,16865.0,37727.0,48923.0,16748.0,36912.0,48844.0,16729.0,36976.0,48368.0,16513.0,37712.0,49153.0,16375.0,37015.0,48878.0,16476.0,36907.0,48908.0,16490.0,36427.0,48484.0,16356.0,36708.0,49292.0,16524.0,37020.0,49029.0,16365.0,37059.0,48746.0,16329.0,36862.0,48458.0,16359.0,37170.0,49160.0,16159.0,37937.0,48932.0,16185.0,37755.0,48811.0,16074.0,37285.0,48467.0,15956.0,37321.0
49003.0,16866.0,37725.0,48922.0,16747.0,36907.0,48845.0,16728.0,36969.0,48367.0,16514.0,37712.0,49155.0,16374.0,37011.0,48878.0,16475.0,36910.0,48909.0,16493.0,36423.0,48483.0,16356.0,36714.0,49292.0,16524.0,37017.0,49027.0,16365.0,37056.0,48743.0,16329.0,36861.0,48458.0,16358.0,37172.0,49160.0,16160.0,37931.0,48930.0,16186.0,37754.0,48810.0,16073.0,37288.0,48466.0,15957.0,37326.0
49003.0,16866.0,37725.0,48922.0,16747.0,36907.0,48845.0,16728.0,36969.0,48367.0,16514.0,37712.0,49155.0,16374.0,37011.0,48878.0,16475.0,36910.0,48909.0,16493.0,36423.0,48483.0,16356.0,36714.0,49292.0,16524.0,37017.0,49027.0,16365.0,37056.0,48743.0,16329.0,36861.0,48458.0,16358.0,37172.0,49160.0,16160.0,37931.0,48930.0,16186.0,37754.0,48810.0,16073.0,37288.0,48466.0,15957.0,37326.0
49000.0,16864.0,37719.0,48922.0,16747.0,36914.0,48847.0,16729.0,36972.0,48366.0,16513.0,37713.0,49154.0,16373.0,37014.0,48879.0,16475.0,36911.0,48908.0,16491.0,36420.0,48483.0,16355.0,36712.0,49293.0,16525.0,37017.0,49028.0,16365.0,37057.0,48743.0,16330.0,36860.0,48457.0,16358.0,37178.0,49160.0,16159.0,37935.0,48930.0,16185.0,37761.0,48812.0,16075.0,37286.0,48467.0,15957.0,37324.0
49000.0,16864.0,37719.0,48922.0,16747.0,36914.0,48847.0,16729.0,36972.0,48366.0,16513.0,37713.0,49154.0,16373.0,37014.0,48879.0,16475.0,36911.0,48908.0,16491.0,36420.0,48483.0,16355.0,36712.0,49293.0,16525.0,37017.0,49028.0,16365.0,37057.0,48743.0,16330.0,36860.0,48457.0,16358.0,37178.0,49160.0,16159.0,37935.0,48930.0,16185.0,37761.0,48812.0,16075.0,37286.0,48467.0,15957.0,37324.0
49000.0,16864.0,37719.0,48922.0,16747.0,36914.0,48847.0,16729.0,36972.0,48366.0,16513.0,37713.0,49154.0,16373.0,37014.0,48879.0,16475.0,36911.0,48908.0,16491.0,36420.0,48483.0,16355.0,36712.0,49293.0,16525.0,37017.0,49028.0,16365.0,37057.0,48743.0,16330.0,36860.0,48457.0,16358.0,37178.0,49160.0,16159.0,37935.0,48930.0,16185.0,37761.0,48812.0,16075.0,37286.0,48467.0,15957.0,37324.0
49000.0,16864.0,37719.0,48922.0,16747.0,36914.0,48847.0,16729.0,36972.0,48366.0,16513.0,37713.0,49154.0,16373.0,37014.0,48879.0,16475.0,36911.0,48908.0,16491.0,36420.0,48483.0,16355.0,36712.0,49293.0,16525.0,37017.0,49028.0,16365.0,37057.0,48743.0,16330.0,36860.0,48457.0,16358.0,37178.0,49160.0,16159.0,37935.0,48930.0,16185.0,37761.0,48812.0,16075.0,37286.0,48467.0,15957.0,37324.0
49000.0,16864.0,37719.0,48922.0,16747.0,36914.0,48847.0,16729.0,36972.0,48366.0,16513.0,37713.0,49154.0,16373.0,37014.0,48879.0,16475.0,36911.0,48908.0,16491.0,36420.0,48483.0,16355.0,36712.0,49293.0,16525.0,37017.0,49028.0,16365.0,37057.0,48743.0,16330.0,36860.0,48457.0,16358.0,37178.0,49160.0,16159.0,37935.0,48930.0,16185.0,37761.0,48812.0,16075.0,37286.0,48467.0,15957.0,37324.0
49001.0,16866.0,37723.0,48920.0,16748.0,36910.0,48846.0,16729.0,36971.0,48369.0,16514.0,37710.0,49155.0,16374.0,37018.0,48879.0,16474.0,36909.0,48907.0,16491.0,36425.0,48484.0,16357.0,36722.0,49291.0,16524.0,37024.0,49028.0,16366.0,37055.0,48744.0,16329.0,36857.0,48458.0,16358.0,37173.0,49160.0,16159.0,37934.0,48932.0,16186.0,37755.0,48813.0,16074.0,37285.0,48468.0,15955.0,37328.0
49001.0,16866.0,37723.0,48920.0,16748.0,36910.0,48846.0,16729.0,36971.0,48369.0,16514.0,37710.0,49155.0,16374.0,37018.0,48879.0,16474.0,36909.0,48907.0,16491.0,36425.0,48484.0,16357.0,36722.0,49291.0,16524.0,37024.0,49028.0,16366.0,37055.0,48744.0,16329.0,36857.0,48458.0,16358.0,37173.0,49160.0,16159.0,37934.0,48932.0,16186.0,37755.0,48813.0,16074.0,37285.0,48468.0,15955.0,37328.0
49001.0,16866.0,37723.0,48920.0,16748.0,36910.0,48846.0,16729.0,36971.0,48369.0,16514.0,37710.0,49155.0,16374.0,37018.0,48879.0,16474.0,36909.0,48907.0,16491.0,36425.0,48484.0,16357.0,36722.0,49291.0,16524.0,37024.0,49028.0,16366.0,37055.0,48744.0,16329.0,36857.0,48458.0,16358.0,37173.0,49160.0,16159.0,37934.0,48932.0,16186.0,37755.0,48813.0,16074.0,37285.0,48468.0,15955.0,37328.0
49001.0,16866.0,37723.0,48920.0,16748.0,36910.0,48846.0,16729.0,36971.0,48369.0,16514.0,37710.0,49155.0,16374.0,37018.0,48879.0,16474.0,36909.0,48907.0,16491.0,36425.0,48484.0,16357.0,36722.0,49291.0,16524.0,37024.0,49028.0,16366.0,37055.0,48744.0,16329.0,36857.0,48458.0,16358.0,37173.0,49160.0,16159.0,37934.0,48932.0,16186.0,37755.0,48813.0,16074.0,37285.0,48468.0,15955.0,37328.0
49000.0,16866.0,37725.0,48921.0,16747.0,36915.0,48845.0,16728.0,36972.0,48366.0,16512.0,37709.0,49157.0,16374.0,37012.0,48880.0,16475.0,36913.0,48907.0,16490.0,36415.0,48484.0,16356.0,36723.0,49291.0,16523.0,37013.0,49028.0,16366.0,37052.0,48744.0,16330.0,36855.0,48458.0,16359.0,37174.0,49160.0,16160.0,37935.0,48933.0,16185.0,37760.0,48812.0,16073.0,37284.0,48468.0,15957.0,37326.0
49000.0,16866.0,37725.0,48921.0,16747.0,36915.0,48845.0,16728.0,36972.0,48366.0,16512.0,37709.0,49157.0,16374.0,37012.0,48880.0,16475.0,36913.0,48907.0,16490.0,36415.0,48484.0,16356.0,36723.0,49291.0,16523.0,37013.0,49028.0,16366.0,37052.0,48744.0,16330.0,36855.0,48458.0,16359.0,37174.0,49160.0,16160.0,37935.0,48933.0,16185.0,37760.0,48812.0,16073.0,37284.0,48468.0,15957.0,37326.0
49000.0,16866.0,37725.0,48921.0,16747.0,36915.0,48845.0,16728.0,36972.0,48366.0,16512.0,37709.0,49157.0,16374.0,37012.0,48880.0,16475.0,36913.0,48907.0,16490.0,36415.0,48484.0,16356.0,36723.0,49291.0,16523.0,37013.0,49028.0,16366.0,37052.0,48744.0,16330.0,36855.0,48458.0,16359.0,37174.0,49160.0,16160.0,37935.0,48933.0,16185.0,37760.0,48812.0,16073.0,37284.0,48468.0,15957.0,37326.0
