txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
49212.0,16678.0,37654.0,49064.0,16780.0,37486.0,48946.0,16712.0,37313.0,48443.0,16699.0,38093.0,49100.0,16505.0,37321.0,49035.0,16400.0,36971.0,48889.0,16433.0,36921.0,48529.0,16450.0,37133.0,49280.0,16380.0,37203.0,48969.0,16383.0,37256.0,48878.0,16260.0,36796.0,48558.0,16319.0,37283.0,49205.0,16155.0,38105.0,48884.0,16253.0,37505.0,48820.0,16176.0,37203.0,48557.0,16367.0,37832.0
49212.0,16678.0,37654.0,49064.0,16780.0,37486.0,48946.0,16712.0,37313.0,48443.0,16699.0,38093.0,49100.0,16505.0,37321.0,49035.0,16400.0,36971.0,48889.0,16433.0,36921.0,48529.0,16450.0,37133.0,49280.0,16380.0,37203.0,48969.0,16383.0,37256.0,48878.0,16260.0,36796.0,48558.0,16319.0,37283.0,49205.0,16155.0,38105.0,48884.0,16253.0,37505.0,48820.0,16176.0,37203.0,48557.0,16367.0,37832.0
49212.0,16678.0,37654.0,49064.0,16780.0,37486.0,48946.0,16712.0,37313.0,48443.0,16699.0,38093.0,49100.0,16505.0,37321.0,49035.0,16400.0,36971.0,48889.0,16433.0,36921.0,48529.0,16450.0,37133.0,49280.0,16380.0,37203.0,48969.0,16383.0,37256.0,48878.0,16260.0,36796.0,48558.0,16319.0,37283.0,49205.0,16155.0,38105.0,48884.0,16253.0,37505.0,48820.0,16176.0,37203.0,48557.0,16367.0,37832.0
49212.0,16678.0,37654.0,49064.0,16780.0,37486.0,48946.0,16712.0,37313.0,48443.0,16699.0,38093.0,49100.0,16505.0,37321.0,49035.0,16400.0,36971.0,48889.0,16433.0,36921.0,48529.0,16450.0,37133.0,49280.0,16380.0,37203.0,48969.0,16383.0,37256.0,48878.0,16260.0,36796.0,48558.0,16319.0,37283.0,49205.0,16155.0,38105.0,48884.0,16253.0,37505.0,48820.0,16176.0,37203.0,48557.0,16367.0,37832.0
49212.0,16678.0,37654.0,49064.0,16780.0,37486.0,48946.0,16712.0,37313.0,48443.0,16699.0,38093.0,49100.0,16505.0,37321.0,49035.0,16400.0,36971.0,48889.0,16433.0,36921.0,48529.0,16450.0,37133.0,49280.0,16380.0,37203.0,48969.0,16383.0,37256.0,48878.0,16260.0,36796.0,48558.0,16319.0,37283.0,49205.0,16155.0,38105.0,48884.0,16253.0,37505.0,48820.0,16176.0,37203.0,48557.0,16367.0,37832.0
49212.0,16677.0,37654.0,49063.0,16779.0,37493.0,48948.0,16713.0,37311.0,48443.0,16698.0,38087.0,49100.0,16505.0,37326.0,49034.0,16399.0,36976.0,48889.0,16430.0,36923.0,48528.0,16449.0,37133.0,49280.0,16377.0,37207.0,48967.0,16383.0,37257.0,48878.0,16262.0,36796.0,48557.0,16321.0,37276.0,49202.0,16157.0,38099.0,48885.0,16254.0,37509.0,48820.0,16175.0,37209.0,48557.0,16368.0,37841.0
49212.0,16677.0,37654.0,49063.0,16779.0,37493.0,48948.0,16713.0,37311.0,48443.0,16698.0,38087.0,49100.0,16505.0,37326.0,49034.0,16399.0,36976.0,48889.0,16430.0,36923.0,48528.0,16449.0,37133.0,49280.0,16377.0,37207.0,48967.0,16383.0,37257.0,48878.0,16262.0,36796.0,48557.0,16321.0,37276.0,49202.0,16157.0,38099.0,48885.0,16254.0,37509.0,48820.0,16175.0,37209.0,48557.0,16368.0,37841.0
49212.0,16677.0,37654.0,49063.0,16779.0,37493.0,48948.0,16713.0,37311.0,48443.0,16698.0,38087.0,49100.0,16505.0,37326.0,49034.0,16399.0,36976.0,48889.0,16430.0,36923.0,48528.0,16449.0,37133.0,49280.0,16377.0,37207.0,48967.0,16383.0,37257.0,48878.0,16262.0,36796.0,48557.0,16321.0,37276.0,49202.0,16157.0,38099.0,48885.0,16254.0,37509.0,48820.0,16175.0,37209.0,48557.0,16368.0,37841.0
49212.0,16677.0,37654.0,49063.0,16779.0,37493.0,48948.0,16713.0,37311.0,48443.0,16698.0,38087.0,49100.0,16505.0,37326.0,49034.0,16399.0,36976.0,48889.0,16430.0,36923.0,48528.0,16449.0,37133.0,49280.0,16377.0,37207.0,48967.0,16383.0,37257.0,48878.0,16262.0,36796.0,48557.0,16321.0,37276.0,49202.0,16157.0,38099.0,48885.0,16254.0,37509.0,48820.0,16175.0,37209.0,48557.0,16368.0,37841.0
49213.0,16675.0,37656.0,49063.0,16781.0,37487.0,48948.0,16712.0,37315.0,48443.0,16698.0,38089.0,49101.0,16504.0,37327.0,49035.0,16400.0,36969.0,48889.0,16433.0,36917.0,48530.0,16450.0,37131.0,49280.0,16376.0,37199.0,48969.0,16383.0,37258.0,48879.0,16259.0,36798.0,48558.0,16319.0,37276.0,49204.0,16157.0,38107.0,48886.0,16252.0,37507.0,48821.0,16177.0,37202.0,48556.0,16369.0,37833.0
49213.0,16675.0,37656.0,49063.0,16781.0,37487.0,48948.0,16712.0,37315.0,48443.0,16698.0,38089.0,49101.0,16504.0,37327.0,49035.0,16400.0,36969.0,48889.0,16433.0,36917.0,48530.0,16450.0,37131.0,49280.0,16376.0,37199.0,48969.0,16383.0,37258.0,48879.0,16259.0,36798.0,48558.0,16319.0,37276.0,49204.0,16157.0,38107.0,48886.0,16252.0,37507.0,48821.0,16177.0,37202.0,48556.0,16369.0,37833.0
49213.0,16675.0,37656.0,49063.0,16781.0,37487.0,48948.0,16712.0,37315.0,48443.0,16698.0,38089.0,49101.0,16504.0,37327.0,49035.0,16400.0,36969.0,48889.0,16433.0,36917.0,48530.0,16450.0,37131.0,49280.0,16376.0,37199.0,48969.0,16383.0,37258.0,48879.0,16259.0,36798.0,48558.0,16319.0,37276.0,49204.0,16157.0,38107.0,48886.0,16252.0,37507.0,48821.0,16177.0,37202.0,48556.0,16369.0,37833.0
49213.0,16675.0,37656.0,49063.0,16781.0,37487.0,48948.0,16712.0,37315.0,48443.0,16698.0,38089.0,49101.0,16504.0,37327.0,49035.0,16400.0,36969.0,48889.0,16433.0,36917.0,48530.0,16450.0,37131.0,49280.0,16376.0,37199.0,48969.0,16383.0,37258.0,48879.0,16259.0,36798.0,48558.0,16319.0,37276.0,49204.0,16157.0,38107.0,48886.0,16252.0,37507.0,48821.0,16177.0,37202.0,48556.0,16369.0,37833.0
49213.0,16675.0,37656.0,49063.0,16781.0,37487.0,48948.0,16712.0,37315.0,48443.0,16698.0,38089.0,49101.0,16504.0,37327.0,49035.0,16400.0,36969.0,48889.0,16433.0,36917.0,48530.0,16450.0,37131.0,49280.0,16376.0,37199.0,48969.0,16383.0,37258.0,48879.0,16259.0,36798.0,48558.0,16319.0,37276.0,49204.0,16157.0,38107.0,48886.0,16252.0,37507.0,48821.0,16177.0,37202.0,48556.0,16369.0,37833.0
49214.0,16676.0,37653.0,49064.0,16780.0,37484.0,48946.0,16711.0,37315.0,48443.0,16699.0,38091.0,49100.0,16505.0,37320.0,49035.0,16399.0,36976.0,48889.0,16432.0,36920.0,48528.0,16451.0,37138.0,49280.0,16379.0,37201.0,48970.0,16382.0,37255.0,48877.0,16260.0,36800.0,48559.0,16320.0,37275.0,49204.0,16156.0,38106.0,48886.0,16252.0,37502.0,48820.0,16176.0,37205.0,48557.0,16368.0,37840.0
49214.0,16676.0,37653.0,49064.0,16780.0,37484.0,48946.0,16711.0,37315.0,48443.0,16699.0,38091.0,49100.0,16505.0,37320.0,49035.0,16399.0,36976.0,48889.0,16432.0,36920.0,48528.0,16451.0,37138.0,49280.0,16379.0,37201.0,48970.0,16382.0,37255.0,48877.0,16260.0,36800.0,48559.0,16320.0,37275.0,49204.0,16156.0,38106.0,48886.0,16252.0,37502.0,48820.0,16176.0,37205.0,48557.0,16368.0,37840.0
49214.0,16676.0,37653.0,49064.0,16780.0,37484.0,48946.0,16711.0,37315.0,48443.0,16699.0,38091.0,49100.0,16505.0,37320.0,49035.0,16399.0,36976.0,48889.0,16432.0,36920.0,48528.0,16451.0,37138.0,49280.0,16379.0,37201.0,48970.0,16382.0,37255.0,48877.0,16260.0,36800.0,48559.0,16320.0,37275.0,49204.0,16156.0,38106.0,48886.0,16252.0,37502.0,48820.0,16176.0,37205.0,48557.0,16368.0,37840.0
49214.0,16676.0,37653.0,49064.0,16780.0,37484.0,48946.0,16711.0,37315.0,48443.0,16699.0,38091.0,49100.0,16505.0,37320.0,49035.0,16399.0,36976.0,48889.0,16432.0,36920.0,48528.0,16451.0,37138.0,49280.0,16379.0,37201.0,48970.0,16382.0,37255.0,48877.0,16260.0,36800.0,48559.0,16320.0,37275.0,49204.0,16156.0,38106.0,48886.0,16252.0,37502.0,48820.0,16176.0,37205.0,48557.0,16368.0,37840.0
49214.0,16676.0,37652.0,49063.0,16780.0,37484.0,48946.0,16712.0,37314.0,48443.0,16699.0,38092.0,49099.0,16504.0,37320.0,49035.0,16399.0,36969.0,48887.0,16432.0,36918.0,48527.0,16453.0,37134.0,49281.0,16378.0,37201.0,48969.0,16382.0,37256.0,48877.0,16260.0,36797.0,48558.0,16322.0,37282.0,49206.0,16157.0,38105.0,48887.0,16253.0,37504.0,48821.0,16176.0,37199.0,48558.0,16369.0,37837.0
49214.0,16676.0,37652.0,49063.0,16780.0,37484.0,48946.0,16712.0,37314.0,48443.0,16699.0,38092.0,49099.0,16504.0,37320.0,49035.0,16399.0,36969.0,48887.0,16432.0,36918.0,48527.0,16453.0,37134.0,49281.0,16378.0,37201.0,48969.0,16382.0,37256.0,48877.0,16260.0,36797.0,48558.0,16322.0,37282.0,49206.0,16157.0,38105.0,48887.0,16253.0,37504.0,48821.0,16176.0,37199.0,48558.0,16369.0,37837.0
49214.0,16676.0,37652.0,49063.0,16780.0,37484.0,48946.0,16712.0,37314.0,48443.0,16699.0,38092.0,49099.0,16504.0,37320.0,49035.0,16399.0,36969.0,48887.0,16432.0,36918.0,48527.0,16453.0,37134.0,49281.0,16378.0,37201.0,48969.0,16382.0,37256.0,48877.0,16260.0,36797.0,48558.0,16322.0,37282.0,49206.0,16157.0,38105.0,48887.0,16253.0,37504.0,48821.0,16176.0,37199.0,48558.0,16369.0,37837.0
49214.0,16676.0,37652.0,49063.0,16780.0,37484.0,48946.0,16712.0,37314.0,48443.0,16699.0,38092.0,49099.0,16504.0,37320.0,49035.0,16399.0,36969.0,48887.0,16432.0,36918.0,48527.0,16453.0,37134.0,49281.0,16378.0,37201.0,48969.0,16382.0,37256.0,48877.0,16260.0,36797.0,48558.0,16322.0,37282.0,49206.0,16157.0,38105.0,48887.0,16253.0,37504.0,48821.0,16176.0,37199.0,48558.0,16369.0,37837.0
49214.0,16676.0,37652.0,49063.0,16780.0,37484.0,48946.0,16712.0,37314.0,48443.0,16699.0,38092.0,49099.0,16504.0,37320.0,49035.0,16399.0,36969.0,48887.0,16432.0,36918.0,48527.0,16453.0,37134.0,49281.0,16378.0,37201.0,48969.0,16382.0,37256.0,48877.0,16260.0,36797.0,48558.0,16322.0,37282.0,49206.0,16157.0,38105.0,48887.0,16253.0,37504.0,48821.0,16176.0,37199.0,48558.0,16369.0,37837.0
49213.0,16677.0,37651.0,49063.0,16779.0,37479.0,48945.0,16712.0,37313.0,48443.0,16700.0,38089.0,49101.0,16504.0,37319.0,49033.0,16398.0,36974.0,48886.0,16432.0,36922.0,48528.0,16451.0,37133.0,49280.0,16378.0,37207.0,48969.0,16382.0,37256.0,48878.0,16261.0,36794.0,48558.0,16321.0,37278.0,49204.0,16156.0,38106.0,48885.0,16253.0,37504.0,48821.0,16175.0,37203.0,48557.0,16366.0,37838.0
49213.0,16677.0,37651.0,49063.0,16779.0,37479.0,48945.0,16712.0,37313.0,48443.0,16700.0,38089.0,49101.0,16504.0,37319.0,49033.0,16398.0,36974.0,48886.0,16432.0,36922.0,48528.0,16451.0,37133.0,49280.0,16378.0,37207.0,48969.0,16382.0,37256.0,48878.0,16261.0,36794.0,48558.0,16321.0,37278.0,49204.0,16156.0,38106.0,48885.0,16253.0,37504.0,48821.0,16175.0,37203.0,48557.0,16366.0,37838.0
49213.0,16677.0,37651.0,49063.0,16779.0,37479.0,48945.0,16712.0,37313.0,48443.0,16700.0,38089.0,49101.0,16504.0,37319.0,49033.0,16398.0,36974.0,48886.0,16432.0,36922.0,48528.0,16451.0,37133.0,49280.0,16378.0,37207.0,48969.0,16382.0,37256.0,48878.0,16261.0,36794.0,48558.0,16321.0,37278.0,49204.0,16156.0,38106.0,48885.0,16253.0,37504.0,48821.0,16175.0,37203.0,48557.0,16366.0,37838.0
49213.0,16677.0,37651.0,49063.0,16779.0,37479.0,48945.0,16712.0,37313.0,48443.0,16700.0,38089.0,49101.0,16504.0,37319.0,49033.0,16398.0,36974.0,48886.0,16432.0,36922.0,48528.0,16451.0,37133.0,49280.0,16378.0,37207.0,48969.0,16382.0,37256.0,48878.0,16261.0,36794.0,48558.0,16321.0,37278.0,49204.0,16156.0,38106.0,48885.0,16253.0,37504.0,48821.0,16175.0,37203.0,48557.0,16366.0,37838.0
49214.0,16676.0,37649.0,49061.0,16780.0,37485.0,48946.0,16710.0,37314.0,48445.0,16700.0,38086.0,49100.0,16506.0,37322.0,49035.0,16398.0,36973.0,48888.0,16432.0,36917.0,48528.0,16449.0,37136.0,49280.0,16379.0,37203.0,48968.0,16382.0,37258.0,48879.0,16261.0,36796.0,48557.0,16320.0,37280.0,49204.0,16156.0,38106.0,48886.0,16252.0,37508.0,48819.0,16176.0,37201.0,48555.0,16368.0,37835.0
49214.0,16676.0,37649.0,49061.0,16780.0,37485.0,48946.0,16710.0,37314.0,48445.0,16700.0,38086.0,49100.0,16506.0,37322.0,49035.0,16398.0,36973.0,48888.0,16432.0,36917.0,48528.0,16449.0,37136.0,49280.0,16379.0,37203.0,48968.0,16382.0,37258.0,48879.0,16261.0,36796.0,48557.0,16320.0,37280.0,49204.0,16156.0,38106.0,48886.0,16252.0,37508.0,48819.0,16176.0,37201.0,48555.0,16368.0,37835.0
49214.0,16676.0,37649.0,49061.0,16780.0,37485.0,48946.0,16710.0,37314.0,48445.0,16700.0,38086.0,49100.0,16506.0,37322.0,49035.0,16398.0,36973.0,48888.0,16432.0,36917.0,48528.0,16449.0,37136.0,49280.0,16379.0,37203.0,48968.0,16382.0,37258.0,48879.0,16261.0,36796.0,48557.0,16320.0,37280.0,49204.0,16156.0,38106.0,48886.0,16252.0,37508.0,48819.0,16176.0,37201.0,48555.0,16368.0,37835.0
49214.0,16676.0,37649.0,49061.0,16780.0,37485.0,48946.0,16710.0,37314.0,48445.0,16700.0,38086.0,49100.0,16506.0,37322.0,49035.0,16398.0,36973.0,48888.0,16432.0,36917.0,48528.0,16449.0,37136.0,49280.0,16379.0,37203.0,48968.0,16382.0,37258.0,48879.0,16261.0,36796.0,48557.0,16320.0,37280.0,49204.0,16156.0,38106.0,48886.0,16252.0,37508.0,48819.0,16176.0,37201.0,48555.0,16368.0,37835.0
49214.0,16676.0,37649.0,49061.0,16780.0,37485.0,48946.0,16710.0,37314.0,48445.0,16700.0,38086.0,49100.0,16506.0,37322.0,49035.0,16398.0,36973.0,48888.0,16432.0,36917.0,48528.0,16449.0,37136.0,49280.0,16379.0,37203.0,48968.0,16382.0,37258.0,48879.0,16261.0,36796.0,48557.0,16320.0,37280.0,49204.0,16156.0,38106.0,48886.0,16252.0,37508.0,48819.0,16176.0,37201.0,48555.0,16368.0,37835.0
49216.0,16676.0,37657.0,49064.0,16780.0,37480.0,48951.0,16712.0,37312.0,48447.0,16699.0,38087.0,49102.0,16505.0,37319.0,49037.0,16399.0,36965.0,48891.0,16433.0,36914.0,48531.0,16451.0,37131.0,49282.0,16377.0,37204.0,48973.0,16382.0,37248.0,48880.0,16261.0,36795.0,48561.0,16321.0,37280.0,49207.0,16157.0,38100.0,48888.0,16252.0,37501.0,48822.0,16174.0,37200.0,48559.0,16367.0,37829.0
49216.0,16676.0,37657.0,49064.0,16780.0,37480.0,48951.0,16712.0,37312.0,48447.0,16699.0,38087.0,49102.0,16505.0,37319.0,49037.0,16399.0,36965.0,48891.0,16433.0,36914.0,48531.0,16451.0,37131.0,49282.0,16377.0,37204.0,48973.0,16382.0,37248.0,48880.0,16261.0,36795.0,48561.0,16321.0,37280.0,49207.0,16157.0,38100.0,48888.0,16252.0,37501.0,48822.0,16174.0,37200.0,48559.0,16367.0,37829.0
49216.0,16676.0,37657.0,49064.0,16780.0,37480.0,48951.0,16712.0,37312.0,48447.0,16699.0,38087.0,49102.0,16505.0,37319.0,49037.0,16399.0,36965.0,48891.0,16433.0,36914.0,48531.0,16451.0,37131.0,49282.0,16377.0,37204.0,48973.0,16382.0,37248.0,48880.0,16261.0,36795.0,48561.0,16321.0,37280.0,49207.0,16157.0,38100.0,48888.0,16252.0,37501.0,48822.0,16174.0,37200.0,48559.0,16367.0,37829.0
49216.0,16676.0,37657.0,49064.0,16780.0,37480.0,48951.0,16712.0,37312.0,48447.0,16699.0,38087.0,49102.0,16505.0,37319.0,49037.0,16399.0,36965.0,48891.0,16433.0,36914.0,48531.0,16451.0,37131.0,49282.0,16377.0,37204.0,48973.0,16382.0,37248.0,48880.0,16261.0,36795.0,48561.0,16321.0,37280.0,49207.0,16157.0,38100.0,48888.0,16252.0,37501.0,48822.0,16174.0,37200.0,48559.0,16367.0,37829.0
49216.0,16676.0,37655.0,49065.0,16781.0,37482.0,48950.0,16715.0,37312.0,48446.0,16700.0,38078.0,49103.0,16506.0,37318.0,49036.0,16401.0,36967.0,48892.0,16433.0,36915.0,48531.0,16451.0,37132.0,49282.0,16376.0,37198.0,48971.0,16383.0,37255.0,48881.0,16261.0,36797.0,48562.0,16322.0,37279.0,49207.0,16155.0,38102.0,48887.0,16254.0,37503.0,48823.0,16175.0,37207.0,48559.0,16369.0,37840.0
49216.0,16676.0,37655.0,49065.0,16781.0,37482.0,48950.0,16715.0,37312.0,48446.0,16700.0,38078.0,49103.0,16506.0,37318.0,49036.0,16401.0,36967.0,48892.0,16433.0,36915.0,48531.0,16451.0,37132.0,49282.0,16376.0,37198.0,48971.0,16383.0,37255.0,48881.0,16261.0,36797.0,48562.0,16322.0,37279.0,49207.0,16155.0,38102.0,48887.0,16254.0,37503.0,48823.0,16175.0,37207.0,48559.0,16369.0,37840.0
49216.0,16676.0,37655.0,49065.0,16781.0,37482.0,48950.0,16715.0,37312.0,48446.0,16700.0,38078.0,49103.0,16506.0,37318.0,49036.0,16401.0,36967.0,48892.0,16433.0,36915.0,48531.0,16451.0,37132.0,49282.0,16376.0,37198.0,48971.0,16383.0,37255.0,48881.0,16261.0,36797.0,48562.0,16322.0,37279.0,49207.0,16155.0,38102.0,48887.0,16254.0,37503.0,48823.0,16175.0,37207.0,48559.0,16369.0,37840.0
49216.0,16676.0,37655.0,49065.0,16781.0,37482.0,48950.0,16715.0,37312.0,48446.0,16700.0,38078.0,49103.0,16506.0,37318.0,49036.0,16401.0,36967.0,48892.0,16433.0,36915.0,48531.0,16451.0,37132.0,49282.0,16376.0,37198.0,48971.0,16383.0,37255.0,48881.0,16261.0,36797.0,48562.0,16322.0,37279.0,49207.0,16155.0,38102.0,48887.0,16254.0,37503.0,48823.0,16175.0,37207.0,48559.0,16369.0,37840.0
49217.0,16676.0,37650.0,49066.0,16781.0,37485.0,48949.0,16713.0,37310.0,48446.0,16698.0,38082.0,49102.0,16505.0,37321.0,49037.0,16399.0,36972.0,48890.0,16432.0,36920.0,48530.0,16450.0,37136.0,49283.0,16377.0,37206.0,48970.0,16382.0,37254.0,48880.0,16261.0,36796.0,48561.0,16319.0,37270.0,49206.0,16157.0,38107.0,48887.0,16254.0,37506.0,48823.0,16178.0,37202.0,48560.0,16368.0,37833.0
49217.0,16676.0,37650.0,49066.0,16781.0,37485.0,48949.0,16713.0,37310.0,48446.0,16698.0,38082.0,49102.0,16505.0,37321.0,49037.0,16399.0,36972.0,48890.0,16432.0,36920.0,48530.0,16450.0,37136.0,49283.0,16377.0,37206.0,48970.0,16382.0,37254.0,48880.0,16261.0,36796.0,48561.0,16319.0,37270.0,49206.0,16157.0,38107.0,48887.0,16254.0,37506.0,48823.0,16178.0,37202.0,48560.0,16368.0,37833.0
49217.0,16676.0,37650.0,49066.0,16781.0,37485.0,48949.0,16713.0,37310.0,48446.0,16698.0,38082.0,49102.0,16505.0,37321.0,49037.0,16399.0,36972.0,48890.0,16432.0,36920.0,48530.0,16450.0,37136.0,49283.0,16377.0,37206.0,48970.0,16382.0,37254.0,48880.0,16261.0,36796.0,48561.0,16319.0,37270.0,49206.0,16157.0,38107.0,48887.0,16254.0,37506.0,48823.0,16178.0,37202.0,48560.0,16368.0,37833.0
49213.0,16676.0,37650.0,49064.0,16779.0,37478.0,48950.0,16713.0,37306.0,48446.0,16699.0,38087.0,49103.0,16504.0,37320.0,49036.0,16399.0,36970.0,48890.0,16432.0,36917.0,48531.0,16450.0,37133.0,49281.0,16377.0,37199.0,48970.0,16383.0,37249.0,48880.0,16262.0,36792.0,48559.0,16322.0,37274.0,49205.0,16156.0,38107.0,48887.0,16253.0,37498.0,48821.0,16176.0,37205.0,48557.0,16369.0,37836.0
49213.0,16676.0,37650.0,49064.0,16779.0,37478.0,48950.0,16713.0,37306.0,48446.0,16699.0,38087.0,49103.0,16504.0,37320.0,49036.0,16399.0,36970.0,48890.0,16432.0,36917.0,48531.0,16450.0,37133.0,49281.0,16377.0,37199.0,48970.0,16383.0,37249.0,48880.0,16262.0,36792.0,48559.0,16322.0,37274.0,49205.0,16156.0,38107.0,48887.0,16253.0,37498.0,48821.0,16176.0,37205.0,48557.0,16369.0,37836.0
