position_panda_joint1,position_panda_joint2,position_panda_joint3,position_panda_joint4,position_panda_joint5,position_panda_joint6,position_panda_joint7,position_panda_finger,velocity_panda_joint1,velocity_panda_joint2,velocity_panda_joint3,velocity_panda_joint4,velocity_panda_joint5,velocity_panda_joint6,velocity_panda_joint7,ee_state_position_x,ee_state_position_y,ee_state_position_z,ee_state_orientation_x,ee_state_orientation_y,ee_state_orientation_z,ee_state_orientation_w
0.0842085406184,0.0226300694048,-0.0873164981604,-2.51961064339,0.0260653011501,2.54930830002,-0.73652690649,0.065181389451,0.000799262197688,-7.81694470788e-05,-0.000542263791431,-0.000321075553074,5.12897277076e-05,-0.000104088729131,0.00283216591924,0.463942163214,-0.000493020099326,0.158196451211,-0.00460314060794,0.937295497357,0.348459819435,0.00563166551373
0.0842117741704,0.0226281415671,-0.0873132497072,-2.51961112022,0.0260654743761,2.54930758476,-0.736535608768,0.0634156167507,-0.000176264162292,3.40266233252e-05,0.000166909114341,0.00024902264704,-0.000118418072816,-6.88183863531e-05,0.000220222951612,0.463942112093,-0.000489958510297,0.158197097035,-0.0046031729533,0.937292872567,0.348466872588,0.00563207140793
0.0842078998685,0.0226253755391,-0.0873185992241,-2.51960611343,0.0260647479445,2.54930782318,-0.73655384779,0.0634156167507,-0.000196576074813,-0.00021616925369,-0.000494391890243,-1.87124860531e-05,8.42111330712e-05,3.41093727911e-05,0.000331981602358,0.463945089904,-0.00049425878477,0.158200275573,-0.00460155231064,0.937291174047,0.348471401788,0.00563583101506
0.0842057913542,0.0226265005767,-0.0873190760612,-2.51960873604,0.0260653588921,2.54930758476,-0.736558318138,0.0634156167507,0.000199578877073,0.000573761761189,-0.000348932255292,-0.000392591551645,-9.67726373347e-05,-7.31712061679e-05,-0.00070654618321,0.463943559439,-0.00049544295307,0.158198753227,-0.0046023429866,0.937290944482,0.348472037971,0.00563402780618
0.0842064172029,0.0226270481944,-0.0873191952705,-2.51961016655,0.0260669905692,2.54930734634,-0.736566483974,0.0634156167507,0.000118485251733,0.00257281586528,0.000350895745214,0.000215980675421,0.000138800314744,-4.42002310592e-05,0.00033590910607,0.46394271496,-0.0004951334241,0.158197944372,-0.00460311585723,0.937289672297,0.348475463476,0.00563316709366
0.0842066332698,0.0226264987141,-0.0873169600964,-2.51960968971,0.0260664392263,2.54930734634,-0.736578643322,0.0634156167507,-0.000176246001502,0.000332029012498,0.000345776847098,0.000392529444071,5.90778563492e-06,-0.00451808795333,-0.000707177037839,0.463943043577,-0.000494007076764,0.158198374528,-0.00460281118573,0.937287044803,0.348482527102,0.00563362796557
0.0842119157314,0.0226260349154,-0.0873162597418,-2.51960968971,0.026065710932,2.5493080616,-0.736611783504,0.0634156167507,0.000216621236177,0.000177700509084,-0.000324850523612,1.76902303792e-05,7.9723795352e-05,8.74684628798e-05,0.000136636328534,0.46394328232,-0.00049126240579,0.158198651879,-0.00460235677723,0.937280122176,0.348501142977,0.00563417386797
0.0842121765018,0.0226252898574,-0.0873152762651,-2.51960968971,0.0260647945106,2.5493080616,-0.736624419689,0.0634156167507,0.000667115382385,-3.37913297699e-05,1.78566242539e-05,0.00010417951853,4.09065978602e-05,0.000106232975668,0.000493245606776,0.463943411269,-0.000490715546757,0.158198994834,-0.00460199577325,0.937277570594,0.348508005283,0.00563446863546
0.084208458662,0.0226255301386,-0.0873166322708,-2.51961183548,0.0260650999844,2.54930925369,-0.736644148827,0.0634156167507,-0.000905463530216,-0.000362044578651,-0.00043825560715,-0.000395918003051,1.74584693013e-05,-0.000129392094095,-0.00367183284834,0.463942578974,-0.000493069312359,0.15819818865,-0.00460217881533,0.937275067222,0.348514743165,0.00563398590764
0.0842079371214,0.0226245746017,-0.087320305407,-2.51960897446,0.0260651782155,2.54931116104,-0.73668128252,0.0634156167507,0.000191074985196,0.00104950624518,-0.000201309536351,-0.000403432903113,-7.83627765486e-05,7.84568692325e-06,-0.00485767330974,0.46394455963,-0.000495026172988,0.158199875458,-0.0046010575439,0.937269325464,0.348530154229,0.00563676262521
0.084209382534,0.0226271767169,-0.0873173028231,-2.51960945129,0.0260662343353,2.54931497574,-0.736778438091,0.0634156167507,0.000274975958746,-0.000110013796075,0.000449463870609,-0.000492138846312,0.000266282586381,-1.96137498278e-05,-0.0029123283457,0.463944708435,-0.000492961818795,0.15819883363,-0.00460082953089,0.937251776141,0.34857733725,0.00563738683085
0.0842104405165,0.022626709193,-0.0873167812824,-2.51960897446,0.0260656364262,2.54931473732,-0.736799120903,0.0634156167507,-0.000107434156234,-8.38896085043e-05,0.000350657908712,-0.000405227183364,0.000134281042847,-6.82943064021e-05,-0.00109936844092,0.463944970813,-0.000492248387624,0.158199206059,-0.00460052276187,0.937247807969,0.348588005486,0.00563770918468
0.0842108279467,0.0226257126778,-0.0873162746429,-2.5196120739,0.0260669570416,2.54931354523,-0.73681807518,0.0630334317684,0.000214910498471,-4.31063199358e-05,-0.000143126191688,-0.000354643329047,-3.51153466909e-05,-0.000106234489067,0.000443497759989,0.463943370858,-0.000491741844068,0.158198400099,-0.00460145504997,0.93724454423,0.348596790039,0.00563636253818
0.0842100307345,0.0226239394397,-0.0873173847795,-2.51960921288,0.0260666143149,2.54931330681,-0.736851215363,0.0630334317684,6.17242258159e-05,-7.32308253646e-05,0.000149865765707,4.81107999803e-05,4.52250387752e-05,-6.40632788418e-05,0.000291069591185,0.463945025333,-0.000492622438317,0.158200270227,-0.00460055796403,0.937239037187,0.348611573509,0.00563848743194
0.0842137411237,0.0226253569126,-0.0873179808259,-2.51961708069,0.0260642766953,2.54931235313,-0.736859738827,0.0630334317684,0.000457910442492,0.00120051146951,0.000370298977941,-0.00062008126406,-3.92430192733e-05,2.56605994764e-06,-0.00128707766999,0.463941002827,-0.000491343483384,0.158196884653,-0.00460173063956,0.937236940249,0.348617270247,0.0056338689739
0.0842100977898,0.022623013705,-0.0873161926866,-2.51961874962,0.0260671488941,2.54931282997,-0.736866891384,0.0630334317684,0.000139710027725,-0.000764269498177,0.000324056833051,0.000170617102413,2.70809159701e-05,4.40735166194e-05,-0.00019215157954,0.463940421237,-0.000491983339987,0.158197084736,-0.0046023104423,0.937236189058,0.348619274519,0.00563433926966
0.0842115357518,0.0226228348911,-0.0873190537095,-2.51961302757,0.0260649137199,2.54931282997,-0.736873090267,0.0630334317684,-7.72346174926e-06,0.000214676590986,-0.000336404249538,0.000654077157378,4.42947894044e-05,-0.000152828535647,-0.000492994848173,0.463943247206,-0.000492766297197,0.158199310543,-0.00460064371646,0.937235019238,0.348622400321,0.00563688498159
0.0842118933797,0.0226233229041,-0.0873166546226,-2.51961565018,0.0260653104633,2.54931259155,-0.736882567406,0.0630334317684,0.000322928390233,-4.67346435471e-05,0.000555577571504,-0.000480057147797,0.000110282249807,-2.24580544455e-05,0.000239681015955,0.463941622248,-0.000491198514783,0.158197969464,-0.00460148959469,0.937232863965,0.348628209593,0.0056352604291
0.084214232862,0.0226246491075,-0.0873164609075,-2.51961708069,0.0260667540133,2.54931235313,-0.73688685894,0.0630334317684,-0.000120782169688,-6.52995950077e-05,6.21299695922e-05,-0.000107754000055,9.93137728074e-05,-0.000134993635584,-0.000205040720175,0.463940849677,-0.00049023203692,0.158196910808,-0.00460217379985,0.93723197801,0.348630600939,0.00563410750021
0.0842146277428,0.0226243324578,-0.0873159393668,-2.51961684227,0.0260662101209,2.54931235313,-0.736895799637,0.0630334317684,-1.60968465934e-05,0.000249662261922,-0.000180384362466,0.000150422667502,-2.76427726931e-05,8.98040962056e-05,0.000375049741706,0.463941021003,-0.000489827179967,0.158197145623,-0.00460193024426,0.93723018048,0.348635432761,0.0056343362698
0.0842127278447,0.0226236917078,-0.0873168706894,-2.51961779594,0.026065710932,2.54931282997,-0.736899375916,0.0630334317684,0.000218318964471,4.36592708866e-05,0.000261145731201,-0.000400794902816,-7.08113657311e-05,-1.94670283236e-05,-0.000430248677731,0.463940768797,-0.000491161784145,0.158197128028,-0.004601764494,0.937229980239,0.348635972532,0.00563438090061
0.0842124670744,0.0226213503629,-0.087317571044,-2.51961421967,0.0260666254908,2.54931354523,-0.736908435822,0.0495862141252,0.000104250357253,-0.000297706981655,0.000352638482582,0.0002308596886,2.24618670472e-05,0.000114557558845,0.00019030222029,0.463943081913,-0.000491538325964,0.158199614315,-0.00460089188445,0.937228680207,0.348639426375,0.0056376285339
0.0842126011848,0.0226220618933,-0.0873175114393,-2.51961612701,0.0260656569153,2.54931282997,-0.736913025379,0.0495862141252,0.00186463352293,0.000706454506144,-0.000107259635115,-7.38721792004e-05,-0.000190653270693,-0.000108487831312,-0.000186243472854,0.463941868328,-0.000491500243886,0.158198506705,-0.00460119058315,0.937227716787,0.348642039101,0.00563597274354
0.0842142701149,0.0226267687976,-0.0873160585761,-2.51962280273,0.0260654948652,2.5493118763,-0.736917257309,0.0495862141252,-0.000353390350938,0.000782495772,6.30939102848e-05,0.000713703164365,-6.18902922724e-05,4.29903375334e-05,0.000372192065697,0.463937577635,-0.000490112217161,0.158193745159,-0.00460314351946,0.937226447444,0.348645519999,0.00563012892487
0.0842135101557,0.0226218663156,-0.0873156115413,-2.51961255074,0.0260654184967,2.54931616783,-0.736922502518,0.0495862141252,0.000431445863796,0.0014425595291,-0.00013791724632,-0.000193268657313,-7.69579055486e-05,0.0012444970198,-0.000278384570265,0.463944379736,-0.000490223171494,0.158200232868,-0.00459985507823,0.937225527372,0.348647888711,0.00563928706433
0.0842117741704,0.0226195752621,-0.0873182341456,-2.5196185112,0.026067296043,2.54931879044,-0.736933410168,0.0495862141252,-0.0004115938209,-4.11978544435e-05,-0.000439611758338,0.000439275085228,0.000136367962114,-1.73071348399e-05,5.31700825377e-05,0.463942438436,-0.000492141720484,0.158199299006,-0.00460052699867,0.937224664009,0.348650204763,0.00563903624339
0.0842115879059,0.0226213987917,-0.0873192697763,-2.51961970329,0.0260662473738,2.54931783676,-0.736935973167,0.0495862141252,-0.000222983173444,0.00106539193075,-0.000400623132009,0.000786337186582,1.27944404085e-05,7.76089000283e-05,-0.000250442913966,0.463941328348,-0.00049278387082,0.1581979247,-0.00460086248734,0.93722429041,0.348651236645,0.00563705613333
0.0842093452811,0.0226209629327,-0.0873188748956,-2.51961565018,0.0260663833469,2.54931807518,-0.736935794353,0.0495862141252,0.00303882570006,0.00044848350808,4.25810758315e-05,0.00074726116145,1.54546032718e-05,-3.55921147275e-05,0.00033640107722,0.463943436836,-0.000493631182202,0.158199664507,-0.00460008240373,0.937224648854,0.348650247219,0.00563929272894
0.0842108130455,0.0226213485003,-0.0873174071312,-2.51961731911,0.0260651446879,2.54931712151,-0.736939370632,0.0495862141252,0.000619961938355,-0.000178854272235,-6.18441554252e-05,-0.000500895781443,0.000105657090899,6.63016226099e-06,-0.00312953814864,0.463942345095,-0.000492322803327,0.15819877405,-0.00460029505693,0.937223343952,0.348653776907,0.00563776299753
0.0842117443681,0.0226230695844,-0.0873195230961,-2.51961660385,0.0260664187372,2.54931664467,-0.736944019794,0.0495862141252,0.0036525442265,4.407684537e-05,0.00054439692758,0.000311482319376,1.60106883413e-05,-5.43441492482e-05,-0.0006042754394,0.463942292553,-0.000492840527318,0.158198206213,-0.00460078270076,0.937222924877,0.348654906352,0.00563718427685
0.0842120200396,0.022621139884,-0.0873177573085,-2.51961779594,0.0260663665831,2.54931640625,-0.736944496632,0.0495862141252,3.64321422239e-05,-9.17297948035e-05,0.00123139948118,-0.00046950954129,3.0605304346e-05,-1.2936492567e-05,-1.6361966118e-05,0.463941994218,-0.000491858385778,0.158198629023,-0.00460078739727,0.937222476523,0.348656107353,0.005637441457
0.0842109397054,0.0226210597903,-0.08732085675,-2.51961898804,0.0260666627437,2.54931807518,-0.736949265003,0.0495862141252,0.000433430599514,4.35632246081e-05,-0.000334721902618,0.00041214065277,0.000171626161318,9.49317400227e-05,-0.00023410769063,0.463941789027,-0.000493803597567,0.15819837218,-0.00460069448995,0.937222418778,0.348656259008,0.00563773804837
0.0842094868422,0.0226202290505,-0.0873193591833,-2.51962041855,0.0260662008077,2.54931688309,-0.736949086189,0.0495862141252,-0.00075453473255,-0.00110543356277,7.25842473912e-05,0.000110391352791,0.000105732993688,7.8554803622e-06,-0.00217873905785,0.463940973161,-0.000493778793237,0.158198112335,-0.00460095205207,0.937222378935,0.34865637671,0.00563687223292
0.0842114835978,0.0226212050766,-0.0873208418489,-2.51961731911,0.0260653570294,2.54931688309,-0.736950933933,0.0435974150896,0.000122525860206,-0.000255968130659,2.20042420551e-05,0.000284190027742,-1.74548204086e-05,4.92971339554e-05,0.00017992669018,0.463942318072,-0.00049360422694,0.158198822204,-0.00460029781771,0.937221840008,0.348657819586,0.00563776554753
0.0842112004757,0.0226224865764,-0.0873204767704,-2.51961779594,0.0260658599436,2.54931735992,-0.736953556538,0.0435974150896,-0.000401248864364,0.000780434987973,0.000656322867144,0.000224426388741,1.06752022475e-05,-0.00013928617409,-0.000257978099398,0.463941966364,-0.000493561631977,0.158198094005,-0.00460059342962,0.937221445346,0.348658885636,0.00563720466841
