marker1_position_x,marker1_position_y,marker1_position_z,marker1_quaternion_x,marker1_quaternion_y,marker1_quaternion_z,marker1_quaternion_w,marker2_position_x,marker2_position_y,marker2_position_z,marker2_quaternion_x,marker2_quaternion_y,marker2_quaternion_z,marker2_quaternion_w
0.011829120107,-0.0044312980026,0.184226378798,0.66760914886,0.691030089132,0.213883157414,-0.17615173927,0.00490740453824,-0.0697421208024,0.239029347897,0.662573976214,0.585177516647,-0.293614713811,0.363804067992
0.011830999516,-0.00444238167256,0.184135273099,0.668305249062,0.690723930226,0.213651302802,-0.174990477171,0.00488853547722,-0.0697699636221,0.239134967327,0.662585760728,0.58514358212,-0.293795790649,0.363690983366
0.0118182776496,-0.00442942557856,0.184099256992,0.667766322473,0.69093254365,0.213823419385,-0.176011090614,0.00488947238773,-0.0698409453034,0.239325076342,0.663116148622,0.584421295887,-0.293428155491,0.364182152109
0.0118221854791,-0.00443242816254,0.184190303087,0.667695359052,0.690988320283,0.212877207625,-0.177204241502,0.00488536851481,-0.0697296112776,0.238989219069,0.662703710367,0.584820087122,-0.293162369336,0.364506629802
0.011810506694,-0.00442932033911,0.184060662985,0.667904420758,0.690803099109,0.213682922173,-0.176165750827,0.00488749938086,-0.0698583349586,0.239435225725,0.662165719909,0.585779168305,-0.294448558344,0.362904080779
0.011817522347,-0.00443741632625,0.184130012989,0.667605790626,0.691075721985,0.21352996569,-0.176413742544,0.00489618768916,-0.0698909237981,0.239539638162,0.662335176125,0.585576707769,-0.294219691903,0.363107155922
0.0118179125711,-0.00444072438404,0.184091940522,0.667848168585,0.690778730245,0.214525068124,-0.175449607309,0.00490546179935,-0.0697456970811,0.239068001509,0.662552014699,0.585109261302,-0.293559133659,0.363998647253
0.0118127968162,-0.00442684208974,0.1840377599,0.667727766382,0.690784984535,0.214690981355,-0.175680157299,0.00488582160324,-0.0696804597974,0.238793924451,0.662927503076,0.58431163473,-0.29309190231,0.364971472837
0.011815792881,-0.00443380512297,0.184110507369,0.667814990436,0.690953740221,0.213202497645,-0.176495785848,0.00493348482996,-0.0699325054884,0.239695549011,0.662403143379,0.58575074797,-0.293401924275,0.363364070494
0.0118269845843,-0.0044267103076,0.18419675529,0.667927351967,0.690834769596,0.213075041449,-0.176690125143,0.00489157391712,-0.0695965737104,0.238526150584,0.662444535359,0.584800756825,-0.293565857025,0.364683972748
0.0118126589805,-0.00442110467702,0.184073373675,0.667827665651,0.69076977372,0.214059633879,-0.176130070828,0.0048890998587,-0.0698466002941,0.23940359056,0.661916447033,0.586160113276,-0.294339526446,0.362832167707
0.0118126589805,-0.00442110467702,0.184073373675,0.667827665651,0.69076977372,0.214059633879,-0.176130070828,0.0048890998587,-0.0698466002941,0.23940359056,0.661916447033,0.586160113276,-0.294339526446,0.362832167707
0.0118127912283,-0.00443970831111,0.184189513326,0.667996456595,0.690788035727,0.213523675501,-0.176068917401,0.00491401180625,-0.0699443668127,0.239760398865,0.662894468658,0.585055730966,-0.293224979459,0.363730431101
0.0118222469464,-0.00443396903574,0.184211209416,0.66755541023,0.691052974525,0.213701495842,-0.176485782284,0.00489900354296,-0.0697902739048,0.239205285907,0.662543982216,0.585203581335,-0.293509153825,0.363901932728
0.011816107668,-0.0044366735965,0.18405148387,0.668101944098,0.690693203859,0.214282300658,-0.175116492826,0.00488790450618,-0.0697124451399,0.238919645548,0.661982531658,0.585973007665,-0.294386178759,0.362975949374
0.0118186222389,-0.00442906329408,0.184134796262,0.667700940098,0.690906675448,0.214031040243,-0.176108302548,0.00491860462353,-0.0700046643615,0.239953324199,0.662743526181,0.585241492056,-0.294278518782,0.362854747611
0.0118276653811,-0.00443844776601,0.184288010001,0.66802194813,0.691044154443,0.212947708959,-0.175664244159,0.00491897342727,-0.0697432383895,0.239050358534,0.662657975611,0.585038254141,-0.29319462524,0.364213619022
0.0118102384731,-0.00444176327437,0.184112370014,0.667762801135,0.690829098057,0.21358159468,-0.176722667231,0.00489445170388,-0.0698464736342,0.239408314228,0.662173806916,0.58579375504,-0.294763473109,0.36261001215
0.0118160173297,-0.00443867826834,0.184075534344,0.667838291858,0.690909530669,0.214189662442,-0.175381939957,0.00491225114092,-0.0697773993015,0.2391615659,0.662960454687,0.584697515582,-0.293030944901,0.364342031783
0.0118114892393,-0.00442452728748,0.184050321579,0.667485278435,0.690907139483,0.214621677203,-0.17620517404,0.00491048395634,-0.0697989761829,0.239204794168,0.662478281848,0.585247601459,-0.293522286425,0.363940157771
0.0118134701625,-0.00443572830409,0.184220999479,0.667609224404,0.691091408765,0.213197191151,-0.176741466291,0.00491719599813,-0.0697921216488,0.23923625052,0.662625487687,0.585066493403,-0.293665159446,0.363848093978
0.0118162110448,-0.00444225454703,0.184218630195,0.667975977118,0.690983910998,0.213208936383,-0.175759148218,0.0049053626135,-0.0697203725576,0.238977357745,0.662838787003,0.584749785867,-0.293277064677,0.364281475932
0.011817635037,-0.00443761469796,0.184090211987,0.667760736404,0.690960877197,0.214130496046,-0.175547132598,0.00487868674099,-0.0697689726949,0.239147409797,0.662054160898,0.585763070568,-0.294141589531,0.363382220952
0.011809903197,-0.00443598767743,0.184087350965,0.667673951079,0.690916558439,0.213276844152,-0.177084138401,0.00491808727384,-0.0697451904416,0.239053174853,0.662768269255,0.584943879375,-0.29310029649,0.364240436316
0.0118040256202,-0.00442800391465,0.184028074145,0.667584616857,0.690771376314,0.215230556473,-0.175617460867,0.00492948712781,-0.0697949752212,0.239218175411,0.66257323022,0.58529188495,-0.293350195511,0.363834834507
0.011812787503,-0.00443352712318,0.184096246958,0.6679582954,0.690856832947,0.213347793038,-0.176156950423,0.00491370819509,-0.0698521137238,0.239419266582,0.662101315118,0.585940016017,-0.293824157492,0.363267822168
0.0118170734495,-0.00443552620709,0.184137865901,0.667820301064,0.691056915117,0.213898151358,-0.175225473035,0.00490069761872,-0.0698623508215,0.239476755261,0.662182247848,0.585754299427,-0.294133358966,0.363169572625
0.0118054216728,-0.00441889185458,0.184139341116,0.667484675282,0.690878182967,0.21387897822,-0.177221125263,0.00487655866891,-0.0698226988316,0.239344477654,0.662622307766,0.585160139106,-0.293723902563,0.363655823431
0.0118172811344,-0.00444124126807,0.184152215719,0.667843188115,0.691036680735,0.213310568593,-0.175932894292,0.00489148916677,-0.0698176473379,0.239285618067,0.66298429949,0.584837428924,-0.293382609958,0.363790660317
0.0118102114648,-0.00444426899776,0.184184148908,0.667687646708,0.691134293768,0.212476488095,-0.177144958774,0.00491492217407,-0.0697401762009,0.239050239325,0.663135165815,0.58440419188,-0.292860725517,0.364631441078
0.0118067637086,-0.00442941254005,0.184153452516,0.667732412772,0.690966253842,0.21356907417,-0.176315942397,0.00488630821928,-0.0697955861688,0.239226400852,0.662328199186,0.585563718185,-0.293595700407,0.363645504868
0.011812184006,-0.00443674344569,0.184177488089,0.667794657809,0.690965212344,0.212855652876,-0.176945871299,0.00491148140281,-0.0697855576873,0.239171177149,0.662277351512,0.585457137415,-0.293389084227,0.364076221664
0.0118089569733,-0.00443276530132,0.184157446027,0.667409151194,0.691189878145,0.214066727955,-0.176059686568,0.00491652358323,-0.0697487965226,0.239069923759,0.662569217707,0.585114812633,-0.293300299433,0.364167025055
0.0118117826059,-0.00444289064035,0.184347465634,0.667623550557,0.691387354761,0.211381870126,-0.177707696515,0.00491141993552,-0.0698945745826,0.239606320858,0.662775063086,0.585034647098,-0.293849901562,0.363477527227
0.0118127604946,-0.00442693009973,0.184237852693,0.667625592656,0.691066814144,0.212589910139,-0.177505652095,0.004908089526,-0.0697873085737,0.239223510027,0.662493357788,0.585229685982,-0.294058949894,0.363508046016
0.0118024703115,-0.00444001005962,0.184118539095,0.66774523882,0.690949686188,0.213122044228,-0.176872330944,0.00491299992427,-0.0697573423386,0.239099994302,0.662910419236,0.584745241692,-0.292882154001,0.364476092844
0.0118187274784,-0.00443135341629,0.184283524752,0.667846401929,0.691157171111,0.212604765863,-0.176301338013,0.00491183996201,-0.0697334185243,0.23902374506,0.662717415922,0.584936986093,-0.293498667594,0.364023187522
0.0118153998628,-0.00442646630108,0.1842110008,0.66801119949,0.690827397787,0.213233955132,-0.176209603032,0.00488475291058,-0.0697301626205,0.238986939192,0.662727642772,0.584815685693,-0.293123592491,0.364501364605
0.0118092251942,-0.00442761229351,0.184057936072,0.66775436208,0.690726651347,0.214310876767,-0.176271532419,0.00489338301122,-0.0699454545975,0.239731356502,0.662080446368,0.585958142604,-0.294585126587,0.362659814214
0.0118028223515,-0.00445290980861,0.18417775631,0.667396393865,0.691306986959,0.213100176898,-0.176819167071,0.00487936520949,-0.0698772370815,0.239515423775,0.662617811744,0.585363247092,-0.293753392528,0.363313155408
0.0118136182427,-0.00443495763466,0.184254840016,0.667960100669,0.69082452631,0.213739660501,-0.175801408674,0.00487575819716,-0.069790661335,0.239186897874,0.662306373747,0.585524389194,-0.293812154359,0.363573754422
0.0117997387424,-0.0044389013201,0.18420368433,0.66768361887,0.691063849364,0.212967057253,-0.176845621147,0.00490264641121,-0.0697165876627,0.23896163702,0.662016511941,0.585760361792,-0.294265553162,0.363354813774
0.0118066659197,-0.00442483974621,0.184145465493,0.667776739532,0.690843169725,0.21428459611,-0.175761351992,0.00490791769698,-0.0698263123631,0.239331796765,0.663046987558,0.584588325813,-0.293335540484,0.364114600507
0.0118018733338,-0.00442621298134,0.184105947614,0.667801905356,0.690952431005,0.213946690981,-0.175647848575,0.00489234691486,-0.0698649808764,0.239469259977,0.662362208391,0.585613253486,-0.293464324844,0.363609835237
0.0118007231504,-0.00443059206009,0.184045314789,0.66774706575,0.690895416625,0.215250621593,-0.174483665057,0.00491827446967,-0.0697571337223,0.239097774029,0.662921783619,0.584786242058,-0.293194937082,0.364138007865
0.0118063976988,-0.0044281957671,0.184075221419,0.667405562355,0.691131396163,0.214912472155,-0.17527075594,0.00488501694053,-0.0698689296842,0.23948712647,0.662544107019,0.585337349968,-0.293773551161,0.36347296134
0.0118148587644,-0.00442205835134,0.184114456177,0.667508088325,0.690987247871,0.215335644493,-0.17492894418,0.00488677294925,-0.0698717907071,0.239507630467,0.662242600417,0.585717580776,-0.294171507607,0.363087837685
0.0118101229891,-0.00443374784663,0.184126704931,0.667724464911,0.691102129877,0.213849162352,-0.175471994345,0.00489326799288,-0.0697332322598,0.239007905126,0.662492791791,0.585182292576,-0.293813491373,0.363783751104
0.0118137542158,-0.00444621220231,0.18412168324,0.667504777187,0.691298692858,0.213375341951,-0.176109207972,0.00489208288491,-0.0698899850249,0.239549845457,0.662488537523,0.585575387911,-0.293671348889,0.363273370294
0.0118062542751,-0.00442576082423,0.18411166966,0.667963342818,0.690793872195,0.213532317541,-0.176161142579,0.00490113114938,-0.069859996438,0.239477947354,0.662387538874,0.585465149079,-0.29412518946,0.363268055964
0.0118071530014,-0.00444967951626,0.184257224202,0.667576952757,0.691325502133,0.213132812807,-0.176024050496,0.00490324245766,-0.0698186531663,0.239309236407,0.662077183728,0.585776428592,-0.294026811128,0.363411630017
0.0118155572563,-0.0044388868846,0.184197321534,0.667759574864,0.691003908259,0.21345918222,-0.176198542767,0.00489022396505,-0.0698053687811,0.239276304841,0.662741300663,0.585023847726,-0.293374234958,0.363940413049
0.0118074007332,-0.00442502647638,0.184208706021,0.667562329058,0.69110340762,0.213557748156,-0.176436121589,0.00488046836108,-0.0697984024882,0.239226266742,0.662288875028,0.585485510823,-0.294449298251,0.363152548373
0.011807478033,-0.00442549586296,0.184128075838,0.667567096801,0.690937965662,0.214297692439,-0.176168663192,0.00489854207262,-0.0696927085519,0.238866627216,0.662306159495,0.585429837819,-0.293747355584,0.363778706323
0.0118042230606,-0.0044359639287,0.184196278453,0.667322609714,0.69117429112,0.213580181736,-0.177037114272,0.00489456532523,-0.0698371678591,0.239353448153,0.662327992315,0.585515393299,-0.293586174212,0.363731374942
0.0117293419316,-0.00443915044889,0.18418815732,0.667571322944,0.691253662096,0.21407516786,-0.175181979459,0.00486266426742,-0.0697877258062,0.239193156362,0.662473851959,0.585448846062,-0.293622582293,0.363543426958
0.0114674950019,-0.00440147425979,0.183962464333,0.667014452285,0.691175090966,0.215956618916,-0.175303887056,0.00472785905004,-0.0696303993464,0.238547697663,0.662366242857,0.585223268627,-0.293335632144,0.364333491591
0.0116367423907,-0.00438469136134,0.184044837952,0.667184949872,0.690943509893,0.215915018917,-0.175618943761,0.00473006488755,-0.0700875073671,0.23955284059,0.66453442932,0.58498400261,-0.291030623425,0.362613961628
0.0120651749894,-0.004511479754,0.18424256146,0.664624865562,0.693446914595,0.215219818329,-0.176311073144,0.00518417358398,-0.0710904151201,0.240958824754,0.66208015571,0.587957699067,-0.291676031187,0.36177438322
0.0121927829459,-0.0045378212817,0.184249490499,0.66399151477,0.693955212296,0.216937408318,-0.174584055724,0.00527739990503,-0.0709373056889,0.239921078086,0.664333592845,0.588078723437,-0.285691456912,0.362221871104
0.0122859943658,-0.00454071117565,0.184168204665,0.663421295105,0.694150802882,0.218849857185,-0.173584527162,0.00539816450328,-0.0709128305316,0.239823818207,0.664599693347,0.587893994254,-0.284923768305,0.362638036308
0.0123074129224,-0.00456791976467,0.184173613787,0.663295402799,0.693799765657,0.219419542496,-0.174745981842,0.00542014185339,-0.0710206031799,0.240270256996,0.663614001418,0.588559111726,-0.285487511117,0.362920804202
0.0122907571495,-0.00458338297904,0.184022724628,0.663331064574,0.693332237076,0.221073216282,-0.17438159549,0.0054219882004,-0.0712641179562,0.240888476372,0.665354257198,0.588105783611,-0.284775661749,0.361023714164
0.0123276356608,-0.00457957433537,0.184235855937,0.663436060108,0.6935440248,0.218794588926,-0.176006271673,0.00543447723612,-0.0711989924312,0.240574762225,0.663808826022,0.588997888334,-0.285856845542,0.361559391927
0.0123494369909,-0.00459516467527,0.184105545282,0.663704721124,0.693049727543,0.220148033974,-0.175251138221,0.00541546894237,-0.0712084621191,0.240590274334,0.664948237034,0.587877338188,-0.285099060656,0.361887555635
0.012362966314,-0.00458699464798,0.184052169323,0.663386913671,0.693265131504,0.220578667283,-0.175060880125,0.00547936139628,-0.0711780339479,0.240459144115,0.66536512107,0.586715371881,-0.283887053199,0.36395393814
0.0123406015337,-0.00457441713661,0.183875456452,0.662907751489,0.693276899213,0.22201119507,-0.175018522723,0.0054869139567,-0.0710848122835,0.240121781826,0.663770760843,0.588519080935,-0.285402931549,0.362765537349
0.012353152968,-0.00458319857717,0.184029847383,0.663138060599,0.693333348634,0.220750196601,-0.175516754063,0.00550509197637,-0.0710067749023,0.239744842052,0.663347021081,0.588274019995,-0.285331568018,0.363992174799
0.0123656950891,-0.00457280827686,0.184044316411,0.662930326587,0.69364284399,0.220761408207,-0.175063953226,0.00550532154739,-0.0711405128241,0.240369513631,0.66449571974,0.588106117474,-0.285229510782,0.36224406029
0.0123732239008,-0.0045788930729,0.184164464474,0.663197585453,0.693740906741,0.219139798361,-0.175699361802,0.00549927400425,-0.0712246522307,0.24051515758,0.663406384952,0.58850938427,-0.285589709321,0.363300414204
0.0123441712931,-0.00457329023629,0.183943897486,0.66303606623,0.693475819329,0.221585944114,-0.174281761112,0.00550561537966,-0.0712402909994,0.240732192993,0.6643985469,0.588572715297,-0.285573739511,0.361392264702
0.0123570356518,-0.00458467053249,0.184004470706,0.663203003147,0.693295401647,0.220451930169,-0.175795930431,0.00550876138732,-0.071289151907,0.240807399154,0.66351941689,0.58902407782,-0.285684718527,0.362183462843
0.0124025708064,-0.00460162712261,0.18408806622,0.66355913378,0.69321352786,0.220885902842,-0.174223129045,0.00546730449423,-0.0706700459123,0.238292559981,0.662175307361,0.588917900674,-0.281592991221,0.367974123932
0.012397880666,-0.00460168300197,0.184040740132,0.663498287428,0.693189024713,0.221433818478,-0.173856442597,0.00547099811956,-0.070828333497,0.238840609789,0.661986887444,0.589631851461,-0.281342626663,0.36736081312
0.0123946713284,-0.0045964946039,0.18398372829,0.663570070218,0.693037371433,0.220938234888,-0.17481493092,0.00546403322369,-0.0708284676075,0.238754481077,0.662001049373,0.589603583772,-0.281282651067,0.367426584287
0.0124027766287,-0.00459331320599,0.184017896652,0.663364327808,0.693340153147,0.221996882722,-0.173045036587,0.0054553556256,-0.0708518847823,0.238888397813,0.661648941269,0.589785246426,-0.282262147198,0.367017876779
0.0124073056504,-0.00458894949406,0.183934524655,0.663232482617,0.693165678278,0.222220459607,-0.173960006296,0.00545971374959,-0.0707409381866,0.238496243954,0.661918280166,0.589344672519,-0.281783753833,0.367607077504
0.0124073373154,-0.00459602754563,0.184014931321,0.663270789264,0.69323684003,0.2221608758,-0.1736061318,0.00545203732327,-0.0707332193851,0.238450542092,0.662003480762,0.589575910396,-0.281575770935,0.36724204901
0.0124189676717,-0.00459785060957,0.184005692601,0.663241019434,0.693339564496,0.222100545809,-0.17338669498,0.00546871358529,-0.0708470344543,0.238881483674,0.662275960133,0.589371768594,-0.281630681609,0.367036279121
0.0124139953405,-0.00458280649036,0.183916479349,0.662965058323,0.693435892483,0.222313304594,-0.173783742221,0.00548523524776,-0.0708353295922,0.238786518574,0.662005940696,0.589498141351,-0.28113162007,0.367702444951
0.0124067943543,-0.00459385011345,0.183932363987,0.66334105864,0.693166025572,0.222110227706,-0.173685197018,0.0054650218226,-0.0708107426763,0.23873898387,0.661525310733,0.590009052057,-0.282151492211,0.366966098153
0.0124034509063,-0.00460006250069,0.183941856027,0.66342630393,0.693090765953,0.2212642536,-0.17473654307,0.00546311121434,-0.070794723928,0.238693132997,0.661338127694,0.590212702793,-0.281946873321,0.367133227786
0.0124094421044,-0.00459498493001,0.183977544308,0.663300444632,0.693186091552,0.222105823493,-0.173765836115,0.00547243654728,-0.0708120390773,0.23871833086,0.661562685549,0.59017301608,-0.281868377927,0.36685261578
0.0124180205166,-0.00459335185587,0.184121981263,0.663248435498,0.693345696758,0.221466065501,-0.174143732097,0.00549958460033,-0.0707801133394,0.23864389956,0.662912974958,0.58843245172,-0.280206853438,0.368480334186
0.0124018089846,-0.00458530895412,0.184027493,0.663300302229,0.693376998403,0.221097106205,-0.174290323242,0.00547733251005,-0.070804387331,0.238782018423,0.662361198457,0.589200604103,-0.281428626504,0.367312154832
0.0123901925981,-0.00458182301372,0.183968693018,0.663260002549,0.693246701592,0.221663466085,-0.174242611187,0.00549177173525,-0.0709621459246,0.239419624209,0.661789582453,0.589519888711,-0.284415043462,0.365525556456
0.0123679377139,-0.00457740575075,0.184050649405,0.663049913078,0.693444286783,0.221516312264,-0.174442991534,0.00550915347412,-0.0711674839258,0.240465700626,0.665022721849,0.587684840157,-0.284355166974,0.362647827912
0.0123781654984,-0.00458694761619,0.18409229815,0.663184188123,0.693474669581,0.220607293916,-0.17496295935,0.00549891078845,-0.0711615234613,0.240464657545,0.664441795386,0.588375650634,-0.285436547875,0.361741857437
0.0123822921887,-0.00459273718297,0.183991327882,0.663152566703,0.693459864848,0.221000598119,-0.174644853203,0.0054771467112,-0.070853382349,0.23908662796,0.662011474413,0.589039599062,-0.284358720291,0.365941630151
0.0124106174335,-0.00460070138797,0.184053421021,0.663484714722,0.693174218301,0.221503912569,-0.173877983454,0.00547489803284,-0.0707845911384,0.238628104329,0.661610200668,0.58981693101,-0.282196416772,0.367087336513
0.0124227786437,-0.00460508652031,0.183956235647,0.663507091688,0.693023110865,0.222285526689,-0.173396804211,0.00544171966612,-0.0707719102502,0.238588571548,0.661878597243,0.589876280877,-0.281333083486,0.367170793919
0.0124108511955,-0.00459598051384,0.183991312981,0.663268714906,0.693308638211,0.221643471866,-0.173988262213,0.00547700282186,-0.0707389488816,0.238462731242,0.661845952551,0.589760373137,-0.281672124333,0.367155895694
0.012419372797,-0.0046008345671,0.184079766273,0.663179024704,0.69342004872,0.221709745308,-0.173801628476,0.00546904467046,-0.0706401392817,0.238120272756,0.66174278677,0.589825658364,-0.281554629528,0.367327057926
0.0124264573678,-0.00459420867264,0.184028655291,0.663298212561,0.693159905168,0.222403066304,-0.173498424139,0.00544316601008,-0.0706534013152,0.238140642643,0.662454277805,0.588856877959,-0.28068539867,0.36826296864
0.012424390763,-0.00460556242615,0.184050098062,0.66351681181,0.693173982346,0.22176262519,-0.173426090059,0.00545750977471,-0.0707436352968,0.238435149193,0.661789983971,0.589870040046,-0.28163166428,0.367111643302
0.0124207027256,-0.00461121974513,0.183866709471,0.663639136914,0.692782669981,0.223035061011,-0.172889067584,0.00547144282609,-0.0708650872111,0.238910496235,0.662105296791,0.589380532587,-0.281260186597,0.367613752741
0.0125531153753,-0.00470736110583,0.183805301785,0.662562234494,0.693083268624,0.228333844537,-0.168850595541,0.00555554963648,-0.0709153562784,0.239053666592,0.662315748823,0.589541662136,-0.280231033413,0.367762213093
0.0125401923433,-0.00497698830441,0.183964282274,0.662986387451,0.693690572074,0.226615621908,-0.166996407678,0.00568632548675,-0.0711571350694,0.240166559815,0.662087941415,0.588640763585,-0.284543095442,0.366301564446
0.0125622292981,-0.00516598718241,0.184460803866,0.662761244269,0.695696338097,0.219438759427,-0.169117619172,0.00563306408003,-0.070912450552,0.239703029394,0.660484421688,0.587767488287,-0.284323271339,0.37074247908
0.0125456750393,-0.00553238764405,0.184047922492,0.664388687574,0.694585734075,0.221699790245,-0.164278826536,0.00563378632069,-0.0710814297199,0.240957051516,0.660182074082,0.586817273646,-0.28801532269,0.369935521823
0.012547432445,-0.00552819576114,0.183997094631,0.664257251256,0.694340475403,0.223498386363,-0.163407709931,0.00563557259738,-0.0710376501083,0.240773126483,0.659447544255,0.587265627288,-0.288622931955,0.370060566031
0.0125520983711,-0.00551473302767,0.183980584145,0.664295229965,0.694515271693,0.223208643939,-0.162905758344,0.0056436676532,-0.0713195130229,0.241500586271,0.658663406034,0.587594806959,-0.289790760533,0.370021858133
0.0125555768609,-0.00554385688156,0.184032976627,0.663853591564,0.694472844167,0.222685179691,-0.165581364979,0.00566887063906,-0.0713294222951,0.241474702954,0.659854723496,0.586704947953,-0.289445532293,0.369581292496
0.0125675518066,-0.00565591175109,0.184167325497,0.664347548671,0.69395359421,0.223411668171,-0.164796754165,0.00570762716234,-0.0711953863502,0.241044461727,0.659392031586,0.58653432706,-0.289294307095,0.370794330787
0.012553547509,-0.00569397769868,0.183933109045,0.664505679634,0.694339369296,0.22398997559,-0.161720539248,0.0056501054205,-0.0711969807744,0.241128951311,0.658863867138,0.586689938001,-0.288791199313,0.371877620229
0.0125696323812,-0.00578784802929,0.184062108397,0.664978982751,0.694660541757,0.221303678007,-0.162093696133,0.00556502770633,-0.0711399838328,0.241032540798,0.659031566298,0.586926886911,-0.288082892171,0.371755929721
0.012544487603,-0.00579176098108,0.183909446001,0.664473370165,0.694838594054,0.222006811892,-0.162442125168,0.00565752759576,-0.0713124275208,0.241547942162,0.658393848945,0.587471330401,-0.288868922855,0.371415833047
0.012562058866,-0.00576793961227,0.183968767524,0.665091948871,0.694399631262,0.222637062334,-0.160917960858,0.00551406992599,-0.0711939930916,0.241132542491,0.658254694545,0.587391007395,-0.289175737904,0.37155074236
0.0125279864296,-0.00576309068128,0.183918222785,0.665255857393,0.694193135716,0.22262900063,-0.161142367509,0.00553062325343,-0.0710424482822,0.240768000484,0.660723672707,0.585235500909,-0.28626579593,0.372821044043
0.0125395199284,-0.0057290866971,0.183932393789,0.664905499583,0.694465688113,0.223081735436,-0.160787511868,0.00559242814779,-0.0712090730667,0.241466999054,0.662161286953,0.585208731334,-0.286432034216,0.370175445709
0.0125390188769,-0.00576476985589,0.183820053935,0.665177601236,0.69421435443,0.22352547153,-0.160129798898,0.00551195535809,-0.0712776482105,0.241851747036,0.661665186456,0.585650974714,-0.286566090399,0.370259358669
0.0125619294122,-0.00560092832893,0.184003889561,0.664007696115,0.694294455334,0.224308610959,-0.163507295993,0.00561081944034,-0.0711659863591,0.241383045912,0.662278291767,0.585583504971,-0.28679453744,0.369091203166
0.0125753898174,-0.00549879623577,0.183864340186,0.663991880743,0.694689443407,0.223177653478,-0.163441410037,0.00568447774276,-0.0712044388056,0.241166055202,0.659146846783,0.587210295933,-0.28917263597,0.370254897783
0.0125985816121,-0.00545640243217,0.184195637703,0.663576746663,0.696413752561,0.219032471883,-0.163396948541,0.0057185725309,-0.0711512714624,0.240985587239,0.659231241539,0.587128475565,-0.288887279867,0.370457099932
0.0125774974003,-0.00541412550956,0.183972015977,0.663214846168,0.696502004522,0.219297887953,-0.16413245218,0.00575976632535,-0.0710160210729,0.240518853068,0.65993641635,0.586164880653,-0.288348507163,0.37114659837
0.0126007106155,-0.00535682076588,0.184169009328,0.663152691103,0.697040386581,0.218178220457,-0.16358933913,0.00573993613943,-0.0711408928037,0.241032972932,0.659525018069,0.587351822433,-0.288888998629,0.369577777602
0.0125780990347,-0.0051573230885,0.184282585979,0.662303924817,0.696113948991,0.219693936638,-0.168859276902,0.00578399887308,-0.0711297765374,0.24071367085,0.660640354651,0.58764152889,-0.285665828414,0.369630612648
0.012574003078,-0.00500538712367,0.183837547898,0.662792143156,0.694242954728,0.225725516303,-0.166677191212,0.00580782536417,-0.0708942115307,0.240018248558,0.661502594874,0.587356068654,-0.284972394469,0.369077092192
0.0125734554604,-0.00499779265374,0.183805733919,0.662644351273,0.69411213488,0.2260018667,-0.167433461967,0.00568115059286,-0.0711048766971,0.239733353257,0.661794901934,0.589419933915,-0.281800879446,0.367695408758
