txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
48999.0,16885.0,37709.0,48909.0,16770.0,36929.0,48842.0,16739.0,36959.0,48289.0,16546.0,37678.0,49158.0,16366.0,37035.0,48868.0,16462.0,36904.0,48899.0,16486.0,36427.0,48443.0,16353.0,36832.0,49294.0,16523.0,37008.0,49032.0,16363.0,37046.0,48738.0,16318.0,36842.0,48416.0,16343.0,37164.0,49156.0,16162.0,37960.0,48936.0,16181.0,37778.0,48801.0,16069.0,37294.0,48408.0,15934.0,37331.0
48999.0,16885.0,37709.0,48909.0,16770.0,36929.0,48842.0,16739.0,36959.0,48289.0,16546.0,37678.0,49158.0,16366.0,37035.0,48868.0,16462.0,36904.0,48899.0,16486.0,36427.0,48443.0,16353.0,36832.0,49294.0,16523.0,37008.0,49032.0,16363.0,37046.0,48738.0,16318.0,36842.0,48416.0,16343.0,37164.0,49156.0,16162.0,37960.0,48936.0,16181.0,37778.0,48801.0,16069.0,37294.0,48408.0,15934.0,37331.0
48999.0,16885.0,37709.0,48909.0,16770.0,36929.0,48842.0,16739.0,36959.0,48289.0,16546.0,37678.0,49158.0,16366.0,37035.0,48868.0,16462.0,36904.0,48899.0,16486.0,36427.0,48443.0,16353.0,36832.0,49294.0,16523.0,37008.0,49032.0,16363.0,37046.0,48738.0,16318.0,36842.0,48416.0,16343.0,37164.0,49156.0,16162.0,37960.0,48936.0,16181.0,37778.0,48801.0,16069.0,37294.0,48408.0,15934.0,37331.0
48999.0,16885.0,37709.0,48909.0,16770.0,36929.0,48842.0,16739.0,36959.0,48289.0,16546.0,37678.0,49158.0,16366.0,37035.0,48868.0,16462.0,36904.0,48899.0,16486.0,36427.0,48443.0,16353.0,36832.0,49294.0,16523.0,37008.0,49032.0,16363.0,37046.0,48738.0,16318.0,36842.0,48416.0,16343.0,37164.0,49156.0,16162.0,37960.0,48936.0,16181.0,37778.0,48801.0,16069.0,37294.0,48408.0,15934.0,37331.0
48998.0,16884.0,37710.0,48907.0,16770.0,36926.0,48840.0,16739.0,36961.0,48289.0,16545.0,37679.0,49157.0,16364.0,37032.0,48867.0,16462.0,36908.0,48899.0,16487.0,36432.0,48445.0,16353.0,36831.0,49293.0,16525.0,37012.0,49032.0,16364.0,37053.0,48739.0,16316.0,36837.0,48417.0,16343.0,37162.0,49156.0,16162.0,37962.0,48936.0,16180.0,37783.0,48802.0,16069.0,37294.0,48406.0,15931.0,37331.0
48998.0,16884.0,37710.0,48907.0,16770.0,36926.0,48840.0,16739.0,36961.0,48289.0,16545.0,37679.0,49157.0,16364.0,37032.0,48867.0,16462.0,36908.0,48899.0,16487.0,36432.0,48445.0,16353.0,36831.0,49293.0,16525.0,37012.0,49032.0,16364.0,37053.0,48739.0,16316.0,36837.0,48417.0,16343.0,37162.0,49156.0,16162.0,37962.0,48936.0,16180.0,37783.0,48802.0,16069.0,37294.0,48406.0,15931.0,37331.0
48998.0,16884.0,37710.0,48907.0,16770.0,36926.0,48840.0,16739.0,36961.0,48289.0,16545.0,37679.0,49157.0,16364.0,37032.0,48867.0,16462.0,36908.0,48899.0,16487.0,36432.0,48445.0,16353.0,36831.0,49293.0,16525.0,37012.0,49032.0,16364.0,37053.0,48739.0,16316.0,36837.0,48417.0,16343.0,37162.0,49156.0,16162.0,37962.0,48936.0,16180.0,37783.0,48802.0,16069.0,37294.0,48406.0,15931.0,37331.0
48998.0,16884.0,37710.0,48907.0,16770.0,36926.0,48840.0,16739.0,36961.0,48289.0,16545.0,37679.0,49157.0,16364.0,37032.0,48867.0,16462.0,36908.0,48899.0,16487.0,36432.0,48445.0,16353.0,36831.0,49293.0,16525.0,37012.0,49032.0,16364.0,37053.0,48739.0,16316.0,36837.0,48417.0,16343.0,37162.0,49156.0,16162.0,37962.0,48936.0,16180.0,37783.0,48802.0,16069.0,37294.0,48406.0,15931.0,37331.0
48998.0,16884.0,37710.0,48907.0,16770.0,36926.0,48840.0,16739.0,36961.0,48289.0,16545.0,37679.0,49157.0,16364.0,37032.0,48867.0,16462.0,36908.0,48899.0,16487.0,36432.0,48445.0,16353.0,36831.0,49293.0,16525.0,37012.0,49032.0,16364.0,37053.0,48739.0,16316.0,36837.0,48417.0,16343.0,37162.0,49156.0,16162.0,37962.0,48936.0,16180.0,37783.0,48802.0,16069.0,37294.0,48406.0,15931.0,37331.0
48998.0,16885.0,37708.0,48907.0,16771.0,36930.0,48844.0,16740.0,36958.0,48289.0,16546.0,37674.0,49157.0,16365.0,37030.0,48866.0,16462.0,36911.0,48901.0,16487.0,36432.0,48445.0,16354.0,36829.0,49293.0,16526.0,37009.0,49031.0,16362.0,37050.0,48740.0,16318.0,36839.0,48420.0,16343.0,37167.0,49155.0,16163.0,37962.0,48937.0,16182.0,37774.0,48803.0,16069.0,37291.0,48407.0,15932.0,37332.0
48998.0,16885.0,37708.0,48907.0,16771.0,36930.0,48844.0,16740.0,36958.0,48289.0,16546.0,37674.0,49157.0,16365.0,37030.0,48866.0,16462.0,36911.0,48901.0,16487.0,36432.0,48445.0,16354.0,36829.0,49293.0,16526.0,37009.0,49031.0,16362.0,37050.0,48740.0,16318.0,36839.0,48420.0,16343.0,37167.0,49155.0,16163.0,37962.0,48937.0,16182.0,37774.0,48803.0,16069.0,37291.0,48407.0,15932.0,37332.0
48998.0,16885.0,37708.0,48907.0,16771.0,36930.0,48844.0,16740.0,36958.0,48289.0,16546.0,37674.0,49157.0,16365.0,37030.0,48866.0,16462.0,36911.0,48901.0,16487.0,36432.0,48445.0,16354.0,36829.0,49293.0,16526.0,37009.0,49031.0,16362.0,37050.0,48740.0,16318.0,36839.0,48420.0,16343.0,37167.0,49155.0,16163.0,37962.0,48937.0,16182.0,37774.0,48803.0,16069.0,37291.0,48407.0,15932.0,37332.0
48998.0,16885.0,37708.0,48907.0,16771.0,36930.0,48844.0,16740.0,36958.0,48289.0,16546.0,37674.0,49157.0,16365.0,37030.0,48866.0,16462.0,36911.0,48901.0,16487.0,36432.0,48445.0,16354.0,36829.0,49293.0,16526.0,37009.0,49031.0,16362.0,37050.0,48740.0,16318.0,36839.0,48420.0,16343.0,37167.0,49155.0,16163.0,37962.0,48937.0,16182.0,37774.0,48803.0,16069.0,37291.0,48407.0,15932.0,37332.0
48999.0,16885.0,37716.0,48910.0,16769.0,36933.0,48843.0,16741.0,36960.0,48289.0,16545.0,37671.0,49158.0,16366.0,37036.0,48868.0,16464.0,36908.0,48899.0,16486.0,36428.0,48446.0,16354.0,36832.0,49294.0,16525.0,37005.0,49033.0,16362.0,37047.0,48738.0,16317.0,36834.0,48418.0,16344.0,37165.0,49155.0,16161.0,37960.0,48936.0,16180.0,37775.0,48804.0,16069.0,37295.0,48408.0,15930.0,37329.0
48999.0,16885.0,37716.0,48910.0,16769.0,36933.0,48843.0,16741.0,36960.0,48289.0,16545.0,37671.0,49158.0,16366.0,37036.0,48868.0,16464.0,36908.0,48899.0,16486.0,36428.0,48446.0,16354.0,36832.0,49294.0,16525.0,37005.0,49033.0,16362.0,37047.0,48738.0,16317.0,36834.0,48418.0,16344.0,37165.0,49155.0,16161.0,37960.0,48936.0,16180.0,37775.0,48804.0,16069.0,37295.0,48408.0,15930.0,37329.0
48999.0,16885.0,37716.0,48910.0,16769.0,36933.0,48843.0,16741.0,36960.0,48289.0,16545.0,37671.0,49158.0,16366.0,37036.0,48868.0,16464.0,36908.0,48899.0,16486.0,36428.0,48446.0,16354.0,36832.0,49294.0,16525.0,37005.0,49033.0,16362.0,37047.0,48738.0,16317.0,36834.0,48418.0,16344.0,37165.0,49155.0,16161.0,37960.0,48936.0,16180.0,37775.0,48804.0,16069.0,37295.0,48408.0,15930.0,37329.0
48999.0,16885.0,37716.0,48910.0,16769.0,36933.0,48843.0,16741.0,36960.0,48289.0,16545.0,37671.0,49158.0,16366.0,37036.0,48868.0,16464.0,36908.0,48899.0,16486.0,36428.0,48446.0,16354.0,36832.0,49294.0,16525.0,37005.0,49033.0,16362.0,37047.0,48738.0,16317.0,36834.0,48418.0,16344.0,37165.0,49155.0,16161.0,37960.0,48936.0,16180.0,37775.0,48804.0,16069.0,37295.0,48408.0,15930.0,37329.0
48999.0,16885.0,37716.0,48910.0,16769.0,36933.0,48843.0,16741.0,36960.0,48289.0,16545.0,37671.0,49158.0,16366.0,37036.0,48868.0,16464.0,36908.0,48899.0,16486.0,36428.0,48446.0,16354.0,36832.0,49294.0,16525.0,37005.0,49033.0,16362.0,37047.0,48738.0,16317.0,36834.0,48418.0,16344.0,37165.0,49155.0,16161.0,37960.0,48936.0,16180.0,37775.0,48804.0,16069.0,37295.0,48408.0,15930.0,37329.0
49000.0,16886.0,37712.0,48908.0,16770.0,36922.0,48842.0,16739.0,36959.0,48287.0,16544.0,37676.0,49157.0,16367.0,37034.0,48867.0,16463.0,36908.0,48901.0,16486.0,36430.0,48448.0,16355.0,36831.0,49295.0,16524.0,37010.0,49032.0,16364.0,37049.0,48738.0,16316.0,36841.0,48418.0,16344.0,37165.0,49155.0,16163.0,37959.0,48937.0,16182.0,37773.0,48802.0,16067.0,37293.0,48408.0,15933.0,37331.0
49000.0,16886.0,37712.0,48908.0,16770.0,36922.0,48842.0,16739.0,36959.0,48287.0,16544.0,37676.0,49157.0,16367.0,37034.0,48867.0,16463.0,36908.0,48901.0,16486.0,36430.0,48448.0,16355.0,36831.0,49295.0,16524.0,37010.0,49032.0,16364.0,37049.0,48738.0,16316.0,36841.0,48418.0,16344.0,37165.0,49155.0,16163.0,37959.0,48937.0,16182.0,37773.0,48802.0,16067.0,37293.0,48408.0,15933.0,37331.0
49000.0,16886.0,37712.0,48908.0,16770.0,36922.0,48842.0,16739.0,36959.0,48287.0,16544.0,37676.0,49157.0,16367.0,37034.0,48867.0,16463.0,36908.0,48901.0,16486.0,36430.0,48448.0,16355.0,36831.0,49295.0,16524.0,37010.0,49032.0,16364.0,37049.0,48738.0,16316.0,36841.0,48418.0,16344.0,37165.0,49155.0,16163.0,37959.0,48937.0,16182.0,37773.0,48802.0,16067.0,37293.0,48408.0,15933.0,37331.0
49000.0,16886.0,37712.0,48908.0,16770.0,36922.0,48842.0,16739.0,36959.0,48287.0,16544.0,37676.0,49157.0,16367.0,37034.0,48867.0,16463.0,36908.0,48901.0,16486.0,36430.0,48448.0,16355.0,36831.0,49295.0,16524.0,37010.0,49032.0,16364.0,37049.0,48738.0,16316.0,36841.0,48418.0,16344.0,37165.0,49155.0,16163.0,37959.0,48937.0,16182.0,37773.0,48802.0,16067.0,37293.0,48408.0,15933.0,37331.0
48998.0,16883.0,37710.0,48908.0,16770.0,36923.0,48841.0,16740.0,36959.0,48289.0,16546.0,37669.0,49158.0,16365.0,37030.0,48867.0,16463.0,36907.0,48900.0,16486.0,36429.0,48446.0,16355.0,36834.0,49293.0,16526.0,37008.0,49032.0,16362.0,37047.0,48740.0,16318.0,36836.0,48419.0,16343.0,37158.0,49157.0,16162.0,37956.0,48937.0,16181.0,37770.0,48803.0,16068.0,37293.0,48408.0,15934.0,37330.0
48998.0,16883.0,37710.0,48908.0,16770.0,36923.0,48841.0,16740.0,36959.0,48289.0,16546.0,37669.0,49158.0,16365.0,37030.0,48867.0,16463.0,36907.0,48900.0,16486.0,36429.0,48446.0,16355.0,36834.0,49293.0,16526.0,37008.0,49032.0,16362.0,37047.0,48740.0,16318.0,36836.0,48419.0,16343.0,37158.0,49157.0,16162.0,37956.0,48937.0,16181.0,37770.0,48803.0,16068.0,37293.0,48408.0,15934.0,37330.0
48998.0,16883.0,37710.0,48908.0,16770.0,36923.0,48841.0,16740.0,36959.0,48289.0,16546.0,37669.0,49158.0,16365.0,37030.0,48867.0,16463.0,36907.0,48900.0,16486.0,36429.0,48446.0,16355.0,36834.0,49293.0,16526.0,37008.0,49032.0,16362.0,37047.0,48740.0,16318.0,36836.0,48419.0,16343.0,37158.0,49157.0,16162.0,37956.0,48937.0,16181.0,37770.0,48803.0,16068.0,37293.0,48408.0,15934.0,37330.0
48998.0,16883.0,37710.0,48908.0,16770.0,36923.0,48841.0,16740.0,36959.0,48289.0,16546.0,37669.0,49158.0,16365.0,37030.0,48867.0,16463.0,36907.0,48900.0,16486.0,36429.0,48446.0,16355.0,36834.0,49293.0,16526.0,37008.0,49032.0,16362.0,37047.0,48740.0,16318.0,36836.0,48419.0,16343.0,37158.0,49157.0,16162.0,37956.0,48937.0,16181.0,37770.0,48803.0,16068.0,37293.0,48408.0,15934.0,37330.0
48998.0,16885.0,37711.0,48910.0,16771.0,36925.0,48841.0,16740.0,36957.0,48289.0,16545.0,37674.0,49158.0,16364.0,37032.0,48866.0,16463.0,36910.0,48898.0,16486.0,36429.0,48445.0,16352.0,36828.0,49294.0,16525.0,37011.0,49032.0,16363.0,37044.0,48740.0,16317.0,36833.0,48420.0,16344.0,37160.0,49155.0,16161.0,37963.0,48935.0,16182.0,37771.0,48803.0,16070.0,37298.0,48408.0,15934.0,37325.0
48998.0,16885.0,37711.0,48910.0,16771.0,36925.0,48841.0,16740.0,36957.0,48289.0,16545.0,37674.0,49158.0,16364.0,37032.0,48866.0,16463.0,36910.0,48898.0,16486.0,36429.0,48445.0,16352.0,36828.0,49294.0,16525.0,37011.0,49032.0,16363.0,37044.0,48740.0,16317.0,36833.0,48420.0,16344.0,37160.0,49155.0,16161.0,37963.0,48935.0,16182.0,37771.0,48803.0,16070.0,37298.0,48408.0,15934.0,37325.0
48998.0,16885.0,37711.0,48910.0,16771.0,36925.0,48841.0,16740.0,36957.0,48289.0,16545.0,37674.0,49158.0,16364.0,37032.0,48866.0,16463.0,36910.0,48898.0,16486.0,36429.0,48445.0,16352.0,36828.0,49294.0,16525.0,37011.0,49032.0,16363.0,37044.0,48740.0,16317.0,36833.0,48420.0,16344.0,37160.0,49155.0,16161.0,37963.0,48935.0,16182.0,37771.0,48803.0,16070.0,37298.0,48408.0,15934.0,37325.0
48998.0,16885.0,37711.0,48910.0,16771.0,36925.0,48841.0,16740.0,36957.0,48289.0,16545.0,37674.0,49158.0,16364.0,37032.0,48866.0,16463.0,36910.0,48898.0,16486.0,36429.0,48445.0,16352.0,36828.0,49294.0,16525.0,37011.0,49032.0,16363.0,37044.0,48740.0,16317.0,36833.0,48420.0,16344.0,37160.0,49155.0,16161.0,37963.0,48935.0,16182.0,37771.0,48803.0,16070.0,37298.0,48408.0,15934.0,37325.0
48999.0,16884.0,37709.0,48909.0,16770.0,36932.0,48843.0,16738.0,36952.0,48288.0,16544.0,37672.0,49157.0,16364.0,37032.0,48868.0,16464.0,36911.0,48899.0,16486.0,36431.0,48447.0,16354.0,36831.0,49294.0,16524.0,37009.0,49032.0,16363.0,37044.0,48739.0,16317.0,36827.0,48419.0,16345.0,37159.0,49154.0,16164.0,37961.0,48935.0,16182.0,37774.0,48801.0,16068.0,37285.0,48408.0,15932.0,37326.0
48999.0,16884.0,37709.0,48909.0,16770.0,36932.0,48843.0,16738.0,36952.0,48288.0,16544.0,37672.0,49157.0,16364.0,37032.0,48868.0,16464.0,36911.0,48899.0,16486.0,36431.0,48447.0,16354.0,36831.0,49294.0,16524.0,37009.0,49032.0,16363.0,37044.0,48739.0,16317.0,36827.0,48419.0,16345.0,37159.0,49154.0,16164.0,37961.0,48935.0,16182.0,37774.0,48801.0,16068.0,37285.0,48408.0,15932.0,37326.0
48999.0,16885.0,37708.0,48909.0,16769.0,36924.0,48842.0,16741.0,36958.0,48290.0,16545.0,37669.0,49157.0,16365.0,37030.0,48869.0,16463.0,36906.0,48901.0,16487.0,36423.0,48448.0,16354.0,36829.0,49295.0,16524.0,37006.0,49033.0,16363.0,37043.0,48740.0,16317.0,36835.0,48420.0,16343.0,37158.0,49155.0,16162.0,37958.0,48935.0,16182.0,37771.0,48802.0,16069.0,37288.0,48410.0,15931.0,37319.0
48999.0,16885.0,37708.0,48909.0,16769.0,36924.0,48842.0,16741.0,36958.0,48290.0,16545.0,37669.0,49157.0,16365.0,37030.0,48869.0,16463.0,36906.0,48901.0,16487.0,36423.0,48448.0,16354.0,36829.0,49295.0,16524.0,37006.0,49033.0,16363.0,37043.0,48740.0,16317.0,36835.0,48420.0,16343.0,37158.0,49155.0,16162.0,37958.0,48935.0,16182.0,37771.0,48802.0,16069.0,37288.0,48410.0,15931.0,37319.0
48999.0,16885.0,37708.0,48909.0,16769.0,36924.0,48842.0,16741.0,36958.0,48290.0,16545.0,37669.0,49157.0,16365.0,37030.0,48869.0,16463.0,36906.0,48901.0,16487.0,36423.0,48448.0,16354.0,36829.0,49295.0,16524.0,37006.0,49033.0,16363.0,37043.0,48740.0,16317.0,36835.0,48420.0,16343.0,37158.0,49155.0,16162.0,37958.0,48935.0,16182.0,37771.0,48802.0,16069.0,37288.0,48410.0,15931.0,37319.0
48999.0,16885.0,37708.0,48909.0,16769.0,36924.0,48842.0,16741.0,36958.0,48290.0,16545.0,37669.0,49157.0,16365.0,37030.0,48869.0,16463.0,36906.0,48901.0,16487.0,36423.0,48448.0,16354.0,36829.0,49295.0,16524.0,37006.0,49033.0,16363.0,37043.0,48740.0,16317.0,36835.0,48420.0,16343.0,37158.0,49155.0,16162.0,37958.0,48935.0,16182.0,37771.0,48802.0,16069.0,37288.0,48410.0,15931.0,37319.0
48998.0,16884.0,37705.0,48908.0,16770.0,36919.0,48843.0,16740.0,36954.0,48290.0,16544.0,37668.0,49157.0,16364.0,37028.0,48868.0,16463.0,36911.0,48900.0,16485.0,36425.0,48447.0,16353.0,36829.0,49294.0,16524.0,37006.0,49030.0,16362.0,37044.0,48739.0,16315.0,36835.0,48418.0,16344.0,37162.0,49154.0,16162.0,37960.0,48934.0,16181.0,37772.0,48802.0,16067.0,37293.0,48410.0,15933.0,37325.0
48998.0,16884.0,37705.0,48908.0,16770.0,36919.0,48843.0,16740.0,36954.0,48290.0,16544.0,37668.0,49157.0,16364.0,37028.0,48868.0,16463.0,36911.0,48900.0,16485.0,36425.0,48447.0,16353.0,36829.0,49294.0,16524.0,37006.0,49030.0,16362.0,37044.0,48739.0,16315.0,36835.0,48418.0,16344.0,37162.0,49154.0,16162.0,37960.0,48934.0,16181.0,37772.0,48802.0,16067.0,37293.0,48410.0,15933.0,37325.0
48998.0,16884.0,37705.0,48908.0,16770.0,36919.0,48843.0,16740.0,36954.0,48290.0,16544.0,37668.0,49157.0,16364.0,37028.0,48868.0,16463.0,36911.0,48900.0,16485.0,36425.0,48447.0,16353.0,36829.0,49294.0,16524.0,37006.0,49030.0,16362.0,37044.0,48739.0,16315.0,36835.0,48418.0,16344.0,37162.0,49154.0,16162.0,37960.0,48934.0,16181.0,37772.0,48802.0,16067.0,37293.0,48410.0,15933.0,37325.0
