txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
48992.0,16889.0,37676.0,48932.0,16773.0,36863.0,48868.0,16745.0,36927.0,48365.0,16558.0,37587.0,49131.0,16362.0,36986.0,48888.0,16467.0,36878.0,48915.0,16489.0,36414.0,48483.0,16353.0,36740.0,49269.0,16532.0,36977.0,49043.0,16372.0,37045.0,48751.0,16326.0,36774.0,48461.0,16362.0,37089.0,49149.0,16178.0,37917.0,48944.0,16193.0,37724.0,48826.0,16082.0,37211.0,48476.0,15977.0,37163.0
48992.0,16889.0,37676.0,48932.0,16773.0,36863.0,48868.0,16745.0,36927.0,48365.0,16558.0,37587.0,49131.0,16362.0,36986.0,48888.0,16467.0,36878.0,48915.0,16489.0,36414.0,48483.0,16353.0,36740.0,49269.0,16532.0,36977.0,49043.0,16372.0,37045.0,48751.0,16326.0,36774.0,48461.0,16362.0,37089.0,49149.0,16178.0,37917.0,48944.0,16193.0,37724.0,48826.0,16082.0,37211.0,48476.0,15977.0,37163.0
48992.0,16889.0,37676.0,48932.0,16773.0,36863.0,48868.0,16745.0,36927.0,48365.0,16558.0,37587.0,49131.0,16362.0,36986.0,48888.0,16467.0,36878.0,48915.0,16489.0,36414.0,48483.0,16353.0,36740.0,49269.0,16532.0,36977.0,49043.0,16372.0,37045.0,48751.0,16326.0,36774.0,48461.0,16362.0,37089.0,49149.0,16178.0,37917.0,48944.0,16193.0,37724.0,48826.0,16082.0,37211.0,48476.0,15977.0,37163.0
48995.0,16888.0,37675.0,48932.0,16774.0,36866.0,48867.0,16745.0,36924.0,48364.0,16559.0,37593.0,49131.0,16362.0,36992.0,48887.0,16467.0,36881.0,48914.0,16488.0,36418.0,48482.0,16351.0,36737.0,49270.0,16531.0,36973.0,49044.0,16373.0,37043.0,48749.0,16324.0,36777.0,48463.0,16362.0,37089.0,49150.0,16178.0,37916.0,48946.0,16194.0,37730.0,48826.0,16082.0,37221.0,48477.0,15977.0,37165.0
48995.0,16888.0,37675.0,48932.0,16774.0,36866.0,48867.0,16745.0,36924.0,48364.0,16559.0,37593.0,49131.0,16362.0,36992.0,48887.0,16467.0,36881.0,48914.0,16488.0,36418.0,48482.0,16351.0,36737.0,49270.0,16531.0,36973.0,49044.0,16373.0,37043.0,48749.0,16324.0,36777.0,48463.0,16362.0,37089.0,49150.0,16178.0,37916.0,48946.0,16194.0,37730.0,48826.0,16082.0,37221.0,48477.0,15977.0,37165.0
48995.0,16888.0,37675.0,48932.0,16774.0,36866.0,48867.0,16745.0,36924.0,48364.0,16559.0,37593.0,49131.0,16362.0,36992.0,48887.0,16467.0,36881.0,48914.0,16488.0,36418.0,48482.0,16351.0,36737.0,49270.0,16531.0,36973.0,49044.0,16373.0,37043.0,48749.0,16324.0,36777.0,48463.0,16362.0,37089.0,49150.0,16178.0,37916.0,48946.0,16194.0,37730.0,48826.0,16082.0,37221.0,48477.0,15977.0,37165.0
48995.0,16888.0,37675.0,48932.0,16774.0,36866.0,48867.0,16745.0,36924.0,48364.0,16559.0,37593.0,49131.0,16362.0,36992.0,48887.0,16467.0,36881.0,48914.0,16488.0,36418.0,48482.0,16351.0,36737.0,49270.0,16531.0,36973.0,49044.0,16373.0,37043.0,48749.0,16324.0,36777.0,48463.0,16362.0,37089.0,49150.0,16178.0,37916.0,48946.0,16194.0,37730.0,48826.0,16082.0,37221.0,48477.0,15977.0,37165.0
48993.0,16890.0,37676.0,48934.0,16772.0,36866.0,48867.0,16744.0,36926.0,48363.0,16559.0,37587.0,49131.0,16363.0,36989.0,48887.0,16465.0,36876.0,48916.0,16489.0,36422.0,48480.0,16350.0,36737.0,49269.0,16531.0,36980.0,49043.0,16371.0,37044.0,48750.0,16327.0,36777.0,48462.0,16361.0,37088.0,49150.0,16178.0,37914.0,48943.0,16193.0,37727.0,48826.0,16083.0,37214.0,48475.0,15978.0,37161.0
48993.0,16890.0,37676.0,48934.0,16772.0,36866.0,48867.0,16744.0,36926.0,48363.0,16559.0,37587.0,49131.0,16363.0,36989.0,48887.0,16465.0,36876.0,48916.0,16489.0,36422.0,48480.0,16350.0,36737.0,49269.0,16531.0,36980.0,49043.0,16371.0,37044.0,48750.0,16327.0,36777.0,48462.0,16361.0,37088.0,49150.0,16178.0,37914.0,48943.0,16193.0,37727.0,48826.0,16083.0,37214.0,48475.0,15978.0,37161.0
48993.0,16890.0,37676.0,48934.0,16772.0,36866.0,48867.0,16744.0,36926.0,48363.0,16559.0,37587.0,49131.0,16363.0,36989.0,48887.0,16465.0,36876.0,48916.0,16489.0,36422.0,48480.0,16350.0,36737.0,49269.0,16531.0,36980.0,49043.0,16371.0,37044.0,48750.0,16327.0,36777.0,48462.0,16361.0,37088.0,49150.0,16178.0,37914.0,48943.0,16193.0,37727.0,48826.0,16083.0,37214.0,48475.0,15978.0,37161.0
48993.0,16890.0,37676.0,48934.0,16772.0,36866.0,48867.0,16744.0,36926.0,48363.0,16559.0,37587.0,49131.0,16363.0,36989.0,48887.0,16465.0,36876.0,48916.0,16489.0,36422.0,48480.0,16350.0,36737.0,49269.0,16531.0,36980.0,49043.0,16371.0,37044.0,48750.0,16327.0,36777.0,48462.0,16361.0,37088.0,49150.0,16178.0,37914.0,48943.0,16193.0,37727.0,48826.0,16083.0,37214.0,48475.0,15978.0,37161.0
48993.0,16890.0,37676.0,48934.0,16772.0,36866.0,48867.0,16744.0,36926.0,48363.0,16559.0,37587.0,49131.0,16363.0,36989.0,48887.0,16465.0,36876.0,48916.0,16489.0,36422.0,48480.0,16350.0,36737.0,49269.0,16531.0,36980.0,49043.0,16371.0,37044.0,48750.0,16327.0,36777.0,48462.0,16361.0,37088.0,49150.0,16178.0,37914.0,48943.0,16193.0,37727.0,48826.0,16083.0,37214.0,48475.0,15978.0,37161.0
48993.0,16890.0,37678.0,48932.0,16775.0,36857.0,48867.0,16746.0,36918.0,48365.0,16560.0,37595.0,49130.0,16365.0,36989.0,48887.0,16465.0,36879.0,48916.0,16488.0,36419.0,48481.0,16352.0,36736.0,49270.0,16530.0,36972.0,49044.0,16372.0,37047.0,48750.0,16325.0,36773.0,48461.0,16363.0,37087.0,49150.0,16180.0,37912.0,48945.0,16192.0,37728.0,48826.0,16082.0,37215.0,48476.0,15978.0,37162.0
48993.0,16890.0,37678.0,48932.0,16775.0,36857.0,48867.0,16746.0,36918.0,48365.0,16560.0,37595.0,49130.0,16365.0,36989.0,48887.0,16465.0,36879.0,48916.0,16488.0,36419.0,48481.0,16352.0,36736.0,49270.0,16530.0,36972.0,49044.0,16372.0,37047.0,48750.0,16325.0,36773.0,48461.0,16363.0,37087.0,49150.0,16180.0,37912.0,48945.0,16192.0,37728.0,48826.0,16082.0,37215.0,48476.0,15978.0,37162.0
48993.0,16890.0,37678.0,48932.0,16775.0,36857.0,48867.0,16746.0,36918.0,48365.0,16560.0,37595.0,49130.0,16365.0,36989.0,48887.0,16465.0,36879.0,48916.0,16488.0,36419.0,48481.0,16352.0,36736.0,49270.0,16530.0,36972.0,49044.0,16372.0,37047.0,48750.0,16325.0,36773.0,48461.0,16363.0,37087.0,49150.0,16180.0,37912.0,48945.0,16192.0,37728.0,48826.0,16082.0,37215.0,48476.0,15978.0,37162.0
48993.0,16890.0,37678.0,48932.0,16775.0,36857.0,48867.0,16746.0,36918.0,48365.0,16560.0,37595.0,49130.0,16365.0,36989.0,48887.0,16465.0,36879.0,48916.0,16488.0,36419.0,48481.0,16352.0,36736.0,49270.0,16530.0,36972.0,49044.0,16372.0,37047.0,48750.0,16325.0,36773.0,48461.0,16363.0,37087.0,49150.0,16180.0,37912.0,48945.0,16192.0,37728.0,48826.0,16082.0,37215.0,48476.0,15978.0,37162.0
48993.0,16890.0,37678.0,48932.0,16775.0,36857.0,48867.0,16746.0,36918.0,48365.0,16560.0,37595.0,49130.0,16365.0,36989.0,48887.0,16465.0,36879.0,48916.0,16488.0,36419.0,48481.0,16352.0,36736.0,49270.0,16530.0,36972.0,49044.0,16372.0,37047.0,48750.0,16325.0,36773.0,48461.0,16363.0,37087.0,49150.0,16180.0,37912.0,48945.0,16192.0,37728.0,48826.0,16082.0,37215.0,48476.0,15978.0,37162.0
48993.0,16889.0,37676.0,48931.0,16772.0,36864.0,48867.0,16745.0,36925.0,48365.0,16558.0,37592.0,49132.0,16364.0,36982.0,48886.0,16467.0,36877.0,48915.0,16490.0,36415.0,48481.0,16351.0,36740.0,49269.0,16531.0,36981.0,49041.0,16371.0,37040.0,48750.0,16325.0,36780.0,48463.0,16362.0,37089.0,49151.0,16179.0,37915.0,48945.0,16193.0,37729.0,48827.0,16082.0,37218.0,48476.0,15978.0,37158.0
48993.0,16889.0,37676.0,48931.0,16772.0,36864.0,48867.0,16745.0,36925.0,48365.0,16558.0,37592.0,49132.0,16364.0,36982.0,48886.0,16467.0,36877.0,48915.0,16490.0,36415.0,48481.0,16351.0,36740.0,49269.0,16531.0,36981.0,49041.0,16371.0,37040.0,48750.0,16325.0,36780.0,48463.0,16362.0,37089.0,49151.0,16179.0,37915.0,48945.0,16193.0,37729.0,48827.0,16082.0,37218.0,48476.0,15978.0,37158.0
48993.0,16889.0,37676.0,48931.0,16772.0,36864.0,48867.0,16745.0,36925.0,48365.0,16558.0,37592.0,49132.0,16364.0,36982.0,48886.0,16467.0,36877.0,48915.0,16490.0,36415.0,48481.0,16351.0,36740.0,49269.0,16531.0,36981.0,49041.0,16371.0,37040.0,48750.0,16325.0,36780.0,48463.0,16362.0,37089.0,49151.0,16179.0,37915.0,48945.0,16193.0,37729.0,48827.0,16082.0,37218.0,48476.0,15978.0,37158.0
48993.0,16889.0,37676.0,48931.0,16772.0,36864.0,48867.0,16745.0,36925.0,48365.0,16558.0,37592.0,49132.0,16364.0,36982.0,48886.0,16467.0,36877.0,48915.0,16490.0,36415.0,48481.0,16351.0,36740.0,49269.0,16531.0,36981.0,49041.0,16371.0,37040.0,48750.0,16325.0,36780.0,48463.0,16362.0,37089.0,49151.0,16179.0,37915.0,48945.0,16193.0,37729.0,48827.0,16082.0,37218.0,48476.0,15978.0,37158.0
48994.0,16888.0,37675.0,48933.0,16772.0,36861.0,48867.0,16745.0,36922.0,48364.0,16558.0,37595.0,49131.0,16363.0,36995.0,48887.0,16464.0,36884.0,48916.0,16488.0,36422.0,48481.0,16352.0,36740.0,49270.0,16530.0,36976.0,49044.0,16371.0,37044.0,48752.0,16326.0,36772.0,48460.0,16362.0,37089.0,49148.0,16179.0,37915.0,48946.0,16193.0,37729.0,48826.0,16082.0,37217.0,48476.0,15978.0,37162.0
48994.0,16888.0,37675.0,48933.0,16772.0,36861.0,48867.0,16745.0,36922.0,48364.0,16558.0,37595.0,49131.0,16363.0,36995.0,48887.0,16464.0,36884.0,48916.0,16488.0,36422.0,48481.0,16352.0,36740.0,49270.0,16530.0,36976.0,49044.0,16371.0,37044.0,48752.0,16326.0,36772.0,48460.0,16362.0,37089.0,49148.0,16179.0,37915.0,48946.0,16193.0,37729.0,48826.0,16082.0,37217.0,48476.0,15978.0,37162.0
48994.0,16888.0,37675.0,48933.0,16772.0,36861.0,48867.0,16745.0,36922.0,48364.0,16558.0,37595.0,49131.0,16363.0,36995.0,48887.0,16464.0,36884.0,48916.0,16488.0,36422.0,48481.0,16352.0,36740.0,49270.0,16530.0,36976.0,49044.0,16371.0,37044.0,48752.0,16326.0,36772.0,48460.0,16362.0,37089.0,49148.0,16179.0,37915.0,48946.0,16193.0,37729.0,48826.0,16082.0,37217.0,48476.0,15978.0,37162.0
48994.0,16888.0,37675.0,48933.0,16772.0,36861.0,48867.0,16745.0,36922.0,48364.0,16558.0,37595.0,49131.0,16363.0,36995.0,48887.0,16464.0,36884.0,48916.0,16488.0,36422.0,48481.0,16352.0,36740.0,49270.0,16530.0,36976.0,49044.0,16371.0,37044.0,48752.0,16326.0,36772.0,48460.0,16362.0,37089.0,49148.0,16179.0,37915.0,48946.0,16193.0,37729.0,48826.0,16082.0,37217.0,48476.0,15978.0,37162.0
48994.0,16888.0,37675.0,48933.0,16772.0,36861.0,48867.0,16745.0,36922.0,48364.0,16558.0,37595.0,49131.0,16363.0,36995.0,48887.0,16464.0,36884.0,48916.0,16488.0,36422.0,48481.0,16352.0,36740.0,49270.0,16530.0,36976.0,49044.0,16371.0,37044.0,48752.0,16326.0,36772.0,48460.0,16362.0,37089.0,49148.0,16179.0,37915.0,48946.0,16193.0,37729.0,48826.0,16082.0,37217.0,48476.0,15978.0,37162.0
48992.0,16889.0,37669.0,48932.0,16772.0,36857.0,48867.0,16746.0,36927.0,48364.0,16558.0,37593.0,49132.0,16363.0,36986.0,48887.0,16464.0,36880.0,48915.0,16489.0,36426.0,48481.0,16350.0,36735.0,49269.0,16532.0,36978.0,49044.0,16372.0,37044.0,48750.0,16327.0,36772.0,48462.0,16362.0,37087.0,49151.0,16178.0,37920.0,48944.0,16191.0,37728.0,48824.0,16082.0,37210.0,48476.0,15978.0,37165.0
48992.0,16889.0,37669.0,48932.0,16772.0,36857.0,48867.0,16746.0,36927.0,48364.0,16558.0,37593.0,49132.0,16363.0,36986.0,48887.0,16464.0,36880.0,48915.0,16489.0,36426.0,48481.0,16350.0,36735.0,49269.0,16532.0,36978.0,49044.0,16372.0,37044.0,48750.0,16327.0,36772.0,48462.0,16362.0,37087.0,49151.0,16178.0,37920.0,48944.0,16191.0,37728.0,48824.0,16082.0,37210.0,48476.0,15978.0,37165.0
48992.0,16889.0,37669.0,48932.0,16772.0,36857.0,48867.0,16746.0,36927.0,48364.0,16558.0,37593.0,49132.0,16363.0,36986.0,48887.0,16464.0,36880.0,48915.0,16489.0,36426.0,48481.0,16350.0,36735.0,49269.0,16532.0,36978.0,49044.0,16372.0,37044.0,48750.0,16327.0,36772.0,48462.0,16362.0,37087.0,49151.0,16178.0,37920.0,48944.0,16191.0,37728.0,48824.0,16082.0,37210.0,48476.0,15978.0,37165.0
48992.0,16889.0,37669.0,48932.0,16772.0,36857.0,48867.0,16746.0,36927.0,48364.0,16558.0,37593.0,49132.0,16363.0,36986.0,48887.0,16464.0,36880.0,48915.0,16489.0,36426.0,48481.0,16350.0,36735.0,49269.0,16532.0,36978.0,49044.0,16372.0,37044.0,48750.0,16327.0,36772.0,48462.0,16362.0,37087.0,49151.0,16178.0,37920.0,48944.0,16191.0,37728.0,48824.0,16082.0,37210.0,48476.0,15978.0,37165.0
48993.0,16888.0,37675.0,48932.0,16773.0,36857.0,48868.0,16746.0,36925.0,48365.0,16560.0,37591.0,49131.0,16362.0,36992.0,48888.0,16466.0,36880.0,48914.0,16490.0,36419.0,48483.0,16351.0,36733.0,49270.0,16532.0,36976.0,49044.0,16371.0,37049.0,48752.0,16325.0,36769.0,48462.0,16363.0,37086.0,49150.0,16179.0,37915.0,48946.0,16191.0,37724.0,48824.0,16081.0,37211.0,48476.0,15978.0,37163.0
48993.0,16888.0,37675.0,48932.0,16773.0,36857.0,48868.0,16746.0,36925.0,48365.0,16560.0,37591.0,49131.0,16362.0,36992.0,48888.0,16466.0,36880.0,48914.0,16490.0,36419.0,48483.0,16351.0,36733.0,49270.0,16532.0,36976.0,49044.0,16371.0,37049.0,48752.0,16325.0,36769.0,48462.0,16363.0,37086.0,49150.0,16179.0,37915.0,48946.0,16191.0,37724.0,48824.0,16081.0,37211.0,48476.0,15978.0,37163.0
48993.0,16888.0,37675.0,48932.0,16773.0,36857.0,48868.0,16746.0,36925.0,48365.0,16560.0,37591.0,49131.0,16362.0,36992.0,48888.0,16466.0,36880.0,48914.0,16490.0,36419.0,48483.0,16351.0,36733.0,49270.0,16532.0,36976.0,49044.0,16371.0,37049.0,48752.0,16325.0,36769.0,48462.0,16363.0,37086.0,49150.0,16179.0,37915.0,48946.0,16191.0,37724.0,48824.0,16081.0,37211.0,48476.0,15978.0,37163.0
48995.0,16888.0,37673.0,48932.0,16773.0,36860.0,48868.0,16745.0,36923.0,48363.0,16557.0,37582.0,49132.0,16365.0,36988.0,48887.0,16466.0,36886.0,48914.0,16489.0,36420.0,48483.0,16350.0,36737.0,49268.0,16530.0,36980.0,49043.0,16371.0,37046.0,48752.0,16325.0,36773.0,48461.0,16363.0,37088.0,49150.0,16178.0,37911.0,48945.0,16192.0,37728.0,48826.0,16081.0,37214.0,48476.0,15980.0,37165.0
48995.0,16888.0,37673.0,48932.0,16773.0,36860.0,48868.0,16745.0,36923.0,48363.0,16557.0,37582.0,49132.0,16365.0,36988.0,48887.0,16466.0,36886.0,48914.0,16489.0,36420.0,48483.0,16350.0,36737.0,49268.0,16530.0,36980.0,49043.0,16371.0,37046.0,48752.0,16325.0,36773.0,48461.0,16363.0,37088.0,49150.0,16178.0,37911.0,48945.0,16192.0,37728.0,48826.0,16081.0,37214.0,48476.0,15980.0,37165.0
48995.0,16888.0,37673.0,48932.0,16773.0,36860.0,48868.0,16745.0,36923.0,48363.0,16557.0,37582.0,49132.0,16365.0,36988.0,48887.0,16466.0,36886.0,48914.0,16489.0,36420.0,48483.0,16350.0,36737.0,49268.0,16530.0,36980.0,49043.0,16371.0,37046.0,48752.0,16325.0,36773.0,48461.0,16363.0,37088.0,49150.0,16178.0,37911.0,48945.0,16192.0,37728.0,48826.0,16081.0,37214.0,48476.0,15980.0,37165.0
48995.0,16888.0,37673.0,48932.0,16773.0,36860.0,48868.0,16745.0,36923.0,48363.0,16557.0,37582.0,49132.0,16365.0,36988.0,48887.0,16466.0,36886.0,48914.0,16489.0,36420.0,48483.0,16350.0,36737.0,49268.0,16530.0,36980.0,49043.0,16371.0,37046.0,48752.0,16325.0,36773.0,48461.0,16363.0,37088.0,49150.0,16178.0,37911.0,48945.0,16192.0,37728.0,48826.0,16081.0,37214.0,48476.0,15980.0,37165.0
48993.0,16891.0,37675.0,48934.0,16771.0,36862.0,48867.0,16746.0,36920.0,48365.0,16560.0,37585.0,49131.0,16363.0,36988.0,48887.0,16466.0,36879.0,48914.0,16491.0,36420.0,48481.0,16352.0,36733.0,49269.0,16530.0,36984.0,49042.0,16372.0,37044.0,48750.0,16325.0,36776.0,48461.0,16362.0,37086.0,49151.0,16178.0,37911.0,48945.0,16192.0,37730.0,48826.0,16082.0,37216.0,48477.0,15978.0,37164.0
48993.0,16891.0,37675.0,48934.0,16771.0,36862.0,48867.0,16746.0,36920.0,48365.0,16560.0,37585.0,49131.0,16363.0,36988.0,48887.0,16466.0,36879.0,48914.0,16491.0,36420.0,48481.0,16352.0,36733.0,49269.0,16530.0,36984.0,49042.0,16372.0,37044.0,48750.0,16325.0,36776.0,48461.0,16362.0,37086.0,49151.0,16178.0,37911.0,48945.0,16192.0,37730.0,48826.0,16082.0,37216.0,48477.0,15978.0,37164.0
48993.0,16891.0,37675.0,48934.0,16771.0,36862.0,48867.0,16746.0,36920.0,48365.0,16560.0,37585.0,49131.0,16363.0,36988.0,48887.0,16466.0,36879.0,48914.0,16491.0,36420.0,48481.0,16352.0,36733.0,49269.0,16530.0,36984.0,49042.0,16372.0,37044.0,48750.0,16325.0,36776.0,48461.0,16362.0,37086.0,49151.0,16178.0,37911.0,48945.0,16192.0,37730.0,48826.0,16082.0,37216.0,48477.0,15978.0,37164.0
48993.0,16891.0,37675.0,48934.0,16771.0,36862.0,48867.0,16746.0,36920.0,48365.0,16560.0,37585.0,49131.0,16363.0,36988.0,48887.0,16466.0,36879.0,48914.0,16491.0,36420.0,48481.0,16352.0,36733.0,49269.0,16530.0,36984.0,49042.0,16372.0,37044.0,48750.0,16325.0,36776.0,48461.0,16362.0,37086.0,49151.0,16178.0,37911.0,48945.0,16192.0,37730.0,48826.0,16082.0,37216.0,48477.0,15978.0,37164.0
48993.0,16891.0,37675.0,48934.0,16771.0,36862.0,48867.0,16746.0,36920.0,48365.0,16560.0,37585.0,49131.0,16363.0,36988.0,48887.0,16466.0,36879.0,48914.0,16491.0,36420.0,48481.0,16352.0,36733.0,49269.0,16530.0,36984.0,49042.0,16372.0,37044.0,48750.0,16325.0,36776.0,48461.0,16362.0,37086.0,49151.0,16178.0,37911.0,48945.0,16192.0,37730.0,48826.0,16082.0,37216.0,48477.0,15978.0,37164.0
48995.0,16888.0,37676.0,48933.0,16772.0,36865.0,48867.0,16745.0,36925.0,48364.0,16560.0,37583.0,49133.0,16363.0,36989.0,48886.0,16467.0,36878.0,48915.0,16490.0,36421.0,48481.0,16351.0,36741.0,49269.0,16532.0,36982.0,49044.0,16373.0,37047.0,48751.0,16325.0,36774.0,48462.0,16362.0,37090.0,49150.0,16178.0,37918.0,48944.0,16193.0,37730.0,48824.0,16082.0,37212.0,48477.0,15978.0,37165.0
48995.0,16888.0,37676.0,48933.0,16772.0,36865.0,48867.0,16745.0,36925.0,48364.0,16560.0,37583.0,49133.0,16363.0,36989.0,48886.0,16467.0,36878.0,48915.0,16490.0,36421.0,48481.0,16351.0,36741.0,49269.0,16532.0,36982.0,49044.0,16373.0,37047.0,48751.0,16325.0,36774.0,48462.0,16362.0,37090.0,49150.0,16178.0,37918.0,48944.0,16193.0,37730.0,48824.0,16082.0,37212.0,48477.0,15978.0,37165.0
48995.0,16888.0,37676.0,48933.0,16772.0,36865.0,48867.0,16745.0,36925.0,48364.0,16560.0,37583.0,49133.0,16363.0,36989.0,48886.0,16467.0,36878.0,48915.0,16490.0,36421.0,48481.0,16351.0,36741.0,49269.0,16532.0,36982.0,49044.0,16373.0,37047.0,48751.0,16325.0,36774.0,48462.0,16362.0,37090.0,49150.0,16178.0,37918.0,48944.0,16193.0,37730.0,48824.0,16082.0,37212.0,48477.0,15978.0,37165.0
