txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
49245.0,16713.0,37674.0,49100.0,16801.0,37532.0,48963.0,16733.0,37366.0,48389.0,16725.0,38113.0,49137.0,16539.0,37352.0,49056.0,16412.0,36978.0,48903.0,16448.0,36933.0,48486.0,16480.0,37149.0,49290.0,16387.0,37220.0,48996.0,16379.0,37258.0,48892.0,16245.0,36802.0,48512.0,16309.0,37281.0,49156.0,16151.0,38124.0,48890.0,16252.0,37525.0,48829.0,16154.0,37221.0,48512.0,16332.0,37863.0
49245.0,16713.0,37674.0,49100.0,16801.0,37532.0,48963.0,16733.0,37366.0,48389.0,16725.0,38113.0,49137.0,16539.0,37352.0,49056.0,16412.0,36978.0,48903.0,16448.0,36933.0,48486.0,16480.0,37149.0,49290.0,16387.0,37220.0,48996.0,16379.0,37258.0,48892.0,16245.0,36802.0,48512.0,16309.0,37281.0,49156.0,16151.0,38124.0,48890.0,16252.0,37525.0,48829.0,16154.0,37221.0,48512.0,16332.0,37863.0
49246.0,16713.0,37676.0,49101.0,16802.0,37534.0,48963.0,16734.0,37371.0,48389.0,16726.0,38108.0,49137.0,16540.0,37353.0,49055.0,16414.0,36983.0,48903.0,16447.0,36928.0,48488.0,16479.0,37146.0,49293.0,16387.0,37216.0,48995.0,16380.0,37254.0,48892.0,16246.0,36803.0,48511.0,16308.0,37281.0,49157.0,16150.0,38128.0,48890.0,16251.0,37532.0,48828.0,16153.0,37217.0,48511.0,16333.0,37862.0
49246.0,16713.0,37676.0,49101.0,16802.0,37534.0,48963.0,16734.0,37371.0,48389.0,16726.0,38108.0,49137.0,16540.0,37353.0,49055.0,16414.0,36983.0,48903.0,16447.0,36928.0,48488.0,16479.0,37146.0,49293.0,16387.0,37216.0,48995.0,16380.0,37254.0,48892.0,16246.0,36803.0,48511.0,16308.0,37281.0,49157.0,16150.0,38128.0,48890.0,16251.0,37532.0,48828.0,16153.0,37217.0,48511.0,16333.0,37862.0
49246.0,16713.0,37676.0,49101.0,16802.0,37534.0,48963.0,16734.0,37371.0,48389.0,16726.0,38108.0,49137.0,16540.0,37353.0,49055.0,16414.0,36983.0,48903.0,16447.0,36928.0,48488.0,16479.0,37146.0,49293.0,16387.0,37216.0,48995.0,16380.0,37254.0,48892.0,16246.0,36803.0,48511.0,16308.0,37281.0,49157.0,16150.0,38128.0,48890.0,16251.0,37532.0,48828.0,16153.0,37217.0,48511.0,16333.0,37862.0
49246.0,16713.0,37676.0,49101.0,16802.0,37534.0,48963.0,16734.0,37371.0,48389.0,16726.0,38108.0,49137.0,16540.0,37353.0,49055.0,16414.0,36983.0,48903.0,16447.0,36928.0,48488.0,16479.0,37146.0,49293.0,16387.0,37216.0,48995.0,16380.0,37254.0,48892.0,16246.0,36803.0,48511.0,16308.0,37281.0,49157.0,16150.0,38128.0,48890.0,16251.0,37532.0,48828.0,16153.0,37217.0,48511.0,16333.0,37862.0
49246.0,16713.0,37673.0,49101.0,16803.0,37533.0,48961.0,16732.0,37366.0,48391.0,16725.0,38108.0,49137.0,16539.0,37346.0,49055.0,16412.0,36976.0,48903.0,16448.0,36928.0,48488.0,16479.0,37146.0,49290.0,16387.0,37213.0,48996.0,16380.0,37257.0,48893.0,16246.0,36802.0,48510.0,16307.0,37279.0,49156.0,16151.0,38129.0,48890.0,16251.0,37525.0,48828.0,16156.0,37214.0,48512.0,16333.0,37866.0
49246.0,16713.0,37673.0,49101.0,16803.0,37533.0,48961.0,16732.0,37366.0,48391.0,16725.0,38108.0,49137.0,16539.0,37346.0,49055.0,16412.0,36976.0,48903.0,16448.0,36928.0,48488.0,16479.0,37146.0,49290.0,16387.0,37213.0,48996.0,16380.0,37257.0,48893.0,16246.0,36802.0,48510.0,16307.0,37279.0,49156.0,16151.0,38129.0,48890.0,16251.0,37525.0,48828.0,16156.0,37214.0,48512.0,16333.0,37866.0
49246.0,16713.0,37673.0,49101.0,16803.0,37533.0,48961.0,16732.0,37366.0,48391.0,16725.0,38108.0,49137.0,16539.0,37346.0,49055.0,16412.0,36976.0,48903.0,16448.0,36928.0,48488.0,16479.0,37146.0,49290.0,16387.0,37213.0,48996.0,16380.0,37257.0,48893.0,16246.0,36802.0,48510.0,16307.0,37279.0,49156.0,16151.0,38129.0,48890.0,16251.0,37525.0,48828.0,16156.0,37214.0,48512.0,16333.0,37866.0
49246.0,16713.0,37673.0,49101.0,16803.0,37533.0,48961.0,16732.0,37366.0,48391.0,16725.0,38108.0,49137.0,16539.0,37346.0,49055.0,16412.0,36976.0,48903.0,16448.0,36928.0,48488.0,16479.0,37146.0,49290.0,16387.0,37213.0,48996.0,16380.0,37257.0,48893.0,16246.0,36802.0,48510.0,16307.0,37279.0,49156.0,16151.0,38129.0,48890.0,16251.0,37525.0,48828.0,16156.0,37214.0,48512.0,16333.0,37866.0
49244.0,16715.0,37672.0,49099.0,16804.0,37538.0,48963.0,16730.0,37364.0,48389.0,16726.0,38104.0,49135.0,16541.0,37349.0,49056.0,16416.0,36974.0,48903.0,16451.0,36933.0,48488.0,16479.0,37144.0,49292.0,16388.0,37223.0,48995.0,16379.0,37260.0,48892.0,16244.0,36803.0,48512.0,16308.0,37286.0,49156.0,16152.0,38131.0,48891.0,16251.0,37524.0,48828.0,16154.0,37219.0,48512.0,16334.0,37866.0
49244.0,16715.0,37672.0,49099.0,16804.0,37538.0,48963.0,16730.0,37364.0,48389.0,16726.0,38104.0,49135.0,16541.0,37349.0,49056.0,16416.0,36974.0,48903.0,16451.0,36933.0,48488.0,16479.0,37144.0,49292.0,16388.0,37223.0,48995.0,16379.0,37260.0,48892.0,16244.0,36803.0,48512.0,16308.0,37286.0,49156.0,16152.0,38131.0,48891.0,16251.0,37524.0,48828.0,16154.0,37219.0,48512.0,16334.0,37866.0
49244.0,16715.0,37672.0,49099.0,16804.0,37538.0,48963.0,16730.0,37364.0,48389.0,16726.0,38104.0,49135.0,16541.0,37349.0,49056.0,16416.0,36974.0,48903.0,16451.0,36933.0,48488.0,16479.0,37144.0,49292.0,16388.0,37223.0,48995.0,16379.0,37260.0,48892.0,16244.0,36803.0,48512.0,16308.0,37286.0,49156.0,16152.0,38131.0,48891.0,16251.0,37524.0,48828.0,16154.0,37219.0,48512.0,16334.0,37866.0
49244.0,16715.0,37672.0,49099.0,16804.0,37538.0,48963.0,16730.0,37364.0,48389.0,16726.0,38104.0,49135.0,16541.0,37349.0,49056.0,16416.0,36974.0,48903.0,16451.0,36933.0,48488.0,16479.0,37144.0,49292.0,16388.0,37223.0,48995.0,16379.0,37260.0,48892.0,16244.0,36803.0,48512.0,16308.0,37286.0,49156.0,16152.0,38131.0,48891.0,16251.0,37524.0,48828.0,16154.0,37219.0,48512.0,16334.0,37866.0
49244.0,16715.0,37672.0,49099.0,16804.0,37538.0,48963.0,16730.0,37364.0,48389.0,16726.0,38104.0,49135.0,16541.0,37349.0,49056.0,16416.0,36974.0,48903.0,16451.0,36933.0,48488.0,16479.0,37144.0,49292.0,16388.0,37223.0,48995.0,16379.0,37260.0,48892.0,16244.0,36803.0,48512.0,16308.0,37286.0,49156.0,16152.0,38131.0,48891.0,16251.0,37524.0,48828.0,16154.0,37219.0,48512.0,16334.0,37866.0
49246.0,16715.0,37674.0,49102.0,16802.0,37534.0,48964.0,16733.0,37365.0,48391.0,16727.0,38108.0,49137.0,16538.0,37354.0,49056.0,16412.0,36977.0,48902.0,16448.0,36931.0,48488.0,16479.0,37154.0,49290.0,16389.0,37221.0,48997.0,16379.0,37253.0,48892.0,16246.0,36802.0,48509.0,16310.0,37280.0,49156.0,16151.0,38124.0,48892.0,16250.0,37526.0,48827.0,16151.0,37218.0,48511.0,16333.0,37860.0
49246.0,16715.0,37674.0,49102.0,16802.0,37534.0,48964.0,16733.0,37365.0,48391.0,16727.0,38108.0,49137.0,16538.0,37354.0,49056.0,16412.0,36977.0,48902.0,16448.0,36931.0,48488.0,16479.0,37154.0,49290.0,16389.0,37221.0,48997.0,16379.0,37253.0,48892.0,16246.0,36802.0,48509.0,16310.0,37280.0,49156.0,16151.0,38124.0,48892.0,16250.0,37526.0,48827.0,16151.0,37218.0,48511.0,16333.0,37860.0
49246.0,16715.0,37674.0,49102.0,16802.0,37534.0,48964.0,16733.0,37365.0,48391.0,16727.0,38108.0,49137.0,16538.0,37354.0,49056.0,16412.0,36977.0,48902.0,16448.0,36931.0,48488.0,16479.0,37154.0,49290.0,16389.0,37221.0,48997.0,16379.0,37253.0,48892.0,16246.0,36802.0,48509.0,16310.0,37280.0,49156.0,16151.0,38124.0,48892.0,16250.0,37526.0,48827.0,16151.0,37218.0,48511.0,16333.0,37860.0
49246.0,16715.0,37674.0,49102.0,16802.0,37534.0,48964.0,16733.0,37365.0,48391.0,16727.0,38108.0,49137.0,16538.0,37354.0,49056.0,16412.0,36977.0,48902.0,16448.0,36931.0,48488.0,16479.0,37154.0,49290.0,16389.0,37221.0,48997.0,16379.0,37253.0,48892.0,16246.0,36802.0,48509.0,16310.0,37280.0,49156.0,16151.0,38124.0,48892.0,16250.0,37526.0,48827.0,16151.0,37218.0,48511.0,16333.0,37860.0
49246.0,16715.0,37674.0,49102.0,16802.0,37534.0,48964.0,16733.0,37365.0,48391.0,16727.0,38108.0,49137.0,16538.0,37354.0,49056.0,16412.0,36977.0,48902.0,16448.0,36931.0,48488.0,16479.0,37154.0,49290.0,16389.0,37221.0,48997.0,16379.0,37253.0,48892.0,16246.0,36802.0,48509.0,16310.0,37280.0,49156.0,16151.0,38124.0,48892.0,16250.0,37526.0,48827.0,16151.0,37218.0,48511.0,16333.0,37860.0
49245.0,16714.0,37678.0,49100.0,16803.0,37531.0,48964.0,16733.0,37372.0,48390.0,16727.0,38106.0,49137.0,16541.0,37348.0,49055.0,16414.0,36982.0,48903.0,16449.0,36928.0,48488.0,16479.0,37148.0,49291.0,16386.0,37215.0,48997.0,16378.0,37252.0,48893.0,16245.0,36799.0,48511.0,16308.0,37285.0,49155.0,16150.0,38127.0,48891.0,16253.0,37525.0,48828.0,16154.0,37218.0,48512.0,16333.0,37867.0
49245.0,16714.0,37678.0,49100.0,16803.0,37531.0,48964.0,16733.0,37372.0,48390.0,16727.0,38106.0,49137.0,16541.0,37348.0,49055.0,16414.0,36982.0,48903.0,16449.0,36928.0,48488.0,16479.0,37148.0,49291.0,16386.0,37215.0,48997.0,16378.0,37252.0,48893.0,16245.0,36799.0,48511.0,16308.0,37285.0,49155.0,16150.0,38127.0,48891.0,16253.0,37525.0,48828.0,16154.0,37218.0,48512.0,16333.0,37867.0
49245.0,16714.0,37678.0,49100.0,16803.0,37531.0,48964.0,16733.0,37372.0,48390.0,16727.0,38106.0,49137.0,16541.0,37348.0,49055.0,16414.0,36982.0,48903.0,16449.0,36928.0,48488.0,16479.0,37148.0,49291.0,16386.0,37215.0,48997.0,16378.0,37252.0,48893.0,16245.0,36799.0,48511.0,16308.0,37285.0,49155.0,16150.0,38127.0,48891.0,16253.0,37525.0,48828.0,16154.0,37218.0,48512.0,16333.0,37867.0
49246.0,16714.0,37677.0,49102.0,16804.0,37529.0,48963.0,16733.0,37366.0,48389.0,16726.0,38110.0,49137.0,16540.0,37347.0,49055.0,16412.0,36982.0,48904.0,16449.0,36933.0,48489.0,16479.0,37148.0,49293.0,16385.0,37207.0,48995.0,16379.0,37252.0,48890.0,16245.0,36804.0,48512.0,16305.0,37278.0,49158.0,16151.0,38130.0,48890.0,16251.0,37531.0,48829.0,16154.0,37218.0,48511.0,16333.0,37863.0
49246.0,16714.0,37677.0,49102.0,16804.0,37529.0,48963.0,16733.0,37366.0,48389.0,16726.0,38110.0,49137.0,16540.0,37347.0,49055.0,16412.0,36982.0,48904.0,16449.0,36933.0,48489.0,16479.0,37148.0,49293.0,16385.0,37207.0,48995.0,16379.0,37252.0,48890.0,16245.0,36804.0,48512.0,16305.0,37278.0,49158.0,16151.0,38130.0,48890.0,16251.0,37531.0,48829.0,16154.0,37218.0,48511.0,16333.0,37863.0
49246.0,16714.0,37677.0,49102.0,16804.0,37529.0,48963.0,16733.0,37366.0,48389.0,16726.0,38110.0,49137.0,16540.0,37347.0,49055.0,16412.0,36982.0,48904.0,16449.0,36933.0,48489.0,16479.0,37148.0,49293.0,16385.0,37207.0,48995.0,16379.0,37252.0,48890.0,16245.0,36804.0,48512.0,16305.0,37278.0,49158.0,16151.0,38130.0,48890.0,16251.0,37531.0,48829.0,16154.0,37218.0,48511.0,16333.0,37863.0
49246.0,16714.0,37677.0,49102.0,16804.0,37529.0,48963.0,16733.0,37366.0,48389.0,16726.0,38110.0,49137.0,16540.0,37347.0,49055.0,16412.0,36982.0,48904.0,16449.0,36933.0,48489.0,16479.0,37148.0,49293.0,16385.0,37207.0,48995.0,16379.0,37252.0,48890.0,16245.0,36804.0,48512.0,16305.0,37278.0,49158.0,16151.0,38130.0,48890.0,16251.0,37531.0,48829.0,16154.0,37218.0,48511.0,16333.0,37863.0
49247.0,16715.0,37680.0,49101.0,16804.0,37535.0,48960.0,16732.0,37362.0,48388.0,16727.0,38109.0,49137.0,16540.0,37346.0,49053.0,16414.0,36979.0,48902.0,16448.0,36934.0,48486.0,16480.0,37147.0,49291.0,16386.0,37221.0,48996.0,16380.0,37253.0,48892.0,16246.0,36803.0,48512.0,16308.0,37281.0,49157.0,16152.0,38124.0,48889.0,16251.0,37531.0,48827.0,16153.0,37213.0,48512.0,16333.0,37861.0
49247.0,16715.0,37680.0,49101.0,16804.0,37535.0,48960.0,16732.0,37362.0,48388.0,16727.0,38109.0,49137.0,16540.0,37346.0,49053.0,16414.0,36979.0,48902.0,16448.0,36934.0,48486.0,16480.0,37147.0,49291.0,16386.0,37221.0,48996.0,16380.0,37253.0,48892.0,16246.0,36803.0,48512.0,16308.0,37281.0,49157.0,16152.0,38124.0,48889.0,16251.0,37531.0,48827.0,16153.0,37213.0,48512.0,16333.0,37861.0
49247.0,16715.0,37680.0,49101.0,16804.0,37535.0,48960.0,16732.0,37362.0,48388.0,16727.0,38109.0,49137.0,16540.0,37346.0,49053.0,16414.0,36979.0,48902.0,16448.0,36934.0,48486.0,16480.0,37147.0,49291.0,16386.0,37221.0,48996.0,16380.0,37253.0,48892.0,16246.0,36803.0,48512.0,16308.0,37281.0,49157.0,16152.0,38124.0,48889.0,16251.0,37531.0,48827.0,16153.0,37213.0,48512.0,16333.0,37861.0
49247.0,16715.0,37680.0,49101.0,16804.0,37535.0,48960.0,16732.0,37362.0,48388.0,16727.0,38109.0,49137.0,16540.0,37346.0,49053.0,16414.0,36979.0,48902.0,16448.0,36934.0,48486.0,16480.0,37147.0,49291.0,16386.0,37221.0,48996.0,16380.0,37253.0,48892.0,16246.0,36803.0,48512.0,16308.0,37281.0,49157.0,16152.0,38124.0,48889.0,16251.0,37531.0,48827.0,16153.0,37213.0,48512.0,16333.0,37861.0
49246.0,16714.0,37676.0,49101.0,16803.0,37533.0,48962.0,16733.0,37371.0,48392.0,16725.0,38109.0,49136.0,16538.0,37351.0,49057.0,16413.0,36978.0,48904.0,16450.0,36925.0,48489.0,16480.0,37142.0,49293.0,16388.0,37216.0,48998.0,16379.0,37254.0,48894.0,16246.0,36803.0,48512.0,16308.0,37283.0,49159.0,16149.0,38127.0,48892.0,16252.0,37524.0,48830.0,16155.0,37218.0,48513.0,16334.0,37865.0
49246.0,16714.0,37676.0,49101.0,16803.0,37533.0,48962.0,16733.0,37371.0,48392.0,16725.0,38109.0,49136.0,16538.0,37351.0,49057.0,16413.0,36978.0,48904.0,16450.0,36925.0,48489.0,16480.0,37142.0,49293.0,16388.0,37216.0,48998.0,16379.0,37254.0,48894.0,16246.0,36803.0,48512.0,16308.0,37283.0,49159.0,16149.0,38127.0,48892.0,16252.0,37524.0,48830.0,16155.0,37218.0,48513.0,16334.0,37865.0
49246.0,16714.0,37676.0,49101.0,16803.0,37533.0,48962.0,16733.0,37371.0,48392.0,16725.0,38109.0,49136.0,16538.0,37351.0,49057.0,16413.0,36978.0,48904.0,16450.0,36925.0,48489.0,16480.0,37142.0,49293.0,16388.0,37216.0,48998.0,16379.0,37254.0,48894.0,16246.0,36803.0,48512.0,16308.0,37283.0,49159.0,16149.0,38127.0,48892.0,16252.0,37524.0,48830.0,16155.0,37218.0,48513.0,16334.0,37865.0
49246.0,16714.0,37676.0,49101.0,16803.0,37533.0,48962.0,16733.0,37371.0,48392.0,16725.0,38109.0,49136.0,16538.0,37351.0,49057.0,16413.0,36978.0,48904.0,16450.0,36925.0,48489.0,16480.0,37142.0,49293.0,16388.0,37216.0,48998.0,16379.0,37254.0,48894.0,16246.0,36803.0,48512.0,16308.0,37283.0,49159.0,16149.0,38127.0,48892.0,16252.0,37524.0,48830.0,16155.0,37218.0,48513.0,16334.0,37865.0
49246.0,16715.0,37673.0,49102.0,16802.0,37531.0,48964.0,16732.0,37375.0,48392.0,16726.0,38104.0,49138.0,16541.0,37350.0,49058.0,16415.0,36978.0,48904.0,16449.0,36929.0,48490.0,16480.0,37147.0,49292.0,16387.0,37215.0,48997.0,16380.0,37256.0,48895.0,16245.0,36801.0,48514.0,16309.0,37277.0,49156.0,16151.0,38127.0,48891.0,16253.0,37519.0,48828.0,16154.0,37217.0,48513.0,16335.0,37862.0
49246.0,16715.0,37673.0,49102.0,16802.0,37531.0,48964.0,16732.0,37375.0,48392.0,16726.0,38104.0,49138.0,16541.0,37350.0,49058.0,16415.0,36978.0,48904.0,16449.0,36929.0,48490.0,16480.0,37147.0,49292.0,16387.0,37215.0,48997.0,16380.0,37256.0,48895.0,16245.0,36801.0,48514.0,16309.0,37277.0,49156.0,16151.0,38127.0,48891.0,16253.0,37519.0,48828.0,16154.0,37217.0,48513.0,16335.0,37862.0
49246.0,16715.0,37673.0,49102.0,16802.0,37531.0,48964.0,16732.0,37375.0,48392.0,16726.0,38104.0,49138.0,16541.0,37350.0,49058.0,16415.0,36978.0,48904.0,16449.0,36929.0,48490.0,16480.0,37147.0,49292.0,16387.0,37215.0,48997.0,16380.0,37256.0,48895.0,16245.0,36801.0,48514.0,16309.0,37277.0,49156.0,16151.0,38127.0,48891.0,16253.0,37519.0,48828.0,16154.0,37217.0,48513.0,16335.0,37862.0
49246.0,16715.0,37673.0,49102.0,16802.0,37531.0,48964.0,16732.0,37375.0,48392.0,16726.0,38104.0,49138.0,16541.0,37350.0,49058.0,16415.0,36978.0,48904.0,16449.0,36929.0,48490.0,16480.0,37147.0,49292.0,16387.0,37215.0,48997.0,16380.0,37256.0,48895.0,16245.0,36801.0,48514.0,16309.0,37277.0,49156.0,16151.0,38127.0,48891.0,16253.0,37519.0,48828.0,16154.0,37217.0,48513.0,16335.0,37862.0
49246.0,16713.0,37677.0,49102.0,16803.0,37530.0,48963.0,16734.0,37368.0,48392.0,16725.0,38106.0,49139.0,16540.0,37347.0,49057.0,16415.0,36981.0,48905.0,16449.0,36927.0,48489.0,16481.0,37146.0,49292.0,16388.0,37220.0,48997.0,16380.0,37251.0,48893.0,16245.0,36799.0,48514.0,16310.0,37276.0,49156.0,16151.0,38132.0,48890.0,16251.0,37522.0,48830.0,16155.0,37209.0,48513.0,16336.0,37861.0
49246.0,16713.0,37677.0,49102.0,16803.0,37530.0,48963.0,16734.0,37368.0,48392.0,16725.0,38106.0,49139.0,16540.0,37347.0,49057.0,16415.0,36981.0,48905.0,16449.0,36927.0,48489.0,16481.0,37146.0,49292.0,16388.0,37220.0,48997.0,16380.0,37251.0,48893.0,16245.0,36799.0,48514.0,16310.0,37276.0,49156.0,16151.0,38132.0,48890.0,16251.0,37522.0,48830.0,16155.0,37209.0,48513.0,16336.0,37861.0
49246.0,16713.0,37677.0,49102.0,16803.0,37530.0,48963.0,16734.0,37368.0,48392.0,16725.0,38106.0,49139.0,16540.0,37347.0,49057.0,16415.0,36981.0,48905.0,16449.0,36927.0,48489.0,16481.0,37146.0,49292.0,16388.0,37220.0,48997.0,16380.0,37251.0,48893.0,16245.0,36799.0,48514.0,16310.0,37276.0,49156.0,16151.0,38132.0,48890.0,16251.0,37522.0,48830.0,16155.0,37209.0,48513.0,16336.0,37861.0
49246.0,16713.0,37677.0,49102.0,16803.0,37530.0,48963.0,16734.0,37368.0,48392.0,16725.0,38106.0,49139.0,16540.0,37347.0,49057.0,16415.0,36981.0,48905.0,16449.0,36927.0,48489.0,16481.0,37146.0,49292.0,16388.0,37220.0,48997.0,16380.0,37251.0,48893.0,16245.0,36799.0,48514.0,16310.0,37276.0,49156.0,16151.0,38132.0,48890.0,16251.0,37522.0,48830.0,16155.0,37209.0,48513.0,16336.0,37861.0
49247.0,16714.0,37675.0,49101.0,16803.0,37532.0,48963.0,16733.0,37365.0,48391.0,16726.0,38108.0,49136.0,16541.0,37347.0,49057.0,16414.0,36976.0,48905.0,16449.0,36934.0,48491.0,16480.0,37145.0,49293.0,16389.0,37219.0,48997.0,16380.0,37258.0,48893.0,16246.0,36808.0,48514.0,16309.0,37279.0,49158.0,16151.0,38126.0,48892.0,16253.0,37523.0,48830.0,16155.0,37214.0,48516.0,16334.0,37865.0
49247.0,16714.0,37675.0,49101.0,16803.0,37532.0,48963.0,16733.0,37365.0,48391.0,16726.0,38108.0,49136.0,16541.0,37347.0,49057.0,16414.0,36976.0,48905.0,16449.0,36934.0,48491.0,16480.0,37145.0,49293.0,16389.0,37219.0,48997.0,16380.0,37258.0,48893.0,16246.0,36808.0,48514.0,16309.0,37279.0,49158.0,16151.0,38126.0,48892.0,16253.0,37523.0,48830.0,16155.0,37214.0,48516.0,16334.0,37865.0
