txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
49035.0,16864.0,37696.0,48934.0,16764.0,36891.0,48869.0,16741.0,36917.0,48373.0,16539.0,37577.0,49159.0,16353.0,36996.0,48897.0,16462.0,36880.0,48918.0,16487.0,36430.0,48477.0,16344.0,36695.0,49297.0,16521.0,36984.0,49054.0,16356.0,37043.0,48764.0,16310.0,36793.0,48474.0,16360.0,37105.0,49169.0,16152.0,37910.0,48947.0,16172.0,37729.0,48866.0,16047.0,37235.0,48490.0,15953.0,37188.0
49034.0,16866.0,37692.0,48933.0,16764.0,36887.0,48868.0,16742.0,36919.0,48374.0,16539.0,37581.0,49160.0,16354.0,36997.0,48895.0,16461.0,36882.0,48918.0,16486.0,36429.0,48477.0,16344.0,36698.0,49297.0,16521.0,36985.0,49054.0,16357.0,37049.0,48765.0,16310.0,36791.0,48473.0,16360.0,37099.0,49170.0,16154.0,37914.0,48948.0,16174.0,37722.0,48866.0,16049.0,37230.0,48489.0,15953.0,37183.0
49034.0,16866.0,37692.0,48933.0,16764.0,36887.0,48868.0,16742.0,36919.0,48374.0,16539.0,37581.0,49160.0,16354.0,36997.0,48895.0,16461.0,36882.0,48918.0,16486.0,36429.0,48477.0,16344.0,36698.0,49297.0,16521.0,36985.0,49054.0,16357.0,37049.0,48765.0,16310.0,36791.0,48473.0,16360.0,37099.0,49170.0,16154.0,37914.0,48948.0,16174.0,37722.0,48866.0,16049.0,37230.0,48489.0,15953.0,37183.0
49034.0,16866.0,37692.0,48933.0,16764.0,36887.0,48868.0,16742.0,36919.0,48374.0,16539.0,37581.0,49160.0,16354.0,36997.0,48895.0,16461.0,36882.0,48918.0,16486.0,36429.0,48477.0,16344.0,36698.0,49297.0,16521.0,36985.0,49054.0,16357.0,37049.0,48765.0,16310.0,36791.0,48473.0,16360.0,37099.0,49170.0,16154.0,37914.0,48948.0,16174.0,37722.0,48866.0,16049.0,37230.0,48489.0,15953.0,37183.0
49034.0,16866.0,37692.0,48933.0,16764.0,36887.0,48868.0,16742.0,36919.0,48374.0,16539.0,37581.0,49160.0,16354.0,36997.0,48895.0,16461.0,36882.0,48918.0,16486.0,36429.0,48477.0,16344.0,36698.0,49297.0,16521.0,36985.0,49054.0,16357.0,37049.0,48765.0,16310.0,36791.0,48473.0,16360.0,37099.0,49170.0,16154.0,37914.0,48948.0,16174.0,37722.0,48866.0,16049.0,37230.0,48489.0,15953.0,37183.0
49034.0,16864.0,37687.0,48934.0,16763.0,36890.0,48869.0,16742.0,36918.0,48374.0,16540.0,37576.0,49160.0,16353.0,37007.0,48897.0,16460.0,36881.0,48918.0,16487.0,36432.0,48476.0,16344.0,36695.0,49297.0,16521.0,36981.0,49054.0,16358.0,37047.0,48764.0,16309.0,36793.0,48473.0,16358.0,37109.0,49168.0,16154.0,37911.0,48948.0,16171.0,37724.0,48865.0,16049.0,37234.0,48489.0,15954.0,37189.0
49034.0,16864.0,37687.0,48934.0,16763.0,36890.0,48869.0,16742.0,36918.0,48374.0,16540.0,37576.0,49160.0,16353.0,37007.0,48897.0,16460.0,36881.0,48918.0,16487.0,36432.0,48476.0,16344.0,36695.0,49297.0,16521.0,36981.0,49054.0,16358.0,37047.0,48764.0,16309.0,36793.0,48473.0,16358.0,37109.0,49168.0,16154.0,37911.0,48948.0,16171.0,37724.0,48865.0,16049.0,37234.0,48489.0,15954.0,37189.0
49034.0,16864.0,37687.0,48934.0,16763.0,36890.0,48869.0,16742.0,36918.0,48374.0,16540.0,37576.0,49160.0,16353.0,37007.0,48897.0,16460.0,36881.0,48918.0,16487.0,36432.0,48476.0,16344.0,36695.0,49297.0,16521.0,36981.0,49054.0,16358.0,37047.0,48764.0,16309.0,36793.0,48473.0,16358.0,37109.0,49168.0,16154.0,37911.0,48948.0,16171.0,37724.0,48865.0,16049.0,37234.0,48489.0,15954.0,37189.0
49034.0,16864.0,37687.0,48934.0,16763.0,36890.0,48869.0,16742.0,36918.0,48374.0,16540.0,37576.0,49160.0,16353.0,37007.0,48897.0,16460.0,36881.0,48918.0,16487.0,36432.0,48476.0,16344.0,36695.0,49297.0,16521.0,36981.0,49054.0,16358.0,37047.0,48764.0,16309.0,36793.0,48473.0,16358.0,37109.0,49168.0,16154.0,37911.0,48948.0,16171.0,37724.0,48865.0,16049.0,37234.0,48489.0,15954.0,37189.0
49034.0,16864.0,37687.0,48934.0,16763.0,36890.0,48869.0,16742.0,36918.0,48374.0,16540.0,37576.0,49160.0,16353.0,37007.0,48897.0,16460.0,36881.0,48918.0,16487.0,36432.0,48476.0,16344.0,36695.0,49297.0,16521.0,36981.0,49054.0,16358.0,37047.0,48764.0,16309.0,36793.0,48473.0,16358.0,37109.0,49168.0,16154.0,37911.0,48948.0,16171.0,37724.0,48865.0,16049.0,37234.0,48489.0,15954.0,37189.0
49034.0,16864.0,37692.0,48932.0,16763.0,36887.0,48868.0,16740.0,36916.0,48375.0,16539.0,37583.0,49161.0,16353.0,37000.0,48897.0,16461.0,36882.0,48919.0,16488.0,36427.0,48477.0,16343.0,36694.0,49295.0,16521.0,36984.0,49055.0,16357.0,37043.0,48766.0,16310.0,36795.0,48473.0,16360.0,37102.0,49170.0,16153.0,37909.0,48947.0,16173.0,37722.0,48864.0,16050.0,37230.0,48490.0,15952.0,37186.0
49034.0,16864.0,37692.0,48932.0,16763.0,36887.0,48868.0,16740.0,36916.0,48375.0,16539.0,37583.0,49161.0,16353.0,37000.0,48897.0,16461.0,36882.0,48919.0,16488.0,36427.0,48477.0,16343.0,36694.0,49295.0,16521.0,36984.0,49055.0,16357.0,37043.0,48766.0,16310.0,36795.0,48473.0,16360.0,37102.0,49170.0,16153.0,37909.0,48947.0,16173.0,37722.0,48864.0,16050.0,37230.0,48490.0,15952.0,37186.0
49034.0,16864.0,37692.0,48932.0,16763.0,36887.0,48868.0,16740.0,36916.0,48375.0,16539.0,37583.0,49161.0,16353.0,37000.0,48897.0,16461.0,36882.0,48919.0,16488.0,36427.0,48477.0,16343.0,36694.0,49295.0,16521.0,36984.0,49055.0,16357.0,37043.0,48766.0,16310.0,36795.0,48473.0,16360.0,37102.0,49170.0,16153.0,37909.0,48947.0,16173.0,37722.0,48864.0,16050.0,37230.0,48490.0,15952.0,37186.0
49034.0,16864.0,37692.0,48932.0,16763.0,36887.0,48868.0,16740.0,36916.0,48375.0,16539.0,37583.0,49161.0,16353.0,37000.0,48897.0,16461.0,36882.0,48919.0,16488.0,36427.0,48477.0,16343.0,36694.0,49295.0,16521.0,36984.0,49055.0,16357.0,37043.0,48766.0,16310.0,36795.0,48473.0,16360.0,37102.0,49170.0,16153.0,37909.0,48947.0,16173.0,37722.0,48864.0,16050.0,37230.0,48490.0,15952.0,37186.0
49034.0,16864.0,37687.0,48933.0,16764.0,36891.0,48868.0,16741.0,36916.0,48373.0,16539.0,37586.0,49159.0,16352.0,36999.0,48896.0,16461.0,36878.0,48918.0,16486.0,36429.0,48479.0,16344.0,36696.0,49298.0,16521.0,36984.0,49054.0,16357.0,37045.0,48762.0,16309.0,36793.0,48474.0,16358.0,37103.0,49168.0,16155.0,37912.0,48948.0,16173.0,37723.0,48865.0,16049.0,37235.0,48489.0,15954.0,37183.0
49034.0,16864.0,37687.0,48933.0,16764.0,36891.0,48868.0,16741.0,36916.0,48373.0,16539.0,37586.0,49159.0,16352.0,36999.0,48896.0,16461.0,36878.0,48918.0,16486.0,36429.0,48479.0,16344.0,36696.0,49298.0,16521.0,36984.0,49054.0,16357.0,37045.0,48762.0,16309.0,36793.0,48474.0,16358.0,37103.0,49168.0,16155.0,37912.0,48948.0,16173.0,37723.0,48865.0,16049.0,37235.0,48489.0,15954.0,37183.0
49033.0,16863.0,37684.0,48935.0,16764.0,36885.0,48869.0,16742.0,36917.0,48374.0,16538.0,37580.0,49159.0,16355.0,37003.0,48896.0,16463.0,36881.0,48919.0,16486.0,36435.0,48478.0,16345.0,36702.0,49296.0,16522.0,36985.0,49053.0,16357.0,37047.0,48764.0,16310.0,36784.0,48472.0,16360.0,37096.0,49170.0,16154.0,37917.0,48947.0,16171.0,37722.0,48866.0,16048.0,37235.0,48491.0,15953.0,37183.0
49033.0,16863.0,37684.0,48935.0,16764.0,36885.0,48869.0,16742.0,36917.0,48374.0,16538.0,37580.0,49159.0,16355.0,37003.0,48896.0,16463.0,36881.0,48919.0,16486.0,36435.0,48478.0,16345.0,36702.0,49296.0,16522.0,36985.0,49053.0,16357.0,37047.0,48764.0,16310.0,36784.0,48472.0,16360.0,37096.0,49170.0,16154.0,37917.0,48947.0,16171.0,37722.0,48866.0,16048.0,37235.0,48491.0,15953.0,37183.0
49033.0,16863.0,37684.0,48935.0,16764.0,36885.0,48869.0,16742.0,36917.0,48374.0,16538.0,37580.0,49159.0,16355.0,37003.0,48896.0,16463.0,36881.0,48919.0,16486.0,36435.0,48478.0,16345.0,36702.0,49296.0,16522.0,36985.0,49053.0,16357.0,37047.0,48764.0,16310.0,36784.0,48472.0,16360.0,37096.0,49170.0,16154.0,37917.0,48947.0,16171.0,37722.0,48866.0,16048.0,37235.0,48491.0,15953.0,37183.0
49034.0,16864.0,37696.0,48935.0,16763.0,36887.0,48869.0,16742.0,36916.0,48376.0,16539.0,37577.0,49160.0,16352.0,37002.0,48899.0,16461.0,36879.0,48920.0,16486.0,36434.0,48479.0,16344.0,36701.0,49298.0,16521.0,36985.0,49055.0,16358.0,37047.0,48767.0,16311.0,36791.0,48473.0,16359.0,37100.0,49168.0,16155.0,37910.0,48949.0,16173.0,37726.0,48867.0,16048.0,37231.0,48490.0,15953.0,37179.0
49034.0,16864.0,37696.0,48935.0,16763.0,36887.0,48869.0,16742.0,36916.0,48376.0,16539.0,37577.0,49160.0,16352.0,37002.0,48899.0,16461.0,36879.0,48920.0,16486.0,36434.0,48479.0,16344.0,36701.0,49298.0,16521.0,36985.0,49055.0,16358.0,37047.0,48767.0,16311.0,36791.0,48473.0,16359.0,37100.0,49168.0,16155.0,37910.0,48949.0,16173.0,37726.0,48867.0,16048.0,37231.0,48490.0,15953.0,37179.0
49034.0,16864.0,37696.0,48935.0,16763.0,36887.0,48869.0,16742.0,36916.0,48376.0,16539.0,37577.0,49160.0,16352.0,37002.0,48899.0,16461.0,36879.0,48920.0,16486.0,36434.0,48479.0,16344.0,36701.0,49298.0,16521.0,36985.0,49055.0,16358.0,37047.0,48767.0,16311.0,36791.0,48473.0,16359.0,37100.0,49168.0,16155.0,37910.0,48949.0,16173.0,37726.0,48867.0,16048.0,37231.0,48490.0,15953.0,37179.0
49034.0,16864.0,37696.0,48935.0,16763.0,36887.0,48869.0,16742.0,36916.0,48376.0,16539.0,37577.0,49160.0,16352.0,37002.0,48899.0,16461.0,36879.0,48920.0,16486.0,36434.0,48479.0,16344.0,36701.0,49298.0,16521.0,36985.0,49055.0,16358.0,37047.0,48767.0,16311.0,36791.0,48473.0,16359.0,37100.0,49168.0,16155.0,37910.0,48949.0,16173.0,37726.0,48867.0,16048.0,37231.0,48490.0,15953.0,37179.0
49035.0,16863.0,37690.0,48933.0,16765.0,36882.0,48869.0,16741.0,36921.0,48374.0,16541.0,37580.0,49161.0,16354.0,37000.0,48897.0,16460.0,36884.0,48921.0,16487.0,36427.0,48478.0,16345.0,36698.0,49297.0,16522.0,36984.0,49054.0,16358.0,37046.0,48767.0,16310.0,36791.0,48473.0,16357.0,37101.0,49170.0,16155.0,37917.0,48948.0,16172.0,37726.0,48865.0,16048.0,37233.0,48490.0,15953.0,37183.0
49035.0,16863.0,37690.0,48933.0,16765.0,36882.0,48869.0,16741.0,36921.0,48374.0,16541.0,37580.0,49161.0,16354.0,37000.0,48897.0,16460.0,36884.0,48921.0,16487.0,36427.0,48478.0,16345.0,36698.0,49297.0,16522.0,36984.0,49054.0,16358.0,37046.0,48767.0,16310.0,36791.0,48473.0,16357.0,37101.0,49170.0,16155.0,37917.0,48948.0,16172.0,37726.0,48865.0,16048.0,37233.0,48490.0,15953.0,37183.0
49035.0,16863.0,37690.0,48933.0,16765.0,36882.0,48869.0,16741.0,36921.0,48374.0,16541.0,37580.0,49161.0,16354.0,37000.0,48897.0,16460.0,36884.0,48921.0,16487.0,36427.0,48478.0,16345.0,36698.0,49297.0,16522.0,36984.0,49054.0,16358.0,37046.0,48767.0,16310.0,36791.0,48473.0,16357.0,37101.0,49170.0,16155.0,37917.0,48948.0,16172.0,37726.0,48865.0,16048.0,37233.0,48490.0,15953.0,37183.0
49035.0,16863.0,37690.0,48933.0,16765.0,36882.0,48869.0,16741.0,36921.0,48374.0,16541.0,37580.0,49161.0,16354.0,37000.0,48897.0,16460.0,36884.0,48921.0,16487.0,36427.0,48478.0,16345.0,36698.0,49297.0,16522.0,36984.0,49054.0,16358.0,37046.0,48767.0,16310.0,36791.0,48473.0,16357.0,37101.0,49170.0,16155.0,37917.0,48948.0,16172.0,37726.0,48865.0,16048.0,37233.0,48490.0,15953.0,37183.0
49035.0,16864.0,37688.0,48934.0,16763.0,36891.0,48868.0,16742.0,36921.0,48374.0,16539.0,37582.0,49158.0,16353.0,37003.0,48898.0,16462.0,36879.0,48919.0,16488.0,36427.0,48476.0,16345.0,36693.0,49297.0,16521.0,36985.0,49054.0,16358.0,37043.0,48766.0,16310.0,36789.0,48473.0,16361.0,37100.0,49169.0,16154.0,37910.0,48948.0,16173.0,37715.0,48863.0,16048.0,37232.0,48488.0,15954.0,37182.0
49035.0,16864.0,37688.0,48934.0,16763.0,36891.0,48868.0,16742.0,36921.0,48374.0,16539.0,37582.0,49158.0,16353.0,37003.0,48898.0,16462.0,36879.0,48919.0,16488.0,36427.0,48476.0,16345.0,36693.0,49297.0,16521.0,36985.0,49054.0,16358.0,37043.0,48766.0,16310.0,36789.0,48473.0,16361.0,37100.0,49169.0,16154.0,37910.0,48948.0,16173.0,37715.0,48863.0,16048.0,37232.0,48488.0,15954.0,37182.0
49035.0,16864.0,37688.0,48934.0,16763.0,36891.0,48868.0,16742.0,36921.0,48374.0,16539.0,37582.0,49158.0,16353.0,37003.0,48898.0,16462.0,36879.0,48919.0,16488.0,36427.0,48476.0,16345.0,36693.0,49297.0,16521.0,36985.0,49054.0,16358.0,37043.0,48766.0,16310.0,36789.0,48473.0,16361.0,37100.0,49169.0,16154.0,37910.0,48948.0,16173.0,37715.0,48863.0,16048.0,37232.0,48488.0,15954.0,37182.0
49035.0,16864.0,37688.0,48934.0,16763.0,36891.0,48868.0,16742.0,36921.0,48374.0,16539.0,37582.0,49158.0,16353.0,37003.0,48898.0,16462.0,36879.0,48919.0,16488.0,36427.0,48476.0,16345.0,36693.0,49297.0,16521.0,36985.0,49054.0,16358.0,37043.0,48766.0,16310.0,36789.0,48473.0,16361.0,37100.0,49169.0,16154.0,37910.0,48948.0,16173.0,37715.0,48863.0,16048.0,37232.0,48488.0,15954.0,37182.0
49034.0,16864.0,37692.0,48934.0,16763.0,36889.0,48868.0,16740.0,36919.0,48372.0,16538.0,37582.0,49159.0,16353.0,37000.0,48897.0,16462.0,36879.0,48919.0,16488.0,36434.0,48477.0,16344.0,36696.0,49297.0,16521.0,36982.0,49054.0,16357.0,37048.0,48765.0,16309.0,36795.0,48473.0,16359.0,37094.0,49170.0,16153.0,37915.0,48947.0,16171.0,37721.0,48865.0,16049.0,37231.0,48490.0,15954.0,37182.0
49034.0,16864.0,37692.0,48934.0,16763.0,36889.0,48868.0,16740.0,36919.0,48372.0,16538.0,37582.0,49159.0,16353.0,37000.0,48897.0,16462.0,36879.0,48919.0,16488.0,36434.0,48477.0,16344.0,36696.0,49297.0,16521.0,36982.0,49054.0,16357.0,37048.0,48765.0,16309.0,36795.0,48473.0,16359.0,37094.0,49170.0,16153.0,37915.0,48947.0,16171.0,37721.0,48865.0,16049.0,37231.0,48490.0,15954.0,37182.0
49034.0,16864.0,37692.0,48934.0,16763.0,36889.0,48868.0,16740.0,36919.0,48372.0,16538.0,37582.0,49159.0,16353.0,37000.0,48897.0,16462.0,36879.0,48919.0,16488.0,36434.0,48477.0,16344.0,36696.0,49297.0,16521.0,36982.0,49054.0,16357.0,37048.0,48765.0,16309.0,36795.0,48473.0,16359.0,37094.0,49170.0,16153.0,37915.0,48947.0,16171.0,37721.0,48865.0,16049.0,37231.0,48490.0,15954.0,37182.0
49033.0,16865.0,37690.0,48934.0,16763.0,36886.0,48867.0,16742.0,36914.0,48374.0,16537.0,37584.0,49160.0,16354.0,37001.0,48897.0,16462.0,36882.0,48919.0,16487.0,36424.0,48478.0,16344.0,36697.0,49297.0,16521.0,36982.0,49053.0,16357.0,37043.0,48766.0,16311.0,36786.0,48475.0,16360.0,37092.0,49170.0,16155.0,37916.0,48946.0,16173.0,37720.0,48865.0,16048.0,37232.0,48491.0,15953.0,37185.0
49033.0,16865.0,37690.0,48934.0,16763.0,36886.0,48867.0,16742.0,36914.0,48374.0,16537.0,37584.0,49160.0,16354.0,37001.0,48897.0,16462.0,36882.0,48919.0,16487.0,36424.0,48478.0,16344.0,36697.0,49297.0,16521.0,36982.0,49053.0,16357.0,37043.0,48766.0,16311.0,36786.0,48475.0,16360.0,37092.0,49170.0,16155.0,37916.0,48946.0,16173.0,37720.0,48865.0,16048.0,37232.0,48491.0,15953.0,37185.0
49033.0,16865.0,37690.0,48934.0,16763.0,36886.0,48867.0,16742.0,36914.0,48374.0,16537.0,37584.0,49160.0,16354.0,37001.0,48897.0,16462.0,36882.0,48919.0,16487.0,36424.0,48478.0,16344.0,36697.0,49297.0,16521.0,36982.0,49053.0,16357.0,37043.0,48766.0,16311.0,36786.0,48475.0,16360.0,37092.0,49170.0,16155.0,37916.0,48946.0,16173.0,37720.0,48865.0,16048.0,37232.0,48491.0,15953.0,37185.0
49033.0,16865.0,37690.0,48934.0,16763.0,36886.0,48867.0,16742.0,36914.0,48374.0,16537.0,37584.0,49160.0,16354.0,37001.0,48897.0,16462.0,36882.0,48919.0,16487.0,36424.0,48478.0,16344.0,36697.0,49297.0,16521.0,36982.0,49053.0,16357.0,37043.0,48766.0,16311.0,36786.0,48475.0,16360.0,37092.0,49170.0,16155.0,37916.0,48946.0,16173.0,37720.0,48865.0,16048.0,37232.0,48491.0,15953.0,37185.0
49033.0,16865.0,37690.0,48934.0,16763.0,36886.0,48867.0,16742.0,36914.0,48374.0,16537.0,37584.0,49160.0,16354.0,37001.0,48897.0,16462.0,36882.0,48919.0,16487.0,36424.0,48478.0,16344.0,36697.0,49297.0,16521.0,36982.0,49053.0,16357.0,37043.0,48766.0,16311.0,36786.0,48475.0,16360.0,37092.0,49170.0,16155.0,37916.0,48946.0,16173.0,37720.0,48865.0,16048.0,37232.0,48491.0,15953.0,37185.0
49037.0,16862.0,37685.0,48935.0,16763.0,36884.0,48869.0,16741.0,36918.0,48375.0,16540.0,37583.0,49160.0,16353.0,37001.0,48895.0,16460.0,36876.0,48920.0,16487.0,36422.0,48478.0,16343.0,36699.0,49296.0,16522.0,36983.0,49053.0,16358.0,37043.0,48764.0,16310.0,36786.0,48474.0,16360.0,37100.0,49170.0,16154.0,37911.0,48949.0,16172.0,37717.0,48865.0,16048.0,37233.0,48490.0,15953.0,37185.0
