txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
49003.0,16875.0,37740.0,48932.0,16767.0,36904.0,48858.0,16751.0,36944.0,48364.0,16539.0,37669.0,49151.0,16366.0,37038.0,48882.0,16465.0,36911.0,48906.0,16489.0,36434.0,48476.0,16356.0,36797.0,49301.0,16516.0,37009.0,49041.0,16357.0,37062.0,48747.0,16306.0,36805.0,48460.0,16344.0,37153.0,49167.0,16153.0,37942.0,48947.0,16174.0,37740.0,48818.0,16057.0,37259.0,48474.0,15948.0,37264.0
49003.0,16875.0,37740.0,48932.0,16767.0,36904.0,48858.0,16751.0,36944.0,48364.0,16539.0,37669.0,49151.0,16366.0,37038.0,48882.0,16465.0,36911.0,48906.0,16489.0,36434.0,48476.0,16356.0,36797.0,49301.0,16516.0,37009.0,49041.0,16357.0,37062.0,48747.0,16306.0,36805.0,48460.0,16344.0,37153.0,49167.0,16153.0,37942.0,48947.0,16174.0,37740.0,48818.0,16057.0,37259.0,48474.0,15948.0,37264.0
49003.0,16875.0,37740.0,48932.0,16767.0,36904.0,48858.0,16751.0,36944.0,48364.0,16539.0,37669.0,49151.0,16366.0,37038.0,48882.0,16465.0,36911.0,48906.0,16489.0,36434.0,48476.0,16356.0,36797.0,49301.0,16516.0,37009.0,49041.0,16357.0,37062.0,48747.0,16306.0,36805.0,48460.0,16344.0,37153.0,49167.0,16153.0,37942.0,48947.0,16174.0,37740.0,48818.0,16057.0,37259.0,48474.0,15948.0,37264.0
49002.0,16876.0,37740.0,48933.0,16768.0,36903.0,48857.0,16752.0,36948.0,48363.0,16537.0,37672.0,49152.0,16366.0,37038.0,48882.0,16468.0,36914.0,48908.0,16488.0,36432.0,48476.0,16355.0,36794.0,49301.0,16516.0,37011.0,49039.0,16358.0,37064.0,48747.0,16306.0,36807.0,48461.0,16345.0,37143.0,49169.0,16151.0,37947.0,48949.0,16174.0,37737.0,48817.0,16059.0,37264.0,48476.0,15948.0,37266.0
49002.0,16876.0,37740.0,48933.0,16768.0,36903.0,48857.0,16752.0,36948.0,48363.0,16537.0,37672.0,49152.0,16366.0,37038.0,48882.0,16468.0,36914.0,48908.0,16488.0,36432.0,48476.0,16355.0,36794.0,49301.0,16516.0,37011.0,49039.0,16358.0,37064.0,48747.0,16306.0,36807.0,48461.0,16345.0,37143.0,49169.0,16151.0,37947.0,48949.0,16174.0,37737.0,48817.0,16059.0,37264.0,48476.0,15948.0,37266.0
49002.0,16876.0,37740.0,48933.0,16768.0,36903.0,48857.0,16752.0,36948.0,48363.0,16537.0,37672.0,49152.0,16366.0,37038.0,48882.0,16468.0,36914.0,48908.0,16488.0,36432.0,48476.0,16355.0,36794.0,49301.0,16516.0,37011.0,49039.0,16358.0,37064.0,48747.0,16306.0,36807.0,48461.0,16345.0,37143.0,49169.0,16151.0,37947.0,48949.0,16174.0,37737.0,48817.0,16059.0,37264.0,48476.0,15948.0,37266.0
49002.0,16876.0,37740.0,48933.0,16768.0,36903.0,48857.0,16752.0,36948.0,48363.0,16537.0,37672.0,49152.0,16366.0,37038.0,48882.0,16468.0,36914.0,48908.0,16488.0,36432.0,48476.0,16355.0,36794.0,49301.0,16516.0,37011.0,49039.0,16358.0,37064.0,48747.0,16306.0,36807.0,48461.0,16345.0,37143.0,49169.0,16151.0,37947.0,48949.0,16174.0,37737.0,48817.0,16059.0,37264.0,48476.0,15948.0,37266.0
49002.0,16876.0,37740.0,48933.0,16768.0,36903.0,48857.0,16752.0,36948.0,48363.0,16537.0,37672.0,49152.0,16366.0,37038.0,48882.0,16468.0,36914.0,48908.0,16488.0,36432.0,48476.0,16355.0,36794.0,49301.0,16516.0,37011.0,49039.0,16358.0,37064.0,48747.0,16306.0,36807.0,48461.0,16345.0,37143.0,49169.0,16151.0,37947.0,48949.0,16174.0,37737.0,48817.0,16059.0,37264.0,48476.0,15948.0,37266.0
49000.0,16875.0,37741.0,48934.0,16767.0,36905.0,48858.0,16751.0,36946.0,48365.0,16538.0,37667.0,49152.0,16365.0,37036.0,48883.0,16468.0,36914.0,48907.0,16489.0,36438.0,48475.0,16355.0,36797.0,49300.0,16517.0,37014.0,49040.0,16358.0,37064.0,48748.0,16305.0,36807.0,48460.0,16344.0,37150.0,49166.0,16152.0,37949.0,48949.0,16173.0,37745.0,48820.0,16059.0,37262.0,48475.0,15948.0,37268.0
49000.0,16875.0,37741.0,48934.0,16767.0,36905.0,48858.0,16751.0,36946.0,48365.0,16538.0,37667.0,49152.0,16365.0,37036.0,48883.0,16468.0,36914.0,48907.0,16489.0,36438.0,48475.0,16355.0,36797.0,49300.0,16517.0,37014.0,49040.0,16358.0,37064.0,48748.0,16305.0,36807.0,48460.0,16344.0,37150.0,49166.0,16152.0,37949.0,48949.0,16173.0,37745.0,48820.0,16059.0,37262.0,48475.0,15948.0,37268.0
49000.0,16875.0,37741.0,48934.0,16767.0,36905.0,48858.0,16751.0,36946.0,48365.0,16538.0,37667.0,49152.0,16365.0,37036.0,48883.0,16468.0,36914.0,48907.0,16489.0,36438.0,48475.0,16355.0,36797.0,49300.0,16517.0,37014.0,49040.0,16358.0,37064.0,48748.0,16305.0,36807.0,48460.0,16344.0,37150.0,49166.0,16152.0,37949.0,48949.0,16173.0,37745.0,48820.0,16059.0,37262.0,48475.0,15948.0,37268.0
49000.0,16875.0,37741.0,48934.0,16767.0,36905.0,48858.0,16751.0,36946.0,48365.0,16538.0,37667.0,49152.0,16365.0,37036.0,48883.0,16468.0,36914.0,48907.0,16489.0,36438.0,48475.0,16355.0,36797.0,49300.0,16517.0,37014.0,49040.0,16358.0,37064.0,48748.0,16305.0,36807.0,48460.0,16344.0,37150.0,49166.0,16152.0,37949.0,48949.0,16173.0,37745.0,48820.0,16059.0,37262.0,48475.0,15948.0,37268.0
49000.0,16875.0,37741.0,48934.0,16767.0,36905.0,48858.0,16751.0,36946.0,48365.0,16538.0,37667.0,49152.0,16365.0,37036.0,48883.0,16468.0,36914.0,48907.0,16489.0,36438.0,48475.0,16355.0,36797.0,49300.0,16517.0,37014.0,49040.0,16358.0,37064.0,48748.0,16305.0,36807.0,48460.0,16344.0,37150.0,49166.0,16152.0,37949.0,48949.0,16173.0,37745.0,48820.0,16059.0,37262.0,48475.0,15948.0,37268.0
49002.0,16873.0,37736.0,48934.0,16768.0,36901.0,48857.0,16752.0,36946.0,48364.0,16539.0,37669.0,49151.0,16365.0,37036.0,48881.0,16468.0,36912.0,48907.0,16490.0,36433.0,48475.0,16356.0,36798.0,49299.0,16517.0,37015.0,49041.0,16358.0,37061.0,48748.0,16308.0,36809.0,48461.0,16345.0,37146.0,49166.0,16153.0,37942.0,48950.0,16173.0,37742.0,48818.0,16058.0,37262.0,48476.0,15949.0,37266.0
49002.0,16873.0,37736.0,48934.0,16768.0,36901.0,48857.0,16752.0,36946.0,48364.0,16539.0,37669.0,49151.0,16365.0,37036.0,48881.0,16468.0,36912.0,48907.0,16490.0,36433.0,48475.0,16356.0,36798.0,49299.0,16517.0,37015.0,49041.0,16358.0,37061.0,48748.0,16308.0,36809.0,48461.0,16345.0,37146.0,49166.0,16153.0,37942.0,48950.0,16173.0,37742.0,48818.0,16058.0,37262.0,48476.0,15949.0,37266.0
49002.0,16873.0,37736.0,48934.0,16768.0,36901.0,48857.0,16752.0,36946.0,48364.0,16539.0,37669.0,49151.0,16365.0,37036.0,48881.0,16468.0,36912.0,48907.0,16490.0,36433.0,48475.0,16356.0,36798.0,49299.0,16517.0,37015.0,49041.0,16358.0,37061.0,48748.0,16308.0,36809.0,48461.0,16345.0,37146.0,49166.0,16153.0,37942.0,48950.0,16173.0,37742.0,48818.0,16058.0,37262.0,48476.0,15949.0,37266.0
49002.0,16873.0,37736.0,48934.0,16768.0,36901.0,48857.0,16752.0,36946.0,48364.0,16539.0,37669.0,49151.0,16365.0,37036.0,48881.0,16468.0,36912.0,48907.0,16490.0,36433.0,48475.0,16356.0,36798.0,49299.0,16517.0,37015.0,49041.0,16358.0,37061.0,48748.0,16308.0,36809.0,48461.0,16345.0,37146.0,49166.0,16153.0,37942.0,48950.0,16173.0,37742.0,48818.0,16058.0,37262.0,48476.0,15949.0,37266.0
49002.0,16873.0,37736.0,48934.0,16768.0,36901.0,48857.0,16752.0,36946.0,48364.0,16539.0,37669.0,49151.0,16365.0,37036.0,48881.0,16468.0,36912.0,48907.0,16490.0,36433.0,48475.0,16356.0,36798.0,49299.0,16517.0,37015.0,49041.0,16358.0,37061.0,48748.0,16308.0,36809.0,48461.0,16345.0,37146.0,49166.0,16153.0,37942.0,48950.0,16173.0,37742.0,48818.0,16058.0,37262.0,48476.0,15949.0,37266.0
49000.0,16876.0,37737.0,48932.0,16767.0,36907.0,48857.0,16750.0,36945.0,48364.0,16538.0,37668.0,49153.0,16364.0,37038.0,48882.0,16467.0,36905.0,48907.0,16488.0,36434.0,48476.0,16355.0,36796.0,49299.0,16515.0,37019.0,49041.0,16358.0,37065.0,48748.0,16306.0,36807.0,48462.0,16345.0,37145.0,49167.0,16150.0,37947.0,48949.0,16175.0,37746.0,48819.0,16057.0,37261.0,48476.0,15948.0,37269.0
49000.0,16876.0,37737.0,48932.0,16767.0,36907.0,48857.0,16750.0,36945.0,48364.0,16538.0,37668.0,49153.0,16364.0,37038.0,48882.0,16467.0,36905.0,48907.0,16488.0,36434.0,48476.0,16355.0,36796.0,49299.0,16515.0,37019.0,49041.0,16358.0,37065.0,48748.0,16306.0,36807.0,48462.0,16345.0,37145.0,49167.0,16150.0,37947.0,48949.0,16175.0,37746.0,48819.0,16057.0,37261.0,48476.0,15948.0,37269.0
49000.0,16876.0,37737.0,48932.0,16767.0,36907.0,48857.0,16750.0,36945.0,48364.0,16538.0,37668.0,49153.0,16364.0,37038.0,48882.0,16467.0,36905.0,48907.0,16488.0,36434.0,48476.0,16355.0,36796.0,49299.0,16515.0,37019.0,49041.0,16358.0,37065.0,48748.0,16306.0,36807.0,48462.0,16345.0,37145.0,49167.0,16150.0,37947.0,48949.0,16175.0,37746.0,48819.0,16057.0,37261.0,48476.0,15948.0,37269.0
49000.0,16876.0,37737.0,48932.0,16767.0,36907.0,48857.0,16750.0,36945.0,48364.0,16538.0,37668.0,49153.0,16364.0,37038.0,48882.0,16467.0,36905.0,48907.0,16488.0,36434.0,48476.0,16355.0,36796.0,49299.0,16515.0,37019.0,49041.0,16358.0,37065.0,48748.0,16306.0,36807.0,48462.0,16345.0,37145.0,49167.0,16150.0,37947.0,48949.0,16175.0,37746.0,48819.0,16057.0,37261.0,48476.0,15948.0,37269.0
49001.0,16876.0,37738.0,48933.0,16769.0,36901.0,48858.0,16751.0,36944.0,48362.0,16539.0,37666.0,49151.0,16365.0,37037.0,48882.0,16469.0,36910.0,48907.0,16491.0,36431.0,48476.0,16355.0,36802.0,49300.0,16518.0,37012.0,49041.0,16358.0,37063.0,48748.0,16308.0,36806.0,48462.0,16343.0,37138.0,49167.0,16153.0,37948.0,48949.0,16175.0,37739.0,48819.0,16060.0,37259.0,48477.0,15947.0,37264.0
49001.0,16876.0,37738.0,48933.0,16769.0,36901.0,48858.0,16751.0,36944.0,48362.0,16539.0,37666.0,49151.0,16365.0,37037.0,48882.0,16469.0,36910.0,48907.0,16491.0,36431.0,48476.0,16355.0,36802.0,49300.0,16518.0,37012.0,49041.0,16358.0,37063.0,48748.0,16308.0,36806.0,48462.0,16343.0,37138.0,49167.0,16153.0,37948.0,48949.0,16175.0,37739.0,48819.0,16060.0,37259.0,48477.0,15947.0,37264.0
49000.0,16875.0,37738.0,48932.0,16767.0,36906.0,48857.0,16751.0,36936.0,48363.0,16538.0,37669.0,49151.0,16363.0,37029.0,48883.0,16468.0,36904.0,48908.0,16489.0,36426.0,48476.0,16356.0,36794.0,49299.0,16517.0,37008.0,49041.0,16358.0,37062.0,48746.0,16307.0,36809.0,48463.0,16344.0,37144.0,49167.0,16152.0,37948.0,48950.0,16174.0,37736.0,48818.0,16059.0,37257.0,48475.0,15947.0,37267.0
49000.0,16875.0,37738.0,48932.0,16767.0,36906.0,48857.0,16751.0,36936.0,48363.0,16538.0,37669.0,49151.0,16363.0,37029.0,48883.0,16468.0,36904.0,48908.0,16489.0,36426.0,48476.0,16356.0,36794.0,49299.0,16517.0,37008.0,49041.0,16358.0,37062.0,48746.0,16307.0,36809.0,48463.0,16344.0,37144.0,49167.0,16152.0,37948.0,48950.0,16174.0,37736.0,48818.0,16059.0,37257.0,48475.0,15947.0,37267.0
49000.0,16875.0,37738.0,48932.0,16767.0,36906.0,48857.0,16751.0,36936.0,48363.0,16538.0,37669.0,49151.0,16363.0,37029.0,48883.0,16468.0,36904.0,48908.0,16489.0,36426.0,48476.0,16356.0,36794.0,49299.0,16517.0,37008.0,49041.0,16358.0,37062.0,48746.0,16307.0,36809.0,48463.0,16344.0,37144.0,49167.0,16152.0,37948.0,48950.0,16174.0,37736.0,48818.0,16059.0,37257.0,48475.0,15947.0,37267.0
48999.0,16874.0,37736.0,48932.0,16767.0,36898.0,48858.0,16750.0,36939.0,48365.0,16537.0,37664.0,49151.0,16364.0,37031.0,48880.0,16468.0,36904.0,48907.0,16489.0,36424.0,48477.0,16356.0,36790.0,49299.0,16517.0,37004.0,49042.0,16359.0,37049.0,48749.0,16307.0,36805.0,48461.0,16344.0,37142.0,49165.0,16152.0,37939.0,48949.0,16175.0,37730.0,48817.0,16061.0,37259.0,48476.0,15947.0,37260.0
48999.0,16874.0,37736.0,48932.0,16767.0,36898.0,48858.0,16750.0,36939.0,48365.0,16537.0,37664.0,49151.0,16364.0,37031.0,48880.0,16468.0,36904.0,48907.0,16489.0,36424.0,48477.0,16356.0,36790.0,49299.0,16517.0,37004.0,49042.0,16359.0,37049.0,48749.0,16307.0,36805.0,48461.0,16344.0,37142.0,49165.0,16152.0,37939.0,48949.0,16175.0,37730.0,48817.0,16061.0,37259.0,48476.0,15947.0,37260.0
48999.0,16874.0,37736.0,48932.0,16767.0,36898.0,48858.0,16750.0,36939.0,48365.0,16537.0,37664.0,49151.0,16364.0,37031.0,48880.0,16468.0,36904.0,48907.0,16489.0,36424.0,48477.0,16356.0,36790.0,49299.0,16517.0,37004.0,49042.0,16359.0,37049.0,48749.0,16307.0,36805.0,48461.0,16344.0,37142.0,49165.0,16152.0,37939.0,48949.0,16175.0,37730.0,48817.0,16061.0,37259.0,48476.0,15947.0,37260.0
48999.0,16874.0,37736.0,48932.0,16767.0,36898.0,48858.0,16750.0,36939.0,48365.0,16537.0,37664.0,49151.0,16364.0,37031.0,48880.0,16468.0,36904.0,48907.0,16489.0,36424.0,48477.0,16356.0,36790.0,49299.0,16517.0,37004.0,49042.0,16359.0,37049.0,48749.0,16307.0,36805.0,48461.0,16344.0,37142.0,49165.0,16152.0,37939.0,48949.0,16175.0,37730.0,48817.0,16061.0,37259.0,48476.0,15947.0,37260.0
48999.0,16872.0,37729.0,48931.0,16765.0,36895.0,48859.0,16749.0,36935.0,48365.0,16536.0,37664.0,49148.0,16364.0,37026.0,48882.0,16467.0,36898.0,48908.0,16488.0,36425.0,48476.0,16356.0,36789.0,49298.0,16517.0,37004.0,49040.0,16358.0,37047.0,48751.0,16309.0,36797.0,48465.0,16345.0,37132.0,49165.0,16154.0,37934.0,48947.0,16176.0,37728.0,48820.0,16061.0,37252.0,48478.0,15949.0,37255.0
48999.0,16872.0,37729.0,48931.0,16765.0,36895.0,48859.0,16749.0,36935.0,48365.0,16536.0,37664.0,49148.0,16364.0,37026.0,48882.0,16467.0,36898.0,48908.0,16488.0,36425.0,48476.0,16356.0,36789.0,49298.0,16517.0,37004.0,49040.0,16358.0,37047.0,48751.0,16309.0,36797.0,48465.0,16345.0,37132.0,49165.0,16154.0,37934.0,48947.0,16176.0,37728.0,48820.0,16061.0,37252.0,48478.0,15949.0,37255.0
48999.0,16872.0,37729.0,48931.0,16765.0,36895.0,48859.0,16749.0,36935.0,48365.0,16536.0,37664.0,49148.0,16364.0,37026.0,48882.0,16467.0,36898.0,48908.0,16488.0,36425.0,48476.0,16356.0,36789.0,49298.0,16517.0,37004.0,49040.0,16358.0,37047.0,48751.0,16309.0,36797.0,48465.0,16345.0,37132.0,49165.0,16154.0,37934.0,48947.0,16176.0,37728.0,48820.0,16061.0,37252.0,48478.0,15949.0,37255.0
48996.0,16872.0,37729.0,48929.0,16763.0,36889.0,48858.0,16748.0,36935.0,48366.0,16537.0,37655.0,49146.0,16365.0,37022.0,48879.0,16468.0,36887.0,48907.0,16489.0,36410.0,48477.0,16356.0,36781.0,49296.0,16518.0,36994.0,49041.0,16360.0,37041.0,48748.0,16308.0,36795.0,48463.0,16346.0,37125.0,49163.0,16156.0,37928.0,48947.0,16178.0,37724.0,48818.0,16062.0,37247.0,48478.0,15951.0,37254.0
48996.0,16872.0,37729.0,48929.0,16763.0,36889.0,48858.0,16748.0,36935.0,48366.0,16537.0,37655.0,49146.0,16365.0,37022.0,48879.0,16468.0,36887.0,48907.0,16489.0,36410.0,48477.0,16356.0,36781.0,49296.0,16518.0,36994.0,49041.0,16360.0,37041.0,48748.0,16308.0,36795.0,48463.0,16346.0,37125.0,49163.0,16156.0,37928.0,48947.0,16178.0,37724.0,48818.0,16062.0,37247.0,48478.0,15951.0,37254.0
48996.0,16872.0,37729.0,48929.0,16763.0,36889.0,48858.0,16748.0,36935.0,48366.0,16537.0,37655.0,49146.0,16365.0,37022.0,48879.0,16468.0,36887.0,48907.0,16489.0,36410.0,48477.0,16356.0,36781.0,49296.0,16518.0,36994.0,49041.0,16360.0,37041.0,48748.0,16308.0,36795.0,48463.0,16346.0,37125.0,49163.0,16156.0,37928.0,48947.0,16178.0,37724.0,48818.0,16062.0,37247.0,48478.0,15951.0,37254.0
