txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
49208.0,16702.0,37671.0,49105.0,16808.0,37511.0,48906.0,16717.0,37352.0,48414.0,16707.0,38087.0,49114.0,16522.0,37348.0,49037.0,16401.0,37004.0,48866.0,16425.0,36947.0,48524.0,16468.0,37139.0,49278.0,16370.0,37210.0,48967.0,16367.0,37262.0,48868.0,16243.0,36796.0,48575.0,16310.0,37298.0,49166.0,16128.0,38128.0,48877.0,16232.0,37524.0,48828.0,16155.0,37227.0,48558.0,16344.0,37892.0
49208.0,16702.0,37671.0,49105.0,16808.0,37511.0,48906.0,16717.0,37352.0,48414.0,16707.0,38087.0,49114.0,16522.0,37348.0,49037.0,16401.0,37004.0,48866.0,16425.0,36947.0,48524.0,16468.0,37139.0,49278.0,16370.0,37210.0,48967.0,16367.0,37262.0,48868.0,16243.0,36796.0,48575.0,16310.0,37298.0,49166.0,16128.0,38128.0,48877.0,16232.0,37524.0,48828.0,16155.0,37227.0,48558.0,16344.0,37892.0
49208.0,16703.0,37678.0,49105.0,16808.0,37507.0,48905.0,16716.0,37359.0,48415.0,16706.0,38088.0,49112.0,16520.0,37345.0,49040.0,16400.0,36999.0,48865.0,16426.0,36938.0,48525.0,16466.0,37137.0,49277.0,16370.0,37209.0,48967.0,16365.0,37261.0,48867.0,16243.0,36795.0,48574.0,16308.0,37305.0,49166.0,16129.0,38121.0,48877.0,16231.0,37530.0,48828.0,16157.0,37225.0,48561.0,16344.0,37889.0
49208.0,16703.0,37678.0,49105.0,16808.0,37507.0,48905.0,16716.0,37359.0,48415.0,16706.0,38088.0,49112.0,16520.0,37345.0,49040.0,16400.0,36999.0,48865.0,16426.0,36938.0,48525.0,16466.0,37137.0,49277.0,16370.0,37209.0,48967.0,16365.0,37261.0,48867.0,16243.0,36795.0,48574.0,16308.0,37305.0,49166.0,16129.0,38121.0,48877.0,16231.0,37530.0,48828.0,16157.0,37225.0,48561.0,16344.0,37889.0
49208.0,16703.0,37678.0,49105.0,16808.0,37507.0,48905.0,16716.0,37359.0,48415.0,16706.0,38088.0,49112.0,16520.0,37345.0,49040.0,16400.0,36999.0,48865.0,16426.0,36938.0,48525.0,16466.0,37137.0,49277.0,16370.0,37209.0,48967.0,16365.0,37261.0,48867.0,16243.0,36795.0,48574.0,16308.0,37305.0,49166.0,16129.0,38121.0,48877.0,16231.0,37530.0,48828.0,16157.0,37225.0,48561.0,16344.0,37889.0
49208.0,16703.0,37678.0,49105.0,16808.0,37507.0,48905.0,16716.0,37359.0,48415.0,16706.0,38088.0,49112.0,16520.0,37345.0,49040.0,16400.0,36999.0,48865.0,16426.0,36938.0,48525.0,16466.0,37137.0,49277.0,16370.0,37209.0,48967.0,16365.0,37261.0,48867.0,16243.0,36795.0,48574.0,16308.0,37305.0,49166.0,16129.0,38121.0,48877.0,16231.0,37530.0,48828.0,16157.0,37225.0,48561.0,16344.0,37889.0
49208.0,16703.0,37678.0,49105.0,16808.0,37507.0,48905.0,16716.0,37359.0,48415.0,16706.0,38088.0,49112.0,16520.0,37345.0,49040.0,16400.0,36999.0,48865.0,16426.0,36938.0,48525.0,16466.0,37137.0,49277.0,16370.0,37209.0,48967.0,16365.0,37261.0,48867.0,16243.0,36795.0,48574.0,16308.0,37305.0,49166.0,16129.0,38121.0,48877.0,16231.0,37530.0,48828.0,16157.0,37225.0,48561.0,16344.0,37889.0
49208.0,16700.0,37673.0,49106.0,16810.0,37511.0,48906.0,16716.0,37350.0,48414.0,16707.0,38082.0,49113.0,16519.0,37350.0,49038.0,16401.0,36998.0,48866.0,16424.0,36939.0,48523.0,16468.0,37138.0,49279.0,16371.0,37214.0,48968.0,16366.0,37257.0,48869.0,16244.0,36788.0,48574.0,16308.0,37299.0,49165.0,16128.0,38126.0,48876.0,16232.0,37522.0,48829.0,16156.0,37218.0,48560.0,16342.0,37890.0
49208.0,16700.0,37673.0,49106.0,16810.0,37511.0,48906.0,16716.0,37350.0,48414.0,16707.0,38082.0,49113.0,16519.0,37350.0,49038.0,16401.0,36998.0,48866.0,16424.0,36939.0,48523.0,16468.0,37138.0,49279.0,16371.0,37214.0,48968.0,16366.0,37257.0,48869.0,16244.0,36788.0,48574.0,16308.0,37299.0,49165.0,16128.0,38126.0,48876.0,16232.0,37522.0,48829.0,16156.0,37218.0,48560.0,16342.0,37890.0
49208.0,16700.0,37673.0,49106.0,16810.0,37511.0,48906.0,16716.0,37350.0,48414.0,16707.0,38082.0,49113.0,16519.0,37350.0,49038.0,16401.0,36998.0,48866.0,16424.0,36939.0,48523.0,16468.0,37138.0,49279.0,16371.0,37214.0,48968.0,16366.0,37257.0,48869.0,16244.0,36788.0,48574.0,16308.0,37299.0,49165.0,16128.0,38126.0,48876.0,16232.0,37522.0,48829.0,16156.0,37218.0,48560.0,16342.0,37890.0
49208.0,16700.0,37673.0,49106.0,16810.0,37511.0,48906.0,16716.0,37350.0,48414.0,16707.0,38082.0,49113.0,16519.0,37350.0,49038.0,16401.0,36998.0,48866.0,16424.0,36939.0,48523.0,16468.0,37138.0,49279.0,16371.0,37214.0,48968.0,16366.0,37257.0,48869.0,16244.0,36788.0,48574.0,16308.0,37299.0,49165.0,16128.0,38126.0,48876.0,16232.0,37522.0,48829.0,16156.0,37218.0,48560.0,16342.0,37890.0
49211.0,16704.0,37672.0,49106.0,16808.0,37508.0,48905.0,16716.0,37352.0,48416.0,16707.0,38083.0,49113.0,16520.0,37346.0,49039.0,16401.0,37005.0,48866.0,16426.0,36938.0,48526.0,16466.0,37141.0,49277.0,16369.0,37209.0,48968.0,16366.0,37257.0,48868.0,16242.0,36797.0,48577.0,16309.0,37303.0,49167.0,16128.0,38122.0,48876.0,16232.0,37528.0,48829.0,16157.0,37224.0,48560.0,16342.0,37888.0
49211.0,16704.0,37672.0,49106.0,16808.0,37508.0,48905.0,16716.0,37352.0,48416.0,16707.0,38083.0,49113.0,16520.0,37346.0,49039.0,16401.0,37005.0,48866.0,16426.0,36938.0,48526.0,16466.0,37141.0,49277.0,16369.0,37209.0,48968.0,16366.0,37257.0,48868.0,16242.0,36797.0,48577.0,16309.0,37303.0,49167.0,16128.0,38122.0,48876.0,16232.0,37528.0,48829.0,16157.0,37224.0,48560.0,16342.0,37888.0
49208.0,16703.0,37672.0,49105.0,16808.0,37503.0,48905.0,16716.0,37348.0,48415.0,16708.0,38081.0,49113.0,16519.0,37347.0,49038.0,16400.0,37000.0,48865.0,16425.0,36938.0,48525.0,16466.0,37138.0,49275.0,16370.0,37207.0,48967.0,16366.0,37257.0,48866.0,16242.0,36791.0,48575.0,16308.0,37294.0,49166.0,16128.0,38122.0,48876.0,16232.0,37524.0,48827.0,16156.0,37217.0,48557.0,16342.0,37894.0
49208.0,16703.0,37672.0,49105.0,16808.0,37503.0,48905.0,16716.0,37348.0,48415.0,16708.0,38081.0,49113.0,16519.0,37347.0,49038.0,16400.0,37000.0,48865.0,16425.0,36938.0,48525.0,16466.0,37138.0,49275.0,16370.0,37207.0,48967.0,16366.0,37257.0,48866.0,16242.0,36791.0,48575.0,16308.0,37294.0,49166.0,16128.0,38122.0,48876.0,16232.0,37524.0,48827.0,16156.0,37217.0,48557.0,16342.0,37894.0
49208.0,16703.0,37672.0,49105.0,16808.0,37503.0,48905.0,16716.0,37348.0,48415.0,16708.0,38081.0,49113.0,16519.0,37347.0,49038.0,16400.0,37000.0,48865.0,16425.0,36938.0,48525.0,16466.0,37138.0,49275.0,16370.0,37207.0,48967.0,16366.0,37257.0,48866.0,16242.0,36791.0,48575.0,16308.0,37294.0,49166.0,16128.0,38122.0,48876.0,16232.0,37524.0,48827.0,16156.0,37217.0,48557.0,16342.0,37894.0
49205.0,16703.0,37667.0,49104.0,16807.0,37498.0,48904.0,16715.0,37346.0,48416.0,16706.0,38079.0,49111.0,16517.0,37343.0,49036.0,16399.0,36991.0,48865.0,16424.0,36935.0,48525.0,16466.0,37132.0,49276.0,16370.0,37201.0,48966.0,16368.0,37254.0,48869.0,16245.0,36792.0,48577.0,16309.0,37295.0,49165.0,16129.0,38118.0,48876.0,16233.0,37517.0,48828.0,16156.0,37217.0,48560.0,16343.0,37886.0
49205.0,16703.0,37667.0,49104.0,16807.0,37498.0,48904.0,16715.0,37346.0,48416.0,16706.0,38079.0,49111.0,16517.0,37343.0,49036.0,16399.0,36991.0,48865.0,16424.0,36935.0,48525.0,16466.0,37132.0,49276.0,16370.0,37201.0,48966.0,16368.0,37254.0,48869.0,16245.0,36792.0,48577.0,16309.0,37295.0,49165.0,16129.0,38118.0,48876.0,16233.0,37517.0,48828.0,16156.0,37217.0,48560.0,16343.0,37886.0
49205.0,16703.0,37667.0,49104.0,16807.0,37498.0,48904.0,16715.0,37346.0,48416.0,16706.0,38079.0,49111.0,16517.0,37343.0,49036.0,16399.0,36991.0,48865.0,16424.0,36935.0,48525.0,16466.0,37132.0,49276.0,16370.0,37201.0,48966.0,16368.0,37254.0,48869.0,16245.0,36792.0,48577.0,16309.0,37295.0,49165.0,16129.0,38118.0,48876.0,16233.0,37517.0,48828.0,16156.0,37217.0,48560.0,16343.0,37886.0
49205.0,16703.0,37667.0,49104.0,16807.0,37498.0,48904.0,16715.0,37346.0,48416.0,16706.0,38079.0,49111.0,16517.0,37343.0,49036.0,16399.0,36991.0,48865.0,16424.0,36935.0,48525.0,16466.0,37132.0,49276.0,16370.0,37201.0,48966.0,16368.0,37254.0,48869.0,16245.0,36792.0,48577.0,16309.0,37295.0,49165.0,16129.0,38118.0,48876.0,16233.0,37517.0,48828.0,16156.0,37217.0,48560.0,16343.0,37886.0
49205.0,16702.0,37661.0,49104.0,16806.0,37499.0,48907.0,16714.0,37341.0,48416.0,16706.0,38076.0,49111.0,16520.0,37338.0,49036.0,16399.0,36987.0,48865.0,16423.0,36931.0,48527.0,16465.0,37129.0,49276.0,16370.0,37196.0,48967.0,16367.0,37247.0,48868.0,16243.0,36776.0,48575.0,16310.0,37283.0,49165.0,16130.0,38111.0,48876.0,16233.0,37519.0,48830.0,16158.0,37217.0,48561.0,16345.0,37885.0
49205.0,16702.0,37661.0,49104.0,16806.0,37499.0,48907.0,16714.0,37341.0,48416.0,16706.0,38076.0,49111.0,16520.0,37338.0,49036.0,16399.0,36987.0,48865.0,16423.0,36931.0,48527.0,16465.0,37129.0,49276.0,16370.0,37196.0,48967.0,16367.0,37247.0,48868.0,16243.0,36776.0,48575.0,16310.0,37283.0,49165.0,16130.0,38111.0,48876.0,16233.0,37519.0,48830.0,16158.0,37217.0,48561.0,16345.0,37885.0
49205.0,16702.0,37661.0,49104.0,16806.0,37499.0,48907.0,16714.0,37341.0,48416.0,16706.0,38076.0,49111.0,16520.0,37338.0,49036.0,16399.0,36987.0,48865.0,16423.0,36931.0,48527.0,16465.0,37129.0,49276.0,16370.0,37196.0,48967.0,16367.0,37247.0,48868.0,16243.0,36776.0,48575.0,16310.0,37283.0,49165.0,16130.0,38111.0,48876.0,16233.0,37519.0,48830.0,16158.0,37217.0,48561.0,16345.0,37885.0
49204.0,16698.0,37656.0,49104.0,16805.0,37492.0,48906.0,16713.0,37336.0,48417.0,16703.0,38074.0,49109.0,16518.0,37331.0,49036.0,16399.0,36984.0,48866.0,16422.0,36925.0,48526.0,16466.0,37125.0,49274.0,16370.0,37188.0,48968.0,16368.0,37244.0,48868.0,16244.0,36777.0,48575.0,16310.0,37287.0,49164.0,16133.0,38105.0,48874.0,16234.0,37512.0,48828.0,16159.0,37214.0,48561.0,16345.0,37883.0
49204.0,16698.0,37656.0,49104.0,16805.0,37492.0,48906.0,16713.0,37336.0,48417.0,16703.0,38074.0,49109.0,16518.0,37331.0,49036.0,16399.0,36984.0,48866.0,16422.0,36925.0,48526.0,16466.0,37125.0,49274.0,16370.0,37188.0,48968.0,16368.0,37244.0,48868.0,16244.0,36777.0,48575.0,16310.0,37287.0,49164.0,16133.0,38105.0,48874.0,16234.0,37512.0,48828.0,16159.0,37214.0,48561.0,16345.0,37883.0
49204.0,16698.0,37656.0,49104.0,16805.0,37492.0,48906.0,16713.0,37336.0,48417.0,16703.0,38074.0,49109.0,16518.0,37331.0,49036.0,16399.0,36984.0,48866.0,16422.0,36925.0,48526.0,16466.0,37125.0,49274.0,16370.0,37188.0,48968.0,16368.0,37244.0,48868.0,16244.0,36777.0,48575.0,16310.0,37287.0,49164.0,16133.0,38105.0,48874.0,16234.0,37512.0,48828.0,16159.0,37214.0,48561.0,16345.0,37883.0
