position_panda_joint1,position_panda_joint2,position_panda_joint3,position_panda_joint4,position_panda_joint5,position_panda_joint6,position_panda_joint7,position_panda_finger,velocity_panda_joint1,velocity_panda_joint2,velocity_panda_joint3,velocity_panda_joint4,velocity_panda_joint5,velocity_panda_joint6,velocity_panda_joint7,ee_state_position_x,ee_state_position_y,ee_state_position_z,ee_state_orientation_x,ee_state_orientation_y,ee_state_orientation_z,ee_state_orientation_w
-0.150748342276,0.140220910311,0.137156799436,-2.50836992264,0.0988325402141,2.65753078461,-0.857698500156,0.0753925591707,0.000413992907852,0.00217858608812,0.000159715651534,4.7430232371e-05,-0.000155866495334,-0.00497436197475,-0.00058145012008,0.470649844123,-0.000536144876315,0.117688860344,-0.0277000672535,0.929006125983,0.368582083082,0.0180989467935
-0.15074801445,0.140220567584,0.137157738209,-2.50837278366,0.0988315418363,2.65753102303,-0.85770046711,0.0753925591707,0.000158192866365,0.000140967356856,0.000142753080581,-8.64893518155e-05,-0.000175443143235,-2.14378360397e-06,0.000573931552935,0.470648227427,-0.000535301407484,0.117687664561,-0.0277005908096,0.929005154124,0.368584574845,0.0180972857139
-0.150746271014,0.140222191811,0.137157842517,-2.50837182999,0.0988316759467,2.65753173828,-0.857698202133,0.0753925591707,0.000173752268893,0.00192157493439,-0.000502248934936,-0.000307073321892,8.63304449013e-05,0.000123826597701,-0.000254081969615,0.47064853128,-0.000534407181813,0.117687302813,-0.0277007247557,0.929005261209,0.368584294086,0.0180973017744
-0.150745615363,0.140221521258,0.137156903744,-2.50836849213,0.0988326594234,2.65753293037,-0.857700705528,0.0753925591707,0.000105569502921,0.000576707941946,0.000586428097449,0.000438536255388,4.86682947667e-05,0.00437139021233,0.000272678356851,0.470650655254,-0.000534643516253,0.117688865435,-0.0276997710457,0.929004988526,0.368584932333,0.0180997602241
-0.150747522712,0.140221595764,0.137157961726,-2.50836873055,0.0988323241472,2.65753269196,-0.857699871063,0.0753925591707,-0.000378824741347,-0.000413949630456,-0.000136182643473,2.57445262832e-05,-8.40677821543e-05,-0.000638593162876,-0.000673456059303,0.47065058276,-0.000535240280975,0.117688893689,-0.0276997855746,0.929005223659,0.368584346297,0.0180996034021
-0.150748834014,0.140221506357,0.137156873941,-2.50837278366,0.0988323539495,2.6575319767,-0.857700765133,0.0753925591707,0.000502826471347,-0.000686521409079,0.00156567420345,-3.25199398503e-05,-1.68665865203e-05,4.56549969385e-05,-0.000740098010283,0.470648231416,-0.000536092706002,0.117687305576,-0.0277007113138,0.929005547023,0.368583570993,0.0180973774553
-0.150750696659,0.140222504735,0.137156486511,-2.50837087631,0.098831653595,2.65753221512,-0.85770046711,0.0753925591707,-5.83443215874e-05,0.00236621056683,7.40230680094e-05,0.000453691696748,-9.95894879452e-05,-9.52294521994e-06,-0.000661205791403,0.47064905155,-0.000537179852579,0.117687515492,-0.0277003518179,0.929005905472,0.368582669876,0.0180978799605
-0.15074826777,0.140221253037,0.137156561017,-2.50837230682,0.0988327711821,2.65753173828,-0.857698619366,0.0753925591707,0.000311209267238,-0.00465590879321,0.000533336715307,-8.70645890245e-05,8.31326615298e-05,-0.000277122977423,0.00040711753536,0.470648479838,-0.00053597970538,0.117687564331,-0.0277007035385,0.929005955487,0.368582531287,0.0180975967418
-0.150749698281,0.140220761299,0.137156501412,-2.50837206841,0.098832577467,2.65753269196,-0.857698619366,0.0753919035196,-0.000647970649879,0.000128640516778,-0.000368659821106,4.5513806981e-05,-5.8523255575e-06,-3.6530829675e-05,-0.000340808328474,0.470648912827,-0.000536733267796,0.117687959665,-0.0277002553644,0.929006199655,0.368581912958,0.0180983419007
-0.150749668479,0.140220105648,0.137156993151,-2.50836730003,0.0988319441676,2.65753293037,-0.857699513435,0.0753919035196,-2.80217809632e-05,0.000773799896706,0.00295618432574,7.26592115825e-05,5.38267704542e-05,2.25625153689e-05,0.000415192975197,0.470651569166,-0.000536586681408,0.117689935365,-0.0276990133026,0.929005811231,0.368582859932,0.0181008952509
-0.150745227933,0.140222370625,0.137156769633,-2.50837612152,0.0988315865397,2.65753316879,-0.85770046711,0.0753919035196,-0.000191930812434,-0.00047715078108,-0.000207070959732,-0.000741442723665,5.49258038518e-05,7.16879949323e-05,0.000727016711608,0.470646580356,-0.000534423343105,0.117685855677,-0.0277011563016,0.929004866242,0.368585327848,0.0180958618565
-0.150743186474,0.140223130584,0.137156456709,-2.5083758831,0.0988321229815,2.65753293037,-0.857701957226,0.0753919035196,-0.000128874511574,0.000290302443318,-6.10983479419e-05,0.000353175069904,1.09949735361e-06,-3.03899214487e-05,-0.000692736648489,0.47064649095,-0.000533577019579,0.117685560777,-0.0277014554433,0.929004359557,0.368586596527,0.0180955749987
-0.150748297572,0.140220955014,0.137156635523,-2.50836992264,0.0988327264786,2.65753221512,-0.857699751854,0.0753919035196,-0.000234354141867,3.33176285494e-05,-7.35141948098e-05,0.000281569344224,0.000130200016429,0.000108644991997,-0.000785716169048,0.470649878933,-0.000536015013595,0.11768856897,-0.0277000472877,0.929005719003,0.368583105232,0.0180990513759
-0.150752648711,0.140219718218,0.137156009674,-2.50837063789,0.098832629621,2.65753364563,-0.857700884342,0.0753919035196,0.000335302262101,-0.000496661406942,-3.4552616853e-05,-8.70733492775e-05,3.18514685205e-05,-3.2666248444e-05,0.000280205276795,0.470650076817,-0.000538445446698,0.11768901911,-0.0276994286752,0.92900641444,0.368581355144,0.0180999421201
-0.150752156973,0.140221789479,0.137154906988,-2.50836825371,0.0988309830427,2.65753340721,-0.8577003479,0.0753919035196,0.000226577147259,-0.000244317925535,-0.000212325176108,4.55873414467e-05,8.37970292196e-05,-0.000111222099804,0.0034220314119,0.470650806997,-0.000538760412604,0.117688843203,-0.0276991294458,0.929006370276,0.36858149351,0.0180998491884
-0.150747403502,0.140223294497,0.137155458331,-2.50837016106,0.0988330468535,2.65753412247,-0.857701957226,0.0753919035196,9.21531900531e-05,2.10378366319e-05,0.00194189196918,-0.00016727950424,6.31803268334e-05,-6.80865778122e-05,-0.000174556378624,0.470649666327,-0.000536144772751,0.117687557087,-0.0277002174516,0.929005441005,0.368583805455,0.0180988004025
-0.150744274259,0.140222862363,0.137157067657,-2.50837206841,0.0988322943449,2.65753316879,-0.857700705528,0.0753919035196,4.56872548966e-05,-0.000124173471704,-1.33236017064e-05,0.000234085076954,9.89636100712e-05,2.39353466895e-05,0.000835425918922,0.470648573965,-0.000533851945656,0.117687029503,-0.0277006834724,0.929004683579,0.36858573915,0.0180975855395
-0.150743633509,0.14022025466,0.137157171965,-2.50837016106,0.0988304316998,2.6575345993,-0.857701838017,0.0753919035196,-0.000549046497326,-9.12080649869e-05,1.88490666915e-05,0.000322552106809,8.16151384697e-07,0.000193989661057,-0.00458588963374,0.470650421019,-0.000533694905286,0.117689027022,-0.0276989350096,0.929004025946,0.368587406684,0.0181000578243
-0.150752365589,0.140222430229,0.13715647161,-2.50837445259,0.0988322347403,2.65753531456,-0.857699811459,0.0753919035196,6.09583548794e-05,0.000135812399094,0.00446840049699,6.32507144473e-05,8.29676428111e-05,-0.000227755241212,-0.000121152843349,0.470647891332,-0.000537997231595,0.117686593425,-0.0277004164285,0.929006459743,0.368581276669,0.0180977031391
-0.150751978159,0.140221625566,0.13715544343,-2.50837612152,0.0988329052925,2.65753483772,-0.857701599598,0.0753919035196,0.000290870608296,-7.67283199821e-05,4.29852334491e-05,-0.000128094136016,-8.80034276634e-05,0.000187894678675,0.000123422360048,0.470647093492,-0.000538297378048,0.117686340428,-0.0277007028457,0.929006354187,0.368581549374,0.0180971292752
-0.150750145316,0.140224277973,0.137155786157,-2.50836873055,0.0988313853741,2.65753531456,-0.857700526714,0.0753919035196,-0.000337803678121,0.00291735585779,-0.000692125002388,0.000514744082466,-0.00016431453696,-9.3847665994e-05,-0.000373022048734,0.470650090231,-0.000537317884388,0.117687472327,-0.0276997386974,0.929005935531,0.368582578431,0.0180991376986
-0.150746375322,0.140222385526,0.137156233191,-2.50836658478,0.0988326892257,2.65753650665,-0.857701003551,0.0753919035196,0.000579319894314,0.000149112180225,0.000107541920443,0.00040726683801,-2.7722942832e-05,-1.26681106849e-05,0.00026276166318,0.470652228141,-0.000535432811533,0.117689434005,-0.0276987489423,0.929005214151,0.368584337519,0.0181018564862
-0.150745198131,0.140221312642,0.137158453465,-2.50837039948,0.098831474781,2.65753602982,-0.8577003479,0.0753919035196,0.000346041051671,0.00410280842334,0.000283876579488,7.41236653994e-05,2.65476210188e-05,2.69670617854e-05,2.09631998587e-05,0.470650390748,-0.000533773667955,0.117688594239,-0.0276992287164,0.929004529841,0.368586104985,0.0181002530195
-0.150743827224,0.140222877264,0.137158334255,-2.50837039948,0.0988325104117,2.65753412247,-0.857699036598,0.0753919035196,0.000115574388474,0.00375360902399,-0.000332059687935,-9.23552361201e-05,-5.66544088088e-07,-6.91867535352e-05,0.000278523744782,0.470649689117,-0.000532887319041,0.117687878919,-0.0277003018537,0.929004681642,0.368585708666,0.0180988899147
-0.150749489665,0.140221878886,0.137156561017,-2.50837278366,0.0988312512636,2.65753412247,-0.8577003479,0.0753919035196,-0.000332308205543,0.000275602767942,-1.09620268631e-05,9.01466555661e-05,-2.66137594735e-05,-6.72923706588e-05,0.000789172190707,0.470648612442,-0.000536631007473,0.11768731887,-0.027700049884,0.929005643135,0.368583344967,0.0180980594823
-0.150752931833,0.140222460032,0.137154147029,-2.50837063789,0.0988325998187,2.65753555298,-0.857699394226,0.0753919035196,-0.000210131882341,0.000348681409378,-0.000648898479994,0.000175661160029,1.95806169359e-05,4.40741132479e-05,0.00110050826333,0.470649896821,-0.000539467839458,0.117687894984,-0.0276995548558,0.929007107923,0.368579617254,0.0180995447092
-0.150750696659,0.140221878886,0.137156546116,-2.50836658478,0.0988328754902,2.65753626823,-0.857701420784,0.0753919035196,1.91557364815e-06,-0.000404598715249,9.35395873967e-05,-0.00050870818086,1.01968153103e-05,-2.49866334343e-05,0.000113405985758,0.470652284045,-0.000537316752526,0.11768965188,-0.0276986950123,0.929005900322,0.368582602121,0.0181020595247
-0.150744915009,0.140221819282,0.137158021331,-2.50837492943,0.0988310053945,2.65753650665,-0.857701718807,0.0753919035196,-5.05631833221e-05,8.22685178719e-05,0.0014995232923,-0.000349625654053,-6.72292881063e-05,1.85858043551e-05,1.35337779739e-06,0.47064804209,-0.000533798076333,0.117686832835,-0.0276999727261,0.929004261434,0.368586830588,0.0180981145531
-0.150747045875,0.140223130584,0.137157306075,-2.5083732605,0.0988317728043,2.65753769875,-0.85769957304,0.0753919035196,-0.000421124801505,0.000646176398732,0.00020742318884,0.000191386585357,-1.5230363033e-06,1.37903052746e-05,0.000150631152792,0.470648880842,-0.00053515226032,0.117686899054,-0.0276998237316,0.929005306672,0.368584168475,0.0180989053197
-0.150748178363,0.140221476555,0.137157306075,-2.50836706161,0.0988316237926,2.65753650665,-0.857701838017,0.0751778259873,0.000443611643277,0.000195893269847,0.00112207001075,0.000371248024749,-0.00013376105926,-1.19861961139e-05,-0.000553628953639,0.470652177065,-0.000535797477537,0.117689701322,-0.0276984332996,0.929005024998,0.368584831594,0.0181019867564
-0.150752186775,0.140221700072,0.137156009674,-2.50836777687,0.0988329425454,2.65753698349,-0.857702076435,0.0751778259873,-0.000488020858029,-0.000433732871898,7.80252958066e-05,0.00387637363747,-3.48718676833e-05,0.000108606909635,-0.000113489222713,0.470651857706,-0.000538291271366,0.117689382404,-0.0276986707839,0.929006171939,0.368581925811,0.0181019276905
-0.150750890374,0.14022423327,0.137156516314,-2.5083694458,0.0988314822316,2.65753817558,-0.857702851295,0.0751778259873,0.000486822333187,-0.000415223155869,-7.68006939325e-05,0.000107746353024,-5.27277079527e-05,2.14190840779e-05,-9.15021228138e-05,0.470650714005,-0.000537392483117,0.11768773659,-0.0276990801839,0.929005501014,0.368583658336,0.0181004567698
-0.150749668479,0.140223056078,0.137155279517,-2.50837230682,0.0988318100572,2.65753793716,-0.857702374458,0.0751778259873,0.000387244217563,0.000311743351631,7.19471427146e-05,0.000102217112726,-4.5997298912e-06,-3.26785338984e-05,0.000768642465118,0.470649429646,-0.000537413185037,0.117687264286,-0.0276993859683,0.929005649097,0.368583308179,0.0180995187305
-0.150746658444,0.140221953392,0.137155383825,-2.50837278366,0.0988321825862,2.657538414,-0.85770213604,0.0751778259873,0.00037633057218,-0.000136594782816,-0.000537554791663,9.89186082734e-05,-2.91443648166e-05,0.000131927939947,7.99966583145e-05,0.470649593148,-0.000535786868077,0.117687806668,-0.0276991741371,0.92900510189,0.368584673222,0.0181001316226
-0.150747045875,0.140220656991,0.137156412005,-2.50837039948,0.0988327562809,2.65753865242,-0.857703566551,0.0751778259873,-0.000114997310448,0.000331726070726,0.00103463779669,0.000273536890745,0.000118558607937,0.000227808224736,-0.000250110024353,0.470651090426,-0.000535719794907,0.117689115418,-0.027698545653,0.929004861015,0.368585243344,0.0181018466392
-0.150745749474,0.140221044421,0.137156665325,-2.50836896896,0.0988315567374,2.65754103661,-0.857702672482,0.0751778259873,-0.000114769085485,-0.000413161702454,0.000426869519288,0.000142783130286,5.81694366701e-05,-0.000121899312944,0.000526994408574,0.470652262855,-0.00053508762272,0.117689642097,-0.0276975997015,0.929004559224,0.368586005766,0.0181032579651
-0.150748699903,0.14022180438,0.137158378959,-2.50837397575,0.0988319441676,2.65753984451,-0.857704818249,0.0751778259873,-0.000229597935686,-5.86050737184e-05,-2.84906873276e-05,0.000318940059515,0.00015055105905,-6.30362455922e-06,-0.000505638250615,0.47064926343,-0.000535487698787,0.117687471709,-0.0276991798862,0.929004477959,0.368586240388,0.0181002333347
-0.150752812624,0.140224143863,0.137154489756,-2.50837397575,0.0988326072693,2.65754127502,-0.857702314854,0.0751778259873,0.000242552312557,0.00105836638249,-0.000343148014508,-0.000342601182638,4.29227520726e-06,-7.66760695114e-06,0.00527976732701,0.470649055153,-0.000539300295752,0.117686473502,-0.0276992973302,0.929006540989,0.368581050105,0.0180998595412
-0.150750249624,0.140221655369,0.137156024575,-2.50837278366,0.0988310500979,2.65754103661,-0.857704281807,0.0751778259873,0.000512114667799,-0.000177804933628,-0.000216445143451,-0.000180901814019,-9.34955241974e-05,-4.60063456558e-05,6.62239472149e-05,0.47065015459,-0.00053746104546,0.117688034305,-0.0276982752893,0.929005155855,0.368584549585,0.0181012550038
-0.15074890852,0.140220165253,0.137157335877,-2.50836730003,0.0988308414817,2.65754151344,-0.857706010342,0.0751778259873,-0.000398002768634,0.00155635399278,1.20989477637e-06,-0.000254052196397,5.93060685787e-05,3.45492699125e-05,-0.000374131312128,0.470653415724,-0.000536324755472,0.117690675172,-0.0276967831883,0.929004278366,0.368586706347,0.0181046559323
-0.150750666857,0.140221253037,0.137155354023,-2.50836896896,0.0988328158855,2.65754199028,-0.857704341412,0.0751778259873,0.000137334791361,0.000224579824135,0.000256731262198,-0.000216610133066,-5.66099406569e-05,9.68993554125e-05,-0.000166035169968,0.470652418907,-0.00053804215976,0.117689619246,-0.0276975515502,0.929005601786,0.368583356323,0.0181037734585
-0.1507486552,0.140223920345,0.13715621829,-2.50837540627,0.0988323166966,2.65754079819,-0.857703566551,0.0698634237051,-0.000137683033245,-1.55497818923e-05,-0.00590138835832,0.000263479712885,-6.42734885332e-05,6.49291541777e-05,-0.000621818355285,0.470648270419,-0.000536466916291,0.117686057826,-0.0276997085442,0.929005183725,0.368584479755,0.0180990531953
-0.150747179985,0.140223190188,0.13715544343,-2.50837516785,0.0988325476646,2.65754055977,-0.85770368576,0.0698634237051,-0.000205355041544,1.45444710142e-05,0.000230205507251,0.000378555385396,9.52896698436e-06,1.73396147147e-05,0.00067240576027,0.470648494838,-0.000536171579685,0.1176864514,-0.0276995420574,0.929005061512,0.368584785271,0.0180993592728
-0.150746285915,0.140221491456,0.13715839386,-2.50836825371,0.0988314673305,2.65754294395,-0.857705831528,0.0698634237051,6.22158859187e-06,-0.000766005658079,-0.000983791076578,0.000710322870873,-2.19794255827e-05,1.27429129861e-05,0.000418832583819,0.470652958829,-0.000534534650798,0.117689867885,-0.0276972024752,0.929003750855,0.368588020871,0.0181043206877
-0.150748923421,0.140218958259,0.137155756354,-2.50836610794,0.0988319218159,2.65754342079,-0.857704401016,0.0698634237051,-3.98553638661e-05,-0.000194189778995,0.000659167009871,-0.000565342023037,6.91489549354e-05,3.57740173058e-05,-0.000183831012691,0.470654696631,-0.000537198814764,0.117691804707,-0.0276959473403,0.929005031533,0.36858477437,0.0181066195978
-0.150748237967,0.140220940113,0.137156620622,-2.50836920738,0.0988322049379,2.65754246712,-0.857704758644,0.0698634237051,-1.04857372207e-05,-0.000300895742839,0.0013256079983,3.65668965969e-05,-4.88382756885e-05,-4.28539060522e-05,-0.000286060560029,0.470652471843,-0.000536305720594,0.11768973661,-0.0276973833265,0.929004749625,0.36858550809,0.0181039509967
-0.150745362043,0.140225544572,0.137155354023,-2.50837254524,0.0988316982985,2.65754294395,-0.857703208923,0.0698634237051,3.96256109525e-05,-0.00272793183103,-0.000144048419315,0.000485063355882,1.88827107195e-05,-4.3970409024e-05,1.91771391655e-06,0.470649864009,-0.000535408970004,0.117686471226,-0.0276989158405,0.929004711676,0.368585658217,0.0181004968475
-0.150745138526,0.140223383904,0.137157261372,-2.5083732605,0.0988303348422,2.65754246712,-0.857704699039,0.0698634237051,-0.000649557332508,-0.00027107851929,-0.000231513709878,0.000177700218046,9.17992292671e-05,-0.000839502492454,0.000195404762053,0.470649857425,-0.000534436884594,0.11768720396,-0.0276984468357,0.929003818267,0.368587929559,0.0181008164238
-0.150746524334,0.140220120549,0.137157723308,-2.50836658478,0.0988315865397,2.65754365921,-0.857703626156,0.0698634237051,0.000284184148768,-1.00690413092e-05,0.00438277889043,0.000882081571035,6.52108064969e-05,0.000140288757393,-0.000375814008294,0.470654264865,-0.00053506478088,0.117691139262,-0.0276963695686,0.929004328525,0.368586546462,0.0181059698849
-0.150747716427,0.140221044421,0.137157842517,-2.50836706161,0.0988319218159,2.65754389763,-0.857704401016,0.0698634237051,0.000374733004719,-0.000443604687462,0.000534938822966,-0.000297166552627,-9.84429862001e-05,2.37279309658e-05,-0.000212249200558,0.470653874232,-0.000535528754211,0.117690567721,-0.0276967008662,0.929004445593,0.368586248686,0.0181055183163
-0.150748357177,0.140224024653,0.137157842517,-2.50837302208,0.0988312587142,2.65754365921,-0.857704520226,0.0698634237051,-0.000144488963997,-0.000163091739523,0.000360755249858,-7.70466649556e-05,-3.07372029056e-05,-1.72038153323e-06,0.000579538405873,0.470650056573,-0.000535444681433,0.117687082516,-0.0276986912011,0.929004569524,0.368585995712,0.0181012640216
-0.15075173974,0.140222489834,0.137155354023,-2.50836753845,0.0988326370716,2.65754532814,-0.857703864574,0.0698581710458,-0.000263412774075,9.37405638979e-05,-0.00059930793941,0.000206833152333,-9.40378413361e-06,9.81141274679e-05,0.000767920806538,0.470653617118,-0.0005386256998,0.117689834872,-0.0276967754856,0.929005875622,0.368582645963,0.0181053711987
-0.150746420026,0.140221700072,0.137156441808,-2.50837016106,0.0988310799003,2.65754413605,-0.857703745365,0.0698581710458,0.000264459551545,-0.000105705279566,-0.00247310427949,1.88173089555e-05,-1.4839852156e-05,0.00013803843467,5.67243296246e-05,0.470652176191,-0.000535574286513,0.117689199233,-0.0276971443134,0.929004477042,0.368586221865,0.0181037722268
-0.150746315718,0.140222296119,0.137156486511,-2.50837087631,0.098831191659,2.65754365921,-0.857704877853,0.0698581710458,-2.6904643164e-05,-0.000230053003179,-0.000194239561097,0.000315596815199,-0.000167450343724,-0.000139390685945,0.000681321194861,0.47065157692,-0.00053545745412,0.117688633078,-0.027697559126,0.929004263989,0.368586765656,0.0181029991065
-0.150747060776,0.140224531293,0.137155145407,-2.50837206841,0.0988320782781,2.65754461288,-0.857705295086,0.0698581710458,-0.000346005341271,0.000515112886205,-0.000223430281039,-0.00047622618149,2.22940852836e-05,-3.57253043148e-06,-0.000662442005705,0.470650686717,-0.000536389350862,0.11768725483,-0.0276982168853,0.929004736058,0.368585576539,0.0181019782198
-0.150749489665,0.140222251415,0.137155532837,-2.5083694458,0.0988317877054,2.65754580498,-0.8577054739,0.0649758502841,-0.000357909390004,0.00201683724299,-0.00153347582091,0.000870783696882,-0.000127788633108,0.000252589641605,-0.000114262409625,0.47065278557,-0.00053749211883,0.117689330601,-0.0276968065119,0.92900500978,0.368584858016,0.0181047186517
-0.150747701526,0.140220925212,0.137157037854,-2.50836515427,0.0988318100572,2.65754818916,-0.85770624876,0.0649758502841,2.73850728263e-05,7.24513156456e-05,0.00425453484058,7.40642935853e-05,1.63704244187e-05,-0.000137782510137,0.000783057126682,0.470655810835,-0.000536075137605,0.117691656304,-0.027695219259,0.929004242009,0.368586734011,0.0181083504199
-0.150747597218,0.140221834183,0.137157276273,-2.50837278366,0.0988310202956,2.65754723549,-0.857706129551,0.0649758502841,-0.000650447618682,0.000608699687291,-0.00352085125633,-0.000591367774177,2.91400519927e-05,-0.000162232419825,0.000234736624407,0.470651467389,-0.000535761317481,0.117688516483,-0.02769697748,0.929004120274,0.368587125453,0.018103938453
-0.150749698281,0.1402233392,0.137156873941,-2.50837445259,0.0988319739699,2.65754532814,-0.857705354691,0.0649758502841,0.000518560409546,-0.00024388928432,8.7928994617e-05,0.000803390576039,-0.000142810386023,8.66567861522e-05,-1.84097170859e-05,0.47064987044,-0.000536800745482,0.1176870675,-0.0276982806502,0.92900488359,0.36858520997,0.0181017731032
-0.150744229555,0.140222653747,0.137157827616,-2.50837349892,0.0988322272897,2.65754628181,-0.857705950737,0.0649758502841,-4.66308629257e-05,-0.000454525521491,9.90477474261e-06,-0.000431273743743,0.000158554350492,2.74765097856e-05,-0.000679506920278,0.470650714881,-0.000533928764659,0.117687886113,-0.0276977510273,0.929003615798,0.36858838377,0.0181030234288
-0.150746196508,0.140221610665,0.137156963348,-2.50837516785,0.0988319888711,2.65754747391,-0.857706487179,0.0649758502841,-0.000525123614352,-0.000410927954363,0.0024818200618,-6.30799040664e-05,9.51958572841e-05,-5.76131569687e-05,-0.0010441011982,0.470650336086,-0.000535213937308,0.117687817511,-0.027697517652,0.929004017048,0.36858738571,0.018103110351
-0.150751113892,0.140223041177,0.137153223157,-2.50837302208,0.0988307595253,2.65754723549,-0.85770624876,0.0649758502841,-0.000466973579023,-0.0004633932258,-6.838839181e-05,5.51239781998e-06,-6.46020271233e-05,3.10073373839e-05,-0.00162379501853,0.470651576195,-0.000541926178574,0.117688496515,-0.0276962345235,0.929006599896,0.368580922224,0.0181041265678
-0.150741964579,0.140222758055,0.137160032988,-2.5083770752,0.0988318100572,2.65754675865,-0.85770624876,0.0649758502841,-0.000211979640881,-0.000377603428205,3.43608007825e-05,8.05545496405e-05,6.82373211021e-05,5.4711363191e-05,-0.000101061719761,0.470648968504,-0.000531620082934,0.117686591326,-0.0276985515583,0.92900270137,0.368590707883,0.018101404258
