txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
49190.0,16656.0,37701.0,49061.0,16754.0,37545.0,48911.0,16670.0,37378.0,48401.0,16674.0,38150.0,49093.0,16507.0,37396.0,49021.0,16392.0,37038.0,48855.0,16421.0,36987.0,48523.0,16456.0,37204.0,49256.0,16370.0,37253.0,48960.0,16378.0,37315.0,48853.0,16257.0,36846.0,48563.0,16314.0,37345.0,49136.0,16155.0,38147.0,48866.0,16266.0,37558.0,48806.0,16193.0,37251.0,48561.0,16377.0,37933.0
49192.0,16658.0,37705.0,49060.0,16756.0,37543.0,48909.0,16669.0,37383.0,48399.0,16672.0,38158.0,49094.0,16507.0,37396.0,49023.0,16391.0,37033.0,48854.0,16420.0,36981.0,48523.0,16455.0,37201.0,49253.0,16368.0,37257.0,48961.0,16379.0,37313.0,48854.0,16257.0,36850.0,48562.0,16315.0,37357.0,49137.0,16156.0,38147.0,48868.0,16267.0,37562.0,48807.0,16191.0,37255.0,48560.0,16377.0,37928.0
49192.0,16658.0,37705.0,49060.0,16756.0,37543.0,48909.0,16669.0,37383.0,48399.0,16672.0,38158.0,49094.0,16507.0,37396.0,49023.0,16391.0,37033.0,48854.0,16420.0,36981.0,48523.0,16455.0,37201.0,49253.0,16368.0,37257.0,48961.0,16379.0,37313.0,48854.0,16257.0,36850.0,48562.0,16315.0,37357.0,49137.0,16156.0,38147.0,48868.0,16267.0,37562.0,48807.0,16191.0,37255.0,48560.0,16377.0,37928.0
49192.0,16658.0,37705.0,49060.0,16756.0,37543.0,48909.0,16669.0,37383.0,48399.0,16672.0,38158.0,49094.0,16507.0,37396.0,49023.0,16391.0,37033.0,48854.0,16420.0,36981.0,48523.0,16455.0,37201.0,49253.0,16368.0,37257.0,48961.0,16379.0,37313.0,48854.0,16257.0,36850.0,48562.0,16315.0,37357.0,49137.0,16156.0,38147.0,48868.0,16267.0,37562.0,48807.0,16191.0,37255.0,48560.0,16377.0,37928.0
49192.0,16655.0,37707.0,49061.0,16757.0,37540.0,48911.0,16669.0,37380.0,48399.0,16672.0,38152.0,49092.0,16507.0,37400.0,49021.0,16390.0,37040.0,48855.0,16422.0,36984.0,48523.0,16454.0,37200.0,49254.0,16370.0,37256.0,48959.0,16379.0,37313.0,48853.0,16256.0,36839.0,48562.0,16317.0,37349.0,49136.0,16154.0,38152.0,48868.0,16265.0,37556.0,48806.0,16193.0,37250.0,48559.0,16379.0,37924.0
49192.0,16655.0,37707.0,49061.0,16757.0,37540.0,48911.0,16669.0,37380.0,48399.0,16672.0,38152.0,49092.0,16507.0,37400.0,49021.0,16390.0,37040.0,48855.0,16422.0,36984.0,48523.0,16454.0,37200.0,49254.0,16370.0,37256.0,48959.0,16379.0,37313.0,48853.0,16256.0,36839.0,48562.0,16317.0,37349.0,49136.0,16154.0,38152.0,48868.0,16265.0,37556.0,48806.0,16193.0,37250.0,48559.0,16379.0,37924.0
49192.0,16655.0,37707.0,49061.0,16757.0,37540.0,48911.0,16669.0,37380.0,48399.0,16672.0,38152.0,49092.0,16507.0,37400.0,49021.0,16390.0,37040.0,48855.0,16422.0,36984.0,48523.0,16454.0,37200.0,49254.0,16370.0,37256.0,48959.0,16379.0,37313.0,48853.0,16256.0,36839.0,48562.0,16317.0,37349.0,49136.0,16154.0,38152.0,48868.0,16265.0,37556.0,48806.0,16193.0,37250.0,48559.0,16379.0,37924.0
49192.0,16655.0,37707.0,49061.0,16757.0,37540.0,48911.0,16669.0,37380.0,48399.0,16672.0,38152.0,49092.0,16507.0,37400.0,49021.0,16390.0,37040.0,48855.0,16422.0,36984.0,48523.0,16454.0,37200.0,49254.0,16370.0,37256.0,48959.0,16379.0,37313.0,48853.0,16256.0,36839.0,48562.0,16317.0,37349.0,49136.0,16154.0,38152.0,48868.0,16265.0,37556.0,48806.0,16193.0,37250.0,48559.0,16379.0,37924.0
49191.0,16658.0,37702.0,49060.0,16756.0,37542.0,48910.0,16669.0,37378.0,48399.0,16673.0,38155.0,49095.0,16508.0,37395.0,49021.0,16393.0,37037.0,48855.0,16420.0,36982.0,48523.0,16454.0,37195.0,49254.0,16371.0,37253.0,48960.0,16380.0,37315.0,48853.0,16256.0,36847.0,48563.0,16315.0,37347.0,49136.0,16154.0,38147.0,48869.0,16266.0,37560.0,48806.0,16191.0,37255.0,48560.0,16375.0,37927.0
49191.0,16658.0,37702.0,49060.0,16756.0,37542.0,48910.0,16669.0,37378.0,48399.0,16673.0,38155.0,49095.0,16508.0,37395.0,49021.0,16393.0,37037.0,48855.0,16420.0,36982.0,48523.0,16454.0,37195.0,49254.0,16371.0,37253.0,48960.0,16380.0,37315.0,48853.0,16256.0,36847.0,48563.0,16315.0,37347.0,49136.0,16154.0,38147.0,48869.0,16266.0,37560.0,48806.0,16191.0,37255.0,48560.0,16375.0,37927.0
49191.0,16658.0,37702.0,49060.0,16756.0,37542.0,48910.0,16669.0,37378.0,48399.0,16673.0,38155.0,49095.0,16508.0,37395.0,49021.0,16393.0,37037.0,48855.0,16420.0,36982.0,48523.0,16454.0,37195.0,49254.0,16371.0,37253.0,48960.0,16380.0,37315.0,48853.0,16256.0,36847.0,48563.0,16315.0,37347.0,49136.0,16154.0,38147.0,48869.0,16266.0,37560.0,48806.0,16191.0,37255.0,48560.0,16375.0,37927.0
49191.0,16658.0,37702.0,49060.0,16756.0,37542.0,48910.0,16669.0,37378.0,48399.0,16673.0,38155.0,49095.0,16508.0,37395.0,49021.0,16393.0,37037.0,48855.0,16420.0,36982.0,48523.0,16454.0,37195.0,49254.0,16371.0,37253.0,48960.0,16380.0,37315.0,48853.0,16256.0,36847.0,48563.0,16315.0,37347.0,49136.0,16154.0,38147.0,48869.0,16266.0,37560.0,48806.0,16191.0,37255.0,48560.0,16375.0,37927.0
49191.0,16658.0,37702.0,49060.0,16756.0,37542.0,48910.0,16669.0,37378.0,48399.0,16673.0,38155.0,49095.0,16508.0,37395.0,49021.0,16393.0,37037.0,48855.0,16420.0,36982.0,48523.0,16454.0,37195.0,49254.0,16371.0,37253.0,48960.0,16380.0,37315.0,48853.0,16256.0,36847.0,48563.0,16315.0,37347.0,49136.0,16154.0,38147.0,48869.0,16266.0,37560.0,48806.0,16191.0,37255.0,48560.0,16375.0,37927.0
49191.0,16657.0,37700.0,49062.0,16757.0,37541.0,48912.0,16670.0,37379.0,48401.0,16673.0,38152.0,49094.0,16507.0,37401.0,49022.0,16391.0,37032.0,48854.0,16423.0,36981.0,48522.0,16456.0,37198.0,49256.0,16369.0,37260.0,48960.0,16378.0,37318.0,48855.0,16258.0,36845.0,48561.0,16315.0,37339.0,49137.0,16154.0,38148.0,48869.0,16266.0,37556.0,48806.0,16191.0,37246.0,48561.0,16376.0,37921.0
49191.0,16657.0,37700.0,49062.0,16757.0,37541.0,48912.0,16670.0,37379.0,48401.0,16673.0,38152.0,49094.0,16507.0,37401.0,49022.0,16391.0,37032.0,48854.0,16423.0,36981.0,48522.0,16456.0,37198.0,49256.0,16369.0,37260.0,48960.0,16378.0,37318.0,48855.0,16258.0,36845.0,48561.0,16315.0,37339.0,49137.0,16154.0,38148.0,48869.0,16266.0,37556.0,48806.0,16191.0,37246.0,48561.0,16376.0,37921.0
49191.0,16657.0,37700.0,49062.0,16757.0,37541.0,48912.0,16670.0,37379.0,48401.0,16673.0,38152.0,49094.0,16507.0,37401.0,49022.0,16391.0,37032.0,48854.0,16423.0,36981.0,48522.0,16456.0,37198.0,49256.0,16369.0,37260.0,48960.0,16378.0,37318.0,48855.0,16258.0,36845.0,48561.0,16315.0,37339.0,49137.0,16154.0,38148.0,48869.0,16266.0,37556.0,48806.0,16191.0,37246.0,48561.0,16376.0,37921.0
49191.0,16657.0,37700.0,49062.0,16757.0,37541.0,48912.0,16670.0,37379.0,48401.0,16673.0,38152.0,49094.0,16507.0,37401.0,49022.0,16391.0,37032.0,48854.0,16423.0,36981.0,48522.0,16456.0,37198.0,49256.0,16369.0,37260.0,48960.0,16378.0,37318.0,48855.0,16258.0,36845.0,48561.0,16315.0,37339.0,49137.0,16154.0,38148.0,48869.0,16266.0,37556.0,48806.0,16191.0,37246.0,48561.0,16376.0,37921.0
49191.0,16657.0,37700.0,49062.0,16757.0,37541.0,48912.0,16670.0,37379.0,48401.0,16673.0,38152.0,49094.0,16507.0,37401.0,49022.0,16391.0,37032.0,48854.0,16423.0,36981.0,48522.0,16456.0,37198.0,49256.0,16369.0,37260.0,48960.0,16378.0,37318.0,48855.0,16258.0,36845.0,48561.0,16315.0,37339.0,49137.0,16154.0,38148.0,48869.0,16266.0,37556.0,48806.0,16191.0,37246.0,48561.0,16376.0,37921.0
49191.0,16657.0,37700.0,49061.0,16755.0,37545.0,48910.0,16670.0,37370.0,48401.0,16673.0,38151.0,49094.0,16506.0,37395.0,49022.0,16393.0,37035.0,48856.0,16420.0,36984.0,48524.0,16456.0,37192.0,49253.0,16370.0,37251.0,48960.0,16379.0,37314.0,48853.0,16255.0,36844.0,48563.0,16313.0,37343.0,49136.0,16155.0,38148.0,48869.0,16265.0,37558.0,48805.0,16192.0,37248.0,48560.0,16377.0,37922.0
49191.0,16657.0,37700.0,49061.0,16755.0,37545.0,48910.0,16670.0,37370.0,48401.0,16673.0,38151.0,49094.0,16506.0,37395.0,49022.0,16393.0,37035.0,48856.0,16420.0,36984.0,48524.0,16456.0,37192.0,49253.0,16370.0,37251.0,48960.0,16379.0,37314.0,48853.0,16255.0,36844.0,48563.0,16313.0,37343.0,49136.0,16155.0,38148.0,48869.0,16265.0,37558.0,48805.0,16192.0,37248.0,48560.0,16377.0,37922.0
49191.0,16657.0,37700.0,49061.0,16755.0,37545.0,48910.0,16670.0,37370.0,48401.0,16673.0,38151.0,49094.0,16506.0,37395.0,49022.0,16393.0,37035.0,48856.0,16420.0,36984.0,48524.0,16456.0,37192.0,49253.0,16370.0,37251.0,48960.0,16379.0,37314.0,48853.0,16255.0,36844.0,48563.0,16313.0,37343.0,49136.0,16155.0,38148.0,48869.0,16265.0,37558.0,48805.0,16192.0,37248.0,48560.0,16377.0,37922.0
49191.0,16657.0,37700.0,49061.0,16755.0,37545.0,48910.0,16670.0,37370.0,48401.0,16673.0,38151.0,49094.0,16506.0,37395.0,49022.0,16393.0,37035.0,48856.0,16420.0,36984.0,48524.0,16456.0,37192.0,49253.0,16370.0,37251.0,48960.0,16379.0,37314.0,48853.0,16255.0,36844.0,48563.0,16313.0,37343.0,49136.0,16155.0,38148.0,48869.0,16265.0,37558.0,48805.0,16192.0,37248.0,48560.0,16377.0,37922.0
49190.0,16657.0,37699.0,49062.0,16757.0,37535.0,48912.0,16668.0,37383.0,48400.0,16673.0,38151.0,49095.0,16505.0,37396.0,49024.0,16394.0,37038.0,48855.0,16422.0,36982.0,48523.0,16455.0,37198.0,49256.0,16370.0,37249.0,48961.0,16379.0,37314.0,48854.0,16257.0,36843.0,48564.0,16315.0,37347.0,49137.0,16155.0,38148.0,48869.0,16266.0,37558.0,48807.0,16190.0,37251.0,48561.0,16376.0,37922.0
49190.0,16657.0,37699.0,49062.0,16757.0,37535.0,48912.0,16668.0,37383.0,48400.0,16673.0,38151.0,49095.0,16505.0,37396.0,49024.0,16394.0,37038.0,48855.0,16422.0,36982.0,48523.0,16455.0,37198.0,49256.0,16370.0,37249.0,48961.0,16379.0,37314.0,48854.0,16257.0,36843.0,48564.0,16315.0,37347.0,49137.0,16155.0,38148.0,48869.0,16266.0,37558.0,48807.0,16190.0,37251.0,48561.0,16376.0,37922.0
49190.0,16657.0,37699.0,49062.0,16757.0,37535.0,48912.0,16668.0,37383.0,48400.0,16673.0,38151.0,49095.0,16505.0,37396.0,49024.0,16394.0,37038.0,48855.0,16422.0,36982.0,48523.0,16455.0,37198.0,49256.0,16370.0,37249.0,48961.0,16379.0,37314.0,48854.0,16257.0,36843.0,48564.0,16315.0,37347.0,49137.0,16155.0,38148.0,48869.0,16266.0,37558.0,48807.0,16190.0,37251.0,48561.0,16376.0,37922.0
49190.0,16657.0,37699.0,49062.0,16757.0,37535.0,48912.0,16668.0,37383.0,48400.0,16673.0,38151.0,49095.0,16505.0,37396.0,49024.0,16394.0,37038.0,48855.0,16422.0,36982.0,48523.0,16455.0,37198.0,49256.0,16370.0,37249.0,48961.0,16379.0,37314.0,48854.0,16257.0,36843.0,48564.0,16315.0,37347.0,49137.0,16155.0,38148.0,48869.0,16266.0,37558.0,48807.0,16190.0,37251.0,48561.0,16376.0,37922.0
49190.0,16657.0,37699.0,49062.0,16757.0,37535.0,48912.0,16668.0,37383.0,48400.0,16673.0,38151.0,49095.0,16505.0,37396.0,49024.0,16394.0,37038.0,48855.0,16422.0,36982.0,48523.0,16455.0,37198.0,49256.0,16370.0,37249.0,48961.0,16379.0,37314.0,48854.0,16257.0,36843.0,48564.0,16315.0,37347.0,49137.0,16155.0,38148.0,48869.0,16266.0,37558.0,48807.0,16190.0,37251.0,48561.0,16376.0,37922.0
49193.0,16656.0,37700.0,49061.0,16755.0,37544.0,48911.0,16669.0,37382.0,48402.0,16674.0,38153.0,49096.0,16508.0,37393.0,49023.0,16392.0,37040.0,48856.0,16422.0,36981.0,48522.0,16454.0,37203.0,49255.0,16370.0,37254.0,48961.0,16381.0,37312.0,48854.0,16257.0,36849.0,48562.0,16315.0,37343.0,49136.0,16155.0,38149.0,48868.0,16265.0,37555.0,48806.0,16190.0,37246.0,48560.0,16376.0,37927.0
49193.0,16656.0,37700.0,49061.0,16755.0,37544.0,48911.0,16669.0,37382.0,48402.0,16674.0,38153.0,49096.0,16508.0,37393.0,49023.0,16392.0,37040.0,48856.0,16422.0,36981.0,48522.0,16454.0,37203.0,49255.0,16370.0,37254.0,48961.0,16381.0,37312.0,48854.0,16257.0,36849.0,48562.0,16315.0,37343.0,49136.0,16155.0,38149.0,48868.0,16265.0,37555.0,48806.0,16190.0,37246.0,48560.0,16376.0,37927.0
49193.0,16656.0,37700.0,49061.0,16755.0,37544.0,48911.0,16669.0,37382.0,48402.0,16674.0,38153.0,49096.0,16508.0,37393.0,49023.0,16392.0,37040.0,48856.0,16422.0,36981.0,48522.0,16454.0,37203.0,49255.0,16370.0,37254.0,48961.0,16381.0,37312.0,48854.0,16257.0,36849.0,48562.0,16315.0,37343.0,49136.0,16155.0,38149.0,48868.0,16265.0,37555.0,48806.0,16190.0,37246.0,48560.0,16376.0,37927.0
49193.0,16656.0,37700.0,49061.0,16755.0,37544.0,48911.0,16669.0,37382.0,48402.0,16674.0,38153.0,49096.0,16508.0,37393.0,49023.0,16392.0,37040.0,48856.0,16422.0,36981.0,48522.0,16454.0,37203.0,49255.0,16370.0,37254.0,48961.0,16381.0,37312.0,48854.0,16257.0,36849.0,48562.0,16315.0,37343.0,49136.0,16155.0,38149.0,48868.0,16265.0,37555.0,48806.0,16190.0,37246.0,48560.0,16376.0,37927.0
49193.0,16656.0,37700.0,49061.0,16755.0,37544.0,48911.0,16669.0,37382.0,48402.0,16674.0,38153.0,49096.0,16508.0,37393.0,49023.0,16392.0,37040.0,48856.0,16422.0,36981.0,48522.0,16454.0,37203.0,49255.0,16370.0,37254.0,48961.0,16381.0,37312.0,48854.0,16257.0,36849.0,48562.0,16315.0,37343.0,49136.0,16155.0,38149.0,48868.0,16265.0,37555.0,48806.0,16190.0,37246.0,48560.0,16376.0,37927.0
49192.0,16658.0,37701.0,49062.0,16754.0,37541.0,48911.0,16670.0,37378.0,48400.0,16674.0,38150.0,49092.0,16508.0,37396.0,49021.0,16395.0,37031.0,48855.0,16420.0,36982.0,48525.0,16455.0,37200.0,49254.0,16369.0,37256.0,48963.0,16379.0,37311.0,48854.0,16256.0,36840.0,48563.0,16316.0,37348.0,49138.0,16154.0,38147.0,48869.0,16267.0,37561.0,48804.0,16191.0,37252.0,48559.0,16376.0,37925.0
49192.0,16658.0,37701.0,49062.0,16754.0,37541.0,48911.0,16670.0,37378.0,48400.0,16674.0,38150.0,49092.0,16508.0,37396.0,49021.0,16395.0,37031.0,48855.0,16420.0,36982.0,48525.0,16455.0,37200.0,49254.0,16369.0,37256.0,48963.0,16379.0,37311.0,48854.0,16256.0,36840.0,48563.0,16316.0,37348.0,49138.0,16154.0,38147.0,48869.0,16267.0,37561.0,48804.0,16191.0,37252.0,48559.0,16376.0,37925.0
49192.0,16658.0,37701.0,49062.0,16754.0,37541.0,48911.0,16670.0,37378.0,48400.0,16674.0,38150.0,49092.0,16508.0,37396.0,49021.0,16395.0,37031.0,48855.0,16420.0,36982.0,48525.0,16455.0,37200.0,49254.0,16369.0,37256.0,48963.0,16379.0,37311.0,48854.0,16256.0,36840.0,48563.0,16316.0,37348.0,49138.0,16154.0,38147.0,48869.0,16267.0,37561.0,48804.0,16191.0,37252.0,48559.0,16376.0,37925.0
49192.0,16658.0,37701.0,49062.0,16754.0,37541.0,48911.0,16670.0,37378.0,48400.0,16674.0,38150.0,49092.0,16508.0,37396.0,49021.0,16395.0,37031.0,48855.0,16420.0,36982.0,48525.0,16455.0,37200.0,49254.0,16369.0,37256.0,48963.0,16379.0,37311.0,48854.0,16256.0,36840.0,48563.0,16316.0,37348.0,49138.0,16154.0,38147.0,48869.0,16267.0,37561.0,48804.0,16191.0,37252.0,48559.0,16376.0,37925.0
49192.0,16658.0,37701.0,49062.0,16754.0,37541.0,48911.0,16670.0,37378.0,48400.0,16674.0,38150.0,49092.0,16508.0,37396.0,49021.0,16395.0,37031.0,48855.0,16420.0,36982.0,48525.0,16455.0,37200.0,49254.0,16369.0,37256.0,48963.0,16379.0,37311.0,48854.0,16256.0,36840.0,48563.0,16316.0,37348.0,49138.0,16154.0,38147.0,48869.0,16267.0,37561.0,48804.0,16191.0,37252.0,48559.0,16376.0,37925.0
49191.0,16658.0,37695.0,49061.0,16754.0,37545.0,48911.0,16669.0,37380.0,48399.0,16673.0,38147.0,49093.0,16507.0,37396.0,49020.0,16392.0,37035.0,48855.0,16421.0,36984.0,48523.0,16455.0,37204.0,49256.0,16369.0,37254.0,48960.0,16380.0,37310.0,48855.0,16257.0,36839.0,48561.0,16317.0,37343.0,49137.0,16154.0,38146.0,48866.0,16267.0,37557.0,48806.0,16191.0,37253.0,48561.0,16376.0,37924.0
49191.0,16658.0,37695.0,49061.0,16754.0,37545.0,48911.0,16669.0,37380.0,48399.0,16673.0,38147.0,49093.0,16507.0,37396.0,49020.0,16392.0,37035.0,48855.0,16421.0,36984.0,48523.0,16455.0,37204.0,49256.0,16369.0,37254.0,48960.0,16380.0,37310.0,48855.0,16257.0,36839.0,48561.0,16317.0,37343.0,49137.0,16154.0,38146.0,48866.0,16267.0,37557.0,48806.0,16191.0,37253.0,48561.0,16376.0,37924.0
49191.0,16658.0,37695.0,49061.0,16754.0,37545.0,48911.0,16669.0,37380.0,48399.0,16673.0,38147.0,49093.0,16507.0,37396.0,49020.0,16392.0,37035.0,48855.0,16421.0,36984.0,48523.0,16455.0,37204.0,49256.0,16369.0,37254.0,48960.0,16380.0,37310.0,48855.0,16257.0,36839.0,48561.0,16317.0,37343.0,49137.0,16154.0,38146.0,48866.0,16267.0,37557.0,48806.0,16191.0,37253.0,48561.0,16376.0,37924.0
49191.0,16658.0,37695.0,49061.0,16754.0,37545.0,48911.0,16669.0,37380.0,48399.0,16673.0,38147.0,49093.0,16507.0,37396.0,49020.0,16392.0,37035.0,48855.0,16421.0,36984.0,48523.0,16455.0,37204.0,49256.0,16369.0,37254.0,48960.0,16380.0,37310.0,48855.0,16257.0,36839.0,48561.0,16317.0,37343.0,49137.0,16154.0,38146.0,48866.0,16267.0,37557.0,48806.0,16191.0,37253.0,48561.0,16376.0,37924.0
49190.0,16657.0,37696.0,49060.0,16757.0,37541.0,48908.0,16669.0,37370.0,48397.0,16676.0,38154.0,49093.0,16507.0,37397.0,49021.0,16393.0,37028.0,48854.0,16421.0,36979.0,48521.0,16456.0,37199.0,49254.0,16369.0,37252.0,48960.0,16380.0,37309.0,48853.0,16258.0,36839.0,48562.0,16314.0,37343.0,49134.0,16154.0,38150.0,48864.0,16265.0,37559.0,48803.0,16191.0,37247.0,48558.0,16376.0,37930.0
49190.0,16657.0,37696.0,49060.0,16757.0,37541.0,48908.0,16669.0,37370.0,48397.0,16676.0,38154.0,49093.0,16507.0,37397.0,49021.0,16393.0,37028.0,48854.0,16421.0,36979.0,48521.0,16456.0,37199.0,49254.0,16369.0,37252.0,48960.0,16380.0,37309.0,48853.0,16258.0,36839.0,48562.0,16314.0,37343.0,49134.0,16154.0,38150.0,48864.0,16265.0,37559.0,48803.0,16191.0,37247.0,48558.0,16376.0,37930.0
49190.0,16657.0,37696.0,49060.0,16757.0,37541.0,48908.0,16669.0,37370.0,48397.0,16676.0,38154.0,49093.0,16507.0,37397.0,49021.0,16393.0,37028.0,48854.0,16421.0,36979.0,48521.0,16456.0,37199.0,49254.0,16369.0,37252.0,48960.0,16380.0,37309.0,48853.0,16258.0,36839.0,48562.0,16314.0,37343.0,49134.0,16154.0,38150.0,48864.0,16265.0,37559.0,48803.0,16191.0,37247.0,48558.0,16376.0,37930.0
49190.0,16657.0,37696.0,49060.0,16757.0,37541.0,48908.0,16669.0,37370.0,48397.0,16676.0,38154.0,49093.0,16507.0,37397.0,49021.0,16393.0,37028.0,48854.0,16421.0,36979.0,48521.0,16456.0,37199.0,49254.0,16369.0,37252.0,48960.0,16380.0,37309.0,48853.0,16258.0,36839.0,48562.0,16314.0,37343.0,49134.0,16154.0,38150.0,48864.0,16265.0,37559.0,48803.0,16191.0,37247.0,48558.0,16376.0,37930.0
