txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
49220.0,16700.0,37666.0,49088.0,16805.0,37501.0,48927.0,16726.0,37351.0,48388.0,16700.0,38082.0,49130.0,16538.0,37350.0,49050.0,16406.0,36982.0,48875.0,16434.0,36913.0,48501.0,16464.0,37129.0,49288.0,16388.0,37202.0,48986.0,16381.0,37250.0,48880.0,16248.0,36783.0,48535.0,16309.0,37258.0,49157.0,16145.0,38116.0,48892.0,16239.0,37523.0,48825.0,16155.0,37199.0,48531.0,16324.0,37850.0
49220.0,16700.0,37666.0,49088.0,16805.0,37501.0,48927.0,16726.0,37351.0,48388.0,16700.0,38082.0,49130.0,16538.0,37350.0,49050.0,16406.0,36982.0,48875.0,16434.0,36913.0,48501.0,16464.0,37129.0,49288.0,16388.0,37202.0,48986.0,16381.0,37250.0,48880.0,16248.0,36783.0,48535.0,16309.0,37258.0,49157.0,16145.0,38116.0,48892.0,16239.0,37523.0,48825.0,16155.0,37199.0,48531.0,16324.0,37850.0
49220.0,16700.0,37666.0,49088.0,16805.0,37501.0,48927.0,16726.0,37351.0,48388.0,16700.0,38082.0,49130.0,16538.0,37350.0,49050.0,16406.0,36982.0,48875.0,16434.0,36913.0,48501.0,16464.0,37129.0,49288.0,16388.0,37202.0,48986.0,16381.0,37250.0,48880.0,16248.0,36783.0,48535.0,16309.0,37258.0,49157.0,16145.0,38116.0,48892.0,16239.0,37523.0,48825.0,16155.0,37199.0,48531.0,16324.0,37850.0
49219.0,16699.0,37664.0,49088.0,16805.0,37506.0,48927.0,16725.0,37353.0,48387.0,16701.0,38078.0,49131.0,16537.0,37346.0,49049.0,16406.0,36979.0,48874.0,16434.0,36913.0,48501.0,16464.0,37124.0,49289.0,16386.0,37203.0,48986.0,16382.0,37249.0,48879.0,16247.0,36784.0,48535.0,16311.0,37251.0,49157.0,16143.0,38115.0,48891.0,16239.0,37518.0,48825.0,16156.0,37204.0,48532.0,16325.0,37848.0
49219.0,16699.0,37664.0,49088.0,16805.0,37506.0,48927.0,16725.0,37353.0,48387.0,16701.0,38078.0,49131.0,16537.0,37346.0,49049.0,16406.0,36979.0,48874.0,16434.0,36913.0,48501.0,16464.0,37124.0,49289.0,16386.0,37203.0,48986.0,16382.0,37249.0,48879.0,16247.0,36784.0,48535.0,16311.0,37251.0,49157.0,16143.0,38115.0,48891.0,16239.0,37518.0,48825.0,16156.0,37204.0,48532.0,16325.0,37848.0
49219.0,16699.0,37664.0,49088.0,16805.0,37506.0,48927.0,16725.0,37353.0,48387.0,16701.0,38078.0,49131.0,16537.0,37346.0,49049.0,16406.0,36979.0,48874.0,16434.0,36913.0,48501.0,16464.0,37124.0,49289.0,16386.0,37203.0,48986.0,16382.0,37249.0,48879.0,16247.0,36784.0,48535.0,16311.0,37251.0,49157.0,16143.0,38115.0,48891.0,16239.0,37518.0,48825.0,16156.0,37204.0,48532.0,16325.0,37848.0
49219.0,16699.0,37664.0,49088.0,16805.0,37506.0,48927.0,16725.0,37353.0,48387.0,16701.0,38078.0,49131.0,16537.0,37346.0,49049.0,16406.0,36979.0,48874.0,16434.0,36913.0,48501.0,16464.0,37124.0,49289.0,16386.0,37203.0,48986.0,16382.0,37249.0,48879.0,16247.0,36784.0,48535.0,16311.0,37251.0,49157.0,16143.0,38115.0,48891.0,16239.0,37518.0,48825.0,16156.0,37204.0,48532.0,16325.0,37848.0
49218.0,16699.0,37660.0,49089.0,16804.0,37504.0,48928.0,16725.0,37351.0,48388.0,16700.0,38076.0,49131.0,16537.0,37351.0,49049.0,16406.0,36973.0,48872.0,16433.0,36908.0,48500.0,16465.0,37123.0,49289.0,16386.0,37213.0,48985.0,16381.0,37247.0,48879.0,16249.0,36787.0,48534.0,16308.0,37259.0,49157.0,16144.0,38117.0,48891.0,16239.0,37528.0,48823.0,16156.0,37200.0,48533.0,16325.0,37847.0
49218.0,16699.0,37660.0,49089.0,16804.0,37504.0,48928.0,16725.0,37351.0,48388.0,16700.0,38076.0,49131.0,16537.0,37351.0,49049.0,16406.0,36973.0,48872.0,16433.0,36908.0,48500.0,16465.0,37123.0,49289.0,16386.0,37213.0,48985.0,16381.0,37247.0,48879.0,16249.0,36787.0,48534.0,16308.0,37259.0,49157.0,16144.0,38117.0,48891.0,16239.0,37528.0,48823.0,16156.0,37200.0,48533.0,16325.0,37847.0
49218.0,16699.0,37660.0,49089.0,16804.0,37504.0,48928.0,16725.0,37351.0,48388.0,16700.0,38076.0,49131.0,16537.0,37351.0,49049.0,16406.0,36973.0,48872.0,16433.0,36908.0,48500.0,16465.0,37123.0,49289.0,16386.0,37213.0,48985.0,16381.0,37247.0,48879.0,16249.0,36787.0,48534.0,16308.0,37259.0,49157.0,16144.0,38117.0,48891.0,16239.0,37528.0,48823.0,16156.0,37200.0,48533.0,16325.0,37847.0
49218.0,16699.0,37660.0,49089.0,16804.0,37504.0,48928.0,16725.0,37351.0,48388.0,16700.0,38076.0,49131.0,16537.0,37351.0,49049.0,16406.0,36973.0,48872.0,16433.0,36908.0,48500.0,16465.0,37123.0,49289.0,16386.0,37213.0,48985.0,16381.0,37247.0,48879.0,16249.0,36787.0,48534.0,16308.0,37259.0,49157.0,16144.0,38117.0,48891.0,16239.0,37528.0,48823.0,16156.0,37200.0,48533.0,16325.0,37847.0
49218.0,16699.0,37660.0,49089.0,16804.0,37504.0,48928.0,16725.0,37351.0,48388.0,16700.0,38076.0,49131.0,16537.0,37351.0,49049.0,16406.0,36973.0,48872.0,16433.0,36908.0,48500.0,16465.0,37123.0,49289.0,16386.0,37213.0,48985.0,16381.0,37247.0,48879.0,16249.0,36787.0,48534.0,16308.0,37259.0,49157.0,16144.0,38117.0,48891.0,16239.0,37528.0,48823.0,16156.0,37200.0,48533.0,16325.0,37847.0
49219.0,16698.0,37665.0,49086.0,16807.0,37501.0,48928.0,16724.0,37349.0,48388.0,16700.0,38077.0,49131.0,16536.0,37348.0,49048.0,16405.0,36984.0,48876.0,16434.0,36916.0,48501.0,16464.0,37121.0,49288.0,16389.0,37208.0,48986.0,16383.0,37247.0,48879.0,16250.0,36787.0,48534.0,16308.0,37254.0,49157.0,16144.0,38114.0,48891.0,16238.0,37526.0,48823.0,16154.0,37205.0,48532.0,16323.0,37844.0
49219.0,16698.0,37665.0,49086.0,16807.0,37501.0,48928.0,16724.0,37349.0,48388.0,16700.0,38077.0,49131.0,16536.0,37348.0,49048.0,16405.0,36984.0,48876.0,16434.0,36916.0,48501.0,16464.0,37121.0,49288.0,16389.0,37208.0,48986.0,16383.0,37247.0,48879.0,16250.0,36787.0,48534.0,16308.0,37254.0,49157.0,16144.0,38114.0,48891.0,16238.0,37526.0,48823.0,16154.0,37205.0,48532.0,16323.0,37844.0
49219.0,16698.0,37665.0,49086.0,16807.0,37501.0,48928.0,16724.0,37349.0,48388.0,16700.0,38077.0,49131.0,16536.0,37348.0,49048.0,16405.0,36984.0,48876.0,16434.0,36916.0,48501.0,16464.0,37121.0,49288.0,16389.0,37208.0,48986.0,16383.0,37247.0,48879.0,16250.0,36787.0,48534.0,16308.0,37254.0,49157.0,16144.0,38114.0,48891.0,16238.0,37526.0,48823.0,16154.0,37205.0,48532.0,16323.0,37844.0
49219.0,16698.0,37665.0,49086.0,16807.0,37501.0,48928.0,16724.0,37349.0,48388.0,16700.0,38077.0,49131.0,16536.0,37348.0,49048.0,16405.0,36984.0,48876.0,16434.0,36916.0,48501.0,16464.0,37121.0,49288.0,16389.0,37208.0,48986.0,16383.0,37247.0,48879.0,16250.0,36787.0,48534.0,16308.0,37254.0,49157.0,16144.0,38114.0,48891.0,16238.0,37526.0,48823.0,16154.0,37205.0,48532.0,16323.0,37844.0
49219.0,16701.0,37660.0,49089.0,16803.0,37506.0,48930.0,16726.0,37350.0,48386.0,16700.0,38082.0,49130.0,16536.0,37351.0,49050.0,16407.0,36977.0,48875.0,16436.0,36915.0,48501.0,16466.0,37125.0,49289.0,16386.0,37211.0,48987.0,16383.0,37247.0,48880.0,16250.0,36782.0,48533.0,16310.0,37256.0,49158.0,16144.0,38117.0,48893.0,16238.0,37525.0,48824.0,16154.0,37201.0,48532.0,16324.0,37848.0
49219.0,16701.0,37660.0,49089.0,16803.0,37506.0,48930.0,16726.0,37350.0,48386.0,16700.0,38082.0,49130.0,16536.0,37351.0,49050.0,16407.0,36977.0,48875.0,16436.0,36915.0,48501.0,16466.0,37125.0,49289.0,16386.0,37211.0,48987.0,16383.0,37247.0,48880.0,16250.0,36782.0,48533.0,16310.0,37256.0,49158.0,16144.0,38117.0,48893.0,16238.0,37525.0,48824.0,16154.0,37201.0,48532.0,16324.0,37848.0
49219.0,16701.0,37660.0,49089.0,16803.0,37506.0,48930.0,16726.0,37350.0,48386.0,16700.0,38082.0,49130.0,16536.0,37351.0,49050.0,16407.0,36977.0,48875.0,16436.0,36915.0,48501.0,16466.0,37125.0,49289.0,16386.0,37211.0,48987.0,16383.0,37247.0,48880.0,16250.0,36782.0,48533.0,16310.0,37256.0,49158.0,16144.0,38117.0,48893.0,16238.0,37525.0,48824.0,16154.0,37201.0,48532.0,16324.0,37848.0
49220.0,16701.0,37666.0,49088.0,16804.0,37505.0,48926.0,16726.0,37348.0,48387.0,16701.0,38079.0,49129.0,16536.0,37347.0,49049.0,16404.0,36978.0,48874.0,16434.0,36916.0,48500.0,16465.0,37124.0,49289.0,16387.0,37212.0,48985.0,16382.0,37249.0,48879.0,16251.0,36784.0,48535.0,16310.0,37260.0,49158.0,16142.0,38117.0,48891.0,16238.0,37524.0,48825.0,16156.0,37202.0,48531.0,16326.0,37851.0
49220.0,16701.0,37666.0,49088.0,16804.0,37505.0,48926.0,16726.0,37348.0,48387.0,16701.0,38079.0,49129.0,16536.0,37347.0,49049.0,16404.0,36978.0,48874.0,16434.0,36916.0,48500.0,16465.0,37124.0,49289.0,16387.0,37212.0,48985.0,16382.0,37249.0,48879.0,16251.0,36784.0,48535.0,16310.0,37260.0,49158.0,16142.0,38117.0,48891.0,16238.0,37524.0,48825.0,16156.0,37202.0,48531.0,16326.0,37851.0
49220.0,16701.0,37666.0,49088.0,16804.0,37505.0,48926.0,16726.0,37348.0,48387.0,16701.0,38079.0,49129.0,16536.0,37347.0,49049.0,16404.0,36978.0,48874.0,16434.0,36916.0,48500.0,16465.0,37124.0,49289.0,16387.0,37212.0,48985.0,16382.0,37249.0,48879.0,16251.0,36784.0,48535.0,16310.0,37260.0,49158.0,16142.0,38117.0,48891.0,16238.0,37524.0,48825.0,16156.0,37202.0,48531.0,16326.0,37851.0
49220.0,16701.0,37666.0,49088.0,16804.0,37505.0,48926.0,16726.0,37348.0,48387.0,16701.0,38079.0,49129.0,16536.0,37347.0,49049.0,16404.0,36978.0,48874.0,16434.0,36916.0,48500.0,16465.0,37124.0,49289.0,16387.0,37212.0,48985.0,16382.0,37249.0,48879.0,16251.0,36784.0,48535.0,16310.0,37260.0,49158.0,16142.0,38117.0,48891.0,16238.0,37524.0,48825.0,16156.0,37202.0,48531.0,16326.0,37851.0
49220.0,16701.0,37666.0,49088.0,16804.0,37505.0,48926.0,16726.0,37348.0,48387.0,16701.0,38079.0,49129.0,16536.0,37347.0,49049.0,16404.0,36978.0,48874.0,16434.0,36916.0,48500.0,16465.0,37124.0,49289.0,16387.0,37212.0,48985.0,16382.0,37249.0,48879.0,16251.0,36784.0,48535.0,16310.0,37260.0,49158.0,16142.0,38117.0,48891.0,16238.0,37524.0,48825.0,16156.0,37202.0,48531.0,16326.0,37851.0
49219.0,16700.0,37661.0,49089.0,16805.0,37507.0,48926.0,16726.0,37353.0,48388.0,16699.0,38085.0,49129.0,16537.0,37350.0,49048.0,16406.0,36979.0,48875.0,16435.0,36912.0,48501.0,16465.0,37131.0,49288.0,16389.0,37210.0,48986.0,16382.0,37253.0,48880.0,16250.0,36780.0,48536.0,16309.0,37256.0,49157.0,16143.0,38119.0,48891.0,16239.0,37524.0,48825.0,16156.0,37206.0,48533.0,16324.0,37844.0
49219.0,16700.0,37661.0,49089.0,16805.0,37507.0,48926.0,16726.0,37353.0,48388.0,16699.0,38085.0,49129.0,16537.0,37350.0,49048.0,16406.0,36979.0,48875.0,16435.0,36912.0,48501.0,16465.0,37131.0,49288.0,16389.0,37210.0,48986.0,16382.0,37253.0,48880.0,16250.0,36780.0,48536.0,16309.0,37256.0,49157.0,16143.0,38119.0,48891.0,16239.0,37524.0,48825.0,16156.0,37206.0,48533.0,16324.0,37844.0
49219.0,16700.0,37661.0,49089.0,16805.0,37507.0,48926.0,16726.0,37353.0,48388.0,16699.0,38085.0,49129.0,16537.0,37350.0,49048.0,16406.0,36979.0,48875.0,16435.0,36912.0,48501.0,16465.0,37131.0,49288.0,16389.0,37210.0,48986.0,16382.0,37253.0,48880.0,16250.0,36780.0,48536.0,16309.0,37256.0,49157.0,16143.0,38119.0,48891.0,16239.0,37524.0,48825.0,16156.0,37206.0,48533.0,16324.0,37844.0
49219.0,16700.0,37661.0,49089.0,16805.0,37507.0,48926.0,16726.0,37353.0,48388.0,16699.0,38085.0,49129.0,16537.0,37350.0,49048.0,16406.0,36979.0,48875.0,16435.0,36912.0,48501.0,16465.0,37131.0,49288.0,16389.0,37210.0,48986.0,16382.0,37253.0,48880.0,16250.0,36780.0,48536.0,16309.0,37256.0,49157.0,16143.0,38119.0,48891.0,16239.0,37524.0,48825.0,16156.0,37206.0,48533.0,16324.0,37844.0
49219.0,16700.0,37661.0,49089.0,16805.0,37507.0,48926.0,16726.0,37353.0,48388.0,16699.0,38085.0,49129.0,16537.0,37350.0,49048.0,16406.0,36979.0,48875.0,16435.0,36912.0,48501.0,16465.0,37131.0,49288.0,16389.0,37210.0,48986.0,16382.0,37253.0,48880.0,16250.0,36780.0,48536.0,16309.0,37256.0,49157.0,16143.0,38119.0,48891.0,16239.0,37524.0,48825.0,16156.0,37206.0,48533.0,16324.0,37844.0
49220.0,16700.0,37663.0,49090.0,16806.0,37503.0,48928.0,16728.0,37352.0,48389.0,16702.0,38077.0,49130.0,16538.0,37347.0,49050.0,16403.0,36975.0,48873.0,16435.0,36909.0,48500.0,16464.0,37128.0,49290.0,16387.0,37216.0,48986.0,16381.0,37247.0,48880.0,16251.0,36787.0,48535.0,16310.0,37255.0,49158.0,16142.0,38121.0,48892.0,16238.0,37520.0,48824.0,16155.0,37206.0,48532.0,16325.0,37846.0
49220.0,16700.0,37663.0,49090.0,16806.0,37503.0,48928.0,16728.0,37352.0,48389.0,16702.0,38077.0,49130.0,16538.0,37347.0,49050.0,16403.0,36975.0,48873.0,16435.0,36909.0,48500.0,16464.0,37128.0,49290.0,16387.0,37216.0,48986.0,16381.0,37247.0,48880.0,16251.0,36787.0,48535.0,16310.0,37255.0,49158.0,16142.0,38121.0,48892.0,16238.0,37520.0,48824.0,16155.0,37206.0,48532.0,16325.0,37846.0
49220.0,16700.0,37663.0,49090.0,16806.0,37503.0,48928.0,16728.0,37352.0,48389.0,16702.0,38077.0,49130.0,16538.0,37347.0,49050.0,16403.0,36975.0,48873.0,16435.0,36909.0,48500.0,16464.0,37128.0,49290.0,16387.0,37216.0,48986.0,16381.0,37247.0,48880.0,16251.0,36787.0,48535.0,16310.0,37255.0,49158.0,16142.0,38121.0,48892.0,16238.0,37520.0,48824.0,16155.0,37206.0,48532.0,16325.0,37846.0
49220.0,16700.0,37663.0,49090.0,16806.0,37503.0,48928.0,16728.0,37352.0,48389.0,16702.0,38077.0,49130.0,16538.0,37347.0,49050.0,16403.0,36975.0,48873.0,16435.0,36909.0,48500.0,16464.0,37128.0,49290.0,16387.0,37216.0,48986.0,16381.0,37247.0,48880.0,16251.0,36787.0,48535.0,16310.0,37255.0,49158.0,16142.0,38121.0,48892.0,16238.0,37520.0,48824.0,16155.0,37206.0,48532.0,16325.0,37846.0
49220.0,16700.0,37663.0,49090.0,16806.0,37503.0,48928.0,16728.0,37352.0,48389.0,16702.0,38077.0,49130.0,16538.0,37347.0,49050.0,16403.0,36975.0,48873.0,16435.0,36909.0,48500.0,16464.0,37128.0,49290.0,16387.0,37216.0,48986.0,16381.0,37247.0,48880.0,16251.0,36787.0,48535.0,16310.0,37255.0,49158.0,16142.0,38121.0,48892.0,16238.0,37520.0,48824.0,16155.0,37206.0,48532.0,16325.0,37846.0
49220.0,16701.0,37666.0,49089.0,16805.0,37503.0,48928.0,16726.0,37346.0,48389.0,16700.0,38083.0,49133.0,16539.0,37349.0,49048.0,16406.0,36978.0,48872.0,16434.0,36910.0,48501.0,16465.0,37122.0,49289.0,16387.0,37210.0,48985.0,16383.0,37247.0,48880.0,16250.0,36786.0,48535.0,16308.0,37262.0,49158.0,16143.0,38115.0,48892.0,16238.0,37525.0,48823.0,16156.0,37203.0,48533.0,16325.0,37847.0
49220.0,16701.0,37666.0,49089.0,16805.0,37503.0,48928.0,16726.0,37346.0,48389.0,16700.0,38083.0,49133.0,16539.0,37349.0,49048.0,16406.0,36978.0,48872.0,16434.0,36910.0,48501.0,16465.0,37122.0,49289.0,16387.0,37210.0,48985.0,16383.0,37247.0,48880.0,16250.0,36786.0,48535.0,16308.0,37262.0,49158.0,16143.0,38115.0,48892.0,16238.0,37525.0,48823.0,16156.0,37203.0,48533.0,16325.0,37847.0
49220.0,16701.0,37666.0,49089.0,16805.0,37503.0,48928.0,16726.0,37346.0,48389.0,16700.0,38083.0,49133.0,16539.0,37349.0,49048.0,16406.0,36978.0,48872.0,16434.0,36910.0,48501.0,16465.0,37122.0,49289.0,16387.0,37210.0,48985.0,16383.0,37247.0,48880.0,16250.0,36786.0,48535.0,16308.0,37262.0,49158.0,16143.0,38115.0,48892.0,16238.0,37525.0,48823.0,16156.0,37203.0,48533.0,16325.0,37847.0
49220.0,16701.0,37666.0,49089.0,16805.0,37503.0,48928.0,16726.0,37346.0,48389.0,16700.0,38083.0,49133.0,16539.0,37349.0,49048.0,16406.0,36978.0,48872.0,16434.0,36910.0,48501.0,16465.0,37122.0,49289.0,16387.0,37210.0,48985.0,16383.0,37247.0,48880.0,16250.0,36786.0,48535.0,16308.0,37262.0,49158.0,16143.0,38115.0,48892.0,16238.0,37525.0,48823.0,16156.0,37203.0,48533.0,16325.0,37847.0
49220.0,16698.0,37667.0,49088.0,16804.0,37503.0,48928.0,16726.0,37347.0,48389.0,16701.0,38074.0,49130.0,16536.0,37347.0,49048.0,16406.0,36974.0,48872.0,16434.0,36913.0,48499.0,16463.0,37122.0,49288.0,16387.0,37211.0,48985.0,16382.0,37245.0,48880.0,16249.0,36786.0,48535.0,16309.0,37258.0,49156.0,16145.0,38119.0,48891.0,16239.0,37520.0,48821.0,16154.0,37203.0,48531.0,16323.0,37847.0
49220.0,16698.0,37667.0,49088.0,16804.0,37503.0,48928.0,16726.0,37347.0,48389.0,16701.0,38074.0,49130.0,16536.0,37347.0,49048.0,16406.0,36974.0,48872.0,16434.0,36913.0,48499.0,16463.0,37122.0,49288.0,16387.0,37211.0,48985.0,16382.0,37245.0,48880.0,16249.0,36786.0,48535.0,16309.0,37258.0,49156.0,16145.0,38119.0,48891.0,16239.0,37520.0,48821.0,16154.0,37203.0,48531.0,16323.0,37847.0
49220.0,16698.0,37667.0,49088.0,16804.0,37503.0,48928.0,16726.0,37347.0,48389.0,16701.0,38074.0,49130.0,16536.0,37347.0,49048.0,16406.0,36974.0,48872.0,16434.0,36913.0,48499.0,16463.0,37122.0,49288.0,16387.0,37211.0,48985.0,16382.0,37245.0,48880.0,16249.0,36786.0,48535.0,16309.0,37258.0,49156.0,16145.0,38119.0,48891.0,16239.0,37520.0,48821.0,16154.0,37203.0,48531.0,16323.0,37847.0
49220.0,16698.0,37667.0,49088.0,16804.0,37503.0,48928.0,16726.0,37347.0,48389.0,16701.0,38074.0,49130.0,16536.0,37347.0,49048.0,16406.0,36974.0,48872.0,16434.0,36913.0,48499.0,16463.0,37122.0,49288.0,16387.0,37211.0,48985.0,16382.0,37245.0,48880.0,16249.0,36786.0,48535.0,16309.0,37258.0,49156.0,16145.0,38119.0,48891.0,16239.0,37520.0,48821.0,16154.0,37203.0,48531.0,16323.0,37847.0
49218.0,16700.0,37667.0,49086.0,16805.0,37507.0,48925.0,16725.0,37346.0,48385.0,16699.0,38073.0,49129.0,16536.0,37349.0,49047.0,16406.0,36979.0,48872.0,16436.0,36917.0,48498.0,16465.0,37128.0,49286.0,16386.0,37207.0,48983.0,16379.0,37258.0,48869.0,16239.0,36819.0,48535.0,16303.0,37277.0,49155.0,16143.0,38120.0,48889.0,16240.0,37523.0,48815.0,16163.0,37222.0,48532.0,16330.0,37866.0
49218.0,16700.0,37667.0,49086.0,16805.0,37507.0,48925.0,16725.0,37346.0,48385.0,16699.0,38073.0,49129.0,16536.0,37349.0,49047.0,16406.0,36979.0,48872.0,16436.0,36917.0,48498.0,16465.0,37128.0,49286.0,16386.0,37207.0,48983.0,16379.0,37258.0,48869.0,16239.0,36819.0,48535.0,16303.0,37277.0,49155.0,16143.0,38120.0,48889.0,16240.0,37523.0,48815.0,16163.0,37222.0,48532.0,16330.0,37866.0
49218.0,16700.0,37667.0,49086.0,16805.0,37507.0,48925.0,16725.0,37346.0,48385.0,16699.0,38073.0,49129.0,16536.0,37349.0,49047.0,16406.0,36979.0,48872.0,16436.0,36917.0,48498.0,16465.0,37128.0,49286.0,16386.0,37207.0,48983.0,16379.0,37258.0,48869.0,16239.0,36819.0,48535.0,16303.0,37277.0,49155.0,16143.0,38120.0,48889.0,16240.0,37523.0,48815.0,16163.0,37222.0,48532.0,16330.0,37866.0
