txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
48998.0,16872.0,37710.0,48920.0,16758.0,36895.0,48851.0,16737.0,36954.0,48329.0,16536.0,37690.0,49152.0,16367.0,37025.0,48868.0,16467.0,36913.0,48897.0,16494.0,36443.0,48459.0,16358.0,36836.0,49292.0,16518.0,37002.0,49032.0,16356.0,37057.0,48743.0,16302.0,36810.0,48434.0,16344.0,37158.0,49152.0,16136.0,37962.0,48926.0,16152.0,37769.0,48809.0,16055.0,37279.0,48431.0,15924.0,37325.0
48998.0,16872.0,37710.0,48920.0,16758.0,36895.0,48851.0,16737.0,36954.0,48329.0,16536.0,37690.0,49152.0,16367.0,37025.0,48868.0,16467.0,36913.0,48897.0,16494.0,36443.0,48459.0,16358.0,36836.0,49292.0,16518.0,37002.0,49032.0,16356.0,37057.0,48743.0,16302.0,36810.0,48434.0,16344.0,37158.0,49152.0,16136.0,37962.0,48926.0,16152.0,37769.0,48809.0,16055.0,37279.0,48431.0,15924.0,37325.0
48998.0,16872.0,37710.0,48920.0,16758.0,36895.0,48851.0,16737.0,36954.0,48329.0,16536.0,37690.0,49152.0,16367.0,37025.0,48868.0,16467.0,36913.0,48897.0,16494.0,36443.0,48459.0,16358.0,36836.0,49292.0,16518.0,37002.0,49032.0,16356.0,37057.0,48743.0,16302.0,36810.0,48434.0,16344.0,37158.0,49152.0,16136.0,37962.0,48926.0,16152.0,37769.0,48809.0,16055.0,37279.0,48431.0,15924.0,37325.0
48999.0,16873.0,37711.0,48920.0,16757.0,36893.0,48849.0,16739.0,36951.0,48331.0,16536.0,37693.0,49151.0,16367.0,37025.0,48869.0,16467.0,36908.0,48898.0,16493.0,36439.0,48457.0,16360.0,36841.0,49292.0,16518.0,37003.0,49033.0,16356.0,37052.0,48743.0,16303.0,36801.0,48434.0,16344.0,37157.0,49151.0,16135.0,37964.0,48925.0,16149.0,37765.0,48810.0,16054.0,37280.0,48431.0,15927.0,37322.0
48999.0,16873.0,37711.0,48920.0,16757.0,36893.0,48849.0,16739.0,36951.0,48331.0,16536.0,37693.0,49151.0,16367.0,37025.0,48869.0,16467.0,36908.0,48898.0,16493.0,36439.0,48457.0,16360.0,36841.0,49292.0,16518.0,37003.0,49033.0,16356.0,37052.0,48743.0,16303.0,36801.0,48434.0,16344.0,37157.0,49151.0,16135.0,37964.0,48925.0,16149.0,37765.0,48810.0,16054.0,37280.0,48431.0,15927.0,37322.0
48999.0,16873.0,37711.0,48920.0,16757.0,36893.0,48849.0,16739.0,36951.0,48331.0,16536.0,37693.0,49151.0,16367.0,37025.0,48869.0,16467.0,36908.0,48898.0,16493.0,36439.0,48457.0,16360.0,36841.0,49292.0,16518.0,37003.0,49033.0,16356.0,37052.0,48743.0,16303.0,36801.0,48434.0,16344.0,37157.0,49151.0,16135.0,37964.0,48925.0,16149.0,37765.0,48810.0,16054.0,37280.0,48431.0,15927.0,37322.0
48999.0,16873.0,37711.0,48920.0,16757.0,36893.0,48849.0,16739.0,36951.0,48331.0,16536.0,37693.0,49151.0,16367.0,37025.0,48869.0,16467.0,36908.0,48898.0,16493.0,36439.0,48457.0,16360.0,36841.0,49292.0,16518.0,37003.0,49033.0,16356.0,37052.0,48743.0,16303.0,36801.0,48434.0,16344.0,37157.0,49151.0,16135.0,37964.0,48925.0,16149.0,37765.0,48810.0,16054.0,37280.0,48431.0,15927.0,37322.0
48997.0,16872.0,37710.0,48920.0,16758.0,36888.0,48850.0,16738.0,36952.0,48331.0,16537.0,37688.0,49150.0,16364.0,37023.0,48868.0,16467.0,36911.0,48897.0,16494.0,36441.0,48458.0,16359.0,36837.0,49291.0,16519.0,37002.0,49033.0,16356.0,37050.0,48742.0,16302.0,36803.0,48434.0,16344.0,37157.0,49150.0,16135.0,37967.0,48926.0,16152.0,37763.0,48811.0,16055.0,37275.0,48431.0,15927.0,37313.0
48997.0,16872.0,37710.0,48920.0,16758.0,36888.0,48850.0,16738.0,36952.0,48331.0,16537.0,37688.0,49150.0,16364.0,37023.0,48868.0,16467.0,36911.0,48897.0,16494.0,36441.0,48458.0,16359.0,36837.0,49291.0,16519.0,37002.0,49033.0,16356.0,37050.0,48742.0,16302.0,36803.0,48434.0,16344.0,37157.0,49150.0,16135.0,37967.0,48926.0,16152.0,37763.0,48811.0,16055.0,37275.0,48431.0,15927.0,37313.0
48997.0,16872.0,37710.0,48920.0,16758.0,36888.0,48850.0,16738.0,36952.0,48331.0,16537.0,37688.0,49150.0,16364.0,37023.0,48868.0,16467.0,36911.0,48897.0,16494.0,36441.0,48458.0,16359.0,36837.0,49291.0,16519.0,37002.0,49033.0,16356.0,37050.0,48742.0,16302.0,36803.0,48434.0,16344.0,37157.0,49150.0,16135.0,37967.0,48926.0,16152.0,37763.0,48811.0,16055.0,37275.0,48431.0,15927.0,37313.0
48997.0,16872.0,37710.0,48920.0,16758.0,36888.0,48850.0,16738.0,36952.0,48331.0,16537.0,37688.0,49150.0,16364.0,37023.0,48868.0,16467.0,36911.0,48897.0,16494.0,36441.0,48458.0,16359.0,36837.0,49291.0,16519.0,37002.0,49033.0,16356.0,37050.0,48742.0,16302.0,36803.0,48434.0,16344.0,37157.0,49150.0,16135.0,37967.0,48926.0,16152.0,37763.0,48811.0,16055.0,37275.0,48431.0,15927.0,37313.0
48997.0,16872.0,37710.0,48920.0,16758.0,36888.0,48850.0,16738.0,36952.0,48331.0,16537.0,37688.0,49150.0,16364.0,37023.0,48868.0,16467.0,36911.0,48897.0,16494.0,36441.0,48458.0,16359.0,36837.0,49291.0,16519.0,37002.0,49033.0,16356.0,37050.0,48742.0,16302.0,36803.0,48434.0,16344.0,37157.0,49150.0,16135.0,37967.0,48926.0,16152.0,37763.0,48811.0,16055.0,37275.0,48431.0,15927.0,37313.0
49000.0,16872.0,37710.0,48920.0,16759.0,36893.0,48850.0,16737.0,36954.0,48331.0,16538.0,37688.0,49151.0,16366.0,37020.0,48868.0,16468.0,36912.0,48897.0,16494.0,36440.0,48460.0,16359.0,36835.0,49291.0,16520.0,37001.0,49034.0,16356.0,37048.0,48743.0,16301.0,36802.0,48436.0,16343.0,37159.0,49151.0,16137.0,37966.0,48925.0,16152.0,37767.0,48810.0,16055.0,37280.0,48431.0,15926.0,37320.0
49000.0,16872.0,37710.0,48920.0,16759.0,36893.0,48850.0,16737.0,36954.0,48331.0,16538.0,37688.0,49151.0,16366.0,37020.0,48868.0,16468.0,36912.0,48897.0,16494.0,36440.0,48460.0,16359.0,36835.0,49291.0,16520.0,37001.0,49034.0,16356.0,37048.0,48743.0,16301.0,36802.0,48436.0,16343.0,37159.0,49151.0,16137.0,37966.0,48925.0,16152.0,37767.0,48810.0,16055.0,37280.0,48431.0,15926.0,37320.0
49000.0,16872.0,37710.0,48920.0,16759.0,36893.0,48850.0,16737.0,36954.0,48331.0,16538.0,37688.0,49151.0,16366.0,37020.0,48868.0,16468.0,36912.0,48897.0,16494.0,36440.0,48460.0,16359.0,36835.0,49291.0,16520.0,37001.0,49034.0,16356.0,37048.0,48743.0,16301.0,36802.0,48436.0,16343.0,37159.0,49151.0,16137.0,37966.0,48925.0,16152.0,37767.0,48810.0,16055.0,37280.0,48431.0,15926.0,37320.0
48998.0,16873.0,37707.0,48919.0,16758.0,36888.0,48852.0,16738.0,36956.0,48332.0,16536.0,37685.0,49150.0,16367.0,37018.0,48870.0,16465.0,36909.0,48899.0,16493.0,36442.0,48459.0,16359.0,36836.0,49293.0,16518.0,37003.0,49034.0,16354.0,37047.0,48746.0,16303.0,36803.0,48436.0,16344.0,37158.0,49151.0,16137.0,37962.0,48927.0,16153.0,37763.0,48812.0,16054.0,37279.0,48430.0,15928.0,37315.0
48998.0,16873.0,37707.0,48919.0,16758.0,36888.0,48852.0,16738.0,36956.0,48332.0,16536.0,37685.0,49150.0,16367.0,37018.0,48870.0,16465.0,36909.0,48899.0,16493.0,36442.0,48459.0,16359.0,36836.0,49293.0,16518.0,37003.0,49034.0,16354.0,37047.0,48746.0,16303.0,36803.0,48436.0,16344.0,37158.0,49151.0,16137.0,37962.0,48927.0,16153.0,37763.0,48812.0,16054.0,37279.0,48430.0,15928.0,37315.0
48998.0,16873.0,37707.0,48919.0,16758.0,36888.0,48852.0,16738.0,36956.0,48332.0,16536.0,37685.0,49150.0,16367.0,37018.0,48870.0,16465.0,36909.0,48899.0,16493.0,36442.0,48459.0,16359.0,36836.0,49293.0,16518.0,37003.0,49034.0,16354.0,37047.0,48746.0,16303.0,36803.0,48436.0,16344.0,37158.0,49151.0,16137.0,37962.0,48927.0,16153.0,37763.0,48812.0,16054.0,37279.0,48430.0,15928.0,37315.0
48998.0,16873.0,37707.0,48919.0,16758.0,36888.0,48852.0,16738.0,36956.0,48332.0,16536.0,37685.0,49150.0,16367.0,37018.0,48870.0,16465.0,36909.0,48899.0,16493.0,36442.0,48459.0,16359.0,36836.0,49293.0,16518.0,37003.0,49034.0,16354.0,37047.0,48746.0,16303.0,36803.0,48436.0,16344.0,37158.0,49151.0,16137.0,37962.0,48927.0,16153.0,37763.0,48812.0,16054.0,37279.0,48430.0,15928.0,37315.0
48998.0,16874.0,37706.0,48920.0,16759.0,36886.0,48851.0,16738.0,36955.0,48331.0,16536.0,37692.0,49150.0,16366.0,37020.0,48870.0,16465.0,36910.0,48899.0,16494.0,36439.0,48461.0,16360.0,36840.0,49291.0,16520.0,36999.0,49034.0,16357.0,37054.0,48743.0,16304.0,36801.0,48435.0,16345.0,37155.0,49152.0,16137.0,37955.0,48926.0,16152.0,37760.0,48812.0,16055.0,37274.0,48433.0,15926.0,37314.0
48998.0,16874.0,37706.0,48920.0,16759.0,36886.0,48851.0,16738.0,36955.0,48331.0,16536.0,37692.0,49150.0,16366.0,37020.0,48870.0,16465.0,36910.0,48899.0,16494.0,36439.0,48461.0,16360.0,36840.0,49291.0,16520.0,36999.0,49034.0,16357.0,37054.0,48743.0,16304.0,36801.0,48435.0,16345.0,37155.0,49152.0,16137.0,37955.0,48926.0,16152.0,37760.0,48812.0,16055.0,37274.0,48433.0,15926.0,37314.0
48998.0,16874.0,37706.0,48920.0,16759.0,36886.0,48851.0,16738.0,36955.0,48331.0,16536.0,37692.0,49150.0,16366.0,37020.0,48870.0,16465.0,36910.0,48899.0,16494.0,36439.0,48461.0,16360.0,36840.0,49291.0,16520.0,36999.0,49034.0,16357.0,37054.0,48743.0,16304.0,36801.0,48435.0,16345.0,37155.0,49152.0,16137.0,37955.0,48926.0,16152.0,37760.0,48812.0,16055.0,37274.0,48433.0,15926.0,37314.0
48998.0,16874.0,37706.0,48920.0,16759.0,36886.0,48851.0,16738.0,36955.0,48331.0,16536.0,37692.0,49150.0,16366.0,37020.0,48870.0,16465.0,36910.0,48899.0,16494.0,36439.0,48461.0,16360.0,36840.0,49291.0,16520.0,36999.0,49034.0,16357.0,37054.0,48743.0,16304.0,36801.0,48435.0,16345.0,37155.0,49152.0,16137.0,37955.0,48926.0,16152.0,37760.0,48812.0,16055.0,37274.0,48433.0,15926.0,37314.0
48996.0,16874.0,37705.0,48919.0,16758.0,36886.0,48851.0,16737.0,36951.0,48329.0,16538.0,37684.0,49152.0,16368.0,37016.0,48869.0,16467.0,36909.0,48898.0,16494.0,36433.0,48460.0,16360.0,36834.0,49292.0,16519.0,36997.0,49035.0,16357.0,37053.0,48745.0,16303.0,36798.0,48437.0,16343.0,37155.0,49149.0,16136.0,37962.0,48926.0,16152.0,37762.0,48813.0,16056.0,37275.0,48433.0,15926.0,37314.0
48996.0,16874.0,37705.0,48919.0,16758.0,36886.0,48851.0,16737.0,36951.0,48329.0,16538.0,37684.0,49152.0,16368.0,37016.0,48869.0,16467.0,36909.0,48898.0,16494.0,36433.0,48460.0,16360.0,36834.0,49292.0,16519.0,36997.0,49035.0,16357.0,37053.0,48745.0,16303.0,36798.0,48437.0,16343.0,37155.0,49149.0,16136.0,37962.0,48926.0,16152.0,37762.0,48813.0,16056.0,37275.0,48433.0,15926.0,37314.0
48996.0,16874.0,37705.0,48919.0,16758.0,36886.0,48851.0,16737.0,36951.0,48329.0,16538.0,37684.0,49152.0,16368.0,37016.0,48869.0,16467.0,36909.0,48898.0,16494.0,36433.0,48460.0,16360.0,36834.0,49292.0,16519.0,36997.0,49035.0,16357.0,37053.0,48745.0,16303.0,36798.0,48437.0,16343.0,37155.0,49149.0,16136.0,37962.0,48926.0,16152.0,37762.0,48813.0,16056.0,37275.0,48433.0,15926.0,37314.0
48996.0,16874.0,37705.0,48919.0,16758.0,36886.0,48851.0,16737.0,36951.0,48329.0,16538.0,37684.0,49152.0,16368.0,37016.0,48869.0,16467.0,36909.0,48898.0,16494.0,36433.0,48460.0,16360.0,36834.0,49292.0,16519.0,36997.0,49035.0,16357.0,37053.0,48745.0,16303.0,36798.0,48437.0,16343.0,37155.0,49149.0,16136.0,37962.0,48926.0,16152.0,37762.0,48813.0,16056.0,37275.0,48433.0,15926.0,37314.0
48996.0,16874.0,37705.0,48919.0,16758.0,36886.0,48851.0,16737.0,36951.0,48329.0,16538.0,37684.0,49152.0,16368.0,37016.0,48869.0,16467.0,36909.0,48898.0,16494.0,36433.0,48460.0,16360.0,36834.0,49292.0,16519.0,36997.0,49035.0,16357.0,37053.0,48745.0,16303.0,36798.0,48437.0,16343.0,37155.0,49149.0,16136.0,37962.0,48926.0,16152.0,37762.0,48813.0,16056.0,37275.0,48433.0,15926.0,37314.0
48997.0,16872.0,37702.0,48919.0,16757.0,36888.0,48851.0,16736.0,36957.0,48330.0,16534.0,37677.0,49149.0,16366.0,37022.0,48867.0,16466.0,36903.0,48897.0,16493.0,36432.0,48458.0,16359.0,36830.0,49289.0,16519.0,36997.0,49032.0,16357.0,37046.0,48741.0,16303.0,36796.0,48435.0,16339.0,37163.0,49149.0,16136.0,37959.0,48926.0,16152.0,37761.0,48808.0,16055.0,37275.0,48421.0,15926.0,37424.0
48997.0,16872.0,37702.0,48919.0,16757.0,36888.0,48851.0,16736.0,36957.0,48330.0,16534.0,37677.0,49149.0,16366.0,37022.0,48867.0,16466.0,36903.0,48897.0,16493.0,36432.0,48458.0,16359.0,36830.0,49289.0,16519.0,36997.0,49032.0,16357.0,37046.0,48741.0,16303.0,36796.0,48435.0,16339.0,37163.0,49149.0,16136.0,37959.0,48926.0,16152.0,37761.0,48808.0,16055.0,37275.0,48421.0,15926.0,37424.0
48997.0,16872.0,37702.0,48919.0,16757.0,36888.0,48851.0,16736.0,36957.0,48330.0,16534.0,37677.0,49149.0,16366.0,37022.0,48867.0,16466.0,36903.0,48897.0,16493.0,36432.0,48458.0,16359.0,36830.0,49289.0,16519.0,36997.0,49032.0,16357.0,37046.0,48741.0,16303.0,36796.0,48435.0,16339.0,37163.0,49149.0,16136.0,37959.0,48926.0,16152.0,37761.0,48808.0,16055.0,37275.0,48421.0,15926.0,37424.0
48997.0,16872.0,37702.0,48919.0,16757.0,36888.0,48851.0,16736.0,36957.0,48330.0,16534.0,37677.0,49149.0,16366.0,37022.0,48867.0,16466.0,36903.0,48897.0,16493.0,36432.0,48458.0,16359.0,36830.0,49289.0,16519.0,36997.0,49032.0,16357.0,37046.0,48741.0,16303.0,36796.0,48435.0,16339.0,37163.0,49149.0,16136.0,37959.0,48926.0,16152.0,37761.0,48808.0,16055.0,37275.0,48421.0,15926.0,37424.0
48994.0,16873.0,37713.0,48919.0,16759.0,36884.0,48848.0,16737.0,36957.0,48329.0,16533.0,37686.0,49147.0,16365.0,37016.0,48870.0,16465.0,36905.0,48899.0,16494.0,36434.0,48450.0,16358.0,36881.0,49288.0,16519.0,36988.0,49034.0,16356.0,37043.0,48737.0,16297.0,36791.0,48417.0,16313.0,37301.0,49150.0,16137.0,37954.0,48925.0,16153.0,37757.0,48802.0,16059.0,37281.0,48400.0,15930.0,37659.0
48994.0,16873.0,37713.0,48919.0,16759.0,36884.0,48848.0,16737.0,36957.0,48329.0,16533.0,37686.0,49147.0,16365.0,37016.0,48870.0,16465.0,36905.0,48899.0,16494.0,36434.0,48450.0,16358.0,36881.0,49288.0,16519.0,36988.0,49034.0,16356.0,37043.0,48737.0,16297.0,36791.0,48417.0,16313.0,37301.0,49150.0,16137.0,37954.0,48925.0,16153.0,37757.0,48802.0,16059.0,37281.0,48400.0,15930.0,37659.0
48994.0,16873.0,37713.0,48919.0,16759.0,36884.0,48848.0,16737.0,36957.0,48329.0,16533.0,37686.0,49147.0,16365.0,37016.0,48870.0,16465.0,36905.0,48899.0,16494.0,36434.0,48450.0,16358.0,36881.0,49288.0,16519.0,36988.0,49034.0,16356.0,37043.0,48737.0,16297.0,36791.0,48417.0,16313.0,37301.0,49150.0,16137.0,37954.0,48925.0,16153.0,37757.0,48802.0,16059.0,37281.0,48400.0,15930.0,37659.0
48994.0,16873.0,37713.0,48919.0,16759.0,36884.0,48848.0,16737.0,36957.0,48329.0,16533.0,37686.0,49147.0,16365.0,37016.0,48870.0,16465.0,36905.0,48899.0,16494.0,36434.0,48450.0,16358.0,36881.0,49288.0,16519.0,36988.0,49034.0,16356.0,37043.0,48737.0,16297.0,36791.0,48417.0,16313.0,37301.0,49150.0,16137.0,37954.0,48925.0,16153.0,37757.0,48802.0,16059.0,37281.0,48400.0,15930.0,37659.0
48994.0,16873.0,37713.0,48919.0,16759.0,36884.0,48848.0,16737.0,36957.0,48329.0,16533.0,37686.0,49147.0,16365.0,37016.0,48870.0,16465.0,36905.0,48899.0,16494.0,36434.0,48450.0,16358.0,36881.0,49288.0,16519.0,36988.0,49034.0,16356.0,37043.0,48737.0,16297.0,36791.0,48417.0,16313.0,37301.0,49150.0,16137.0,37954.0,48925.0,16153.0,37757.0,48802.0,16059.0,37281.0,48400.0,15930.0,37659.0
48993.0,16873.0,37709.0,48918.0,16761.0,36893.0,48841.0,16731.0,36953.0,48310.0,16483.0,37822.0,49144.0,16367.0,37012.0,48871.0,16468.0,36903.0,48878.0,16497.0,36450.0,48422.0,16369.0,37226.0,49286.0,16521.0,36991.0,49035.0,16356.0,37049.0,48733.0,16299.0,36785.0,48406.0,16310.0,37463.0,49147.0,16141.0,37946.0,48926.0,16157.0,37760.0,48797.0,16065.0,37276.0,48398.0,15939.0,37759.0
48993.0,16873.0,37709.0,48918.0,16761.0,36893.0,48841.0,16731.0,36953.0,48310.0,16483.0,37822.0,49144.0,16367.0,37012.0,48871.0,16468.0,36903.0,48878.0,16497.0,36450.0,48422.0,16369.0,37226.0,49286.0,16521.0,36991.0,49035.0,16356.0,37049.0,48733.0,16299.0,36785.0,48406.0,16310.0,37463.0,49147.0,16141.0,37946.0,48926.0,16157.0,37760.0,48797.0,16065.0,37276.0,48398.0,15939.0,37759.0
48993.0,16873.0,37709.0,48918.0,16761.0,36893.0,48841.0,16731.0,36953.0,48310.0,16483.0,37822.0,49144.0,16367.0,37012.0,48871.0,16468.0,36903.0,48878.0,16497.0,36450.0,48422.0,16369.0,37226.0,49286.0,16521.0,36991.0,49035.0,16356.0,37049.0,48733.0,16299.0,36785.0,48406.0,16310.0,37463.0,49147.0,16141.0,37946.0,48926.0,16157.0,37760.0,48797.0,16065.0,37276.0,48398.0,15939.0,37759.0
48990.0,16877.0,37730.0,48917.0,16761.0,36899.0,48808.0,16699.0,37036.0,48278.0,16377.0,38255.0,49143.0,16367.0,36999.0,48870.0,16466.0,36897.0,48822.0,16493.0,36616.0,48428.0,16372.0,37505.0,49285.0,16520.0,36987.0,49032.0,16355.0,37042.0,48714.0,16293.0,36781.0,48405.0,16281.0,37789.0,49150.0,16146.0,37938.0,48927.0,16160.0,37742.0,48743.0,16085.0,37446.0,48389.0,15924.0,38070.0
48990.0,16877.0,37730.0,48917.0,16761.0,36899.0,48808.0,16699.0,37036.0,48278.0,16377.0,38255.0,49143.0,16367.0,36999.0,48870.0,16466.0,36897.0,48822.0,16493.0,36616.0,48428.0,16372.0,37505.0,49285.0,16520.0,36987.0,49032.0,16355.0,37042.0,48714.0,16293.0,36781.0,48405.0,16281.0,37789.0,49150.0,16146.0,37938.0,48927.0,16160.0,37742.0,48743.0,16085.0,37446.0,48389.0,15924.0,38070.0
