txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
49197.0,16700.0,37716.0,49068.0,16803.0,37516.0,48909.0,16721.0,37348.0,48366.0,16723.0,38132.0,49114.0,16523.0,37361.0,49032.0,16402.0,36989.0,48864.0,16434.0,36935.0,48473.0,16477.0,37163.0,49286.0,16363.0,37234.0,48973.0,16367.0,37257.0,48874.0,16248.0,36796.0,48519.0,16333.0,37295.0,49159.0,16113.0,38199.0,48890.0,16222.0,37557.0,48820.0,16138.0,37232.0,48497.0,16293.0,37817.0
49197.0,16700.0,37716.0,49068.0,16803.0,37516.0,48909.0,16721.0,37348.0,48366.0,16723.0,38132.0,49114.0,16523.0,37361.0,49032.0,16402.0,36989.0,48864.0,16434.0,36935.0,48473.0,16477.0,37163.0,49286.0,16363.0,37234.0,48973.0,16367.0,37257.0,48874.0,16248.0,36796.0,48519.0,16333.0,37295.0,49159.0,16113.0,38199.0,48890.0,16222.0,37557.0,48820.0,16138.0,37232.0,48497.0,16293.0,37817.0
49198.0,16700.0,37705.0,49066.0,16804.0,37516.0,48910.0,16718.0,37348.0,48366.0,16724.0,38134.0,49115.0,16523.0,37357.0,49032.0,16398.0,36982.0,48865.0,16435.0,36927.0,48475.0,16478.0,37161.0,49288.0,16362.0,37229.0,48972.0,16367.0,37255.0,48874.0,16248.0,36792.0,48517.0,16333.0,37289.0,49158.0,16113.0,38204.0,48888.0,16222.0,37552.0,48821.0,16139.0,37224.0,48498.0,16293.0,37810.0
49198.0,16700.0,37705.0,49066.0,16804.0,37516.0,48910.0,16718.0,37348.0,48366.0,16724.0,38134.0,49115.0,16523.0,37357.0,49032.0,16398.0,36982.0,48865.0,16435.0,36927.0,48475.0,16478.0,37161.0,49288.0,16362.0,37229.0,48972.0,16367.0,37255.0,48874.0,16248.0,36792.0,48517.0,16333.0,37289.0,49158.0,16113.0,38204.0,48888.0,16222.0,37552.0,48821.0,16139.0,37224.0,48498.0,16293.0,37810.0
49198.0,16700.0,37705.0,49066.0,16804.0,37516.0,48910.0,16718.0,37348.0,48366.0,16724.0,38134.0,49115.0,16523.0,37357.0,49032.0,16398.0,36982.0,48865.0,16435.0,36927.0,48475.0,16478.0,37161.0,49288.0,16362.0,37229.0,48972.0,16367.0,37255.0,48874.0,16248.0,36792.0,48517.0,16333.0,37289.0,49158.0,16113.0,38204.0,48888.0,16222.0,37552.0,48821.0,16139.0,37224.0,48498.0,16293.0,37810.0
49198.0,16700.0,37705.0,49066.0,16804.0,37516.0,48910.0,16718.0,37348.0,48366.0,16724.0,38134.0,49115.0,16523.0,37357.0,49032.0,16398.0,36982.0,48865.0,16435.0,36927.0,48475.0,16478.0,37161.0,49288.0,16362.0,37229.0,48972.0,16367.0,37255.0,48874.0,16248.0,36792.0,48517.0,16333.0,37289.0,49158.0,16113.0,38204.0,48888.0,16222.0,37552.0,48821.0,16139.0,37224.0,48498.0,16293.0,37810.0
49200.0,16700.0,37706.0,49065.0,16802.0,37518.0,48907.0,16721.0,37350.0,48366.0,16722.0,38130.0,49114.0,16522.0,37356.0,49032.0,16397.0,36982.0,48865.0,16432.0,36929.0,48475.0,16477.0,37159.0,49287.0,16364.0,37227.0,48972.0,16368.0,37252.0,48873.0,16249.0,36793.0,48518.0,16334.0,37291.0,49158.0,16112.0,38216.0,48888.0,16223.0,37556.0,48822.0,16139.0,37222.0,48498.0,16294.0,37818.0
49200.0,16700.0,37706.0,49065.0,16802.0,37518.0,48907.0,16721.0,37350.0,48366.0,16722.0,38130.0,49114.0,16522.0,37356.0,49032.0,16397.0,36982.0,48865.0,16432.0,36929.0,48475.0,16477.0,37159.0,49287.0,16364.0,37227.0,48972.0,16368.0,37252.0,48873.0,16249.0,36793.0,48518.0,16334.0,37291.0,49158.0,16112.0,38216.0,48888.0,16223.0,37556.0,48822.0,16139.0,37222.0,48498.0,16294.0,37818.0
49200.0,16700.0,37706.0,49065.0,16802.0,37518.0,48907.0,16721.0,37350.0,48366.0,16722.0,38130.0,49114.0,16522.0,37356.0,49032.0,16397.0,36982.0,48865.0,16432.0,36929.0,48475.0,16477.0,37159.0,49287.0,16364.0,37227.0,48972.0,16368.0,37252.0,48873.0,16249.0,36793.0,48518.0,16334.0,37291.0,49158.0,16112.0,38216.0,48888.0,16223.0,37556.0,48822.0,16139.0,37222.0,48498.0,16294.0,37818.0
49200.0,16700.0,37706.0,49065.0,16802.0,37518.0,48907.0,16721.0,37350.0,48366.0,16722.0,38130.0,49114.0,16522.0,37356.0,49032.0,16397.0,36982.0,48865.0,16432.0,36929.0,48475.0,16477.0,37159.0,49287.0,16364.0,37227.0,48972.0,16368.0,37252.0,48873.0,16249.0,36793.0,48518.0,16334.0,37291.0,49158.0,16112.0,38216.0,48888.0,16223.0,37556.0,48822.0,16139.0,37222.0,48498.0,16294.0,37818.0
49200.0,16700.0,37706.0,49065.0,16802.0,37518.0,48907.0,16721.0,37350.0,48366.0,16722.0,38130.0,49114.0,16522.0,37356.0,49032.0,16397.0,36982.0,48865.0,16432.0,36929.0,48475.0,16477.0,37159.0,49287.0,16364.0,37227.0,48972.0,16368.0,37252.0,48873.0,16249.0,36793.0,48518.0,16334.0,37291.0,49158.0,16112.0,38216.0,48888.0,16223.0,37556.0,48822.0,16139.0,37222.0,48498.0,16294.0,37818.0
49200.0,16698.0,37705.0,49067.0,16799.0,37509.0,48910.0,16718.0,37340.0,48368.0,16723.0,38132.0,49115.0,16520.0,37360.0,49032.0,16399.0,36978.0,48864.0,16434.0,36924.0,48475.0,16476.0,37169.0,49287.0,16362.0,37228.0,48975.0,16367.0,37250.0,48876.0,16248.0,36789.0,48521.0,16333.0,37295.0,49138.0,16122.0,38420.0,48890.0,16223.0,37566.0,48822.0,16135.0,37227.0,48499.0,16294.0,37822.0
49200.0,16698.0,37705.0,49067.0,16799.0,37509.0,48910.0,16718.0,37340.0,48368.0,16723.0,38132.0,49115.0,16520.0,37360.0,49032.0,16399.0,36978.0,48864.0,16434.0,36924.0,48475.0,16476.0,37169.0,49287.0,16362.0,37228.0,48975.0,16367.0,37250.0,48876.0,16248.0,36789.0,48521.0,16333.0,37295.0,49138.0,16122.0,38420.0,48890.0,16223.0,37566.0,48822.0,16135.0,37227.0,48499.0,16294.0,37822.0
49200.0,16698.0,37705.0,49067.0,16799.0,37509.0,48910.0,16718.0,37340.0,48368.0,16723.0,38132.0,49115.0,16520.0,37360.0,49032.0,16399.0,36978.0,48864.0,16434.0,36924.0,48475.0,16476.0,37169.0,49287.0,16362.0,37228.0,48975.0,16367.0,37250.0,48876.0,16248.0,36789.0,48521.0,16333.0,37295.0,49138.0,16122.0,38420.0,48890.0,16223.0,37566.0,48822.0,16135.0,37227.0,48499.0,16294.0,37822.0
49201.0,16700.0,37704.0,49065.0,16803.0,37516.0,48910.0,16720.0,37348.0,48369.0,16722.0,38132.0,49116.0,16522.0,37359.0,49032.0,16399.0,36979.0,48867.0,16433.0,36927.0,48477.0,16477.0,37156.0,49289.0,16362.0,37227.0,48974.0,16367.0,37248.0,48876.0,16248.0,36792.0,48522.0,16334.0,37288.0,49157.0,16116.0,38306.0,48890.0,16223.0,37557.0,48823.0,16137.0,37223.0,48502.0,16294.0,37814.0
49201.0,16700.0,37704.0,49065.0,16803.0,37516.0,48910.0,16720.0,37348.0,48369.0,16722.0,38132.0,49116.0,16522.0,37359.0,49032.0,16399.0,36979.0,48867.0,16433.0,36927.0,48477.0,16477.0,37156.0,49289.0,16362.0,37227.0,48974.0,16367.0,37248.0,48876.0,16248.0,36792.0,48522.0,16334.0,37288.0,49157.0,16116.0,38306.0,48890.0,16223.0,37557.0,48823.0,16137.0,37223.0,48502.0,16294.0,37814.0
49201.0,16700.0,37704.0,49065.0,16803.0,37516.0,48910.0,16720.0,37348.0,48369.0,16722.0,38132.0,49116.0,16522.0,37359.0,49032.0,16399.0,36979.0,48867.0,16433.0,36927.0,48477.0,16477.0,37156.0,49289.0,16362.0,37227.0,48974.0,16367.0,37248.0,48876.0,16248.0,36792.0,48522.0,16334.0,37288.0,49157.0,16116.0,38306.0,48890.0,16223.0,37557.0,48823.0,16137.0,37223.0,48502.0,16294.0,37814.0
49201.0,16700.0,37704.0,49065.0,16803.0,37516.0,48910.0,16720.0,37348.0,48369.0,16722.0,38132.0,49116.0,16522.0,37359.0,49032.0,16399.0,36979.0,48867.0,16433.0,36927.0,48477.0,16477.0,37156.0,49289.0,16362.0,37227.0,48974.0,16367.0,37248.0,48876.0,16248.0,36792.0,48522.0,16334.0,37288.0,49157.0,16116.0,38306.0,48890.0,16223.0,37557.0,48823.0,16137.0,37223.0,48502.0,16294.0,37814.0
49200.0,16699.0,37704.0,49066.0,16803.0,37512.0,48910.0,16720.0,37341.0,48369.0,16721.0,38129.0,49115.0,16521.0,37357.0,49032.0,16398.0,36976.0,48868.0,16433.0,36922.0,48477.0,16476.0,37160.0,49289.0,16361.0,37219.0,48976.0,16366.0,37240.0,48877.0,16249.0,36794.0,48523.0,16334.0,37283.0,49153.0,16122.0,38373.0,48892.0,16224.0,37558.0,48824.0,16138.0,37218.0,48502.0,16293.0,37814.0
49200.0,16699.0,37704.0,49066.0,16803.0,37512.0,48910.0,16720.0,37341.0,48369.0,16721.0,38129.0,49115.0,16521.0,37357.0,49032.0,16398.0,36976.0,48868.0,16433.0,36922.0,48477.0,16476.0,37160.0,49289.0,16361.0,37219.0,48976.0,16366.0,37240.0,48877.0,16249.0,36794.0,48523.0,16334.0,37283.0,49153.0,16122.0,38373.0,48892.0,16224.0,37558.0,48824.0,16138.0,37218.0,48502.0,16293.0,37814.0
49200.0,16699.0,37704.0,49066.0,16803.0,37512.0,48910.0,16720.0,37341.0,48369.0,16721.0,38129.0,49115.0,16521.0,37357.0,49032.0,16398.0,36976.0,48868.0,16433.0,36922.0,48477.0,16476.0,37160.0,49289.0,16361.0,37219.0,48976.0,16366.0,37240.0,48877.0,16249.0,36794.0,48523.0,16334.0,37283.0,49153.0,16122.0,38373.0,48892.0,16224.0,37558.0,48824.0,16138.0,37218.0,48502.0,16293.0,37814.0
49200.0,16699.0,37704.0,49066.0,16803.0,37512.0,48910.0,16720.0,37341.0,48369.0,16721.0,38129.0,49115.0,16521.0,37357.0,49032.0,16398.0,36976.0,48868.0,16433.0,36922.0,48477.0,16476.0,37160.0,49289.0,16361.0,37219.0,48976.0,16366.0,37240.0,48877.0,16249.0,36794.0,48523.0,16334.0,37283.0,49153.0,16122.0,38373.0,48892.0,16224.0,37558.0,48824.0,16138.0,37218.0,48502.0,16293.0,37814.0
49201.0,16698.0,37705.0,49066.0,16802.0,37515.0,48910.0,16719.0,37342.0,48370.0,16722.0,38129.0,49116.0,16521.0,37360.0,49031.0,16398.0,36978.0,48867.0,16434.0,36926.0,48477.0,16477.0,37161.0,49289.0,16360.0,37228.0,48976.0,16365.0,37245.0,48876.0,16249.0,36789.0,48521.0,16332.0,37283.0,49154.0,16122.0,38392.0,48891.0,16223.0,37556.0,48824.0,16137.0,37220.0,48501.0,16294.0,37815.0
49201.0,16698.0,37705.0,49066.0,16802.0,37515.0,48910.0,16719.0,37342.0,48370.0,16722.0,38129.0,49116.0,16521.0,37360.0,49031.0,16398.0,36978.0,48867.0,16434.0,36926.0,48477.0,16477.0,37161.0,49289.0,16360.0,37228.0,48976.0,16365.0,37245.0,48876.0,16249.0,36789.0,48521.0,16332.0,37283.0,49154.0,16122.0,38392.0,48891.0,16223.0,37556.0,48824.0,16137.0,37220.0,48501.0,16294.0,37815.0
49201.0,16698.0,37705.0,49066.0,16802.0,37515.0,48910.0,16719.0,37342.0,48370.0,16722.0,38129.0,49116.0,16521.0,37360.0,49031.0,16398.0,36978.0,48867.0,16434.0,36926.0,48477.0,16477.0,37161.0,49289.0,16360.0,37228.0,48976.0,16365.0,37245.0,48876.0,16249.0,36789.0,48521.0,16332.0,37283.0,49154.0,16122.0,38392.0,48891.0,16223.0,37556.0,48824.0,16137.0,37220.0,48501.0,16294.0,37815.0
49201.0,16698.0,37705.0,49066.0,16802.0,37515.0,48910.0,16719.0,37342.0,48370.0,16722.0,38129.0,49116.0,16521.0,37360.0,49031.0,16398.0,36978.0,48867.0,16434.0,36926.0,48477.0,16477.0,37161.0,49289.0,16360.0,37228.0,48976.0,16365.0,37245.0,48876.0,16249.0,36789.0,48521.0,16332.0,37283.0,49154.0,16122.0,38392.0,48891.0,16223.0,37556.0,48824.0,16137.0,37220.0,48501.0,16294.0,37815.0
49201.0,16698.0,37705.0,49066.0,16802.0,37515.0,48910.0,16719.0,37342.0,48370.0,16722.0,38129.0,49116.0,16521.0,37360.0,49031.0,16398.0,36978.0,48867.0,16434.0,36926.0,48477.0,16477.0,37161.0,49289.0,16360.0,37228.0,48976.0,16365.0,37245.0,48876.0,16249.0,36789.0,48521.0,16332.0,37283.0,49154.0,16122.0,38392.0,48891.0,16223.0,37556.0,48824.0,16137.0,37220.0,48501.0,16294.0,37815.0
49196.0,16700.0,37706.0,49065.0,16804.0,37512.0,48909.0,16718.0,37339.0,48366.0,16721.0,38132.0,49112.0,16523.0,37359.0,49029.0,16398.0,36982.0,48863.0,16433.0,36924.0,48477.0,16476.0,37162.0,49285.0,16338.0,37319.0,48974.0,16365.0,37247.0,48874.0,16248.0,36788.0,48520.0,16334.0,37291.0,49134.0,16144.0,38725.0,48898.0,16228.0,37555.0,48822.0,16139.0,37219.0,48501.0,16295.0,37813.0
49196.0,16700.0,37706.0,49065.0,16804.0,37512.0,48909.0,16718.0,37339.0,48366.0,16721.0,38132.0,49112.0,16523.0,37359.0,49029.0,16398.0,36982.0,48863.0,16433.0,36924.0,48477.0,16476.0,37162.0,49285.0,16338.0,37319.0,48974.0,16365.0,37247.0,48874.0,16248.0,36788.0,48520.0,16334.0,37291.0,49134.0,16144.0,38725.0,48898.0,16228.0,37555.0,48822.0,16139.0,37219.0,48501.0,16295.0,37813.0
49196.0,16700.0,37706.0,49065.0,16804.0,37512.0,48909.0,16718.0,37339.0,48366.0,16721.0,38132.0,49112.0,16523.0,37359.0,49029.0,16398.0,36982.0,48863.0,16433.0,36924.0,48477.0,16476.0,37162.0,49285.0,16338.0,37319.0,48974.0,16365.0,37247.0,48874.0,16248.0,36788.0,48520.0,16334.0,37291.0,49134.0,16144.0,38725.0,48898.0,16228.0,37555.0,48822.0,16139.0,37219.0,48501.0,16295.0,37813.0
49196.0,16700.0,37706.0,49065.0,16804.0,37512.0,48909.0,16718.0,37339.0,48366.0,16721.0,38132.0,49112.0,16523.0,37359.0,49029.0,16398.0,36982.0,48863.0,16433.0,36924.0,48477.0,16476.0,37162.0,49285.0,16338.0,37319.0,48974.0,16365.0,37247.0,48874.0,16248.0,36788.0,48520.0,16334.0,37291.0,49134.0,16144.0,38725.0,48898.0,16228.0,37555.0,48822.0,16139.0,37219.0,48501.0,16295.0,37813.0
49195.0,16703.0,37720.0,49063.0,16800.0,37516.0,48910.0,16717.0,37335.0,48369.0,16720.0,38128.0,49115.0,16521.0,37363.0,49031.0,16398.0,36978.0,48868.0,16432.0,36921.0,48479.0,16476.0,37158.0,49260.0,16313.0,37628.0,48984.0,16358.0,37241.0,48875.0,16250.0,36789.0,48524.0,16334.0,37279.0,49104.0,16147.0,39042.0,48907.0,16229.0,37553.0,48827.0,16138.0,37214.0,48507.0,16294.0,37808.0
49195.0,16703.0,37720.0,49063.0,16800.0,37516.0,48910.0,16717.0,37335.0,48369.0,16720.0,38128.0,49115.0,16521.0,37363.0,49031.0,16398.0,36978.0,48868.0,16432.0,36921.0,48479.0,16476.0,37158.0,49260.0,16313.0,37628.0,48984.0,16358.0,37241.0,48875.0,16250.0,36789.0,48524.0,16334.0,37279.0,49104.0,16147.0,39042.0,48907.0,16229.0,37553.0,48827.0,16138.0,37214.0,48507.0,16294.0,37808.0
49195.0,16703.0,37720.0,49063.0,16800.0,37516.0,48910.0,16717.0,37335.0,48369.0,16720.0,38128.0,49115.0,16521.0,37363.0,49031.0,16398.0,36978.0,48868.0,16432.0,36921.0,48479.0,16476.0,37158.0,49260.0,16313.0,37628.0,48984.0,16358.0,37241.0,48875.0,16250.0,36789.0,48524.0,16334.0,37279.0,49104.0,16147.0,39042.0,48907.0,16229.0,37553.0,48827.0,16138.0,37214.0,48507.0,16294.0,37808.0
49195.0,16703.0,37720.0,49063.0,16800.0,37516.0,48910.0,16717.0,37335.0,48369.0,16720.0,38128.0,49115.0,16521.0,37363.0,49031.0,16398.0,36978.0,48868.0,16432.0,36921.0,48479.0,16476.0,37158.0,49260.0,16313.0,37628.0,48984.0,16358.0,37241.0,48875.0,16250.0,36789.0,48524.0,16334.0,37279.0,49104.0,16147.0,39042.0,48907.0,16229.0,37553.0,48827.0,16138.0,37214.0,48507.0,16294.0,37808.0
49195.0,16703.0,37720.0,49063.0,16800.0,37516.0,48910.0,16717.0,37335.0,48369.0,16720.0,38128.0,49115.0,16521.0,37363.0,49031.0,16398.0,36978.0,48868.0,16432.0,36921.0,48479.0,16476.0,37158.0,49260.0,16313.0,37628.0,48984.0,16358.0,37241.0,48875.0,16250.0,36789.0,48524.0,16334.0,37279.0,49104.0,16147.0,39042.0,48907.0,16229.0,37553.0,48827.0,16138.0,37214.0,48507.0,16294.0,37808.0
49190.0,16667.0,37885.0,49071.0,16799.0,37520.0,48912.0,16718.0,37343.0,48370.0,16720.0,38127.0,49081.0,16527.0,37717.0,49043.0,16396.0,36969.0,48867.0,16435.0,36920.0,48480.0,16475.0,37151.0,49257.0,16346.0,37673.0,48994.0,16352.0,37295.0,48878.0,16246.0,36783.0,48526.0,16335.0,37282.0,49104.0,16152.0,38878.0,48910.0,16254.0,37710.0,48828.0,16143.0,37209.0,48508.0,16298.0,37799.0
49190.0,16667.0,37885.0,49071.0,16799.0,37520.0,48912.0,16718.0,37343.0,48370.0,16720.0,38127.0,49081.0,16527.0,37717.0,49043.0,16396.0,36969.0,48867.0,16435.0,36920.0,48480.0,16475.0,37151.0,49257.0,16346.0,37673.0,48994.0,16352.0,37295.0,48878.0,16246.0,36783.0,48526.0,16335.0,37282.0,49104.0,16152.0,38878.0,48910.0,16254.0,37710.0,48828.0,16143.0,37209.0,48508.0,16298.0,37799.0
49190.0,16667.0,37885.0,49071.0,16799.0,37520.0,48912.0,16718.0,37343.0,48370.0,16720.0,38127.0,49081.0,16527.0,37717.0,49043.0,16396.0,36969.0,48867.0,16435.0,36920.0,48480.0,16475.0,37151.0,49257.0,16346.0,37673.0,48994.0,16352.0,37295.0,48878.0,16246.0,36783.0,48526.0,16335.0,37282.0,49104.0,16152.0,38878.0,48910.0,16254.0,37710.0,48828.0,16143.0,37209.0,48508.0,16298.0,37799.0
49162.0,16631.0,38246.0,49086.0,16791.0,37558.0,48913.0,16719.0,37339.0,48369.0,16720.0,38131.0,49054.0,16547.0,37963.0,49058.0,16397.0,37018.0,48866.0,16434.0,36916.0,48479.0,16475.0,37156.0,49238.0,16340.0,37816.0,48998.0,16336.0,37517.0,48880.0,16238.0,36784.0,48525.0,16333.0,37286.0,49072.0,16166.0,39261.0,48884.0,16277.0,38012.0,48834.0,16152.0,37317.0,48505.0,16299.0,37802.0
49162.0,16631.0,38246.0,49086.0,16791.0,37558.0,48913.0,16719.0,37339.0,48369.0,16720.0,38131.0,49054.0,16547.0,37963.0,49058.0,16397.0,37018.0,48866.0,16434.0,36916.0,48479.0,16475.0,37156.0,49238.0,16340.0,37816.0,48998.0,16336.0,37517.0,48880.0,16238.0,36784.0,48525.0,16333.0,37286.0,49072.0,16166.0,39261.0,48884.0,16277.0,38012.0,48834.0,16152.0,37317.0,48505.0,16299.0,37802.0
