txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
49214.0,16687.0,37691.0,49070.0,16776.0,37523.0,48912.0,16688.0,37358.0,48438.0,16692.0,38117.0,49104.0,16499.0,37379.0,49025.0,16388.0,37009.0,48860.0,16418.0,36950.0,48532.0,16439.0,37167.0,49264.0,16379.0,37233.0,48960.0,16383.0,37292.0,48864.0,16267.0,36841.0,48554.0,16323.0,37322.0,49148.0,16155.0,38154.0,48871.0,16266.0,37547.0,48817.0,16189.0,37239.0,48554.0,16385.0,37887.0
49213.0,16686.0,37690.0,49069.0,16777.0,37520.0,48913.0,16688.0,37352.0,48440.0,16692.0,38116.0,49104.0,16500.0,37379.0,49025.0,16388.0,37014.0,48857.0,16418.0,36945.0,48530.0,16440.0,37165.0,49263.0,16378.0,37238.0,48961.0,16382.0,37289.0,48865.0,16268.0,36839.0,48552.0,16326.0,37313.0,49148.0,16152.0,38150.0,48872.0,16266.0,37555.0,48818.0,16189.0,37238.0,48555.0,16384.0,37889.0
49213.0,16686.0,37690.0,49069.0,16777.0,37520.0,48913.0,16688.0,37352.0,48440.0,16692.0,38116.0,49104.0,16500.0,37379.0,49025.0,16388.0,37014.0,48857.0,16418.0,36945.0,48530.0,16440.0,37165.0,49263.0,16378.0,37238.0,48961.0,16382.0,37289.0,48865.0,16268.0,36839.0,48552.0,16326.0,37313.0,49148.0,16152.0,38150.0,48872.0,16266.0,37555.0,48818.0,16189.0,37238.0,48555.0,16384.0,37889.0
49213.0,16686.0,37690.0,49069.0,16777.0,37520.0,48913.0,16688.0,37352.0,48440.0,16692.0,38116.0,49104.0,16500.0,37379.0,49025.0,16388.0,37014.0,48857.0,16418.0,36945.0,48530.0,16440.0,37165.0,49263.0,16378.0,37238.0,48961.0,16382.0,37289.0,48865.0,16268.0,36839.0,48552.0,16326.0,37313.0,49148.0,16152.0,38150.0,48872.0,16266.0,37555.0,48818.0,16189.0,37238.0,48555.0,16384.0,37889.0
49213.0,16686.0,37690.0,49069.0,16777.0,37520.0,48913.0,16688.0,37352.0,48440.0,16692.0,38116.0,49104.0,16500.0,37379.0,49025.0,16388.0,37014.0,48857.0,16418.0,36945.0,48530.0,16440.0,37165.0,49263.0,16378.0,37238.0,48961.0,16382.0,37289.0,48865.0,16268.0,36839.0,48552.0,16326.0,37313.0,49148.0,16152.0,38150.0,48872.0,16266.0,37555.0,48818.0,16189.0,37238.0,48555.0,16384.0,37889.0
49215.0,16685.0,37686.0,49070.0,16778.0,37516.0,48910.0,16687.0,37354.0,48440.0,16691.0,38116.0,49103.0,16499.0,37377.0,49027.0,16389.0,37010.0,48857.0,16419.0,36945.0,48532.0,16441.0,37168.0,49265.0,16378.0,37231.0,48960.0,16381.0,37291.0,48864.0,16267.0,36842.0,48552.0,16323.0,37323.0,49148.0,16154.0,38145.0,48871.0,16266.0,37545.0,48818.0,16187.0,37244.0,48554.0,16383.0,37886.0
49215.0,16685.0,37686.0,49070.0,16778.0,37516.0,48910.0,16687.0,37354.0,48440.0,16691.0,38116.0,49103.0,16499.0,37377.0,49027.0,16389.0,37010.0,48857.0,16419.0,36945.0,48532.0,16441.0,37168.0,49265.0,16378.0,37231.0,48960.0,16381.0,37291.0,48864.0,16267.0,36842.0,48552.0,16323.0,37323.0,49148.0,16154.0,38145.0,48871.0,16266.0,37545.0,48818.0,16187.0,37244.0,48554.0,16383.0,37886.0
49215.0,16685.0,37686.0,49070.0,16778.0,37516.0,48910.0,16687.0,37354.0,48440.0,16691.0,38116.0,49103.0,16499.0,37377.0,49027.0,16389.0,37010.0,48857.0,16419.0,36945.0,48532.0,16441.0,37168.0,49265.0,16378.0,37231.0,48960.0,16381.0,37291.0,48864.0,16267.0,36842.0,48552.0,16323.0,37323.0,49148.0,16154.0,38145.0,48871.0,16266.0,37545.0,48818.0,16187.0,37244.0,48554.0,16383.0,37886.0
49215.0,16685.0,37686.0,49070.0,16778.0,37516.0,48910.0,16687.0,37354.0,48440.0,16691.0,38116.0,49103.0,16499.0,37377.0,49027.0,16389.0,37010.0,48857.0,16419.0,36945.0,48532.0,16441.0,37168.0,49265.0,16378.0,37231.0,48960.0,16381.0,37291.0,48864.0,16267.0,36842.0,48552.0,16323.0,37323.0,49148.0,16154.0,38145.0,48871.0,16266.0,37545.0,48818.0,16187.0,37244.0,48554.0,16383.0,37886.0
49215.0,16685.0,37686.0,49070.0,16778.0,37516.0,48910.0,16687.0,37354.0,48440.0,16691.0,38116.0,49103.0,16499.0,37377.0,49027.0,16389.0,37010.0,48857.0,16419.0,36945.0,48532.0,16441.0,37168.0,49265.0,16378.0,37231.0,48960.0,16381.0,37291.0,48864.0,16267.0,36842.0,48552.0,16323.0,37323.0,49148.0,16154.0,38145.0,48871.0,16266.0,37545.0,48818.0,16187.0,37244.0,48554.0,16383.0,37886.0
49214.0,16685.0,37689.0,49069.0,16779.0,37520.0,48912.0,16688.0,37347.0,48440.0,16692.0,38114.0,49105.0,16499.0,37377.0,49029.0,16388.0,37012.0,48857.0,16417.0,36938.0,48532.0,16440.0,37160.0,49265.0,16378.0,37238.0,48960.0,16382.0,37293.0,48864.0,16266.0,36839.0,48555.0,16325.0,37316.0,49148.0,16154.0,38150.0,48871.0,16266.0,37543.0,48816.0,16189.0,37239.0,48553.0,16384.0,37885.0
49214.0,16685.0,37689.0,49069.0,16779.0,37520.0,48912.0,16688.0,37347.0,48440.0,16692.0,38114.0,49105.0,16499.0,37377.0,49029.0,16388.0,37012.0,48857.0,16417.0,36938.0,48532.0,16440.0,37160.0,49265.0,16378.0,37238.0,48960.0,16382.0,37293.0,48864.0,16266.0,36839.0,48555.0,16325.0,37316.0,49148.0,16154.0,38150.0,48871.0,16266.0,37543.0,48816.0,16189.0,37239.0,48553.0,16384.0,37885.0
49214.0,16685.0,37689.0,49069.0,16779.0,37520.0,48912.0,16688.0,37347.0,48440.0,16692.0,38114.0,49105.0,16499.0,37377.0,49029.0,16388.0,37012.0,48857.0,16417.0,36938.0,48532.0,16440.0,37160.0,49265.0,16378.0,37238.0,48960.0,16382.0,37293.0,48864.0,16266.0,36839.0,48555.0,16325.0,37316.0,49148.0,16154.0,38150.0,48871.0,16266.0,37543.0,48816.0,16189.0,37239.0,48553.0,16384.0,37885.0
49214.0,16685.0,37689.0,49069.0,16779.0,37520.0,48912.0,16688.0,37347.0,48440.0,16692.0,38114.0,49105.0,16499.0,37377.0,49029.0,16388.0,37012.0,48857.0,16417.0,36938.0,48532.0,16440.0,37160.0,49265.0,16378.0,37238.0,48960.0,16382.0,37293.0,48864.0,16266.0,36839.0,48555.0,16325.0,37316.0,49148.0,16154.0,38150.0,48871.0,16266.0,37543.0,48816.0,16189.0,37239.0,48553.0,16384.0,37885.0
49214.0,16685.0,37689.0,49069.0,16779.0,37520.0,48912.0,16688.0,37347.0,48440.0,16692.0,38114.0,49105.0,16499.0,37377.0,49029.0,16388.0,37012.0,48857.0,16417.0,36938.0,48532.0,16440.0,37160.0,49265.0,16378.0,37238.0,48960.0,16382.0,37293.0,48864.0,16266.0,36839.0,48555.0,16325.0,37316.0,49148.0,16154.0,38150.0,48871.0,16266.0,37543.0,48816.0,16189.0,37239.0,48553.0,16384.0,37885.0
49216.0,16685.0,37682.0,49072.0,16778.0,37518.0,48913.0,16688.0,37352.0,48440.0,16692.0,38120.0,49104.0,16500.0,37380.0,49027.0,16391.0,37011.0,48861.0,16418.0,36945.0,48531.0,16439.0,37159.0,49263.0,16379.0,37230.0,48960.0,16385.0,37289.0,48864.0,16268.0,36846.0,48552.0,16324.0,37311.0,49147.0,16155.0,38146.0,48870.0,16266.0,37536.0,48820.0,16188.0,37232.0,48555.0,16385.0,37891.0
49216.0,16685.0,37682.0,49072.0,16778.0,37518.0,48913.0,16688.0,37352.0,48440.0,16692.0,38120.0,49104.0,16500.0,37380.0,49027.0,16391.0,37011.0,48861.0,16418.0,36945.0,48531.0,16439.0,37159.0,49263.0,16379.0,37230.0,48960.0,16385.0,37289.0,48864.0,16268.0,36846.0,48552.0,16324.0,37311.0,49147.0,16155.0,38146.0,48870.0,16266.0,37536.0,48820.0,16188.0,37232.0,48555.0,16385.0,37891.0
49216.0,16685.0,37682.0,49072.0,16778.0,37518.0,48913.0,16688.0,37352.0,48440.0,16692.0,38120.0,49104.0,16500.0,37380.0,49027.0,16391.0,37011.0,48861.0,16418.0,36945.0,48531.0,16439.0,37159.0,49263.0,16379.0,37230.0,48960.0,16385.0,37289.0,48864.0,16268.0,36846.0,48552.0,16324.0,37311.0,49147.0,16155.0,38146.0,48870.0,16266.0,37536.0,48820.0,16188.0,37232.0,48555.0,16385.0,37891.0
49216.0,16685.0,37682.0,49072.0,16778.0,37518.0,48913.0,16688.0,37352.0,48440.0,16692.0,38120.0,49104.0,16500.0,37380.0,49027.0,16391.0,37011.0,48861.0,16418.0,36945.0,48531.0,16439.0,37159.0,49263.0,16379.0,37230.0,48960.0,16385.0,37289.0,48864.0,16268.0,36846.0,48552.0,16324.0,37311.0,49147.0,16155.0,38146.0,48870.0,16266.0,37536.0,48820.0,16188.0,37232.0,48555.0,16385.0,37891.0
49216.0,16685.0,37687.0,49071.0,16779.0,37519.0,48911.0,16688.0,37355.0,48440.0,16692.0,38114.0,49105.0,16500.0,37374.0,49028.0,16389.0,37002.0,48859.0,16418.0,36943.0,48530.0,16440.0,37164.0,49264.0,16378.0,37234.0,48960.0,16385.0,37293.0,48863.0,16267.0,36841.0,48554.0,16325.0,37314.0,49147.0,16153.0,38145.0,48869.0,16266.0,37547.0,48818.0,16189.0,37238.0,48554.0,16382.0,37893.0
49216.0,16685.0,37687.0,49071.0,16779.0,37519.0,48911.0,16688.0,37355.0,48440.0,16692.0,38114.0,49105.0,16500.0,37374.0,49028.0,16389.0,37002.0,48859.0,16418.0,36943.0,48530.0,16440.0,37164.0,49264.0,16378.0,37234.0,48960.0,16385.0,37293.0,48863.0,16267.0,36841.0,48554.0,16325.0,37314.0,49147.0,16153.0,38145.0,48869.0,16266.0,37547.0,48818.0,16189.0,37238.0,48554.0,16382.0,37893.0
49216.0,16685.0,37687.0,49071.0,16779.0,37519.0,48911.0,16688.0,37355.0,48440.0,16692.0,38114.0,49105.0,16500.0,37374.0,49028.0,16389.0,37002.0,48859.0,16418.0,36943.0,48530.0,16440.0,37164.0,49264.0,16378.0,37234.0,48960.0,16385.0,37293.0,48863.0,16267.0,36841.0,48554.0,16325.0,37314.0,49147.0,16153.0,38145.0,48869.0,16266.0,37547.0,48818.0,16189.0,37238.0,48554.0,16382.0,37893.0
49216.0,16684.0,37689.0,49069.0,16779.0,37527.0,48914.0,16690.0,37346.0,48438.0,16691.0,38109.0,49103.0,16501.0,37368.0,49028.0,16388.0,37005.0,48858.0,16419.0,36946.0,48533.0,16440.0,37163.0,49266.0,16380.0,37234.0,48960.0,16383.0,37288.0,48864.0,16268.0,36835.0,48553.0,16323.0,37310.0,49147.0,16154.0,38146.0,48872.0,16264.0,37541.0,48817.0,16187.0,37235.0,48555.0,16382.0,37885.0
49216.0,16684.0,37689.0,49069.0,16779.0,37527.0,48914.0,16690.0,37346.0,48438.0,16691.0,38109.0,49103.0,16501.0,37368.0,49028.0,16388.0,37005.0,48858.0,16419.0,36946.0,48533.0,16440.0,37163.0,49266.0,16380.0,37234.0,48960.0,16383.0,37288.0,48864.0,16268.0,36835.0,48553.0,16323.0,37310.0,49147.0,16154.0,38146.0,48872.0,16264.0,37541.0,48817.0,16187.0,37235.0,48555.0,16382.0,37885.0
49216.0,16684.0,37689.0,49069.0,16779.0,37527.0,48914.0,16690.0,37346.0,48438.0,16691.0,38109.0,49103.0,16501.0,37368.0,49028.0,16388.0,37005.0,48858.0,16419.0,36946.0,48533.0,16440.0,37163.0,49266.0,16380.0,37234.0,48960.0,16383.0,37288.0,48864.0,16268.0,36835.0,48553.0,16323.0,37310.0,49147.0,16154.0,38146.0,48872.0,16264.0,37541.0,48817.0,16187.0,37235.0,48555.0,16382.0,37885.0
49216.0,16684.0,37689.0,49069.0,16779.0,37527.0,48914.0,16690.0,37346.0,48438.0,16691.0,38109.0,49103.0,16501.0,37368.0,49028.0,16388.0,37005.0,48858.0,16419.0,36946.0,48533.0,16440.0,37163.0,49266.0,16380.0,37234.0,48960.0,16383.0,37288.0,48864.0,16268.0,36835.0,48553.0,16323.0,37310.0,49147.0,16154.0,38146.0,48872.0,16264.0,37541.0,48817.0,16187.0,37235.0,48555.0,16382.0,37885.0
49216.0,16684.0,37689.0,49071.0,16779.0,37521.0,48914.0,16689.0,37348.0,48441.0,16693.0,38114.0,49105.0,16500.0,37370.0,49028.0,16388.0,37006.0,48860.0,16418.0,36943.0,48532.0,16439.0,37162.0,49264.0,16378.0,37232.0,48961.0,16383.0,37293.0,48865.0,16269.0,36840.0,48556.0,16324.0,37315.0,49150.0,16152.0,38148.0,48872.0,16265.0,37543.0,48819.0,16189.0,37236.0,48558.0,16383.0,37884.0
49216.0,16684.0,37689.0,49071.0,16779.0,37521.0,48914.0,16689.0,37348.0,48441.0,16693.0,38114.0,49105.0,16500.0,37370.0,49028.0,16388.0,37006.0,48860.0,16418.0,36943.0,48532.0,16439.0,37162.0,49264.0,16378.0,37232.0,48961.0,16383.0,37293.0,48865.0,16269.0,36840.0,48556.0,16324.0,37315.0,49150.0,16152.0,38148.0,48872.0,16265.0,37543.0,48819.0,16189.0,37236.0,48558.0,16383.0,37884.0
49216.0,16684.0,37689.0,49071.0,16779.0,37521.0,48914.0,16689.0,37348.0,48441.0,16693.0,38114.0,49105.0,16500.0,37370.0,49028.0,16388.0,37006.0,48860.0,16418.0,36943.0,48532.0,16439.0,37162.0,49264.0,16378.0,37232.0,48961.0,16383.0,37293.0,48865.0,16269.0,36840.0,48556.0,16324.0,37315.0,49150.0,16152.0,38148.0,48872.0,16265.0,37543.0,48819.0,16189.0,37236.0,48558.0,16383.0,37884.0
49216.0,16684.0,37689.0,49071.0,16779.0,37521.0,48914.0,16689.0,37348.0,48441.0,16693.0,38114.0,49105.0,16500.0,37370.0,49028.0,16388.0,37006.0,48860.0,16418.0,36943.0,48532.0,16439.0,37162.0,49264.0,16378.0,37232.0,48961.0,16383.0,37293.0,48865.0,16269.0,36840.0,48556.0,16324.0,37315.0,49150.0,16152.0,38148.0,48872.0,16265.0,37543.0,48819.0,16189.0,37236.0,48558.0,16383.0,37884.0
49216.0,16684.0,37689.0,49071.0,16779.0,37521.0,48914.0,16689.0,37348.0,48441.0,16693.0,38114.0,49105.0,16500.0,37370.0,49028.0,16388.0,37006.0,48860.0,16418.0,36943.0,48532.0,16439.0,37162.0,49264.0,16378.0,37232.0,48961.0,16383.0,37293.0,48865.0,16269.0,36840.0,48556.0,16324.0,37315.0,49150.0,16152.0,38148.0,48872.0,16265.0,37543.0,48819.0,16189.0,37236.0,48558.0,16383.0,37884.0
49217.0,16684.0,37686.0,49072.0,16779.0,37518.0,48913.0,16687.0,37351.0,48443.0,16693.0,38110.0,49107.0,16501.0,37368.0,49029.0,16390.0,37005.0,48860.0,16420.0,36942.0,48533.0,16440.0,37164.0,49266.0,16380.0,37234.0,48963.0,16383.0,37298.0,48866.0,16267.0,36834.0,48557.0,16325.0,37314.0,49149.0,16152.0,38146.0,48873.0,16264.0,37544.0,48818.0,16187.0,37241.0,48557.0,16383.0,37883.0
49217.0,16684.0,37686.0,49072.0,16779.0,37518.0,48913.0,16687.0,37351.0,48443.0,16693.0,38110.0,49107.0,16501.0,37368.0,49029.0,16390.0,37005.0,48860.0,16420.0,36942.0,48533.0,16440.0,37164.0,49266.0,16380.0,37234.0,48963.0,16383.0,37298.0,48866.0,16267.0,36834.0,48557.0,16325.0,37314.0,49149.0,16152.0,38146.0,48873.0,16264.0,37544.0,48818.0,16187.0,37241.0,48557.0,16383.0,37883.0
49217.0,16684.0,37686.0,49072.0,16779.0,37518.0,48913.0,16687.0,37351.0,48443.0,16693.0,38110.0,49107.0,16501.0,37368.0,49029.0,16390.0,37005.0,48860.0,16420.0,36942.0,48533.0,16440.0,37164.0,49266.0,16380.0,37234.0,48963.0,16383.0,37298.0,48866.0,16267.0,36834.0,48557.0,16325.0,37314.0,49149.0,16152.0,38146.0,48873.0,16264.0,37544.0,48818.0,16187.0,37241.0,48557.0,16383.0,37883.0
49217.0,16685.0,37684.0,49072.0,16779.0,37520.0,48915.0,16688.0,37350.0,48441.0,16691.0,38115.0,49106.0,16500.0,37370.0,49029.0,16391.0,37006.0,48860.0,16418.0,36939.0,48532.0,16441.0,37160.0,49265.0,16379.0,37229.0,48962.0,16382.0,37289.0,48866.0,16267.0,36836.0,48555.0,16323.0,37313.0,49151.0,16154.0,38142.0,48873.0,16263.0,37541.0,48820.0,16187.0,37235.0,48555.0,16383.0,37882.0
49217.0,16685.0,37684.0,49072.0,16779.0,37520.0,48915.0,16688.0,37350.0,48441.0,16691.0,38115.0,49106.0,16500.0,37370.0,49029.0,16391.0,37006.0,48860.0,16418.0,36939.0,48532.0,16441.0,37160.0,49265.0,16379.0,37229.0,48962.0,16382.0,37289.0,48866.0,16267.0,36836.0,48555.0,16323.0,37313.0,49151.0,16154.0,38142.0,48873.0,16263.0,37541.0,48820.0,16187.0,37235.0,48555.0,16383.0,37882.0
49217.0,16685.0,37684.0,49072.0,16779.0,37520.0,48915.0,16688.0,37350.0,48441.0,16691.0,38115.0,49106.0,16500.0,37370.0,49029.0,16391.0,37006.0,48860.0,16418.0,36939.0,48532.0,16441.0,37160.0,49265.0,16379.0,37229.0,48962.0,16382.0,37289.0,48866.0,16267.0,36836.0,48555.0,16323.0,37313.0,49151.0,16154.0,38142.0,48873.0,16263.0,37541.0,48820.0,16187.0,37235.0,48555.0,16383.0,37882.0
49217.0,16685.0,37684.0,49072.0,16779.0,37520.0,48915.0,16688.0,37350.0,48441.0,16691.0,38115.0,49106.0,16500.0,37370.0,49029.0,16391.0,37006.0,48860.0,16418.0,36939.0,48532.0,16441.0,37160.0,49265.0,16379.0,37229.0,48962.0,16382.0,37289.0,48866.0,16267.0,36836.0,48555.0,16323.0,37313.0,49151.0,16154.0,38142.0,48873.0,16263.0,37541.0,48820.0,16187.0,37235.0,48555.0,16383.0,37882.0
49217.0,16685.0,37684.0,49072.0,16779.0,37520.0,48915.0,16688.0,37350.0,48441.0,16691.0,38115.0,49106.0,16500.0,37370.0,49029.0,16391.0,37006.0,48860.0,16418.0,36939.0,48532.0,16441.0,37160.0,49265.0,16379.0,37229.0,48962.0,16382.0,37289.0,48866.0,16267.0,36836.0,48555.0,16323.0,37313.0,49151.0,16154.0,38142.0,48873.0,16263.0,37541.0,48820.0,16187.0,37235.0,48555.0,16383.0,37882.0
49216.0,16685.0,37684.0,49072.0,16779.0,37518.0,48915.0,16689.0,37348.0,48440.0,16691.0,38108.0,49105.0,16498.0,37366.0,49029.0,16391.0,37005.0,48861.0,16418.0,36938.0,48535.0,16439.0,37156.0,49264.0,16379.0,37228.0,48961.0,16383.0,37284.0,48866.0,16266.0,36833.0,48554.0,16325.0,37317.0,49147.0,16155.0,38139.0,48874.0,16264.0,37540.0,48818.0,16188.0,37232.0,48556.0,16384.0,37884.0
49216.0,16685.0,37684.0,49072.0,16779.0,37518.0,48915.0,16689.0,37348.0,48440.0,16691.0,38108.0,49105.0,16498.0,37366.0,49029.0,16391.0,37005.0,48861.0,16418.0,36938.0,48535.0,16439.0,37156.0,49264.0,16379.0,37228.0,48961.0,16383.0,37284.0,48866.0,16266.0,36833.0,48554.0,16325.0,37317.0,49147.0,16155.0,38139.0,48874.0,16264.0,37540.0,48818.0,16188.0,37232.0,48556.0,16384.0,37884.0
49216.0,16685.0,37684.0,49072.0,16779.0,37518.0,48915.0,16689.0,37348.0,48440.0,16691.0,38108.0,49105.0,16498.0,37366.0,49029.0,16391.0,37005.0,48861.0,16418.0,36938.0,48535.0,16439.0,37156.0,49264.0,16379.0,37228.0,48961.0,16383.0,37284.0,48866.0,16266.0,36833.0,48554.0,16325.0,37317.0,49147.0,16155.0,38139.0,48874.0,16264.0,37540.0,48818.0,16188.0,37232.0,48556.0,16384.0,37884.0
49216.0,16685.0,37684.0,49072.0,16779.0,37518.0,48915.0,16689.0,37348.0,48440.0,16691.0,38108.0,49105.0,16498.0,37366.0,49029.0,16391.0,37005.0,48861.0,16418.0,36938.0,48535.0,16439.0,37156.0,49264.0,16379.0,37228.0,48961.0,16383.0,37284.0,48866.0,16266.0,36833.0,48554.0,16325.0,37317.0,49147.0,16155.0,38139.0,48874.0,16264.0,37540.0,48818.0,16188.0,37232.0,48556.0,16384.0,37884.0
49216.0,16685.0,37686.0,49072.0,16781.0,37513.0,48916.0,16689.0,37350.0,48442.0,16692.0,38109.0,49107.0,16499.0,37373.0,49027.0,16390.0,37003.0,48862.0,16420.0,36932.0,48534.0,16439.0,37161.0,49266.0,16379.0,37230.0,48962.0,16383.0,37283.0,48866.0,16268.0,36833.0,48555.0,16325.0,37313.0,49149.0,16154.0,38137.0,48874.0,16265.0,37537.0,48819.0,16188.0,37228.0,48557.0,16383.0,37885.0
49216.0,16685.0,37686.0,49072.0,16781.0,37513.0,48916.0,16689.0,37350.0,48442.0,16692.0,38109.0,49107.0,16499.0,37373.0,49027.0,16390.0,37003.0,48862.0,16420.0,36932.0,48534.0,16439.0,37161.0,49266.0,16379.0,37230.0,48962.0,16383.0,37283.0,48866.0,16268.0,36833.0,48555.0,16325.0,37313.0,49149.0,16154.0,38137.0,48874.0,16265.0,37537.0,48819.0,16188.0,37228.0,48557.0,16383.0,37885.0
