txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
49005.0,16868.0,37703.0,48921.0,16756.0,36920.0,48859.0,16732.0,36955.0,48356.0,16524.0,37650.0,49150.0,16355.0,37023.0,48862.0,16464.0,36923.0,48903.0,16491.0,36451.0,48471.0,16339.0,36761.0,49284.0,16523.0,37020.0,49023.0,16374.0,37067.0,48732.0,16327.0,36835.0,48459.0,16366.0,37151.0,49159.0,16165.0,37980.0,48930.0,16195.0,37795.0,48816.0,16086.0,37273.0,48472.0,15977.0,37249.0
49005.0,16868.0,37703.0,48921.0,16756.0,36920.0,48859.0,16732.0,36955.0,48356.0,16524.0,37650.0,49150.0,16355.0,37023.0,48862.0,16464.0,36923.0,48903.0,16491.0,36451.0,48471.0,16339.0,36761.0,49284.0,16523.0,37020.0,49023.0,16374.0,37067.0,48732.0,16327.0,36835.0,48459.0,16366.0,37151.0,49159.0,16165.0,37980.0,48930.0,16195.0,37795.0,48816.0,16086.0,37273.0,48472.0,15977.0,37249.0
49005.0,16868.0,37703.0,48921.0,16756.0,36920.0,48859.0,16732.0,36955.0,48356.0,16524.0,37650.0,49150.0,16355.0,37023.0,48862.0,16464.0,36923.0,48903.0,16491.0,36451.0,48471.0,16339.0,36761.0,49284.0,16523.0,37020.0,49023.0,16374.0,37067.0,48732.0,16327.0,36835.0,48459.0,16366.0,37151.0,49159.0,16165.0,37980.0,48930.0,16195.0,37795.0,48816.0,16086.0,37273.0,48472.0,15977.0,37249.0
49005.0,16868.0,37703.0,48921.0,16756.0,36920.0,48859.0,16732.0,36955.0,48356.0,16524.0,37650.0,49150.0,16355.0,37023.0,48862.0,16464.0,36923.0,48903.0,16491.0,36451.0,48471.0,16339.0,36761.0,49284.0,16523.0,37020.0,49023.0,16374.0,37067.0,48732.0,16327.0,36835.0,48459.0,16366.0,37151.0,49159.0,16165.0,37980.0,48930.0,16195.0,37795.0,48816.0,16086.0,37273.0,48472.0,15977.0,37249.0
49004.0,16869.0,37708.0,48921.0,16754.0,36923.0,48860.0,16730.0,36960.0,48358.0,16524.0,37647.0,49150.0,16355.0,37022.0,48862.0,16463.0,36925.0,48900.0,16490.0,36459.0,48472.0,16338.0,36755.0,49286.0,16523.0,37020.0,49023.0,16374.0,37063.0,48731.0,16325.0,36837.0,48462.0,16366.0,37149.0,49159.0,16163.0,37983.0,48928.0,16195.0,37789.0,48816.0,16086.0,37275.0,48471.0,15979.0,37248.0
49004.0,16869.0,37708.0,48921.0,16754.0,36923.0,48860.0,16730.0,36960.0,48358.0,16524.0,37647.0,49150.0,16355.0,37022.0,48862.0,16463.0,36925.0,48900.0,16490.0,36459.0,48472.0,16338.0,36755.0,49286.0,16523.0,37020.0,49023.0,16374.0,37063.0,48731.0,16325.0,36837.0,48462.0,16366.0,37149.0,49159.0,16163.0,37983.0,48928.0,16195.0,37789.0,48816.0,16086.0,37275.0,48471.0,15979.0,37248.0
49004.0,16869.0,37708.0,48921.0,16754.0,36923.0,48860.0,16730.0,36960.0,48358.0,16524.0,37647.0,49150.0,16355.0,37022.0,48862.0,16463.0,36925.0,48900.0,16490.0,36459.0,48472.0,16338.0,36755.0,49286.0,16523.0,37020.0,49023.0,16374.0,37063.0,48731.0,16325.0,36837.0,48462.0,16366.0,37149.0,49159.0,16163.0,37983.0,48928.0,16195.0,37789.0,48816.0,16086.0,37275.0,48471.0,15979.0,37248.0
49004.0,16869.0,37708.0,48921.0,16754.0,36923.0,48860.0,16730.0,36960.0,48358.0,16524.0,37647.0,49150.0,16355.0,37022.0,48862.0,16463.0,36925.0,48900.0,16490.0,36459.0,48472.0,16338.0,36755.0,49286.0,16523.0,37020.0,49023.0,16374.0,37063.0,48731.0,16325.0,36837.0,48462.0,16366.0,37149.0,49159.0,16163.0,37983.0,48928.0,16195.0,37789.0,48816.0,16086.0,37275.0,48471.0,15979.0,37248.0
49004.0,16869.0,37708.0,48921.0,16754.0,36923.0,48860.0,16730.0,36960.0,48358.0,16524.0,37647.0,49150.0,16355.0,37022.0,48862.0,16463.0,36925.0,48900.0,16490.0,36459.0,48472.0,16338.0,36755.0,49286.0,16523.0,37020.0,49023.0,16374.0,37063.0,48731.0,16325.0,36837.0,48462.0,16366.0,37149.0,49159.0,16163.0,37983.0,48928.0,16195.0,37789.0,48816.0,16086.0,37275.0,48471.0,15979.0,37248.0
49006.0,16868.0,37704.0,48922.0,16755.0,36917.0,48859.0,16732.0,36957.0,48358.0,16524.0,37644.0,49148.0,16355.0,37024.0,48862.0,16463.0,36927.0,48902.0,16491.0,36450.0,48474.0,16340.0,36758.0,49285.0,16524.0,37015.0,49025.0,16375.0,37069.0,48732.0,16326.0,36839.0,48461.0,16366.0,37152.0,49159.0,16163.0,37981.0,48929.0,16196.0,37791.0,48816.0,16085.0,37277.0,48471.0,15979.0,37250.0
49006.0,16868.0,37704.0,48922.0,16755.0,36917.0,48859.0,16732.0,36957.0,48358.0,16524.0,37644.0,49148.0,16355.0,37024.0,48862.0,16463.0,36927.0,48902.0,16491.0,36450.0,48474.0,16340.0,36758.0,49285.0,16524.0,37015.0,49025.0,16375.0,37069.0,48732.0,16326.0,36839.0,48461.0,16366.0,37152.0,49159.0,16163.0,37981.0,48929.0,16196.0,37791.0,48816.0,16085.0,37277.0,48471.0,15979.0,37250.0
49006.0,16868.0,37704.0,48922.0,16755.0,36917.0,48859.0,16732.0,36957.0,48358.0,16524.0,37644.0,49148.0,16355.0,37024.0,48862.0,16463.0,36927.0,48902.0,16491.0,36450.0,48474.0,16340.0,36758.0,49285.0,16524.0,37015.0,49025.0,16375.0,37069.0,48732.0,16326.0,36839.0,48461.0,16366.0,37152.0,49159.0,16163.0,37981.0,48929.0,16196.0,37791.0,48816.0,16085.0,37277.0,48471.0,15979.0,37250.0
49006.0,16868.0,37704.0,48922.0,16755.0,36917.0,48859.0,16732.0,36957.0,48358.0,16524.0,37644.0,49148.0,16355.0,37024.0,48862.0,16463.0,36927.0,48902.0,16491.0,36450.0,48474.0,16340.0,36758.0,49285.0,16524.0,37015.0,49025.0,16375.0,37069.0,48732.0,16326.0,36839.0,48461.0,16366.0,37152.0,49159.0,16163.0,37981.0,48929.0,16196.0,37791.0,48816.0,16085.0,37277.0,48471.0,15979.0,37250.0
49007.0,16870.0,37707.0,48921.0,16756.0,36919.0,48860.0,16730.0,36961.0,48357.0,16524.0,37644.0,49148.0,16355.0,37026.0,48863.0,16462.0,36922.0,48903.0,16489.0,36446.0,48471.0,16337.0,36758.0,49284.0,16523.0,37016.0,49023.0,16373.0,37072.0,48734.0,16326.0,36838.0,48462.0,16366.0,37149.0,49162.0,16164.0,37977.0,48930.0,16194.0,37786.0,48817.0,16088.0,37271.0,48471.0,15978.0,37248.0
49007.0,16870.0,37707.0,48921.0,16756.0,36919.0,48860.0,16730.0,36961.0,48357.0,16524.0,37644.0,49148.0,16355.0,37026.0,48863.0,16462.0,36922.0,48903.0,16489.0,36446.0,48471.0,16337.0,36758.0,49284.0,16523.0,37016.0,49023.0,16373.0,37072.0,48734.0,16326.0,36838.0,48462.0,16366.0,37149.0,49162.0,16164.0,37977.0,48930.0,16194.0,37786.0,48817.0,16088.0,37271.0,48471.0,15978.0,37248.0
49007.0,16870.0,37707.0,48921.0,16756.0,36919.0,48860.0,16730.0,36961.0,48357.0,16524.0,37644.0,49148.0,16355.0,37026.0,48863.0,16462.0,36922.0,48903.0,16489.0,36446.0,48471.0,16337.0,36758.0,49284.0,16523.0,37016.0,49023.0,16373.0,37072.0,48734.0,16326.0,36838.0,48462.0,16366.0,37149.0,49162.0,16164.0,37977.0,48930.0,16194.0,37786.0,48817.0,16088.0,37271.0,48471.0,15978.0,37248.0
49004.0,16868.0,37709.0,48921.0,16757.0,36921.0,48861.0,16732.0,36952.0,48360.0,16523.0,37644.0,49150.0,16356.0,37021.0,48862.0,16460.0,36915.0,48902.0,16491.0,36452.0,48472.0,16339.0,36751.0,49285.0,16523.0,37014.0,49023.0,16377.0,37073.0,48733.0,16324.0,36836.0,48461.0,16364.0,37145.0,49158.0,16163.0,37974.0,48932.0,16194.0,37789.0,48818.0,16086.0,37268.0,48472.0,15979.0,37249.0
49004.0,16868.0,37709.0,48921.0,16757.0,36921.0,48861.0,16732.0,36952.0,48360.0,16523.0,37644.0,49150.0,16356.0,37021.0,48862.0,16460.0,36915.0,48902.0,16491.0,36452.0,48472.0,16339.0,36751.0,49285.0,16523.0,37014.0,49023.0,16377.0,37073.0,48733.0,16324.0,36836.0,48461.0,16364.0,37145.0,49158.0,16163.0,37974.0,48932.0,16194.0,37789.0,48818.0,16086.0,37268.0,48472.0,15979.0,37249.0
49004.0,16868.0,37709.0,48921.0,16757.0,36921.0,48861.0,16732.0,36952.0,48360.0,16523.0,37644.0,49150.0,16356.0,37021.0,48862.0,16460.0,36915.0,48902.0,16491.0,36452.0,48472.0,16339.0,36751.0,49285.0,16523.0,37014.0,49023.0,16377.0,37073.0,48733.0,16324.0,36836.0,48461.0,16364.0,37145.0,49158.0,16163.0,37974.0,48932.0,16194.0,37789.0,48818.0,16086.0,37268.0,48472.0,15979.0,37249.0
49004.0,16868.0,37709.0,48921.0,16757.0,36921.0,48861.0,16732.0,36952.0,48360.0,16523.0,37644.0,49150.0,16356.0,37021.0,48862.0,16460.0,36915.0,48902.0,16491.0,36452.0,48472.0,16339.0,36751.0,49285.0,16523.0,37014.0,49023.0,16377.0,37073.0,48733.0,16324.0,36836.0,48461.0,16364.0,37145.0,49158.0,16163.0,37974.0,48932.0,16194.0,37789.0,48818.0,16086.0,37268.0,48472.0,15979.0,37249.0
49007.0,16869.0,37703.0,48921.0,16756.0,36923.0,48859.0,16732.0,36956.0,48358.0,16523.0,37640.0,49148.0,16354.0,37026.0,48864.0,16462.0,36920.0,48903.0,16492.0,36452.0,48472.0,16340.0,36755.0,49285.0,16524.0,37020.0,49026.0,16374.0,37070.0,48735.0,16323.0,36836.0,48462.0,16364.0,37155.0,49160.0,16164.0,37976.0,48930.0,16195.0,37787.0,48818.0,16084.0,37278.0,48471.0,15979.0,37247.0
49007.0,16869.0,37703.0,48921.0,16756.0,36923.0,48859.0,16732.0,36956.0,48358.0,16523.0,37640.0,49148.0,16354.0,37026.0,48864.0,16462.0,36920.0,48903.0,16492.0,36452.0,48472.0,16340.0,36755.0,49285.0,16524.0,37020.0,49026.0,16374.0,37070.0,48735.0,16323.0,36836.0,48462.0,16364.0,37155.0,49160.0,16164.0,37976.0,48930.0,16195.0,37787.0,48818.0,16084.0,37278.0,48471.0,15979.0,37247.0
49007.0,16869.0,37703.0,48921.0,16756.0,36923.0,48859.0,16732.0,36956.0,48358.0,16523.0,37640.0,49148.0,16354.0,37026.0,48864.0,16462.0,36920.0,48903.0,16492.0,36452.0,48472.0,16340.0,36755.0,49285.0,16524.0,37020.0,49026.0,16374.0,37070.0,48735.0,16323.0,36836.0,48462.0,16364.0,37155.0,49160.0,16164.0,37976.0,48930.0,16195.0,37787.0,48818.0,16084.0,37278.0,48471.0,15979.0,37247.0
49007.0,16869.0,37703.0,48921.0,16756.0,36923.0,48859.0,16732.0,36956.0,48358.0,16523.0,37640.0,49148.0,16354.0,37026.0,48864.0,16462.0,36920.0,48903.0,16492.0,36452.0,48472.0,16340.0,36755.0,49285.0,16524.0,37020.0,49026.0,16374.0,37070.0,48735.0,16323.0,36836.0,48462.0,16364.0,37155.0,49160.0,16164.0,37976.0,48930.0,16195.0,37787.0,48818.0,16084.0,37278.0,48471.0,15979.0,37247.0
49007.0,16869.0,37703.0,48921.0,16756.0,36923.0,48859.0,16732.0,36956.0,48358.0,16523.0,37640.0,49148.0,16354.0,37026.0,48864.0,16462.0,36920.0,48903.0,16492.0,36452.0,48472.0,16340.0,36755.0,49285.0,16524.0,37020.0,49026.0,16374.0,37070.0,48735.0,16323.0,36836.0,48462.0,16364.0,37155.0,49160.0,16164.0,37976.0,48930.0,16195.0,37787.0,48818.0,16084.0,37278.0,48471.0,15979.0,37247.0
49007.0,16870.0,37698.0,48921.0,16756.0,36917.0,48861.0,16733.0,36955.0,48360.0,16525.0,37649.0,49148.0,16355.0,37025.0,48865.0,16463.0,36919.0,48903.0,16489.0,36445.0,48472.0,16339.0,36751.0,49285.0,16523.0,37017.0,49026.0,16374.0,37076.0,48735.0,16326.0,36838.0,48462.0,16365.0,37144.0,49158.0,16164.0,37978.0,48932.0,16195.0,37794.0,48818.0,16087.0,37270.0,48470.0,15979.0,37245.0
49007.0,16870.0,37698.0,48921.0,16756.0,36917.0,48861.0,16733.0,36955.0,48360.0,16525.0,37649.0,49148.0,16355.0,37025.0,48865.0,16463.0,36919.0,48903.0,16489.0,36445.0,48472.0,16339.0,36751.0,49285.0,16523.0,37017.0,49026.0,16374.0,37076.0,48735.0,16326.0,36838.0,48462.0,16365.0,37144.0,49158.0,16164.0,37978.0,48932.0,16195.0,37794.0,48818.0,16087.0,37270.0,48470.0,15979.0,37245.0
49007.0,16870.0,37698.0,48921.0,16756.0,36917.0,48861.0,16733.0,36955.0,48360.0,16525.0,37649.0,49148.0,16355.0,37025.0,48865.0,16463.0,36919.0,48903.0,16489.0,36445.0,48472.0,16339.0,36751.0,49285.0,16523.0,37017.0,49026.0,16374.0,37076.0,48735.0,16326.0,36838.0,48462.0,16365.0,37144.0,49158.0,16164.0,37978.0,48932.0,16195.0,37794.0,48818.0,16087.0,37270.0,48470.0,15979.0,37245.0
49008.0,16870.0,37706.0,48921.0,16757.0,36919.0,48861.0,16732.0,36954.0,48359.0,16524.0,37643.0,49150.0,16356.0,37025.0,48866.0,16461.0,36922.0,48903.0,16490.0,36448.0,48472.0,16339.0,36749.0,49283.0,16524.0,37016.0,49025.0,16373.0,37069.0,48733.0,16326.0,36836.0,48463.0,16365.0,37147.0,49161.0,16164.0,37980.0,48932.0,16194.0,37790.0,48818.0,16085.0,37269.0,48472.0,15978.0,37244.0
49008.0,16870.0,37706.0,48921.0,16757.0,36919.0,48861.0,16732.0,36954.0,48359.0,16524.0,37643.0,49150.0,16356.0,37025.0,48866.0,16461.0,36922.0,48903.0,16490.0,36448.0,48472.0,16339.0,36749.0,49283.0,16524.0,37016.0,49025.0,16373.0,37069.0,48733.0,16326.0,36836.0,48463.0,16365.0,37147.0,49161.0,16164.0,37980.0,48932.0,16194.0,37790.0,48818.0,16085.0,37269.0,48472.0,15978.0,37244.0
49008.0,16870.0,37706.0,48921.0,16757.0,36919.0,48861.0,16732.0,36954.0,48359.0,16524.0,37643.0,49150.0,16356.0,37025.0,48866.0,16461.0,36922.0,48903.0,16490.0,36448.0,48472.0,16339.0,36749.0,49283.0,16524.0,37016.0,49025.0,16373.0,37069.0,48733.0,16326.0,36836.0,48463.0,16365.0,37147.0,49161.0,16164.0,37980.0,48932.0,16194.0,37790.0,48818.0,16085.0,37269.0,48472.0,15978.0,37244.0
49008.0,16870.0,37706.0,48921.0,16757.0,36919.0,48861.0,16732.0,36954.0,48359.0,16524.0,37643.0,49150.0,16356.0,37025.0,48866.0,16461.0,36922.0,48903.0,16490.0,36448.0,48472.0,16339.0,36749.0,49283.0,16524.0,37016.0,49025.0,16373.0,37069.0,48733.0,16326.0,36836.0,48463.0,16365.0,37147.0,49161.0,16164.0,37980.0,48932.0,16194.0,37790.0,48818.0,16085.0,37269.0,48472.0,15978.0,37244.0
49008.0,16870.0,37706.0,48921.0,16757.0,36919.0,48861.0,16732.0,36954.0,48359.0,16524.0,37643.0,49150.0,16356.0,37025.0,48866.0,16461.0,36922.0,48903.0,16490.0,36448.0,48472.0,16339.0,36749.0,49283.0,16524.0,37016.0,49025.0,16373.0,37069.0,48733.0,16326.0,36836.0,48463.0,16365.0,37147.0,49161.0,16164.0,37980.0,48932.0,16194.0,37790.0,48818.0,16085.0,37269.0,48472.0,15978.0,37244.0
49004.0,16870.0,37696.0,48921.0,16756.0,36914.0,48862.0,16731.0,36950.0,48359.0,16523.0,37635.0,49148.0,16356.0,37020.0,48865.0,16463.0,36915.0,48903.0,16491.0,36446.0,48473.0,16339.0,36753.0,49285.0,16524.0,37011.0,49027.0,16373.0,37061.0,48734.0,16326.0,36839.0,48464.0,16365.0,37142.0,49159.0,16164.0,37974.0,48931.0,16194.0,37785.0,48818.0,16086.0,37266.0,48473.0,15978.0,37244.0
49004.0,16870.0,37696.0,48921.0,16756.0,36914.0,48862.0,16731.0,36950.0,48359.0,16523.0,37635.0,49148.0,16356.0,37020.0,48865.0,16463.0,36915.0,48903.0,16491.0,36446.0,48473.0,16339.0,36753.0,49285.0,16524.0,37011.0,49027.0,16373.0,37061.0,48734.0,16326.0,36839.0,48464.0,16365.0,37142.0,49159.0,16164.0,37974.0,48931.0,16194.0,37785.0,48818.0,16086.0,37266.0,48473.0,15978.0,37244.0
49004.0,16870.0,37696.0,48921.0,16756.0,36914.0,48862.0,16731.0,36950.0,48359.0,16523.0,37635.0,49148.0,16356.0,37020.0,48865.0,16463.0,36915.0,48903.0,16491.0,36446.0,48473.0,16339.0,36753.0,49285.0,16524.0,37011.0,49027.0,16373.0,37061.0,48734.0,16326.0,36839.0,48464.0,16365.0,37142.0,49159.0,16164.0,37974.0,48931.0,16194.0,37785.0,48818.0,16086.0,37266.0,48473.0,15978.0,37244.0
49004.0,16870.0,37696.0,48921.0,16756.0,36914.0,48862.0,16731.0,36950.0,48359.0,16523.0,37635.0,49148.0,16356.0,37020.0,48865.0,16463.0,36915.0,48903.0,16491.0,36446.0,48473.0,16339.0,36753.0,49285.0,16524.0,37011.0,49027.0,16373.0,37061.0,48734.0,16326.0,36839.0,48464.0,16365.0,37142.0,49159.0,16164.0,37974.0,48931.0,16194.0,37785.0,48818.0,16086.0,37266.0,48473.0,15978.0,37244.0
49007.0,16869.0,37702.0,48923.0,16755.0,36919.0,48861.0,16732.0,36955.0,48360.0,16526.0,37635.0,49149.0,16354.0,37016.0,48866.0,16462.0,36917.0,48903.0,16490.0,36444.0,48473.0,16339.0,36745.0,49284.0,16524.0,37011.0,49026.0,16377.0,37059.0,48735.0,16326.0,36824.0,48461.0,16366.0,37137.0,49161.0,16163.0,37976.0,48931.0,16195.0,37787.0,48817.0,16086.0,37266.0,48473.0,15978.0,37245.0
49007.0,16869.0,37702.0,48923.0,16755.0,36919.0,48861.0,16732.0,36955.0,48360.0,16526.0,37635.0,49149.0,16354.0,37016.0,48866.0,16462.0,36917.0,48903.0,16490.0,36444.0,48473.0,16339.0,36745.0,49284.0,16524.0,37011.0,49026.0,16377.0,37059.0,48735.0,16326.0,36824.0,48461.0,16366.0,37137.0,49161.0,16163.0,37976.0,48931.0,16195.0,37787.0,48817.0,16086.0,37266.0,48473.0,15978.0,37245.0
