txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
48998.0,16863.0,37707.0,48923.0,16752.0,36896.0,48855.0,16728.0,36951.0,48374.0,16533.0,37648.0,49149.0,16366.0,37018.0,48879.0,16464.0,36908.0,48907.0,16490.0,36433.0,48496.0,16348.0,36795.0,49287.0,16521.0,37006.0,49041.0,16360.0,37058.0,48750.0,16314.0,36818.0,48461.0,16345.0,37133.0,49156.0,16156.0,37941.0,48938.0,16172.0,37758.0,48823.0,16065.0,37273.0,48463.0,15949.0,37257.0
48998.0,16865.0,37706.0,48921.0,16752.0,36907.0,48855.0,16729.0,36944.0,48372.0,16533.0,37650.0,49146.0,16365.0,37009.0,48878.0,16465.0,36912.0,48908.0,16490.0,36438.0,48496.0,16348.0,36794.0,49288.0,16521.0,37014.0,49040.0,16360.0,37059.0,48750.0,16314.0,36820.0,48461.0,16346.0,37135.0,49157.0,16156.0,37947.0,48939.0,16172.0,37750.0,48824.0,16063.0,37274.0,48466.0,15950.0,37262.0
48998.0,16865.0,37706.0,48921.0,16752.0,36907.0,48855.0,16729.0,36944.0,48372.0,16533.0,37650.0,49146.0,16365.0,37009.0,48878.0,16465.0,36912.0,48908.0,16490.0,36438.0,48496.0,16348.0,36794.0,49288.0,16521.0,37014.0,49040.0,16360.0,37059.0,48750.0,16314.0,36820.0,48461.0,16346.0,37135.0,49157.0,16156.0,37947.0,48939.0,16172.0,37750.0,48824.0,16063.0,37274.0,48466.0,15950.0,37262.0
48998.0,16865.0,37706.0,48921.0,16752.0,36907.0,48855.0,16729.0,36944.0,48372.0,16533.0,37650.0,49146.0,16365.0,37009.0,48878.0,16465.0,36912.0,48908.0,16490.0,36438.0,48496.0,16348.0,36794.0,49288.0,16521.0,37014.0,49040.0,16360.0,37059.0,48750.0,16314.0,36820.0,48461.0,16346.0,37135.0,49157.0,16156.0,37947.0,48939.0,16172.0,37750.0,48824.0,16063.0,37274.0,48466.0,15950.0,37262.0
48998.0,16865.0,37706.0,48921.0,16752.0,36907.0,48855.0,16729.0,36944.0,48372.0,16533.0,37650.0,49146.0,16365.0,37009.0,48878.0,16465.0,36912.0,48908.0,16490.0,36438.0,48496.0,16348.0,36794.0,49288.0,16521.0,37014.0,49040.0,16360.0,37059.0,48750.0,16314.0,36820.0,48461.0,16346.0,37135.0,49157.0,16156.0,37947.0,48939.0,16172.0,37750.0,48824.0,16063.0,37274.0,48466.0,15950.0,37262.0
48998.0,16864.0,37713.0,48924.0,16751.0,36895.0,48855.0,16728.0,36947.0,48373.0,16533.0,37648.0,49147.0,16366.0,37017.0,48878.0,16464.0,36910.0,48908.0,16490.0,36440.0,48496.0,16348.0,36795.0,49287.0,16519.0,37010.0,49042.0,16360.0,37054.0,48750.0,16313.0,36818.0,48459.0,16347.0,37136.0,49157.0,16157.0,37939.0,48938.0,16172.0,37755.0,48824.0,16063.0,37272.0,48463.0,15950.0,37264.0
48998.0,16864.0,37713.0,48924.0,16751.0,36895.0,48855.0,16728.0,36947.0,48373.0,16533.0,37648.0,49147.0,16366.0,37017.0,48878.0,16464.0,36910.0,48908.0,16490.0,36440.0,48496.0,16348.0,36795.0,49287.0,16519.0,37010.0,49042.0,16360.0,37054.0,48750.0,16313.0,36818.0,48459.0,16347.0,37136.0,49157.0,16157.0,37939.0,48938.0,16172.0,37755.0,48824.0,16063.0,37272.0,48463.0,15950.0,37264.0
48998.0,16864.0,37713.0,48924.0,16751.0,36895.0,48855.0,16728.0,36947.0,48373.0,16533.0,37648.0,49147.0,16366.0,37017.0,48878.0,16464.0,36910.0,48908.0,16490.0,36440.0,48496.0,16348.0,36795.0,49287.0,16519.0,37010.0,49042.0,16360.0,37054.0,48750.0,16313.0,36818.0,48459.0,16347.0,37136.0,49157.0,16157.0,37939.0,48938.0,16172.0,37755.0,48824.0,16063.0,37272.0,48463.0,15950.0,37264.0
48996.0,16865.0,37711.0,48923.0,16752.0,36899.0,48855.0,16727.0,36951.0,48370.0,16534.0,37646.0,49148.0,16367.0,37013.0,48878.0,16464.0,36914.0,48909.0,16491.0,36441.0,48497.0,16348.0,36793.0,49289.0,16520.0,37009.0,49041.0,16361.0,37059.0,48749.0,16313.0,36815.0,48461.0,16345.0,37136.0,49154.0,16156.0,37944.0,48939.0,16172.0,37752.0,48826.0,16064.0,37278.0,48464.0,15951.0,37261.0
48996.0,16865.0,37711.0,48923.0,16752.0,36899.0,48855.0,16727.0,36951.0,48370.0,16534.0,37646.0,49148.0,16367.0,37013.0,48878.0,16464.0,36914.0,48909.0,16491.0,36441.0,48497.0,16348.0,36793.0,49289.0,16520.0,37009.0,49041.0,16361.0,37059.0,48749.0,16313.0,36815.0,48461.0,16345.0,37136.0,49154.0,16156.0,37944.0,48939.0,16172.0,37752.0,48826.0,16064.0,37278.0,48464.0,15951.0,37261.0
48996.0,16865.0,37711.0,48923.0,16752.0,36899.0,48855.0,16727.0,36951.0,48370.0,16534.0,37646.0,49148.0,16367.0,37013.0,48878.0,16464.0,36914.0,48909.0,16491.0,36441.0,48497.0,16348.0,36793.0,49289.0,16520.0,37009.0,49041.0,16361.0,37059.0,48749.0,16313.0,36815.0,48461.0,16345.0,37136.0,49154.0,16156.0,37944.0,48939.0,16172.0,37752.0,48826.0,16064.0,37278.0,48464.0,15951.0,37261.0
48996.0,16865.0,37711.0,48923.0,16752.0,36899.0,48855.0,16727.0,36951.0,48370.0,16534.0,37646.0,49148.0,16367.0,37013.0,48878.0,16464.0,36914.0,48909.0,16491.0,36441.0,48497.0,16348.0,36793.0,49289.0,16520.0,37009.0,49041.0,16361.0,37059.0,48749.0,16313.0,36815.0,48461.0,16345.0,37136.0,49154.0,16156.0,37944.0,48939.0,16172.0,37752.0,48826.0,16064.0,37278.0,48464.0,15951.0,37261.0
48996.0,16865.0,37711.0,48923.0,16752.0,36899.0,48855.0,16727.0,36951.0,48370.0,16534.0,37646.0,49148.0,16367.0,37013.0,48878.0,16464.0,36914.0,48909.0,16491.0,36441.0,48497.0,16348.0,36793.0,49289.0,16520.0,37009.0,49041.0,16361.0,37059.0,48749.0,16313.0,36815.0,48461.0,16345.0,37136.0,49154.0,16156.0,37944.0,48939.0,16172.0,37752.0,48826.0,16064.0,37278.0,48464.0,15951.0,37261.0
48996.0,16865.0,37713.0,48923.0,16751.0,36895.0,48856.0,16729.0,36949.0,48371.0,16533.0,37644.0,49148.0,16366.0,37011.0,48877.0,16463.0,36914.0,48910.0,16491.0,36433.0,48495.0,16350.0,36801.0,49288.0,16519.0,37008.0,49041.0,16360.0,37057.0,48750.0,16312.0,36814.0,48461.0,16346.0,37131.0,49156.0,16157.0,37939.0,48937.0,16172.0,37746.0,48823.0,16063.0,37278.0,48464.0,15950.0,37259.0
48996.0,16865.0,37713.0,48923.0,16751.0,36895.0,48856.0,16729.0,36949.0,48371.0,16533.0,37644.0,49148.0,16366.0,37011.0,48877.0,16463.0,36914.0,48910.0,16491.0,36433.0,48495.0,16350.0,36801.0,49288.0,16519.0,37008.0,49041.0,16360.0,37057.0,48750.0,16312.0,36814.0,48461.0,16346.0,37131.0,49156.0,16157.0,37939.0,48937.0,16172.0,37746.0,48823.0,16063.0,37278.0,48464.0,15950.0,37259.0
48996.0,16865.0,37713.0,48923.0,16751.0,36895.0,48856.0,16729.0,36949.0,48371.0,16533.0,37644.0,49148.0,16366.0,37011.0,48877.0,16463.0,36914.0,48910.0,16491.0,36433.0,48495.0,16350.0,36801.0,49288.0,16519.0,37008.0,49041.0,16360.0,37057.0,48750.0,16312.0,36814.0,48461.0,16346.0,37131.0,49156.0,16157.0,37939.0,48937.0,16172.0,37746.0,48823.0,16063.0,37278.0,48464.0,15950.0,37259.0
48996.0,16865.0,37713.0,48923.0,16751.0,36895.0,48856.0,16729.0,36949.0,48371.0,16533.0,37644.0,49148.0,16366.0,37011.0,48877.0,16463.0,36914.0,48910.0,16491.0,36433.0,48495.0,16350.0,36801.0,49288.0,16519.0,37008.0,49041.0,16360.0,37057.0,48750.0,16312.0,36814.0,48461.0,16346.0,37131.0,49156.0,16157.0,37939.0,48937.0,16172.0,37746.0,48823.0,16063.0,37278.0,48464.0,15950.0,37259.0
48996.0,16865.0,37713.0,48923.0,16751.0,36895.0,48856.0,16729.0,36949.0,48371.0,16533.0,37644.0,49148.0,16366.0,37011.0,48877.0,16463.0,36914.0,48910.0,16491.0,36433.0,48495.0,16350.0,36801.0,49288.0,16519.0,37008.0,49041.0,16360.0,37057.0,48750.0,16312.0,36814.0,48461.0,16346.0,37131.0,49156.0,16157.0,37939.0,48937.0,16172.0,37746.0,48823.0,16063.0,37278.0,48464.0,15950.0,37259.0
48997.0,16865.0,37703.0,48922.0,16751.0,36902.0,48857.0,16728.0,36952.0,48370.0,16533.0,37649.0,49147.0,16367.0,37013.0,48878.0,16464.0,36911.0,48908.0,16489.0,36436.0,48496.0,16350.0,36794.0,49288.0,16521.0,37007.0,49042.0,16360.0,37057.0,48751.0,16313.0,36814.0,48460.0,16347.0,37126.0,49154.0,16155.0,37945.0,48938.0,16173.0,37748.0,48824.0,16063.0,37280.0,48465.0,15950.0,37260.0
48997.0,16865.0,37703.0,48922.0,16751.0,36902.0,48857.0,16728.0,36952.0,48370.0,16533.0,37649.0,49147.0,16367.0,37013.0,48878.0,16464.0,36911.0,48908.0,16489.0,36436.0,48496.0,16350.0,36794.0,49288.0,16521.0,37007.0,49042.0,16360.0,37057.0,48751.0,16313.0,36814.0,48460.0,16347.0,37126.0,49154.0,16155.0,37945.0,48938.0,16173.0,37748.0,48824.0,16063.0,37280.0,48465.0,15950.0,37260.0
48997.0,16865.0,37703.0,48922.0,16751.0,36902.0,48857.0,16728.0,36952.0,48370.0,16533.0,37649.0,49147.0,16367.0,37013.0,48878.0,16464.0,36911.0,48908.0,16489.0,36436.0,48496.0,16350.0,36794.0,49288.0,16521.0,37007.0,49042.0,16360.0,37057.0,48751.0,16313.0,36814.0,48460.0,16347.0,37126.0,49154.0,16155.0,37945.0,48938.0,16173.0,37748.0,48824.0,16063.0,37280.0,48465.0,15950.0,37260.0
48997.0,16865.0,37703.0,48922.0,16751.0,36902.0,48857.0,16728.0,36952.0,48370.0,16533.0,37649.0,49147.0,16367.0,37013.0,48878.0,16464.0,36911.0,48908.0,16489.0,36436.0,48496.0,16350.0,36794.0,49288.0,16521.0,37007.0,49042.0,16360.0,37057.0,48751.0,16313.0,36814.0,48460.0,16347.0,37126.0,49154.0,16155.0,37945.0,48938.0,16173.0,37748.0,48824.0,16063.0,37280.0,48465.0,15950.0,37260.0
48996.0,16864.0,37706.0,48923.0,16750.0,36899.0,48856.0,16727.0,36949.0,48370.0,16533.0,37647.0,49148.0,16366.0,37014.0,48878.0,16465.0,36905.0,48909.0,16491.0,36438.0,48495.0,16350.0,36791.0,49289.0,16520.0,37004.0,49040.0,16362.0,37054.0,48751.0,16314.0,36815.0,48461.0,16347.0,37130.0,49156.0,16154.0,37936.0,48937.0,16172.0,37752.0,48824.0,16064.0,37274.0,48464.0,15950.0,37258.0
48996.0,16864.0,37706.0,48923.0,16750.0,36899.0,48856.0,16727.0,36949.0,48370.0,16533.0,37647.0,49148.0,16366.0,37014.0,48878.0,16465.0,36905.0,48909.0,16491.0,36438.0,48495.0,16350.0,36791.0,49289.0,16520.0,37004.0,49040.0,16362.0,37054.0,48751.0,16314.0,36815.0,48461.0,16347.0,37130.0,49156.0,16154.0,37936.0,48937.0,16172.0,37752.0,48824.0,16064.0,37274.0,48464.0,15950.0,37258.0
48996.0,16864.0,37706.0,48923.0,16750.0,36899.0,48856.0,16727.0,36949.0,48370.0,16533.0,37647.0,49148.0,16366.0,37014.0,48878.0,16465.0,36905.0,48909.0,16491.0,36438.0,48495.0,16350.0,36791.0,49289.0,16520.0,37004.0,49040.0,16362.0,37054.0,48751.0,16314.0,36815.0,48461.0,16347.0,37130.0,49156.0,16154.0,37936.0,48937.0,16172.0,37752.0,48824.0,16064.0,37274.0,48464.0,15950.0,37258.0
48998.0,16864.0,37710.0,48921.0,16750.0,36896.0,48856.0,16730.0,36947.0,48371.0,16534.0,37647.0,49147.0,16366.0,37016.0,48878.0,16464.0,36907.0,48908.0,16491.0,36432.0,48497.0,16350.0,36793.0,49287.0,16520.0,37004.0,49040.0,16359.0,37051.0,48750.0,16314.0,36816.0,48460.0,16346.0,37133.0,49156.0,16156.0,37942.0,48938.0,16171.0,37759.0,48823.0,16062.0,37275.0,48464.0,15952.0,37255.0
48998.0,16864.0,37710.0,48921.0,16750.0,36896.0,48856.0,16730.0,36947.0,48371.0,16534.0,37647.0,49147.0,16366.0,37016.0,48878.0,16464.0,36907.0,48908.0,16491.0,36432.0,48497.0,16350.0,36793.0,49287.0,16520.0,37004.0,49040.0,16359.0,37051.0,48750.0,16314.0,36816.0,48460.0,16346.0,37133.0,49156.0,16156.0,37942.0,48938.0,16171.0,37759.0,48823.0,16062.0,37275.0,48464.0,15952.0,37255.0
48998.0,16864.0,37710.0,48921.0,16750.0,36896.0,48856.0,16730.0,36947.0,48371.0,16534.0,37647.0,49147.0,16366.0,37016.0,48878.0,16464.0,36907.0,48908.0,16491.0,36432.0,48497.0,16350.0,36793.0,49287.0,16520.0,37004.0,49040.0,16359.0,37051.0,48750.0,16314.0,36816.0,48460.0,16346.0,37133.0,49156.0,16156.0,37942.0,48938.0,16171.0,37759.0,48823.0,16062.0,37275.0,48464.0,15952.0,37255.0
48998.0,16864.0,37710.0,48921.0,16750.0,36896.0,48856.0,16730.0,36947.0,48371.0,16534.0,37647.0,49147.0,16366.0,37016.0,48878.0,16464.0,36907.0,48908.0,16491.0,36432.0,48497.0,16350.0,36793.0,49287.0,16520.0,37004.0,49040.0,16359.0,37051.0,48750.0,16314.0,36816.0,48460.0,16346.0,37133.0,49156.0,16156.0,37942.0,48938.0,16171.0,37759.0,48823.0,16062.0,37275.0,48464.0,15952.0,37255.0
48998.0,16862.0,37703.0,48923.0,16749.0,36896.0,48856.0,16730.0,36947.0,48372.0,16534.0,37646.0,49148.0,16366.0,37010.0,48879.0,16463.0,36912.0,48908.0,16490.0,36435.0,48495.0,16348.0,36789.0,49289.0,16520.0,37012.0,49042.0,16361.0,37059.0,48752.0,16313.0,36817.0,48460.0,16346.0,37130.0,49157.0,16155.0,37940.0,48940.0,16172.0,37756.0,48825.0,16062.0,37273.0,48465.0,15950.0,37254.0
48998.0,16862.0,37703.0,48923.0,16749.0,36896.0,48856.0,16730.0,36947.0,48372.0,16534.0,37646.0,49148.0,16366.0,37010.0,48879.0,16463.0,36912.0,48908.0,16490.0,36435.0,48495.0,16348.0,36789.0,49289.0,16520.0,37012.0,49042.0,16361.0,37059.0,48752.0,16313.0,36817.0,48460.0,16346.0,37130.0,49157.0,16155.0,37940.0,48940.0,16172.0,37756.0,48825.0,16062.0,37273.0,48465.0,15950.0,37254.0
48998.0,16862.0,37703.0,48923.0,16749.0,36896.0,48856.0,16730.0,36947.0,48372.0,16534.0,37646.0,49148.0,16366.0,37010.0,48879.0,16463.0,36912.0,48908.0,16490.0,36435.0,48495.0,16348.0,36789.0,49289.0,16520.0,37012.0,49042.0,16361.0,37059.0,48752.0,16313.0,36817.0,48460.0,16346.0,37130.0,49157.0,16155.0,37940.0,48940.0,16172.0,37756.0,48825.0,16062.0,37273.0,48465.0,15950.0,37254.0
48998.0,16862.0,37703.0,48923.0,16749.0,36896.0,48856.0,16730.0,36947.0,48372.0,16534.0,37646.0,49148.0,16366.0,37010.0,48879.0,16463.0,36912.0,48908.0,16490.0,36435.0,48495.0,16348.0,36789.0,49289.0,16520.0,37012.0,49042.0,16361.0,37059.0,48752.0,16313.0,36817.0,48460.0,16346.0,37130.0,49157.0,16155.0,37940.0,48940.0,16172.0,37756.0,48825.0,16062.0,37273.0,48465.0,15950.0,37254.0
48998.0,16865.0,37706.0,48921.0,16751.0,36896.0,48854.0,16728.0,36945.0,48373.0,16533.0,37649.0,49147.0,16368.0,37010.0,48877.0,16464.0,36910.0,48909.0,16491.0,36434.0,48496.0,16349.0,36792.0,49289.0,16519.0,37003.0,49041.0,16360.0,37062.0,48750.0,16315.0,36820.0,48462.0,16346.0,37130.0,49156.0,16157.0,37939.0,48940.0,16173.0,37751.0,48824.0,16063.0,37274.0,48463.0,15951.0,37259.0
48998.0,16865.0,37706.0,48921.0,16751.0,36896.0,48854.0,16728.0,36945.0,48373.0,16533.0,37649.0,49147.0,16368.0,37010.0,48877.0,16464.0,36910.0,48909.0,16491.0,36434.0,48496.0,16349.0,36792.0,49289.0,16519.0,37003.0,49041.0,16360.0,37062.0,48750.0,16315.0,36820.0,48462.0,16346.0,37130.0,49156.0,16157.0,37939.0,48940.0,16173.0,37751.0,48824.0,16063.0,37274.0,48463.0,15951.0,37259.0
48998.0,16865.0,37706.0,48921.0,16751.0,36896.0,48854.0,16728.0,36945.0,48373.0,16533.0,37649.0,49147.0,16368.0,37010.0,48877.0,16464.0,36910.0,48909.0,16491.0,36434.0,48496.0,16349.0,36792.0,49289.0,16519.0,37003.0,49041.0,16360.0,37062.0,48750.0,16315.0,36820.0,48462.0,16346.0,37130.0,49156.0,16157.0,37939.0,48940.0,16173.0,37751.0,48824.0,16063.0,37274.0,48463.0,15951.0,37259.0
48998.0,16865.0,37706.0,48921.0,16751.0,36896.0,48854.0,16728.0,36945.0,48373.0,16533.0,37649.0,49147.0,16368.0,37010.0,48877.0,16464.0,36910.0,48909.0,16491.0,36434.0,48496.0,16349.0,36792.0,49289.0,16519.0,37003.0,49041.0,16360.0,37062.0,48750.0,16315.0,36820.0,48462.0,16346.0,37130.0,49156.0,16157.0,37939.0,48940.0,16173.0,37751.0,48824.0,16063.0,37274.0,48463.0,15951.0,37259.0
48998.0,16865.0,37706.0,48921.0,16751.0,36896.0,48854.0,16728.0,36945.0,48373.0,16533.0,37649.0,49147.0,16368.0,37010.0,48877.0,16464.0,36910.0,48909.0,16491.0,36434.0,48496.0,16349.0,36792.0,49289.0,16519.0,37003.0,49041.0,16360.0,37062.0,48750.0,16315.0,36820.0,48462.0,16346.0,37130.0,49156.0,16157.0,37939.0,48940.0,16173.0,37751.0,48824.0,16063.0,37274.0,48463.0,15951.0,37259.0
48997.0,16864.0,37698.0,48924.0,16751.0,36896.0,48858.0,16729.0,36945.0,48371.0,16534.0,37641.0,49146.0,16367.0,37009.0,48878.0,16464.0,36907.0,48909.0,16490.0,36436.0,48495.0,16348.0,36793.0,49286.0,16520.0,37000.0,49040.0,16358.0,37056.0,48752.0,16314.0,36816.0,48460.0,16347.0,37127.0,49154.0,16157.0,37941.0,48938.0,16171.0,37751.0,48822.0,16063.0,37270.0,48464.0,15949.0,37253.0
48998.0,16864.0,37705.0,48922.0,16752.0,36898.0,48857.0,16728.0,36945.0,48372.0,16532.0,37645.0,49148.0,16366.0,37008.0,48878.0,16463.0,36907.0,48909.0,16490.0,36433.0,48497.0,16349.0,36788.0,49287.0,16520.0,37003.0,49041.0,16360.0,37055.0,48751.0,16313.0,36814.0,48462.0,16345.0,37130.0,49155.0,16158.0,37939.0,48940.0,16171.0,37751.0,48824.0,16063.0,37272.0,48465.0,15949.0,37258.0
48998.0,16864.0,37705.0,48922.0,16752.0,36898.0,48857.0,16728.0,36945.0,48372.0,16532.0,37645.0,49148.0,16366.0,37008.0,48878.0,16463.0,36907.0,48909.0,16490.0,36433.0,48497.0,16349.0,36788.0,49287.0,16520.0,37003.0,49041.0,16360.0,37055.0,48751.0,16313.0,36814.0,48462.0,16345.0,37130.0,49155.0,16158.0,37939.0,48940.0,16171.0,37751.0,48824.0,16063.0,37272.0,48465.0,15949.0,37258.0
48998.0,16864.0,37705.0,48922.0,16752.0,36898.0,48857.0,16728.0,36945.0,48372.0,16532.0,37645.0,49148.0,16366.0,37008.0,48878.0,16463.0,36907.0,48909.0,16490.0,36433.0,48497.0,16349.0,36788.0,49287.0,16520.0,37003.0,49041.0,16360.0,37055.0,48751.0,16313.0,36814.0,48462.0,16345.0,37130.0,49155.0,16158.0,37939.0,48940.0,16171.0,37751.0,48824.0,16063.0,37272.0,48465.0,15949.0,37258.0
48998.0,16864.0,37705.0,48922.0,16752.0,36898.0,48857.0,16728.0,36945.0,48372.0,16532.0,37645.0,49148.0,16366.0,37008.0,48878.0,16463.0,36907.0,48909.0,16490.0,36433.0,48497.0,16349.0,36788.0,49287.0,16520.0,37003.0,49041.0,16360.0,37055.0,48751.0,16313.0,36814.0,48462.0,16345.0,37130.0,49155.0,16158.0,37939.0,48940.0,16171.0,37751.0,48824.0,16063.0,37272.0,48465.0,15949.0,37258.0
48999.0,16864.0,37704.0,48923.0,16751.0,36894.0,48857.0,16729.0,36946.0,48372.0,16533.0,37643.0,49147.0,16367.0,37015.0,48878.0,16463.0,36901.0,48909.0,16493.0,36436.0,48495.0,16349.0,36791.0,49287.0,16521.0,37006.0,49041.0,16360.0,37056.0,48750.0,16314.0,36817.0,48462.0,16347.0,37127.0,49155.0,16157.0,37938.0,48937.0,16174.0,37747.0,48822.0,16064.0,37267.0,48465.0,15950.0,37251.0
48999.0,16864.0,37704.0,48923.0,16751.0,36894.0,48857.0,16729.0,36946.0,48372.0,16533.0,37643.0,49147.0,16367.0,37015.0,48878.0,16463.0,36901.0,48909.0,16493.0,36436.0,48495.0,16349.0,36791.0,49287.0,16521.0,37006.0,49041.0,16360.0,37056.0,48750.0,16314.0,36817.0,48462.0,16347.0,37127.0,49155.0,16157.0,37938.0,48937.0,16174.0,37747.0,48822.0,16064.0,37267.0,48465.0,15950.0,37251.0
