marker1_position_x,marker1_position_y,marker1_position_z,marker1_quaternion_x,marker1_quaternion_y,marker1_quaternion_z,marker1_quaternion_w,marker2_position_x,marker2_position_y,marker2_position_z,marker2_quaternion_x,marker2_quaternion_y,marker2_quaternion_z,marker2_quaternion_w
0.0147848650813,-0.0158909801394,0.182526424527,0.672048739873,0.691076398348,0.236368345994,-0.12204059937,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0147828934714,-0.0158816743642,0.182444110513,0.671816603687,0.690959886719,0.237495765259,-0.121789356842,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0147309275344,-0.0158833488822,0.182485923171,0.672306718477,0.690747060839,0.235887283246,-0.123407308683,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0147244986147,-0.0158926583827,0.18263758719,0.672601981758,0.690833603808,0.234947498745,-0.123106371968,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0147320879623,-0.0159062072635,0.182853236794,0.672643018059,0.691708078459,0.232437732555,-0.122735508045,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0147239863873,-0.0158921461552,0.182707861066,0.672529944517,0.691225192844,0.234069529162,-0.12297423317,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0147239547223,-0.0159038882703,0.182703390718,0.672671035744,0.690930672616,0.234658946829,-0.122734110917,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0147217502818,-0.0158960707486,0.18266493082,0.67244045996,0.690963631171,0.235023781014,-0.123113405301,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0147217521444,-0.0158862546086,0.182583630085,0.672525748442,0.690638882274,0.235651722232,-0.123269289703,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0147609030828,-0.0158762652427,0.182497113943,0.672076494981,0.690896301474,0.23652980367,-0.122593382691,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0147585626692,-0.0158766824752,0.182485058904,0.672255742011,0.690741824066,0.23604130749,-0.123419815982,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0147728901356,-0.0158841051161,0.182552829385,0.672257538992,0.690914993133,0.235901149088,-0.122706647707,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0147686013952,-0.015881229192,0.182533368468,0.67205970525,0.691247151847,0.235570767303,-0.122554237932,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0147483674809,-0.0158814322203,0.182496264577,0.671937580078,0.691313145962,0.235700417198,-0.122602349208,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0147541398183,-0.0158974546939,0.182736337185,0.672573529432,0.691535732063,0.232778525856,-0.123439607448,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0147351371124,-0.0158714745194,0.182478770614,0.672269621279,0.690750992416,0.235849480012,-0.123659393332,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0147217642516,-0.0158687010407,0.182465597987,0.672237251109,0.690708269553,0.235976262436,-0.123832015894,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0147249801084,-0.0158852823079,0.182681500912,0.6725382954,0.691068922751,0.234404972186,-0.12316774839,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0147289000452,-0.0158957261592,0.182727903128,0.672515450744,0.691298775501,0.234005677607,-0.122761208647,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0147289950401,-0.0158952139318,0.182675734162,0.672584787296,0.691095131829,0.234193905109,-0.123168329815,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0147229209542,-0.0158644225448,0.182417184114,0.672097982455,0.690807865529,0.236019086647,-0.123950738771,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0147658558562,-0.0158755108714,0.182520747185,0.672322218927,0.690775943817,0.235793778641,-0.123339869203,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.01476709079,-0.0158625859767,0.182444095612,0.67214074976,0.690524708173,0.236985191584,-0.123452253458,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0147756747901,-0.015875492245,0.182495206594,0.672048745055,0.690881643717,0.236716967394,-0.122466795469,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0147714586928,-0.0158693064004,0.18244920671,0.672155877594,0.690545873812,0.237049597819,-0.123127415919,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0147559531033,-0.0158783569932,0.182556480169,0.672218876108,0.690864497038,0.235864548662,-0.123271829796,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0147531637922,-0.0158783923835,0.182582855225,0.672550230082,0.690650821081,0.235368091476,-0.123610245821,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0147376684472,-0.0158641971648,0.182531237602,0.672212698467,0.691014097943,0.235171545213,-0.123789938149,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0147261293605,-0.0158764887601,0.182572558522,0.672441923671,0.690819299504,0.235125539473,-0.123719583778,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0146468589082,-0.0158962793648,0.182761400938,0.672385408434,0.691204270775,0.234912204038,-0.122273361699,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.014168058522,-0.0158818401396,0.182970002294,0.67198796801,0.692319220109,0.231311395484,-0.124985225676,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0146773410961,-0.015941824764,0.183761268854,0.672646245803,0.693053921744,0.229260848579,-0.121089854534,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0146842580289,-0.0157567970455,0.182499572635,0.672356790294,0.690913718656,0.236046042294,-0.121888661642,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0147150205448,-0.0157965682447,0.18270380795,0.671847640605,0.691629565888,0.2344008693,-0.123796299924,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0147179253399,-0.0157320033759,0.182484865189,0.671619882202,0.691482988141,0.236314072628,-0.122203396108,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0147238280624,-0.0157589167356,0.182608634233,0.671635763766,0.691687867635,0.235317427996,-0.122877999163,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0147350253537,-0.0157792530954,0.182818606496,0.671618627708,0.692050896509,0.233825892581,-0.123771674933,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0147424936295,-0.0157840643078,0.182870239019,0.671473625363,0.692180975616,0.233999276402,-0.123503061019,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0147294411436,-0.0157708674669,0.182693392038,0.671481805482,0.691886639734,0.234232304929,-0.124660699465,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0147303175181,-0.0157581791282,0.182649567723,0.671463596204,0.691852371525,0.235258304921,-0.123005954949,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0147268539295,-0.0157639198005,0.182723358274,0.671526361352,0.691956458609,0.234621535127,-0.123293717005,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0147169223055,-0.0156846474856,0.182281121612,0.672047370069,0.691311875955,0.23696823838,-0.119525213013,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0147894099355,-0.0156488418579,0.182274922729,0.671567123112,0.692268381033,0.236339187781,-0.11792317879,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.014884185046,-0.0155494743958,0.181945890188,0.670367503824,0.693287123771,0.239484515933,-0.112283304451,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0149048222229,-0.015537221916,0.181960552931,0.670330515437,0.693391599545,0.239355958223,-0.112133023758,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0149072883651,-0.0155582213774,0.182061582804,0.670344001098,0.69332051216,0.239269616369,-0.112674923089,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0149201089516,-0.0155894430354,0.182137027383,0.670225967202,0.693211075288,0.238757507674,-0.115110427485,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0149116832763,-0.0155168455094,0.181832253933,0.670484321978,0.693594594924,0.238779466925,-0.111183083464,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0149745279923,-0.0155226010829,0.181927874684,0.670792478995,0.69423003561,0.236490760325,-0.110246215638,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0150303440168,-0.0155006460845,0.181845650077,0.670213919051,0.694799468928,0.236160704418,-0.110883372858,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0150460237637,-0.0154928825796,0.18195438385,0.670381985014,0.695105741211,0.235217181196,-0.109949444626,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0150390360504,-0.0155136063695,0.181924968958,0.670361797887,0.69473872217,0.235331162659,-0.112126766349,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0150528913364,-0.0155195696279,0.181970342994,0.670388081211,0.694746175875,0.235430106249,-0.11171497997,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0150578636676,-0.0155200883746,0.182114854455,0.670176271415,0.695665313297,0.233730535378,-0.110831285927,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0150487627834,-0.0155089357868,0.181845396757,0.670417265229,0.694417411866,0.236698699744,-0.110900289084,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.015060018748,-0.0154753169045,0.181850165129,0.670556333846,0.69536649058,0.234297811475,-0.109197904996,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0150856804103,-0.0154561251402,0.181964889169,0.670716513581,0.696339568998,0.231732886214,-0.107472938478,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0150938490406,-0.0154507867992,0.181946694851,0.670514942566,0.696660344547,0.231123168767,-0.107963683668,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0151142012328,-0.015442436561,0.181951537728,0.67037247958,0.696516211388,0.231577454873,-0.108801600587,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0151299098507,-0.0154449352995,0.181969821453,0.670289073926,0.696631580659,0.231891141373,-0.107905035824,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0151297962293,-0.0154407462105,0.182042017579,0.670154868029,0.697395661956,0.22971727512,-0.108451450213,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0151269435883,-0.0154296252877,0.181850537658,0.670024163399,0.69653537096,0.232890078738,-0.108019945789,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0151408081874,-0.0154373273253,0.181979954243,0.669994502621,0.697330834708,0.230639868314,-0.107899604109,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.015139513649,-0.0154314031824,0.181941866875,0.669882051015,0.697344341857,0.230897076442,-0.107960394117,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0151622695848,-0.0154414484277,0.182111829519,0.670068678438,0.697371593105,0.230448471709,-0.107584056409,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0151568679139,-0.0154357720166,0.182042658329,0.669986594009,0.697219622309,0.230958365782,-0.107986088874,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0151617238298,-0.0154327014461,0.182054147124,0.669733993552,0.697829759767,0.229756625109,-0.108175309028,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0151627482846,-0.015429187566,0.182108610868,0.669651252663,0.697824116591,0.230026095979,-0.108151270354,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0151681797579,-0.0154368001968,0.182079195976,0.669716498103,0.697875636175,0.229942109669,-0.107591982989,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0151599794626,-0.015436835587,0.18206949532,0.669925356556,0.697756080692,0.229396364086,-0.108230202094,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0151603715494,-0.0154234645888,0.182022482157,0.669638322687,0.697679439178,0.230301863242,-0.108577017477,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0151642113924,-0.015424313955,0.182018041611,0.669615065985,0.697598779004,0.230730143156,-0.108329164944,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0151740387082,-0.0154423322529,0.18218126893,0.669994505506,0.697912922437,0.22850861137,-0.108667979721,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.015175184235,-0.0154406921938,0.182163059711,0.66992576212,0.697670888787,0.229920085115,-0.107664101017,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0152446748689,-0.0154341068119,0.18211401999,0.669514228205,0.697913065675,0.230398905045,-0.107630829899,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0152637772262,-0.0154491923749,0.182037949562,0.669722744656,0.697060923815,0.232663357909,-0.106982595162,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0153231276199,-0.0154499299824,0.182109206915,0.66960771369,0.697459520967,0.232422947608,-0.105618652726,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0151797086,-0.0154461134225,0.181663572788,0.669022916132,0.69681345817,0.235369917966,-0.107052995851,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0151642113924,-0.015456664376,0.181729286909,0.668918120521,0.697040541326,0.234695097142,-0.107709067234,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.015198353678,-0.015515265055,0.181848675013,0.669136320723,0.696508384776,0.235237284957,-0.108609732495,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0151949664578,-0.0154746407643,0.181654319167,0.669073184269,0.696297442088,0.236671595324,-0.107226406272,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0151904392987,-0.0155132245272,0.181825056672,0.669188240164,0.696457216283,0.235250461299,-0.108589435826,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0152056999505,-0.015531482175,0.181929200888,0.669048414944,0.696527530277,0.235611557011,-0.108216506272,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.015177378431,-0.0155006572604,0.181743383408,0.668761932777,0.696788847804,0.235673526608,-0.108170086908,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0151724275202,-0.0155772119761,0.182087019086,0.668672325168,0.697575364663,0.23282919104,-0.109802094559,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0151714095846,-0.0155477765948,0.181952178478,0.66896058115,0.697035992889,0.233749737103,-0.109515413934,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0151742510498,-0.0156337004155,0.182242721319,0.668918762789,0.697469718855,0.231999010838,-0.110725512138,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0151559915394,-0.0156248491257,0.182072132826,0.668661082494,0.696949293338,0.234016863968,-0.111311035622,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0151755074039,-0.0156197110191,0.182223647833,0.668760892541,0.697419731219,0.232601839102,-0.110729271474,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0151695357636,-0.0156876482069,0.182322636247,0.668439645464,0.697780042745,0.23170303405,-0.112272687373,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.015171081759,-0.0156957414001,0.182173550129,0.668625460134,0.696864105519,0.234048228331,-0.11199035367,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0151838166639,-0.0156904850155,0.182141765952,0.668713771018,0.696347109201,0.235560629215,-0.111506887333,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0152001064271,-0.0157293826342,0.182138428092,0.668799641364,0.696152862666,0.235384030857,-0.112572596713,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0151742044836,-0.0156215419993,0.182087853551,0.669166925348,0.69720151184,0.233288261536,-0.10817700743,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0151288984343,-0.015674572438,0.182094618678,0.668690614373,0.696651036081,0.233949454488,-0.113127578079,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0151591235772,-0.0157551839948,0.182246267796,0.668772870314,0.696658967151,0.233761206937,-0.112981545181,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.015156798996,-0.0158110260963,0.18234591186,0.668527558123,0.697027675224,0.233176360003,-0.11336714311,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0151078663766,-0.0154816843569,0.18194706738,0.669838080637,0.697239924626,0.232582916571,-0.105255024367,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0151268420741,-0.015819452703,0.182291001081,0.668420528926,0.696610852022,0.234261805941,-0.114318518326,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0150881549343,-0.0154756931588,0.182086721063,0.669382205102,0.698002006527,0.230963331354,-0.10666115482,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0151745416224,-0.015771843493,0.182381480932,0.668716332549,0.696279704772,0.234495832,-0.114126000896,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0151249142364,-0.0156880281866,0.182567164302,0.668697351743,0.697486064645,0.231449752034,-0.113084276897,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0150786107406,-0.0154693657532,0.181985259056,0.669461380644,0.697686752002,0.232350893827,-0.105203222597,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0151081988588,-0.0156919080764,0.182333856821,0.668899683511,0.696373051458,0.233757234722,-0.113997113202,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0150745771825,-0.0154716959223,0.181960955262,0.669474701184,0.69716614773,0.233728837667,-0.105516905647,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0150303775445,-0.0154588175938,0.182057723403,0.669728908898,0.697979297752,0.23035443663,-0.105947732496,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0150590045378,-0.0156124262139,0.182456433773,0.66898276408,0.697996411982,0.22979557738,-0.111611212884,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0150530543178,-0.0154458042234,0.182031616569,0.669713657843,0.69772666319,0.230794357087,-0.106747762084,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0150140849873,-0.0155006507412,0.181959673762,0.669300095068,0.696843928888,0.233601821247,-0.10897756936,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0150401312858,-0.0155115546659,0.181972488761,0.669790907766,0.696899547446,0.232922684749,-0.107042905291,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0150309810415,-0.0155368363485,0.181941866875,0.669796392267,0.69689546797,0.232891725103,-0.107102493001,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0150085519999,-0.0154352113605,0.182087421417,0.669303034503,0.698152922709,0.230637246752,-0.106875651709,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0149713046849,-0.0155131295323,0.181900694966,0.669666441949,0.697121455287,0.233042420569,-0.106112031934,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.014993541874,-0.0154409855604,0.182127684355,0.66940911164,0.697883354567,0.231314180339,-0.106508284402,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0149698108435,-0.0154320299625,0.182098612189,0.669317940078,0.698063335364,0.230703321356,-0.107224308931,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0149453477934,-0.0154258664697,0.182200759649,0.669306759315,0.698178433053,0.229801282784,-0.108474457756,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0149825057015,-0.0154180424288,0.18217946589,0.669109736922,0.697998143001,0.231078279066,-0.108136863593,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0149727566168,-0.0154083706439,0.182224944234,0.668927331835,0.698011976785,0.23125235502,-0.108801899278,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0149572808295,-0.0154224503785,0.182186365128,0.669177871485,0.698021805592,0.230979260684,-0.107773449268,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0149083826691,-0.0154372844845,0.182153686881,0.669332886908,0.698193077486,0.230537429399,-0.106641486771,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0149286612868,-0.0154356602579,0.182325839996,0.669205000067,0.698206167739,0.230880712279,-0.106615720764,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0149089610204,-0.0154459085315,0.181925520301,0.669609302508,0.697101349753,0.233601225188,-0.105373420544,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0149189950898,-0.015442404896,0.182264208794,0.669304488749,0.69822443884,0.230773582033,-0.106102253427,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0148873561993,-0.0154312178493,0.182228982449,0.669182617934,0.698105318086,0.231216978075,-0.106687852005,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0149022573605,-0.0154262734577,0.182121098042,0.669048068679,0.698105835028,0.23151217417,-0.106887969891,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0148928295821,-0.0154258636758,0.182397976518,0.669336922744,0.698096119403,0.229862231801,-0.108688758925,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0148802725598,-0.0154216364026,0.182151079178,0.669183833594,0.697975164053,0.231077799443,-0.107827259192,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0148877976462,-0.0154243055731,0.182272329926,0.669131620939,0.69808020767,0.230998820396,-0.107640338602,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0148746129125,-0.015409653075,0.182375267148,0.669274981923,0.697856638906,0.230550464371,-0.109149409003,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0148632572964,-0.0154290935025,0.182336077094,0.669120998341,0.698187119522,0.230878944978,-0.107269513279,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0148525191471,-0.0154386488721,0.182201012969,0.669346448385,0.69809655466,0.231043476973,-0.106091678068,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0148516409099,-0.0154397273436,0.18219563365,0.66918753459,0.698275242357,0.230974340934,-0.106068766804,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.014837202616,-0.0154307065532,0.182216748595,0.669192119534,0.698077301691,0.231198649556,-0.106851169671,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0148129509762,-0.0154427671805,0.182221502066,0.669411427277,0.698114315947,0.230926080231,-0.105820075462,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.014806676656,-0.0154315093532,0.18232819438,0.669187506109,0.698142332568,0.2308834607,-0.107136327728,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0148006919771,-0.0154538182542,0.182296261191,0.66963338466,0.6982877352,0.229483457857,-0.106408230828,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0147933512926,-0.015436924994,0.182163342834,0.66934145343,0.69803731781,0.23108169185,-0.106429194098,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0148076945916,-0.0154482265934,0.182291403413,0.669436938456,0.698228763112,0.230455032244,-0.105930439003,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0148119432852,-0.0154359582812,0.182314202189,0.669368166103,0.698177269271,0.230209947714,-0.10722937496,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0147879756987,-0.0154147101566,0.182327538729,0.669034636002,0.698047798668,0.230852568981,-0.108761289065,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0147856362164,-0.0154277123511,0.182428404689,0.669272489082,0.698168840288,0.230077270969,-0.108162170803,10.0,10.0,10.0,10.0,10.0,10.0,10.0
