txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
49203.0,16671.0,37691.0,49082.0,16776.0,37522.0,48903.0,16704.0,37351.0,48376.0,16694.0,38147.0,49112.0,16518.0,37373.0,49022.0,16388.0,37003.0,48840.0,16409.0,36965.0,48450.0,16449.0,37204.0,49269.0,16355.0,37232.0,48970.0,16371.0,37277.0,48850.0,16255.0,36807.0,48479.0,16324.0,37357.0,49150.0,16156.0,38138.0,48893.0,16256.0,37532.0,48805.0,16184.0,37218.0,48488.0,16388.0,37901.0
49203.0,16671.0,37691.0,49082.0,16776.0,37522.0,48903.0,16704.0,37351.0,48376.0,16694.0,38147.0,49112.0,16518.0,37373.0,49022.0,16388.0,37003.0,48840.0,16409.0,36965.0,48450.0,16449.0,37204.0,49269.0,16355.0,37232.0,48970.0,16371.0,37277.0,48850.0,16255.0,36807.0,48479.0,16324.0,37357.0,49150.0,16156.0,38138.0,48893.0,16256.0,37532.0,48805.0,16184.0,37218.0,48488.0,16388.0,37901.0
49203.0,16671.0,37691.0,49082.0,16776.0,37522.0,48903.0,16704.0,37351.0,48376.0,16694.0,38147.0,49112.0,16518.0,37373.0,49022.0,16388.0,37003.0,48840.0,16409.0,36965.0,48450.0,16449.0,37204.0,49269.0,16355.0,37232.0,48970.0,16371.0,37277.0,48850.0,16255.0,36807.0,48479.0,16324.0,37357.0,49150.0,16156.0,38138.0,48893.0,16256.0,37532.0,48805.0,16184.0,37218.0,48488.0,16388.0,37901.0
49203.0,16671.0,37691.0,49082.0,16776.0,37522.0,48903.0,16704.0,37351.0,48376.0,16694.0,38147.0,49112.0,16518.0,37373.0,49022.0,16388.0,37003.0,48840.0,16409.0,36965.0,48450.0,16449.0,37204.0,49269.0,16355.0,37232.0,48970.0,16371.0,37277.0,48850.0,16255.0,36807.0,48479.0,16324.0,37357.0,49150.0,16156.0,38138.0,48893.0,16256.0,37532.0,48805.0,16184.0,37218.0,48488.0,16388.0,37901.0
49203.0,16671.0,37691.0,49082.0,16776.0,37522.0,48903.0,16704.0,37351.0,48376.0,16694.0,38147.0,49112.0,16518.0,37373.0,49022.0,16388.0,37003.0,48840.0,16409.0,36965.0,48450.0,16449.0,37204.0,49269.0,16355.0,37232.0,48970.0,16371.0,37277.0,48850.0,16255.0,36807.0,48479.0,16324.0,37357.0,49150.0,16156.0,38138.0,48893.0,16256.0,37532.0,48805.0,16184.0,37218.0,48488.0,16388.0,37901.0
49202.0,16669.0,37692.0,49084.0,16777.0,37522.0,48903.0,16703.0,37361.0,48376.0,16693.0,38146.0,49113.0,16517.0,37382.0,49022.0,16388.0,37001.0,48841.0,16409.0,36962.0,48450.0,16448.0,37205.0,49268.0,16354.0,37229.0,48971.0,16370.0,37270.0,48850.0,16253.0,36804.0,48478.0,16325.0,37358.0,49151.0,16157.0,38142.0,48891.0,16256.0,37530.0,48806.0,16180.0,37216.0,48488.0,16389.0,37901.0
49202.0,16669.0,37692.0,49084.0,16777.0,37522.0,48903.0,16703.0,37361.0,48376.0,16693.0,38146.0,49113.0,16517.0,37382.0,49022.0,16388.0,37001.0,48841.0,16409.0,36962.0,48450.0,16448.0,37205.0,49268.0,16354.0,37229.0,48971.0,16370.0,37270.0,48850.0,16253.0,36804.0,48478.0,16325.0,37358.0,49151.0,16157.0,38142.0,48891.0,16256.0,37530.0,48806.0,16180.0,37216.0,48488.0,16389.0,37901.0
49202.0,16669.0,37692.0,49084.0,16777.0,37522.0,48903.0,16703.0,37361.0,48376.0,16693.0,38146.0,49113.0,16517.0,37382.0,49022.0,16388.0,37001.0,48841.0,16409.0,36962.0,48450.0,16448.0,37205.0,49268.0,16354.0,37229.0,48971.0,16370.0,37270.0,48850.0,16253.0,36804.0,48478.0,16325.0,37358.0,49151.0,16157.0,38142.0,48891.0,16256.0,37530.0,48806.0,16180.0,37216.0,48488.0,16389.0,37901.0
49202.0,16669.0,37692.0,49084.0,16777.0,37522.0,48903.0,16703.0,37361.0,48376.0,16693.0,38146.0,49113.0,16517.0,37382.0,49022.0,16388.0,37001.0,48841.0,16409.0,36962.0,48450.0,16448.0,37205.0,49268.0,16354.0,37229.0,48971.0,16370.0,37270.0,48850.0,16253.0,36804.0,48478.0,16325.0,37358.0,49151.0,16157.0,38142.0,48891.0,16256.0,37530.0,48806.0,16180.0,37216.0,48488.0,16389.0,37901.0
49201.0,16672.0,37693.0,49082.0,16776.0,37525.0,48902.0,16705.0,37356.0,48376.0,16692.0,38144.0,49112.0,16518.0,37372.0,49021.0,16388.0,36999.0,48840.0,16410.0,36962.0,48451.0,16448.0,37210.0,49269.0,16355.0,37227.0,48971.0,16372.0,37278.0,48850.0,16255.0,36813.0,48478.0,16325.0,37357.0,49151.0,16155.0,38146.0,48890.0,16256.0,37533.0,48806.0,16184.0,37217.0,48489.0,16389.0,37902.0
49201.0,16672.0,37693.0,49082.0,16776.0,37525.0,48902.0,16705.0,37356.0,48376.0,16692.0,38144.0,49112.0,16518.0,37372.0,49021.0,16388.0,36999.0,48840.0,16410.0,36962.0,48451.0,16448.0,37210.0,49269.0,16355.0,37227.0,48971.0,16372.0,37278.0,48850.0,16255.0,36813.0,48478.0,16325.0,37357.0,49151.0,16155.0,38146.0,48890.0,16256.0,37533.0,48806.0,16184.0,37217.0,48489.0,16389.0,37902.0
49203.0,16671.0,37692.0,49081.0,16778.0,37525.0,48902.0,16704.0,37358.0,48375.0,16694.0,38145.0,49113.0,16519.0,37378.0,49021.0,16387.0,36996.0,48842.0,16409.0,36956.0,48452.0,16450.0,37207.0,49270.0,16355.0,37231.0,48972.0,16372.0,37273.0,48850.0,16255.0,36808.0,48478.0,16325.0,37361.0,49151.0,16157.0,38134.0,48890.0,16257.0,37532.0,48807.0,16183.0,37219.0,48489.0,16389.0,37899.0
49203.0,16671.0,37692.0,49081.0,16778.0,37525.0,48902.0,16704.0,37358.0,48375.0,16694.0,38145.0,49113.0,16519.0,37378.0,49021.0,16387.0,36996.0,48842.0,16409.0,36956.0,48452.0,16450.0,37207.0,49270.0,16355.0,37231.0,48972.0,16372.0,37273.0,48850.0,16255.0,36808.0,48478.0,16325.0,37361.0,49151.0,16157.0,38134.0,48890.0,16257.0,37532.0,48807.0,16183.0,37219.0,48489.0,16389.0,37899.0
49203.0,16671.0,37692.0,49081.0,16778.0,37525.0,48902.0,16704.0,37358.0,48375.0,16694.0,38145.0,49113.0,16519.0,37378.0,49021.0,16387.0,36996.0,48842.0,16409.0,36956.0,48452.0,16450.0,37207.0,49270.0,16355.0,37231.0,48972.0,16372.0,37273.0,48850.0,16255.0,36808.0,48478.0,16325.0,37361.0,49151.0,16157.0,38134.0,48890.0,16257.0,37532.0,48807.0,16183.0,37219.0,48489.0,16389.0,37899.0
49203.0,16671.0,37692.0,49081.0,16778.0,37525.0,48902.0,16704.0,37358.0,48375.0,16694.0,38145.0,49113.0,16519.0,37378.0,49021.0,16387.0,36996.0,48842.0,16409.0,36956.0,48452.0,16450.0,37207.0,49270.0,16355.0,37231.0,48972.0,16372.0,37273.0,48850.0,16255.0,36808.0,48478.0,16325.0,37361.0,49151.0,16157.0,38134.0,48890.0,16257.0,37532.0,48807.0,16183.0,37219.0,48489.0,16389.0,37899.0
49203.0,16671.0,37692.0,49081.0,16778.0,37525.0,48902.0,16704.0,37358.0,48375.0,16694.0,38145.0,49113.0,16519.0,37378.0,49021.0,16387.0,36996.0,48842.0,16409.0,36956.0,48452.0,16450.0,37207.0,49270.0,16355.0,37231.0,48972.0,16372.0,37273.0,48850.0,16255.0,36808.0,48478.0,16325.0,37361.0,49151.0,16157.0,38134.0,48890.0,16257.0,37532.0,48807.0,16183.0,37219.0,48489.0,16389.0,37899.0
49203.0,16672.0,37693.0,49083.0,16775.0,37528.0,48903.0,16704.0,37357.0,48375.0,16693.0,38147.0,49114.0,16520.0,37378.0,49021.0,16387.0,36995.0,48842.0,16409.0,36959.0,48451.0,16450.0,37200.0,49269.0,16355.0,37227.0,48971.0,16370.0,37279.0,48849.0,16254.0,36809.0,48480.0,16324.0,37365.0,49150.0,16158.0,38140.0,48892.0,16256.0,37532.0,48805.0,16183.0,37218.0,48489.0,16390.0,37897.0
49203.0,16672.0,37693.0,49083.0,16775.0,37528.0,48903.0,16704.0,37357.0,48375.0,16693.0,38147.0,49114.0,16520.0,37378.0,49021.0,16387.0,36995.0,48842.0,16409.0,36959.0,48451.0,16450.0,37200.0,49269.0,16355.0,37227.0,48971.0,16370.0,37279.0,48849.0,16254.0,36809.0,48480.0,16324.0,37365.0,49150.0,16158.0,38140.0,48892.0,16256.0,37532.0,48805.0,16183.0,37218.0,48489.0,16390.0,37897.0
49203.0,16672.0,37693.0,49083.0,16775.0,37528.0,48903.0,16704.0,37357.0,48375.0,16693.0,38147.0,49114.0,16520.0,37378.0,49021.0,16387.0,36995.0,48842.0,16409.0,36959.0,48451.0,16450.0,37200.0,49269.0,16355.0,37227.0,48971.0,16370.0,37279.0,48849.0,16254.0,36809.0,48480.0,16324.0,37365.0,49150.0,16158.0,38140.0,48892.0,16256.0,37532.0,48805.0,16183.0,37218.0,48489.0,16390.0,37897.0
49203.0,16672.0,37693.0,49083.0,16775.0,37528.0,48903.0,16704.0,37357.0,48375.0,16693.0,38147.0,49114.0,16520.0,37378.0,49021.0,16387.0,36995.0,48842.0,16409.0,36959.0,48451.0,16450.0,37200.0,49269.0,16355.0,37227.0,48971.0,16370.0,37279.0,48849.0,16254.0,36809.0,48480.0,16324.0,37365.0,49150.0,16158.0,38140.0,48892.0,16256.0,37532.0,48805.0,16183.0,37218.0,48489.0,16390.0,37897.0
49202.0,16671.0,37691.0,49082.0,16775.0,37524.0,48903.0,16702.0,37356.0,48376.0,16694.0,38149.0,49112.0,16519.0,37380.0,49021.0,16386.0,37000.0,48842.0,16409.0,36961.0,48451.0,16450.0,37205.0,49268.0,16355.0,37233.0,48971.0,16371.0,37280.0,48850.0,16253.0,36806.0,48479.0,16325.0,37361.0,49150.0,16158.0,38136.0,48891.0,16255.0,37529.0,48806.0,16182.0,37214.0,48488.0,16390.0,37905.0
49202.0,16671.0,37691.0,49082.0,16775.0,37524.0,48903.0,16702.0,37356.0,48376.0,16694.0,38149.0,49112.0,16519.0,37380.0,49021.0,16386.0,37000.0,48842.0,16409.0,36961.0,48451.0,16450.0,37205.0,49268.0,16355.0,37233.0,48971.0,16371.0,37280.0,48850.0,16253.0,36806.0,48479.0,16325.0,37361.0,49150.0,16158.0,38136.0,48891.0,16255.0,37529.0,48806.0,16182.0,37214.0,48488.0,16390.0,37905.0
49202.0,16671.0,37691.0,49082.0,16775.0,37524.0,48903.0,16702.0,37356.0,48376.0,16694.0,38149.0,49112.0,16519.0,37380.0,49021.0,16386.0,37000.0,48842.0,16409.0,36961.0,48451.0,16450.0,37205.0,49268.0,16355.0,37233.0,48971.0,16371.0,37280.0,48850.0,16253.0,36806.0,48479.0,16325.0,37361.0,49150.0,16158.0,38136.0,48891.0,16255.0,37529.0,48806.0,16182.0,37214.0,48488.0,16390.0,37905.0
49202.0,16671.0,37691.0,49082.0,16775.0,37524.0,48903.0,16702.0,37356.0,48376.0,16694.0,38149.0,49112.0,16519.0,37380.0,49021.0,16386.0,37000.0,48842.0,16409.0,36961.0,48451.0,16450.0,37205.0,49268.0,16355.0,37233.0,48971.0,16371.0,37280.0,48850.0,16253.0,36806.0,48479.0,16325.0,37361.0,49150.0,16158.0,38136.0,48891.0,16255.0,37529.0,48806.0,16182.0,37214.0,48488.0,16390.0,37905.0
49201.0,16671.0,37694.0,49082.0,16776.0,37522.0,48903.0,16704.0,37362.0,48377.0,16692.0,38147.0,49113.0,16520.0,37378.0,49021.0,16387.0,36995.0,48842.0,16409.0,36960.0,48451.0,16449.0,37206.0,49269.0,16355.0,37228.0,48972.0,16371.0,37273.0,48852.0,16254.0,36814.0,48479.0,16326.0,37364.0,49151.0,16158.0,38142.0,48891.0,16255.0,37534.0,48805.0,16181.0,37214.0,48489.0,16389.0,37899.0
49201.0,16671.0,37694.0,49082.0,16776.0,37522.0,48903.0,16704.0,37362.0,48377.0,16692.0,38147.0,49113.0,16520.0,37378.0,49021.0,16387.0,36995.0,48842.0,16409.0,36960.0,48451.0,16449.0,37206.0,49269.0,16355.0,37228.0,48972.0,16371.0,37273.0,48852.0,16254.0,36814.0,48479.0,16326.0,37364.0,49151.0,16158.0,38142.0,48891.0,16255.0,37534.0,48805.0,16181.0,37214.0,48489.0,16389.0,37899.0
49201.0,16671.0,37694.0,49082.0,16776.0,37522.0,48903.0,16704.0,37362.0,48377.0,16692.0,38147.0,49113.0,16520.0,37378.0,49021.0,16387.0,36995.0,48842.0,16409.0,36960.0,48451.0,16449.0,37206.0,49269.0,16355.0,37228.0,48972.0,16371.0,37273.0,48852.0,16254.0,36814.0,48479.0,16326.0,37364.0,49151.0,16158.0,38142.0,48891.0,16255.0,37534.0,48805.0,16181.0,37214.0,48489.0,16389.0,37899.0
49201.0,16671.0,37694.0,49082.0,16776.0,37522.0,48903.0,16704.0,37362.0,48377.0,16692.0,38147.0,49113.0,16520.0,37378.0,49021.0,16387.0,36995.0,48842.0,16409.0,36960.0,48451.0,16449.0,37206.0,49269.0,16355.0,37228.0,48972.0,16371.0,37273.0,48852.0,16254.0,36814.0,48479.0,16326.0,37364.0,49151.0,16158.0,38142.0,48891.0,16255.0,37534.0,48805.0,16181.0,37214.0,48489.0,16389.0,37899.0
49201.0,16670.0,37691.0,49085.0,16775.0,37521.0,48904.0,16704.0,37356.0,48377.0,16692.0,38141.0,49113.0,16517.0,37375.0,49023.0,16389.0,36999.0,48843.0,16409.0,36956.0,48452.0,16450.0,37205.0,49270.0,16353.0,37230.0,48971.0,16371.0,37273.0,48852.0,16255.0,36809.0,48479.0,16325.0,37357.0,49150.0,16157.0,38141.0,48891.0,16256.0,37536.0,48806.0,16183.0,37220.0,48489.0,16390.0,37902.0
49201.0,16670.0,37691.0,49085.0,16775.0,37521.0,48904.0,16704.0,37356.0,48377.0,16692.0,38141.0,49113.0,16517.0,37375.0,49023.0,16389.0,36999.0,48843.0,16409.0,36956.0,48452.0,16450.0,37205.0,49270.0,16353.0,37230.0,48971.0,16371.0,37273.0,48852.0,16255.0,36809.0,48479.0,16325.0,37357.0,49150.0,16157.0,38141.0,48891.0,16256.0,37536.0,48806.0,16183.0,37220.0,48489.0,16390.0,37902.0
49201.0,16670.0,37691.0,49085.0,16775.0,37521.0,48904.0,16704.0,37356.0,48377.0,16692.0,38141.0,49113.0,16517.0,37375.0,49023.0,16389.0,36999.0,48843.0,16409.0,36956.0,48452.0,16450.0,37205.0,49270.0,16353.0,37230.0,48971.0,16371.0,37273.0,48852.0,16255.0,36809.0,48479.0,16325.0,37357.0,49150.0,16157.0,38141.0,48891.0,16256.0,37536.0,48806.0,16183.0,37220.0,48489.0,16390.0,37902.0
49201.0,16670.0,37691.0,49085.0,16775.0,37521.0,48904.0,16704.0,37356.0,48377.0,16692.0,38141.0,49113.0,16517.0,37375.0,49023.0,16389.0,36999.0,48843.0,16409.0,36956.0,48452.0,16450.0,37205.0,49270.0,16353.0,37230.0,48971.0,16371.0,37273.0,48852.0,16255.0,36809.0,48479.0,16325.0,37357.0,49150.0,16157.0,38141.0,48891.0,16256.0,37536.0,48806.0,16183.0,37220.0,48489.0,16390.0,37902.0
49201.0,16670.0,37691.0,49085.0,16775.0,37521.0,48904.0,16704.0,37356.0,48377.0,16692.0,38141.0,49113.0,16517.0,37375.0,49023.0,16389.0,36999.0,48843.0,16409.0,36956.0,48452.0,16450.0,37205.0,49270.0,16353.0,37230.0,48971.0,16371.0,37273.0,48852.0,16255.0,36809.0,48479.0,16325.0,37357.0,49150.0,16157.0,38141.0,48891.0,16256.0,37536.0,48806.0,16183.0,37220.0,48489.0,16390.0,37902.0
49203.0,16671.0,37694.0,49084.0,16776.0,37521.0,48903.0,16703.0,37359.0,48376.0,16693.0,38150.0,49114.0,16518.0,37379.0,49021.0,16388.0,37003.0,48842.0,16409.0,36956.0,48452.0,16449.0,37204.0,49271.0,16355.0,37229.0,48971.0,16372.0,37276.0,48851.0,16253.0,36808.0,48480.0,16324.0,37360.0,49151.0,16158.0,38139.0,48892.0,16257.0,37532.0,48804.0,16183.0,37215.0,48489.0,16389.0,37895.0
49203.0,16671.0,37694.0,49084.0,16776.0,37521.0,48903.0,16703.0,37359.0,48376.0,16693.0,38150.0,49114.0,16518.0,37379.0,49021.0,16388.0,37003.0,48842.0,16409.0,36956.0,48452.0,16449.0,37204.0,49271.0,16355.0,37229.0,48971.0,16372.0,37276.0,48851.0,16253.0,36808.0,48480.0,16324.0,37360.0,49151.0,16158.0,38139.0,48892.0,16257.0,37532.0,48804.0,16183.0,37215.0,48489.0,16389.0,37895.0
49203.0,16671.0,37694.0,49084.0,16776.0,37521.0,48903.0,16703.0,37359.0,48376.0,16693.0,38150.0,49114.0,16518.0,37379.0,49021.0,16388.0,37003.0,48842.0,16409.0,36956.0,48452.0,16449.0,37204.0,49271.0,16355.0,37229.0,48971.0,16372.0,37276.0,48851.0,16253.0,36808.0,48480.0,16324.0,37360.0,49151.0,16158.0,38139.0,48892.0,16257.0,37532.0,48804.0,16183.0,37215.0,48489.0,16389.0,37895.0
49202.0,16670.0,37694.0,49082.0,16775.0,37520.0,48901.0,16704.0,37353.0,48374.0,16693.0,38142.0,49113.0,16517.0,37378.0,49022.0,16388.0,37003.0,48840.0,16410.0,36958.0,48450.0,16449.0,37201.0,49270.0,16354.0,37226.0,48970.0,16372.0,37278.0,48848.0,16253.0,36813.0,48478.0,16323.0,37358.0,49150.0,16155.0,38140.0,48891.0,16255.0,37533.0,48804.0,16183.0,37213.0,48487.0,16389.0,37895.0
49202.0,16670.0,37694.0,49082.0,16775.0,37520.0,48901.0,16704.0,37353.0,48374.0,16693.0,38142.0,49113.0,16517.0,37378.0,49022.0,16388.0,37003.0,48840.0,16410.0,36958.0,48450.0,16449.0,37201.0,49270.0,16354.0,37226.0,48970.0,16372.0,37278.0,48848.0,16253.0,36813.0,48478.0,16323.0,37358.0,49150.0,16155.0,38140.0,48891.0,16255.0,37533.0,48804.0,16183.0,37213.0,48487.0,16389.0,37895.0
49202.0,16670.0,37694.0,49082.0,16775.0,37520.0,48901.0,16704.0,37353.0,48374.0,16693.0,38142.0,49113.0,16517.0,37378.0,49022.0,16388.0,37003.0,48840.0,16410.0,36958.0,48450.0,16449.0,37201.0,49270.0,16354.0,37226.0,48970.0,16372.0,37278.0,48848.0,16253.0,36813.0,48478.0,16323.0,37358.0,49150.0,16155.0,38140.0,48891.0,16255.0,37533.0,48804.0,16183.0,37213.0,48487.0,16389.0,37895.0
49202.0,16670.0,37694.0,49082.0,16775.0,37520.0,48901.0,16704.0,37353.0,48374.0,16693.0,38142.0,49113.0,16517.0,37378.0,49022.0,16388.0,37003.0,48840.0,16410.0,36958.0,48450.0,16449.0,37201.0,49270.0,16354.0,37226.0,48970.0,16372.0,37278.0,48848.0,16253.0,36813.0,48478.0,16323.0,37358.0,49150.0,16155.0,38140.0,48891.0,16255.0,37533.0,48804.0,16183.0,37213.0,48487.0,16389.0,37895.0
49203.0,16672.0,37693.0,49083.0,16775.0,37520.0,48903.0,16705.0,37359.0,48373.0,16692.0,38149.0,49112.0,16520.0,37374.0,49020.0,16388.0,36997.0,48843.0,16409.0,36956.0,48453.0,16449.0,37201.0,49267.0,16354.0,37233.0,48971.0,16371.0,37271.0,48850.0,16254.0,36805.0,48479.0,16327.0,37358.0,49151.0,16154.0,38140.0,48892.0,16256.0,37527.0,48806.0,16183.0,37214.0,48489.0,16390.0,37895.0
49203.0,16672.0,37693.0,49083.0,16775.0,37520.0,48903.0,16705.0,37359.0,48373.0,16692.0,38149.0,49112.0,16520.0,37374.0,49020.0,16388.0,36997.0,48843.0,16409.0,36956.0,48453.0,16449.0,37201.0,49267.0,16354.0,37233.0,48971.0,16371.0,37271.0,48850.0,16254.0,36805.0,48479.0,16327.0,37358.0,49151.0,16154.0,38140.0,48892.0,16256.0,37527.0,48806.0,16183.0,37214.0,48489.0,16390.0,37895.0
49203.0,16672.0,37693.0,49083.0,16775.0,37520.0,48903.0,16705.0,37359.0,48373.0,16692.0,38149.0,49112.0,16520.0,37374.0,49020.0,16388.0,36997.0,48843.0,16409.0,36956.0,48453.0,16449.0,37201.0,49267.0,16354.0,37233.0,48971.0,16371.0,37271.0,48850.0,16254.0,36805.0,48479.0,16327.0,37358.0,49151.0,16154.0,38140.0,48892.0,16256.0,37527.0,48806.0,16183.0,37214.0,48489.0,16390.0,37895.0
49203.0,16672.0,37693.0,49083.0,16775.0,37520.0,48903.0,16705.0,37359.0,48373.0,16692.0,38149.0,49112.0,16520.0,37374.0,49020.0,16388.0,36997.0,48843.0,16409.0,36956.0,48453.0,16449.0,37201.0,49267.0,16354.0,37233.0,48971.0,16371.0,37271.0,48850.0,16254.0,36805.0,48479.0,16327.0,37358.0,49151.0,16154.0,38140.0,48892.0,16256.0,37527.0,48806.0,16183.0,37214.0,48489.0,16390.0,37895.0
