txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
48993.0,16889.0,37720.0,48895.0,16785.0,36936.0,48828.0,16751.0,36961.0,48304.0,16549.0,37692.0,49152.0,16364.0,37027.0,48875.0,16466.0,36910.0,48857.0,16491.0,36500.0,48464.0,16360.0,36835.0,49281.0,16528.0,37022.0,49033.0,16369.0,37050.0,48728.0,16332.0,36846.0,48430.0,16355.0,37156.0,49149.0,16162.0,37972.0,48928.0,16179.0,37788.0,48805.0,16074.0,37298.0,48416.0,15940.0,37345.0
48995.0,16888.0,37712.0,48897.0,16784.0,36940.0,48828.0,16751.0,36957.0,48304.0,16549.0,37690.0,49151.0,16367.0,37027.0,48872.0,16465.0,36910.0,48859.0,16491.0,36496.0,48463.0,16361.0,36832.0,49281.0,16526.0,37015.0,49033.0,16369.0,37051.0,48729.0,16333.0,36840.0,48432.0,16355.0,37155.0,49149.0,16163.0,37970.0,48929.0,16178.0,37800.0,48805.0,16074.0,37298.0,48416.0,15938.0,37345.0
48995.0,16888.0,37712.0,48897.0,16784.0,36940.0,48828.0,16751.0,36957.0,48304.0,16549.0,37690.0,49151.0,16367.0,37027.0,48872.0,16465.0,36910.0,48859.0,16491.0,36496.0,48463.0,16361.0,36832.0,49281.0,16526.0,37015.0,49033.0,16369.0,37051.0,48729.0,16333.0,36840.0,48432.0,16355.0,37155.0,49149.0,16163.0,37970.0,48929.0,16178.0,37800.0,48805.0,16074.0,37298.0,48416.0,15938.0,37345.0
48995.0,16888.0,37712.0,48897.0,16784.0,36940.0,48828.0,16751.0,36957.0,48304.0,16549.0,37690.0,49151.0,16367.0,37027.0,48872.0,16465.0,36910.0,48859.0,16491.0,36496.0,48463.0,16361.0,36832.0,49281.0,16526.0,37015.0,49033.0,16369.0,37051.0,48729.0,16333.0,36840.0,48432.0,16355.0,37155.0,49149.0,16163.0,37970.0,48929.0,16178.0,37800.0,48805.0,16074.0,37298.0,48416.0,15938.0,37345.0
48995.0,16888.0,37712.0,48897.0,16784.0,36940.0,48828.0,16751.0,36957.0,48304.0,16549.0,37690.0,49151.0,16367.0,37027.0,48872.0,16465.0,36910.0,48859.0,16491.0,36496.0,48463.0,16361.0,36832.0,49281.0,16526.0,37015.0,49033.0,16369.0,37051.0,48729.0,16333.0,36840.0,48432.0,16355.0,37155.0,49149.0,16163.0,37970.0,48929.0,16178.0,37800.0,48805.0,16074.0,37298.0,48416.0,15938.0,37345.0
48995.0,16888.0,37712.0,48897.0,16784.0,36940.0,48828.0,16751.0,36957.0,48304.0,16549.0,37690.0,49151.0,16367.0,37027.0,48872.0,16465.0,36910.0,48859.0,16491.0,36496.0,48463.0,16361.0,36832.0,49281.0,16526.0,37015.0,49033.0,16369.0,37051.0,48729.0,16333.0,36840.0,48432.0,16355.0,37155.0,49149.0,16163.0,37970.0,48929.0,16178.0,37800.0,48805.0,16074.0,37298.0,48416.0,15938.0,37345.0
48994.0,16889.0,37720.0,48898.0,16783.0,36935.0,48829.0,16750.0,36962.0,48304.0,16548.0,37693.0,49151.0,16366.0,37025.0,48872.0,16467.0,36909.0,48858.0,16491.0,36495.0,48463.0,16360.0,36834.0,49281.0,16527.0,37020.0,49033.0,16368.0,37046.0,48726.0,16332.0,36841.0,48431.0,16355.0,37155.0,49148.0,16162.0,37971.0,48929.0,16178.0,37790.0,48806.0,16073.0,37300.0,48418.0,15938.0,37348.0
48994.0,16889.0,37720.0,48898.0,16783.0,36935.0,48829.0,16750.0,36962.0,48304.0,16548.0,37693.0,49151.0,16366.0,37025.0,48872.0,16467.0,36909.0,48858.0,16491.0,36495.0,48463.0,16360.0,36834.0,49281.0,16527.0,37020.0,49033.0,16368.0,37046.0,48726.0,16332.0,36841.0,48431.0,16355.0,37155.0,49148.0,16162.0,37971.0,48929.0,16178.0,37790.0,48806.0,16073.0,37300.0,48418.0,15938.0,37348.0
48994.0,16889.0,37720.0,48898.0,16783.0,36935.0,48829.0,16750.0,36962.0,48304.0,16548.0,37693.0,49151.0,16366.0,37025.0,48872.0,16467.0,36909.0,48858.0,16491.0,36495.0,48463.0,16360.0,36834.0,49281.0,16527.0,37020.0,49033.0,16368.0,37046.0,48726.0,16332.0,36841.0,48431.0,16355.0,37155.0,49148.0,16162.0,37971.0,48929.0,16178.0,37790.0,48806.0,16073.0,37300.0,48418.0,15938.0,37348.0
48994.0,16889.0,37720.0,48898.0,16783.0,36935.0,48829.0,16750.0,36962.0,48304.0,16548.0,37693.0,49151.0,16366.0,37025.0,48872.0,16467.0,36909.0,48858.0,16491.0,36495.0,48463.0,16360.0,36834.0,49281.0,16527.0,37020.0,49033.0,16368.0,37046.0,48726.0,16332.0,36841.0,48431.0,16355.0,37155.0,49148.0,16162.0,37971.0,48929.0,16178.0,37790.0,48806.0,16073.0,37300.0,48418.0,15938.0,37348.0
48995.0,16889.0,37723.0,48897.0,16784.0,36941.0,48829.0,16751.0,36958.0,48304.0,16547.0,37690.0,49153.0,16365.0,37026.0,48873.0,16467.0,36909.0,48856.0,16491.0,36495.0,48464.0,16361.0,36834.0,49282.0,16527.0,37013.0,49033.0,16371.0,37051.0,48728.0,16332.0,36838.0,48431.0,16355.0,37157.0,49148.0,16163.0,37968.0,48928.0,16177.0,37794.0,48804.0,16073.0,37291.0,48418.0,15939.0,37347.0
48995.0,16889.0,37723.0,48897.0,16784.0,36941.0,48829.0,16751.0,36958.0,48304.0,16547.0,37690.0,49153.0,16365.0,37026.0,48873.0,16467.0,36909.0,48856.0,16491.0,36495.0,48464.0,16361.0,36834.0,49282.0,16527.0,37013.0,49033.0,16371.0,37051.0,48728.0,16332.0,36838.0,48431.0,16355.0,37157.0,49148.0,16163.0,37968.0,48928.0,16177.0,37794.0,48804.0,16073.0,37291.0,48418.0,15939.0,37347.0
48994.0,16889.0,37721.0,48897.0,16784.0,36939.0,48829.0,16750.0,36962.0,48304.0,16547.0,37697.0,49149.0,16367.0,37028.0,48873.0,16466.0,36912.0,48859.0,16491.0,36497.0,48463.0,16359.0,36830.0,49283.0,16527.0,37021.0,49034.0,16370.0,37049.0,48729.0,16332.0,36841.0,48433.0,16354.0,37158.0,49148.0,16164.0,37971.0,48929.0,16178.0,37793.0,48806.0,16072.0,37298.0,48418.0,15938.0,37342.0
48994.0,16889.0,37721.0,48897.0,16784.0,36939.0,48829.0,16750.0,36962.0,48304.0,16547.0,37697.0,49149.0,16367.0,37028.0,48873.0,16466.0,36912.0,48859.0,16491.0,36497.0,48463.0,16359.0,36830.0,49283.0,16527.0,37021.0,49034.0,16370.0,37049.0,48729.0,16332.0,36841.0,48433.0,16354.0,37158.0,49148.0,16164.0,37971.0,48929.0,16178.0,37793.0,48806.0,16072.0,37298.0,48418.0,15938.0,37342.0
48994.0,16889.0,37721.0,48897.0,16784.0,36939.0,48829.0,16750.0,36962.0,48304.0,16547.0,37697.0,49149.0,16367.0,37028.0,48873.0,16466.0,36912.0,48859.0,16491.0,36497.0,48463.0,16359.0,36830.0,49283.0,16527.0,37021.0,49034.0,16370.0,37049.0,48729.0,16332.0,36841.0,48433.0,16354.0,37158.0,49148.0,16164.0,37971.0,48929.0,16178.0,37793.0,48806.0,16072.0,37298.0,48418.0,15938.0,37342.0
48994.0,16889.0,37721.0,48897.0,16784.0,36939.0,48829.0,16750.0,36962.0,48304.0,16547.0,37697.0,49149.0,16367.0,37028.0,48873.0,16466.0,36912.0,48859.0,16491.0,36497.0,48463.0,16359.0,36830.0,49283.0,16527.0,37021.0,49034.0,16370.0,37049.0,48729.0,16332.0,36841.0,48433.0,16354.0,37158.0,49148.0,16164.0,37971.0,48929.0,16178.0,37793.0,48806.0,16072.0,37298.0,48418.0,15938.0,37342.0
48994.0,16889.0,37721.0,48897.0,16784.0,36939.0,48829.0,16750.0,36962.0,48304.0,16547.0,37697.0,49149.0,16367.0,37028.0,48873.0,16466.0,36912.0,48859.0,16491.0,36497.0,48463.0,16359.0,36830.0,49283.0,16527.0,37021.0,49034.0,16370.0,37049.0,48729.0,16332.0,36841.0,48433.0,16354.0,37158.0,49148.0,16164.0,37971.0,48929.0,16178.0,37793.0,48806.0,16072.0,37298.0,48418.0,15938.0,37342.0
48993.0,16888.0,37720.0,48898.0,16782.0,36935.0,48829.0,16749.0,36960.0,48305.0,16550.0,37692.0,49148.0,16366.0,37030.0,48873.0,16466.0,36909.0,48857.0,16491.0,36495.0,48464.0,16359.0,36819.0,49283.0,16527.0,37015.0,49033.0,16369.0,37052.0,48728.0,16334.0,36838.0,48429.0,16356.0,37155.0,49148.0,16164.0,37973.0,48929.0,16178.0,37793.0,48805.0,16073.0,37300.0,48418.0,15940.0,37339.0
48993.0,16888.0,37720.0,48898.0,16782.0,36935.0,48829.0,16749.0,36960.0,48305.0,16550.0,37692.0,49148.0,16366.0,37030.0,48873.0,16466.0,36909.0,48857.0,16491.0,36495.0,48464.0,16359.0,36819.0,49283.0,16527.0,37015.0,49033.0,16369.0,37052.0,48728.0,16334.0,36838.0,48429.0,16356.0,37155.0,49148.0,16164.0,37973.0,48929.0,16178.0,37793.0,48805.0,16073.0,37300.0,48418.0,15940.0,37339.0
48993.0,16888.0,37720.0,48898.0,16782.0,36935.0,48829.0,16749.0,36960.0,48305.0,16550.0,37692.0,49148.0,16366.0,37030.0,48873.0,16466.0,36909.0,48857.0,16491.0,36495.0,48464.0,16359.0,36819.0,49283.0,16527.0,37015.0,49033.0,16369.0,37052.0,48728.0,16334.0,36838.0,48429.0,16356.0,37155.0,49148.0,16164.0,37973.0,48929.0,16178.0,37793.0,48805.0,16073.0,37300.0,48418.0,15940.0,37339.0
48993.0,16888.0,37720.0,48898.0,16782.0,36935.0,48829.0,16749.0,36960.0,48305.0,16550.0,37692.0,49148.0,16366.0,37030.0,48873.0,16466.0,36909.0,48857.0,16491.0,36495.0,48464.0,16359.0,36819.0,49283.0,16527.0,37015.0,49033.0,16369.0,37052.0,48728.0,16334.0,36838.0,48429.0,16356.0,37155.0,49148.0,16164.0,37973.0,48929.0,16178.0,37793.0,48805.0,16073.0,37300.0,48418.0,15940.0,37339.0
48995.0,16887.0,37715.0,48897.0,16783.0,36936.0,48828.0,16749.0,36954.0,48305.0,16550.0,37688.0,49151.0,16365.0,37026.0,48874.0,16467.0,36905.0,48858.0,16492.0,36495.0,48465.0,16361.0,36823.0,49282.0,16527.0,37018.0,49034.0,16369.0,37051.0,48729.0,16333.0,36837.0,48430.0,16355.0,37155.0,49148.0,16162.0,37967.0,48930.0,16177.0,37786.0,48806.0,16073.0,37301.0,48419.0,15941.0,37346.0
48995.0,16887.0,37715.0,48897.0,16783.0,36936.0,48828.0,16749.0,36954.0,48305.0,16550.0,37688.0,49151.0,16365.0,37026.0,48874.0,16467.0,36905.0,48858.0,16492.0,36495.0,48465.0,16361.0,36823.0,49282.0,16527.0,37018.0,49034.0,16369.0,37051.0,48729.0,16333.0,36837.0,48430.0,16355.0,37155.0,49148.0,16162.0,37967.0,48930.0,16177.0,37786.0,48806.0,16073.0,37301.0,48419.0,15941.0,37346.0
48995.0,16887.0,37715.0,48897.0,16783.0,36936.0,48828.0,16749.0,36954.0,48305.0,16550.0,37688.0,49151.0,16365.0,37026.0,48874.0,16467.0,36905.0,48858.0,16492.0,36495.0,48465.0,16361.0,36823.0,49282.0,16527.0,37018.0,49034.0,16369.0,37051.0,48729.0,16333.0,36837.0,48430.0,16355.0,37155.0,49148.0,16162.0,37967.0,48930.0,16177.0,37786.0,48806.0,16073.0,37301.0,48419.0,15941.0,37346.0
48995.0,16887.0,37715.0,48897.0,16783.0,36936.0,48828.0,16749.0,36954.0,48305.0,16550.0,37688.0,49151.0,16365.0,37026.0,48874.0,16467.0,36905.0,48858.0,16492.0,36495.0,48465.0,16361.0,36823.0,49282.0,16527.0,37018.0,49034.0,16369.0,37051.0,48729.0,16333.0,36837.0,48430.0,16355.0,37155.0,49148.0,16162.0,37967.0,48930.0,16177.0,37786.0,48806.0,16073.0,37301.0,48419.0,15941.0,37346.0
48994.0,16888.0,37719.0,48898.0,16784.0,36936.0,48830.0,16749.0,36958.0,48305.0,16549.0,37688.0,49151.0,16367.0,37033.0,48873.0,16466.0,36910.0,48857.0,16492.0,36496.0,48467.0,16361.0,36824.0,49282.0,16529.0,37019.0,49033.0,16370.0,37055.0,48727.0,16332.0,36839.0,48430.0,16355.0,37159.0,49149.0,16163.0,37973.0,48929.0,16177.0,37788.0,48805.0,16073.0,37296.0,48419.0,15938.0,37347.0
48994.0,16888.0,37719.0,48898.0,16784.0,36936.0,48830.0,16749.0,36958.0,48305.0,16549.0,37688.0,49151.0,16367.0,37033.0,48873.0,16466.0,36910.0,48857.0,16492.0,36496.0,48467.0,16361.0,36824.0,49282.0,16529.0,37019.0,49033.0,16370.0,37055.0,48727.0,16332.0,36839.0,48430.0,16355.0,37159.0,49149.0,16163.0,37973.0,48929.0,16177.0,37788.0,48805.0,16073.0,37296.0,48419.0,15938.0,37347.0
48994.0,16888.0,37719.0,48898.0,16784.0,36936.0,48830.0,16749.0,36958.0,48305.0,16549.0,37688.0,49151.0,16367.0,37033.0,48873.0,16466.0,36910.0,48857.0,16492.0,36496.0,48467.0,16361.0,36824.0,49282.0,16529.0,37019.0,49033.0,16370.0,37055.0,48727.0,16332.0,36839.0,48430.0,16355.0,37159.0,49149.0,16163.0,37973.0,48929.0,16177.0,37788.0,48805.0,16073.0,37296.0,48419.0,15938.0,37347.0
48994.0,16888.0,37719.0,48898.0,16784.0,36936.0,48830.0,16749.0,36958.0,48305.0,16549.0,37688.0,49151.0,16367.0,37033.0,48873.0,16466.0,36910.0,48857.0,16492.0,36496.0,48467.0,16361.0,36824.0,49282.0,16529.0,37019.0,49033.0,16370.0,37055.0,48727.0,16332.0,36839.0,48430.0,16355.0,37159.0,49149.0,16163.0,37973.0,48929.0,16177.0,37788.0,48805.0,16073.0,37296.0,48419.0,15938.0,37347.0
48993.0,16888.0,37719.0,48900.0,16785.0,36934.0,48827.0,16751.0,36961.0,48306.0,16548.0,37695.0,49151.0,16366.0,37029.0,48873.0,16466.0,36911.0,48859.0,16492.0,36497.0,48464.0,16360.0,36817.0,49284.0,16527.0,37018.0,49033.0,16368.0,37048.0,48728.0,16334.0,36840.0,48431.0,16356.0,37152.0,49148.0,16162.0,37967.0,48930.0,16179.0,37792.0,48805.0,16073.0,37295.0,48419.0,15939.0,37341.0
48993.0,16888.0,37719.0,48900.0,16785.0,36934.0,48827.0,16751.0,36961.0,48306.0,16548.0,37695.0,49151.0,16366.0,37029.0,48873.0,16466.0,36911.0,48859.0,16492.0,36497.0,48464.0,16360.0,36817.0,49284.0,16527.0,37018.0,49033.0,16368.0,37048.0,48728.0,16334.0,36840.0,48431.0,16356.0,37152.0,49148.0,16162.0,37967.0,48930.0,16179.0,37792.0,48805.0,16073.0,37295.0,48419.0,15939.0,37341.0
48993.0,16888.0,37719.0,48900.0,16785.0,36934.0,48827.0,16751.0,36961.0,48306.0,16548.0,37695.0,49151.0,16366.0,37029.0,48873.0,16466.0,36911.0,48859.0,16492.0,36497.0,48464.0,16360.0,36817.0,49284.0,16527.0,37018.0,49033.0,16368.0,37048.0,48728.0,16334.0,36840.0,48431.0,16356.0,37152.0,49148.0,16162.0,37967.0,48930.0,16179.0,37792.0,48805.0,16073.0,37295.0,48419.0,15939.0,37341.0
48993.0,16888.0,37719.0,48900.0,16785.0,36934.0,48827.0,16751.0,36961.0,48306.0,16548.0,37695.0,49151.0,16366.0,37029.0,48873.0,16466.0,36911.0,48859.0,16492.0,36497.0,48464.0,16360.0,36817.0,49284.0,16527.0,37018.0,49033.0,16368.0,37048.0,48728.0,16334.0,36840.0,48431.0,16356.0,37152.0,49148.0,16162.0,37967.0,48930.0,16179.0,37792.0,48805.0,16073.0,37295.0,48419.0,15939.0,37341.0
48993.0,16888.0,37719.0,48900.0,16785.0,36934.0,48827.0,16751.0,36961.0,48306.0,16548.0,37695.0,49151.0,16366.0,37029.0,48873.0,16466.0,36911.0,48859.0,16492.0,36497.0,48464.0,16360.0,36817.0,49284.0,16527.0,37018.0,49033.0,16368.0,37048.0,48728.0,16334.0,36840.0,48431.0,16356.0,37152.0,49148.0,16162.0,37967.0,48930.0,16179.0,37792.0,48805.0,16073.0,37295.0,48419.0,15939.0,37341.0
48995.0,16888.0,37721.0,48899.0,16784.0,36937.0,48829.0,16750.0,36959.0,48305.0,16549.0,37691.0,49151.0,16365.0,37033.0,48873.0,16467.0,36913.0,48859.0,16490.0,36493.0,48463.0,16359.0,36825.0,49283.0,16528.0,37014.0,49034.0,16370.0,37046.0,48729.0,16334.0,36841.0,48430.0,16355.0,37156.0,49148.0,16164.0,37966.0,48928.0,16178.0,37789.0,48805.0,16074.0,37293.0,48419.0,15938.0,37341.0
48995.0,16888.0,37721.0,48899.0,16784.0,36937.0,48829.0,16750.0,36959.0,48305.0,16549.0,37691.0,49151.0,16365.0,37033.0,48873.0,16467.0,36913.0,48859.0,16490.0,36493.0,48463.0,16359.0,36825.0,49283.0,16528.0,37014.0,49034.0,16370.0,37046.0,48729.0,16334.0,36841.0,48430.0,16355.0,37156.0,49148.0,16164.0,37966.0,48928.0,16178.0,37789.0,48805.0,16074.0,37293.0,48419.0,15938.0,37341.0
48995.0,16888.0,37721.0,48899.0,16784.0,36937.0,48829.0,16750.0,36959.0,48305.0,16549.0,37691.0,49151.0,16365.0,37033.0,48873.0,16467.0,36913.0,48859.0,16490.0,36493.0,48463.0,16359.0,36825.0,49283.0,16528.0,37014.0,49034.0,16370.0,37046.0,48729.0,16334.0,36841.0,48430.0,16355.0,37156.0,49148.0,16164.0,37966.0,48928.0,16178.0,37789.0,48805.0,16074.0,37293.0,48419.0,15938.0,37341.0
48994.0,16888.0,37715.0,48899.0,16784.0,36936.0,48829.0,16752.0,36963.0,48304.0,16550.0,37691.0,49149.0,16366.0,37028.0,48874.0,16467.0,36909.0,48857.0,16492.0,36492.0,48463.0,16359.0,36829.0,49284.0,16526.0,37017.0,49033.0,16371.0,37046.0,48727.0,16334.0,36838.0,48431.0,16354.0,37152.0,49146.0,16163.0,37969.0,48927.0,16178.0,37784.0,48804.0,16074.0,37297.0,48418.0,15940.0,37344.0
48994.0,16888.0,37715.0,48899.0,16784.0,36936.0,48829.0,16752.0,36963.0,48304.0,16550.0,37691.0,49149.0,16366.0,37028.0,48874.0,16467.0,36909.0,48857.0,16492.0,36492.0,48463.0,16359.0,36829.0,49284.0,16526.0,37017.0,49033.0,16371.0,37046.0,48727.0,16334.0,36838.0,48431.0,16354.0,37152.0,49146.0,16163.0,37969.0,48927.0,16178.0,37784.0,48804.0,16074.0,37297.0,48418.0,15940.0,37344.0
48994.0,16888.0,37715.0,48899.0,16784.0,36936.0,48829.0,16752.0,36963.0,48304.0,16550.0,37691.0,49149.0,16366.0,37028.0,48874.0,16467.0,36909.0,48857.0,16492.0,36492.0,48463.0,16359.0,36829.0,49284.0,16526.0,37017.0,49033.0,16371.0,37046.0,48727.0,16334.0,36838.0,48431.0,16354.0,37152.0,49146.0,16163.0,37969.0,48927.0,16178.0,37784.0,48804.0,16074.0,37297.0,48418.0,15940.0,37344.0
48994.0,16888.0,37715.0,48899.0,16784.0,36936.0,48829.0,16752.0,36963.0,48304.0,16550.0,37691.0,49149.0,16366.0,37028.0,48874.0,16467.0,36909.0,48857.0,16492.0,36492.0,48463.0,16359.0,36829.0,49284.0,16526.0,37017.0,49033.0,16371.0,37046.0,48727.0,16334.0,36838.0,48431.0,16354.0,37152.0,49146.0,16163.0,37969.0,48927.0,16178.0,37784.0,48804.0,16074.0,37297.0,48418.0,15940.0,37344.0
48995.0,16888.0,37717.0,48899.0,16784.0,36936.0,48830.0,16752.0,36958.0,48307.0,16546.0,37687.0,49151.0,16365.0,37030.0,48872.0,16468.0,36911.0,48857.0,16491.0,36497.0,48464.0,16360.0,36834.0,49282.0,16525.0,37017.0,49034.0,16369.0,37048.0,48727.0,16332.0,36838.0,48432.0,16354.0,37153.0,49147.0,16164.0,37964.0,48928.0,16178.0,37787.0,48805.0,16076.0,37300.0,48420.0,15941.0,37341.0
48995.0,16888.0,37717.0,48899.0,16784.0,36936.0,48830.0,16752.0,36958.0,48307.0,16546.0,37687.0,49151.0,16365.0,37030.0,48872.0,16468.0,36911.0,48857.0,16491.0,36497.0,48464.0,16360.0,36834.0,49282.0,16525.0,37017.0,49034.0,16369.0,37048.0,48727.0,16332.0,36838.0,48432.0,16354.0,37153.0,49147.0,16164.0,37964.0,48928.0,16178.0,37787.0,48805.0,16076.0,37300.0,48420.0,15941.0,37341.0
48995.0,16888.0,37717.0,48899.0,16784.0,36936.0,48830.0,16752.0,36958.0,48307.0,16546.0,37687.0,49151.0,16365.0,37030.0,48872.0,16468.0,36911.0,48857.0,16491.0,36497.0,48464.0,16360.0,36834.0,49282.0,16525.0,37017.0,49034.0,16369.0,37048.0,48727.0,16332.0,36838.0,48432.0,16354.0,37153.0,49147.0,16164.0,37964.0,48928.0,16178.0,37787.0,48805.0,16076.0,37300.0,48420.0,15941.0,37341.0
48995.0,16888.0,37717.0,48899.0,16784.0,36936.0,48830.0,16752.0,36958.0,48307.0,16546.0,37687.0,49151.0,16365.0,37030.0,48872.0,16468.0,36911.0,48857.0,16491.0,36497.0,48464.0,16360.0,36834.0,49282.0,16525.0,37017.0,49034.0,16369.0,37048.0,48727.0,16332.0,36838.0,48432.0,16354.0,37153.0,49147.0,16164.0,37964.0,48928.0,16178.0,37787.0,48805.0,16076.0,37300.0,48420.0,15941.0,37341.0
