position_panda_joint1,position_panda_joint2,position_panda_joint3,position_panda_joint4,position_panda_joint5,position_panda_joint6,position_panda_joint7,position_panda_finger,velocity_panda_joint1,velocity_panda_joint2,velocity_panda_joint3,velocity_panda_joint4,velocity_panda_joint5,velocity_panda_joint6,velocity_panda_joint7,ee_state_position_x,ee_state_position_y,ee_state_position_z,ee_state_orientation_x,ee_state_orientation_y,ee_state_orientation_z,ee_state_orientation_w
-0.278481274843,0.133734062314,0.243296176195,-2.52475762367,-0.0185934174806,2.679697752,-0.745507717133,0.0712030231953,-0.00053002871573,-0.000565943832044,-0.000147593353176,2.48078886216e-05,-1.0602857401e-05,9.11212700885e-05,-0.000403907179134,0.468719945391,-0.0109242526694,0.118287326641,-0.00608347978173,0.934984308783,0.354265409541,0.0162281512178
-0.278481900692,0.133733347058,0.243296891451,-2.52475881577,-0.0185940526426,2.67969965935,-0.745507538319,0.0712030231953,5.12637161592e-05,-0.000471086037578,-4.89489757456e-05,4.49674043921e-05,8.55682374095e-05,-0.000705603684764,0.000354708463419,0.468719896492,-0.0109242247907,0.118287428203,-0.00608304589174,0.934984217057,0.354265631653,0.0162287498506
-0.278483331203,0.133733928204,0.243297159672,-2.52475762367,-0.0185920167714,2.67969942093,-0.745505809784,0.0712030231953,-0.00016394724662,-0.000327754532918,-0.000368738779798,6.67039967084e-06,-5.9434078139e-06,-5.5228058045e-05,0.000727857521269,0.468720331018,-0.0109247253588,0.118287559734,-0.00608348650662,0.934985047397,0.354263415293,0.0162291283289
-0.27848392725,0.133735790849,0.243294969201,-2.52475667,-0.0185929108411,2.67969846725,-0.745507776737,0.0712030231953,-0.00378574547358,-0.000269307871349,-0.000106895189674,0.000571871874854,-3.72436079488e-05,-2.01695165742e-05,-2.83528370346e-05,0.4687206907,-0.0109264026506,0.11828758062,-0.00608334054832,0.934985358637,0.354262601335,0.0162290197565
-0.27848136425,0.133734285831,0.243297070265,-2.52475738525,-0.0185924973339,2.67969942093,-0.745507180691,0.0712030231953,0.000128659914481,-0.000167264501215,-0.00012289560982,4.95220519952e-05,-6.89036096446e-05,-2.75621150649e-05,-0.00057736603776,0.468720400007,-0.0109238425776,0.118287478338,-0.00608344353399,0.934984399308,0.354265130031,0.0162290509306
-0.278481602669,0.133734598756,0.243297159672,-2.52475810051,-0.0185937620699,2.67969894409,-0.745506167412,0.0712030231953,-0.000205423639272,-4.12099689129e-05,-0.000485889526317,0.000112924448331,-3.27413326886e-05,-1.36932030728e-05,0.000159706687555,0.468719861131,-0.0109238907175,0.118287045215,-0.00608350665738,0.934984414764,0.354265123741,0.0162282741058
-0.27848136425,0.133735492826,0.243298560381,-2.5247592926,-0.0185919124633,2.67969942093,-0.745506048203,0.0712030231953,-0.000159826187883,0.000116793780762,-0.000367942877347,-0.000292635930236,0.000124306578073,-0.00141736480873,-6.04193737672e-05,0.4687191934,-0.0109229691406,0.118286294782,-0.00608440125793,0.934984440816,0.354265061909,0.0162277875615
-0.278484076262,0.133734494448,0.24329842627,-2.52475786209,-0.0185924656689,2.67969799042,-0.745506286621,0.0712030231953,0.000498797860928,0.000511709367856,-0.000483776762849,0.000157636415679,-6.25505265361e-07,6.34782418274e-06,-0.000435499241576,0.468719796468,-0.0109244095206,0.118287106355,-0.00608394151943,0.934984812121,0.354264073585,0.0162281425453
-0.27848392725,0.133738175035,0.243294507265,-2.52475690842,-0.0185928419232,2.67969870567,-0.745506703854,0.0712036788464,0.000150005507749,0.000669422210194,-0.00011199900473,-9.31216418394e-05,6.89234948368e-05,-0.00444308388978,-0.000141258919029,0.468719466564,-0.0109262005699,0.118285458307,-0.00608459633604,0.934985375834,0.354262627451,0.0162269880266
-0.278482794762,0.133737161756,0.24329790473,-2.52475476265,-0.0185933914036,2.67969846725,-0.745507121086,0.0712036788464,-0.000332963914843,-0.000461192219518,9.50820249273e-05,0.000552162993699,-4.17543815274e-05,-0.000472070038086,0.000576365098823,0.468720954461,-0.0109240228599,0.118287004362,-0.00608381984869,0.934984395217,0.354265153812,0.0162286264856
-0.278479725122,0.133738711476,0.243299975991,-2.52475667,-0.0185924693942,2.67969894409,-0.745506584644,0.0712036788464,0.000223975031986,9.58359487413e-06,-2.12340437429e-05,9.66645166045e-05,3.20091457979e-05,2.92256790999e-05,-0.000768219935708,0.468719824902,-0.010921401287,0.118285719248,-0.00608491874209,0.934983737816,0.354266922118,0.016227487891
-0.278479069471,0.133737653494,0.243298262358,-2.52475714684,-0.0185932163149,2.67969965935,-0.745506048203,0.0712036788464,-0.000113162583148,-0.00170028267894,-0.000240699519054,0.00024410453625,-2.01779603231e-05,-4.74550688523e-05,0.00065180985257,0.46871979573,-0.0109217852428,0.118285963715,-0.00608442576431,0.934983810134,0.354266726213,0.0162277827993
-0.278483331203,0.133739963174,0.243297383189,-2.52475738525,-0.0185918305069,2.67969942093,-0.745505928993,0.0712036788464,0.000173462802195,0.000641907157842,-0.000196906417841,4.44393044745e-05,-1.0865835975e-05,-0.000510987068992,3.3524207538e-05,0.468719212592,-0.0109242629076,0.118284907959,-0.00608529609692,0.934985057268,0.354263462849,0.0162268429638
-0.278485059738,0.133738711476,0.243295446038,-2.52475762367,-0.0185926631093,2.67969870567,-0.745507180691,0.0712036788464,0.00182278011926,0.000782830000389,8.77431593835e-05,9.66235093074e-05,-0.000143867742736,2.4865492378e-05,-0.000370616384316,0.468719137458,-0.0109261037987,0.118285295499,-0.00608478083264,0.934985348594,0.354262705987,0.0162267738464
-0.278482884169,0.133737787604,0.243296176195,-2.52475762367,-0.0185930151492,2.67969965935,-0.745507419109,0.0712036788464,0.000297240418149,5.72420321987e-06,0.000137764000101,-0.000316728197504,-6.57307755318e-05,4.39639807155e-05,-0.000348119734554,0.468719294383,-0.0109245934887,0.118285663254,-0.00608447808853,0.934984773587,0.354264204917,0.0162272944817
-0.278482139111,0.133737012744,0.243297204375,-2.52475690842,-0.0185948014259,2.67969942093,-0.745506584644,0.0712036788464,-0.000343786174199,0.000198792375159,-0.00014927473967,6.7409418989e-05,-0.000136994451168,-2.23313691095e-05,0.000632314477116,0.468720076581,-0.0109240366551,0.118286407272,-0.00608367958835,0.934984278987,0.354265491797,0.0162279973363
-0.278484731913,0.133737161756,0.243298277259,-2.52475690842,-0.018593640998,2.67969894409,-0.745506107807,0.0712036788464,4.90448946948e-05,-0.000185319586308,2.21018653974e-05,-0.00031202021637,4.70482482342e-05,0.000218144137762,-5.59647487535e-05,0.468719934732,-0.0109246902104,0.118286312509,-0.00608411026313,0.934984816541,0.354264072149,0.016227856013
-0.278482466936,0.133737921715,0.243297055364,-2.52475595474,-0.0185935124755,2.67969942093,-0.745505750179,0.0712036788464,0.000249141448876,-0.000124119673274,-0.000265539390966,0.00273601571098,-1.5711539163e-05,7.89092882769e-06,0.000425857520895,0.46872037583,-0.0109242147273,0.118286322999,-0.00608403626586,0.934984715209,0.354264326521,0.016228168989
-0.278480738401,0.133740887046,0.243297189474,-2.52475643158,-0.018593756482,2.67969989777,-0.745504915714,0.0712036788464,-0.000320216728142,0.00261186575517,-1.73814041773e-05,3.21923944284e-05,3.66855128959e-05,2.10805683309e-06,0.00028434061096,0.46871964185,-0.0109231568062,0.118284859406,-0.0060849028502,0.934984515246,0.354264894786,0.0162269595271
-0.278480678797,0.133742272854,0.243298619986,-2.52475619316,-0.0185935869813,2.67969942093,-0.745507657528,0.0712036788464,-0.000502869079355,-0.000271827651886,5.49883261556e-05,0.000387264008168,-9.287262219e-05,-3.71695387003e-06,-0.000207934601349,0.468719231198,-0.0109221827967,0.118284094667,-0.00608565006116,0.934983821113,0.354266749657,0.0162261792369
-0.27848187089,0.133742049336,0.243298232555,-2.52475762367,-0.0185924917459,2.67969846725,-0.745505750179,0.0712036788464,-0.000238182503381,-0.000580389576498,-8.92743773875e-05,3.87360414607e-05,-4.50677689514e-05,-0.00552239408717,3.65174346371e-05,0.468718483746,-0.0109230361512,0.118283802979,-0.00608606828199,0.934984596804,0.354264729669,0.0162254279127
-0.278482377529,0.133740186691,0.243297964334,-2.52475738525,-0.0185938123614,2.67969965935,-0.745507359505,0.0712030231953,0.000573244178668,0.000520390167367,4.34469402535e-05,-0.00217058393173,-3.51222442987e-05,-0.000114684073196,-8.90508090379e-05,0.468719238593,-0.010923555624,0.118284837157,-0.00608492628678,0.934984225731,0.354265669127,0.016226727039
-0.278484404087,0.133739978075,0.243296384811,-2.52475428581,-0.0185924004763,2.67969918251,-0.745507359505,0.0712030231953,0.000164470286109,-0.000437504611909,-0.000153344793944,0.000228842633078,-0.000141973185237,-9.53839189606e-05,-0.000314969918691,0.468720728741,-0.0109253594992,0.118285934992,-0.00608453840172,0.934985075361,0.354263371522,0.0162280784223
-0.278483092785,0.133741557598,0.243295252323,-2.52475619316,-0.0185927823186,2.67969965935,-0.745505988598,0.0712030231953,0.000115475420898,0.000360413454473,-3.70409579773e-05,-0.00397282792255,4.31727348769e-05,-3.97843687097e-05,-0.000443228898803,0.468719284641,-0.0109248426583,0.118284256253,-0.00608531644037,0.934984961857,0.354263736405,0.0162263606099
-0.278481811285,0.13374298811,0.243297785521,-2.52475643158,-0.0185930095613,2.67969942093,-0.74550807476,0.0712030231953,-0.000435295485659,1.0806348655e-05,-0.000630229245871,-0.000607180409133,-6.1350830947e-05,-8.75021651154e-05,0.000719033589121,0.46871910454,-0.0109232251363,0.11828387136,-0.00608578191204,0.934984173027,0.354265827222,0.0162259913925
-0.278482586145,0.133744180202,0.243296176195,-2.52475500107,-0.018594333902,2.67969989777,-0.745506286621,0.0712030231953,-0.000513841980137,-0.000375616364181,-0.000574158213567,-4.11147011619e-05,2.64961254288e-05,-0.000153440181748,-0.000493284198456,0.468719661787,-0.0109243814372,0.118283843987,-0.00608539663227,0.934984708361,0.354264410308,0.0162262242465
-0.27848315239,0.133741781116,0.243296474218,-2.52475571632,-0.0185946691781,2.67969965935,-0.745506644249,0.0712030231953,0.000215771084186,0.000537914223969,0.000178218106157,-0.00024397202651,-2.28763201449e-05,0.00389690767042,-0.000212717844988,0.468719735108,-0.0109246247742,0.118284667214,-0.00608480261508,0.934984626649,0.354264612882,0.0162267326728
-0.278482079506,0.133741423488,0.243297368288,-2.52475714684,-0.0185924898833,2.67969965935,-0.745506644249,0.0712030231953,0.00147139211185,0.00010442254279,0.000441596959718,-0.000242220630753,2.05795531656e-05,3.02174630633e-05,0.000515475403517,0.468719099085,-0.0109236185976,0.118284349712,-0.00608550390265,0.934984617893,0.354264638143,0.0162264226757
-0.278482317924,0.133743688464,0.243297815323,-2.52475857735,-0.0185923986137,2.67969965935,-0.745508432388,0.0712030231953,0.000292295386316,1.00722736533e-05,0.000289133604383,0.000133543799166,-3.25277287629e-05,1.22815924897e-06,0.000257536041318,0.468717898139,-0.0109233314964,0.118282834458,-0.00608648965319,0.934984297823,0.354265536315,0.0162248862412
-0.278484225273,0.133740901947,0.243297234178,-2.52475762367,-0.018594995141,2.67969918251,-0.745506107807,0.0712030231953,8.5448329628e-05,-0.000955385854468,7.95855448814e-05,0.00018178926257,-0.000116001596325,-5.29139797436e-05,0.00037591002183,0.468718830166,-0.0109247505628,0.118284373554,-0.00608497286577,0.934984727337,0.354264378275,0.0162259891058
-0.278482466936,0.133742496371,0.243296727538,-2.52475667,-0.0185929294676,2.67969965935,-0.745505571365,0.0712030231953,0.000226408534218,0.000183290074347,0.000169567065313,-3.65563573723e-05,0.00010641413246,0.000479984330013,-0.000169752864167,0.468719107592,-0.0109240749156,0.118284017616,-0.00608560385983,0.934984927672,0.354263831287,0.0162261511099
-0.278480947018,0.133742913604,0.24329815805,-2.52475714684,-0.0185930989683,2.67969870567,-0.745506167412,0.0712030231953,-0.000287627597572,-0.000890648574568,0.000151253800141,-7.16608192306e-05,3.04224213323e-05,-0.000148311431985,-0.000137351293233,0.468718611803,-0.0109226162754,0.118283596688,-0.00608605883145,0.934984282181,0.354265563376,0.0162253583867
-0.278479069471,0.133743241429,0.24329842627,-2.52475667,-0.0185927003622,2.67969989777,-0.745506942272,0.0712030231953,-0.00032510139863,-0.000384094368201,-0.000345934124198,-1.75281948032e-05,-5.39320062671e-05,7.64564392739e-05,-0.000599137798417,0.468718983624,-0.0109220089194,0.118283738393,-0.00608591223682,0.934983922558,0.354266485356,0.0162260059815
-0.278485417366,0.133744284511,0.243297025561,-2.52475690842,-0.0185923296958,2.67969965935,-0.745507717133,0.0712030231953,0.00050177553203,-0.000475526438095,-4.85060372739e-05,-8.77098937053e-05,5.61272790947e-05,-0.000476960354717,-0.000350717746187,0.468718588826,-0.0109251871196,0.118283128901,-0.0060862898459,0.934985123718,0.354263336514,0.0162253994956
-0.278486192226,0.133743360639,0.243293777108,-2.52475547791,-0.0185925457627,2.67969942093,-0.745507478714,0.0712030231953,0.000420360593125,4.94906526001e-05,0.000142072749441,0.000482176721562,-1.42385931667e-06,5.34026949026e-05,-0.000353646202711,0.468719397764,-0.0109272492289,0.118283969181,-0.00608552969384,0.934985833388,0.35426144072,0.0162261824511
-0.278483629227,0.133742913604,0.24329559505,-2.52475667,-0.0185935646296,2.67969918251,-0.74550652504,0.0712030231953,0.00045602247701,0.000194038570044,-0.000430298503488,0.000139909796417,9.03901600395e-05,0.000113169568067,0.000574747566134,0.468718884059,-0.0109251610784,0.118283765578,-0.0060855950472,0.934985070448,0.354263476364,0.0162256763398
-0.278479248285,0.133743479848,0.243299096823,-2.52475810051,-0.0185935478657,2.67969918251,-0.745507121086,0.0712030231953,-1.2599854017e-05,-0.000305818102788,-0.0011414445471,-5.20018329553e-05,2.63453948719e-05,-1.3325549844e-05,0.00239910255186,0.468718141347,-0.0109213073491,0.11828306915,-0.00608629220826,0.934983581547,0.354267429044,0.0162249095552
-0.278476446867,0.133742645383,0.243300005794,-2.52475976944,-0.0185937341303,2.67969989777,-0.745506644249,0.0712030231953,-0.00032879554783,0.00024913487141,-0.00297787762247,-0.000152598964632,-4.17997071054e-05,6.80890443618e-05,0.00019961957878,0.468717653708,-0.0109195538391,0.118282951603,-0.00608627651912,0.934982975933,0.354269031946,0.0162248156915
-0.278485566378,0.1337428689,0.243296071887,-2.52475404739,-0.0185943264514,2.67970180511,-0.745506048203,0.0712036788464,-0.0002988713386,-0.000182256146218,-0.000247806950938,0.00256566982716,-3.66021959053e-05,-1.84264790732e-05,6.72612877679e-05,0.46872080386,-0.0109259486959,0.118284945528,-0.00608443552095,0.934985279265,0.354262835141,0.016228078329
-0.278487890959,0.133745148778,0.24329648912,-2.52475595474,-0.0185938533396,2.6797015667,-0.745506942272,0.0712036788464,-0.00288268690929,-0.00209432584234,-0.000393858470488,-0.000148675098899,0.000122002944408,9.95109658106e-05,0.000845179834869,0.468719278619,-0.0109266299247,0.118283235966,-0.00608563325884,0.934985553706,0.354262174495,0.0162262391402
-0.278487086296,0.133748188615,0.243295997381,-2.52475667,-0.0185946635902,2.6797015667,-0.745505213737,0.0712036788464,-0.000610969495028,-0.000239147600951,0.000344181520632,0.000235755374888,1.72172876773e-05,-4.29789579357e-05,0.00592316221446,0.468718280766,-0.0109263087972,0.118281601379,-0.00608649782883,0.934985701141,0.354261845582,0.0162246003624
-0.278484493494,0.133747711778,0.243297830224,-2.52475667,-0.0185938868672,2.67970132828,-0.74550485611,0.0712036788464,1.66663921846e-05,0.00037286352017,0.000110113636765,-0.000238731110585,-3.81295758416e-05,0.0048693404533,0.000552982557565,0.468718390472,-0.01092420357,0.118281824668,-0.00608670267162,0.934985100302,0.354263418586,0.0162248020622
-0.27848020196,0.133745715022,0.243296027184,-2.52475762367,-0.0185942687094,2.67970108986,-0.745506644249,0.0712036788464,0.000241984584136,-0.000712257053237,-0.00026415620232,-0.000456015521195,6.67553322273e-05,-0.00551454210654,-0.000359102821676,0.468718098586,-0.0109233541275,0.118282259181,-0.00608624745681,0.934984386241,0.354265313729,0.0162247419582
-0.278476953506,0.133745282888,0.24330073595,-2.52475619316,-0.018592454493,2.67970061302,-0.745506465435,0.0712036788464,0.000466993253212,0.000184632721357,-0.000270590768196,0.000358400866389,-9.80186014203e-05,9.4696006272e-05,0.000418505514972,0.468718998795,-0.0109195558338,0.118283001683,-0.00608658900881,0.934983201735,0.35426838675,0.0162257740375
-0.278479903936,0.13374620676,0.243301108479,-2.52475452423,-0.0185923576355,2.67970108986,-0.745506882668,0.0712036788464,-0.000516158645041,0.000255483406363,-0.000233916041907,0.000448264967417,-1.41006321428e-05,3.98868760385e-05,0.000418917188654,0.468719870273,-0.0109205629398,0.118283279765,-0.00608642940589,0.934983573349,0.354267374612,0.0162265188793
-0.278485774994,0.133748337626,0.243294939399,-2.52475738525,-0.0185944885015,2.67970085144,-0.745505213737,0.0712036788464,-5.3911258874e-05,0.000214027546463,-7.23989724065e-05,0.00134423736017,-5.67550159758e-05,-2.94750170724e-05,1.07225412194e-06,0.468717720127,-0.0109261761313,0.118281202849,-0.00608679831023,0.934985687952,0.354261909553,0.0162238508482
-0.278486430645,0.133747473359,0.243297711015,-2.52475690842,-0.0185928270221,2.67970180511,-0.745505988598,0.0712036788464,7.57919115131e-05,-0.000470239145216,-0.000305525609292,-4.11120599892e-05,8.71486990945e-05,0.000338830373948,-9.17930301512e-05,0.468718396803,-0.0109251602974,0.118281893551,-0.00608678311458,0.934985425276,0.354262545904,0.0162250992997
-0.278481304646,0.133746936917,0.243297755718,-2.52475690842,-0.0185925718397,2.6797003746,-0.745506167412,0.0712036788464,0.000280707521597,6.01671963523e-05,6.68099673931e-05,-0.000142135380884,-7.94062434579e-05,-7.01784083503e-05,-0.000545549439266,0.468718254649,-0.0109227529215,0.118282003922,-0.00608698774426,0.934984519169,0.35426495402,0.0162246582088
-0.278480052948,0.133746489882,0.24329867959,-2.52475595474,-0.0185942016542,2.67970108986,-0.745506346226,0.0655018463731,-2.86181384581e-05,-0.000420404481702,0.000405592902098,-0.000328988011461,7.15905116522e-05,2.95128029393e-05,-0.000227785334573,0.468719024922,-0.0109218024456,0.118282617366,-0.0060862517716,0.934983842043,0.354266714849,0.016225507498
-0.278482556343,0.133747369051,0.243297070265,-2.52475690842,-0.0185944866389,2.67970180511,-0.745506048203,0.0655018463731,0.000160193056217,0.000173028194695,0.000688038999215,0.00015139397874,3.11819858325e-05,0.00435951864347,-0.000536652514711,0.46871844803,-0.0109236969996,0.118281930028,-0.00608638853435,0.934984583212,0.354264780913,0.0162249721329
-0.278481006622,0.133748069406,0.243297845125,-2.52475857735,-0.0185935851187,2.67970228195,-0.745506107807,0.0655018463731,0.000392581307096,-0.000357015349437,0.00279553653672,0.000777135370299,-5.42442503502e-05,0.0001436733437,0.000285104732029,0.468717576152,-0.0109224835177,0.118281092254,-0.00608708596585,0.934984308289,0.354265528007,0.0162242407669
-0.278481304646,0.133747234941,0.243297144771,-2.52475595474,-0.018593551591,2.67970108986,-0.745506107807,0.0655018463731,-0.000239425193286,-0.00054768944392,0.000141762313433,-3.91120629502e-05,0.000121025565022,0.00216755713336,-7.28923760107e-06,0.468718828997,-0.0109230881632,0.118282255425,-0.00608651085831,0.934984482514,0.354265033781,0.0162252078359
-0.278483182192,0.133748233318,0.243298277259,-2.52475547791,-0.0185946002603,2.67970132828,-0.745505452156,0.0655018463731,-0.000373756891349,0.000167999969563,-5.96325553488e-05,0.000300882849842,-3.51589915226e-05,-4.81663228129e-05,0.000309449911583,0.468718921161,-0.0109233878352,0.118282007147,-0.00608650725481,0.934984573893,0.354264797672,0.0162250986958
-0.278478771448,0.133748903871,0.243298381567,-2.52475571632,-0.0185949634761,2.67970108986,-0.745506644249,0.0655018463731,8.39604981593e-05,-0.000320588937029,-0.000121888457215,1.88954854821e-05,3.25075816363e-05,-0.00053050648421,0.000408425927162,0.468718657882,-0.0109212275177,0.118281599657,-0.00608675344041,0.934983512865,0.354267617732,0.0162245744023
-0.27847763896,0.133748605847,0.243299201131,-2.52475643158,-0.0185940414667,2.67970204353,-0.745505154133,0.0655018463731,-0.00038434175076,-0.000188452308066,0.00025476681185,-0.000103845864942,2.25533458433e-05,-0.00396290188655,0.000380976533052,0.468718584438,-0.0109202783294,0.118281590002,-0.00608689412391,0.934983570652,0.354267447745,0.0162249032057
-0.278482764959,0.133748829365,0.243298590183,-2.52475643158,-0.0185939986259,2.67970132828,-0.745506584644,0.0655018463731,-0.000318250298733,-0.000109061373223,0.00454329140484,6.82464160491e-05,-4.83850853925e-05,-0.000115725422802,-0.000221617345233,0.468718315989,-0.0109229628093,0.118281412072,-0.0060870130585,0.934984343907,0.354265424167,0.0162244829035
-0.278481602669,0.133746400476,0.24329739809,-2.52475380898,-0.0185938999057,2.67970228195,-0.745505988598,0.0615999288857,0.000469227758003,-0.000506518583279,-5.09172969032e-05,0.00151513400488,1.19810010801e-05,4.81755923829e-05,0.000723391538486,0.468720369523,-0.0109232322192,0.118283491564,-0.00608556069396,0.934984442352,0.354265071049,0.016227064756
-0.278484523296,0.133749037981,0.243299022317,-2.52475762367,-0.0185941681266,2.67970132828,-0.745506048203,0.0615999288857,-0.00042442677659,-0.000227412689128,-0.000365488580428,-3.26654881064e-05,-2.79162741208e-05,-0.00130675721448,-2.47068001045e-05,0.468717645771,-0.010923528979,0.118280911835,-0.00608728777254,0.934984652128,0.354264634675,0.0162238563948
-0.278483480215,0.133746907115,0.243298739195,-2.52475810051,-0.0185926780105,2.67970252037,-0.745506107807,0.0615999288857,0.000230454010307,0.000455677654827,-0.00031219603261,-6.96562347002e-05,-6.72401365591e-05,-0.000100996927358,0.000152662076289,0.468718104176,-0.0109232706334,0.11828182129,-0.00608683020217,0.934984719468,0.354264405556,0.0162251502589
-0.278482437134,0.133748203516,0.243297144771,-2.52475476265,-0.0185951385647,2.6797015667,-0.745504617691,0.0615999288857,9.85747101367e-05,0.000640753947664,0.00011130385974,0.000297621096252,-3.42593666574e-05,-0.000111967943667,0.00038455214235,0.468719308657,-0.0109236995303,0.118282404562,-0.00608607977129,0.934984675944,0.354264514755,0.0162255555777
-0.278480410576,0.133750393987,0.243299752474,-2.52476620674,-0.0185945983976,2.67969274521,-0.745506167412,0.0615999288857,0.00010761658632,0.000170517334482,4.72293322673e-06,-0.00135055638384,-6.95417911629e-05,-1.90151586139e-05,0.000659324403387,0.468711130326,-0.010920851643,0.118276536344,-0.00609095321274,0.934983769651,0.354267289644,0.0162153616115
-0.278481185436,0.133758321404,0.243297442794,-2.52478551865,-0.0185944959521,2.67969489098,-0.745505690575,0.0615999288857,5.24458373548e-05,0.00109355337918,0.000148763676407,-0.00140874553472,-4.59990187665e-05,-0.000857579929288,-0.000126076774905,0.468699928153,-0.0109213088828,0.118266424712,-0.00609655629547,0.934984505352,0.354265761773,0.0162042116441
