txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
49187.0,16662.0,37677.0,49052.0,16764.0,37512.0,48903.0,16677.0,37350.0,48397.0,16674.0,38126.0,49093.0,16515.0,37349.0,49024.0,16399.0,36990.0,48856.0,16431.0,36932.0,48516.0,16452.0,37177.0,49265.0,16377.0,37227.0,48961.0,16383.0,37273.0,48862.0,16269.0,36813.0,48563.0,16319.0,37320.0,49149.0,16157.0,38128.0,48876.0,16264.0,37535.0,48817.0,16188.0,37242.0,48561.0,16373.0,37907.0
49187.0,16662.0,37677.0,49052.0,16764.0,37512.0,48903.0,16677.0,37350.0,48397.0,16674.0,38126.0,49093.0,16515.0,37349.0,49024.0,16399.0,36990.0,48856.0,16431.0,36932.0,48516.0,16452.0,37177.0,49265.0,16377.0,37227.0,48961.0,16383.0,37273.0,48862.0,16269.0,36813.0,48563.0,16319.0,37320.0,49149.0,16157.0,38128.0,48876.0,16264.0,37535.0,48817.0,16188.0,37242.0,48561.0,16373.0,37907.0
49188.0,16662.0,37677.0,49052.0,16764.0,37508.0,48903.0,16677.0,37348.0,48396.0,16675.0,38126.0,49092.0,16516.0,37355.0,49024.0,16402.0,36994.0,48855.0,16431.0,36932.0,48518.0,16454.0,37185.0,49263.0,16379.0,37223.0,48959.0,16384.0,37265.0,48861.0,16268.0,36817.0,48563.0,16319.0,37317.0,49148.0,16157.0,38126.0,48876.0,16263.0,37537.0,48818.0,16191.0,37237.0,48561.0,16375.0,37913.0
49188.0,16662.0,37677.0,49052.0,16764.0,37508.0,48903.0,16677.0,37348.0,48396.0,16675.0,38126.0,49092.0,16516.0,37355.0,49024.0,16402.0,36994.0,48855.0,16431.0,36932.0,48518.0,16454.0,37185.0,49263.0,16379.0,37223.0,48959.0,16384.0,37265.0,48861.0,16268.0,36817.0,48563.0,16319.0,37317.0,49148.0,16157.0,38126.0,48876.0,16263.0,37537.0,48818.0,16191.0,37237.0,48561.0,16375.0,37913.0
49188.0,16662.0,37677.0,49052.0,16764.0,37508.0,48903.0,16677.0,37348.0,48396.0,16675.0,38126.0,49092.0,16516.0,37355.0,49024.0,16402.0,36994.0,48855.0,16431.0,36932.0,48518.0,16454.0,37185.0,49263.0,16379.0,37223.0,48959.0,16384.0,37265.0,48861.0,16268.0,36817.0,48563.0,16319.0,37317.0,49148.0,16157.0,38126.0,48876.0,16263.0,37537.0,48818.0,16191.0,37237.0,48561.0,16375.0,37913.0
49188.0,16662.0,37677.0,49052.0,16764.0,37508.0,48903.0,16677.0,37348.0,48396.0,16675.0,38126.0,49092.0,16516.0,37355.0,49024.0,16402.0,36994.0,48855.0,16431.0,36932.0,48518.0,16454.0,37185.0,49263.0,16379.0,37223.0,48959.0,16384.0,37265.0,48861.0,16268.0,36817.0,48563.0,16319.0,37317.0,49148.0,16157.0,38126.0,48876.0,16263.0,37537.0,48818.0,16191.0,37237.0,48561.0,16375.0,37913.0
49188.0,16662.0,37677.0,49052.0,16764.0,37508.0,48903.0,16677.0,37348.0,48396.0,16675.0,38126.0,49092.0,16516.0,37355.0,49024.0,16402.0,36994.0,48855.0,16431.0,36932.0,48518.0,16454.0,37185.0,49263.0,16379.0,37223.0,48959.0,16384.0,37265.0,48861.0,16268.0,36817.0,48563.0,16319.0,37317.0,49148.0,16157.0,38126.0,48876.0,16263.0,37537.0,48818.0,16191.0,37237.0,48561.0,16375.0,37913.0
49188.0,16664.0,37673.0,49052.0,16764.0,37517.0,48902.0,16678.0,37349.0,48395.0,16676.0,38128.0,49092.0,16516.0,37353.0,49023.0,16402.0,36994.0,48855.0,16429.0,36933.0,48517.0,16454.0,37176.0,49263.0,16377.0,37221.0,48959.0,16384.0,37274.0,48863.0,16269.0,36811.0,48563.0,16319.0,37320.0,49148.0,16157.0,38128.0,48877.0,16264.0,37538.0,48818.0,16190.0,37243.0,48562.0,16374.0,37910.0
49188.0,16664.0,37673.0,49052.0,16764.0,37517.0,48902.0,16678.0,37349.0,48395.0,16676.0,38128.0,49092.0,16516.0,37353.0,49023.0,16402.0,36994.0,48855.0,16429.0,36933.0,48517.0,16454.0,37176.0,49263.0,16377.0,37221.0,48959.0,16384.0,37274.0,48863.0,16269.0,36811.0,48563.0,16319.0,37320.0,49148.0,16157.0,38128.0,48877.0,16264.0,37538.0,48818.0,16190.0,37243.0,48562.0,16374.0,37910.0
49188.0,16664.0,37673.0,49052.0,16764.0,37517.0,48902.0,16678.0,37349.0,48395.0,16676.0,38128.0,49092.0,16516.0,37353.0,49023.0,16402.0,36994.0,48855.0,16429.0,36933.0,48517.0,16454.0,37176.0,49263.0,16377.0,37221.0,48959.0,16384.0,37274.0,48863.0,16269.0,36811.0,48563.0,16319.0,37320.0,49148.0,16157.0,38128.0,48877.0,16264.0,37538.0,48818.0,16190.0,37243.0,48562.0,16374.0,37910.0
49188.0,16664.0,37673.0,49052.0,16764.0,37517.0,48902.0,16678.0,37349.0,48395.0,16676.0,38128.0,49092.0,16516.0,37353.0,49023.0,16402.0,36994.0,48855.0,16429.0,36933.0,48517.0,16454.0,37176.0,49263.0,16377.0,37221.0,48959.0,16384.0,37274.0,48863.0,16269.0,36811.0,48563.0,16319.0,37320.0,49148.0,16157.0,38128.0,48877.0,16264.0,37538.0,48818.0,16190.0,37243.0,48562.0,16374.0,37910.0
49186.0,16663.0,37672.0,49053.0,16763.0,37514.0,48903.0,16678.0,37349.0,48394.0,16675.0,38128.0,49091.0,16515.0,37347.0,49022.0,16402.0,36992.0,48854.0,16430.0,36932.0,48517.0,16453.0,37179.0,49262.0,16377.0,37221.0,48960.0,16385.0,37275.0,48863.0,16268.0,36815.0,48562.0,16318.0,37322.0,49148.0,16159.0,38130.0,48877.0,16264.0,37539.0,48818.0,16191.0,37236.0,48562.0,16373.0,37908.0
49186.0,16663.0,37672.0,49053.0,16763.0,37514.0,48903.0,16678.0,37349.0,48394.0,16675.0,38128.0,49091.0,16515.0,37347.0,49022.0,16402.0,36992.0,48854.0,16430.0,36932.0,48517.0,16453.0,37179.0,49262.0,16377.0,37221.0,48960.0,16385.0,37275.0,48863.0,16268.0,36815.0,48562.0,16318.0,37322.0,49148.0,16159.0,38130.0,48877.0,16264.0,37539.0,48818.0,16191.0,37236.0,48562.0,16373.0,37908.0
49186.0,16663.0,37672.0,49053.0,16763.0,37514.0,48903.0,16678.0,37349.0,48394.0,16675.0,38128.0,49091.0,16515.0,37347.0,49022.0,16402.0,36992.0,48854.0,16430.0,36932.0,48517.0,16453.0,37179.0,49262.0,16377.0,37221.0,48960.0,16385.0,37275.0,48863.0,16268.0,36815.0,48562.0,16318.0,37322.0,49148.0,16159.0,38130.0,48877.0,16264.0,37539.0,48818.0,16191.0,37236.0,48562.0,16373.0,37908.0
49186.0,16663.0,37672.0,49053.0,16763.0,37514.0,48903.0,16678.0,37349.0,48394.0,16675.0,38128.0,49091.0,16515.0,37347.0,49022.0,16402.0,36992.0,48854.0,16430.0,36932.0,48517.0,16453.0,37179.0,49262.0,16377.0,37221.0,48960.0,16385.0,37275.0,48863.0,16268.0,36815.0,48562.0,16318.0,37322.0,49148.0,16159.0,38130.0,48877.0,16264.0,37539.0,48818.0,16191.0,37236.0,48562.0,16373.0,37908.0
49187.0,16662.0,37676.0,49052.0,16764.0,37512.0,48905.0,16677.0,37346.0,48395.0,16675.0,38120.0,49092.0,16516.0,37353.0,49024.0,16401.0,36990.0,48856.0,16430.0,36932.0,48517.0,16454.0,37180.0,49264.0,16377.0,37227.0,48960.0,16384.0,37278.0,48863.0,16268.0,36810.0,48563.0,16319.0,37324.0,49149.0,16157.0,38131.0,48876.0,16264.0,37542.0,48817.0,16190.0,37237.0,48562.0,16373.0,37910.0
49187.0,16662.0,37676.0,49052.0,16764.0,37512.0,48905.0,16677.0,37346.0,48395.0,16675.0,38120.0,49092.0,16516.0,37353.0,49024.0,16401.0,36990.0,48856.0,16430.0,36932.0,48517.0,16454.0,37180.0,49264.0,16377.0,37227.0,48960.0,16384.0,37278.0,48863.0,16268.0,36810.0,48563.0,16319.0,37324.0,49149.0,16157.0,38131.0,48876.0,16264.0,37542.0,48817.0,16190.0,37237.0,48562.0,16373.0,37910.0
49187.0,16662.0,37676.0,49052.0,16764.0,37512.0,48905.0,16677.0,37346.0,48395.0,16675.0,38120.0,49092.0,16516.0,37353.0,49024.0,16401.0,36990.0,48856.0,16430.0,36932.0,48517.0,16454.0,37180.0,49264.0,16377.0,37227.0,48960.0,16384.0,37278.0,48863.0,16268.0,36810.0,48563.0,16319.0,37324.0,49149.0,16157.0,38131.0,48876.0,16264.0,37542.0,48817.0,16190.0,37237.0,48562.0,16373.0,37910.0
49187.0,16662.0,37676.0,49052.0,16764.0,37512.0,48905.0,16677.0,37346.0,48395.0,16675.0,38120.0,49092.0,16516.0,37353.0,49024.0,16401.0,36990.0,48856.0,16430.0,36932.0,48517.0,16454.0,37180.0,49264.0,16377.0,37227.0,48960.0,16384.0,37278.0,48863.0,16268.0,36810.0,48563.0,16319.0,37324.0,49149.0,16157.0,38131.0,48876.0,16264.0,37542.0,48817.0,16190.0,37237.0,48562.0,16373.0,37910.0
49187.0,16662.0,37676.0,49052.0,16764.0,37512.0,48905.0,16677.0,37346.0,48395.0,16675.0,38120.0,49092.0,16516.0,37353.0,49024.0,16401.0,36990.0,48856.0,16430.0,36932.0,48517.0,16454.0,37180.0,49264.0,16377.0,37227.0,48960.0,16384.0,37278.0,48863.0,16268.0,36810.0,48563.0,16319.0,37324.0,49149.0,16157.0,38131.0,48876.0,16264.0,37542.0,48817.0,16190.0,37237.0,48562.0,16373.0,37910.0
49188.0,16662.0,37672.0,49050.0,16764.0,37510.0,48902.0,16678.0,37347.0,48395.0,16676.0,38129.0,49093.0,16515.0,37353.0,49022.0,16400.0,36997.0,48855.0,16430.0,36935.0,48517.0,16455.0,37181.0,49261.0,16378.0,37221.0,48959.0,16385.0,37274.0,48862.0,16269.0,36818.0,48561.0,16318.0,37317.0,49148.0,16158.0,38127.0,48877.0,16265.0,37541.0,48817.0,16190.0,37239.0,48563.0,16371.0,37907.0
49188.0,16662.0,37672.0,49050.0,16764.0,37510.0,48902.0,16678.0,37347.0,48395.0,16676.0,38129.0,49093.0,16515.0,37353.0,49022.0,16400.0,36997.0,48855.0,16430.0,36935.0,48517.0,16455.0,37181.0,49261.0,16378.0,37221.0,48959.0,16385.0,37274.0,48862.0,16269.0,36818.0,48561.0,16318.0,37317.0,49148.0,16158.0,38127.0,48877.0,16265.0,37541.0,48817.0,16190.0,37239.0,48563.0,16371.0,37907.0
49188.0,16662.0,37672.0,49050.0,16764.0,37510.0,48902.0,16678.0,37347.0,48395.0,16676.0,38129.0,49093.0,16515.0,37353.0,49022.0,16400.0,36997.0,48855.0,16430.0,36935.0,48517.0,16455.0,37181.0,49261.0,16378.0,37221.0,48959.0,16385.0,37274.0,48862.0,16269.0,36818.0,48561.0,16318.0,37317.0,49148.0,16158.0,38127.0,48877.0,16265.0,37541.0,48817.0,16190.0,37239.0,48563.0,16371.0,37907.0
49188.0,16662.0,37672.0,49050.0,16764.0,37510.0,48902.0,16678.0,37347.0,48395.0,16676.0,38129.0,49093.0,16515.0,37353.0,49022.0,16400.0,36997.0,48855.0,16430.0,36935.0,48517.0,16455.0,37181.0,49261.0,16378.0,37221.0,48959.0,16385.0,37274.0,48862.0,16269.0,36818.0,48561.0,16318.0,37317.0,49148.0,16158.0,38127.0,48877.0,16265.0,37541.0,48817.0,16190.0,37239.0,48563.0,16371.0,37907.0
49186.0,16663.0,37677.0,49053.0,16763.0,37517.0,48904.0,16677.0,37344.0,48396.0,16675.0,38130.0,49092.0,16517.0,37352.0,49024.0,16399.0,36992.0,48855.0,16430.0,36934.0,48517.0,16453.0,37174.0,49264.0,16377.0,37219.0,48960.0,16384.0,37273.0,48864.0,16269.0,36816.0,48564.0,16319.0,37317.0,49148.0,16158.0,38129.0,48878.0,16264.0,37541.0,48816.0,16190.0,37240.0,48561.0,16372.0,37912.0
49186.0,16663.0,37677.0,49053.0,16763.0,37517.0,48904.0,16677.0,37344.0,48396.0,16675.0,38130.0,49092.0,16517.0,37352.0,49024.0,16399.0,36992.0,48855.0,16430.0,36934.0,48517.0,16453.0,37174.0,49264.0,16377.0,37219.0,48960.0,16384.0,37273.0,48864.0,16269.0,36816.0,48564.0,16319.0,37317.0,49148.0,16158.0,38129.0,48878.0,16264.0,37541.0,48816.0,16190.0,37240.0,48561.0,16372.0,37912.0
49186.0,16663.0,37677.0,49053.0,16763.0,37517.0,48904.0,16677.0,37344.0,48396.0,16675.0,38130.0,49092.0,16517.0,37352.0,49024.0,16399.0,36992.0,48855.0,16430.0,36934.0,48517.0,16453.0,37174.0,49264.0,16377.0,37219.0,48960.0,16384.0,37273.0,48864.0,16269.0,36816.0,48564.0,16319.0,37317.0,49148.0,16158.0,38129.0,48878.0,16264.0,37541.0,48816.0,16190.0,37240.0,48561.0,16372.0,37912.0
49186.0,16663.0,37677.0,49053.0,16763.0,37517.0,48904.0,16677.0,37344.0,48396.0,16675.0,38130.0,49092.0,16517.0,37352.0,49024.0,16399.0,36992.0,48855.0,16430.0,36934.0,48517.0,16453.0,37174.0,49264.0,16377.0,37219.0,48960.0,16384.0,37273.0,48864.0,16269.0,36816.0,48564.0,16319.0,37317.0,49148.0,16158.0,38129.0,48878.0,16264.0,37541.0,48816.0,16190.0,37240.0,48561.0,16372.0,37912.0
49186.0,16663.0,37677.0,49053.0,16763.0,37517.0,48904.0,16677.0,37344.0,48396.0,16675.0,38130.0,49092.0,16517.0,37352.0,49024.0,16399.0,36992.0,48855.0,16430.0,36934.0,48517.0,16453.0,37174.0,49264.0,16377.0,37219.0,48960.0,16384.0,37273.0,48864.0,16269.0,36816.0,48564.0,16319.0,37317.0,49148.0,16158.0,38129.0,48878.0,16264.0,37541.0,48816.0,16190.0,37240.0,48561.0,16372.0,37912.0
49187.0,16662.0,37670.0,49052.0,16764.0,37521.0,48902.0,16678.0,37346.0,48396.0,16675.0,38129.0,49092.0,16517.0,37352.0,49021.0,16401.0,36989.0,48856.0,16431.0,36930.0,48517.0,16453.0,37173.0,49265.0,16379.0,37229.0,48960.0,16386.0,37273.0,48864.0,16268.0,36816.0,48563.0,16318.0,37318.0,49148.0,16158.0,38129.0,48878.0,16264.0,37540.0,48818.0,16189.0,37240.0,48561.0,16373.0,37907.0
49187.0,16662.0,37670.0,49052.0,16764.0,37521.0,48902.0,16678.0,37346.0,48396.0,16675.0,38129.0,49092.0,16517.0,37352.0,49021.0,16401.0,36989.0,48856.0,16431.0,36930.0,48517.0,16453.0,37173.0,49265.0,16379.0,37229.0,48960.0,16386.0,37273.0,48864.0,16268.0,36816.0,48563.0,16318.0,37318.0,49148.0,16158.0,38129.0,48878.0,16264.0,37540.0,48818.0,16189.0,37240.0,48561.0,16373.0,37907.0
49187.0,16662.0,37670.0,49052.0,16764.0,37521.0,48902.0,16678.0,37346.0,48396.0,16675.0,38129.0,49092.0,16517.0,37352.0,49021.0,16401.0,36989.0,48856.0,16431.0,36930.0,48517.0,16453.0,37173.0,49265.0,16379.0,37229.0,48960.0,16386.0,37273.0,48864.0,16268.0,36816.0,48563.0,16318.0,37318.0,49148.0,16158.0,38129.0,48878.0,16264.0,37540.0,48818.0,16189.0,37240.0,48561.0,16373.0,37907.0
49187.0,16662.0,37670.0,49052.0,16764.0,37521.0,48902.0,16678.0,37346.0,48396.0,16675.0,38129.0,49092.0,16517.0,37352.0,49021.0,16401.0,36989.0,48856.0,16431.0,36930.0,48517.0,16453.0,37173.0,49265.0,16379.0,37229.0,48960.0,16386.0,37273.0,48864.0,16268.0,36816.0,48563.0,16318.0,37318.0,49148.0,16158.0,38129.0,48878.0,16264.0,37540.0,48818.0,16189.0,37240.0,48561.0,16373.0,37907.0
49187.0,16662.0,37670.0,49052.0,16764.0,37521.0,48902.0,16678.0,37346.0,48396.0,16675.0,38129.0,49092.0,16517.0,37352.0,49021.0,16401.0,36989.0,48856.0,16431.0,36930.0,48517.0,16453.0,37173.0,49265.0,16379.0,37229.0,48960.0,16386.0,37273.0,48864.0,16268.0,36816.0,48563.0,16318.0,37318.0,49148.0,16158.0,38129.0,48878.0,16264.0,37540.0,48818.0,16189.0,37240.0,48561.0,16373.0,37907.0
49186.0,16660.0,37677.0,49052.0,16762.0,37516.0,48904.0,16678.0,37349.0,48396.0,16676.0,38125.0,49091.0,16515.0,37350.0,49024.0,16399.0,36993.0,48854.0,16430.0,36935.0,48516.0,16454.0,37179.0,49263.0,16377.0,37219.0,48959.0,16384.0,37274.0,48861.0,16268.0,36812.0,48564.0,16318.0,37315.0,49148.0,16158.0,38132.0,48879.0,16266.0,37540.0,48818.0,16189.0,37239.0,48563.0,16372.0,37905.0
49186.0,16660.0,37677.0,49052.0,16762.0,37516.0,48904.0,16678.0,37349.0,48396.0,16676.0,38125.0,49091.0,16515.0,37350.0,49024.0,16399.0,36993.0,48854.0,16430.0,36935.0,48516.0,16454.0,37179.0,49263.0,16377.0,37219.0,48959.0,16384.0,37274.0,48861.0,16268.0,36812.0,48564.0,16318.0,37315.0,49148.0,16158.0,38132.0,48879.0,16266.0,37540.0,48818.0,16189.0,37239.0,48563.0,16372.0,37905.0
49186.0,16660.0,37677.0,49052.0,16762.0,37516.0,48904.0,16678.0,37349.0,48396.0,16676.0,38125.0,49091.0,16515.0,37350.0,49024.0,16399.0,36993.0,48854.0,16430.0,36935.0,48516.0,16454.0,37179.0,49263.0,16377.0,37219.0,48959.0,16384.0,37274.0,48861.0,16268.0,36812.0,48564.0,16318.0,37315.0,49148.0,16158.0,38132.0,48879.0,16266.0,37540.0,48818.0,16189.0,37239.0,48563.0,16372.0,37905.0
49186.0,16660.0,37677.0,49052.0,16762.0,37516.0,48904.0,16678.0,37349.0,48396.0,16676.0,38125.0,49091.0,16515.0,37350.0,49024.0,16399.0,36993.0,48854.0,16430.0,36935.0,48516.0,16454.0,37179.0,49263.0,16377.0,37219.0,48959.0,16384.0,37274.0,48861.0,16268.0,36812.0,48564.0,16318.0,37315.0,49148.0,16158.0,38132.0,48879.0,16266.0,37540.0,48818.0,16189.0,37239.0,48563.0,16372.0,37905.0
49186.0,16660.0,37677.0,49052.0,16762.0,37516.0,48904.0,16678.0,37349.0,48396.0,16676.0,38125.0,49091.0,16515.0,37350.0,49024.0,16399.0,36993.0,48854.0,16430.0,36935.0,48516.0,16454.0,37179.0,49263.0,16377.0,37219.0,48959.0,16384.0,37274.0,48861.0,16268.0,36812.0,48564.0,16318.0,37315.0,49148.0,16158.0,38132.0,48879.0,16266.0,37540.0,48818.0,16189.0,37239.0,48563.0,16372.0,37905.0
49185.0,16661.0,37676.0,49051.0,16763.0,37516.0,48904.0,16677.0,37343.0,48393.0,16673.0,38130.0,49093.0,16516.0,37352.0,49022.0,16400.0,36997.0,48855.0,16429.0,36934.0,48517.0,16453.0,37176.0,49262.0,16379.0,37225.0,48960.0,16385.0,37278.0,48861.0,16269.0,36807.0,48562.0,16318.0,37315.0,49150.0,16158.0,38127.0,48878.0,16264.0,37537.0,48818.0,16190.0,37240.0,48561.0,16374.0,37914.0
49185.0,16661.0,37676.0,49051.0,16763.0,37516.0,48904.0,16677.0,37343.0,48393.0,16673.0,38130.0,49093.0,16516.0,37352.0,49022.0,16400.0,36997.0,48855.0,16429.0,36934.0,48517.0,16453.0,37176.0,49262.0,16379.0,37225.0,48960.0,16385.0,37278.0,48861.0,16269.0,36807.0,48562.0,16318.0,37315.0,49150.0,16158.0,38127.0,48878.0,16264.0,37537.0,48818.0,16190.0,37240.0,48561.0,16374.0,37914.0
49185.0,16661.0,37676.0,49051.0,16763.0,37516.0,48904.0,16677.0,37343.0,48393.0,16673.0,38130.0,49093.0,16516.0,37352.0,49022.0,16400.0,36997.0,48855.0,16429.0,36934.0,48517.0,16453.0,37176.0,49262.0,16379.0,37225.0,48960.0,16385.0,37278.0,48861.0,16269.0,36807.0,48562.0,16318.0,37315.0,49150.0,16158.0,38127.0,48878.0,16264.0,37537.0,48818.0,16190.0,37240.0,48561.0,16374.0,37914.0
49185.0,16661.0,37676.0,49051.0,16763.0,37516.0,48904.0,16677.0,37343.0,48393.0,16673.0,38130.0,49093.0,16516.0,37352.0,49022.0,16400.0,36997.0,48855.0,16429.0,36934.0,48517.0,16453.0,37176.0,49262.0,16379.0,37225.0,48960.0,16385.0,37278.0,48861.0,16269.0,36807.0,48562.0,16318.0,37315.0,49150.0,16158.0,38127.0,48878.0,16264.0,37537.0,48818.0,16190.0,37240.0,48561.0,16374.0,37914.0
49185.0,16661.0,37676.0,49051.0,16763.0,37516.0,48904.0,16677.0,37343.0,48393.0,16673.0,38130.0,49093.0,16516.0,37352.0,49022.0,16400.0,36997.0,48855.0,16429.0,36934.0,48517.0,16453.0,37176.0,49262.0,16379.0,37225.0,48960.0,16385.0,37278.0,48861.0,16269.0,36807.0,48562.0,16318.0,37315.0,49150.0,16158.0,38127.0,48878.0,16264.0,37537.0,48818.0,16190.0,37240.0,48561.0,16374.0,37914.0
49185.0,16661.0,37672.0,49050.0,16764.0,37513.0,48902.0,16677.0,37348.0,48394.0,16674.0,38127.0,49092.0,16516.0,37359.0,49025.0,16399.0,36993.0,48856.0,16428.0,36933.0,48517.0,16454.0,37175.0,49262.0,16378.0,37225.0,48958.0,16383.0,37271.0,48860.0,16269.0,36814.0,48561.0,16317.0,37315.0,49147.0,16158.0,38125.0,48878.0,16263.0,37538.0,48818.0,16190.0,37241.0,48561.0,16373.0,37912.0
