txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
49210.0,16696.0,37689.0,49071.0,16785.0,37538.0,48913.0,16700.0,37375.0,48408.0,16689.0,38124.0,49107.0,16522.0,37392.0,49027.0,16397.0,37006.0,48852.0,16427.0,36952.0,48534.0,16465.0,37162.0,49269.0,16377.0,37237.0,48970.0,16376.0,37295.0,48863.0,16254.0,36822.0,48572.0,16314.0,37302.0,49147.0,16152.0,38136.0,48880.0,16256.0,37547.0,48818.0,16180.0,37236.0,48572.0,16362.0,37880.0
49210.0,16696.0,37689.0,49071.0,16785.0,37538.0,48913.0,16700.0,37375.0,48408.0,16689.0,38124.0,49107.0,16522.0,37392.0,49027.0,16397.0,37006.0,48852.0,16427.0,36952.0,48534.0,16465.0,37162.0,49269.0,16377.0,37237.0,48970.0,16376.0,37295.0,48863.0,16254.0,36822.0,48572.0,16314.0,37302.0,49147.0,16152.0,38136.0,48880.0,16256.0,37547.0,48818.0,16180.0,37236.0,48572.0,16362.0,37880.0
49208.0,16691.0,37683.0,49069.0,16784.0,37539.0,48913.0,16700.0,37374.0,48409.0,16692.0,38121.0,49108.0,16521.0,37396.0,49025.0,16398.0,37010.0,48855.0,16427.0,36955.0,48533.0,16463.0,37162.0,49269.0,16379.0,37242.0,48969.0,16375.0,37296.0,48863.0,16254.0,36826.0,48573.0,16313.0,37299.0,49146.0,16152.0,38144.0,48882.0,16258.0,37552.0,48815.0,16180.0,37229.0,48573.0,16362.0,37872.0
49208.0,16691.0,37683.0,49069.0,16784.0,37539.0,48913.0,16700.0,37374.0,48409.0,16692.0,38121.0,49108.0,16521.0,37396.0,49025.0,16398.0,37010.0,48855.0,16427.0,36955.0,48533.0,16463.0,37162.0,49269.0,16379.0,37242.0,48969.0,16375.0,37296.0,48863.0,16254.0,36826.0,48573.0,16313.0,37299.0,49146.0,16152.0,38144.0,48882.0,16258.0,37552.0,48815.0,16180.0,37229.0,48573.0,16362.0,37872.0
49208.0,16691.0,37683.0,49069.0,16784.0,37539.0,48913.0,16700.0,37374.0,48409.0,16692.0,38121.0,49108.0,16521.0,37396.0,49025.0,16398.0,37010.0,48855.0,16427.0,36955.0,48533.0,16463.0,37162.0,49269.0,16379.0,37242.0,48969.0,16375.0,37296.0,48863.0,16254.0,36826.0,48573.0,16313.0,37299.0,49146.0,16152.0,38144.0,48882.0,16258.0,37552.0,48815.0,16180.0,37229.0,48573.0,16362.0,37872.0
49210.0,16694.0,37691.0,49069.0,16785.0,37547.0,48913.0,16702.0,37380.0,48409.0,16693.0,38125.0,49107.0,16521.0,37394.0,49024.0,16396.0,37009.0,48854.0,16428.0,36945.0,48536.0,16464.0,37168.0,49269.0,16378.0,37240.0,48968.0,16375.0,37291.0,48864.0,16255.0,36829.0,48571.0,16315.0,37300.0,49147.0,16153.0,38138.0,48881.0,16256.0,37548.0,48818.0,16181.0,37230.0,48570.0,16362.0,37880.0
49210.0,16694.0,37691.0,49069.0,16785.0,37547.0,48913.0,16702.0,37380.0,48409.0,16693.0,38125.0,49107.0,16521.0,37394.0,49024.0,16396.0,37009.0,48854.0,16428.0,36945.0,48536.0,16464.0,37168.0,49269.0,16378.0,37240.0,48968.0,16375.0,37291.0,48864.0,16255.0,36829.0,48571.0,16315.0,37300.0,49147.0,16153.0,38138.0,48881.0,16256.0,37548.0,48818.0,16181.0,37230.0,48570.0,16362.0,37880.0
49210.0,16694.0,37691.0,49069.0,16785.0,37547.0,48913.0,16702.0,37380.0,48409.0,16693.0,38125.0,49107.0,16521.0,37394.0,49024.0,16396.0,37009.0,48854.0,16428.0,36945.0,48536.0,16464.0,37168.0,49269.0,16378.0,37240.0,48968.0,16375.0,37291.0,48864.0,16255.0,36829.0,48571.0,16315.0,37300.0,49147.0,16153.0,38138.0,48881.0,16256.0,37548.0,48818.0,16181.0,37230.0,48570.0,16362.0,37880.0
49210.0,16694.0,37691.0,49069.0,16785.0,37547.0,48913.0,16702.0,37380.0,48409.0,16693.0,38125.0,49107.0,16521.0,37394.0,49024.0,16396.0,37009.0,48854.0,16428.0,36945.0,48536.0,16464.0,37168.0,49269.0,16378.0,37240.0,48968.0,16375.0,37291.0,48864.0,16255.0,36829.0,48571.0,16315.0,37300.0,49147.0,16153.0,38138.0,48881.0,16256.0,37548.0,48818.0,16181.0,37230.0,48570.0,16362.0,37880.0
49210.0,16694.0,37691.0,49069.0,16785.0,37547.0,48913.0,16702.0,37380.0,48409.0,16693.0,38125.0,49107.0,16521.0,37394.0,49024.0,16396.0,37009.0,48854.0,16428.0,36945.0,48536.0,16464.0,37168.0,49269.0,16378.0,37240.0,48968.0,16375.0,37291.0,48864.0,16255.0,36829.0,48571.0,16315.0,37300.0,49147.0,16153.0,38138.0,48881.0,16256.0,37548.0,48818.0,16181.0,37230.0,48570.0,16362.0,37880.0
49208.0,16693.0,37686.0,49071.0,16787.0,37541.0,48912.0,16702.0,37376.0,48409.0,16691.0,38119.0,49108.0,16521.0,37393.0,49025.0,16397.0,37010.0,48854.0,16426.0,36947.0,48536.0,16463.0,37162.0,49271.0,16377.0,37244.0,48970.0,16376.0,37297.0,48864.0,16255.0,36825.0,48572.0,16316.0,37299.0,49146.0,16153.0,38139.0,48882.0,16255.0,37549.0,48817.0,16180.0,37230.0,48571.0,16362.0,37880.0
49208.0,16693.0,37686.0,49071.0,16787.0,37541.0,48912.0,16702.0,37376.0,48409.0,16691.0,38119.0,49108.0,16521.0,37393.0,49025.0,16397.0,37010.0,48854.0,16426.0,36947.0,48536.0,16463.0,37162.0,49271.0,16377.0,37244.0,48970.0,16376.0,37297.0,48864.0,16255.0,36825.0,48572.0,16316.0,37299.0,49146.0,16153.0,38139.0,48882.0,16255.0,37549.0,48817.0,16180.0,37230.0,48571.0,16362.0,37880.0
49208.0,16693.0,37686.0,49071.0,16787.0,37541.0,48912.0,16702.0,37376.0,48409.0,16691.0,38119.0,49108.0,16521.0,37393.0,49025.0,16397.0,37010.0,48854.0,16426.0,36947.0,48536.0,16463.0,37162.0,49271.0,16377.0,37244.0,48970.0,16376.0,37297.0,48864.0,16255.0,36825.0,48572.0,16316.0,37299.0,49146.0,16153.0,38139.0,48882.0,16255.0,37549.0,48817.0,16180.0,37230.0,48571.0,16362.0,37880.0
49208.0,16693.0,37686.0,49071.0,16787.0,37541.0,48912.0,16702.0,37376.0,48409.0,16691.0,38119.0,49108.0,16521.0,37393.0,49025.0,16397.0,37010.0,48854.0,16426.0,36947.0,48536.0,16463.0,37162.0,49271.0,16377.0,37244.0,48970.0,16376.0,37297.0,48864.0,16255.0,36825.0,48572.0,16316.0,37299.0,49146.0,16153.0,38139.0,48882.0,16255.0,37549.0,48817.0,16180.0,37230.0,48571.0,16362.0,37880.0
49208.0,16692.0,37686.0,49071.0,16785.0,37544.0,48914.0,16702.0,37380.0,48410.0,16690.0,38127.0,49109.0,16521.0,37388.0,49023.0,16400.0,37011.0,48853.0,16427.0,36945.0,48536.0,16463.0,37162.0,49270.0,16378.0,37239.0,48971.0,16377.0,37292.0,48864.0,16255.0,36825.0,48572.0,16315.0,37305.0,49147.0,16153.0,38139.0,48883.0,16255.0,37548.0,48817.0,16181.0,37233.0,48571.0,16363.0,37876.0
49208.0,16692.0,37686.0,49071.0,16785.0,37544.0,48914.0,16702.0,37380.0,48410.0,16690.0,38127.0,49109.0,16521.0,37388.0,49023.0,16400.0,37011.0,48853.0,16427.0,36945.0,48536.0,16463.0,37162.0,49270.0,16378.0,37239.0,48971.0,16377.0,37292.0,48864.0,16255.0,36825.0,48572.0,16315.0,37305.0,49147.0,16153.0,38139.0,48883.0,16255.0,37548.0,48817.0,16181.0,37233.0,48571.0,16363.0,37876.0
49208.0,16692.0,37686.0,49071.0,16785.0,37544.0,48914.0,16702.0,37380.0,48410.0,16690.0,38127.0,49109.0,16521.0,37388.0,49023.0,16400.0,37011.0,48853.0,16427.0,36945.0,48536.0,16463.0,37162.0,49270.0,16378.0,37239.0,48971.0,16377.0,37292.0,48864.0,16255.0,36825.0,48572.0,16315.0,37305.0,49147.0,16153.0,38139.0,48883.0,16255.0,37548.0,48817.0,16181.0,37233.0,48571.0,16363.0,37876.0
49208.0,16692.0,37686.0,49071.0,16785.0,37544.0,48914.0,16702.0,37380.0,48410.0,16690.0,38127.0,49109.0,16521.0,37388.0,49023.0,16400.0,37011.0,48853.0,16427.0,36945.0,48536.0,16463.0,37162.0,49270.0,16378.0,37239.0,48971.0,16377.0,37292.0,48864.0,16255.0,36825.0,48572.0,16315.0,37305.0,49147.0,16153.0,38139.0,48883.0,16255.0,37548.0,48817.0,16181.0,37233.0,48571.0,16363.0,37876.0
49208.0,16692.0,37686.0,49071.0,16785.0,37544.0,48914.0,16702.0,37380.0,48410.0,16690.0,38127.0,49109.0,16521.0,37388.0,49023.0,16400.0,37011.0,48853.0,16427.0,36945.0,48536.0,16463.0,37162.0,49270.0,16378.0,37239.0,48971.0,16377.0,37292.0,48864.0,16255.0,36825.0,48572.0,16315.0,37305.0,49147.0,16153.0,38139.0,48883.0,16255.0,37548.0,48817.0,16181.0,37233.0,48571.0,16363.0,37876.0
49208.0,16694.0,37689.0,49071.0,16785.0,37536.0,48913.0,16701.0,37377.0,48411.0,16692.0,38122.0,49108.0,16521.0,37394.0,49024.0,16396.0,37006.0,48855.0,16429.0,36945.0,48537.0,16462.0,37163.0,49270.0,16378.0,37247.0,48971.0,16375.0,37293.0,48864.0,16254.0,36824.0,48571.0,16316.0,37298.0,49146.0,16152.0,38141.0,48882.0,16256.0,37548.0,48817.0,16181.0,37223.0,48572.0,16362.0,37871.0
49208.0,16694.0,37689.0,49071.0,16785.0,37536.0,48913.0,16701.0,37377.0,48411.0,16692.0,38122.0,49108.0,16521.0,37394.0,49024.0,16396.0,37006.0,48855.0,16429.0,36945.0,48537.0,16462.0,37163.0,49270.0,16378.0,37247.0,48971.0,16375.0,37293.0,48864.0,16254.0,36824.0,48571.0,16316.0,37298.0,49146.0,16152.0,38141.0,48882.0,16256.0,37548.0,48817.0,16181.0,37223.0,48572.0,16362.0,37871.0
49208.0,16694.0,37689.0,49071.0,16785.0,37536.0,48913.0,16701.0,37377.0,48411.0,16692.0,38122.0,49108.0,16521.0,37394.0,49024.0,16396.0,37006.0,48855.0,16429.0,36945.0,48537.0,16462.0,37163.0,49270.0,16378.0,37247.0,48971.0,16375.0,37293.0,48864.0,16254.0,36824.0,48571.0,16316.0,37298.0,49146.0,16152.0,38141.0,48882.0,16256.0,37548.0,48817.0,16181.0,37223.0,48572.0,16362.0,37871.0
49209.0,16694.0,37691.0,49069.0,16786.0,37539.0,48914.0,16701.0,37376.0,48409.0,16691.0,38121.0,49108.0,16522.0,37390.0,49023.0,16398.0,37010.0,48854.0,16426.0,36946.0,48536.0,16463.0,37163.0,49269.0,16377.0,37241.0,48970.0,16376.0,37297.0,48865.0,16257.0,36826.0,48570.0,16316.0,37296.0,49148.0,16152.0,38139.0,48881.0,16255.0,37548.0,48819.0,16181.0,37233.0,48572.0,16361.0,37871.0
49209.0,16694.0,37691.0,49069.0,16786.0,37539.0,48914.0,16701.0,37376.0,48409.0,16691.0,38121.0,49108.0,16522.0,37390.0,49023.0,16398.0,37010.0,48854.0,16426.0,36946.0,48536.0,16463.0,37163.0,49269.0,16377.0,37241.0,48970.0,16376.0,37297.0,48865.0,16257.0,36826.0,48570.0,16316.0,37296.0,49148.0,16152.0,38139.0,48881.0,16255.0,37548.0,48819.0,16181.0,37233.0,48572.0,16361.0,37871.0
49209.0,16694.0,37691.0,49069.0,16786.0,37539.0,48914.0,16701.0,37376.0,48409.0,16691.0,38121.0,49108.0,16522.0,37390.0,49023.0,16398.0,37010.0,48854.0,16426.0,36946.0,48536.0,16463.0,37163.0,49269.0,16377.0,37241.0,48970.0,16376.0,37297.0,48865.0,16257.0,36826.0,48570.0,16316.0,37296.0,49148.0,16152.0,38139.0,48881.0,16255.0,37548.0,48819.0,16181.0,37233.0,48572.0,16361.0,37871.0
49209.0,16694.0,37691.0,49069.0,16786.0,37539.0,48914.0,16701.0,37376.0,48409.0,16691.0,38121.0,49108.0,16522.0,37390.0,49023.0,16398.0,37010.0,48854.0,16426.0,36946.0,48536.0,16463.0,37163.0,49269.0,16377.0,37241.0,48970.0,16376.0,37297.0,48865.0,16257.0,36826.0,48570.0,16316.0,37296.0,49148.0,16152.0,38139.0,48881.0,16255.0,37548.0,48819.0,16181.0,37233.0,48572.0,16361.0,37871.0
49209.0,16694.0,37688.0,49070.0,16786.0,37541.0,48914.0,16702.0,37375.0,48411.0,16691.0,38122.0,49108.0,16520.0,37390.0,49027.0,16397.0,37011.0,48855.0,16430.0,36942.0,48536.0,16464.0,37164.0,49271.0,16378.0,37250.0,48970.0,16377.0,37291.0,48863.0,16254.0,36825.0,48571.0,16316.0,37296.0,49149.0,16152.0,38140.0,48882.0,16255.0,37549.0,48818.0,16180.0,37234.0,48572.0,16362.0,37873.0
49209.0,16694.0,37688.0,49070.0,16786.0,37541.0,48914.0,16702.0,37375.0,48411.0,16691.0,38122.0,49108.0,16520.0,37390.0,49027.0,16397.0,37011.0,48855.0,16430.0,36942.0,48536.0,16464.0,37164.0,49271.0,16378.0,37250.0,48970.0,16377.0,37291.0,48863.0,16254.0,36825.0,48571.0,16316.0,37296.0,49149.0,16152.0,38140.0,48882.0,16255.0,37549.0,48818.0,16180.0,37234.0,48572.0,16362.0,37873.0
49209.0,16694.0,37688.0,49070.0,16786.0,37541.0,48914.0,16702.0,37375.0,48411.0,16691.0,38122.0,49108.0,16520.0,37390.0,49027.0,16397.0,37011.0,48855.0,16430.0,36942.0,48536.0,16464.0,37164.0,49271.0,16378.0,37250.0,48970.0,16377.0,37291.0,48863.0,16254.0,36825.0,48571.0,16316.0,37296.0,49149.0,16152.0,38140.0,48882.0,16255.0,37549.0,48818.0,16180.0,37234.0,48572.0,16362.0,37873.0
49209.0,16694.0,37688.0,49070.0,16786.0,37541.0,48914.0,16702.0,37375.0,48411.0,16691.0,38122.0,49108.0,16520.0,37390.0,49027.0,16397.0,37011.0,48855.0,16430.0,36942.0,48536.0,16464.0,37164.0,49271.0,16378.0,37250.0,48970.0,16377.0,37291.0,48863.0,16254.0,36825.0,48571.0,16316.0,37296.0,49149.0,16152.0,38140.0,48882.0,16255.0,37549.0,48818.0,16180.0,37234.0,48572.0,16362.0,37873.0
49209.0,16694.0,37688.0,49070.0,16786.0,37541.0,48914.0,16702.0,37375.0,48411.0,16691.0,38122.0,49108.0,16520.0,37390.0,49027.0,16397.0,37011.0,48855.0,16430.0,36942.0,48536.0,16464.0,37164.0,49271.0,16378.0,37250.0,48970.0,16377.0,37291.0,48863.0,16254.0,36825.0,48571.0,16316.0,37296.0,49149.0,16152.0,38140.0,48882.0,16255.0,37549.0,48818.0,16180.0,37234.0,48572.0,16362.0,37873.0
49208.0,16693.0,37685.0,49069.0,16785.0,37539.0,48913.0,16701.0,37374.0,48412.0,16689.0,38123.0,49108.0,16522.0,37390.0,49026.0,16397.0,37005.0,48854.0,16427.0,36942.0,48536.0,16462.0,37165.0,49270.0,16378.0,37236.0,48969.0,16378.0,37286.0,48862.0,16253.0,36815.0,48572.0,16314.0,37292.0,49147.0,16152.0,38140.0,48881.0,16255.0,37549.0,48816.0,16182.0,37227.0,48572.0,16362.0,37872.0
49210.0,16694.0,37689.0,49072.0,16785.0,37534.0,48913.0,16702.0,37374.0,48411.0,16691.0,38118.0,49107.0,16522.0,37390.0,49024.0,16397.0,37009.0,48853.0,16426.0,36944.0,48535.0,16461.0,37162.0,49270.0,16379.0,37241.0,48967.0,16378.0,37292.0,48862.0,16256.0,36825.0,48571.0,16316.0,37294.0,49145.0,16152.0,38138.0,48879.0,16255.0,37548.0,48817.0,16180.0,37233.0,48570.0,16361.0,37878.0
49210.0,16694.0,37689.0,49072.0,16785.0,37534.0,48913.0,16702.0,37374.0,48411.0,16691.0,38118.0,49107.0,16522.0,37390.0,49024.0,16397.0,37009.0,48853.0,16426.0,36944.0,48535.0,16461.0,37162.0,49270.0,16379.0,37241.0,48967.0,16378.0,37292.0,48862.0,16256.0,36825.0,48571.0,16316.0,37294.0,49145.0,16152.0,38138.0,48879.0,16255.0,37548.0,48817.0,16180.0,37233.0,48570.0,16361.0,37878.0
49210.0,16694.0,37689.0,49072.0,16785.0,37534.0,48913.0,16702.0,37374.0,48411.0,16691.0,38118.0,49107.0,16522.0,37390.0,49024.0,16397.0,37009.0,48853.0,16426.0,36944.0,48535.0,16461.0,37162.0,49270.0,16379.0,37241.0,48967.0,16378.0,37292.0,48862.0,16256.0,36825.0,48571.0,16316.0,37294.0,49145.0,16152.0,38138.0,48879.0,16255.0,37548.0,48817.0,16180.0,37233.0,48570.0,16361.0,37878.0
49210.0,16694.0,37689.0,49072.0,16785.0,37534.0,48913.0,16702.0,37374.0,48411.0,16691.0,38118.0,49107.0,16522.0,37390.0,49024.0,16397.0,37009.0,48853.0,16426.0,36944.0,48535.0,16461.0,37162.0,49270.0,16379.0,37241.0,48967.0,16378.0,37292.0,48862.0,16256.0,36825.0,48571.0,16316.0,37294.0,49145.0,16152.0,38138.0,48879.0,16255.0,37548.0,48817.0,16180.0,37233.0,48570.0,16361.0,37878.0
49208.0,16694.0,37687.0,49069.0,16787.0,37534.0,48912.0,16700.0,37374.0,48411.0,16691.0,38119.0,49108.0,16522.0,37388.0,49025.0,16396.0,37006.0,48855.0,16428.0,36943.0,48534.0,16463.0,37160.0,49270.0,16379.0,37239.0,48969.0,16376.0,37286.0,48861.0,16255.0,36820.0,48571.0,16313.0,37296.0,49147.0,16152.0,38144.0,48881.0,16256.0,37549.0,48816.0,16182.0,37230.0,48571.0,16360.0,37879.0
49208.0,16694.0,37687.0,49069.0,16787.0,37534.0,48912.0,16700.0,37374.0,48411.0,16691.0,38119.0,49108.0,16522.0,37388.0,49025.0,16396.0,37006.0,48855.0,16428.0,36943.0,48534.0,16463.0,37160.0,49270.0,16379.0,37239.0,48969.0,16376.0,37286.0,48861.0,16255.0,36820.0,48571.0,16313.0,37296.0,49147.0,16152.0,38144.0,48881.0,16256.0,37549.0,48816.0,16182.0,37230.0,48571.0,16360.0,37879.0
49208.0,16694.0,37687.0,49069.0,16787.0,37534.0,48912.0,16700.0,37374.0,48411.0,16691.0,38119.0,49108.0,16522.0,37388.0,49025.0,16396.0,37006.0,48855.0,16428.0,36943.0,48534.0,16463.0,37160.0,49270.0,16379.0,37239.0,48969.0,16376.0,37286.0,48861.0,16255.0,36820.0,48571.0,16313.0,37296.0,49147.0,16152.0,38144.0,48881.0,16256.0,37549.0,48816.0,16182.0,37230.0,48571.0,16360.0,37879.0
49208.0,16694.0,37687.0,49069.0,16787.0,37534.0,48912.0,16700.0,37374.0,48411.0,16691.0,38119.0,49108.0,16522.0,37388.0,49025.0,16396.0,37006.0,48855.0,16428.0,36943.0,48534.0,16463.0,37160.0,49270.0,16379.0,37239.0,48969.0,16376.0,37286.0,48861.0,16255.0,36820.0,48571.0,16313.0,37296.0,49147.0,16152.0,38144.0,48881.0,16256.0,37549.0,48816.0,16182.0,37230.0,48571.0,16360.0,37879.0
49208.0,16695.0,37686.0,49070.0,16783.0,37538.0,48914.0,16700.0,37370.0,48410.0,16690.0,38119.0,49105.0,16518.0,37407.0,49026.0,16398.0,37006.0,48856.0,16427.0,36946.0,48535.0,16462.0,37163.0,49267.0,16375.0,37247.0,48971.0,16375.0,37298.0,48863.0,16253.0,36826.0,48572.0,16313.0,37293.0,49132.0,16175.0,38280.0,48883.0,16279.0,37601.0,48824.0,16192.0,37243.0,48571.0,16359.0,37874.0
49208.0,16695.0,37686.0,49070.0,16783.0,37538.0,48914.0,16700.0,37370.0,48410.0,16690.0,38119.0,49105.0,16518.0,37407.0,49026.0,16398.0,37006.0,48856.0,16427.0,36946.0,48535.0,16462.0,37163.0,49267.0,16375.0,37247.0,48971.0,16375.0,37298.0,48863.0,16253.0,36826.0,48572.0,16313.0,37293.0,49132.0,16175.0,38280.0,48883.0,16279.0,37601.0,48824.0,16192.0,37243.0,48571.0,16359.0,37874.0
49208.0,16695.0,37686.0,49070.0,16783.0,37538.0,48914.0,16700.0,37370.0,48410.0,16690.0,38119.0,49105.0,16518.0,37407.0,49026.0,16398.0,37006.0,48856.0,16427.0,36946.0,48535.0,16462.0,37163.0,49267.0,16375.0,37247.0,48971.0,16375.0,37298.0,48863.0,16253.0,36826.0,48572.0,16313.0,37293.0,49132.0,16175.0,38280.0,48883.0,16279.0,37601.0,48824.0,16192.0,37243.0,48571.0,16359.0,37874.0
49208.0,16695.0,37686.0,49070.0,16783.0,37538.0,48914.0,16700.0,37370.0,48410.0,16690.0,38119.0,49105.0,16518.0,37407.0,49026.0,16398.0,37006.0,48856.0,16427.0,36946.0,48535.0,16462.0,37163.0,49267.0,16375.0,37247.0,48971.0,16375.0,37298.0,48863.0,16253.0,36826.0,48572.0,16313.0,37293.0,49132.0,16175.0,38280.0,48883.0,16279.0,37601.0,48824.0,16192.0,37243.0,48571.0,16359.0,37874.0
49208.0,16695.0,37686.0,49070.0,16783.0,37538.0,48914.0,16700.0,37370.0,48410.0,16690.0,38119.0,49105.0,16518.0,37407.0,49026.0,16398.0,37006.0,48856.0,16427.0,36946.0,48535.0,16462.0,37163.0,49267.0,16375.0,37247.0,48971.0,16375.0,37298.0,48863.0,16253.0,36826.0,48572.0,16313.0,37293.0,49132.0,16175.0,38280.0,48883.0,16279.0,37601.0,48824.0,16192.0,37243.0,48571.0,16359.0,37874.0
