position_panda_joint1,position_panda_joint2,position_panda_joint3,position_panda_joint4,position_panda_joint5,position_panda_joint6,position_panda_joint7,position_panda_finger,velocity_panda_joint1,velocity_panda_joint2,velocity_panda_joint3,velocity_panda_joint4,velocity_panda_joint5,velocity_panda_joint6,velocity_panda_joint7,ee_state_position_x,ee_state_position_y,ee_state_position_z,ee_state_orientation_x,ee_state_orientation_y,ee_state_orientation_z,ee_state_orientation_w
-0.108565934002,0.149245128036,0.0815219134092,-2.47810506821,0.0666497796774,2.65767216682,-0.914038598537,0.0739341005683,-0.000256537430687,0.00309762358665,4.90322454425e-05,-0.00259262206964,0.000123801408336,0.000141402095323,-6.43876119284e-05,0.483953879728,-0.00939195944991,0.123530151733,-0.0127023686328,0.915316737607,0.401845104665,0.0235463633038
-0.108569957316,0.149284556508,0.081518009305,-2.47813248634,0.0666503161192,2.65767168999,-0.914038538933,0.0739341005683,-0.000291676697088,0.00384564185515,-5.10306017532e-05,-0.000489384459797,-0.000140391464811,3.49795736838e-05,-6.24391977908e-05,0.483929916144,-0.00939436204999,0.123499399152,-0.0127190874397,0.915319174628,0.401840880429,0.0235146734993
-0.108563244343,0.149482294917,0.081521525979,-2.47819876671,0.0666494145989,2.65767264366,-0.914030313492,0.0739341005683,-0.000230420162552,0.00675412593409,4.36824302597e-05,-0.00119560188614,0.000178386282641,9.77199451881e-05,-0.000114563379611,0.483855700725,-0.00938372961435,0.123379589606,-0.0127830131779,0.915321509265,0.401840304304,0.0233986916
-0.108564436436,0.149638861418,0.0815204232931,-2.47820687294,0.0666505470872,2.65767359734,-0.914026677608,0.0739341005683,8.27973271953e-05,0.00708316918463,-0.00251484871842,-0.000185485216207,-5.90900890529e-05,0.000180564937182,-0.000614921504166,0.483820275251,-0.00938117799303,0.123304289737,-0.0128221634896,0.9153244996,0.401836217963,0.0233303700892
-0.108566135168,0.149793848395,0.0815225690603,-2.47820901871,0.0666504725814,2.65767216682,-0.914018511772,0.0739341005683,0.000199444024474,0.0103713171557,0.000279292464256,-0.000106908395537,-1.53966334437e-06,-8.93722826731e-05,6.52439848636e-05,0.483786570226,-0.00937731382027,0.123228707158,-0.0128618296806,0.915327749111,0.40183153234,0.0232616496171
-0.108568139374,0.150306269526,0.0815194323659,-2.47820544243,0.0666498169303,2.65767216682,-0.914012134075,0.0739341005683,-3.55716874765e-05,0.0154994418845,-0.000160473558935,0.000506960204802,1.7894031771e-05,9.64925638982e-05,0.0010476274183,0.483681412549,-0.00936830962318,0.122983019709,-0.0129884934564,0.915335453164,0.401822616443,0.0230410896941
-0.108569473028,0.150536492467,0.0815195217729,-2.47819757462,0.0666511505842,2.65767431259,-0.914009213448,0.0739341005683,6.49253415759e-05,0.0139604862779,-4.46025078418e-05,0.000107414307422,-2.75374914054e-05,-4.42720738647e-06,3.81887730327e-05,0.483637799455,-0.00936383210884,0.122875088328,-0.0130440067095,0.915338914283,0.401818375986,0.0229459863289
-0.108564227819,0.150896534324,0.0815211459994,-2.47819185257,0.0666501373053,2.65767598152,-0.914005458355,0.0739341005683,-1.2958804291e-05,0.020898828283,0.0004827894154,8.5984764155e-05,-0.000116176706797,6.29718851997e-05,-0.000277491810266,0.483565905753,-0.00935243602187,0.122703827719,-0.013132157665,0.915341900518,0.40181739706,0.0227932159347
-0.108560554683,0.1513261199,0.0815236121416,-2.47819566727,0.0666498169303,2.65767788887,-0.913999319077,0.0739341005683,-0.000474783446407,0.0241814795882,0.000131773165776,-4.57026035292e-05,-9.02850588318e-05,6.87820502208e-05,0.000163023476489,0.483474582549,-0.00933959050726,0.122495744199,-0.0132398484884,0.915346418314,0.401814136174,0.0226062058347
-0.108563125134,0.15216948092,0.0815230086446,-2.47818374634,0.0666506141424,2.65767836571,-0.913987994194,0.0739341005683,-0.000483487354359,0.03177267313,-0.000312462303555,0.000584499211982,-5.96875725023e-05,-0.000559073756449,-0.000195796819753,0.483304085073,-0.00932210097421,0.122093884559,-0.0134476665916,0.915358156243,0.401800573732,0.0222464534805
-0.108564257622,0.153401196003,0.0815201923251,-2.47818136215,0.0666496530175,2.65767860413,-0.913963794708,0.0739341005683,-0.000390118977521,0.036957859993,0.000544647627976,0.000342112558428,-6.96109127603e-05,-8.76615522429e-05,0.00314627564512,0.483046696551,-0.00929596961512,0.12150185757,-0.0137540009704,0.915376171956,0.401778305682,0.0217136831767
-0.10856501013,0.154131084681,0.0815201997757,-2.47818803787,0.0666516050696,2.65767765045,-0.913944065571,0.0739341005683,0.000282946712105,0.0412360541523,0.00120257376693,-0.000240255583776,5.09297524331e-06,-0.000160566865816,0.0029569696635,0.482889486617,-0.00927939564848,0.121148240579,-0.0139382353646,0.915387947543,0.401762271384,0.0213941127432
-0.108553849161,0.156495854259,0.081523835659,-2.47818851471,0.0666519924998,2.65767931938,-0.913216590881,0.0739341005683,0.00025068220566,0.0465677678585,0.000351715862053,0.000903543783352,-3.50212649209e-05,5.23294729646e-05,0.00713357841596,0.482390384828,-0.0092177513125,0.120011268657,-0.0145353284424,0.915553841163,0.401416440165,0.0203649061866
-0.108552351594,0.157126456499,0.0815234035254,-2.47817659378,0.066652327776,2.65767931938,-0.913103878498,0.0739341005683,0.000346229004208,0.0465120226145,8.16360116005e-05,-0.000444030796643,9.69989705482e-05,3.47670938936e-05,0.00479886494577,0.482262884922,-0.00920290416882,0.119712463283,-0.0146910645742,0.915582059494,0.401359946763,0.0200962128264
-0.108549810946,0.157873108983,0.0815222412348,-2.47819018364,0.0666518956423,2.6576795578,-0.912940502167,0.0739341005683,-0.00050087843556,0.0447585061193,-0.000354865187546,-0.000358427147148,7.48719321564e-05,-0.00015004062152,0.00770869059488,0.482097531506,-0.00918476309962,0.119349056747,-0.0148813534405,0.915621386884,0.401279645852,0.0197652904519
-0.108548209071,0.158891960979,0.0815209746361,-2.47817969322,0.0666502341628,2.65768074989,-0.9126303792,0.0739334449172,9.05734414118e-05,0.0443840324879,0.000395623443183,0.000104753387859,4.44192955911e-05,-9.0094130428e-05,0.018775112927,0.481886519321,-0.00916129224309,0.118863636416,-0.0151351381803,0.915692241038,0.401129824451,0.0193264304091
-0.108549319208,0.160086944699,0.0815193727612,-2.47819304466,0.0666503533721,2.65767860413,-0.91219329834,0.0739334449172,0.000166728554177,0.0386069715023,-0.000212997940253,0.00144637643825,0.000131125183543,8.72558157425e-05,0.0116246743128,0.481624447794,-0.0091345790231,0.118285264973,-0.0154400303431,0.915790865592,0.400918104661,0.0187981115267
-0.108549840748,0.160818085074,0.0815187543631,-2.47817635536,0.0666505768895,2.65767860413,-0.911928832531,0.0739334449172,3.75593699573e-05,0.0352870263159,-8.73694007169e-05,-0.000128625804791,-6.77758071106e-05,-6.71556408633e-05,0.0154629936442,0.481468583901,-0.00911747430629,0.11792170528,-0.0156307659893,0.915854016832,0.400781696631,0.0184697139603
-0.108548633754,0.161444455385,0.0815207362175,-2.47819161415,0.0666500627995,2.65767931938,-0.911639153957,0.0739334449172,2.16868811549e-05,0.0358895026147,-0.000120787903143,-0.000616238627117,-6.11556060903e-06,-8.91037998372e-05,0.0169458091259,0.481335159086,-0.00910197947137,0.117634731732,-0.0157825124726,0.915912781093,0.400653493728,0.0182062455073
-0.108542561531,0.161998465657,0.081521242857,-2.47820186615,0.0666498020291,2.65767812729,-0.911326766014,0.0739334449172,0.000226412463235,0.0310688596219,-0.000134910471388,-0.00020689147641,2.0501885956e-05,0.000108987660496,0.0160325933248,0.481211007591,-0.00908564916467,0.117365439428,-0.0159256432596,0.915978553804,0.400508627182,0.0179583432136
-0.108537591994,0.163148999214,0.0815219059587,-2.47819876671,0.0666498020291,2.65767884254,-0.910660862923,0.0739334449172,9.37035292736e-05,0.0154300527647,0.000346671586158,-0.000678782991599,-2.10540019907e-05,9.17264405871e-05,0.0142581863329,0.48096586001,-0.00905608628744,0.11681520847,-0.0162168432258,0.916119831928,0.40019590632,0.0174557666554
-0.108539238572,0.163439109921,0.0815210863948,-2.47819447517,0.0666505247355,2.65767979622,-0.910406291485,0.0739334449172,-0.000157597183716,0.01060171891,-0.000129378124257,0.000645824882668,9.53331546043e-05,-8.50300602906e-06,0.00961317401379,0.48090588197,-0.00905058614229,0.116677797321,-0.0162900850594,0.916173608683,0.400075258375,0.0173302971434
-0.108540393412,0.163589403033,0.0815180614591,-2.47818636894,0.0666520297527,2.65767908096,-0.910246193409,0.0739334449172,-0.00312148220837,0.00797352287918,-0.000369098415831,0.000391258421587,8.39680433273e-06,-0.000140689749969,0.0122626526281,0.48087752622,-0.00904926254084,0.116608538757,-0.0163273270639,0.916207833822,0.399998082791,0.0172672255647
-0.108537971973,0.163679838181,0.0815193355083,-2.47819209099,0.0666512176394,2.65767931938,-0.910072803497,0.0739334449172,0.00013458263129,0.00221658707596,-0.000198589405045,-1.25508613564e-05,-4.73744512419e-05,2.51421297435e-05,0.00888303294778,0.480855213859,-0.00904524459063,0.116563256276,-0.0163523995566,0.916242359736,0.399919828881,0.0172240355984
-0.108531996608,0.163707330823,0.0815235078335,-2.47818279266,0.0666519775987,2.65768098831,-0.909683644772,0.0739334449172,-9.6341704193e-05,0.000111168854346,0.000415733578848,0.00059753342066,-0.000151227941387,0.000163743345183,0.0130505720153,0.480854552909,-0.00903979855876,0.11655350658,-0.0163607436232,0.91631842523,0.39974560216,0.0172140316663
-0.10853035748,0.163698002696,0.0815227255225,-2.47817087173,0.0666524097323,2.65768361092,-0.909380495548,0.0739334449172,0.000102328929643,0.000272772362223,-0.000118858508358,0.00024841161212,4.79984009871e-05,-4.87636170874e-05,0.0201679058373,0.480863267532,-0.00903990496569,0.116562359065,-0.0163579187329,0.91637877119,0.39960701124,0.0172221501604
-0.108529806137,0.163694187999,0.0815210714936,-2.47816801071,0.0666521266103,2.65768551826,-0.908999323845,0.0739334449172,-0.000205418473342,-0.000361176556908,-0.000300023908494,-0.000440073315986,-5.64831971133e-05,-7.74154341343e-06,0.027542674914,0.480865956734,-0.00904067711047,0.116565344306,-0.0163590040964,0.916455040306,0.399431995787,0.0172227322389
-0.108527041972,0.163702189922,0.0815239176154,-2.4781692028,0.0666497498751,2.65768575668,-0.9084405303,0.0739334449172,-0.000536519393791,0.00147675652988,0.000254722806858,-3.37342353305e-05,7.9727753473e-05,5.33653437742e-05,0.0404989346862,0.480863729562,-0.00903774969873,0.116561135359,-0.0163657422131,0.916565149833,0.399179363006,0.0172140763553
-0.10852882266,0.163710325956,0.0815216675401,-2.47817254066,0.0666502118111,2.65768957138,-0.906082391739,0.0739334449172,0.00372488447465,-0.000496160238981,-1.715675171e-05,0.000525951909367,-9.92173809209e-05,0.000176833942533,0.0543046407402,0.4808610436,-0.00903957442513,0.116556408218,-0.0163877448574,0.917036137028,0.398096245899,0.0171913898442
-0.108524054289,0.163704320788,0.0815210193396,-2.47816419601,0.066652327776,2.6576924324,-0.905194044113,0.0739334449172,-0.000177656125743,-0.000496253429446,-1.54428144015e-05,-0.000379762263037,1.16647152026e-05,-9.25258937059e-05,0.057130523026,0.480867288128,-0.00903792685436,0.116562448435,-0.016391884674,0.917212320805,0.397689957716,0.0171919135892
-0.108523719013,0.163701400161,0.0815217792988,-2.47815656662,0.0666503235698,2.65769600868,-0.904118776321,0.0739334449172,-0.000359398633009,-0.000222883740207,0.000226799791562,0.000153034110554,2.47340740316e-05,-9.85646402114e-05,0.0773721709847,0.480872625063,-0.00903772233667,0.116566832759,-0.0163975777787,0.91742537993,0.397198089642,0.0171892108308
-0.10852535814,0.163706049323,0.0815205872059,-2.4781537056,0.0666506811976,2.6577000618,-0.902510523796,0.0739334449172,-2.05236665352e-06,-0.00381640461273,-8.00417401479e-05,2.24868617806e-05,-9.62645717664e-05,-6.20525461272e-05,0.0615450926125,0.48087394516,-0.00903914796449,0.11656596311,-0.016410943313,0.917745125045,0.396458716195,0.017177090258
-0.108528986573,0.163711562753,0.0815198123455,-2.47815179825,0.0666515305638,2.65770244598,-0.900823831558,0.0739334449172,0.000560586748179,-0.000546777562704,0.000137981871376,0.000450055929832,4.65231169073e-05,9.11123279366e-05,0.062073327601,0.48087421559,-0.009041229141,0.11656419882,-0.0164259030155,0.91808019875,0.395682163538,0.0171628526932
-0.108521960676,0.163708522916,0.0815222114325,-2.4781460762,0.0666513741016,2.65770721436,-0.899672031403,0.0739334449172,-0.000303064327454,-0.000904903514311,0.000128345243866,0.00181338773109,-7.84559742897e-05,1.50080159074e-05,0.0712161883712,0.48087894003,-0.00903692173756,0.116568098359,-0.0164329204334,0.918305983284,0.395157733729,0.0171594098525
-0.108517713845,0.163708493114,0.0815239772201,-2.47812128067,0.0666507482529,2.65770888329,-0.898405075073,0.0739334449172,0.000319057144225,-4.98010485899e-05,-0.000307688547764,0.00325649254955,6.17049317952e-06,7.14740526746e-05,0.0831860676408,0.480892125522,-0.00903450671449,0.116576909738,-0.0164382169062,0.918554692427,0.39457896996,0.0171609496453
-0.108520805836,0.16371448338,0.081522397697,-2.47805690765,0.066651172936,2.65771412849,-0.896504938602,0.0739334449172,0.000848793890327,-0.000481564551592,-0.000543650123291,0.00645471923053,-8.13002134237e-06,0.00090870691929,0.0999339148402,0.480925046457,-0.00903799624686,0.116596922219,-0.0164411807018,0.918929826563,0.393703830189,0.0171742600036
-0.108518540859,0.163721591234,0.0815222561359,-2.47769284248,0.0666509866714,2.65771889687,-0.891608953476,0.0738349407911,0.000122317331261,-0.000685216626152,-5.26388757862e-05,0.00874558743089,5.1227529184e-05,-0.000111934772576,0.104703783989,0.481111860807,-0.00904387109292,0.116720757588,-0.0164077932856,0.919888365855,0.391454909408,0.0172983313128
-0.108516119421,0.163723543286,0.0815220922232,-2.47748351097,0.0666512027383,2.65771889687,-0.889918506145,0.0738349407911,0.000108203974378,-0.00304317800328,-7.32822954888e-05,0.0144735816866,-3.86408028135e-05,-0.000207223391044,0.100535497069,0.481219130902,-0.00904673150085,0.11679276388,-0.01637933972,0.920217292037,0.39067868068,0.0173787459378
-0.108518488705,0.163726955652,0.0815221592784,-2.47719907761,0.0666515082121,2.65771794319,-0.888493776321,0.0738349407911,-0.00210891128518,0.000303361419355,0.00122534797993,0.0250350181013,7.1981587098e-05,-0.000111025801743,0.10296355933,0.481375943449,-0.00905397426301,0.116897962861,-0.0163298277658,0.92051348606,0.389976759895,0.0175038604563
-0.108521446586,0.163733780384,0.0815194919705,-2.47666096687,0.0666531771421,2.65772151947,-0.886086344719,0.0738349407911,0.000347731343936,-0.000476248096675,0.00361426663585,0.0248902682215,-0.000101316305518,0.00027901341673,0.117676183581,0.481640350694,-0.00906608521664,0.117074914377,-0.0162440496811,0.920961228214,0.388912080453,0.0177183615365
-0.108517885208,0.163738787174,0.0815213024616,-2.47581481934,0.0666506066918,2.65772628784,-0.882323086262,0.0738349407911,-0.00035363988718,-0.00257723964751,0.00162417057436,0.0283381827176,3.38370336976e-05,0.000136701448355,0.124316595495,0.482075178514,-0.0090796371782,0.11736838545,-0.0161023142932,0.921684770217,0.387183776866,0.0180726987224
-0.108517982066,0.163738757372,0.081520833075,-2.475689888,0.066650994122,2.65772604942,-0.88184940815,0.0738349407911,0.000211914550164,-0.00118366186507,0.00396759621799,0.0309552289546,-4.53422180726e-05,-0.000235495128436,0.120092563331,0.482139306149,-0.00908229198696,0.117412025246,-0.0160808947315,0.921775836628,0.386965334863,0.0181257035567
-0.108518630266,0.163736045361,0.0815186277032,-2.47456717491,0.0666503459215,2.65773224831,-0.878152251244,0.0738349407911,-0.000391477486119,0.000146242295159,-0.000285313522909,0.0356449522078,3.99941418436e-05,0.00223030941561,0.118684232235,0.48271769871,-0.00910536139758,0.117806511363,-0.0158811179221,0.922482841665,0.385262005424,0.0186113886205
-0.108518533409,0.163736075163,0.0815195515752,-2.47397422791,0.0666511878371,2.6577372551,-0.87615185976,0.0738349407911,0.000112080830149,0.000221233305638,-0.000558166007977,0.0379356667399,-0.000211777791264,0.000366357446183,0.115505449474,0.483023085355,-0.00911624198652,0.11801459,-0.0157771811552,0.922863755082,0.384340425582,0.0188681492492
-0.1085203439,0.16373924911,0.0815196335316,-2.47321248055,0.0666508674622,2.65774083138,-0.873658180237,0.0738349407911,2.91354135697e-05,-0.00046243093675,-0.000519815308508,0.0320380330086,2.52132340393e-05,-7.14130146662e-05,0.117594927549,0.483395827159,-0.00913082833779,0.118267948308,-0.0156508550836,0.92331560894,0.383243308852,0.019180795763
-0.108521565795,0.163738936186,0.0815175548196,-2.47262215614,0.0666510611773,2.65774774551,-0.871642112732,0.0738349407911,-0.000108563457616,-0.000359622208634,0.000147804254084,0.0332849286497,-3.2682561141e-05,0.00161960104015,0.116152442992,0.483734698215,-0.00914528393474,0.118499900719,-0.0155360096038,0.923740920055,0.38220723552,0.0194672499327
-0.108516678214,0.16372936964,0.081522077322,-2.47135734558,0.0666499510407,2.65892577171,-0.86745262146,0.0738349407911,5.25513496541e-05,0.000787929457147,0.000263358582743,0.0191873367876,-5.09569617861e-05,0.032995402813,0.0800343379378,0.484622570264,-0.00919138012137,0.119046512174,-0.0150529208375,0.924506569409,0.38031529444,0.0205253304921
-0.108516864479,0.163728788495,0.0815203562379,-2.4710586071,0.0666510909796,2.65940999985,-0.866050601006,0.0734915062785,-0.000683219870552,-0.000138955569128,-0.00029922122485,0.016593568027,-0.000104270038719,0.01828016527,0.0927357599139,0.484880087982,-0.00920914140631,0.119196948403,-0.0148956564787,0.924770730959,0.379660106443,0.0208666681179
-0.108521007001,0.163730874658,0.0815197452903,-2.47081232071,0.0666509568691,2.65973329544,-0.864525973797,0.0734915062785,-0.000440929201432,0.000199710717425,-0.00125469267368,0.0149091845378,-0.000132407716592,0.0223895777017,0.0967968553305,0.485075386799,-0.00922352956458,0.11931278532,-0.0147880507027,0.925058493606,0.378949124094,0.0211106133347
-0.108521200716,0.16372962296,0.0815159827471,-2.47055649757,0.0666514411569,2.66005063057,-0.862831234932,0.0734915062785,-0.000300046842312,0.000277811137494,3.71528840333e-05,0.00885973870754,5.27030315425e-05,0.015109134838,0.0651477426291,0.485274940358,-0.00923772915657,0.119433107962,-0.0146811968791,0.925377649144,0.378159443161,0.0213565951132
-0.108518861234,0.163729846478,0.081519536674,-2.47026777267,0.0666514411569,2.66060876846,-0.859620034695,0.0734915062785,0.000451085128589,-0.000147017781273,0.000532167148776,-2.10548550967e-05,3.77490760002e-05,0.0158846694976,0.0629208981991,0.485542979848,-0.00925307223439,0.119586961016,-0.0145305334574,0.92597937169,0.376669077748,0.0217134141474
-0.108518563211,0.163733020425,0.0815207883716,-2.47024941444,0.0666503533721,2.66077327728,-0.858495950699,0.0734915062785,-0.002201737836,-4.76350942336e-06,5.33641941729e-05,0.00135731534101,-4.39999967057e-05,0.00714324740693,0.0702305585146,0.485587166448,-0.00925636092863,0.119607286509,-0.0145022287274,0.926190081343,0.376147597531,0.0217853882045
-0.108512990177,0.163736715913,0.0815201625228,-2.47024726868,0.0666501447558,2.66094517708,-0.857189059258,0.0734915062785,-0.000159720540978,4.03633566748e-05,-0.000366764492355,-0.000677445612382,-4.01975485147e-05,0.00729597639292,0.056057523936,0.48562456603,-0.00925788060659,0.119622323922,-0.0144777991508,0.926434446815,0.37554242335,0.0218517055225
-0.108504377306,0.163766920567,0.0815210565925,-2.47025251389,0.0666507855058,2.66125583649,-0.855084896088,0.0734915062785,-0.000337275589118,0.000440872710897,-6.87070278218e-05,-0.000140419986565,1.49052330016e-05,0.00769327627495,0.0397136136889,0.485682506769,-0.00925955344785,0.119634928118,-0.0144388144645,0.926827171024,0.374567365036,0.021959153485
-0.108502335846,0.163774579763,0.0815220996737,-2.47024893761,0.0666524097323,2.66137862206,-0.854382395744,0.0734915062785,-0.000263773807092,0.000614001881331,0.00200554472394,0.00056659989059,2.81384973277e-06,0.0050992872566,0.033446893096,0.485709201301,-0.00926069685603,0.119643985236,-0.0144202481215,0.926958194597,0.374240890087,0.0220072211553
-0.108496449888,0.163783296943,0.0815214216709,-2.47024536133,0.0666516125202,2.6614921093,-0.853905558586,0.0734915062785,0.00114597706124,0.00369933550246,0.00099042954389,0.000444202421932,4.2796255002e-05,0.00829543080181,0.0265708938241,0.485733675492,-0.00926067504339,0.11965164814,-0.0144009631823,0.927046146245,0.37402107418,0.0220520009339
