marker1_position_x,marker1_position_y,marker1_position_z,marker1_quaternion_x,marker1_quaternion_y,marker1_quaternion_z,marker1_quaternion_w,marker2_position_x,marker2_position_y,marker2_position_z,marker2_quaternion_x,marker2_quaternion_y,marker2_quaternion_z,marker2_quaternion_w
0.00725464196876,-0.00154776452109,0.192502751946,0.688868495312,0.670434189444,0.242941128394,-0.130222125332,0.00186668545939,-0.0602166168392,0.258514672518,0.638635222513,0.575438009562,-0.340692853301,0.380715811895
0.00726289255545,-0.00155108259059,0.19262136519,0.688406034671,0.671036955604,0.242636073605,-0.130131746424,0.00186913576908,-0.0600992366672,0.258021622896,0.639106827347,0.575061342913,-0.340395866066,0.380759201452
0.0072505758144,-0.00154734239914,0.192553281784,0.688740900388,0.67055475625,0.242656677454,-0.130805305284,0.00183493993245,-0.0601198002696,0.258107483387,0.639396094615,0.574738381614,-0.340128251467,0.381000261738
0.00727579044178,-0.001549467328,0.192769169807,0.688399259255,0.67121963109,0.242766230652,-0.128977610273,0.00187876075506,-0.0601541996002,0.258265256882,0.63877194007,0.575461233273,-0.340859243981,0.380302186915
0.00727047398686,-0.00155231845565,0.192626982927,0.688509227835,0.67091054116,0.243413698925,-0.128778337161,0.00188246858306,-0.0600660890341,0.257884144783,0.640013149877,0.574252574441,-0.338896133486,0.381793870354
0.00726477336138,-0.00155028549489,0.192538917065,0.688450999807,0.670729735945,0.243274220077,-0.130286208133,0.00187519006431,-0.0601329132915,0.258186429739,0.639857468835,0.574403287706,-0.339636200369,0.381169954283
0.00725882919505,-0.0015465276083,0.192451551557,0.68835555625,0.670772087994,0.243352200466,-0.130426763648,0.00186706671957,-0.0601564384997,0.258315294981,0.639180180572,0.575037559001,-0.339784754847,0.381217553211
0.00726080592722,-0.00154807267245,0.192605435848,0.688657106247,0.670864596944,0.242472173426,-0.129997414191,0.00188897992484,-0.0601149499416,0.258102029562,0.639068972127,0.574946533216,-0.340807952462,0.380627471876
0.00726562272757,-0.00154289626516,0.192492038012,0.688542510987,0.670591453323,0.244018107034,-0.129118072836,0.00188467325643,-0.0599676668644,0.257442981005,0.639650914764,0.573926792092,-0.339673341206,0.382199902976
0.00725529901683,-0.00155114126392,0.192547261715,0.688785806234,0.670644842126,0.242547727921,-0.130308129222,0.00187741906848,-0.0601425357163,0.258224070072,0.638578103246,0.575380922649,-0.340728302558,0.380866149378
0.00726974057034,-0.00155223719776,0.192671656609,0.688458117446,0.671063657687,0.242721379267,-0.129558171876,0.00187521253247,-0.0601675398648,0.258274435997,0.639392808543,0.574967910483,-0.340266326385,0.380535892428
0.00726154260337,-0.00154948979616,0.192644640803,0.688681965759,0.670814824151,0.242321648905,-0.13040260814,0.00187664735131,-0.060077868402,0.257912039757,0.640171851179,0.573935859661,-0.338754931266,0.382129201314
0.0072617540136,-0.001545218518,0.19245301187,0.688440629098,0.670696239641,0.243504240569,-0.130083585299,0.0018488697242,-0.0601234510541,0.258162051439,0.640157239574,0.574068992618,-0.338856811122,0.381863276438
0.00727129122242,-0.00154963915702,0.192602425814,0.688056735588,0.671135997282,0.243660579579,-0.129552783546,0.00186862319242,-0.0600852146745,0.257960736752,0.639427289273,0.574662886206,-0.340146410934,0.38104557218
0.00726336985826,-0.00154983671382,0.192530184984,0.688499438804,0.670773773753,0.243350018762,-0.129660462677,0.00188623298891,-0.0600851513445,0.257941395044,0.639847433045,0.574408876065,-0.339703118522,0.381118743687
0.00725913606584,-0.00154751713853,0.192621394992,0.688538236469,0.670983067431,0.242468829204,-0.130021871259,0.00187553244177,-0.0601560883224,0.25822520256,0.638656870461,0.57542285396,-0.340753897171,0.380647766992
0.00726371072233,-0.0015522754984,0.192604616284,0.688512427948,0.670835038384,0.243039464283,-0.129856869815,0.0018503672909,-0.0601519942284,0.258262783289,0.639753681575,0.57448801889,-0.339570905483,0.381274629649
0.00726520363241,-0.00155075348448,0.192594945431,0.688617992565,0.670844080698,0.242696970898,-0.129890954359,0.00187271647155,-0.0601607188582,0.258296966553,0.639379556995,0.574917201006,-0.339915449998,0.380948134183
0.00726016331464,-0.00155075988732,0.192618846893,0.688749616699,0.670756143848,0.242533719703,-0.129952128853,0.00186483690049,-0.0601453892887,0.258237361908,0.638860354771,0.575296652536,-0.340966067212,0.380306915128
0.00726426718757,-0.00154600664973,0.192508772016,0.688385350484,0.670786719665,0.243522328507,-0.129875561514,0.00187868776266,-0.0599922463298,0.257587879896,0.639553800112,0.574487700722,-0.339492049444,0.381680451223
0.0072641838342,-0.00155220390297,0.192470729351,0.688418650762,0.670698937768,0.243802137941,-0.129627210472,0.00187359168194,-0.0600696653128,0.257866084576,0.639290738728,0.574945288285,-0.340127130121,0.380865858552
0.00725753419101,-0.00154653924983,0.19250176847,0.688652211183,0.670782999039,0.24280842407,-0.129816676255,0.00188533251639,-0.0600256845355,0.25771650672,0.640109338022,0.573957262505,-0.338982888034,0.38199960447
0.0072528719902,-0.00155473744962,0.192570760846,0.688898745874,0.670712856815,0.241899534039,-0.130565681047,0.00188223912846,-0.0601014457643,0.258068948984,0.639302642759,0.57507365461,-0.339946496095,0.380813343422
0.00726419966668,-0.00154339580331,0.192541763186,0.688646157387,0.670758838085,0.24261463817,-0.130334908569,0.00188199139666,-0.0601393356919,0.258201032877,0.63912645332,0.575340247607,-0.340179595032,0.380498119935
0.00726580293849,-0.00154627289157,0.192717164755,0.688599468103,0.671077066573,0.2420734397,-0.12994919407,0.00186958548147,-0.0600635781884,0.257908910513,0.639662331964,0.574135047277,-0.340008104441,0.381569833017
0.00726752821356,-0.00155098375399,0.192710414529,0.688427230186,0.67111982103,0.242227655881,-0.130352971905,0.00187758100219,-0.0601234510541,0.258089721203,0.639343955995,0.574574443075,-0.339990772865,0.381457454593
0.00727178808302,-0.00155161193106,0.192612826824,0.688547220708,0.670851224452,0.243423865041,-0.128864973654,0.00186179263983,-0.0602059699595,0.258485764265,0.639136120506,0.575393228927,-0.340014491103,0.380549336368
0.0072602359578,-0.00154037831817,0.19247841835,0.688571118415,0.670655484626,0.243150431092,-0.130264744601,0.00189208902884,-0.0600346773863,0.257734000683,0.639543844864,0.574790963425,-0.33907026786,0.381615477038
0.00727095967159,-0.00154783437029,0.192593172193,0.688408929983,0.670870364326,0.243269359983,-0.12979259564,0.00188720948063,-0.0599921755493,0.257554709911,0.639389685597,0.574662234758,-0.340010979194,0.381230481367
0.00725185545161,-0.00154907547403,0.19257029891,0.688727392805,0.670693284612,0.241697360227,-0.13193741863,0.00185614288785,-0.0601676739752,0.258346796036,0.639009659627,0.575391905623,-0.340257136792,0.380546831165
0.00725864293054,-0.00155048572924,0.19249369204,0.688462769998,0.670650927708,0.24370914787,-0.129816018793,0.00185183389112,-0.0602575987577,0.258794158697,0.63945930616,0.575050138834,-0.339735708896,0.380773924651
0.00726164830849,-0.00154625973664,0.19253115356,0.688400735289,0.670949391338,0.242865365901,-0.130183547205,0.00186193839181,-0.0601982176304,0.258428096771,0.63969196817,0.575061500663,-0.339201436771,0.380842279174
0.00726411538199,-0.00154541165102,0.192561641335,0.688597040055,0.670821124692,0.242954849852,-0.129638250639,0.00188350584358,-0.0600898899138,0.257953643799,0.639345505513,0.574438627212,-0.340439276227,0.38125934395
0.00726214237511,-0.00154727662448,0.192687943578,0.688605708735,0.671007180929,0.242318072557,-0.129821002738,0.00186263234355,-0.0600818172097,0.25789925456,0.639623830642,0.574278140036,-0.339603263495,0.381779513037
0.00724332220852,-0.00154852622654,0.192486509681,0.689007451148,0.670490039869,0.241861646384,-0.131205116931,0.001865406055,-0.0602069757879,0.258430361748,0.638816065754,0.575575272521,-0.340506754122,0.380371253112
0.0072594746016,-0.00154412630945,0.192492485046,0.688434437439,0.670803909964,0.243377030522,-0.129798924257,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00651614926755,-0.00160722539295,0.193353369832,0.68748995557,0.673395790462,0.240162362609,-0.127348772923,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00622707372531,-0.00160501338542,0.193160608411,0.686638622679,0.673447016295,0.241382958769,-0.129347536915,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00630379095674,-0.00162917561829,0.193279057741,0.684832006383,0.675413861296,0.242755715365,-0.126059119703,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00632729195058,-0.00161453452893,0.193113937974,0.683857600507,0.67618228311,0.243646891298,-0.125508942304,0.00113789900206,-0.0601147897542,0.258332341909,0.636943571374,0.577900340325,-0.334415344341,0.385357575514
0.00633220979944,-0.00161479436792,0.193115308881,0.68373843062,0.676340408054,0.24344907396,-0.12568993323,0.00117286667228,-0.0600104779005,0.258060932159,0.636605705067,0.578437017983,-0.333388894423,0.385999530541
0.00635354360566,-0.00166600721423,0.193162918091,0.682641714458,0.677673143742,0.242739031077,-0.12584578946,0.00121728819795,-0.0600036159158,0.257268756628,0.634324881707,0.579728112931,-0.332013588925,0.388991306193
0.00636112969369,-0.00169448193628,0.193317428231,0.682471130497,0.678172044618,0.242074931423,-0.12536172268,0.00122087693308,-0.0600365027785,0.257117033005,0.633863867672,0.57961461913,-0.331574356461,0.390284430497
0.00636726990342,-0.0016941614449,0.193316459656,0.68219873053,0.678386769681,0.242414430556,-0.125026103846,0.00122904102318,-0.060020018369,0.257072687149,0.634298767489,0.578846811621,-0.33058889116,0.391551308617
0.00636422121897,-0.00170938496012,0.193348169327,0.682044627095,0.678880682898,0.241472362058,-0.125008973282,0.00122674845625,-0.0600752681494,0.257223844528,0.632980726084,0.580528749514,-0.33259218039,0.389492250163
0.00636231526732,-0.00170360901393,0.193287983537,0.68212509673,0.678715889786,0.242140789345,-0.124168963511,0.00123914063442,-0.0601786747575,0.257699549198,0.633363264587,0.580625565393,-0.331942395555,0.389280328191
0.00636332947761,-0.00171138450969,0.193355694413,0.682173859585,0.678791419888,0.241496467246,-0.124741692681,0.00124621705618,-0.060147754848,0.257580220699,0.634361969179,0.579277721818,-0.330568197412,0.39082845332
0.00636807270348,-0.00170440226793,0.193409487605,0.682154528526,0.678654868789,0.241981327793,-0.124650733175,0.00122834183276,-0.0601646415889,0.257672548294,0.633412847768,0.580424823196,-0.330709984078,0.390545894015
0.00636980636045,-0.00171402620617,0.19340108335,0.682155209293,0.678869709458,0.241246434003,-0.12490134545,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00636984826997,-0.00170844385866,0.193358898163,0.681881714729,0.67905675782,0.241888298845,-0.124134192142,0.0012549709063,-0.0601199902594,0.257497876883,0.633776851002,0.579922837709,-0.330648710286,0.390752908912
0.00637115491554,-0.00170190585777,0.193271964788,0.681803175064,0.678902338398,0.242513891078,-0.12418960514,0.00128254899755,-0.0599959716201,0.257051169872,0.634459441979,0.578862658541,-0.329288951044,0.392362110495
0.00637878431007,-0.00171613949351,0.193426638842,0.681790013489,0.679109710578,0.241763727381,-0.124590042247,0.0012385797454,-0.0601454302669,0.257546752691,0.634123942243,0.579627148922,-0.331428629237,0.38996699582
0.00637371977791,-0.00171027134638,0.193494156003,0.681940269163,0.679056629493,0.241345706983,-0.124867181262,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00637610070407,-0.00170565245207,0.193345233798,0.681799681651,0.678925486575,0.242735376345,-0.123648351582,0.00127468071878,-0.0600533522666,0.257217735052,0.633693791467,0.579629999546,-0.331360737069,0.39071895809
0.00636924151331,-0.00173249014188,0.193422690034,0.681984422511,0.679008822123,0.241271531966,-0.125029255753,0.00121201865841,-0.0602076686919,0.257744729519,0.634266734807,0.579468140278,-0.332290694893,0.38923678861
0.00636355439201,-0.00174739316572,0.193458661437,0.681777390403,0.679113954834,0.241508958206,-0.125128931075,0.00123523571528,-0.0601445361972,0.257428228855,0.634362249136,0.579429594304,-0.330923094475,0.390302174808
0.00635568937287,-0.00177095213439,0.19358445704,0.681552989113,0.679467200404,0.241815822226,-0.123834384269,0.00123969442211,-0.0602343119681,0.257788360119,0.634564691472,0.57940282195,-0.330542897276,0.390335003956
0.00633322075009,-0.00177666451782,0.193606421351,0.681359173804,0.679651523751,0.241775345459,-0.123968402685,0.00120169529691,-0.0602457821369,0.257873535156,0.634587157895,0.57931934903,-0.329801542033,0.391048812487
0.00634896662086,-0.00180708861444,0.193709284067,0.68147169267,0.679706705653,0.241260049551,-0.124051259043,0.00120931945276,-0.0602419227362,0.257710725069,0.633108926023,0.580478528101,-0.330374045167,0.3912425801
0.00635123858228,-0.00181138177868,0.193577542901,0.681115249272,0.679731448663,0.24238021987,-0.123689142301,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00635083764791,-0.00180279684719,0.193636059761,0.681301343469,0.679702350459,0.242183055772,-0.123209421979,0.00126283301506,-0.0602556541562,0.257821440697,0.633492824585,0.580037418048,-0.32982031,0.391742259623
0.00636444380507,-0.0017898438964,0.193726748228,0.681016810577,0.680046183822,0.241896552119,-0.12344776083,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0063633620739,-0.0018056757981,0.193488374352,0.680932507059,0.679663676499,0.243006426694,-0.123838944854,0.00126492511481,-0.0602594986558,0.257883757353,0.633851194696,0.579986721313,-0.329775533301,0.391275048681
0.00635342439637,-0.00181876961142,0.193642452359,0.680995151811,0.679963427302,0.242184506044,-0.123458518434,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00634233653545,-0.00182075798512,0.193666398525,0.681004404726,0.6799090833,0.242233367014,-0.123610821105,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0063452469185,-0.0018237993354,0.193651422858,0.680868943587,0.680061399559,0.242120865666,-0.123739488029,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00634596077725,-0.00182450737339,0.193777635694,0.681017382053,0.680048717831,0.242072822914,-0.123084585244,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00633881846443,-0.00182847504038,0.193636953831,0.681186057649,0.679672083167,0.242387403568,-0.123611329658,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00635420763865,-0.00182512681931,0.193722516298,0.681141520596,0.679909627523,0.241886647475,-0.123531279829,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00634920783341,-0.00182482239325,0.193716913462,0.681019843612,0.679981630189,0.242247968782,-0.123097022032,0.00123443035409,-0.0600736215711,0.256943941116,0.632159196105,0.580586989078,-0.329974133417,0.392951104042
0.00634483527392,-0.00182933034375,0.193714261055,0.681005283318,0.679940279997,0.242179168626,-0.123540560194,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00635641254485,-0.00182342238259,0.193689793348,0.680940033987,0.679998841342,0.242942221855,-0.12207097414,0.00123442779295,-0.0601395554841,0.257096409798,0.63147907553,0.580867500099,-0.329779032577,0.3937929839
0.00634823227301,-0.00183006178122,0.193697914481,0.680825884005,0.680038559252,0.242922599886,-0.122524626356,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00636007497087,-0.00183045584708,0.193686008453,0.680819268198,0.680006720978,0.243149498132,-0.122287795929,0.00119527208153,-0.0602375939488,0.257517516613,0.632267709419,0.580913740831,-0.329255873726,0.392896091806
0.00635189702734,-0.00182650086936,0.19376321137,0.681087706165,0.679977615204,0.241658306966,-0.123900129163,0.00124022352975,-0.0601979158819,0.257449775934,0.63268469053,0.58033826678,-0.32891674719,0.393359062306
0.00635369308293,-0.00181912363041,0.193627804518,0.680863189064,0.680056239977,0.242570698478,-0.122915761745,0.00123478134628,-0.0602567121387,0.257670104504,0.632207260946,0.58066470455,-0.329808605947,0.392897904729
0.00634651817381,-0.00182895455509,0.1936635077,0.681119850984,0.679872770138,0.242343675748,-0.122956528273,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0063521405682,-0.00182914256584,0.193636789918,0.680778505639,0.679997528491,0.243086058486,-0.122691302365,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00635739555582,-0.00183413235936,0.193711161613,0.680819501212,0.680008146907,0.243173698906,-0.122230434301,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00633996678516,-0.00182122294791,0.193631708622,0.680827973775,0.679840343727,0.242473820149,-0.124486239033,0.00122780806851,-0.0602958388627,0.257835835218,0.632469071561,0.580638982364,-0.329703888301,0.392602332796
0.00634565390646,-0.00182932184543,0.193759679794,0.68115609744,0.680069483144,0.241511303777,-0.123305146546,0.00120930513367,-0.060302361846,0.257909983397,0.632877490851,0.580536314481,-0.329846802661,0.391975453208
0.00633636489511,-0.00183149345685,0.193678960204,0.680967064729,0.680055627371,0.24169867673,-0.124056237662,0.00126441952307,-0.0600772574544,0.256973028183,0.632714303416,0.579969686069,-0.329130534163,0.393676091445
0.0063664172776,-0.00186356937047,0.193796291947,0.680597380002,0.68033284816,0.24246070872,-0.123074070285,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00636361213401,-0.00188199186232,0.193791717291,0.680868758566,0.680104909069,0.242501591307,-0.122751881787,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00632430193946,-0.00191006239038,0.193712487817,0.680619532383,0.680334443805,0.24175489712,-0.12432484237,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00627281935886,-0.00203870772384,0.193929031491,0.680325873636,0.681503332975,0.239030224347,-0.124797694904,0.00135821755975,-0.060191527009,0.257349908352,0.629852892317,0.581253520046,-0.33031635705,0.395374232517
0.00627186289057,-0.00208297744393,0.193863332272,0.680421418976,0.68144627788,0.239244533382,-0.124176149917,0.0013832913246,-0.0601793043315,0.258028775454,0.631923749646,0.579130652005,-0.331833807235,0.393911648619
0.00626122113317,-0.0021017016843,0.193736791611,0.680480623697,0.680920018874,0.240348240164,-0.124606469014,0.00137194001582,-0.060087300837,0.257088840008,0.629295985821,0.581083255309,-0.331423659278,0.395584593608
0.00626146281138,-0.00208057044074,0.193846926093,0.680682214148,0.681133718061,0.239136071339,-0.124669646857,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00624873070046,-0.00210961000994,0.193643718958,0.680434589154,0.680770300103,0.240494770091,-0.125390725093,0.00136463856325,-0.060297537595,0.257741570473,0.62962450842,0.580396374828,-0.331931172026,0.395644693533
