txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
48999.0,16897.0,37698.0,48912.0,16793.0,36893.0,48865.0,16760.0,36950.0,48366.0,16553.0,37658.0,49151.0,16350.0,37025.0,48879.0,16462.0,36900.0,48914.0,16489.0,36433.0,48492.0,16352.0,36756.0,49302.0,16522.0,37017.0,49020.0,16376.0,37073.0,48766.0,16333.0,36846.0,48466.0,16368.0,37128.0,49178.0,16165.0,37930.0,48937.0,16207.0,37743.0,48832.0,16092.0,37296.0,48491.0,15970.0,37320.0
48999.0,16897.0,37698.0,48912.0,16793.0,36893.0,48865.0,16760.0,36950.0,48366.0,16553.0,37658.0,49151.0,16350.0,37025.0,48879.0,16462.0,36900.0,48914.0,16489.0,36433.0,48492.0,16352.0,36756.0,49302.0,16522.0,37017.0,49020.0,16376.0,37073.0,48766.0,16333.0,36846.0,48466.0,16368.0,37128.0,49178.0,16165.0,37930.0,48937.0,16207.0,37743.0,48832.0,16092.0,37296.0,48491.0,15970.0,37320.0
48999.0,16897.0,37698.0,48912.0,16793.0,36893.0,48865.0,16760.0,36950.0,48366.0,16553.0,37658.0,49151.0,16350.0,37025.0,48879.0,16462.0,36900.0,48914.0,16489.0,36433.0,48492.0,16352.0,36756.0,49302.0,16522.0,37017.0,49020.0,16376.0,37073.0,48766.0,16333.0,36846.0,48466.0,16368.0,37128.0,49178.0,16165.0,37930.0,48937.0,16207.0,37743.0,48832.0,16092.0,37296.0,48491.0,15970.0,37320.0
48999.0,16897.0,37698.0,48912.0,16793.0,36893.0,48865.0,16760.0,36950.0,48366.0,16553.0,37658.0,49151.0,16350.0,37025.0,48879.0,16462.0,36900.0,48914.0,16489.0,36433.0,48492.0,16352.0,36756.0,49302.0,16522.0,37017.0,49020.0,16376.0,37073.0,48766.0,16333.0,36846.0,48466.0,16368.0,37128.0,49178.0,16165.0,37930.0,48937.0,16207.0,37743.0,48832.0,16092.0,37296.0,48491.0,15970.0,37320.0
49000.0,16897.0,37690.0,48913.0,16793.0,36893.0,48864.0,16759.0,36941.0,48367.0,16553.0,37659.0,49151.0,16349.0,37027.0,48879.0,16463.0,36898.0,48914.0,16489.0,36430.0,48494.0,16352.0,36757.0,49301.0,16524.0,37017.0,49022.0,16374.0,37079.0,48766.0,16332.0,36849.0,48467.0,16366.0,37126.0,49179.0,16164.0,37921.0,48937.0,16208.0,37743.0,48833.0,16093.0,37293.0,48489.0,15972.0,37318.0
49000.0,16897.0,37690.0,48913.0,16793.0,36893.0,48864.0,16759.0,36941.0,48367.0,16553.0,37659.0,49151.0,16349.0,37027.0,48879.0,16463.0,36898.0,48914.0,16489.0,36430.0,48494.0,16352.0,36757.0,49301.0,16524.0,37017.0,49022.0,16374.0,37079.0,48766.0,16332.0,36849.0,48467.0,16366.0,37126.0,49179.0,16164.0,37921.0,48937.0,16208.0,37743.0,48833.0,16093.0,37293.0,48489.0,15972.0,37318.0
49000.0,16897.0,37690.0,48913.0,16793.0,36893.0,48864.0,16759.0,36941.0,48367.0,16553.0,37659.0,49151.0,16349.0,37027.0,48879.0,16463.0,36898.0,48914.0,16489.0,36430.0,48494.0,16352.0,36757.0,49301.0,16524.0,37017.0,49022.0,16374.0,37079.0,48766.0,16332.0,36849.0,48467.0,16366.0,37126.0,49179.0,16164.0,37921.0,48937.0,16208.0,37743.0,48833.0,16093.0,37293.0,48489.0,15972.0,37318.0
49000.0,16897.0,37690.0,48913.0,16793.0,36893.0,48864.0,16759.0,36941.0,48367.0,16553.0,37659.0,49151.0,16349.0,37027.0,48879.0,16463.0,36898.0,48914.0,16489.0,36430.0,48494.0,16352.0,36757.0,49301.0,16524.0,37017.0,49022.0,16374.0,37079.0,48766.0,16332.0,36849.0,48467.0,16366.0,37126.0,49179.0,16164.0,37921.0,48937.0,16208.0,37743.0,48833.0,16093.0,37293.0,48489.0,15972.0,37318.0
49000.0,16897.0,37690.0,48913.0,16793.0,36893.0,48864.0,16759.0,36941.0,48367.0,16553.0,37659.0,49151.0,16349.0,37027.0,48879.0,16463.0,36898.0,48914.0,16489.0,36430.0,48494.0,16352.0,36757.0,49301.0,16524.0,37017.0,49022.0,16374.0,37079.0,48766.0,16332.0,36849.0,48467.0,16366.0,37126.0,49179.0,16164.0,37921.0,48937.0,16208.0,37743.0,48833.0,16093.0,37293.0,48489.0,15972.0,37318.0
49001.0,16897.0,37695.0,48914.0,16794.0,36895.0,48865.0,16759.0,36949.0,48366.0,16553.0,37654.0,49155.0,16350.0,37025.0,48881.0,16461.0,36900.0,48915.0,16489.0,36432.0,48493.0,16352.0,36759.0,49302.0,16523.0,37017.0,49021.0,16374.0,37071.0,48765.0,16335.0,36855.0,48466.0,16367.0,37129.0,49179.0,16165.0,37930.0,48936.0,16209.0,37741.0,48834.0,16092.0,37298.0,48490.0,15971.0,37321.0
49001.0,16897.0,37695.0,48914.0,16794.0,36895.0,48865.0,16759.0,36949.0,48366.0,16553.0,37654.0,49155.0,16350.0,37025.0,48881.0,16461.0,36900.0,48915.0,16489.0,36432.0,48493.0,16352.0,36759.0,49302.0,16523.0,37017.0,49021.0,16374.0,37071.0,48765.0,16335.0,36855.0,48466.0,16367.0,37129.0,49179.0,16165.0,37930.0,48936.0,16209.0,37741.0,48834.0,16092.0,37298.0,48490.0,15971.0,37321.0
49001.0,16897.0,37695.0,48914.0,16794.0,36895.0,48865.0,16759.0,36949.0,48366.0,16553.0,37654.0,49155.0,16350.0,37025.0,48881.0,16461.0,36900.0,48915.0,16489.0,36432.0,48493.0,16352.0,36759.0,49302.0,16523.0,37017.0,49021.0,16374.0,37071.0,48765.0,16335.0,36855.0,48466.0,16367.0,37129.0,49179.0,16165.0,37930.0,48936.0,16209.0,37741.0,48834.0,16092.0,37298.0,48490.0,15971.0,37321.0
49001.0,16897.0,37695.0,48914.0,16794.0,36895.0,48865.0,16759.0,36949.0,48366.0,16553.0,37654.0,49155.0,16350.0,37025.0,48881.0,16461.0,36900.0,48915.0,16489.0,36432.0,48493.0,16352.0,36759.0,49302.0,16523.0,37017.0,49021.0,16374.0,37071.0,48765.0,16335.0,36855.0,48466.0,16367.0,37129.0,49179.0,16165.0,37930.0,48936.0,16209.0,37741.0,48834.0,16092.0,37298.0,48490.0,15971.0,37321.0
49000.0,16897.0,37692.0,48915.0,16795.0,36889.0,48865.0,16759.0,36948.0,48366.0,16552.0,37660.0,49153.0,16349.0,37023.0,48878.0,16464.0,36898.0,48914.0,16490.0,36429.0,48495.0,16352.0,36762.0,49302.0,16523.0,37018.0,49020.0,16374.0,37083.0,48767.0,16332.0,36850.0,48467.0,16365.0,37122.0,49178.0,16165.0,37927.0,48937.0,16207.0,37744.0,48832.0,16092.0,37299.0,48490.0,15973.0,37321.0
49000.0,16897.0,37692.0,48915.0,16795.0,36889.0,48865.0,16759.0,36948.0,48366.0,16552.0,37660.0,49153.0,16349.0,37023.0,48878.0,16464.0,36898.0,48914.0,16490.0,36429.0,48495.0,16352.0,36762.0,49302.0,16523.0,37018.0,49020.0,16374.0,37083.0,48767.0,16332.0,36850.0,48467.0,16365.0,37122.0,49178.0,16165.0,37927.0,48937.0,16207.0,37744.0,48832.0,16092.0,37299.0,48490.0,15973.0,37321.0
49000.0,16897.0,37692.0,48915.0,16795.0,36889.0,48865.0,16759.0,36948.0,48366.0,16552.0,37660.0,49153.0,16349.0,37023.0,48878.0,16464.0,36898.0,48914.0,16490.0,36429.0,48495.0,16352.0,36762.0,49302.0,16523.0,37018.0,49020.0,16374.0,37083.0,48767.0,16332.0,36850.0,48467.0,16365.0,37122.0,49178.0,16165.0,37927.0,48937.0,16207.0,37744.0,48832.0,16092.0,37299.0,48490.0,15973.0,37321.0
49000.0,16897.0,37692.0,48915.0,16795.0,36889.0,48865.0,16759.0,36948.0,48366.0,16552.0,37660.0,49153.0,16349.0,37023.0,48878.0,16464.0,36898.0,48914.0,16490.0,36429.0,48495.0,16352.0,36762.0,49302.0,16523.0,37018.0,49020.0,16374.0,37083.0,48767.0,16332.0,36850.0,48467.0,16365.0,37122.0,49178.0,16165.0,37927.0,48937.0,16207.0,37744.0,48832.0,16092.0,37299.0,48490.0,15973.0,37321.0
49000.0,16896.0,37693.0,48912.0,16795.0,36896.0,48864.0,16759.0,36947.0,48365.0,16553.0,37657.0,49154.0,16350.0,37026.0,48880.0,16462.0,36901.0,48916.0,16491.0,36433.0,48492.0,16352.0,36758.0,49303.0,16524.0,37013.0,49022.0,16373.0,37083.0,48766.0,16332.0,36839.0,48468.0,16367.0,37123.0,49177.0,16164.0,37925.0,48937.0,16209.0,37746.0,48833.0,16092.0,37298.0,48489.0,15972.0,37315.0
49000.0,16896.0,37693.0,48912.0,16795.0,36896.0,48864.0,16759.0,36947.0,48365.0,16553.0,37657.0,49154.0,16350.0,37026.0,48880.0,16462.0,36901.0,48916.0,16491.0,36433.0,48492.0,16352.0,36758.0,49303.0,16524.0,37013.0,49022.0,16373.0,37083.0,48766.0,16332.0,36839.0,48468.0,16367.0,37123.0,49177.0,16164.0,37925.0,48937.0,16209.0,37746.0,48833.0,16092.0,37298.0,48489.0,15972.0,37315.0
49000.0,16896.0,37693.0,48912.0,16795.0,36896.0,48864.0,16759.0,36947.0,48365.0,16553.0,37657.0,49154.0,16350.0,37026.0,48880.0,16462.0,36901.0,48916.0,16491.0,36433.0,48492.0,16352.0,36758.0,49303.0,16524.0,37013.0,49022.0,16373.0,37083.0,48766.0,16332.0,36839.0,48468.0,16367.0,37123.0,49177.0,16164.0,37925.0,48937.0,16209.0,37746.0,48833.0,16092.0,37298.0,48489.0,15972.0,37315.0
49000.0,16896.0,37693.0,48913.0,16795.0,36895.0,48863.0,16760.0,36948.0,48366.0,16551.0,37655.0,49153.0,16350.0,37022.0,48880.0,16465.0,36901.0,48913.0,16489.0,36434.0,48491.0,16352.0,36758.0,49302.0,16523.0,37015.0,49020.0,16372.0,37075.0,48766.0,16334.0,36849.0,48467.0,16367.0,37129.0,49178.0,16165.0,37929.0,48936.0,16207.0,37744.0,48834.0,16092.0,37299.0,48489.0,15971.0,37320.0
49000.0,16896.0,37693.0,48913.0,16795.0,36895.0,48863.0,16760.0,36948.0,48366.0,16551.0,37655.0,49153.0,16350.0,37022.0,48880.0,16465.0,36901.0,48913.0,16489.0,36434.0,48491.0,16352.0,36758.0,49302.0,16523.0,37015.0,49020.0,16372.0,37075.0,48766.0,16334.0,36849.0,48467.0,16367.0,37129.0,49178.0,16165.0,37929.0,48936.0,16207.0,37744.0,48834.0,16092.0,37299.0,48489.0,15971.0,37320.0
49000.0,16896.0,37693.0,48913.0,16795.0,36895.0,48863.0,16760.0,36948.0,48366.0,16551.0,37655.0,49153.0,16350.0,37022.0,48880.0,16465.0,36901.0,48913.0,16489.0,36434.0,48491.0,16352.0,36758.0,49302.0,16523.0,37015.0,49020.0,16372.0,37075.0,48766.0,16334.0,36849.0,48467.0,16367.0,37129.0,49178.0,16165.0,37929.0,48936.0,16207.0,37744.0,48834.0,16092.0,37299.0,48489.0,15971.0,37320.0
49000.0,16896.0,37693.0,48913.0,16795.0,36895.0,48863.0,16760.0,36948.0,48366.0,16551.0,37655.0,49153.0,16350.0,37022.0,48880.0,16465.0,36901.0,48913.0,16489.0,36434.0,48491.0,16352.0,36758.0,49302.0,16523.0,37015.0,49020.0,16372.0,37075.0,48766.0,16334.0,36849.0,48467.0,16367.0,37129.0,49178.0,16165.0,37929.0,48936.0,16207.0,37744.0,48834.0,16092.0,37299.0,48489.0,15971.0,37320.0
49000.0,16896.0,37693.0,48913.0,16795.0,36895.0,48863.0,16760.0,36948.0,48366.0,16551.0,37655.0,49153.0,16350.0,37022.0,48880.0,16465.0,36901.0,48913.0,16489.0,36434.0,48491.0,16352.0,36758.0,49302.0,16523.0,37015.0,49020.0,16372.0,37075.0,48766.0,16334.0,36849.0,48467.0,16367.0,37129.0,49178.0,16165.0,37929.0,48936.0,16207.0,37744.0,48834.0,16092.0,37299.0,48489.0,15971.0,37320.0
49000.0,16897.0,37698.0,48913.0,16794.0,36895.0,48865.0,16758.0,36949.0,48367.0,16552.0,37663.0,49152.0,16349.0,37029.0,48878.0,16463.0,36899.0,48914.0,16489.0,36437.0,48492.0,16353.0,36745.0,49303.0,16523.0,37013.0,49021.0,16374.0,37075.0,48766.0,16334.0,36847.0,48465.0,16366.0,37127.0,49178.0,16165.0,37927.0,48936.0,16208.0,37744.0,48832.0,16091.0,37293.0,48490.0,15972.0,37318.0
49000.0,16897.0,37698.0,48913.0,16794.0,36895.0,48865.0,16758.0,36949.0,48367.0,16552.0,37663.0,49152.0,16349.0,37029.0,48878.0,16463.0,36899.0,48914.0,16489.0,36437.0,48492.0,16353.0,36745.0,49303.0,16523.0,37013.0,49021.0,16374.0,37075.0,48766.0,16334.0,36847.0,48465.0,16366.0,37127.0,49178.0,16165.0,37927.0,48936.0,16208.0,37744.0,48832.0,16091.0,37293.0,48490.0,15972.0,37318.0
49000.0,16897.0,37698.0,48913.0,16794.0,36895.0,48865.0,16758.0,36949.0,48367.0,16552.0,37663.0,49152.0,16349.0,37029.0,48878.0,16463.0,36899.0,48914.0,16489.0,36437.0,48492.0,16353.0,36745.0,49303.0,16523.0,37013.0,49021.0,16374.0,37075.0,48766.0,16334.0,36847.0,48465.0,16366.0,37127.0,49178.0,16165.0,37927.0,48936.0,16208.0,37744.0,48832.0,16091.0,37293.0,48490.0,15972.0,37318.0
49000.0,16897.0,37698.0,48913.0,16794.0,36895.0,48865.0,16758.0,36949.0,48367.0,16552.0,37663.0,49152.0,16349.0,37029.0,48878.0,16463.0,36899.0,48914.0,16489.0,36437.0,48492.0,16353.0,36745.0,49303.0,16523.0,37013.0,49021.0,16374.0,37075.0,48766.0,16334.0,36847.0,48465.0,16366.0,37127.0,49178.0,16165.0,37927.0,48936.0,16208.0,37744.0,48832.0,16091.0,37293.0,48490.0,15972.0,37318.0
49000.0,16897.0,37698.0,48913.0,16794.0,36895.0,48865.0,16758.0,36949.0,48367.0,16552.0,37663.0,49152.0,16349.0,37029.0,48878.0,16463.0,36899.0,48914.0,16489.0,36437.0,48492.0,16353.0,36745.0,49303.0,16523.0,37013.0,49021.0,16374.0,37075.0,48766.0,16334.0,36847.0,48465.0,16366.0,37127.0,49178.0,16165.0,37927.0,48936.0,16208.0,37744.0,48832.0,16091.0,37293.0,48490.0,15972.0,37318.0
48998.0,16895.0,37698.0,48914.0,16792.0,36891.0,48866.0,16758.0,36950.0,48367.0,16554.0,37658.0,49154.0,16348.0,37029.0,48879.0,16462.0,36901.0,48915.0,16491.0,36431.0,48492.0,16352.0,36759.0,49301.0,16524.0,37018.0,49023.0,16374.0,37079.0,48766.0,16334.0,36852.0,48467.0,16366.0,37129.0,49178.0,16163.0,37933.0,48937.0,16206.0,37742.0,48835.0,16092.0,37298.0,48490.0,15971.0,37320.0
48998.0,16895.0,37698.0,48914.0,16792.0,36891.0,48866.0,16758.0,36950.0,48367.0,16554.0,37658.0,49154.0,16348.0,37029.0,48879.0,16462.0,36901.0,48915.0,16491.0,36431.0,48492.0,16352.0,36759.0,49301.0,16524.0,37018.0,49023.0,16374.0,37079.0,48766.0,16334.0,36852.0,48467.0,16366.0,37129.0,49178.0,16163.0,37933.0,48937.0,16206.0,37742.0,48835.0,16092.0,37298.0,48490.0,15971.0,37320.0
48998.0,16895.0,37698.0,48914.0,16792.0,36891.0,48866.0,16758.0,36950.0,48367.0,16554.0,37658.0,49154.0,16348.0,37029.0,48879.0,16462.0,36901.0,48915.0,16491.0,36431.0,48492.0,16352.0,36759.0,49301.0,16524.0,37018.0,49023.0,16374.0,37079.0,48766.0,16334.0,36852.0,48467.0,16366.0,37129.0,49178.0,16163.0,37933.0,48937.0,16206.0,37742.0,48835.0,16092.0,37298.0,48490.0,15971.0,37320.0
48998.0,16895.0,37698.0,48914.0,16792.0,36891.0,48866.0,16758.0,36950.0,48367.0,16554.0,37658.0,49154.0,16348.0,37029.0,48879.0,16462.0,36901.0,48915.0,16491.0,36431.0,48492.0,16352.0,36759.0,49301.0,16524.0,37018.0,49023.0,16374.0,37079.0,48766.0,16334.0,36852.0,48467.0,16366.0,37129.0,49178.0,16163.0,37933.0,48937.0,16206.0,37742.0,48835.0,16092.0,37298.0,48490.0,15971.0,37320.0
49000.0,16895.0,37693.0,48912.0,16794.0,36897.0,48865.0,16759.0,36949.0,48364.0,16553.0,37663.0,49152.0,16350.0,37028.0,48879.0,16462.0,36901.0,48914.0,16489.0,36430.0,48493.0,16352.0,36763.0,49302.0,16523.0,37009.0,49022.0,16374.0,37074.0,48767.0,16333.0,36846.0,48468.0,16366.0,37124.0,49176.0,16164.0,37920.0,48937.0,16207.0,37741.0,48833.0,16091.0,37294.0,48490.0,15971.0,37323.0
49000.0,16895.0,37693.0,48912.0,16794.0,36897.0,48865.0,16759.0,36949.0,48364.0,16553.0,37663.0,49152.0,16350.0,37028.0,48879.0,16462.0,36901.0,48914.0,16489.0,36430.0,48493.0,16352.0,36763.0,49302.0,16523.0,37009.0,49022.0,16374.0,37074.0,48767.0,16333.0,36846.0,48468.0,16366.0,37124.0,49176.0,16164.0,37920.0,48937.0,16207.0,37741.0,48833.0,16091.0,37294.0,48490.0,15971.0,37323.0
49000.0,16895.0,37693.0,48912.0,16794.0,36897.0,48865.0,16759.0,36949.0,48364.0,16553.0,37663.0,49152.0,16350.0,37028.0,48879.0,16462.0,36901.0,48914.0,16489.0,36430.0,48493.0,16352.0,36763.0,49302.0,16523.0,37009.0,49022.0,16374.0,37074.0,48767.0,16333.0,36846.0,48468.0,16366.0,37124.0,49176.0,16164.0,37920.0,48937.0,16207.0,37741.0,48833.0,16091.0,37294.0,48490.0,15971.0,37323.0
49000.0,16895.0,37693.0,48912.0,16794.0,36897.0,48865.0,16759.0,36949.0,48364.0,16553.0,37663.0,49152.0,16350.0,37028.0,48879.0,16462.0,36901.0,48914.0,16489.0,36430.0,48493.0,16352.0,36763.0,49302.0,16523.0,37009.0,49022.0,16374.0,37074.0,48767.0,16333.0,36846.0,48468.0,16366.0,37124.0,49176.0,16164.0,37920.0,48937.0,16207.0,37741.0,48833.0,16091.0,37294.0,48490.0,15971.0,37323.0
49001.0,16897.0,37696.0,48911.0,16794.0,36893.0,48864.0,16760.0,36947.0,48367.0,16554.0,37662.0,49153.0,16348.0,37024.0,48880.0,16464.0,36897.0,48915.0,16490.0,36431.0,48493.0,16351.0,36758.0,49302.0,16523.0,37013.0,49023.0,16373.0,37081.0,48765.0,16334.0,36844.0,48466.0,16367.0,37126.0,49179.0,16165.0,37929.0,48938.0,16207.0,37741.0,48835.0,16092.0,37300.0,48492.0,15973.0,37317.0
49001.0,16897.0,37696.0,48911.0,16794.0,36893.0,48864.0,16760.0,36947.0,48367.0,16554.0,37662.0,49153.0,16348.0,37024.0,48880.0,16464.0,36897.0,48915.0,16490.0,36431.0,48493.0,16351.0,36758.0,49302.0,16523.0,37013.0,49023.0,16373.0,37081.0,48765.0,16334.0,36844.0,48466.0,16367.0,37126.0,49179.0,16165.0,37929.0,48938.0,16207.0,37741.0,48835.0,16092.0,37300.0,48492.0,15973.0,37317.0
49001.0,16897.0,37696.0,48911.0,16794.0,36893.0,48864.0,16760.0,36947.0,48367.0,16554.0,37662.0,49153.0,16348.0,37024.0,48880.0,16464.0,36897.0,48915.0,16490.0,36431.0,48493.0,16351.0,36758.0,49302.0,16523.0,37013.0,49023.0,16373.0,37081.0,48765.0,16334.0,36844.0,48466.0,16367.0,37126.0,49179.0,16165.0,37929.0,48938.0,16207.0,37741.0,48835.0,16092.0,37300.0,48492.0,15973.0,37317.0
49001.0,16897.0,37696.0,48911.0,16794.0,36893.0,48864.0,16760.0,36947.0,48367.0,16554.0,37662.0,49153.0,16348.0,37024.0,48880.0,16464.0,36897.0,48915.0,16490.0,36431.0,48493.0,16351.0,36758.0,49302.0,16523.0,37013.0,49023.0,16373.0,37081.0,48765.0,16334.0,36844.0,48466.0,16367.0,37126.0,49179.0,16165.0,37929.0,48938.0,16207.0,37741.0,48835.0,16092.0,37300.0,48492.0,15973.0,37317.0
49001.0,16897.0,37696.0,48911.0,16794.0,36893.0,48864.0,16760.0,36947.0,48367.0,16554.0,37662.0,49153.0,16348.0,37024.0,48880.0,16464.0,36897.0,48915.0,16490.0,36431.0,48493.0,16351.0,36758.0,49302.0,16523.0,37013.0,49023.0,16373.0,37081.0,48765.0,16334.0,36844.0,48466.0,16367.0,37126.0,49179.0,16165.0,37929.0,48938.0,16207.0,37741.0,48835.0,16092.0,37300.0,48492.0,15973.0,37317.0
49001.0,16897.0,37696.0,48911.0,16793.0,36895.0,48866.0,16760.0,36948.0,48367.0,16554.0,37662.0,49153.0,16349.0,37027.0,48879.0,16462.0,36897.0,48913.0,16490.0,36431.0,48495.0,16351.0,36758.0,49303.0,16522.0,37014.0,49021.0,16374.0,37081.0,48765.0,16333.0,36848.0,48467.0,16365.0,37124.0,49179.0,16165.0,37926.0,48937.0,16207.0,37741.0,48832.0,16091.0,37301.0,48490.0,15972.0,37323.0
49001.0,16897.0,37696.0,48911.0,16793.0,36895.0,48866.0,16760.0,36948.0,48367.0,16554.0,37662.0,49153.0,16349.0,37027.0,48879.0,16462.0,36897.0,48913.0,16490.0,36431.0,48495.0,16351.0,36758.0,49303.0,16522.0,37014.0,49021.0,16374.0,37081.0,48765.0,16333.0,36848.0,48467.0,16365.0,37124.0,49179.0,16165.0,37926.0,48937.0,16207.0,37741.0,48832.0,16091.0,37301.0,48490.0,15972.0,37323.0
