txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
49025.0,16879.0,37705.0,48939.0,16767.0,36884.0,48865.0,16751.0,36929.0,48372.0,16558.0,37631.0,49160.0,16355.0,37013.0,48894.0,16468.0,36894.0,48912.0,16490.0,36450.0,48477.0,16353.0,36714.0,49291.0,16519.0,37002.0,49058.0,16354.0,37063.0,48770.0,16310.0,36806.0,48454.0,16350.0,37110.0,49154.0,16147.0,37925.0,48951.0,16153.0,37736.0,48842.0,16046.0,37245.0,48455.0,15936.0,37214.0
49025.0,16879.0,37705.0,48939.0,16767.0,36884.0,48865.0,16751.0,36929.0,48372.0,16558.0,37631.0,49160.0,16355.0,37013.0,48894.0,16468.0,36894.0,48912.0,16490.0,36450.0,48477.0,16353.0,36714.0,49291.0,16519.0,37002.0,49058.0,16354.0,37063.0,48770.0,16310.0,36806.0,48454.0,16350.0,37110.0,49154.0,16147.0,37925.0,48951.0,16153.0,37736.0,48842.0,16046.0,37245.0,48455.0,15936.0,37214.0
49025.0,16879.0,37705.0,48939.0,16767.0,36884.0,48865.0,16751.0,36929.0,48372.0,16558.0,37631.0,49160.0,16355.0,37013.0,48894.0,16468.0,36894.0,48912.0,16490.0,36450.0,48477.0,16353.0,36714.0,49291.0,16519.0,37002.0,49058.0,16354.0,37063.0,48770.0,16310.0,36806.0,48454.0,16350.0,37110.0,49154.0,16147.0,37925.0,48951.0,16153.0,37736.0,48842.0,16046.0,37245.0,48455.0,15936.0,37214.0
49025.0,16879.0,37705.0,48939.0,16767.0,36884.0,48865.0,16751.0,36929.0,48372.0,16558.0,37631.0,49160.0,16355.0,37013.0,48894.0,16468.0,36894.0,48912.0,16490.0,36450.0,48477.0,16353.0,36714.0,49291.0,16519.0,37002.0,49058.0,16354.0,37063.0,48770.0,16310.0,36806.0,48454.0,16350.0,37110.0,49154.0,16147.0,37925.0,48951.0,16153.0,37736.0,48842.0,16046.0,37245.0,48455.0,15936.0,37214.0
49025.0,16879.0,37705.0,48939.0,16767.0,36884.0,48865.0,16751.0,36929.0,48372.0,16558.0,37631.0,49160.0,16355.0,37013.0,48894.0,16468.0,36894.0,48912.0,16490.0,36450.0,48477.0,16353.0,36714.0,49291.0,16519.0,37002.0,49058.0,16354.0,37063.0,48770.0,16310.0,36806.0,48454.0,16350.0,37110.0,49154.0,16147.0,37925.0,48951.0,16153.0,37736.0,48842.0,16046.0,37245.0,48455.0,15936.0,37214.0
49025.0,16879.0,37704.0,48939.0,16766.0,36884.0,48863.0,16750.0,36937.0,48374.0,16556.0,37637.0,49158.0,16354.0,37017.0,48894.0,16468.0,36902.0,48912.0,16490.0,36450.0,48480.0,16353.0,36710.0,49291.0,16518.0,37007.0,49058.0,16353.0,37064.0,48769.0,16310.0,36806.0,48454.0,16350.0,37114.0,49156.0,16145.0,37935.0,48953.0,16154.0,37739.0,48844.0,16044.0,37243.0,48456.0,15936.0,37209.0
49025.0,16879.0,37704.0,48939.0,16766.0,36884.0,48863.0,16750.0,36937.0,48374.0,16556.0,37637.0,49158.0,16354.0,37017.0,48894.0,16468.0,36902.0,48912.0,16490.0,36450.0,48480.0,16353.0,36710.0,49291.0,16518.0,37007.0,49058.0,16353.0,37064.0,48769.0,16310.0,36806.0,48454.0,16350.0,37114.0,49156.0,16145.0,37935.0,48953.0,16154.0,37739.0,48844.0,16044.0,37243.0,48456.0,15936.0,37209.0
49025.0,16879.0,37704.0,48939.0,16766.0,36884.0,48863.0,16750.0,36937.0,48374.0,16556.0,37637.0,49158.0,16354.0,37017.0,48894.0,16468.0,36902.0,48912.0,16490.0,36450.0,48480.0,16353.0,36710.0,49291.0,16518.0,37007.0,49058.0,16353.0,37064.0,48769.0,16310.0,36806.0,48454.0,16350.0,37114.0,49156.0,16145.0,37935.0,48953.0,16154.0,37739.0,48844.0,16044.0,37243.0,48456.0,15936.0,37209.0
49025.0,16879.0,37704.0,48939.0,16766.0,36884.0,48863.0,16750.0,36937.0,48374.0,16556.0,37637.0,49158.0,16354.0,37017.0,48894.0,16468.0,36902.0,48912.0,16490.0,36450.0,48480.0,16353.0,36710.0,49291.0,16518.0,37007.0,49058.0,16353.0,37064.0,48769.0,16310.0,36806.0,48454.0,16350.0,37114.0,49156.0,16145.0,37935.0,48953.0,16154.0,37739.0,48844.0,16044.0,37243.0,48456.0,15936.0,37209.0
49025.0,16879.0,37704.0,48939.0,16766.0,36884.0,48863.0,16750.0,36937.0,48374.0,16556.0,37637.0,49158.0,16354.0,37017.0,48894.0,16468.0,36902.0,48912.0,16490.0,36450.0,48480.0,16353.0,36710.0,49291.0,16518.0,37007.0,49058.0,16353.0,37064.0,48769.0,16310.0,36806.0,48454.0,16350.0,37114.0,49156.0,16145.0,37935.0,48953.0,16154.0,37739.0,48844.0,16044.0,37243.0,48456.0,15936.0,37209.0
49025.0,16879.0,37710.0,48940.0,16766.0,36881.0,48865.0,16752.0,36933.0,48374.0,16556.0,37636.0,49161.0,16355.0,37012.0,48893.0,16468.0,36899.0,48912.0,16489.0,36449.0,48478.0,16353.0,36708.0,49292.0,16520.0,37006.0,49055.0,16354.0,37067.0,48769.0,16312.0,36810.0,48456.0,16351.0,37111.0,49156.0,16145.0,37933.0,48953.0,16153.0,37740.0,48844.0,16044.0,37245.0,48456.0,15936.0,37208.0
49025.0,16879.0,37710.0,48940.0,16766.0,36881.0,48865.0,16752.0,36933.0,48374.0,16556.0,37636.0,49161.0,16355.0,37012.0,48893.0,16468.0,36899.0,48912.0,16489.0,36449.0,48478.0,16353.0,36708.0,49292.0,16520.0,37006.0,49055.0,16354.0,37067.0,48769.0,16312.0,36810.0,48456.0,16351.0,37111.0,49156.0,16145.0,37933.0,48953.0,16153.0,37740.0,48844.0,16044.0,37245.0,48456.0,15936.0,37208.0
49025.0,16879.0,37710.0,48940.0,16766.0,36881.0,48865.0,16752.0,36933.0,48374.0,16556.0,37636.0,49161.0,16355.0,37012.0,48893.0,16468.0,36899.0,48912.0,16489.0,36449.0,48478.0,16353.0,36708.0,49292.0,16520.0,37006.0,49055.0,16354.0,37067.0,48769.0,16312.0,36810.0,48456.0,16351.0,37111.0,49156.0,16145.0,37933.0,48953.0,16153.0,37740.0,48844.0,16044.0,37245.0,48456.0,15936.0,37208.0
49025.0,16879.0,37710.0,48940.0,16766.0,36881.0,48865.0,16752.0,36933.0,48374.0,16556.0,37636.0,49161.0,16355.0,37012.0,48893.0,16468.0,36899.0,48912.0,16489.0,36449.0,48478.0,16353.0,36708.0,49292.0,16520.0,37006.0,49055.0,16354.0,37067.0,48769.0,16312.0,36810.0,48456.0,16351.0,37111.0,49156.0,16145.0,37933.0,48953.0,16153.0,37740.0,48844.0,16044.0,37245.0,48456.0,15936.0,37208.0
49025.0,16879.0,37710.0,48940.0,16766.0,36881.0,48865.0,16752.0,36933.0,48374.0,16556.0,37636.0,49161.0,16355.0,37012.0,48893.0,16468.0,36899.0,48912.0,16489.0,36449.0,48478.0,16353.0,36708.0,49292.0,16520.0,37006.0,49055.0,16354.0,37067.0,48769.0,16312.0,36810.0,48456.0,16351.0,37111.0,49156.0,16145.0,37933.0,48953.0,16153.0,37740.0,48844.0,16044.0,37245.0,48456.0,15936.0,37208.0
49023.0,16880.0,37709.0,48939.0,16767.0,36881.0,48866.0,16750.0,36930.0,48372.0,16558.0,37634.0,49158.0,16355.0,37013.0,48894.0,16467.0,36898.0,48912.0,16489.0,36450.0,48480.0,16354.0,36711.0,49292.0,16519.0,37006.0,49056.0,16352.0,37067.0,48770.0,16310.0,36809.0,48454.0,16350.0,37105.0,49157.0,16146.0,37936.0,48953.0,16154.0,37736.0,48843.0,16043.0,37246.0,48457.0,15934.0,37211.0
49023.0,16880.0,37709.0,48939.0,16767.0,36881.0,48866.0,16750.0,36930.0,48372.0,16558.0,37634.0,49158.0,16355.0,37013.0,48894.0,16467.0,36898.0,48912.0,16489.0,36450.0,48480.0,16354.0,36711.0,49292.0,16519.0,37006.0,49056.0,16352.0,37067.0,48770.0,16310.0,36809.0,48454.0,16350.0,37105.0,49157.0,16146.0,37936.0,48953.0,16154.0,37736.0,48843.0,16043.0,37246.0,48457.0,15934.0,37211.0
49023.0,16880.0,37709.0,48939.0,16767.0,36881.0,48866.0,16750.0,36930.0,48372.0,16558.0,37634.0,49158.0,16355.0,37013.0,48894.0,16467.0,36898.0,48912.0,16489.0,36450.0,48480.0,16354.0,36711.0,49292.0,16519.0,37006.0,49056.0,16352.0,37067.0,48770.0,16310.0,36809.0,48454.0,16350.0,37105.0,49157.0,16146.0,37936.0,48953.0,16154.0,37736.0,48843.0,16043.0,37246.0,48457.0,15934.0,37211.0
49023.0,16879.0,37703.0,48942.0,16767.0,36880.0,48864.0,16751.0,36934.0,48373.0,16558.0,37632.0,49159.0,16354.0,37015.0,48894.0,16466.0,36894.0,48912.0,16490.0,36450.0,48479.0,16353.0,36717.0,49291.0,16519.0,37006.0,49055.0,16352.0,37065.0,48770.0,16311.0,36802.0,48456.0,16351.0,37110.0,49156.0,16145.0,37932.0,48952.0,16152.0,37736.0,48844.0,16044.0,37243.0,48458.0,15935.0,37212.0
49023.0,16879.0,37703.0,48942.0,16767.0,36880.0,48864.0,16751.0,36934.0,48373.0,16558.0,37632.0,49159.0,16354.0,37015.0,48894.0,16466.0,36894.0,48912.0,16490.0,36450.0,48479.0,16353.0,36717.0,49291.0,16519.0,37006.0,49055.0,16352.0,37065.0,48770.0,16311.0,36802.0,48456.0,16351.0,37110.0,49156.0,16145.0,37932.0,48952.0,16152.0,37736.0,48844.0,16044.0,37243.0,48458.0,15935.0,37212.0
49023.0,16879.0,37703.0,48942.0,16767.0,36880.0,48864.0,16751.0,36934.0,48373.0,16558.0,37632.0,49159.0,16354.0,37015.0,48894.0,16466.0,36894.0,48912.0,16490.0,36450.0,48479.0,16353.0,36717.0,49291.0,16519.0,37006.0,49055.0,16352.0,37065.0,48770.0,16311.0,36802.0,48456.0,16351.0,37110.0,49156.0,16145.0,37932.0,48952.0,16152.0,37736.0,48844.0,16044.0,37243.0,48458.0,15935.0,37212.0
49023.0,16879.0,37703.0,48942.0,16767.0,36880.0,48864.0,16751.0,36934.0,48373.0,16558.0,37632.0,49159.0,16354.0,37015.0,48894.0,16466.0,36894.0,48912.0,16490.0,36450.0,48479.0,16353.0,36717.0,49291.0,16519.0,37006.0,49055.0,16352.0,37065.0,48770.0,16311.0,36802.0,48456.0,16351.0,37110.0,49156.0,16145.0,37932.0,48952.0,16152.0,37736.0,48844.0,16044.0,37243.0,48458.0,15935.0,37212.0
49023.0,16879.0,37711.0,48941.0,16768.0,36880.0,48865.0,16750.0,36932.0,48373.0,16558.0,37635.0,49161.0,16354.0,37017.0,48892.0,16467.0,36898.0,48912.0,16488.0,36453.0,48479.0,16352.0,36709.0,49292.0,16518.0,37011.0,49057.0,16353.0,37070.0,48768.0,16311.0,36803.0,48454.0,16352.0,37102.0,49155.0,16144.0,37931.0,48953.0,16153.0,37736.0,48844.0,16041.0,37247.0,48457.0,15935.0,37204.0
49023.0,16879.0,37711.0,48941.0,16768.0,36880.0,48865.0,16750.0,36932.0,48373.0,16558.0,37635.0,49161.0,16354.0,37017.0,48892.0,16467.0,36898.0,48912.0,16488.0,36453.0,48479.0,16352.0,36709.0,49292.0,16518.0,37011.0,49057.0,16353.0,37070.0,48768.0,16311.0,36803.0,48454.0,16352.0,37102.0,49155.0,16144.0,37931.0,48953.0,16153.0,37736.0,48844.0,16041.0,37247.0,48457.0,15935.0,37204.0
49023.0,16879.0,37711.0,48941.0,16768.0,36880.0,48865.0,16750.0,36932.0,48373.0,16558.0,37635.0,49161.0,16354.0,37017.0,48892.0,16467.0,36898.0,48912.0,16488.0,36453.0,48479.0,16352.0,36709.0,49292.0,16518.0,37011.0,49057.0,16353.0,37070.0,48768.0,16311.0,36803.0,48454.0,16352.0,37102.0,49155.0,16144.0,37931.0,48953.0,16153.0,37736.0,48844.0,16041.0,37247.0,48457.0,15935.0,37204.0
49023.0,16879.0,37711.0,48941.0,16768.0,36880.0,48865.0,16750.0,36932.0,48373.0,16558.0,37635.0,49161.0,16354.0,37017.0,48892.0,16467.0,36898.0,48912.0,16488.0,36453.0,48479.0,16352.0,36709.0,49292.0,16518.0,37011.0,49057.0,16353.0,37070.0,48768.0,16311.0,36803.0,48454.0,16352.0,37102.0,49155.0,16144.0,37931.0,48953.0,16153.0,37736.0,48844.0,16041.0,37247.0,48457.0,15935.0,37204.0
49024.0,16880.0,37712.0,48942.0,16767.0,36885.0,48864.0,16750.0,36930.0,48373.0,16559.0,37638.0,49159.0,16355.0,37015.0,48893.0,16467.0,36900.0,48912.0,16490.0,36452.0,48477.0,16354.0,36716.0,49291.0,16518.0,37005.0,49057.0,16354.0,37071.0,48771.0,16312.0,36807.0,48456.0,16349.0,37107.0,49155.0,16145.0,37928.0,48953.0,16154.0,37736.0,48844.0,16043.0,37248.0,48456.0,15935.0,37208.0
49024.0,16880.0,37712.0,48942.0,16767.0,36885.0,48864.0,16750.0,36930.0,48373.0,16559.0,37638.0,49159.0,16355.0,37015.0,48893.0,16467.0,36900.0,48912.0,16490.0,36452.0,48477.0,16354.0,36716.0,49291.0,16518.0,37005.0,49057.0,16354.0,37071.0,48771.0,16312.0,36807.0,48456.0,16349.0,37107.0,49155.0,16145.0,37928.0,48953.0,16154.0,37736.0,48844.0,16043.0,37248.0,48456.0,15935.0,37208.0
49024.0,16880.0,37712.0,48942.0,16767.0,36885.0,48864.0,16750.0,36930.0,48373.0,16559.0,37638.0,49159.0,16355.0,37015.0,48893.0,16467.0,36900.0,48912.0,16490.0,36452.0,48477.0,16354.0,36716.0,49291.0,16518.0,37005.0,49057.0,16354.0,37071.0,48771.0,16312.0,36807.0,48456.0,16349.0,37107.0,49155.0,16145.0,37928.0,48953.0,16154.0,37736.0,48844.0,16043.0,37248.0,48456.0,15935.0,37208.0
49024.0,16880.0,37712.0,48942.0,16767.0,36885.0,48864.0,16750.0,36930.0,48373.0,16559.0,37638.0,49159.0,16355.0,37015.0,48893.0,16467.0,36900.0,48912.0,16490.0,36452.0,48477.0,16354.0,36716.0,49291.0,16518.0,37005.0,49057.0,16354.0,37071.0,48771.0,16312.0,36807.0,48456.0,16349.0,37107.0,49155.0,16145.0,37928.0,48953.0,16154.0,37736.0,48844.0,16043.0,37248.0,48456.0,15935.0,37208.0
49023.0,16877.0,37704.0,48939.0,16765.0,36874.0,48866.0,16751.0,36934.0,48375.0,16558.0,37634.0,49159.0,16356.0,37017.0,48895.0,16468.0,36902.0,48913.0,16490.0,36446.0,48478.0,16353.0,36712.0,49291.0,16520.0,37005.0,49055.0,16354.0,37066.0,48767.0,16312.0,36807.0,48455.0,16353.0,37110.0,49156.0,16144.0,37932.0,48954.0,16153.0,37735.0,48844.0,16044.0,37245.0,48457.0,15936.0,37207.0
49023.0,16877.0,37704.0,48939.0,16765.0,36874.0,48866.0,16751.0,36934.0,48375.0,16558.0,37634.0,49159.0,16356.0,37017.0,48895.0,16468.0,36902.0,48913.0,16490.0,36446.0,48478.0,16353.0,36712.0,49291.0,16520.0,37005.0,49055.0,16354.0,37066.0,48767.0,16312.0,36807.0,48455.0,16353.0,37110.0,49156.0,16144.0,37932.0,48954.0,16153.0,37735.0,48844.0,16044.0,37245.0,48457.0,15936.0,37207.0
49023.0,16877.0,37704.0,48939.0,16765.0,36874.0,48866.0,16751.0,36934.0,48375.0,16558.0,37634.0,49159.0,16356.0,37017.0,48895.0,16468.0,36902.0,48913.0,16490.0,36446.0,48478.0,16353.0,36712.0,49291.0,16520.0,37005.0,49055.0,16354.0,37066.0,48767.0,16312.0,36807.0,48455.0,16353.0,37110.0,49156.0,16144.0,37932.0,48954.0,16153.0,37735.0,48844.0,16044.0,37245.0,48457.0,15936.0,37207.0
49025.0,16879.0,37699.0,48940.0,16767.0,36874.0,48865.0,16751.0,36929.0,48374.0,16558.0,37635.0,49159.0,16355.0,37019.0,48892.0,16466.0,36897.0,48911.0,16489.0,36449.0,48477.0,16354.0,36706.0,49292.0,16520.0,37002.0,49057.0,16353.0,37063.0,48769.0,16313.0,36801.0,48454.0,16352.0,37105.0,49156.0,16144.0,37935.0,48954.0,16155.0,37739.0,48842.0,16043.0,37249.0,48456.0,15935.0,37206.0
49025.0,16879.0,37699.0,48940.0,16767.0,36874.0,48865.0,16751.0,36929.0,48374.0,16558.0,37635.0,49159.0,16355.0,37019.0,48892.0,16466.0,36897.0,48911.0,16489.0,36449.0,48477.0,16354.0,36706.0,49292.0,16520.0,37002.0,49057.0,16353.0,37063.0,48769.0,16313.0,36801.0,48454.0,16352.0,37105.0,49156.0,16144.0,37935.0,48954.0,16155.0,37739.0,48842.0,16043.0,37249.0,48456.0,15935.0,37206.0
49025.0,16879.0,37699.0,48940.0,16767.0,36874.0,48865.0,16751.0,36929.0,48374.0,16558.0,37635.0,49159.0,16355.0,37019.0,48892.0,16466.0,36897.0,48911.0,16489.0,36449.0,48477.0,16354.0,36706.0,49292.0,16520.0,37002.0,49057.0,16353.0,37063.0,48769.0,16313.0,36801.0,48454.0,16352.0,37105.0,49156.0,16144.0,37935.0,48954.0,16155.0,37739.0,48842.0,16043.0,37249.0,48456.0,15935.0,37206.0
49025.0,16879.0,37699.0,48940.0,16767.0,36874.0,48865.0,16751.0,36929.0,48374.0,16558.0,37635.0,49159.0,16355.0,37019.0,48892.0,16466.0,36897.0,48911.0,16489.0,36449.0,48477.0,16354.0,36706.0,49292.0,16520.0,37002.0,49057.0,16353.0,37063.0,48769.0,16313.0,36801.0,48454.0,16352.0,37105.0,49156.0,16144.0,37935.0,48954.0,16155.0,37739.0,48842.0,16043.0,37249.0,48456.0,15935.0,37206.0
49023.0,16878.0,37704.0,48943.0,16765.0,36883.0,48865.0,16751.0,36929.0,48373.0,16556.0,37638.0,49159.0,16354.0,37018.0,48894.0,16466.0,36900.0,48912.0,16490.0,36451.0,48480.0,16353.0,36713.0,49291.0,16521.0,37007.0,49055.0,16354.0,37060.0,48770.0,16311.0,36805.0,48456.0,16351.0,37109.0,49156.0,16145.0,37931.0,48953.0,16154.0,37738.0,48843.0,16043.0,37246.0,48459.0,15935.0,37207.0
49023.0,16878.0,37704.0,48943.0,16765.0,36883.0,48865.0,16751.0,36929.0,48373.0,16556.0,37638.0,49159.0,16354.0,37018.0,48894.0,16466.0,36900.0,48912.0,16490.0,36451.0,48480.0,16353.0,36713.0,49291.0,16521.0,37007.0,49055.0,16354.0,37060.0,48770.0,16311.0,36805.0,48456.0,16351.0,37109.0,49156.0,16145.0,37931.0,48953.0,16154.0,37738.0,48843.0,16043.0,37246.0,48459.0,15935.0,37207.0
49023.0,16878.0,37704.0,48943.0,16765.0,36883.0,48865.0,16751.0,36929.0,48373.0,16556.0,37638.0,49159.0,16354.0,37018.0,48894.0,16466.0,36900.0,48912.0,16490.0,36451.0,48480.0,16353.0,36713.0,49291.0,16521.0,37007.0,49055.0,16354.0,37060.0,48770.0,16311.0,36805.0,48456.0,16351.0,37109.0,49156.0,16145.0,37931.0,48953.0,16154.0,37738.0,48843.0,16043.0,37246.0,48459.0,15935.0,37207.0
49023.0,16878.0,37704.0,48943.0,16765.0,36883.0,48865.0,16751.0,36929.0,48373.0,16556.0,37638.0,49159.0,16354.0,37018.0,48894.0,16466.0,36900.0,48912.0,16490.0,36451.0,48480.0,16353.0,36713.0,49291.0,16521.0,37007.0,49055.0,16354.0,37060.0,48770.0,16311.0,36805.0,48456.0,16351.0,37109.0,49156.0,16145.0,37931.0,48953.0,16154.0,37738.0,48843.0,16043.0,37246.0,48459.0,15935.0,37207.0
49023.0,16878.0,37704.0,48943.0,16765.0,36883.0,48865.0,16751.0,36929.0,48373.0,16556.0,37638.0,49159.0,16354.0,37018.0,48894.0,16466.0,36900.0,48912.0,16490.0,36451.0,48480.0,16353.0,36713.0,49291.0,16521.0,37007.0,49055.0,16354.0,37060.0,48770.0,16311.0,36805.0,48456.0,16351.0,37109.0,49156.0,16145.0,37931.0,48953.0,16154.0,37738.0,48843.0,16043.0,37246.0,48459.0,15935.0,37207.0
49024.0,16879.0,37703.0,48941.0,16767.0,36881.0,48864.0,16750.0,36927.0,48372.0,16556.0,37638.0,49159.0,16355.0,37017.0,48892.0,16465.0,36897.0,48912.0,16489.0,36449.0,48479.0,16353.0,36708.0,49291.0,16520.0,37009.0,49057.0,16354.0,37067.0,48769.0,16312.0,36804.0,48454.0,16349.0,37106.0,49156.0,16145.0,37932.0,48952.0,16154.0,37732.0,48844.0,16043.0,37239.0,48456.0,15936.0,37206.0
49024.0,16879.0,37703.0,48941.0,16767.0,36881.0,48864.0,16750.0,36927.0,48372.0,16556.0,37638.0,49159.0,16355.0,37017.0,48892.0,16465.0,36897.0,48912.0,16489.0,36449.0,48479.0,16353.0,36708.0,49291.0,16520.0,37009.0,49057.0,16354.0,37067.0,48769.0,16312.0,36804.0,48454.0,16349.0,37106.0,49156.0,16145.0,37932.0,48952.0,16154.0,37732.0,48844.0,16043.0,37239.0,48456.0,15936.0,37206.0
49024.0,16879.0,37703.0,48941.0,16767.0,36881.0,48864.0,16750.0,36927.0,48372.0,16556.0,37638.0,49159.0,16355.0,37017.0,48892.0,16465.0,36897.0,48912.0,16489.0,36449.0,48479.0,16353.0,36708.0,49291.0,16520.0,37009.0,49057.0,16354.0,37067.0,48769.0,16312.0,36804.0,48454.0,16349.0,37106.0,49156.0,16145.0,37932.0,48952.0,16154.0,37732.0,48844.0,16043.0,37239.0,48456.0,15936.0,37206.0
