position_panda_joint1,position_panda_joint2,position_panda_joint3,position_panda_joint4,position_panda_joint5,position_panda_joint6,position_panda_joint7,position_panda_finger,velocity_panda_joint1,velocity_panda_joint2,velocity_panda_joint3,velocity_panda_joint4,velocity_panda_joint5,velocity_panda_joint6,velocity_panda_joint7,ee_state_position_x,ee_state_position_y,ee_state_position_z,ee_state_orientation_x,ee_state_orientation_y,ee_state_orientation_z,ee_state_orientation_w
0.221967875957,-0.0915803164244,-0.201507344842,-2.45822691917,-0.129221975803,2.35144734383,-0.697773039341,0.0758929401636,-0.000772257975768,0.00128482386936,-0.00026235418045,-0.018464513123,-0.000116589697427,0.00172402348835,-0.000481218245113,0.465988877878,-4.51556378281e-05,0.217765559147,0.0316057968529,0.918276410119,0.394185157852,-0.0196867781718
0.221962347627,-0.0915573984385,-0.201509907842,-2.45853638649,-0.129221349955,2.35149168968,-0.697781383991,0.0758929401636,-0.000213660488953,0.00470232311636,0.000326823763316,-0.018806245178,-4.58485883428e-05,0.0081897135824,-0.00208332226612,0.465860655481,-4.85869595798e-05,0.21763134758,0.0315517143163,0.918271765883,0.394193621991,-0.0198202262466
0.221963956952,-0.0915205404162,-0.201510578394,-2.45882368088,-0.129221975803,2.35169863701,-0.697786092758,0.0758929401636,-0.00186878605746,0.00437595555559,0.000150129402755,-0.0173206161708,-0.000130485685077,0.0141811612993,6.05190434726e-05,0.465776083034,-4.32181220198e-05,0.2175135581,0.0315245428494,0.918265567934,0.394207606002,-0.0198724179656
0.221975341439,-0.0914477705956,-0.201504573226,-2.45920157433,-0.129221737385,2.35211730003,-0.697796702385,0.0758929401636,0.00048542994773,0.00529360584915,-3.77647775167e-05,-0.0168687961996,-0.000184810720384,0.0218201633543,-0.00207129702903,0.465694067006,-2.46916985167e-05,0.217359897977,0.0315077385854,0.918252831403,0.394238099147,-0.019882678196
0.221985831857,-0.0913913026452,-0.201497510076,-2.45963907242,-0.129221647978,2.35250997543,-0.697807431221,0.0758929401636,-0.000387768115615,0.000987808452919,0.000491123413667,-0.0207360237837,-7.91783459135e-05,0.0155678484589,8.61429143697e-05,0.465582054744,-6.6223493894e-06,0.217187000014,0.0314776176254,0.918239469982,0.394269489578,-0.0199249749277
0.221977695823,-0.09137519449,-0.2014991045,-2.45996308327,-0.129221469164,2.35276770592,-0.697818338871,0.0758929401636,-0.000743172131479,0.000187839337741,0.00215564016253,-0.0170236509293,5.88427210459e-05,0.0147420763969,1.45472185409e-07,0.465494704091,-4.10444209698e-06,0.217067839445,0.0314522883526,0.918233912388,0.394282691122,-0.0199598311866
0.221966385841,-0.0913608968258,-0.201510563493,-2.46086025238,-0.129222288728,2.35364866257,-0.697841346264,0.0758929401636,0.000606473535299,0.00108257250395,3.36374541803e-05,-0.0226516295224,-8.27776675578e-05,0.0304189883173,-9.06824061531e-05,0.465292646121,1.07534225881e-05,0.21676566838,0.0314092130967,0.918218916859,0.3943209708,-0.0199613056678
0.221969753504,-0.0913437381387,-0.201507911086,-2.46155118942,-0.12922295928,2.35463881493,-0.697865843773,0.0758929401636,3.64440966223e-05,0.00172677857336,-0.000150930558448,-0.0189104545861,0.00017096058582,0.0278299693018,-0.000144357298268,0.465204314985,4.25477340438e-05,0.216556388971,0.0314210107367,0.918200534951,0.394370153122,-0.0198161476451
0.221974030137,-0.0913327634335,-0.201504021883,-2.46246981621,-0.129221349955,2.35617280006,-0.697941124439,0.0758929401636,-7.70890110289e-05,5.83645196457e-05,-8.18495391286e-06,-0.00728957122192,-2.86850772682e-05,0.018708076328,-0.00133573636413,0.465135471292,9.2197475467e-05,0.216301869527,0.0314678106791,0.918167593891,0.394458191203,-0.0195136232698
0.221967294812,-0.0913214236498,-0.2015093714,-2.46266102791,-0.129221484065,2.35661506653,-0.697966098785,0.0758929401636,-0.000160683644935,0.00152273545973,-0.000654079078231,-0.0128447292373,-4.81985516672e-05,0.0216851644218,-0.00246717152186,0.465146932802,9.97481522404e-05,0.216255040953,0.0314940723608,0.918161096973,0.394476987936,-0.0193966255008
0.221973583102,-0.0912508741021,-0.201505869627,-2.46304297447,-0.12922206521,2.35794138908,-0.698007822037,0.0758929401636,0.000273958605248,0.00202949717641,0.000457382877357,-0.00643284013495,0.00011610367801,0.0215773135424,-0.000496407912578,0.465261097872,0.000142966421751,0.216177053962,0.0316070339909,0.918141076165,0.394535100895,-0.0189740218285
0.221976011992,-0.0912102982402,-0.201507478952,-2.46307849884,-0.12922218442,2.35833072662,-0.698021233082,0.0758929401636,0.00309753604233,-0.00289272028022,-8.29911659821e-05,-0.00420667650178,5.06767319166e-05,0.0305749475956,-0.000674047740176,0.465325924321,0.000154367167749,0.216176652545,0.0316525526056,0.918136122039,0.39455015234,-0.0188243005553
0.221971288323,-0.0911637693644,-0.20150911808,-2.46309614182,-0.129221782088,2.35873270035,-0.698029279709,0.0758929401636,-0.00010395811114,0.00238102744333,-6.80587618263e-05,-0.000488017831231,9.32715047384e-05,0.0200681388378,5.42457091797e-05,0.465400663172,0.000162747789589,0.216181981244,0.0317025034567,0.918133823821,0.394559145488,-0.0186631514794
0.22197535634,-0.091141924262,-0.201506450772,-2.46311306953,-0.129220947623,2.35912299156,-0.698044657707,0.0758929401636,-0.000483639974846,-0.000691161549184,0.000124049853184,-0.00134513597004,-7.66727971495e-05,0.0161512959749,-8.01286514616e-05,0.465475969571,0.000177484360241,0.216197893998,0.0317532660436,0.918127887747,0.394576792684,-0.0184950316156
0.221973329782,-0.0911393836141,-0.201505616307,-2.46314263344,-0.129221260548,2.35964751244,-0.698053896427,0.0758929401636,-0.0030440047849,0.00112751580309,-2.53043617704e-05,-0.000681606587023,2.79386786133e-05,0.0153873655945,-3.07847403747e-05,0.465573292908,0.000192694428786,0.216227871211,0.0318203754319,0.918124241381,0.394590438783,-0.0182681799403
0.221971273422,-0.091139882803,-0.201504528522,-2.46315288544,-0.129222333431,2.36002445221,-0.69805765152,0.0758929401636,0.00269634905271,0.000255636754446,0.000155926230946,-0.00102769234218,8.88648646651e-05,0.0233567729592,-0.000235684812651,0.465655089894,0.000204273339927,0.216256432749,0.0318757530405,0.91812209093,0.394599478014,-0.0180835324699
0.22196662426,-0.0911030173302,-0.201508745551,-2.46318006516,-0.129222422838,2.36142158508,-0.698062717915,0.0758929401636,0.000401566911023,0.000788456120063,0.000121976481751,0.000113588568638,-8.18569969852e-05,0.0519144162536,2.05235592148e-05,0.465943847048,0.000242704404303,0.216346299478,0.0320680556384,0.918117183317,0.394624020982,-0.0174458949586
0.221971392632,-0.0910094305873,-0.201506823301,-2.46318292618,-0.12922206521,2.36322116852,-0.69806432724,0.0758929401636,0.000425466016168,0.00163955742028,-0.000356682547135,-0.00119863532018,-5.23924536537e-05,0.0356554538012,-0.000122888901387,0.466331837715,0.000300722265409,0.216456968967,0.0323229088546,0.918107372455,0.39466189173,-0.0166154477649
0.221972852945,-0.0909699499607,-0.201506316662,-2.46319317818,-0.129222035408,2.36399102211,-0.698064804077,0.0758929401636,-0.000292913900921,0.00577547540888,-8.50844880915e-05,-0.000240290377405,-5.64069341635e-06,0.0523226708174,-0.000305793393636,0.466464591506,0.000320611829108,0.216493324791,0.032410878848,0.918103946943,0.394674627872,-0.0163283598243
0.221970438957,-0.0909078344703,-0.201509267092,-2.46320056915,-0.129221320152,2.36487650871,-0.698064506054,0.0758929401636,9.70846231212e-05,0.00366464629769,-0.00389148434624,-0.000681035162415,6.27070330665e-05,0.0505079850554,1.5839774278e-05,0.466665905357,0.000346960167894,0.216542195899,0.0325430871651,0.918100011321,0.394690477299,-0.0158979087241
0.221972391009,-0.0906774997711,-0.201506823301,-2.46321320534,-0.129221498966,2.36767315865,-0.698065698147,0.0758929401636,-0.000307971582515,0.00811256282032,0.00015400936536,-0.00150969007518,0.000934887793846,0.0629575625062,2.78585011984e-05,0.467230339067,0.000428433853569,0.216668501587,0.0329136997363,0.918083443044,0.394744488,-0.0147060822084
0.221968486905,-0.0905609205365,-0.201508969069,-2.46321034431,-0.129222348332,2.36868476868,-0.698067426682,0.0758929401636,-0.000203283270821,0.0107017382979,-0.00412753410637,0.000432995759184,-9.31999966269e-05,0.0595917627215,-6.78251308273e-05,0.467451432946,0.000455957941087,0.21670601525,0.0330576521901,0.918077534908,0.394762901617,-0.014250709389
0.221973702312,-0.0902414247394,-0.201506108046,-2.46321201324,-0.129222810268,2.37074375153,-0.698066115379,0.0758929401636,0.00033200107282,0.0144031867385,0.000419009564212,-0.000517650390975,-4.41164302174e-05,0.0572586618364,0.00157887721434,0.467862308601,0.000515742519517,0.216736961142,0.0333245738893,0.918061736138,0.394806208912,-0.0134230585098
0.221976459026,-0.0896591693163,-0.201506823301,-2.4632024765,-0.129222676158,2.37290883064,-0.698065459728,0.0758929401636,2.94873661915e-05,0.0116653861478,-0.000151567830471,-0.000912114162929,-1.81763753062e-05,0.0376664660871,0.000314490462188,0.468276626405,0.000570173043852,0.216658846226,0.0335879683284,0.918042973495,0.394852761067,-0.0126587503114
0.221972078085,-0.0893999859691,-0.201507538557,-2.46321344376,-0.129219904542,2.37344717979,-0.6980676651,0.0758929401636,-0.000669671630021,0.0183276031166,4.36760601588e-05,-0.000682142621372,-1.16308046927e-05,0.0288167409599,0.000270786433248,0.46835373632,0.000577479768483,0.216585991932,0.0336349899241,0.918038393514,0.394863097666,-0.0125430965112
0.221966385841,-0.0890370234847,-0.201507762074,-2.46322321892,-0.129222393036,2.37415266037,-0.698064267635,0.0758929401636,0.000296740967315,0.0213871728629,-0.00223153713159,-0.00199952395633,-8.62176530063e-05,0.0418164879084,-1.70087147922e-07,0.468461506008,0.000587218421147,0.216477299546,0.0337021533773,0.918031934234,0.394877264651,-0.0123886289583
0.221974626184,-0.0884452387691,-0.201506793499,-2.46321392059,-0.129221811891,2.37508916855,-0.698066174984,0.0758929401636,2.20221318159e-06,0.0173718426377,-0.000173808279214,0.000665023515467,-0.000102964113466,0.0188675131649,8.7510998128e-05,0.468601678405,0.000605684061243,0.216291953711,0.0337842518446,0.918018430429,0.394906689968,-0.0122266765572
0.221970617771,-0.0880492851138,-0.201507255435,-2.46321415901,-0.129222199321,2.37546825409,-0.698065876961,0.0758929401636,6.31217699265e-05,0.0230298880488,-0.00055880198488,-0.0011190342484,-0.000212934668525,0.0185705758631,6.31515140412e-05,0.46863959457,0.000605012807142,0.216134459757,0.0338028821841,0.918012849399,0.394917559896,-0.0122431230373
0.221968650818,-0.0876463353634,-0.201506435871,-2.46323275566,-0.129222899675,2.37571334839,-0.698066234589,0.0758929401636,0.000257972977124,0.0207114703953,8.26387840789e-05,-0.000705430225935,-7.78523317422e-05,0.0117684127763,-1.40681322591e-05,0.468637930568,0.000601889311886,0.215973101842,0.0337976330425,0.918007574023,0.394927589567,-0.0123293437308
0.221973866224,-0.0872875005007,-0.20150783658,-2.46323084831,-0.12922218442,2.37584519386,-0.698065280914,0.0758929401636,0.00015381751291,0.0264660995454,0.000432651984738,0.000434487767052,-2.07241664612e-05,0.013084997423,2.8112444852e-05,0.468626404958,0.000598636278525,0.215821238687,0.0337838192198,0.918002830536,0.394936281536,-0.0124414587329
0.221973642707,-0.086209371686,-0.201506599784,-2.46329426765,-0.129222586751,2.37596464157,-0.698063671589,0.0758929401636,-0.000149349609273,0.0179667919874,2.11618462345e-05,-0.00348004861735,0.000120851487736,0.00294639123604,0.00521595729515,0.468501010393,0.000574792553783,0.2153124969,0.0336905619644,0.917990851041,0.39495596668,-0.0129432416799
0.221973314881,-0.0859018489718,-0.201507300138,-2.46338176727,-0.12922154367,2.37597250938,-0.698064982891,0.0758929401636,-0.000105552186142,0.0165894888341,0.000739704293665,-0.00590907037258,-1.82104868145e-05,-3.92413858208e-05,0.000365081563359,0.468428924957,0.000566489504376,0.215136484679,0.0336467304217,0.917986916776,0.394962651744,-0.0131309393651
0.221973091364,-0.0856233611703,-0.201506659389,-2.46350860596,-0.129221335053,2.3759765625,-0.698066413403,0.0758929401636,-0.000312932068482,0.0104572325945,-0.000173426262336,-0.0108752446249,-8.72859891388e-05,0.000321615865687,-0.000840872467961,0.468341999609,0.000559306824032,0.214957238714,0.0335979670089,0.917982419874,0.394970772609,-0.0133244842967
0.221972852945,-0.0848304033279,-0.201506659389,-2.4640212059,-0.12922206521,2.37599086761,-0.698066711426,0.0758929401636,6.66161577101e-05,0.011173880659,0.000118791453133,-0.0106339780614,6.93909896654e-05,0.000104407074105,-0.00237430632114,0.468028054761,0.000537746543958,0.21438495691,0.0334314688855,0.917968617693,0.394995577967,-0.0139444213255
0.22197163105,-0.0846662446856,-0.201504170895,-2.46416211128,-0.129222676158,2.37599492073,-0.698065638542,0.0758929401636,7.70166589064e-05,0.0122031848878,0.000370658643078,-0.0184100084007,2.79961932392e-05,-0.000279205705738,-0.000625291664619,0.467947900895,0.000533765019445,0.214252343448,0.0333908997414,0.917965227625,0.395001780207,-0.014088363991
0.221974253654,-0.0843696221709,-0.201505377889,-2.46452093124,-0.129222154617,2.37600374222,-0.698064565659,0.0758929401636,0.000125491453218,0.0145843317732,-0.000386743835406,-0.0191648993641,-4.49900326203e-05,0.00013833277626,0.000441695039626,0.467757349936,0.000526149708185,0.213969984412,0.0332974768915,0.917958167339,0.39501499047,-0.0143957644486
0.221970617771,-0.0841780528426,-0.201506718993,-2.4649245739,-0.129222005606,2.37601661682,-0.698066473007,0.0758929401636,-0.000242839494604,0.0110187772661,1.54874178406e-05,-0.0249447114766,-3.74178421225e-06,2.68646658697e-06,-0.000320229853969,0.467559974429,0.000518261858796,0.213717624984,0.0332058962145,0.917952255228,0.395026328214,-0.0146705581597
0.221971929073,-0.0839750021696,-0.201506882906,-2.46581625938,-0.129222273827,2.37602996826,-0.698066055775,0.0758929401636,-0.000189007798326,0.00747552327812,0.000103732352727,-0.0340381078422,2.27113669098e-05,0.00218955450691,0.00065330718644,0.46714588699,0.000511691932151,0.213259709083,0.0330220094898,0.917939862132,0.395051427064,-0.0151764967637
0.221971407533,-0.083945684135,-0.201505601406,-2.46640944481,-0.129221737385,2.37603592873,-0.698064923286,0.0758929401636,-6.51533991913e-05,0.000425007601734,-0.00012588968093,-0.0409845672548,4.53557477158e-05,0.000133977737278,0.000179425012902,0.46688189075,0.00051004127927,0.213003299598,0.0329087775602,0.91793294891,0.395065850882,-0.0154624323242
0.221971586347,-0.0839223712683,-0.201504915953,-2.46707105637,-0.129222050309,2.37604498863,-0.698065817356,0.0758929401636,-0.000369969260646,0.0027512810193,0.000856614031363,-0.0438684187829,1.06376755866e-05,0.000988738494925,-9.73209607764e-05,0.46658888945,0.000508450123675,0.212721990075,0.0327839369178,0.917924661772,0.395083099185,-0.0157757158399
0.221970960498,-0.0839102566242,-0.201507270336,-2.46797013283,-0.129221171141,2.37605118752,-0.698065876961,0.0758929401636,2.31752574109e-06,0.00255109160207,6.6288652306e-05,-0.0470611415803,7.25512800273e-05,1.7904678316e-05,-5.21676811331e-05,0.466171433171,0.000504669902282,0.212329564898,0.0326061860264,0.9179141343,0.395104446055,-0.0162158895206
0.221975713968,-0.083901040256,-0.201504021883,-2.46934771538,-0.12922218442,2.37606835365,-0.69806522131,0.0758929401636,8.10781712062e-05,0.000714863301255,0.0003014326212,-0.0501834079623,-0.000110729044536,0.00188053282909,-0.00231659831479,0.46558443716,0.00050527503498,0.211781612572,0.0323582762449,0.91789654216,0.395140084723,-0.0168283384712
0.221969053149,-0.0838739424944,-0.201506450772,-2.47032213211,-0.1292219311,2.37610507011,-0.69806677103,0.0758929401636,-0.00054202391766,0.000491296930704,0.00037955128937,-0.0489770434797,4.51263949799e-05,-0.000341457198374,-0.00026700476883,0.465157562568,0.000499074931836,0.211373913427,0.0321779402049,0.917885743883,0.395160617507,-0.0172750512109
0.221975728869,-0.0838237553835,-0.201504290104,-2.47113847733,-0.12922206521,2.37616825104,-0.698065876961,0.0758929401636,0.000739674142096,0.00246372306719,-0.000291699660011,-0.0457022674382,-1.88502792753e-06,0.00481980852783,-0.00560702895746,0.464803433385,0.00050171984453,0.211022990698,0.0320294326615,0.917873213377,0.395185350123,-0.0176470489908
0.221976161003,-0.0837811380625,-0.201504603028,-2.47193169594,-0.129222214222,2.37627410889,-0.698065400124,0.0758929401636,-0.00035576467053,0.00243049743585,-0.000233453669352,-0.047592125833,4.92685649078e-05,0.00500552216545,-0.000319039914757,0.464469488431,0.000501923664187,0.210688815805,0.0318919042138,0.917862418679,0.395206338996,-0.0179843298693
0.221966400743,-0.0837036967278,-0.201504603028,-2.47278308868,-0.129222333431,2.37631011009,-0.698064625263,0.0758929401636,-0.000478234374896,0.00349229038693,0.0028683678247,-0.0410273000598,3.34395990649e-05,0.000535935745575,0.000109298474854,0.464090019094,0.000494240226528,0.210309560574,0.0317301402606,0.917852562279,0.395223153196,-0.0183992112731
0.221974894404,-0.0835618898273,-0.201502665877,-2.47385692596,-0.129221782088,2.37632131577,-0.698065876961,0.0758929401636,0.000492758816108,0.00554117420688,-7.61445844546e-05,-0.0385736040771,2.83765803033e-05,0.000123734309454,-4.92533763463e-05,0.463598127092,0.000492835932452,0.209808921807,0.0315171813385,0.917834586105,0.395255427021,-0.0189601403396
0.221974730492,-0.0835045129061,-0.201502606273,-2.4744720459,-0.129222035408,2.37632966042,-0.698064506054,0.0758929401636,-0.000130559084937,0.0063263582997,-8.22019865154e-05,-0.0296177584678,3.27932029904e-05,4.91401624458e-05,-3.95357201342e-05,0.463319390714,0.000489860215438,0.209533371651,0.0313977579222,0.917825970046,0.395270005758,-0.0192689318833
0.221977904439,-0.083414748311,-0.201501265168,-2.47492408752,-0.129222407937,2.37633466721,-0.698065578938,0.0758929401636,0.000648509594612,0.00741140078753,0.00028118037153,-0.0320255570114,9.33505216381e-05,-2.84226189251e-05,0.000484089745441,0.463108449676,0.000488428951196,0.209309410026,0.031305602011,0.917817612735,0.395284413399,-0.0195197654103
0.221979722381,-0.0833340659738,-0.201500996947,-2.47539687157,-0.12922206521,2.37633371353,-0.698065817356,0.0758929401636,-5.66263224755e-05,0.00377225712873,0.0030681330245,-0.0231476966292,-1.46447755469e-05,0.000121760458569,-0.00283084157854,0.462887937015,0.000485940393035,0.209080738295,0.0312092368393,0.917809800972,0.395297308937,-0.0197785238011
0.221968531609,-0.0832323953509,-0.201504677534,-2.47614455223,-0.129222258925,2.37634015083,-0.698065638542,0.0758929401636,-0.000302861066302,0.000423100398621,0.000143643759657,-0.0147330928594,-3.65211963071e-05,0.000478074973216,0.00240671471693,0.462537704963,0.000474417753456,0.208726023572,0.0310576799832,0.917801024839,0.395309436672,-0.0201779156021
0.221968218684,-0.0832394883037,-0.201507627964,-2.47640991211,-0.129221379757,2.37634205818,-0.698065698147,0.0758929401636,-0.00178625329863,-0.000192129504285,0.00019121603691,-0.0109179764986,-0.000113374619104,-0.000234065490076,-0.0001889559353,0.462426791505,0.000472665927063,0.208627342247,0.0310109227215,0.917798439441,0.395313381882,-0.0202898254738
0.221974000335,-0.0832352563739,-0.201502814889,-2.47650170326,-0.12922218442,2.3763449192,-0.698063671589,0.0758929401636,0.000587127462495,0.00111155060586,0.000273183628451,-0.00249542365782,-7.15780424798e-06,-0.000157215254148,-0.000135590264108,0.462385984873,0.000477166867637,0.208588469782,0.0309942996658,0.917795292578,0.395319776695,-0.0203329325102
0.22198061645,-0.0832283571362,-0.201499655843,-2.4765086174,-0.129221960902,2.37635016441,-0.698065519333,0.0758929401636,-0.000558526196983,-0.000272245291853,0.000117108604172,0.00137046561576,-5.93958829995e-05,0.00035880994983,2.30321911658e-05,0.462386056528,0.000481479926404,0.208585243614,0.0309944658643,0.917792983487,0.395325110131,-0.0203332124817
0.221976414323,-0.0832298621535,-0.201499536633,-2.47649407387,-0.129221811891,2.3764193058,-0.698063194752,0.0758929401636,-5.0526978157e-06,0.000168346174178,-1.32052828121e-05,-0.00149448704906,-3.27608759108e-05,0.00679396605119,0.000256362371147,0.462404997356,0.000482006156684,0.208595341572,0.0310059886205,0.91779418925,0.395323302054,-0.0202963391221
0.221969261765,-0.0832324549556,-0.201502948999,-2.47650957108,-0.129221618176,2.3765463829,-0.698065936565,0.0758929401636,4.23956262239e-05,-3.32578456437e-05,-0.000370032212231,-0.0001809153473,-0.000126843806356,0.00887071713805,0.000471324601676,0.462426179483,0.000481205048762,0.208600760628,0.031021219246,0.917795308486,0.395322316592,-0.0202415751195
0.221968874335,-0.0832401067019,-0.201502978802,-2.4764945507,-0.129222214222,2.37673521042,-0.698064386845,0.0758929401636,0.00397041579708,-0.00171464891173,-0.000255148333963,0.00111747498158,4.89178055432e-05,0.00805476680398,0.0058031687513,0.462472148571,0.000486674684224,0.208624167131,0.0310502702567,0.917795483109,0.395324487502,-0.0201464925938
0.221971794963,-0.0832457616925,-0.201503589749,-2.47648525238,-0.129222512245,2.37696242332,-0.698066294193,0.0758929401636,0.00368562829681,0.000383822771255,-0.000334213196766,-0.000623406551313,9.06040895643e-06,0.0138484267518,-0.00331669137813,0.462529594246,0.000495528342678,0.208651258895,0.0310869964055,0.91779429039,0.395330556119,-0.0200247412459
0.22197586298,-0.0832367017865,-0.201500788331,-2.47649407387,-0.129220589995,2.37756919861,-0.698064804077,0.0758929401636,0.000773761130404,0.00400073966011,0.000234542414546,0.0010859350441,1.58193852258e-05,0.0104831848294,0.00128450139891,0.462657164321,0.000517661832289,0.20869416695,0.0311711667126,0.917791837363,0.395343816414,-0.0197425464281
0.221977949142,-0.0832401737571,-0.201499432325,-2.47649145126,-0.129221796989,2.3777358532,-0.698064923286,0.0758929401636,0.000307159731165,0.000555748643819,-7.77073801146e-05,-8.10777928564e-05,-6.14866110027e-07,0.00908697303385,-0.000211128150113,0.462692075547,0.000523854899267,0.208709402247,0.0311943543469,0.917790734171,0.395348320816,-0.0196668613607
0.221983417869,-0.0832394585013,-0.201497197151,-2.47649908066,-0.129222646356,2.37809634209,-0.698066413403,0.0758929401636,-0.000329820468323,0.000509953708388,-0.000237756394199,-0.00053389405366,2.75541060546e-05,0.0171191897243,-0.00023111923656,0.462770478613,0.000539249846226,0.208737416725,0.0312470373028,0.917787637545,0.39536004242,-0.019491320354
0.221972256899,-0.0832393467426,-0.201499789953,-2.47649312019,-0.129222303629,2.37845206261,-0.698065638542,0.0758929401636,-0.000402807228966,0.000265044771368,-0.00031230202876,8.53577366797e-05,3.30761358782e-05,0.0183674916625,0.000304050307022,0.462850837342,0.00054415309232,0.208769486346,0.0312988522811,0.917789710831,0.395359612662,-0.0193185117065
0.221970871091,-0.0832383111119,-0.201504454017,-2.47650098801,-0.129221722484,2.37900924683,-0.69806522131,0.0758929401636,0.00041379686445,0.000623457541224,0.00311634689569,-0.000433557957876,2.869214768e-05,0.0177955254912,7.01978933648e-05,0.462972647235,0.000559736101075,0.208813534998,0.0313793701458,0.917789258528,0.395367423106,-0.0190476373246
0.221971765161,-0.0832398533821,-0.201500073075,-2.47650074959,-0.129221767187,2.37931013107,-0.698064506054,0.0758929401636,-0.00039360896335,-0.000825894414447,4.12380359194e-05,0.000717447081115,-0.000148687453475,0.0168825052679,0.000284215784632,0.46303491733,0.000570845563541,0.208838421905,0.0314204220215,0.917787712343,0.395374309036,-0.0189110440736
0.221972748637,-0.0832397639751,-0.201502069831,-2.47650051117,-0.129222214222,2.37973284721,-0.698066651821,0.0758929401636,-0.000274513324257,0.00307330442593,-0.0017171400832,-0.000345285661751,1.32805025714e-05,0.0256163105369,-0.000103246144135,0.463127322847,0.000583665572639,0.208873901015,0.0314811521143,0.917786194917,0.395382624917,-0.0187087433195
